time,voltage,current,power
20210403030344.12, 121.5, 2.5, 236.0
20210403030345.19, 121.5, 2.5, 236.0
20210403030346.26, 121.4, 2.5, 237.0
20210403030347.32, 121.4, 2.5, 237.0
20210403030348.38, 121.5, 2.5, 239.0
20210403030349.46, 121.5, 2.5, 239.0
20210403030350.52, 121.5, 2.5, 236.0
20210403030351.6, 121.5, 2.5, 236.0
20210403030352.66, 121.5, 2.5, 234.0
20210403030353.73, 121.5, 2.5, 234.0
20210403030354.8, 121.5, 2.5, 240.0
20210403030355.87, 121.5, 2.5, 240.0
20210403030356.93, 121.5, 2.5, 240.0
20210403030358.0, 121.5, 2.5, 240.0
20210403030359.05, 121.5, 2.5, 237.0
20210403030400.13, 121.5, 2.5, 237.0
20210403030401.2, 121.5, 2.5, 234.0
20210403030402.27, 121.5, 2.5, 234.0
20210403030403.33, 121.5, 2.5, 239.0
20210403030404.39, 121.5, 2.5, 239.0
20210403030405.45, 121.6, 2.5, 237.0
20210403030406.5, 121.6, 2.5, 237.0
20210403030407.55, 121.5, 2.5, 235.0
20210403030408.63, 121.5, 2.5, 235.0
20210403030409.77, 121.5, 2.5, 236.0
20210403030410.84, 121.5, 2.5, 239.0
20210403030411.96, 121.5, 2.5, 239.0
20210403030413.04, 121.5, 2.5, 237.0
20210403030414.13, 121.5, 2.5, 237.0
20210403030415.2, 121.6, 2.5, 235.0
20210403030416.25, 121.6, 2.5, 235.0
20210403030417.33, 121.5, 2.5, 238.0
20210403030418.39, 121.5, 2.5, 238.0
20210403030419.45, 121.5, 2.5, 237.0
20210403030420.52, 121.5, 2.5, 237.0
20210403030421.58, 121.5, 2.5, 239.0
20210403030422.65, 121.5, 2.5, 239.0
20210403030423.7, 121.5, 2.5, 241.0
20210403030424.77, 121.5, 2.5, 241.0
20210403030425.85, 121.5, 2.5, 235.0
20210403030426.92, 121.5, 2.5, 235.0
20210403030427.98, 121.5, 2.5, 236.0
20210403030429.05, 121.5, 2.5, 236.0
20210403030430.11, 121.5, 2.5, 237.0
20210403030431.17, 121.5, 2.5, 237.0
20210403030432.23, 121.5, 2.5, 241.0
20210403030433.29, 121.5, 2.5, 241.0
20210403030434.34, 121.5, 2.5, 237.0
20210403030435.41, 121.5, 2.5, 237.0
20210403030436.49, 121.5, 2.5, 239.0
20210403030437.55, 121.5, 2.5, 239.0
20210403030438.62, 121.5, 2.5, 239.0
20210403030439.69, 121.5, 2.5, 239.0
20210403030440.77, 121.5, 2.5, 238.0
20210403030441.84, 121.5, 2.5, 238.0
20210403030442.9, 121.5, 2.5, 236.0
20210403030443.96, 121.5, 2.5, 236.0
20210403030445.02, 121.5, 2.5, 236.0
20210403030446.1, 121.5, 2.5, 236.0
20210403030447.16, 121.5, 2.5, 236.0
20210403030448.22, 121.5, 2.5, 236.0
20210403030449.29, 121.5, 2.5, 239.0
20210403030450.36, 121.5, 2.5, 239.0
20210403030451.43, 121.5, 2.5, 238.0
20210403030452.49, 121.5, 2.5, 238.0
20210403030453.55, 121.5, 2.5, 238.0
20210403030454.74, 121.5, 2.6, 238.0
20210403030455.8, 121.5, 2.6, 238.0
20210403030456.86, 121.5, 2.6, 234.0
20210403030457.94, 121.5, 2.6, 234.0
20210403030459.01, 121.5, 2.6, 237.0
20210403030500.09, 121.5, 2.6, 237.0
20210403030501.16, 121.5, 2.6, 238.0
20210403030502.21, 121.5, 2.6, 238.0
20210403030503.29, 121.5, 2.6, 239.0
20210403030504.34, 121.5, 2.6, 239.0
20210403030505.4, 121.6, 2.6, 236.0
20210403030506.47, 121.6, 2.6, 236.0
20210403030507.54, 121.5, 2.6, 236.0
20210403030508.59, 121.5, 2.6, 236.0
20210403030509.65, 121.5, 2.6, 236.0
20210403030510.71, 121.5, 2.6, 236.0
20210403030511.77, 121.6, 2.6, 235.0
20210403030512.84, 121.6, 2.6, 235.0
20210403030513.89, 121.5, 2.6, 236.0
20210403030514.95, 121.5, 2.6, 236.0
20210403030516.02, 121.5, 2.6, 237.0
20210403030517.07, 121.5, 2.6, 237.0
20210403030518.13, 121.6, 2.6, 237.0
20210403030519.21, 121.6, 2.6, 237.0
20210403030520.29, 121.5, 2.6, 239.0
20210403030521.35, 121.5, 2.6, 239.0
20210403030522.41, 121.5, 2.6, 240.0
20210403030523.48, 121.5, 2.6, 240.0
20210403030524.54, 121.5, 2.6, 240.0
20210403030525.6, 121.5, 2.6, 240.0
20210403030526.68, 121.4, 2.6, 234.0
20210403030527.75, 121.4, 2.6, 234.0
20210403030528.81, 121.5, 2.6, 239.0
20210403030529.88, 121.5, 2.6, 239.0
20210403030530.93, 121.5, 2.6, 241.0
20210403030531.99, 121.5, 2.6, 241.0
20210403030533.05, 121.5, 2.6, 237.0
20210403030534.14, 121.5, 2.6, 237.0
20210403030535.21, 121.5, 2.6, 238.0
20210403030536.29, 121.5, 2.6, 238.0
20210403030537.36, 121.5, 2.6, 238.0
20210403030538.43, 121.5, 2.6, 238.0
20210403030539.49, 121.5, 2.6, 237.0
20210403030540.69, 121.5, 2.6, 234.0
20210403030541.75, 121.5, 2.6, 234.0
20210403030542.81, 121.5, 2.6, 234.0
20210403030543.89, 121.5, 2.6, 234.0
20210403030544.96, 121.5, 2.6, 239.0
20210403030546.04, 121.5, 2.6, 239.0
20210403030547.1, 121.5, 2.6, 236.0
20210403030548.16, 121.5, 2.6, 236.0
20210403030549.23, 121.5, 2.6, 239.0
20210403030550.3, 121.5, 2.6, 239.0
20210403030551.38, 121.5, 2.6, 237.0
20210403030552.45, 121.5, 2.6, 237.0
20210403030553.51, 121.5, 2.6, 237.0
20210403030554.59, 121.5, 2.6, 237.0
20210403030555.66, 121.5, 2.4000000000000004, 241.0
20210403030556.73, 121.5, 2.4000000000000004, 241.0
20210403030557.79, 121.5, 2.4000000000000004, 233.0
20210403030558.85, 121.5, 2.4000000000000004, 233.0
20210403030559.91, 121.5, 2.4000000000000004, 236.0
20210403030600.99, 121.5, 2.4000000000000004, 236.0
20210403030602.05, 121.5, 2.4000000000000004, 237.0
20210403030603.12, 121.5, 2.4000000000000004, 237.0
20210403030604.19, 121.5, 2.4000000000000004, 234.0
20210403030605.25, 121.5, 2.4000000000000004, 234.0
20210403030606.3, 121.5, 2.4000000000000004, 236.0
20210403030607.36, 121.5, 2.4000000000000004, 236.0
20210403030608.43, 121.5, 2.4000000000000004, 237.0
20210403030609.51, 121.5, 2.4000000000000004, 237.0
20210403030610.56, 121.5, 2.6, 239.0
20210403030611.63, 121.5, 2.6, 239.0
20210403030612.7, 121.5, 2.6, 239.0
20210403030613.76, 121.5, 2.6, 239.0
20210403030614.82, 121.5, 2.6, 236.0
20210403030615.89, 121.5, 2.6, 236.0
20210403030616.96, 121.5, 2.6, 237.0
20210403030618.07, 121.5, 2.6, 237.0
20210403030619.14, 121.6, 2.6, 239.0
20210403030620.23, 121.6, 2.6, 239.0
20210403030621.29, 121.5, 2.6, 239.0
20210403030622.36, 121.5, 2.6, 239.0
20210403030623.41, 121.5, 2.6, 235.0
20210403030624.61, 121.6, 2.6, 239.0
20210403030625.67, 121.6, 2.6, 239.0
20210403030626.75, 121.5, 2.6, 237.0
20210403030627.82, 121.5, 2.6, 237.0
20210403030628.9, 121.5, 2.6, 236.0
20210403030629.99, 121.5, 2.6, 236.0
20210403030631.06, 121.5, 2.6, 238.0
20210403030632.13, 121.5, 2.6, 238.0
20210403030633.19, 121.5, 2.6, 238.0
20210403030634.26, 121.5, 2.6, 238.0
20210403030635.32, 121.5, 2.6, 235.0
20210403030636.4, 121.5, 2.6, 235.0
20210403030637.46, 121.5, 2.6, 237.0
20210403030638.53, 121.5, 2.6, 237.0
20210403030639.59, 121.5, 2.6, 236.0
20210403030640.65, 121.5, 2.6, 236.0
20210403030641.72, 121.5, 2.5, 237.0
20210403030642.8, 121.5, 2.5, 237.0
20210403030643.87, 121.5, 2.5, 239.0
20210403030644.94, 121.5, 2.5, 239.0
20210403030646.0, 121.5, 2.5, 239.0
20210403030647.07, 121.5, 2.5, 239.0
20210403030648.13, 121.5, 2.5, 239.0
20210403030649.21, 121.5, 2.5, 239.0
20210403030650.28, 121.5, 2.5, 236.0
20210403030651.34, 121.5, 2.5, 236.0
20210403030652.39, 121.5, 2.5, 238.0
20210403030653.48, 121.5, 2.5, 238.0
20210403030654.57, 121.5, 2.5, 240.0
20210403030655.64, 121.5, 2.5, 240.0
20210403030656.71, 121.6, 2.5, 238.0
20210403030657.78, 121.6, 2.5, 238.0
20210403030658.85, 121.5, 2.5, 238.0
20210403030659.93, 121.5, 2.5, 238.0
20210403030701.0, 121.5, 2.5, 239.0
20210403030702.07, 121.5, 2.5, 239.0
20210403030703.14, 121.5, 2.5, 235.0
20210403030704.22, 121.5, 2.5, 239.0
20210403030705.37, 121.5, 2.5, 239.0
20210403030706.43, 121.6, 2.5, 239.0
20210403030707.48, 121.6, 2.5, 239.0
20210403030708.55, 121.5, 2.5, 240.0
20210403030709.63, 121.5, 2.5, 240.0
20210403030710.71, 121.5, 2.5, 237.0
20210403030711.79, 121.5, 2.5, 237.0
20210403030712.85, 121.5, 2.5, 239.0
20210403030713.91, 121.5, 2.5, 239.0
20210403030714.96, 121.5, 2.5, 236.0
20210403030716.02, 121.5, 2.5, 236.0
20210403030717.08, 121.5, 2.5, 237.0
20210403030718.16, 121.5, 2.5, 237.0
20210403030719.22, 121.5, 2.5, 237.0
20210403030720.3, 121.5, 2.5, 237.0
20210403030721.38, 121.5, 2.5, 237.0
20210403030722.43, 121.5, 2.5, 237.0
20210403030723.5, 121.5, 2.5, 237.0
20210403030724.57, 121.5, 2.5, 237.0
20210403030725.64, 121.5, 2.5, 239.0
20210403030726.71, 121.5, 2.5, 239.0
20210403030727.77, 121.5, 2.5, 236.0
20210403030728.84, 121.5, 2.5, 236.0
20210403030729.9, 121.5, 2.5, 237.0
20210403030730.96, 121.5, 2.5, 237.0
20210403030732.04, 121.5, 2.5, 237.0
20210403030733.1, 121.5, 2.5, 237.0
20210403030734.17, 121.5, 2.5, 238.0
20210403030735.24, 121.5, 2.5, 238.0
20210403030736.31, 121.5, 2.5, 237.0
20210403030737.38, 121.5, 2.5, 237.0
20210403030738.45, 121.5, 2.5, 237.0
20210403030739.54, 121.5, 2.5, 237.0
20210403030740.61, 121.6, 2.5, 236.0
20210403030741.68, 121.6, 2.5, 236.0
20210403030742.75, 121.6, 2.5, 239.0
20210403030743.82, 121.6, 2.5, 239.0
20210403030744.88, 121.6, 2.5, 239.0
20210403030745.94, 121.6, 2.5, 239.0
20210403030746.99, 121.5, 2.5, 236.0
20210403030748.06, 121.5, 2.5, 236.0
20210403030749.21, 121.5, 2.5, 236.0
20210403030750.28, 121.5, 2.5, 238.0
20210403030751.35, 121.5, 2.5, 238.0
20210403030752.41, 121.5, 2.5, 239.0
20210403030753.48, 121.5, 2.5, 239.0
20210403030754.54, 121.5, 2.5, 239.0
20210403030755.62, 121.5, 2.5, 239.0
20210403030756.7, 121.5, 2.5, 238.0
20210403030757.77, 121.5, 2.5, 238.0
20210403030758.85, 121.5, 2.5, 239.0
20210403030759.92, 121.5, 2.5, 239.0
20210403030801.0, 121.5, 2.5, 238.0
20210403030802.07, 121.5, 2.5, 238.0
20210403030803.12, 121.5, 2.5, 237.0
20210403030804.2, 121.5, 2.5, 237.0
20210403030805.26, 121.5, 2.5, 238.0
20210403030806.32, 121.5, 2.5, 238.0
20210403030807.38, 121.5, 2.5, 237.0
20210403030808.45, 121.5, 2.5, 237.0
20210403030809.53, 121.5, 2.5, 239.0
20210403030810.61, 121.5, 2.5, 239.0
20210403030811.67, 121.5, 2.6, 239.0
20210403030812.75, 121.5, 2.6, 239.0
20210403030813.81, 121.5, 2.6, 241.0
20210403030814.88, 121.5, 2.6, 241.0
20210403030815.94, 121.6, 2.6, 237.0
20210403030817.0, 121.6, 2.6, 237.0
20210403030818.06, 121.6, 2.6, 238.0
20210403030819.13, 121.6, 2.6, 238.0
20210403030820.2, 121.6, 2.6, 239.0
20210403030821.29, 121.6, 2.6, 239.0
20210403030822.34, 121.5, 2.6, 237.0
20210403030823.41, 121.5, 2.6, 237.0
20210403030824.48, 121.5, 2.6, 236.0
20210403030825.57, 121.5, 2.6, 236.0
20210403030826.64, 121.5, 2.6, 239.0
20210403030827.72, 121.5, 2.6, 239.0
20210403030828.78, 121.5, 2.5, 239.0
20210403030829.97, 121.5, 2.5, 236.0
20210403030831.05, 121.5, 2.5, 236.0
20210403030832.12, 121.5, 2.5, 237.0
20210403030833.2, 121.5, 2.5, 237.0
20210403030834.26, 121.5, 2.5, 234.0
20210403030835.32, 121.5, 2.5, 234.0
20210403030836.39, 121.5, 2.5, 237.0
20210403030837.45, 121.5, 2.5, 237.0
20210403030838.51, 121.5, 2.5, 237.0
20210403030839.59, 121.5, 2.5, 237.0
20210403030840.66, 121.5, 2.5, 239.0
20210403030841.73, 121.5, 2.5, 239.0
20210403030842.79, 121.5, 2.6, 237.0
20210403030843.86, 121.5, 2.6, 237.0
20210403030844.93, 121.6, 2.6, 239.0
20210403030846.01, 121.6, 2.6, 239.0
20210403030847.08, 121.6, 2.6, 242.0
20210403030848.16, 121.6, 2.6, 242.0
20210403030849.24, 121.6, 2.6, 238.0
20210403030850.32, 121.6, 2.6, 238.0
20210403030851.38, 121.6, 2.6, 236.0
20210403030852.45, 121.6, 2.6, 236.0
20210403030853.5, 121.6, 2.6, 242.0
20210403030854.57, 121.6, 2.6, 242.0
20210403030855.64, 121.6, 2.6, 241.0
20210403030856.71, 121.6, 2.6, 241.0
20210403030857.77, 121.6, 2.6, 240.0
20210403030858.86, 121.6, 2.6, 240.0
20210403030859.93, 121.5, 2.6, 238.0
20210403030901.02, 121.5, 2.6, 238.0
20210403030902.09, 121.6, 2.6, 240.0
20210403030903.16, 121.6, 2.6, 240.0
20210403030904.23, 121.5, 2.6, 239.0
20210403030905.3, 121.5, 2.6, 239.0
20210403030906.38, 121.5, 2.6, 234.0
20210403030907.45, 121.5, 2.6, 234.0
20210403030908.6, 121.6, 2.6, 236.0
20210403030909.66, 121.6, 2.6, 234.0
20210403030910.73, 121.6, 2.6, 234.0
20210403030911.8, 121.6, 2.6, 239.0
20210403030912.86, 121.6, 2.6, 239.0
20210403030913.93, 121.6, 2.5, 237.0
20210403030915.0, 121.6, 2.5, 237.0
20210403030916.05, 121.7, 2.5, 238.0
20210403030917.12, 121.7, 2.5, 238.0
20210403030918.19, 121.7, 2.5, 235.0
20210403030919.25, 121.7, 2.5, 235.0
20210403030920.32, 121.7, 2.5, 237.0
20210403030921.39, 121.7, 2.5, 237.0
20210403030922.45, 121.7, 2.5, 239.0
20210403030923.52, 121.7, 2.5, 239.0
20210403030924.59, 121.7, 2.5, 238.0
20210403030925.66, 121.7, 2.5, 238.0
20210403030926.72, 121.7, 2.5, 237.0
20210403030927.78, 121.7, 2.5, 237.0
20210403030928.84, 121.6, 2.6, 237.0
20210403030929.92, 121.6, 2.6, 237.0
20210403030930.99, 121.6, 2.6, 238.0
20210403030932.07, 121.6, 2.6, 238.0
20210403030933.13, 121.6, 2.6, 242.0
20210403030934.2, 121.6, 2.6, 242.0
20210403030935.27, 121.6, 2.6, 237.0
20210403030936.34, 121.6, 2.6, 237.0
20210403030937.4, 121.6, 2.6, 234.0
20210403030938.47, 121.6, 2.6, 234.0
20210403030939.55, 121.6, 2.6, 237.0
20210403030940.61, 121.6, 2.6, 237.0
20210403030941.68, 121.7, 2.6, 234.0
20210403030942.75, 121.7, 2.6, 234.0
20210403030943.81, 121.6, 2.6, 238.0
20210403030944.88, 121.6, 2.6, 238.0
20210403030945.93, 121.7, 2.6, 240.0
20210403030947.0, 121.7, 2.6, 240.0
20210403030948.07, 121.7, 2.6, 235.0
20210403030949.15, 121.7, 2.6, 235.0
20210403030950.22, 121.7, 2.6, 241.0
20210403030951.29, 121.7, 2.6, 241.0
20210403030952.36, 121.7, 2.6, 238.0
20210403030953.41, 121.7, 2.6, 236.0
20210403030954.57, 121.7, 2.6, 236.0
20210403030955.64, 121.7, 2.6, 239.0
20210403030956.73, 121.7, 2.6, 239.0
20210403030957.79, 121.7, 2.6, 236.0
20210403030958.86, 121.7, 2.6, 236.0
20210403030959.94, 121.7, 2.6, 236.0
20210403031001.03, 121.7, 2.6, 236.0
20210403031002.1, 121.7, 2.6, 237.0
20210403031003.17, 121.7, 2.6, 237.0
20210403031004.24, 121.7, 2.6, 239.0
20210403031005.32, 121.7, 2.6, 239.0
20210403031006.4, 121.7, 2.6, 235.0
20210403031007.47, 121.7, 2.6, 235.0
20210403031008.53, 121.7, 2.6, 237.0
20210403031009.61, 121.7, 2.6, 237.0
20210403031010.68, 121.7, 2.6, 237.0
20210403031011.75, 121.7, 2.6, 237.0
20210403031012.82, 121.7, 2.6, 234.0
20210403031013.9, 121.7, 2.6, 234.0
20210403031014.98, 121.7, 2.5, 236.0
20210403031016.05, 121.7, 2.5, 236.0
20210403031017.12, 121.6, 2.5, 235.0
20210403031018.2, 121.6, 2.5, 235.0
20210403031019.25, 121.6, 2.5, 236.0
20210403031020.32, 121.6, 2.5, 236.0
20210403031021.39, 121.6, 2.5, 236.0
20210403031022.46, 121.6, 2.5, 236.0
20210403031023.53, 121.6, 2.5, 240.0
20210403031024.61, 121.6, 2.5, 240.0
20210403031025.67, 121.6, 2.5, 235.0
20210403031026.75, 121.6, 2.5, 235.0
20210403031027.81, 121.6, 2.5, 236.0
20210403031028.88, 121.6, 2.5, 236.0
20210403031029.95, 121.6, 2.5, 239.0
20210403031031.14, 121.6, 2.5, 237.0
20210403031032.22, 121.6, 2.5, 237.0
20210403031033.29, 121.6, 2.5, 237.0
20210403031034.36, 121.6, 2.5, 237.0
20210403031035.41, 121.5, 2.5, 235.0
20210403031036.48, 121.5, 2.5, 235.0
20210403031037.53, 121.5, 2.5, 236.0
20210403031038.61, 121.5, 2.5, 236.0
20210403031039.68, 121.5, 2.5, 235.0
20210403031040.75, 121.5, 2.5, 235.0
20210403031041.83, 121.6, 2.5, 235.0
20210403031042.9, 121.6, 2.5, 235.0
20210403031043.97, 121.6, 2.5, 237.0
20210403031045.04, 121.6, 2.5, 237.0
