time,voltage,current,power
20210407030131.3, 121.3, 2.5, 236.0
20210407030132.38, 121.3, 2.5, 236.0
20210407030133.44, 121.4, 2.5, 234.0
20210407030134.51, 121.4, 2.5, 234.0
20210407030135.58, 121.4, 2.5, 232.0
20210407030136.64, 121.4, 2.5, 232.0
20210407030137.7, 121.4, 2.5, 239.0
20210407030138.76, 121.4, 2.5, 239.0
20210407030139.82, 121.3, 2.5, 233.0
20210407030140.88, 121.3, 2.5, 233.0
20210407030141.94, 121.3, 2.5, 235.0
20210407030143.0, 121.3, 2.5, 235.0
20210407030144.05, 121.4, 2.5, 234.0
20210407030145.12, 121.4, 2.5, 234.0
20210407030146.18, 121.3, 2.5, 235.0
20210407030147.24, 121.3, 2.5, 235.0
20210407030148.28, 121.4, 2.5, 239.0
20210407030149.35, 121.4, 2.5, 239.0
20210407030150.42, 121.3, 2.5, 239.0
20210407030151.48, 121.3, 2.5, 239.0
20210407030152.54, 121.3, 2.5, 237.0
20210407030153.61, 121.3, 2.6, 236.0
20210407030154.76, 121.3, 2.6, 236.0
20210407030155.82, 121.3, 2.6, 235.0
20210407030156.88, 121.3, 2.6, 235.0
20210407030157.94, 121.3, 2.6, 236.0
20210407030158.99, 121.3, 2.6, 236.0
20210407030200.05, 121.3, 2.6, 238.0
20210407030201.12, 121.3, 2.6, 238.0
20210407030202.19, 121.3, 2.6, 239.0
20210407030203.25, 121.3, 2.6, 239.0
20210407030204.31, 121.3, 2.6, 233.0
20210407030205.37, 121.3, 2.6, 233.0
20210407030206.42, 121.3, 2.6, 239.0
20210407030207.52, 121.3, 2.6, 239.0
20210407030208.56, 121.3, 2.6, 237.0
20210407030209.63, 121.3, 2.6, 237.0
20210407030210.7, 121.3, 2.6, 236.0
20210407030211.77, 121.3, 2.6, 236.0
20210407030212.83, 121.3, 2.6, 240.0
20210407030213.89, 121.3, 2.6, 240.0
20210407030214.96, 121.3, 2.6, 238.0
20210407030216.02, 121.3, 2.6, 238.0
20210407030217.09, 121.4, 2.6, 236.0
20210407030218.14, 121.4, 2.6, 236.0
20210407030219.2, 121.3, 2.6, 237.0
20210407030220.27, 121.3, 2.6, 237.0
20210407030221.32, 121.4, 2.6, 237.0
20210407030222.38, 121.4, 2.6, 237.0
20210407030223.44, 121.4, 2.6, 237.0
20210407030224.5, 121.4, 2.6, 237.0
20210407030225.56, 121.4, 2.6, 235.0
20210407030226.63, 121.4, 2.6, 235.0
20210407030227.69, 121.4, 2.6, 236.0
20210407030228.77, 121.4, 2.6, 236.0
20210407030229.82, 121.4, 2.6, 233.0
20210407030230.89, 121.4, 2.6, 233.0
20210407030231.95, 121.4, 2.6, 236.0
20210407030233.02, 121.4, 2.6, 236.0
20210407030234.07, 121.4, 2.6, 238.0
20210407030235.14, 121.4, 2.6, 238.0
20210407030236.21, 121.4, 2.6, 238.0
20210407030237.27, 121.4, 2.6, 238.0
20210407030238.34, 121.4, 2.5, 239.0
20210407030239.4, 121.4, 2.5, 239.0
20210407030240.45, 121.4, 2.5, 238.0
20210407030241.52, 121.4, 2.5, 238.0
20210407030242.59, 121.3, 2.5, 235.0
20210407030243.67, 121.3, 2.5, 235.0
20210407030244.72, 121.3, 2.5, 236.0
20210407030245.91, 121.3, 2.5, 240.0
20210407030246.96, 121.3, 2.5, 240.0
20210407030248.03, 121.3, 2.5, 237.0
20210407030249.11, 121.3, 2.5, 237.0
20210407030250.16, 121.3, 2.5, 236.0
20210407030251.25, 121.3, 2.5, 236.0
20210407030252.32, 121.3, 2.5, 238.0
20210407030253.39, 121.3, 2.5, 238.0
20210407030254.46, 121.3, 2.6, 238.0
20210407030255.52, 121.3, 2.6, 238.0
20210407030256.58, 121.4, 2.6, 239.0
20210407030257.65, 121.4, 2.6, 239.0
20210407030258.71, 121.4, 2.6, 241.0
20210407030259.79, 121.4, 2.6, 241.0
20210407030300.85, 121.4, 2.6, 235.0
20210407030301.92, 121.4, 2.6, 235.0
20210407030303.0, 121.3, 2.6, 235.0
20210407030304.05, 121.3, 2.6, 235.0
20210407030305.11, 121.3, 2.6, 234.0
20210407030306.18, 121.3, 2.6, 234.0
20210407030307.23, 121.3, 2.6, 237.0
20210407030308.31, 121.3, 2.6, 237.0
20210407030309.37, 121.3, 2.5, 236.0
20210407030310.44, 121.3, 2.5, 236.0
20210407030311.5, 121.2, 2.5, 234.0
20210407030312.57, 121.2, 2.5, 234.0
20210407030313.63, 121.2, 2.5, 239.0
20210407030314.71, 121.2, 2.5, 239.0
20210407030315.77, 121.3, 2.5, 236.0
20210407030316.84, 121.3, 2.5, 236.0
20210407030317.91, 121.3, 2.5, 238.0
20210407030318.99, 121.3, 2.5, 238.0
20210407030320.07, 121.3, 2.5, 239.0
20210407030321.14, 121.3, 2.5, 239.0
20210407030322.2, 121.3, 2.5, 238.0
20210407030323.26, 121.3, 2.5, 238.0
20210407030324.32, 121.4, 2.6, 238.0
20210407030325.38, 121.4, 2.6, 238.0
20210407030326.44, 121.4, 2.6, 235.0
20210407030327.51, 121.4, 2.6, 235.0
20210407030328.57, 121.4, 2.6, 240.0
20210407030329.63, 121.4, 2.6, 240.0
20210407030330.68, 121.4, 2.6, 236.0
20210407030331.75, 121.4, 2.6, 239.0
20210407030332.89, 121.4, 2.6, 239.0
20210407030333.96, 121.4, 2.6, 238.0
20210407030335.01, 121.4, 2.6, 238.0
20210407030336.09, 121.2, 2.6, 241.0
20210407030337.16, 121.2, 2.6, 241.0
20210407030338.23, 121.3, 2.5, 239.0
20210407030339.31, 121.3, 2.5, 239.0
20210407030340.37, 121.3, 2.5, 236.0
20210407030341.45, 121.3, 2.5, 236.0
20210407030342.51, 121.3, 2.5, 237.0
20210407030343.59, 121.3, 2.5, 237.0
20210407030344.66, 121.3, 2.5, 236.0
20210407030345.73, 121.3, 2.5, 236.0
20210407030346.79, 121.3, 2.5, 234.0
20210407030347.85, 121.3, 2.5, 234.0
20210407030348.91, 121.3, 2.5, 240.0
20210407030349.99, 121.3, 2.5, 240.0
20210407030351.05, 121.3, 2.5, 236.0
20210407030352.12, 121.3, 2.5, 236.0
20210407030353.2, 121.2, 2.5, 236.0
20210407030354.26, 121.2, 2.5, 236.0
20210407030355.34, 121.3, 2.5, 237.0
20210407030356.41, 121.3, 2.5, 237.0
20210407030357.47, 121.3, 2.5, 238.0
20210407030358.55, 121.3, 2.5, 238.0
20210407030359.62, 121.2, 2.5, 237.0
20210407030400.7, 121.2, 2.5, 237.0
20210407030401.77, 121.2, 2.5, 238.0
20210407030402.83, 121.2, 2.5, 238.0
20210407030403.91, 121.2, 2.5, 239.0
20210407030404.96, 121.2, 2.5, 239.0
20210407030406.02, 121.2, 2.5, 239.0
20210407030407.09, 121.2, 2.5, 239.0
20210407030408.16, 121.3, 2.5, 236.0
20210407030409.24, 121.3, 2.5, 236.0
20210407030410.31, 121.3, 2.5, 237.0
20210407030411.39, 121.3, 2.5, 237.0
20210407030412.45, 121.3, 2.5, 236.0
20210407030413.62, 121.2, 2.5, 233.0
20210407030414.68, 121.2, 2.5, 233.0
20210407030415.75, 121.2, 2.5, 238.0
20210407030416.81, 121.2, 2.5, 238.0
20210407030417.88, 121.3, 2.5, 235.0
20210407030418.96, 121.3, 2.5, 235.0
20210407030420.02, 121.3, 2.5, 235.0
20210407030421.1, 121.3, 2.5, 235.0
20210407030422.16, 121.3, 2.5, 235.0
20210407030423.23, 121.3, 2.5, 235.0
20210407030424.29, 121.3, 2.6, 237.0
20210407030425.37, 121.3, 2.6, 237.0
20210407030426.45, 121.3, 2.6, 235.0
20210407030427.5, 121.3, 2.6, 235.0
20210407030428.58, 121.2, 2.6, 237.0
20210407030429.66, 121.2, 2.6, 237.0
20210407030430.71, 121.3, 2.6, 235.0
20210407030431.78, 121.3, 2.6, 235.0
20210407030432.86, 121.2, 2.6, 235.0
20210407030433.93, 121.2, 2.6, 235.0
20210407030434.98, 121.2, 2.6, 236.0
20210407030436.06, 121.2, 2.6, 236.0
20210407030437.13, 121.2, 2.6, 239.0
20210407030438.2, 121.2, 2.6, 239.0
20210407030439.25, 121.3, 2.6, 239.0
20210407030440.33, 121.3, 2.6, 239.0
20210407030441.4, 121.3, 2.5, 240.0
20210407030442.46, 121.3, 2.5, 240.0
20210407030443.54, 121.3, 2.5, 234.0
20210407030444.6, 121.3, 2.5, 234.0
20210407030445.66, 121.3, 2.5, 235.0
20210407030446.71, 121.3, 2.5, 235.0
20210407030447.76, 121.3, 2.5, 237.0
20210407030448.82, 121.3, 2.5, 237.0
20210407030449.87, 121.3, 2.5, 240.0
20210407030450.93, 121.3, 2.5, 240.0
20210407030451.98, 121.2, 2.5, 239.0
20210407030453.05, 121.2, 2.5, 239.0
20210407030454.11, 121.2, 2.5, 235.0
20210407030455.17, 121.2, 2.5, 235.0
20210407030456.23, 121.2, 2.5, 234.0
20210407030457.29, 121.2, 2.5, 234.0
20210407030458.34, 121.2, 2.5, 237.0
20210407030459.52, 121.2, 2.5, 234.0
20210407030500.59, 121.2, 2.5, 234.0
20210407030501.65, 121.2, 2.5, 237.0
20210407030502.71, 121.2, 2.5, 237.0
20210407030503.78, 121.2, 2.5, 234.0
20210407030504.85, 121.2, 2.5, 234.0
20210407030505.91, 121.2, 2.5, 236.0
20210407030506.99, 121.2, 2.5, 236.0
20210407030508.06, 121.2, 2.5, 238.0
20210407030509.13, 121.2, 2.5, 238.0
20210407030510.2, 121.2, 2.5, 235.0
20210407030511.27, 121.2, 2.5, 235.0
20210407030512.33, 121.2, 2.5, 241.0
20210407030513.39, 121.2, 2.5, 241.0
20210407030514.44, 121.2, 2.5, 238.0
20210407030515.52, 121.2, 2.5, 238.0
20210407030516.58, 121.2, 2.5, 236.0
20210407030517.64, 121.2, 2.5, 236.0
20210407030518.71, 121.3, 2.5, 236.0
20210407030519.77, 121.3, 2.5, 236.0
20210407030520.83, 121.3, 2.5, 234.0
20210407030521.88, 121.3, 2.5, 234.0
20210407030522.93, 121.2, 2.5, 237.0
20210407030524.0, 121.2, 2.5, 237.0
20210407030525.07, 121.2, 2.5, 237.0
20210407030526.13, 121.2, 2.5, 237.0
20210407030527.19, 121.2, 2.5, 237.0
20210407030528.26, 121.2, 2.5, 237.0
20210407030529.32, 121.2, 2.5, 234.0
20210407030530.39, 121.2, 2.5, 234.0
20210407030531.48, 121.2, 2.5, 235.0
20210407030532.55, 121.2, 2.5, 235.0
20210407030533.62, 121.3, 2.5, 232.0
20210407030534.7, 121.3, 2.5, 232.0
20210407030535.76, 121.2, 2.5, 235.0
20210407030536.83, 121.2, 2.5, 235.0
20210407030537.89, 121.2, 2.5, 233.0
20210407030538.96, 121.2, 2.5, 233.0
20210407030540.03, 121.2, 2.5, 238.0
20210407030541.08, 121.2, 2.5, 238.0
20210407030542.14, 121.2, 2.5, 237.0
20210407030543.23, 121.2, 2.5, 237.0
20210407030544.3, 121.2, 2.5, 237.0
20210407030545.38, 121.2, 2.5, 236.0
20210407030546.53, 121.2, 2.5, 236.0
20210407030547.58, 121.2, 2.5, 236.0
20210407030548.66, 121.2, 2.5, 236.0
20210407030549.73, 121.2, 2.5, 239.0
20210407030550.8, 121.2, 2.5, 239.0
20210407030551.87, 121.2, 2.5, 237.0
20210407030552.94, 121.2, 2.5, 237.0
20210407030554.01, 121.2, 2.5, 239.0
20210407030555.1, 121.2, 2.5, 239.0
20210407030556.15, 121.2, 2.5, 238.0
20210407030557.24, 121.2, 2.5, 238.0
20210407030558.32, 121.2, 2.5, 237.0
20210407030559.38, 121.2, 2.5, 237.0
20210407030600.44, 121.2, 2.5, 236.0
20210407030601.5, 121.2, 2.5, 236.0
20210407030602.57, 121.2, 2.5, 235.0
20210407030603.64, 121.2, 2.5, 235.0
20210407030604.71, 121.1, 2.5, 236.0
20210407030605.79, 121.1, 2.5, 236.0
20210407030606.85, 121.0, 2.5, 231.0
20210407030607.91, 121.0, 2.5, 231.0
20210407030609.0, 121.2, 2.5, 236.0
20210407030610.07, 121.2, 2.5, 236.0
20210407030611.12, 121.2, 2.5, 236.0
20210407030612.2, 121.2, 2.5, 236.0
20210407030613.27, 121.2, 2.6, 234.0
20210407030614.34, 121.2, 2.6, 234.0
20210407030615.41, 121.2, 2.6, 238.0
20210407030616.49, 121.2, 2.6, 238.0
20210407030617.56, 121.2, 2.6, 235.0
20210407030618.64, 121.2, 2.6, 235.0
20210407030619.72, 121.2, 2.6, 236.0
20210407030620.79, 121.2, 2.6, 236.0
20210407030621.85, 121.2, 2.6, 237.0
20210407030622.92, 121.2, 2.6, 237.0
20210407030623.99, 121.2, 2.6, 237.0
20210407030625.05, 121.2, 2.6, 237.0
20210407030626.2, 121.2, 2.6, 237.0
20210407030627.27, 121.2, 2.5, 232.0
20210407030628.35, 121.2, 2.5, 232.0
20210407030629.4, 121.2, 2.5, 234.0
20210407030630.46, 121.2, 2.5, 234.0
20210407030631.52, 121.2, 2.5, 232.0
20210407030632.59, 121.2, 2.5, 232.0
20210407030633.66, 121.3, 2.5, 234.0
20210407030634.73, 121.3, 2.5, 234.0
20210407030635.8, 121.3, 2.5, 237.0
20210407030636.88, 121.3, 2.5, 237.0
20210407030637.95, 121.3, 2.5, 239.0
20210407030639.04, 121.3, 2.5, 239.0
20210407030640.11, 121.2, 2.5, 234.0
20210407030641.18, 121.2, 2.5, 234.0
20210407030642.25, 121.2, 2.6, 235.0
20210407030643.32, 121.2, 2.6, 235.0
20210407030644.38, 121.2, 2.6, 235.0
20210407030645.45, 121.2, 2.6, 235.0
20210407030646.51, 121.2, 2.6, 239.0
20210407030647.57, 121.2, 2.6, 239.0
20210407030648.65, 121.2, 2.6, 233.0
20210407030649.72, 121.2, 2.6, 233.0
20210407030650.79, 121.1, 2.6, 235.0
20210407030651.86, 121.1, 2.6, 235.0
20210407030652.92, 121.1, 2.6, 237.0
20210407030653.99, 121.1, 2.6, 237.0
20210407030655.05, 121.1, 2.6, 239.0
20210407030656.12, 121.1, 2.6, 239.0
20210407030657.18, 121.1, 2.6, 237.0
20210407030658.24, 121.1, 2.6, 237.0
20210407030659.32, 121.1, 2.5, 239.0
20210407030700.4, 121.1, 2.5, 239.0
20210407030701.47, 121.1, 2.5, 237.0
20210407030702.55, 121.1, 2.5, 237.0
20210407030703.6, 121.1, 2.5, 233.0
20210407030704.68, 121.1, 2.5, 233.0
20210407030705.73, 121.1, 2.5, 238.0
20210407030706.79, 121.1, 2.5, 238.0
20210407030707.86, 121.1, 2.5, 237.0
20210407030708.93, 121.1, 2.5, 237.0
20210407030710.08, 121.1, 2.5, 237.0
20210407030711.15, 121.1, 2.5, 239.0
20210407030712.21, 121.1, 2.5, 239.0
20210407030713.29, 121.1, 2.5, 236.0
20210407030714.34, 121.1, 2.5, 236.0
20210407030715.42, 121.1, 2.5, 240.0
20210407030716.49, 121.1, 2.5, 240.0
20210407030717.56, 121.1, 2.5, 236.0
20210407030718.62, 121.1, 2.5, 236.0
20210407030719.7, 121.1, 2.5, 239.0
20210407030720.79, 121.1, 2.5, 239.0
20210407030721.86, 121.2, 2.5, 236.0
20210407030722.94, 121.2, 2.5, 236.0
20210407030723.99, 121.2, 2.5, 235.0
20210407030725.06, 121.2, 2.5, 235.0
20210407030726.12, 121.2, 2.5, 239.0
20210407030727.2, 121.2, 2.5, 239.0
20210407030728.27, 121.2, 2.5, 234.0
20210407030729.32, 121.2, 2.5, 234.0
20210407030730.38, 121.2, 2.5, 236.0
20210407030731.45, 121.2, 2.5, 236.0
20210407030732.53, 121.2, 2.5, 236.0
20210407030733.6, 121.2, 2.5, 236.0
20210407030734.67, 121.2, 2.5, 239.0
20210407030735.73, 121.2, 2.5, 239.0
20210407030736.8, 121.2, 2.5, 237.0
20210407030737.86, 121.2, 2.5, 237.0
20210407030738.93, 121.2, 2.5, 239.0
20210407030740.0, 121.2, 2.5, 239.0
20210407030741.06, 121.2, 2.5, 234.0
20210407030742.12, 121.2, 2.5, 234.0
20210407030743.2, 121.2, 2.5, 235.0
20210407030744.27, 121.2, 2.5, 235.0
20210407030745.35, 121.2, 2.5, 237.0
20210407030746.43, 121.2, 2.5, 237.0
20210407030747.5, 121.2, 2.5, 237.0
20210407030748.57, 121.2, 2.5, 237.0
20210407030749.64, 121.2, 2.5, 236.0
20210407030750.86, 121.2, 2.5, 235.0
20210407030751.93, 121.2, 2.5, 235.0
20210407030752.98, 121.2, 2.5, 236.0
20210407030754.05, 121.2, 2.5, 236.0
20210407030755.11, 121.2, 2.5, 239.0
20210407030756.18, 121.2, 2.5, 239.0
20210407030757.25, 121.2, 2.5, 237.0
20210407030758.34, 121.2, 2.5, 237.0
20210407030759.41, 121.1, 2.6, 235.0
20210407030800.48, 121.1, 2.6, 235.0
20210407030801.54, 121.1, 2.6, 236.0
20210407030802.62, 121.1, 2.6, 236.0
20210407030803.7, 121.1, 2.6, 236.0
20210407030804.77, 121.1, 2.6, 236.0
20210407030805.82, 121.1, 2.6, 237.0
20210407030806.88, 121.1, 2.6, 237.0
20210407030807.94, 121.1, 2.6, 236.0
20210407030809.01, 121.1, 2.6, 236.0
20210407030810.08, 121.2, 2.6, 235.0
20210407030811.15, 121.2, 2.6, 235.0
20210407030812.2, 121.2, 2.6, 237.0
20210407030813.28, 121.2, 2.6, 237.0
20210407030814.35, 121.2, 2.5, 239.0
20210407030815.42, 121.2, 2.5, 239.0
20210407030816.49, 121.2, 2.5, 237.0
20210407030817.57, 121.2, 2.5, 237.0
20210407030818.64, 121.2, 2.5, 239.0
20210407030819.7, 121.2, 2.5, 239.0
20210407030820.77, 121.2, 2.5, 238.0
20210407030821.84, 121.2, 2.5, 238.0
20210407030822.93, 121.2, 2.5, 235.0
20210407030824.01, 121.2, 2.5, 235.0
20210407030825.09, 121.2, 2.5, 235.0
20210407030826.16, 121.2, 2.5, 235.0
20210407030827.23, 121.2, 2.5, 237.0
20210407030828.3, 121.2, 2.5, 237.0
20210407030829.35, 121.2, 2.5, 238.0
20210407030830.42, 121.2, 2.5, 238.0
20210407030831.48, 121.2, 2.5, 234.0
20210407030832.55, 121.2, 2.5, 235.0
20210407030833.7, 121.2, 2.5, 235.0
20210407030834.76, 121.2, 2.5, 234.0
20210407030835.83, 121.2, 2.5, 234.0
20210407030836.88, 121.2, 2.5, 237.0
20210407030837.94, 121.2, 2.5, 237.0
20210407030839.0, 121.2, 2.5, 234.0
20210407030840.08, 121.2, 2.5, 234.0
20210407030841.14, 121.1, 2.5, 236.0
20210407030842.23, 121.1, 2.5, 236.0
20210407030843.3, 121.2, 2.5, 235.0
20210407030844.35, 121.2, 2.5, 235.0
20210407030845.41, 121.2, 2.5, 239.0
20210407030846.48, 121.2, 2.5, 239.0
20210407030847.55, 121.2, 2.5, 236.0
20210407030848.63, 121.2, 2.5, 236.0
20210407030849.7, 121.1, 2.5, 234.0
20210407030850.79, 121.1, 2.5, 234.0
20210407030851.86, 121.2, 2.5, 238.0
20210407030852.95, 121.2, 2.5, 238.0
20210407030854.01, 121.2, 2.5, 241.0
20210407030855.09, 121.2, 2.5, 241.0
20210407030856.14, 121.2, 2.5, 236.0
20210407030857.21, 121.2, 2.5, 236.0
20210407030858.28, 121.2, 2.5, 234.0
20210407030859.36, 121.2, 2.5, 234.0
20210407030900.41, 121.2, 2.6, 235.0
20210407030901.48, 121.2, 2.6, 235.0
20210407030902.55, 121.2, 2.6, 236.0
20210407030903.62, 121.2, 2.6, 236.0
20210407030904.68, 121.2, 2.6, 236.0
20210407030905.76, 121.2, 2.6, 236.0
20210407030906.84, 121.2, 2.6, 237.0
20210407030907.91, 121.2, 2.6, 237.0
20210407030908.96, 121.2, 2.6, 234.0
20210407030910.04, 121.2, 2.6, 234.0
20210407030911.09, 121.1, 2.6, 235.0
20210407030912.16, 121.1, 2.6, 235.0
20210407030913.23, 121.2, 2.6, 234.0
20210407030914.31, 121.2, 2.6, 234.0
20210407030915.38, 121.2, 2.6, 235.0
20210407030916.55, 121.2, 2.6, 241.0
20210407030917.62, 121.2, 2.6, 241.0
20210407030918.68, 121.2, 2.6, 234.0
20210407030919.73, 121.2, 2.6, 234.0
20210407030920.8, 121.2, 2.6, 235.0
20210407030921.87, 121.2, 2.6, 235.0
20210407030922.94, 121.2, 2.6, 234.0
20210407030924.01, 121.2, 2.6, 234.0
20210407030925.09, 121.2, 2.6, 235.0
20210407030926.15, 121.2, 2.6, 235.0
20210407030927.23, 121.2, 2.6, 237.0
20210407030928.3, 121.2, 2.6, 237.0
20210407030929.5, 121.1, 2.6, 237.0
20210407030930.58, 121.1, 2.6, 237.0
20210407030931.65, 121.2, 2.6, 238.0
20210407030932.72, 121.2, 2.6, 238.0
20210407030933.79, 121.1, 2.6, 236.0
20210407030934.86, 121.1, 2.6, 236.0
20210407030935.93, 121.2, 2.6, 236.0
20210407030937.0, 121.2, 2.6, 236.0
20210407030938.07, 121.1, 2.6, 236.0
20210407030939.14, 121.1, 2.6, 236.0
20210407030940.21, 121.1, 2.6, 238.0
20210407030941.3, 121.1, 2.6, 238.0
20210407030942.36, 121.1, 2.6, 236.0
20210407030943.43, 121.1, 2.6, 236.0
20210407030944.49, 121.1, 2.4000000000000004, 236.0
20210407030945.57, 121.1, 2.4000000000000004, 236.0
20210407030946.63, 121.2, 2.4000000000000004, 237.0
20210407030947.72, 121.2, 2.4000000000000004, 237.0
20210407030948.79, 121.2, 2.4000000000000004, 239.0
20210407030949.86, 121.2, 2.4000000000000004, 239.0
20210407030950.93, 121.2, 2.4000000000000004, 236.0
20210407030952.0, 121.2, 2.4000000000000004, 236.0
20210407030953.14, 121.2, 2.4000000000000004, 236.0
20210407030954.21, 121.2, 2.4000000000000004, 237.0
20210407030955.29, 121.2, 2.4000000000000004, 237.0
20210407030956.37, 121.2, 2.4000000000000004, 237.0
20210407030957.43, 121.2, 2.4000000000000004, 237.0
20210407030958.49, 121.2, 2.4000000000000004, 235.0
20210407030959.56, 121.2, 2.4000000000000004, 235.0
20210407031000.63, 121.2, 2.5, 234.0
20210407031001.7, 121.2, 2.5, 234.0
20210407031002.77, 121.3, 2.5, 238.0
20210407031003.84, 121.3, 2.5, 238.0
20210407031004.92, 121.3, 2.5, 238.0
20210407031005.99, 121.3, 2.5, 238.0
20210407031007.05, 121.3, 2.5, 238.0
20210407031008.12, 121.3, 2.5, 238.0
20210407031009.17, 121.3, 2.5, 240.0
20210407031010.23, 121.3, 2.5, 240.0
20210407031011.29, 121.3, 2.5, 237.0
20210407031012.35, 121.3, 2.5, 237.0
20210407031013.42, 121.3, 2.5, 234.0
20210407031014.5, 121.3, 2.5, 234.0
20210407031015.55, 121.3, 2.6, 237.0
20210407031016.62, 121.3, 2.6, 237.0
20210407031017.68, 121.2, 2.6, 237.0
20210407031018.75, 121.2, 2.6, 237.0
20210407031019.82, 121.2, 2.6, 236.0
20210407031020.89, 121.2, 2.6, 236.0
20210407031021.95, 121.3, 2.6, 234.0
20210407031023.02, 121.3, 2.6, 234.0
20210407031024.09, 121.3, 2.6, 235.0
20210407031025.16, 121.3, 2.6, 235.0
20210407031026.22, 121.2, 2.6, 236.0
20210407031027.29, 121.2, 2.6, 236.0
20210407031028.36, 121.3, 2.6, 235.0
20210407031029.44, 121.3, 2.6, 235.0
20210407031030.5, 121.3, 2.6, 234.0
20210407031031.58, 121.3, 2.6, 234.0
20210407031032.64, 121.3, 2.5, 236.0
20210407031033.71, 121.3, 2.5, 236.0
20210407031034.77, 121.2, 2.5, 234.0
20210407031035.85, 121.2, 2.5, 234.0
20210407031036.9, 121.2, 2.5, 236.0
20210407031037.97, 121.2, 2.5, 236.0
20210407031039.12, 121.2, 2.5, 236.0
20210407031040.19, 121.2, 2.5, 235.0
20210407031041.27, 121.2, 2.5, 235.0
20210407031042.34, 121.2, 2.5, 236.0
20210407031043.4, 121.2, 2.5, 236.0
20210407031044.48, 121.2, 2.5, 236.0
20210407031045.55, 121.2, 2.5, 236.0
