time,voltage,current,power
20210402070119.89, 121.3, 2.5, 241.0
20210402070120.96, 121.3, 2.5, 237.0
20210402070122.02, 121.3, 2.5, 237.0
20210402070123.08, 121.2, 2.5, 238.0
20210402070124.14, 121.2, 2.5, 238.0
20210402070125.21, 121.2, 2.5, 239.0
20210402070126.27, 121.2, 2.5, 239.0
20210402070127.34, 121.2, 2.5, 238.0
20210402070128.41, 121.2, 2.5, 238.0
20210402070129.48, 121.2, 2.5, 237.0
20210402070130.55, 121.2, 2.5, 237.0
20210402070131.61, 121.3, 2.5, 235.0
20210402070132.68, 121.3, 2.5, 235.0
20210402070133.73, 121.2, 2.5, 238.0
20210402070134.81, 121.2, 2.5, 238.0
20210402070135.88, 121.3, 2.4000000000000004, 239.0
20210402070136.93, 121.3, 2.4000000000000004, 239.0
20210402070138.01, 121.2, 2.4000000000000004, 235.0
20210402070139.06, 121.2, 2.4000000000000004, 237.0
20210402070140.23, 121.3, 2.4000000000000004, 237.0
20210402070141.28, 121.2, 2.4000000000000004, 235.0
20210402070142.34, 121.2, 2.4000000000000004, 235.0
20210402070143.4, 121.2, 2.4000000000000004, 235.0
20210402070144.48, 121.2, 2.4000000000000004, 235.0
20210402070145.54, 121.2, 2.4000000000000004, 236.0
20210402070146.6, 121.2, 2.4000000000000004, 236.0
20210402070147.68, 121.1, 2.4000000000000004, 235.0
20210402070148.75, 121.1, 2.4000000000000004, 235.0
20210402070149.82, 121.2, 2.4000000000000004, 237.0
20210402070150.89, 121.2, 2.4000000000000004, 237.0
20210402070151.95, 121.1, 2.5, 233.0
20210402070153.03, 121.1, 2.5, 233.0
20210402070154.08, 121.1, 2.5, 235.0
20210402070155.15, 121.1, 2.5, 235.0
20210402070156.2, 121.2, 2.5, 237.0
20210402070157.26, 121.2, 2.5, 237.0
20210402070158.32, 121.2, 2.5, 240.0
20210402070159.4, 121.2, 2.5, 240.0
20210402070200.49, 121.2, 2.5, 237.0
20210402070201.57, 121.2, 2.5, 237.0
20210402070202.64, 121.2, 2.5, 241.0
20210402070203.7, 121.2, 2.5, 241.0
20210402070204.78, 121.3, 2.5, 236.0
20210402070205.85, 121.3, 2.5, 236.0
20210402070206.91, 121.2, 2.5, 237.0
20210402070207.99, 121.2, 2.5, 237.0
20210402070209.05, 121.3, 2.5, 240.0
20210402070210.12, 121.3, 2.5, 240.0
20210402070211.18, 121.2, 2.5, 235.0
20210402070212.25, 121.2, 2.5, 235.0
20210402070213.34, 121.2, 2.5, 240.0
20210402070214.4, 121.2, 2.5, 240.0
20210402070215.46, 121.3, 2.5, 237.0
20210402070216.54, 121.3, 2.5, 237.0
20210402070217.62, 121.3, 2.5, 239.0
20210402070218.69, 121.3, 2.5, 239.0
20210402070219.76, 121.3, 2.5, 237.0
20210402070220.82, 121.3, 2.5, 237.0
20210402070221.89, 121.3, 2.5, 242.0
20210402070222.97, 121.2, 2.5, 232.0
20210402070224.12, 121.2, 2.5, 232.0
20210402070225.2, 121.2, 2.5, 235.0
20210402070226.27, 121.2, 2.5, 235.0
20210402070227.33, 121.2, 2.5, 236.0
20210402070228.4, 121.2, 2.5, 236.0
20210402070229.46, 121.2, 2.5, 235.0
20210402070230.53, 121.2, 2.5, 235.0
20210402070231.58, 121.2, 2.5, 237.0
20210402070232.66, 121.2, 2.5, 237.0
20210402070233.73, 121.1, 2.5, 235.0
20210402070234.8, 121.1, 2.5, 235.0
20210402070235.88, 121.2, 2.5, 241.0
20210402070236.95, 121.2, 2.5, 241.0
20210402070238.02, 121.2, 2.5, 235.0
20210402070239.09, 121.2, 2.5, 235.0
20210402070240.16, 121.2, 2.5, 241.0
20210402070241.22, 121.2, 2.5, 241.0
20210402070242.29, 121.2, 2.5, 236.0
20210402070243.37, 121.2, 2.5, 236.0
20210402070244.43, 121.2, 2.5, 238.0
20210402070245.5, 121.2, 2.5, 238.0
20210402070246.56, 121.2, 2.5, 237.0
20210402070247.62, 121.2, 2.5, 237.0
20210402070248.69, 121.2, 2.5, 236.0
20210402070249.76, 121.2, 2.5, 236.0
20210402070250.82, 121.1, 2.5, 237.0
20210402070251.89, 121.1, 2.5, 237.0
20210402070252.96, 121.1, 2.6, 234.0
20210402070254.04, 121.1, 2.6, 234.0
20210402070255.1, 121.1, 2.6, 240.0
20210402070256.17, 121.1, 2.6, 240.0
20210402070257.23, 121.2, 2.6, 238.0
20210402070258.3, 121.2, 2.6, 238.0
20210402070259.37, 121.2, 2.6, 239.0
20210402070300.43, 121.2, 2.6, 239.0
20210402070301.5, 121.2, 2.6, 239.0
20210402070302.56, 121.2, 2.6, 239.0
20210402070303.64, 121.2, 2.6, 239.0
20210402070304.82, 121.3, 2.6, 235.0
20210402070305.89, 121.3, 2.6, 235.0
20210402070306.97, 121.2, 2.4000000000000004, 239.0
20210402070308.04, 121.2, 2.4000000000000004, 239.0
20210402070309.12, 121.2, 2.4000000000000004, 237.0
20210402070310.2, 121.2, 2.4000000000000004, 237.0
20210402070311.26, 121.2, 2.4000000000000004, 236.0
20210402070312.33, 121.2, 2.4000000000000004, 236.0
20210402070313.4, 121.2, 2.4000000000000004, 237.0
20210402070314.46, 121.2, 2.4000000000000004, 237.0
20210402070315.52, 121.2, 2.4000000000000004, 232.0
20210402070316.58, 121.2, 2.4000000000000004, 232.0
20210402070317.65, 121.2, 2.4000000000000004, 235.0
20210402070318.71, 121.2, 2.4000000000000004, 235.0
20210402070319.77, 121.2, 2.4000000000000004, 234.0
20210402070320.85, 121.2, 2.4000000000000004, 234.0
20210402070321.91, 121.1, 2.5, 232.0
20210402070322.98, 121.1, 2.5, 232.0
20210402070324.05, 121.1, 2.5, 236.0
20210402070325.13, 121.1, 2.5, 236.0
20210402070326.18, 121.1, 2.5, 239.0
20210402070327.25, 121.1, 2.5, 239.0
20210402070328.31, 121.1, 2.5, 236.0
20210402070329.38, 121.1, 2.5, 236.0
20210402070330.44, 121.1, 2.5, 238.0
20210402070331.51, 121.1, 2.5, 238.0
20210402070332.57, 121.1, 2.5, 236.0
20210402070333.64, 121.1, 2.5, 236.0
20210402070334.7, 121.1, 2.5, 235.0
20210402070335.76, 121.1, 2.5, 235.0
20210402070336.81, 121.1, 2.5, 235.0
20210402070337.88, 121.1, 2.5, 235.0
20210402070338.93, 121.1, 2.5, 239.0
20210402070340.01, 121.1, 2.5, 239.0
20210402070341.07, 121.1, 2.5, 237.0
20210402070342.14, 121.1, 2.5, 237.0
20210402070343.21, 121.1, 2.5, 238.0
20210402070344.27, 121.1, 2.5, 238.0
20210402070345.34, 121.1, 2.5, 239.0
20210402070346.43, 121.1, 2.5, 239.0
20210402070347.5, 121.1, 2.5, 239.0
20210402070348.59, 121.1, 2.5, 234.0
20210402070349.74, 121.1, 2.5, 234.0
20210402070350.8, 121.1, 2.5, 236.0
20210402070351.88, 121.1, 2.5, 236.0
20210402070352.94, 121.1, 2.5, 239.0
20210402070354.01, 121.1, 2.5, 239.0
20210402070355.06, 121.2, 2.5, 237.0
20210402070356.14, 121.2, 2.5, 237.0
20210402070357.19, 121.2, 2.5, 238.0
20210402070358.25, 121.2, 2.5, 238.0
20210402070359.33, 121.2, 2.5, 232.0
20210402070400.42, 121.2, 2.5, 232.0
20210402070401.49, 121.2, 2.5, 237.0
20210402070402.57, 121.2, 2.5, 237.0
20210402070403.64, 121.2, 2.5, 237.0
20210402070404.72, 121.2, 2.5, 237.0
20210402070405.78, 121.3, 2.5, 237.0
20210402070406.85, 121.3, 2.5, 237.0
20210402070407.92, 121.3, 2.5, 237.0
20210402070409.0, 121.3, 2.5, 237.0
20210402070410.07, 121.3, 2.5, 235.0
20210402070411.13, 121.3, 2.5, 235.0
20210402070412.2, 121.3, 2.5, 233.0
20210402070413.25, 121.3, 2.5, 233.0
20210402070414.31, 121.3, 2.5, 235.0
20210402070415.38, 121.3, 2.5, 235.0
20210402070416.45, 121.4, 2.5, 240.0
20210402070417.52, 121.4, 2.5, 240.0
20210402070418.59, 121.4, 2.5, 233.0
20210402070419.65, 121.4, 2.5, 233.0
20210402070420.72, 121.3, 2.5, 239.0
20210402070421.81, 121.3, 2.5, 239.0
20210402070422.89, 121.3, 2.6, 237.0
20210402070423.96, 121.3, 2.6, 237.0
20210402070425.03, 121.4, 2.6, 237.0
20210402070426.09, 121.4, 2.6, 237.0
20210402070427.15, 121.3, 2.6, 239.0
20210402070428.21, 121.3, 2.6, 239.0
20210402070429.27, 121.4, 2.6, 237.0
20210402070430.34, 121.4, 2.6, 237.0
20210402070431.4, 121.3, 2.6, 237.0
20210402070432.47, 121.3, 2.6, 240.0
20210402070433.63, 121.3, 2.6, 240.0
20210402070434.68, 121.3, 2.6, 236.0
20210402070435.76, 121.3, 2.6, 236.0
20210402070436.82, 121.3, 2.6, 238.0
20210402070437.9, 121.3, 2.6, 238.0
20210402070438.98, 121.3, 2.5, 238.0
20210402070440.05, 121.3, 2.5, 238.0
20210402070441.12, 121.3, 2.5, 255.0
20210402070442.2, 121.3, 2.5, 255.0
20210402070443.27, 121.2, 2.5, 236.0
20210402070444.34, 121.2, 2.5, 236.0
20210402070445.41, 121.3, 2.5, 239.0
20210402070446.48, 121.3, 2.5, 239.0
20210402070447.55, 121.3, 2.5, 239.0
20210402070448.62, 121.3, 2.5, 239.0
20210402070449.7, 121.3, 2.5, 236.0
20210402070450.77, 121.3, 2.5, 236.0
20210402070451.83, 121.3, 2.5, 236.0
20210402070452.91, 121.3, 2.5, 236.0
20210402070453.98, 121.3, 2.5, 237.0
20210402070455.06, 121.3, 2.5, 237.0
20210402070456.13, 121.3, 2.5, 239.0
20210402070457.2, 121.3, 2.5, 239.0
20210402070458.27, 121.3, 2.5, 234.0
20210402070459.35, 121.3, 2.5, 234.0
20210402070500.43, 121.3, 2.5, 237.0
20210402070501.49, 121.3, 2.5, 237.0
20210402070502.56, 121.3, 2.5, 234.0
20210402070503.62, 121.3, 2.5, 234.0
20210402070504.7, 121.2, 2.5, 236.0
20210402070505.77, 121.2, 2.5, 236.0
20210402070506.84, 121.2, 2.5, 235.0
20210402070507.93, 121.2, 2.5, 235.0
20210402070509.0, 121.3, 2.5, 240.0
20210402070510.1, 121.3, 2.5, 239.0
20210402070511.26, 121.3, 2.5, 239.0
20210402070512.34, 121.4, 2.5, 237.0
20210402070513.43, 121.4, 2.5, 237.0
20210402070514.5, 121.4, 2.5, 235.0
20210402070515.58, 121.4, 2.5, 235.0
20210402070516.65, 121.5, 2.5, 237.0
20210402070517.74, 121.5, 2.5, 237.0
20210402070518.81, 121.4, 2.5, 238.0
20210402070519.89, 121.4, 2.5, 238.0
20210402070520.98, 121.4, 2.5, 235.0
20210402070522.05, 121.4, 2.5, 235.0
20210402070523.12, 121.4, 2.5, 237.0
20210402070524.19, 121.4, 2.5, 237.0
20210402070525.26, 121.5, 2.6, 238.0
20210402070526.34, 121.5, 2.6, 238.0
20210402070527.39, 121.4, 2.6, 237.0
20210402070528.46, 121.4, 2.6, 237.0
20210402070529.54, 121.4, 2.6, 239.0
20210402070530.61, 121.4, 2.6, 239.0
20210402070531.67, 121.4, 2.6, 238.0
20210402070532.75, 121.4, 2.6, 238.0
20210402070533.8, 121.4, 2.6, 238.0
20210402070534.87, 121.4, 2.6, 238.0
20210402070535.94, 121.4, 2.6, 239.0
20210402070537.0, 121.4, 2.6, 239.0
20210402070538.07, 121.4, 2.6, 234.0
20210402070539.14, 121.4, 2.6, 234.0
20210402070540.22, 121.4, 2.5, 235.0
20210402070541.28, 121.4, 2.5, 235.0
20210402070542.35, 121.4, 2.5, 237.0
20210402070543.43, 121.4, 2.5, 237.0
20210402070544.48, 121.4, 2.5, 240.0
20210402070545.56, 121.4, 2.5, 240.0
20210402070546.62, 121.4, 2.5, 236.0
20210402070547.68, 121.4, 2.5, 237.0
20210402070548.84, 121.4, 2.5, 237.0
20210402070549.91, 121.5, 2.5, 239.0
20210402070550.98, 121.5, 2.5, 239.0
20210402070552.04, 121.5, 2.5, 241.0
20210402070553.11, 121.5, 2.5, 241.0
20210402070554.18, 121.4, 2.6, 235.0
20210402070555.25, 121.4, 2.6, 235.0
20210402070556.34, 121.5, 2.6, 237.0
20210402070557.4, 121.5, 2.6, 237.0
20210402070558.47, 121.5, 2.6, 236.0
20210402070559.54, 121.5, 2.6, 236.0
20210402070600.59, 121.5, 2.6, 235.0
20210402070601.66, 121.5, 2.6, 235.0
20210402070602.74, 121.5, 2.6, 239.0
20210402070603.82, 121.5, 2.6, 239.0
20210402070604.89, 121.4, 2.6, 239.0
20210402070605.96, 121.4, 2.6, 239.0
20210402070607.0, 121.4, 2.6, 237.0
20210402070608.07, 121.4, 2.6, 237.0
20210402070609.13, 121.4, 2.6, 239.0
20210402070610.21, 121.4, 2.6, 239.0
20210402070611.29, 121.4, 2.5, 238.0
20210402070612.36, 121.4, 2.5, 238.0
20210402070613.43, 121.5, 2.5, 236.0
20210402070614.5, 121.5, 2.5, 236.0
20210402070615.56, 121.4, 2.5, 234.0
20210402070616.63, 121.4, 2.5, 234.0
20210402070617.7, 121.5, 2.5, 236.0
20210402070618.77, 121.5, 2.5, 236.0
20210402070619.85, 121.5, 2.5, 237.0
20210402070620.92, 121.5, 2.5, 237.0
20210402070621.98, 121.5, 2.5, 234.0
20210402070623.06, 121.5, 2.5, 234.0
20210402070624.12, 121.5, 2.5, 242.0
20210402070625.19, 121.5, 2.5, 242.0
20210402070626.25, 121.4, 2.6, 240.0
20210402070627.31, 121.4, 2.6, 240.0
20210402070628.37, 121.4, 2.6, 239.0
20210402070629.44, 121.4, 2.6, 239.0
20210402070630.51, 121.4, 2.6, 235.0
20210402070631.57, 121.4, 2.6, 235.0
20210402070632.72, 121.4, 2.6, 234.0
20210402070633.79, 121.4, 2.6, 239.0
20210402070634.86, 121.4, 2.6, 239.0
20210402070635.93, 121.5, 2.6, 239.0
20210402070637.0, 121.5, 2.6, 239.0
20210402070638.09, 121.5, 2.6, 237.0
20210402070639.16, 121.5, 2.6, 237.0
20210402070640.23, 121.5, 2.5, 237.0
20210402070641.3, 121.5, 2.5, 237.0
20210402070642.36, 121.5, 2.5, 236.0
20210402070643.43, 121.5, 2.5, 236.0
20210402070644.49, 121.5, 2.5, 236.0
20210402070645.57, 121.5, 2.5, 236.0
20210402070646.62, 121.5, 2.5, 237.0
20210402070647.7, 121.5, 2.5, 237.0
20210402070648.75, 121.5, 2.5, 237.0
20210402070649.84, 121.5, 2.5, 237.0
20210402070650.91, 121.4, 2.5, 238.0
20210402070651.98, 121.4, 2.5, 238.0
20210402070653.05, 121.5, 2.5, 238.0
20210402070654.14, 121.5, 2.5, 238.0
20210402070655.21, 121.5, 2.5, 239.0
20210402070656.29, 121.5, 2.5, 239.0
20210402070657.36, 121.4, 2.6, 234.0
20210402070658.43, 121.4, 2.6, 234.0
20210402070659.5, 121.4, 2.6, 240.0
20210402070700.57, 121.4, 2.6, 240.0
20210402070701.63, 121.4, 2.6, 236.0
20210402070702.7, 121.4, 2.6, 236.0
20210402070703.78, 121.5, 2.6, 237.0
20210402070704.84, 121.5, 2.6, 237.0
20210402070705.92, 121.5, 2.6, 237.0
20210402070706.98, 121.5, 2.6, 237.0
20210402070708.05, 121.5, 2.6, 239.0
20210402070709.12, 121.5, 2.6, 239.0
20210402070710.2, 121.4, 2.6, 233.0
20210402070711.27, 121.4, 2.6, 233.0
20210402070712.34, 121.4, 2.6, 238.0
20210402070713.54, 121.3, 2.6, 238.0
20210402070714.6, 121.3, 2.6, 238.0
20210402070715.66, 121.4, 2.6, 235.0
20210402070716.74, 121.4, 2.6, 235.0
20210402070717.81, 121.4, 2.6, 241.0
20210402070718.88, 121.4, 2.6, 241.0
20210402070719.95, 121.4, 2.6, 235.0
20210402070721.02, 121.4, 2.6, 235.0
20210402070722.08, 121.4, 2.6, 237.0
20210402070723.15, 121.4, 2.6, 237.0
20210402070724.21, 121.4, 2.6, 236.0
20210402070725.27, 121.4, 2.6, 236.0
20210402070726.34, 121.4, 2.5, 236.0
20210402070727.41, 121.4, 2.5, 236.0
20210402070728.48, 121.4, 2.5, 235.0
20210402070729.55, 121.4, 2.5, 235.0
20210402070730.61, 121.4, 2.5, 237.0
20210402070731.68, 121.4, 2.5, 237.0
20210402070732.76, 121.4, 2.5, 236.0
20210402070733.82, 121.4, 2.5, 236.0
20210402070734.88, 121.4, 2.5, 238.0
20210402070735.96, 121.4, 2.5, 238.0
20210402070737.02, 121.4, 2.5, 239.0
20210402070738.09, 121.4, 2.5, 239.0
20210402070739.14, 121.4, 2.5, 237.0
20210402070740.21, 121.4, 2.5, 237.0
20210402070741.27, 121.4, 2.5, 235.0
20210402070742.33, 121.4, 2.5, 235.0
20210402070743.39, 121.4, 2.7, 239.0
20210402070744.48, 121.4, 2.7, 239.0
20210402070745.55, 121.4, 2.7, 238.0
20210402070746.62, 121.4, 2.7, 238.0
20210402070747.7, 121.4, 2.7, 234.0
20210402070748.77, 121.4, 2.7, 234.0
20210402070749.83, 121.4, 2.7, 237.0
20210402070750.89, 121.4, 2.7, 237.0
20210402070751.94, 121.4, 2.7, 238.0
20210402070753.01, 121.4, 2.7, 238.0
20210402070754.08, 121.4, 2.7, 239.0
20210402070755.17, 121.4, 2.7, 239.0
20210402070756.23, 121.3, 2.7, 234.0
20210402070757.3, 121.4, 2.6, 237.0
20210402070758.44, 121.4, 2.6, 237.0
20210402070759.5, 121.4, 2.6, 238.0
20210402070800.57, 121.4, 2.6, 238.0
20210402070801.64, 121.4, 2.6, 237.0
20210402070802.71, 121.4, 2.6, 237.0
20210402070803.76, 121.4, 2.6, 239.0
20210402070804.82, 121.4, 2.6, 239.0
20210402070805.89, 121.4, 2.6, 236.0
20210402070806.96, 121.4, 2.6, 236.0
20210402070808.03, 121.4, 2.6, 237.0
20210402070809.1, 121.4, 2.6, 237.0
20210402070810.17, 121.4, 2.6, 240.0
20210402070811.25, 121.4, 2.6, 240.0
20210402070812.32, 121.4, 2.5, 237.0
20210402070813.39, 121.4, 2.5, 237.0
20210402070814.47, 121.4, 2.5, 234.0
20210402070815.55, 121.4, 2.5, 234.0
20210402070816.61, 121.4, 2.5, 239.0
20210402070817.69, 121.4, 2.5, 239.0
20210402070818.77, 121.4, 2.5, 238.0
20210402070819.84, 121.4, 2.5, 238.0
20210402070820.89, 121.4, 2.5, 235.0
20210402070821.97, 121.4, 2.5, 235.0
20210402070823.04, 121.4, 2.5, 236.0
20210402070824.11, 121.4, 2.5, 236.0
20210402070825.16, 121.4, 2.5, 236.0
20210402070826.25, 121.4, 2.5, 236.0
20210402070827.32, 121.4, 2.6, 238.0
20210402070828.39, 121.4, 2.6, 238.0
20210402070829.46, 121.4, 2.6, 234.0
20210402070830.52, 121.4, 2.6, 234.0
20210402070831.58, 121.5, 2.6, 240.0
20210402070832.66, 121.5, 2.6, 240.0
20210402070833.71, 121.5, 2.6, 239.0
20210402070834.79, 121.5, 2.6, 239.0
20210402070835.87, 121.5, 2.6, 237.0
20210402070836.96, 121.5, 2.6, 237.0
20210402070838.03, 121.5, 2.6, 241.0
20210402070839.11, 121.5, 2.6, 235.0
20210402070840.27, 121.5, 2.6, 235.0
20210402070841.34, 121.5, 2.6, 239.0
20210402070842.4, 121.5, 2.6, 239.0
20210402070843.47, 121.5, 2.5, 238.0
20210402070844.53, 121.5, 2.5, 238.0
20210402070845.6, 121.4, 2.5, 235.0
20210402070846.67, 121.4, 2.5, 235.0
20210402070847.73, 121.4, 2.5, 235.0
20210402070848.81, 121.4, 2.5, 235.0
20210402070849.87, 121.4, 2.5, 239.0
20210402070850.94, 121.4, 2.5, 239.0
20210402070852.05, 121.4, 2.5, 237.0
20210402070853.14, 121.4, 2.5, 237.0
20210402070854.21, 121.4, 2.5, 237.0
20210402070855.29, 121.4, 2.5, 237.0
20210402070856.35, 121.4, 2.5, 237.0
20210402070857.41, 121.4, 2.5, 237.0
20210402070858.47, 121.4, 2.5, 238.0
20210402070859.55, 121.4, 2.5, 238.0
20210402070900.61, 121.4, 2.5, 236.0
20210402070901.68, 121.4, 2.5, 236.0
20210402070902.75, 121.4, 2.5, 239.0
20210402070903.82, 121.4, 2.5, 239.0
20210402070904.89, 121.4, 2.5, 236.0
20210402070905.97, 121.4, 2.5, 236.0
20210402070907.02, 121.4, 2.5, 240.0
20210402070908.11, 121.4, 2.5, 240.0
20210402070909.18, 121.4, 2.5, 238.0
20210402070910.26, 121.4, 2.5, 238.0
20210402070911.33, 121.5, 2.5, 240.0
20210402070912.4, 121.5, 2.5, 240.0
20210402070913.47, 121.4, 2.5, 236.0
20210402070914.54, 121.4, 2.5, 236.0
20210402070915.61, 121.5, 2.5, 238.0
20210402070916.8, 121.4, 2.5, 233.0
20210402070917.88, 121.4, 2.5, 233.0
20210402070918.95, 121.4, 2.5, 237.0
20210402070920.03, 121.4, 2.5, 237.0
20210402070921.09, 121.4, 2.5, 240.0
20210402070922.16, 121.4, 2.5, 240.0
20210402070923.21, 121.4, 2.5, 234.0
20210402070924.29, 121.4, 2.5, 234.0
20210402070925.36, 121.3, 2.5, 236.0
20210402070926.45, 121.3, 2.5, 236.0
20210402070927.52, 121.4, 2.5, 236.0
20210402070928.6, 121.4, 2.5, 236.0
20210402070929.66, 121.4, 2.5, 238.0
20210402070930.73, 121.4, 2.5, 238.0
20210402070931.8, 121.4, 2.5, 237.0
20210402070932.88, 121.4, 2.5, 237.0
20210402070933.95, 121.4, 2.5, 237.0
20210402070935.01, 121.4, 2.5, 237.0
20210402070936.09, 121.3, 2.5, 236.0
20210402070937.16, 121.3, 2.5, 236.0
20210402070938.21, 121.3, 2.5, 237.0
20210402070939.28, 121.3, 2.5, 237.0
20210402070940.35, 121.3, 2.5, 237.0
20210402070941.43, 121.3, 2.5, 237.0
20210402070942.48, 121.3, 2.5, 240.0
20210402070943.57, 121.3, 2.5, 240.0
20210402070944.65, 121.3, 2.6, 240.0
20210402070945.72, 121.3, 2.6, 240.0
20210402070946.79, 121.3, 2.6, 239.0
20210402070947.85, 121.3, 2.6, 239.0
20210402070948.91, 121.4, 2.6, 241.0
20210402070949.99, 121.4, 2.6, 241.0
20210402070951.06, 121.4, 2.6, 237.0
20210402070952.13, 121.4, 2.6, 237.0
20210402070953.2, 121.4, 2.6, 236.0
20210402070954.38, 121.4, 2.6, 239.0
20210402070955.46, 121.4, 2.6, 239.0
20210402070956.53, 121.4, 2.6, 236.0
20210402070957.6, 121.4, 2.6, 236.0
20210402070958.65, 121.4, 2.5, 239.0
20210402070959.72, 121.4, 2.5, 239.0
20210402071000.78, 121.4, 2.5, 237.0
20210402071001.84, 121.4, 2.5, 237.0
20210402071002.9, 121.4, 2.5, 236.0
20210402071003.96, 121.4, 2.5, 236.0
20210402071005.04, 121.4, 2.5, 240.0
20210402071006.09, 121.4, 2.5, 240.0
20210402071007.17, 121.4, 2.5, 239.0
20210402071008.24, 121.4, 2.5, 239.0
20210402071009.3, 121.5, 2.5, 236.0
20210402071010.38, 121.5, 2.5, 236.0
20210402071011.43, 121.5, 2.5, 240.0
20210402071012.5, 121.5, 2.5, 240.0
20210402071013.57, 121.5, 2.6, 236.0
20210402071014.64, 121.5, 2.6, 236.0
20210402071015.72, 121.5, 2.6, 237.0
20210402071016.79, 121.5, 2.6, 237.0
20210402071017.85, 121.4, 2.6, 239.0
20210402071018.93, 121.4, 2.6, 239.0
20210402071019.99, 121.5, 2.6, 239.0
20210402071021.06, 121.5, 2.6, 239.0
20210402071022.12, 121.4, 2.6, 239.0
20210402071023.2, 121.4, 2.6, 239.0
20210402071024.28, 121.5, 2.6, 240.0
20210402071025.35, 121.5, 2.6, 240.0
20210402071026.4, 121.5, 2.6, 237.0
20210402071027.46, 121.5, 2.6, 237.0
20210402071028.52, 121.5, 2.6, 235.0
20210402071029.59, 121.5, 2.6, 235.0
20210402071030.66, 121.5, 2.4000000000000004, 242.0
20210402071031.73, 121.5, 2.4000000000000004, 242.0
20210402071032.8, 121.4, 2.4000000000000004, 238.0
20210402071033.87, 121.4, 2.4000000000000004, 238.0
20210402071034.94, 121.4, 2.4000000000000004, 236.0
20210402071036.02, 121.4, 2.4000000000000004, 236.0
20210402071037.09, 121.4, 2.4000000000000004, 235.0
20210402071038.14, 121.4, 2.4000000000000004, 235.0
20210402071039.28, 121.4, 2.4000000000000004, 235.0
20210402071040.35, 121.4, 2.4000000000000004, 237.0
20210402071041.45, 121.4, 2.4000000000000004, 237.0
