time,voltage,current,power
20210403100217.49, 121.6, 2.6, 242.0
20210403100218.55, 121.6, 2.6, 242.0
20210403100219.61, 121.6, 2.6, 237.0
20210403100220.68, 121.6, 2.6, 237.0
20210403100221.75, 121.6, 2.5, 240.0
20210403100222.82, 121.6, 2.5, 240.0
20210403100223.89, 121.7, 2.5, 240.0
20210403100224.96, 121.7, 2.5, 240.0
20210403100226.02, 121.7, 2.5, 240.0
20210403100227.07, 121.7, 2.5, 240.0
20210403100228.13, 121.7, 2.5, 237.0
20210403100229.2, 121.7, 2.5, 237.0
20210403100230.27, 121.7, 2.5, 238.0
20210403100231.33, 121.7, 2.5, 238.0
20210403100232.41, 121.7, 2.5, 239.0
20210403100233.48, 121.7, 2.5, 239.0
20210403100234.54, 121.7, 2.5, 239.0
20210403100235.59, 121.7, 2.5, 239.0
20210403100236.64, 121.7, 2.7, 237.0
20210403100237.71, 121.7, 2.7, 237.0
20210403100238.88, 121.7, 2.7, 237.0
20210403100239.95, 121.7, 2.7, 236.0
20210403100241.02, 121.7, 2.7, 236.0
20210403100242.08, 121.6, 2.7, 239.0
20210403100243.15, 121.6, 2.7, 239.0
20210403100244.21, 121.6, 2.7, 236.0
20210403100245.28, 121.6, 2.7, 236.0
20210403100246.34, 121.6, 2.7, 240.0
20210403100247.41, 121.6, 2.7, 240.0
20210403100248.46, 121.6, 2.7, 240.0
20210403100249.52, 121.6, 2.7, 240.0
20210403100250.58, 121.6, 2.7, 238.0
20210403100251.66, 121.6, 2.7, 238.0
20210403100252.73, 121.6, 2.6, 240.0
20210403100253.79, 121.6, 2.6, 240.0
20210403100254.85, 121.6, 2.6, 239.0
20210403100255.93, 121.6, 2.6, 239.0
20210403100256.98, 121.7, 2.6, 239.0
20210403100258.07, 121.7, 2.6, 239.0
20210403100259.12, 121.7, 2.6, 238.0
20210403100300.18, 121.7, 2.6, 238.0
20210403100301.26, 121.6, 2.6, 236.0
20210403100302.33, 121.6, 2.6, 236.0
20210403100303.4, 121.6, 2.6, 238.0
20210403100304.46, 121.6, 2.6, 238.0
20210403100305.52, 121.6, 2.6, 236.0
20210403100306.59, 121.6, 2.6, 236.0
20210403100307.66, 121.6, 2.5, 239.0
20210403100308.72, 121.6, 2.5, 239.0
20210403100309.79, 121.6, 2.5, 240.0
20210403100310.84, 121.6, 2.5, 240.0
20210403100311.91, 121.7, 2.5, 242.0
20210403100313.0, 121.7, 2.5, 242.0
20210403100314.05, 121.7, 2.5, 240.0
20210403100315.11, 121.7, 2.5, 240.0
20210403100316.18, 121.7, 2.5, 238.0
20210403100317.25, 121.7, 2.5, 238.0
20210403100318.3, 121.7, 2.5, 239.0
20210403100319.37, 121.7, 2.5, 239.0
20210403100320.43, 121.7, 2.5, 235.0
20210403100321.49, 121.7, 2.5, 235.0
20210403100322.56, 121.6, 2.5, 237.0
20210403100323.63, 121.6, 2.5, 237.0
20210403100324.7, 121.7, 2.5, 237.0
20210403100325.75, 121.7, 2.5, 237.0
20210403100326.81, 121.6, 2.5, 241.0
20210403100327.87, 121.6, 2.5, 241.0
20210403100328.94, 121.7, 2.5, 237.0
20210403100330.01, 121.7, 2.5, 240.0
20210403100331.15, 121.7, 2.5, 240.0
20210403100332.23, 121.7, 2.5, 237.0
20210403100333.29, 121.7, 2.5, 237.0
20210403100334.35, 121.7, 2.5, 237.0
20210403100335.43, 121.7, 2.5, 237.0
20210403100336.49, 121.7, 2.5, 238.0
20210403100337.56, 121.7, 2.5, 238.0
20210403100338.62, 121.7, 2.5, 235.0
20210403100339.68, 121.7, 2.5, 235.0
20210403100340.73, 121.7, 2.5, 236.0
20210403100341.8, 121.7, 2.5, 236.0
20210403100342.86, 121.7, 2.5, 234.0
20210403100343.94, 121.7, 2.5, 234.0
20210403100345.0, 121.7, 2.5, 242.0
20210403100346.07, 121.7, 2.5, 242.0
20210403100347.13, 121.6, 2.5, 237.0
20210403100348.18, 121.6, 2.5, 237.0
20210403100349.25, 121.6, 2.5, 239.0
20210403100350.3, 121.6, 2.5, 239.0
20210403100351.36, 121.6, 2.5, 237.0
20210403100352.41, 121.6, 2.5, 237.0
20210403100353.48, 121.6, 2.6, 238.0
20210403100354.55, 121.6, 2.6, 238.0
20210403100355.61, 121.6, 2.6, 238.0
20210403100356.68, 121.6, 2.6, 238.0
20210403100357.73, 121.6, 2.6, 243.0
20210403100358.79, 121.6, 2.6, 243.0
20210403100359.84, 121.6, 2.6, 240.0
20210403100400.91, 121.6, 2.6, 240.0
20210403100401.96, 121.6, 2.6, 240.0
20210403100403.04, 121.6, 2.6, 240.0
20210403100404.11, 121.6, 2.6, 236.0
20210403100405.17, 121.6, 2.6, 236.0
20210403100406.25, 121.6, 2.6, 236.0
20210403100407.32, 121.6, 2.6, 236.0
20210403100408.37, 121.6, 2.5, 238.0
20210403100409.44, 121.6, 2.5, 238.0
20210403100410.5, 121.7, 2.5, 242.0
20210403100411.57, 121.7, 2.5, 242.0
20210403100412.64, 121.7, 2.5, 242.0
20210403100413.7, 121.7, 2.5, 242.0
20210403100414.77, 121.7, 2.5, 237.0
20210403100415.84, 121.7, 2.5, 237.0
20210403100416.9, 121.7, 2.5, 238.0
20210403100417.95, 121.7, 2.5, 238.0
20210403100419.02, 121.7, 2.5, 239.0
20210403100420.08, 121.7, 2.5, 239.0
20210403100421.14, 121.7, 2.5, 237.0
20210403100422.2, 121.7, 2.5, 237.0
20210403100423.26, 121.6, 2.5, 235.0
20210403100424.46, 121.7, 2.5, 237.0
20210403100425.53, 121.7, 2.5, 237.0
20210403100426.59, 121.7, 2.5, 242.0
20210403100427.65, 121.7, 2.5, 242.0
20210403100428.73, 121.6, 2.5, 241.0
20210403100429.81, 121.6, 2.5, 241.0
20210403100430.88, 121.6, 2.5, 240.0
20210403100431.95, 121.6, 2.5, 240.0
20210403100433.01, 121.6, 2.5, 238.0
20210403100434.08, 121.6, 2.5, 238.0
20210403100435.15, 121.6, 2.5, 239.0
20210403100436.23, 121.6, 2.5, 239.0
20210403100437.28, 121.7, 2.5, 240.0
20210403100438.36, 121.7, 2.5, 240.0
20210403100439.42, 121.7, 2.5, 237.0
20210403100440.48, 121.7, 2.5, 237.0
20210403100441.54, 121.6, 2.5, 240.0
20210403100442.59, 121.6, 2.5, 240.0
20210403100443.66, 121.6, 2.5, 237.0
20210403100444.73, 121.6, 2.5, 237.0
20210403100445.8, 121.6, 2.5, 237.0
20210403100446.87, 121.6, 2.5, 237.0
20210403100447.93, 121.6, 2.5, 240.0
20210403100449.0, 121.6, 2.5, 240.0
20210403100450.05, 121.6, 2.5, 239.0
20210403100451.12, 121.6, 2.5, 239.0
20210403100452.18, 121.6, 2.5, 235.0
20210403100453.24, 121.6, 2.5, 235.0
20210403100454.3, 121.5, 2.5, 237.0
20210403100455.35, 121.5, 2.5, 237.0
20210403100456.42, 121.5, 2.5, 238.0
20210403100457.49, 121.5, 2.5, 238.0
20210403100458.56, 121.5, 2.5, 236.0
20210403100459.62, 121.5, 2.5, 236.0
20210403100500.69, 121.5, 2.5, 239.0
20210403100501.76, 121.5, 2.5, 239.0
20210403100502.83, 121.5, 2.5, 239.0
20210403100503.91, 121.5, 2.5, 239.0
20210403100504.98, 121.5, 2.5, 237.0
20210403100506.05, 121.5, 2.5, 237.0
20210403100507.11, 121.5, 2.5, 237.0
20210403100508.18, 121.5, 2.5, 237.0
20210403100509.25, 121.5, 2.6, 241.0
20210403100510.32, 121.5, 2.6, 241.0
20210403100511.38, 121.5, 2.6, 237.0
20210403100512.55, 121.6, 2.6, 239.0
20210403100513.63, 121.6, 2.6, 239.0
20210403100514.7, 121.6, 2.6, 236.0
20210403100515.76, 121.6, 2.6, 236.0
20210403100516.82, 121.6, 2.6, 237.0
20210403100517.89, 121.6, 2.6, 237.0
20210403100518.94, 121.6, 2.6, 237.0
20210403100520.0, 121.6, 2.6, 237.0
20210403100521.06, 121.5, 2.6, 236.0
20210403100522.13, 121.5, 2.6, 236.0
20210403100523.19, 121.6, 2.7, 239.0
20210403100524.26, 121.6, 2.7, 239.0
20210403100525.32, 121.6, 2.7, 242.0
20210403100526.39, 121.6, 2.7, 242.0
20210403100527.45, 121.6, 2.7, 239.0
20210403100528.54, 121.6, 2.7, 239.0
20210403100529.61, 121.6, 2.7, 239.0
20210403100530.67, 121.6, 2.7, 239.0
20210403100531.73, 121.6, 2.7, 239.0
20210403100532.8, 121.6, 2.7, 239.0
20210403100533.86, 121.6, 2.7, 239.0
20210403100534.93, 121.6, 2.7, 239.0
20210403100536.0, 121.6, 2.7, 239.0
20210403100537.05, 121.6, 2.7, 239.0
20210403100538.12, 121.6, 2.7, 234.0
20210403100539.19, 121.6, 2.7, 234.0
20210403100540.24, 121.6, 2.6, 237.0
20210403100541.3, 121.6, 2.6, 237.0
20210403100542.37, 121.6, 2.6, 239.0
20210403100543.43, 121.6, 2.6, 239.0
20210403100544.5, 121.6, 2.6, 237.0
20210403100545.58, 121.6, 2.6, 237.0
20210403100546.63, 121.6, 2.6, 239.0
20210403100547.69, 121.6, 2.6, 239.0
20210403100548.74, 121.6, 2.6, 239.0
20210403100549.8, 121.6, 2.6, 239.0
20210403100550.84, 121.6, 2.6, 239.0
20210403100551.89, 121.6, 2.6, 239.0
20210403100552.95, 121.6, 2.6, 239.0
20210403100554.01, 121.6, 2.6, 239.0
20210403100555.07, 121.6, 2.6, 242.0
20210403100556.13, 121.6, 2.6, 242.0
20210403100557.2, 121.7, 2.6, 241.0
20210403100558.26, 121.7, 2.6, 241.0
20210403100559.32, 121.7, 2.6, 237.0
20210403100600.39, 121.7, 2.6, 237.0
20210403100601.45, 121.7, 2.6, 237.0
20210403100602.52, 121.7, 2.6, 237.0
20210403100603.6, 121.7, 2.6, 240.0
20210403100604.66, 121.7, 2.6, 234.0
20210403100605.8, 121.6, 2.6, 234.0
20210403100606.86, 121.7, 2.6, 235.0
20210403100607.93, 121.7, 2.6, 235.0
20210403100608.99, 121.6, 2.5, 237.0
20210403100610.06, 121.6, 2.5, 237.0
20210403100611.13, 121.7, 2.5, 240.0
20210403100612.21, 121.7, 2.5, 240.0
20210403100613.29, 121.7, 2.5, 234.0
20210403100614.37, 121.7, 2.5, 234.0
20210403100615.43, 121.7, 2.5, 237.0
20210403100616.5, 121.7, 2.5, 237.0
20210403100617.57, 121.7, 2.5, 241.0
20210403100618.64, 121.7, 2.5, 241.0
20210403100619.7, 121.6, 2.5, 240.0
20210403100620.76, 121.6, 2.5, 240.0
20210403100621.81, 121.6, 2.5, 238.0
20210403100622.87, 121.6, 2.5, 238.0
20210403100623.94, 121.6, 2.5, 238.0
20210403100625.01, 121.6, 2.5, 238.0
20210403100626.08, 121.6, 2.7, 241.0
20210403100627.16, 121.6, 2.7, 241.0
20210403100628.23, 121.6, 2.7, 240.0
20210403100629.29, 121.6, 2.7, 240.0
20210403100630.35, 121.6, 2.7, 237.0
20210403100631.41, 121.6, 2.7, 237.0
20210403100632.47, 121.6, 2.7, 239.0
20210403100633.56, 121.6, 2.7, 239.0
20210403100634.62, 121.6, 2.7, 240.0
20210403100635.7, 121.6, 2.7, 240.0
20210403100636.77, 121.6, 2.7, 237.0
20210403100637.83, 121.6, 2.7, 237.0
20210403100638.89, 121.6, 2.7, 237.0
20210403100639.96, 121.6, 2.7, 237.0
20210403100641.02, 121.6, 2.6, 237.0
20210403100642.08, 121.6, 2.6, 237.0
20210403100643.15, 121.6, 2.6, 240.0
20210403100644.21, 121.6, 2.6, 240.0
20210403100645.28, 121.6, 2.6, 236.0
20210403100646.35, 121.6, 2.6, 236.0
20210403100647.42, 121.5, 2.6, 237.0
20210403100648.48, 121.5, 2.6, 237.0
20210403100649.53, 121.6, 2.6, 240.0
20210403100650.6, 121.6, 2.6, 240.0
20210403100651.75, 121.6, 2.6, 236.0
20210403100652.82, 121.6, 2.6, 235.0
20210403100653.89, 121.6, 2.6, 235.0
20210403100654.95, 121.6, 2.5, 239.0
20210403100656.02, 121.6, 2.5, 239.0
20210403100657.09, 121.6, 2.5, 235.0
20210403100658.16, 121.6, 2.5, 235.0
20210403100659.22, 121.7, 2.5, 239.0
20210403100700.29, 121.7, 2.5, 239.0
20210403100701.36, 121.7, 2.5, 237.0
20210403100702.43, 121.7, 2.5, 237.0
20210403100703.5, 121.8, 2.5, 239.0
20210403100704.57, 121.8, 2.5, 239.0
20210403100705.63, 121.7, 2.5, 242.0
20210403100706.71, 121.7, 2.5, 242.0
20210403100707.78, 121.7, 2.5, 239.0
20210403100708.85, 121.7, 2.5, 239.0
20210403100709.9, 121.7, 2.5, 241.0
20210403100710.96, 121.7, 2.5, 241.0
20210403100712.02, 121.7, 2.5, 237.0
20210403100713.09, 121.7, 2.5, 237.0
20210403100714.15, 121.7, 2.5, 239.0
20210403100715.22, 121.7, 2.5, 239.0
20210403100716.29, 121.7, 2.5, 239.0
20210403100717.34, 121.7, 2.5, 239.0
20210403100718.4, 121.7, 2.5, 239.0
20210403100719.46, 121.7, 2.5, 239.0
20210403100720.52, 121.7, 2.5, 240.0
20210403100721.59, 121.7, 2.5, 240.0
20210403100722.65, 121.7, 2.5, 237.0
20210403100723.73, 121.7, 2.5, 237.0
20210403100724.8, 121.8, 2.5, 240.0
20210403100725.89, 121.8, 2.5, 240.0
20210403100726.95, 121.8, 2.6, 239.0
20210403100728.02, 121.8, 2.6, 239.0
20210403100729.08, 121.7, 2.6, 237.0
20210403100730.15, 121.7, 2.6, 237.0
20210403100731.22, 121.7, 2.6, 237.0
20210403100732.29, 121.7, 2.6, 237.0
20210403100733.36, 121.8, 2.6, 237.0
20210403100734.43, 121.8, 2.6, 237.0
20210403100735.5, 121.7, 2.6, 240.0
20210403100736.57, 121.7, 2.6, 240.0
20210403100737.64, 121.7, 2.6, 237.0
20210403100738.71, 121.7, 2.6, 238.0
20210403100739.86, 121.7, 2.6, 238.0
20210403100740.92, 121.7, 2.5, 242.0
20210403100741.99, 121.7, 2.5, 242.0
20210403100743.06, 121.7, 2.5, 237.0
20210403100744.13, 121.7, 2.5, 237.0
20210403100745.2, 121.6, 2.5, 236.0
20210403100746.28, 121.6, 2.5, 236.0
20210403100747.35, 121.6, 2.5, 239.0
20210403100748.42, 121.6, 2.5, 239.0
20210403100749.48, 121.7, 2.5, 236.0
20210403100750.53, 121.7, 2.5, 236.0
20210403100751.6, 121.7, 2.5, 236.0
20210403100752.66, 121.7, 2.5, 236.0
20210403100753.73, 121.7, 2.5, 241.0
20210403100754.8, 121.7, 2.5, 241.0
20210403100755.87, 121.7, 2.5, 240.0
20210403100756.94, 121.7, 2.5, 240.0
20210403100757.99, 121.7, 2.5, 239.0
20210403100759.05, 121.7, 2.5, 239.0
20210403100800.11, 121.8, 2.5, 239.0
20210403100801.18, 121.8, 2.5, 239.0
20210403100802.25, 121.8, 2.5, 234.0
20210403100803.32, 121.8, 2.5, 234.0
20210403100804.39, 121.8, 2.5, 240.0
20210403100805.46, 121.8, 2.5, 240.0
20210403100806.53, 121.8, 2.5, 241.0
20210403100807.6, 121.8, 2.5, 241.0
20210403100808.64, 121.8, 2.5, 238.0
20210403100809.71, 121.8, 2.5, 238.0
20210403100810.77, 121.8, 2.5, 237.0
20210403100811.84, 121.8, 2.5, 237.0
20210403100812.91, 121.8, 2.7, 237.0
20210403100813.98, 121.8, 2.7, 237.0
20210403100815.04, 121.8, 2.7, 239.0
20210403100816.09, 121.8, 2.7, 239.0
20210403100817.16, 121.8, 2.7, 237.0
20210403100818.23, 121.8, 2.7, 237.0
20210403100819.29, 121.8, 2.7, 239.0
20210403100820.35, 121.8, 2.7, 239.0
20210403100821.42, 121.8, 2.7, 240.0
20210403100822.49, 121.8, 2.7, 240.0
20210403100823.55, 121.8, 2.7, 241.0
20210403100824.61, 121.8, 2.7, 241.0
20210403100825.68, 121.8, 2.7, 234.0
20210403100826.74, 121.8, 2.7, 238.0
20210403100827.89, 121.7, 2.4000000000000004, 238.0
20210403100828.96, 121.7, 2.4000000000000004, 239.0
20210403100830.04, 121.7, 2.4000000000000004, 239.0
20210403100831.1, 121.7, 2.4000000000000004, 240.0
20210403100832.18, 121.7, 2.4000000000000004, 240.0
20210403100833.23, 121.7, 2.4000000000000004, 239.0
20210403100834.29, 121.7, 2.4000000000000004, 239.0
20210403100835.36, 121.8, 2.4000000000000004, 237.0
20210403100836.42, 121.8, 2.4000000000000004, 237.0
20210403100837.49, 121.7, 2.4000000000000004, 240.0
20210403100838.56, 121.7, 2.4000000000000004, 240.0
20210403100839.62, 121.7, 2.4000000000000004, 240.0
20210403100840.7, 121.7, 2.4000000000000004, 240.0
20210403100841.77, 121.7, 2.4000000000000004, 239.0
20210403100842.84, 121.7, 2.4000000000000004, 239.0
20210403100843.91, 121.7, 2.5, 238.0
20210403100844.97, 121.7, 2.5, 238.0
20210403100846.04, 121.7, 2.5, 240.0
20210403100847.11, 121.7, 2.5, 240.0
20210403100848.16, 121.8, 2.5, 237.0
20210403100849.23, 121.8, 2.5, 237.0
20210403100850.3, 121.8, 2.5, 237.0
20210403100851.36, 121.8, 2.5, 237.0
20210403100852.41, 121.7, 2.5, 242.0
20210403100853.46, 121.7, 2.5, 242.0
20210403100854.52, 121.8, 2.5, 239.0
20210403100855.57, 121.8, 2.5, 239.0
20210403100856.65, 121.8, 2.5, 239.0
20210403100857.71, 121.8, 2.5, 239.0
20210403100858.77, 121.8, 2.6, 237.0
20210403100859.84, 121.8, 2.6, 237.0
20210403100900.9, 121.7, 2.6, 237.0
20210403100901.96, 121.7, 2.6, 237.0
20210403100903.03, 121.7, 2.6, 238.0
20210403100904.11, 121.7, 2.6, 238.0
20210403100905.18, 121.7, 2.6, 240.0
20210403100906.26, 121.7, 2.6, 240.0
20210403100907.33, 121.7, 2.6, 236.0
20210403100908.4, 121.7, 2.6, 236.0
20210403100909.45, 121.7, 2.6, 236.0
20210403100910.52, 121.7, 2.6, 236.0
20210403100911.59, 121.7, 2.6, 237.0
20210403100912.66, 121.7, 2.6, 237.0
20210403100913.73, 121.7, 2.6, 238.0
20210403100914.79, 121.7, 2.6, 238.0
20210403100915.93, 121.6, 2.6, 239.0
20210403100916.99, 121.7, 2.6, 236.0
20210403100918.06, 121.7, 2.6, 236.0
20210403100919.12, 121.7, 2.6, 236.0
20210403100920.18, 121.7, 2.6, 236.0
20210403100921.25, 121.7, 2.6, 238.0
20210403100922.32, 121.7, 2.6, 238.0
20210403100923.37, 121.7, 2.6, 240.0
20210403100924.44, 121.7, 2.6, 240.0
20210403100925.5, 121.7, 2.6, 237.0
20210403100926.57, 121.7, 2.6, 237.0
20210403100927.64, 121.8, 2.5, 240.0
20210403100928.7, 121.8, 2.5, 240.0
20210403100929.76, 121.7, 2.5, 237.0
20210403100930.83, 121.7, 2.5, 237.0
20210403100931.9, 121.8, 2.5, 237.0
20210403100932.97, 121.8, 2.5, 237.0
20210403100934.04, 121.8, 2.5, 235.0
20210403100935.12, 121.8, 2.5, 235.0
20210403100936.2, 121.8, 2.5, 242.0
20210403100937.27, 121.8, 2.5, 242.0
20210403100938.33, 121.7, 2.5, 239.0
20210403100939.39, 121.7, 2.5, 239.0
20210403100940.46, 121.7, 2.5, 255.0
20210403100941.52, 121.7, 2.5, 255.0
20210403100942.59, 121.7, 2.5, 238.0
20210403100943.67, 121.7, 2.5, 238.0
20210403100944.73, 121.6, 2.5, 239.0
20210403100945.79, 121.6, 2.5, 239.0
20210403100946.84, 121.6, 2.5, 240.0
20210403100947.9, 121.6, 2.5, 240.0
20210403100948.96, 121.6, 2.5, 240.0
20210403100950.04, 121.6, 2.5, 240.0
20210403100951.12, 121.6, 2.5, 240.0
20210403100952.18, 121.6, 2.5, 240.0
20210403100953.24, 121.5, 2.5, 237.0
20210403100954.3, 121.5, 2.5, 237.0
20210403100955.37, 121.5, 2.5, 239.0
20210403100956.43, 121.5, 2.5, 239.0
20210403100957.5, 121.5, 2.5, 239.0
20210403100958.55, 121.5, 2.5, 239.0
20210403100959.62, 121.5, 2.6, 236.0
20210403101000.7, 121.5, 2.6, 236.0
20210403101001.75, 121.5, 2.6, 239.0
20210403101002.82, 121.5, 2.6, 239.0
20210403101003.88, 121.5, 2.6, 240.0
20210403101004.94, 121.5, 2.6, 240.0
20210403101006.0, 121.5, 2.6, 236.0
20210403101007.07, 121.5, 2.6, 234.0
20210403101008.22, 121.5, 2.6, 234.0
20210403101009.29, 121.5, 2.6, 232.0
20210403101010.35, 121.5, 2.6, 232.0
20210403101011.42, 121.5, 2.6, 238.0
20210403101012.49, 121.5, 2.6, 238.0
20210403101013.56, 121.5, 2.6, 236.0
20210403101014.62, 121.5, 2.6, 236.0
20210403101015.68, 121.6, 2.6, 240.0
20210403101016.74, 121.6, 2.6, 240.0
20210403101017.8, 121.6, 2.6, 240.0
20210403101018.87, 121.6, 2.6, 240.0
20210403101019.93, 121.6, 2.6, 237.0
20210403101021.0, 121.6, 2.6, 237.0
20210403101022.05, 121.6, 2.6, 236.0
20210403101023.13, 121.6, 2.6, 236.0
20210403101024.19, 121.6, 2.6, 237.0
20210403101025.25, 121.6, 2.6, 237.0
20210403101026.31, 121.6, 2.6, 237.0
20210403101027.39, 121.6, 2.6, 237.0
20210403101028.45, 121.6, 2.5, 235.0
20210403101029.52, 121.6, 2.5, 235.0
20210403101030.59, 121.6, 2.5, 239.0
20210403101031.65, 121.6, 2.5, 239.0
20210403101032.72, 121.5, 2.5, 236.0
20210403101033.79, 121.5, 2.5, 236.0
20210403101034.84, 121.5, 2.5, 239.0
20210403101035.91, 121.5, 2.5, 239.0
20210403101036.96, 121.5, 2.5, 238.0
20210403101038.02, 121.5, 2.5, 238.0
20210403101039.1, 121.5, 2.5, 238.0
20210403101040.17, 121.5, 2.5, 238.0
20210403101041.23, 121.5, 2.5, 234.0
20210403101042.31, 121.5, 2.5, 234.0
20210403101043.37, 121.5, 2.5, 237.0
20210403101044.44, 121.5, 2.5, 237.0
