time,voltage,current,power
20210407090336.62, 121.0, 2.5, 237.0
20210407090337.69, 121.0, 2.5, 237.0
20210407090338.74, 121.0, 2.5, 239.0
20210407090339.82, 121.0, 2.5, 239.0
20210407090340.89, 120.9, 2.5, 234.0
20210407090341.97, 120.9, 2.5, 234.0
20210407090343.04, 121.0, 2.5, 236.0
20210407090344.13, 121.0, 2.5, 236.0
20210407090345.19, 121.0, 2.5, 235.0
20210407090346.26, 121.0, 2.5, 235.0
20210407090347.34, 121.1, 2.5, 234.0
20210407090348.52, 121.1, 2.6, 232.0
20210407090349.6, 121.1, 2.6, 232.0
20210407090350.67, 121.1, 2.6, 237.0
20210407090351.74, 121.1, 2.6, 237.0
20210407090352.81, 121.1, 2.6, 234.0
20210407090353.89, 121.1, 2.6, 234.0
20210407090354.94, 121.0, 2.6, 235.0
20210407090356.0, 121.0, 2.6, 235.0
20210407090357.07, 121.1, 2.6, 239.0
20210407090358.14, 121.1, 2.6, 239.0
20210407090359.21, 121.1, 2.6, 240.0
20210407090400.28, 121.1, 2.6, 240.0
20210407090401.33, 121.1, 2.6, 234.0
20210407090402.4, 121.1, 2.6, 234.0
20210407090403.47, 121.0, 2.6, 236.0
20210407090404.54, 121.0, 2.6, 236.0
20210407090405.57, 121.0, 2.5, 239.0
20210407090406.64, 121.0, 2.5, 239.0
20210407090407.7, 121.0, 2.5, 240.0
20210407090408.77, 121.0, 2.5, 240.0
20210407090409.84, 121.0, 2.5, 240.0
20210407090410.91, 121.0, 2.5, 240.0
20210407090411.98, 121.0, 2.5, 238.0
20210407090413.05, 121.0, 2.5, 238.0
20210407090414.11, 121.1, 2.5, 238.0
20210407090415.18, 121.1, 2.5, 238.0
20210407090416.25, 121.0, 2.5, 234.0
20210407090417.32, 121.0, 2.5, 234.0
20210407090418.41, 121.0, 2.5, 235.0
20210407090419.48, 121.0, 2.5, 235.0
20210407090420.54, 121.1, 2.7, 237.0
20210407090421.61, 121.1, 2.7, 237.0
20210407090422.68, 121.0, 2.7, 239.0
20210407090423.75, 121.0, 2.7, 239.0
20210407090424.82, 121.1, 2.7, 237.0
20210407090425.89, 121.1, 2.7, 237.0
20210407090426.96, 121.1, 2.7, 235.0
20210407090428.05, 121.1, 2.7, 235.0
20210407090429.11, 121.0, 2.7, 239.0
20210407090430.2, 121.0, 2.7, 239.0
20210407090431.26, 121.0, 2.7, 233.0
20210407090432.33, 121.0, 2.7, 239.0
20210407090433.48, 121.0, 2.7, 239.0
20210407090434.55, 121.0, 2.6, 237.0
20210407090435.63, 121.0, 2.6, 237.0
20210407090436.7, 121.0, 2.6, 237.0
20210407090437.77, 121.0, 2.6, 237.0
20210407090438.84, 121.0, 2.6, 236.0
20210407090439.91, 121.0, 2.6, 236.0
20210407090440.96, 121.0, 2.6, 249.0
20210407090442.17, 121.0, 2.6, 249.0
20210407090443.24, 121.0, 2.6, 236.0
20210407090444.31, 121.0, 2.6, 236.0
20210407090445.38, 121.0, 2.6, 238.0
20210407090446.44, 121.0, 2.6, 238.0
20210407090447.51, 121.0, 2.6, 237.0
20210407090448.58, 121.0, 2.6, 237.0
20210407090449.65, 121.0, 2.6, 236.0
20210407090450.73, 121.0, 2.6, 236.0
20210407090451.78, 121.0, 2.6, 234.0
20210407090452.86, 121.0, 2.6, 234.0
20210407090453.93, 121.1, 2.6, 236.0
20210407090455.0, 121.1, 2.6, 236.0
20210407090456.07, 121.0, 2.6, 236.0
20210407090457.14, 121.0, 2.6, 236.0
20210407090458.21, 121.1, 2.6, 237.0
20210407090459.29, 121.1, 2.6, 237.0
20210407090500.36, 121.0, 2.6, 231.0
20210407090501.43, 121.0, 2.6, 231.0
20210407090502.5, 121.1, 2.6, 241.0
20210407090503.58, 121.1, 2.6, 241.0
20210407090504.64, 121.1, 2.6, 239.0
20210407090505.69, 121.1, 2.6, 239.0
20210407090506.74, 121.0, 2.5, 234.0
20210407090507.82, 121.0, 2.5, 234.0
20210407090508.89, 121.0, 2.5, 233.0
20210407090509.96, 121.0, 2.5, 236.0
20210407090511.12, 121.0, 2.5, 236.0
20210407090512.2, 121.1, 2.5, 238.0
20210407090513.28, 121.1, 2.5, 238.0
20210407090514.35, 121.1, 2.5, 237.0
20210407090515.43, 121.1, 2.5, 237.0
20210407090516.5, 121.0, 2.5, 236.0
20210407090517.56, 121.0, 2.5, 236.0
20210407090518.62, 121.0, 2.5, 239.0
20210407090519.68, 121.0, 2.5, 239.0
20210407090520.75, 121.0, 2.5, 234.0
20210407090521.82, 121.0, 2.5, 234.0
20210407090522.89, 121.0, 2.5, 233.0
20210407090523.97, 121.0, 2.5, 233.0
20210407090525.02, 121.0, 2.5, 239.0
20210407090526.09, 121.0, 2.5, 239.0
20210407090527.16, 121.0, 2.5, 237.0
20210407090528.25, 121.0, 2.5, 237.0
20210407090529.33, 121.0, 2.5, 236.0
20210407090530.4, 121.0, 2.5, 236.0
20210407090531.46, 121.0, 2.5, 239.0
20210407090532.53, 121.0, 2.5, 239.0
20210407090533.6, 121.0, 2.5, 237.0
20210407090534.68, 121.0, 2.5, 237.0
20210407090535.73, 121.0, 2.6, 236.0
20210407090536.8, 121.0, 2.6, 236.0
20210407090537.87, 121.0, 2.6, 235.0
20210407090538.95, 121.0, 2.6, 235.0
20210407090540.0, 121.0, 2.6, 234.0
20210407090541.07, 121.0, 2.6, 234.0
20210407090542.14, 121.0, 2.6, 234.0
20210407090543.21, 121.0, 2.6, 234.0
20210407090544.29, 121.0, 2.6, 236.0
20210407090545.38, 121.0, 2.6, 236.0
20210407090546.44, 121.0, 2.6, 238.0
20210407090547.51, 121.0, 2.6, 238.0
20210407090548.57, 121.0, 2.6, 233.0
20210407090549.74, 121.0, 2.6, 238.0
20210407090550.81, 121.0, 2.6, 238.0
20210407090551.88, 121.0, 2.6, 234.0
20210407090552.95, 121.0, 2.6, 234.0
20210407090554.02, 121.0, 2.6, 236.0
20210407090555.08, 121.0, 2.6, 236.0
20210407090556.15, 121.1, 2.6, 236.0
20210407090557.22, 121.1, 2.6, 236.0
20210407090558.3, 121.0, 2.6, 238.0
20210407090559.37, 121.0, 2.6, 238.0
20210407090600.44, 121.1, 2.6, 237.0
20210407090601.5, 121.1, 2.6, 237.0
20210407090602.57, 121.0, 2.6, 235.0
20210407090603.64, 121.0, 2.6, 235.0
20210407090604.7, 121.0, 2.6, 237.0
20210407090605.76, 121.0, 2.6, 237.0
20210407090606.83, 121.0, 2.6, 236.0
20210407090607.91, 121.0, 2.6, 236.0
20210407090608.97, 121.0, 2.6, 238.0
20210407090610.05, 121.0, 2.6, 238.0
20210407090611.11, 121.0, 2.6, 237.0
20210407090612.16, 121.0, 2.6, 237.0
20210407090613.23, 121.0, 2.6, 237.0
20210407090614.3, 121.0, 2.6, 237.0
20210407090615.36, 120.9, 2.6, 237.0
20210407090616.43, 120.9, 2.6, 237.0
20210407090617.5, 121.0, 2.6, 233.0
20210407090618.58, 121.0, 2.6, 233.0
20210407090619.63, 121.0, 2.6, 237.0
20210407090620.71, 121.0, 2.6, 237.0
20210407090621.76, 120.8, 2.5, 236.0
20210407090622.85, 120.8, 2.5, 236.0
20210407090623.92, 120.8, 2.5, 238.0
20210407090624.98, 120.8, 2.5, 238.0
20210407090626.04, 120.7, 2.5, 238.0
20210407090627.1, 120.7, 2.5, 238.0
20210407090628.17, 120.8, 2.5, 236.0
20210407090629.23, 120.8, 2.5, 236.0
20210407090630.3, 120.8, 2.5, 233.0
20210407090631.37, 120.8, 2.5, 233.0
20210407090632.44, 120.9, 2.5, 239.0
20210407090633.63, 120.9, 2.5, 231.0
20210407090634.71, 120.9, 2.5, 231.0
20210407090635.78, 120.9, 2.5, 238.0
20210407090636.85, 120.9, 2.5, 238.0
20210407090637.92, 120.9, 2.5, 237.0
20210407090638.98, 120.9, 2.5, 237.0
20210407090640.05, 120.9, 2.5, 237.0
20210407090641.12, 120.9, 2.5, 237.0
20210407090642.17, 121.0, 2.5, 233.0
20210407090643.24, 121.0, 2.5, 233.0
20210407090644.32, 121.0, 2.5, 233.0
20210407090645.39, 121.0, 2.5, 233.0
20210407090646.45, 121.0, 2.5, 235.0
20210407090647.52, 121.0, 2.5, 235.0
20210407090648.59, 121.0, 2.5, 239.0
20210407090649.65, 121.0, 2.5, 239.0
20210407090650.72, 121.0, 2.5, 239.0
20210407090651.8, 121.0, 2.5, 239.0
20210407090652.86, 121.0, 2.5, 237.0
20210407090653.95, 121.0, 2.5, 237.0
20210407090655.0, 121.0, 2.5, 236.0
20210407090656.07, 121.0, 2.5, 236.0
20210407090657.14, 121.0, 2.5, 235.0
20210407090658.21, 121.0, 2.5, 235.0
20210407090659.29, 121.0, 2.5, 237.0
20210407090700.36, 121.0, 2.5, 237.0
20210407090701.42, 120.9, 2.5, 236.0
20210407090702.48, 120.9, 2.5, 236.0
20210407090703.54, 121.0, 2.5, 237.0
20210407090704.6, 121.0, 2.5, 237.0
20210407090705.66, 121.0, 2.5, 238.0
20210407090706.71, 121.0, 2.5, 238.0
20210407090707.79, 121.0, 2.5, 235.0
20210407090708.87, 121.0, 2.5, 235.0
20210407090709.94, 121.0, 2.5, 239.0
20210407090711.03, 121.0, 2.5, 239.0
20210407090712.1, 121.0, 2.5, 234.0
20210407090713.16, 121.0, 2.5, 234.0
20210407090714.24, 121.0, 2.5, 235.0
20210407090715.31, 121.0, 2.5, 235.0
20210407090716.37, 120.9, 2.5, 239.0
20210407090717.55, 120.9, 2.5, 234.0
20210407090718.64, 120.9, 2.5, 234.0
20210407090719.7, 120.9, 2.5, 236.0
20210407090720.76, 120.9, 2.5, 236.0
20210407090721.83, 120.9, 2.5, 234.0
20210407090724.58, 120.9, 2.5, 234.0
20210407090725.66, 120.9, 2.5, 240.0
20210407090726.74, 120.9, 2.5, 240.0
20210407090727.81, 120.9, 2.5, 238.0
20210407090728.91, 120.9, 2.5, 238.0
20210407090729.97, 120.9, 2.5, 237.0
20210407090731.04, 120.9, 2.5, 237.0
20210407090732.11, 120.9, 2.5, 239.0
20210407090733.19, 120.9, 2.5, 239.0
20210407090734.26, 120.9, 2.5, 234.0
20210407090735.34, 120.9, 2.5, 234.0
20210407090736.41, 120.8, 2.5, 237.0
20210407090737.49, 120.8, 2.5, 237.0
20210407090738.55, 120.9, 2.6, 235.0
20210407090739.61, 120.9, 2.6, 235.0
20210407090740.68, 120.9, 2.6, 234.0
20210407090741.73, 120.9, 2.6, 234.0
20210407090742.81, 120.9, 2.6, 237.0
20210407090743.9, 120.9, 2.6, 237.0
20210407090744.97, 121.0, 2.6, 236.0
20210407090746.04, 121.0, 2.6, 236.0
20210407090747.11, 120.9, 2.6, 236.0
20210407090748.18, 120.9, 2.6, 236.0
20210407090749.26, 120.9, 2.6, 238.0
20210407090750.33, 120.9, 2.6, 238.0
20210407090751.41, 120.9, 2.6, 234.0
20210407090752.49, 120.9, 2.6, 234.0
20210407090753.56, 120.9, 2.6, 238.0
20210407090754.63, 120.9, 2.6, 238.0
20210407090755.69, 120.9, 2.6, 237.0
20210407090756.76, 120.9, 2.6, 237.0
20210407090757.83, 121.0, 2.6, 239.0
20210407090758.9, 121.0, 2.6, 239.0
20210407090759.96, 121.1, 2.6, 238.0
20210407090801.04, 121.1, 2.6, 238.0
20210407090802.11, 121.1, 2.6, 237.0
20210407090803.3, 121.1, 2.6, 238.0
20210407090804.38, 121.1, 2.6, 238.0
20210407090805.43, 121.0, 2.6, 234.0
20210407090806.52, 121.0, 2.6, 234.0
20210407090807.59, 121.0, 2.5, 238.0
20210407090808.65, 121.0, 2.5, 238.0
20210407090809.71, 121.1, 2.5, 241.0
20210407090810.79, 121.1, 2.5, 241.0
20210407090811.85, 121.0, 2.5, 234.0
20210407090812.91, 121.0, 2.5, 234.0
20210407090813.98, 121.0, 2.5, 239.0
20210407090815.05, 121.0, 2.5, 239.0
20210407090816.11, 121.0, 2.5, 236.0
20210407090817.18, 121.0, 2.5, 236.0
20210407090818.26, 121.0, 2.5, 234.0
20210407090819.33, 121.0, 2.5, 234.0
20210407090820.4, 121.0, 2.5, 238.0
20210407090821.47, 121.0, 2.5, 238.0
20210407090822.52, 121.0, 2.5, 239.0
20210407090823.59, 121.0, 2.5, 239.0
20210407090824.66, 121.0, 2.6, 231.0
20210407090825.73, 121.0, 2.6, 231.0
20210407090826.8, 121.0, 2.6, 234.0
20210407090827.87, 121.0, 2.6, 234.0
20210407090828.93, 121.0, 2.6, 237.0
20210407090829.98, 121.0, 2.6, 237.0
20210407090831.04, 121.0, 2.6, 238.0
20210407090832.11, 121.0, 2.6, 238.0
20210407090833.18, 121.0, 2.6, 234.0
20210407090834.23, 121.0, 2.6, 234.0
20210407090835.31, 121.0, 2.6, 236.0
20210407090836.39, 121.0, 2.6, 236.0
20210407090837.45, 121.0, 2.6, 237.0
20210407090838.52, 121.0, 2.6, 237.0
20210407090839.58, 121.0, 2.6, 235.0
20210407090840.66, 121.0, 2.6, 235.0
20210407090841.73, 121.0, 2.6, 236.0
20210407090842.82, 121.0, 2.6, 236.0
20210407090843.88, 121.1, 2.6, 237.0
20210407090844.95, 121.1, 2.6, 237.0
20210407090846.02, 121.1, 2.6, 235.0
20210407090847.22, 121.0, 2.6, 236.0
20210407090848.29, 121.0, 2.6, 236.0
20210407090849.36, 121.0, 2.6, 232.0
20210407090850.41, 121.0, 2.6, 232.0
20210407090851.47, 121.0, 2.6, 234.0
20210407090852.54, 121.0, 2.6, 234.0
20210407090853.61, 121.0, 2.5, 239.0
20210407090854.68, 121.0, 2.5, 239.0
20210407090855.74, 121.0, 2.5, 238.0
20210407090856.82, 121.0, 2.5, 238.0
20210407090857.9, 121.0, 2.5, 236.0
20210407090858.97, 121.0, 2.5, 236.0
20210407090900.02, 121.0, 2.5, 232.0
20210407090901.08, 121.0, 2.5, 232.0
20210407090902.14, 121.0, 2.5, 233.0
20210407090903.23, 121.0, 2.5, 233.0
20210407090904.29, 121.0, 2.5, 235.0
20210407090905.37, 121.0, 2.5, 235.0
20210407090906.44, 121.0, 2.5, 237.0
20210407090907.51, 121.0, 2.5, 237.0
20210407090908.57, 121.0, 2.5, 237.0
20210407090909.64, 121.0, 2.5, 237.0
20210407090910.71, 121.0, 2.5, 236.0
20210407090911.78, 121.0, 2.5, 236.0
20210407090912.83, 121.0, 2.5, 239.0
20210407090913.9, 121.0, 2.5, 239.0
20210407090914.97, 120.9, 2.5, 236.0
20210407090916.05, 120.9, 2.5, 236.0
20210407090917.12, 120.9, 2.5, 236.0
20210407090918.19, 120.9, 2.5, 236.0
20210407090919.27, 121.0, 2.5, 241.0
20210407090920.33, 121.0, 2.5, 241.0
20210407090921.39, 121.0, 2.5, 236.0
20210407090922.46, 121.0, 2.5, 236.0
20210407090923.53, 121.0, 2.5, 236.0
20210407090924.58, 121.0, 2.5, 236.0
20210407090925.65, 120.9, 2.6, 237.0
20210407090926.73, 120.9, 2.6, 237.0
20210407090927.82, 121.0, 2.6, 234.0
20210407090928.89, 121.0, 2.6, 234.0
20210407090929.94, 121.0, 2.6, 237.0
20210407090931.02, 121.0, 2.6, 237.0
20210407090932.09, 121.0, 2.6, 236.0
20210407090933.15, 121.0, 2.6, 236.0
20210407090934.22, 121.0, 2.6, 239.0
20210407090935.29, 121.1, 2.6, 238.0
20210407090936.46, 121.1, 2.6, 238.0
20210407090937.52, 121.2, 2.6, 237.0
20210407090938.6, 121.2, 2.6, 237.0
20210407090939.68, 121.2, 2.5, 235.0
20210407090940.75, 121.2, 2.5, 235.0
20210407090941.8, 121.1, 2.5, 239.0
20210407090942.88, 121.1, 2.5, 239.0
20210407090943.93, 121.1, 2.5, 236.0
20210407090944.98, 121.1, 2.5, 236.0
20210407090946.05, 121.1, 2.5, 237.0
20210407090947.12, 121.1, 2.5, 237.0
20210407090948.19, 121.1, 2.5, 234.0
20210407090949.26, 121.1, 2.5, 234.0
20210407090950.32, 121.1, 2.5, 237.0
20210407090951.39, 121.1, 2.5, 237.0
20210407090952.46, 121.0, 2.5, 236.0
20210407090953.53, 121.0, 2.5, 236.0
20210407090954.59, 121.1, 2.5, 236.0
20210407090955.66, 121.1, 2.5, 236.0
20210407090956.73, 121.1, 2.5, 241.0
20210407090957.79, 121.1, 2.5, 241.0
20210407090958.87, 121.1, 2.5, 236.0
20210407090959.94, 121.1, 2.5, 236.0
20210407091001.0, 121.1, 2.5, 237.0
20210407091002.07, 121.1, 2.5, 237.0
20210407091003.14, 121.0, 2.5, 235.0
20210407091004.21, 121.0, 2.5, 235.0
20210407091005.28, 121.0, 2.5, 237.0
20210407091006.35, 121.0, 2.5, 237.0
20210407091007.41, 121.1, 2.5, 235.0
20210407091008.48, 121.1, 2.5, 235.0
20210407091009.54, 121.1, 2.5, 236.0
20210407091010.61, 121.1, 2.5, 236.0
20210407091011.68, 121.1, 2.5, 241.0
20210407091012.76, 121.1, 2.5, 241.0
20210407091013.82, 121.1, 2.5, 234.0
20210407091014.89, 121.1, 2.5, 234.0
20210407091015.96, 121.1, 2.5, 237.0
20210407091017.04, 121.1, 2.5, 237.0
20210407091018.1, 121.1, 2.5, 237.0
20210407091019.3, 121.1, 2.5, 238.0
20210407091020.37, 121.1, 2.5, 238.0
20210407091021.45, 121.1, 2.5, 236.0
20210407091022.53, 121.1, 2.5, 236.0
20210407091023.59, 121.1, 2.5, 234.0
20210407091024.68, 121.1, 2.5, 234.0
20210407091025.73, 121.1, 2.6, 236.0
20210407091026.81, 121.1, 2.6, 236.0
20210407091027.88, 121.1, 2.6, 238.0
20210407091028.95, 121.1, 2.6, 238.0
20210407091030.0, 121.1, 2.6, 239.0
20210407091031.08, 121.1, 2.6, 239.0
20210407091032.15, 121.1, 2.6, 231.0
20210407091033.23, 121.1, 2.6, 231.0
20210407091034.29, 121.1, 2.6, 237.0
20210407091035.37, 121.1, 2.6, 237.0
20210407091036.44, 121.0, 2.6, 239.0
20210407091037.5, 121.0, 2.6, 239.0
20210407091038.57, 121.1, 2.6, 237.0
20210407091039.65, 121.1, 2.6, 237.0
20210407091040.72, 121.1, 2.5, 238.0
20210407091041.79, 121.1, 2.5, 238.0
20210407091042.86, 121.0, 2.5, 239.0
20210407091043.93, 121.0, 2.5, 239.0
20210407091044.98, 121.0, 2.5, 237.0
20210407091046.05, 121.0, 2.5, 237.0
20210407091047.13, 121.0, 2.5, 239.0
20210407091048.2, 121.0, 2.5, 239.0
20210407091049.27, 121.0, 2.5, 237.0
20210407091050.33, 121.0, 2.5, 237.0
20210407091051.39, 121.0, 2.5, 234.0
