time,voltage,current,power
20210328190517.68, 121.5, 0.0, 0.0
20210328190518.83, 121.5, 0.0, 0.0
20210328190519.89, 121.5, 0.0, 0.0
20210328190521.01, 121.5, 0.0, 0.0
20210328190522.11, 121.5, 0.0, 0.0
20210328190523.19, 121.5, 0.0, 0.0
20210328190524.31, 121.5, 0.0, 0.0
20210328190525.35, 121.5, 0.0, 0.0
20210328190526.39, 121.5, 0.0, 0.0
20210328190527.49, 121.5, 0.0, 0.0
20210328190528.53, 121.4, 0.0, 0.0
20210328190529.65, 121.4, 0.0, 0.0
20210328190530.75, 121.4, 0.0, 0.0
20210328190531.84, 121.4, 0.0, 0.0
20210328190532.9, 121.5, 0.0, 0.0
20210328190534.0, 121.5, 0.0, 0.0
20210328190535.1, 121.5, 0.0, 0.0
20210328190536.32, 121.5, 0.0, 0.0
20210328190537.36, 121.5, 0.0, 0.0
20210328190538.39, 121.5, 0.0, 0.0
20210328190539.52, 121.5, 0.0, 0.0
20210328190540.61, 121.6, 0.0, 0.0
20210328190541.71, 121.6, 0.0, 0.0
20210328190542.75, 121.6, 0.0, 0.0
20210328190543.84, 121.6, 0.0, 0.0
20210328190544.9, 121.5, 0.0, 0.0
20210328190545.99, 121.5, 0.0, 0.0
20210328190547.05, 121.5, 0.0, 0.0
20210328190548.19, 121.5, 0.0, 0.0
20210328190549.27, 121.5, 0.0, 0.0
20210328190550.35, 121.5, 0.0, 0.0
20210328190551.48, 121.6, 0.0, 0.0
20210328190552.55, 121.6, 0.0, 0.0
20210328190553.61, 121.5, 0.0, 0.0
20210328190554.74, 121.5, 0.0, 0.0
20210328190555.85, 121.5, 0.0, 0.0
20210328190556.93, 121.6, 0.0, 0.0
20210328190558.04, 121.6, 0.0, 0.0
20210328190559.09, 121.6, 0.0, 0.0
20210328190600.21, 121.6, 0.0, 0.0
20210328190601.27, 121.6, 0.0, 0.0
20210328190602.35, 121.6, 0.0, 0.0
20210328190603.41, 121.6, 0.0, 0.0
20210328190604.49, 121.6, 0.0, 0.0
20210328190605.57, 121.5, 0.0, 0.0
20210328190606.64, 121.5, 0.0, 0.0
20210328190607.73, 121.5, 0.0, 0.0
20210328190608.82, 121.5, 0.0, 0.0
20210328190609.87, 121.5, 0.0, 0.0
20210328190610.94, 121.5, 0.0, 0.0
20210328190612.01, 121.5, 0.0, 0.0
20210328190613.09, 121.5, 0.0, 0.0
20210328190614.2, 121.5, 0.0, 0.0
20210328190615.38, 121.5, 0.0, 0.0
20210328190616.43, 121.5, 0.0, 0.0
20210328190617.55, 121.5, 0.0, 0.0
20210328190618.6, 121.5, 0.0, 0.0
20210328190619.71, 121.5, 0.0, 0.0
20210328190620.8, 121.5, 0.0, 0.0
20210328190621.87, 121.5, 0.0, 0.0
20210328190622.93, 121.5, 0.0, 0.0
20210328190623.96, 121.6, 0.0, 0.0
20210328190625.1, 121.6, 0.0, 0.0
20210328190626.22, 121.6, 0.0, 0.0
20210328190627.32, 121.6, 0.0, 0.0
20210328190628.37, 121.6, 0.0, 0.0
20210328190629.45, 121.6, 0.0, 0.0
20210328190630.55, 121.5, 0.0, 0.0
20210328190631.6, 121.5, 0.0, 0.0
20210328190632.64, 121.5, 0.0, 0.0
20210328190633.88, 121.6, 0.0, 0.0
20210328190634.94, 121.6, 0.0, 0.0
20210328190636.07, 121.6, 0.0, 0.0
20210328190637.14, 121.6, 0.0, 0.0
20210328190638.21, 121.6, 0.0, 0.0
20210328190639.32, 121.6, 0.0, 0.0
20210328190640.36, 121.6, 0.0, 0.0
20210328190641.43, 121.6, 0.0, 0.0
20210328190642.52, 121.6, 0.0, 0.0
20210328190643.64, 121.6, 0.0, 0.0
20210328190644.73, 121.6, 0.0, 0.0
20210328190645.84, 121.6, 0.0, 0.0
20210328190646.95, 121.6, 0.0, 0.0
20210328190648.0, 121.6, 0.0, 0.0
20210328190649.09, 121.5, 0.0, 0.0
20210328190650.33, 121.5, 0.0, 0.0
20210328190651.38, 121.5, 0.0, 0.0
20210328190652.47, 121.4, 0.0, 0.0
20210328190653.59, 121.4, 0.0, 0.0
20210328190654.66, 121.4, 0.0, 0.0
20210328190655.77, 121.4, 0.0, 0.0
20210328190656.85, 121.5, 0.0, 0.0
20210328190657.92, 121.5, 0.0, 0.0
20210328190659.04, 121.5, 0.0, 0.0
20210328190700.14, 121.5, 0.0, 0.0
20210328190701.17, 121.6, 0.0, 0.0
20210328190702.26, 121.6, 0.0, 0.0
20210328190703.35, 121.6, 0.0, 0.0
20210328190704.41, 121.6, 0.0, 0.0
20210328190705.5, 121.6, 0.0, 0.0
20210328190706.6, 121.6, 0.0, 0.0
20210328190707.69, 121.6, 0.0, 0.0
20210328190708.81, 121.6, 0.0, 0.0
20210328190709.89, 121.6, 0.0, 0.0
20210328190711.01, 121.6, 0.0, 0.0
20210328190712.08, 121.6, 0.0, 0.0
20210328190713.19, 121.6, 0.0, 0.0
20210328190714.27, 121.6, 0.0, 0.0
20210328190715.36, 121.6, 0.0, 0.0
20210328190716.4, 121.6, 0.0, 0.0
20210328190717.44, 121.6, 0.0, 0.0
20210328190718.54, 121.6, 0.0, 0.0
20210328190719.62, 121.6, 0.0, 0.0
20210328190720.76, 121.6, 0.0, 0.0
20210328190721.83, 121.6, 0.0, 0.0
20210328190722.88, 121.6, 0.0, 0.0
20210328190723.92, 121.6, 0.0, 0.0
20210328190724.96, 121.6, 0.0, 0.0
20210328190726.02, 121.6, 0.0, 0.0
20210328190727.11, 121.6, 0.0, 0.0
20210328190728.23, 121.6, 0.0, 0.0
20210328190729.34, 121.6, 0.0, 0.0
20210328190730.46, 121.6, 0.0, 0.0
20210328190731.59, 121.6, 0.0, 0.0
20210328190732.64, 121.6, 0.0, 0.0
20210328190733.76, 121.6, 0.0, 0.0
20210328190734.86, 121.6, 0.0, 0.0
20210328190735.92, 121.5, 0.0, 0.0
20210328190737.02, 121.5, 0.0, 0.0
20210328190738.09, 121.6, 0.0, 0.0
20210328190739.14, 121.6, 0.0, 0.0
20210328190740.22, 121.6, 0.0, 0.0
20210328190741.31, 121.6, 0.0, 0.0
20210328190742.38, 121.6, 0.0, 0.0
20210328190743.44, 121.6, 0.0, 0.0
20210328190744.5, 121.6, 0.0, 0.0
20210328190745.64, 121.6, 0.0, 0.0
20210328190746.73, 121.6, 0.0, 0.0
20210328190747.8, 121.6, 0.0, 0.0
20210328190748.89, 121.6, 0.0, 0.0
20210328190750.0, 121.6, 0.0, 0.0
20210328190751.12, 121.6, 0.0, 0.0
20210328190752.23, 121.6, 0.0, 0.0
20210328190753.32, 121.6, 0.0, 0.0
20210328190754.37, 121.5, 0.0, 0.0
20210328190755.46, 121.5, 0.0, 0.0
20210328190756.56, 121.5, 0.0, 0.0
20210328190757.61, 121.5, 0.0, 0.0
20210328190758.68, 121.5, 0.0, 0.0
20210328190759.79, 121.5, 0.0, 0.0
20210328190800.86, 121.5, 0.0, 0.0
20210328190801.93, 121.5, 0.0, 0.0
20210328190803.04, 121.5, 0.0, 0.0
20210328190804.14, 121.5, 0.0, 0.0
20210328190805.19, 121.5, 0.0, 0.0
20210328190806.32, 121.5, 0.0, 0.0
20210328190807.41, 121.5, 0.0, 0.0
20210328190808.5, 121.6, 0.0, 0.0
20210328190809.56, 121.6, 0.0, 0.0
20210328190810.65, 121.6, 0.0, 0.0
20210328190811.76, 121.6, 0.0, 0.0
20210328190812.82, 121.7, 0.0, 0.0
20210328190813.88, 121.7, 0.0, 0.0
20210328190814.92, 121.7, 0.0, 0.0
20210328190816.04, 121.7, 0.0, 0.0
20210328190817.08, 121.7, 0.0, 0.0
20210328190818.22, 121.7, 0.0, 0.0
20210328190819.28, 121.6, 0.0, 0.0
20210328190820.36, 121.6, 0.0, 0.0
20210328190821.4, 121.7, 0.0, 0.0
20210328190822.44, 121.7, 0.0, 0.0
20210328190823.57, 121.7, 0.0, 0.0
20210328190824.69, 121.7, 0.0, 0.0
20210328190825.86, 121.7, 0.0, 0.0
20210328190826.91, 121.7, 0.0, 0.0
20210328190827.98, 121.7, 0.0, 0.0
20210328190829.08, 121.7, 0.0, 0.0
20210328190830.21, 121.7, 0.0, 0.0
20210328190831.3, 121.7, 0.0, 0.0
20210328190832.38, 121.7, 0.0, 0.0
20210328190833.5, 121.7, 0.0, 0.0
20210328190834.59, 121.7, 0.0, 0.0
20210328190835.68, 121.7, 0.0, 0.0
20210328190836.78, 121.7, 0.0, 0.0
20210328190837.86, 121.6, 0.0, 0.0
20210328190838.95, 121.6, 0.0, 0.0
20210328190840.05, 121.6, 0.0, 0.0
20210328190841.18, 121.6, 0.0, 0.0
20210328190842.36, 121.6, 0.0, 0.0
20210328190843.39, 121.4, 0.0, 0.0
20210328190844.44, 121.4, 0.0, 0.0
20210328190845.48, 121.6, 0.0, 0.0
20210328190846.55, 121.6, 0.0, 0.0
20210328190847.59, 121.6, 0.0, 0.0
20210328190848.73, 121.6, 0.0, 0.0
20210328190849.79, 121.7, 0.0, 0.0
20210328190850.86, 121.7, 0.0, 0.0
20210328190851.9, 121.6, 0.0, 0.0
20210328190852.95, 121.6, 0.0, 0.0
20210328190853.99, 121.6, 0.0, 0.0
20210328190855.13, 121.6, 0.0, 0.0
20210328190856.25, 121.6, 0.0, 0.0
20210328190857.34, 121.6, 0.0, 0.0
20210328190858.38, 121.6, 0.0, 0.0
20210328190859.52, 121.6, 0.0, 0.0
20210328190900.63, 121.6, 0.0, 0.0
20210328190901.69, 121.6, 0.0, 0.0
20210328190902.78, 121.6, 0.0, 0.0
20210328190903.84, 121.5, 0.0, 0.0
20210328190904.92, 121.5, 0.0, 0.0
20210328190905.99, 121.5, 0.0, 0.0
20210328190907.11, 121.5, 0.0, 0.0
20210328190908.16, 121.6, 0.0, 0.0
20210328190909.27, 121.6, 0.0, 0.0
20210328190910.35, 121.6, 0.0, 0.0
20210328190911.4, 121.6, 0.0, 0.0
20210328190912.44, 121.6, 0.0, 0.0
20210328190913.48, 121.6, 0.0, 0.0
20210328190914.52, 121.7, 0.0, 0.0
20210328190915.57, 121.7, 0.0, 0.0
20210328190916.61, 121.7, 0.0, 0.0
20210328190917.71, 121.7, 0.0, 0.0
20210328190918.77, 121.7, 0.0, 0.0
20210328190919.84, 121.7, 0.0, 0.0
20210328190920.88, 121.7, 0.0, 0.0
20210328190921.93, 121.7, 0.0, 0.0
20210328190923.04, 121.7, 0.0, 0.0
20210328190924.12, 121.7, 0.0, 0.0
20210328190925.18, 121.6, 0.0, 0.0
20210328190926.29, 121.6, 0.0, 0.0
20210328190927.35, 121.7, 0.0, 0.0
20210328190928.41, 121.7, 0.0, 0.0
20210328190929.45, 121.7, 0.0, 0.0
20210328190930.54, 121.6, 0.0, 0.0
20210328190931.66, 121.6, 0.0, 0.0
20210328190932.76, 121.6, 0.0, 0.0
20210328190933.82, 121.6, 0.0, 0.0
20210328190934.86, 121.7, 0.0, 0.0
20210328190935.9, 121.7, 0.0, 0.0
20210328190936.96, 121.6, 0.0, 0.0
20210328190938.07, 121.6, 0.0, 0.0
20210328190939.1, 121.5, 0.0, 0.0
20210328190940.21, 121.5, 0.0, 0.0
20210328190941.32, 121.5, 0.0, 0.0
20210328190942.38, 121.5, 0.0, 0.0
20210328190943.41, 121.6, 0.0, 0.0
20210328190944.47, 121.6, 0.0, 0.0
20210328190945.55, 121.6, 0.0, 0.0
20210328190946.67, 121.6, 0.0, 0.0
20210328190947.71, 121.5, 0.0, 0.0
20210328190948.8, 121.5, 0.0, 0.0
20210328190949.87, 121.6, 0.0, 0.0
20210328190950.93, 121.6, 0.0, 0.0
20210328190952.0, 121.6, 0.0, 0.0
20210328190953.06, 121.6, 0.0, 0.0
20210328190954.25, 121.6, 0.0, 0.0
20210328190955.33, 121.6, 0.0, 0.0
20210328190956.38, 121.6, 0.0, 0.0
20210328190957.48, 121.6, 0.0, 0.0
20210328190958.57, 121.6, 0.0, 0.0
20210328190959.7, 121.7, 0.0, 0.0
20210328191000.76, 121.7, 0.0, 0.0
20210328191001.85, 121.7, 0.0, 0.0
20210328191002.89, 121.7, 0.0, 0.0
20210328191004.01, 121.7, 0.0, 0.0
20210328191005.08, 121.7, 0.0, 0.0
20210328191006.16, 121.6, 0.0, 0.0
20210328191007.23, 121.6, 0.0, 0.0
20210328191008.27, 121.7, 0.0, 0.0
20210328191009.32, 121.7, 0.0, 0.0
20210328191010.36, 121.6, 0.0, 0.0
20210328191011.43, 121.6, 0.0, 0.0
20210328191012.47, 121.6, 0.0, 0.0
20210328191013.57, 121.6, 0.0, 0.0
20210328191014.61, 121.7, 0.0, 0.0
20210328191015.72, 121.6, 0.0, 0.0
20210328191016.83, 121.6, 0.0, 0.0
20210328191017.89, 121.6, 0.0, 0.0
20210328191018.94, 121.6, 0.0, 0.0
20210328191020.07, 121.6, 0.0, 0.0
20210328191021.2, 121.6, 0.0, 0.0
20210328191022.3, 121.6, 0.0, 0.0
20210328191023.37, 121.6, 0.0, 0.0
20210328191024.41, 121.6, 0.0, 0.0
20210328191025.47, 121.6, 0.0, 0.0
20210328191026.54, 121.6, 0.0, 0.0
20210328191027.63, 121.6, 0.0, 0.0
20210328191028.75, 121.6, 0.0, 0.0
20210328191029.83, 121.6, 0.0, 0.0
20210328191030.91, 121.6, 0.0, 0.0
20210328191032.02, 121.6, 0.0, 0.0
20210328191033.11, 121.6, 0.0, 0.0
20210328191034.19, 121.6, 0.0, 0.0
20210328191035.3, 121.6, 0.0, 0.0
20210328191036.34, 121.6, 0.0, 0.0
20210328191037.39, 121.6, 0.0, 0.0
20210328191038.48, 121.6, 0.0, 0.0
20210328191039.59, 121.6, 0.0, 0.0
20210328191040.7, 121.6, 0.0, 0.0
20210328191041.8, 121.6, 0.0, 0.0
20210328191042.87, 121.6, 0.0, 0.0
20210328191043.94, 121.6, 0.0, 0.0
20210328191044.98, 121.6, 0.0, 0.0
20210328191046.05, 121.6, 0.0, 0.0
20210328191047.12, 121.6, 0.0, 0.0
20210328191048.16, 121.6, 0.0, 0.0
20210328191049.27, 121.6, 0.0, 0.0
20210328191050.35, 121.6, 0.0, 0.0
20210328191051.39, 121.6, 0.0, 0.0
20210328191052.47, 121.6, 0.0, 0.0
20210328191053.6, 121.6, 0.0, 0.0
20210328191054.67, 121.6, 0.0, 0.0
20210328191055.81, 121.6, 0.0, 0.0
20210328191056.9, 121.6, 0.0, 0.0
20210328191058.02, 121.6, 0.0, 0.0
20210328191059.09, 121.6, 0.0, 0.0
