time,voltage,current,power
20210331140109.91, 121.6, 2.5, 237.0
20210331140110.98, 121.6, 2.5, 237.0
20210331140112.05, 121.5, 2.5, 241.0
20210331140113.12, 121.5, 2.5, 241.0
20210331140114.2, 121.5, 2.5, 236.0
20210331140115.28, 121.5, 2.5, 236.0
20210331140116.36, 121.5, 2.5, 237.0
20210331140117.42, 121.5, 2.5, 237.0
20210331140118.49, 121.6, 2.5, 237.0
20210331140119.55, 121.6, 2.5, 237.0
20210331140120.62, 121.6, 2.5, 237.0
20210331140121.7, 121.6, 2.5, 237.0
20210331140122.78, 121.6, 2.5, 240.0
20210331140123.86, 121.7, 2.5, 240.0
20210331140125.02, 121.7, 2.5, 240.0
20210331140126.1, 121.6, 2.5, 242.0
20210331140127.18, 121.6, 2.5, 242.0
20210331140128.25, 121.6, 2.5, 239.0
20210331140129.32, 121.6, 2.5, 239.0
20210331140130.39, 121.7, 2.5, 243.0
20210331140131.47, 121.7, 2.5, 243.0
20210331140132.54, 121.7, 2.5, 241.0
20210331140133.62, 121.7, 2.5, 241.0
20210331140134.68, 121.8, 2.5, 239.0
20210331140135.75, 121.8, 2.5, 239.0
20210331140136.83, 121.7, 2.5, 242.0
20210331140137.91, 121.7, 2.5, 242.0
20210331140138.99, 121.8, 2.5, 240.0
20210331140140.07, 121.8, 2.5, 240.0
20210331140141.15, 121.7, 2.5, 238.0
20210331140142.22, 121.7, 2.5, 238.0
20210331140143.3, 121.7, 2.5, 238.0
20210331140144.39, 121.7, 2.5, 238.0
20210331140145.45, 121.6, 2.5, 237.0
20210331140146.54, 121.6, 2.5, 237.0
20210331140147.61, 121.7, 2.5, 238.0
20210331140148.7, 121.7, 2.5, 238.0
20210331140149.78, 121.7, 2.5, 236.0
20210331140150.86, 121.7, 2.5, 236.0
20210331140151.92, 121.7, 2.5, 239.0
20210331140153.0, 121.7, 2.5, 239.0
20210331140154.07, 121.6, 2.5, 236.0
20210331140155.15, 121.6, 2.5, 236.0
20210331140156.23, 121.6, 2.5, 240.0
20210331140157.43, 121.7, 2.5, 241.0
20210331140158.5, 121.7, 2.5, 241.0
20210331140159.57, 121.7, 2.5, 240.0
20210331140200.64, 121.7, 2.5, 240.0
20210331140201.7, 121.6, 2.5, 239.0
20210331140202.78, 121.6, 2.5, 239.0
20210331140203.86, 121.6, 2.6, 236.0
20210331140204.93, 121.6, 2.6, 236.0
20210331140206.0, 121.7, 2.6, 238.0
20210331140207.08, 121.7, 2.6, 238.0
20210331140208.15, 121.7, 2.6, 239.0
20210331140209.22, 121.7, 2.6, 239.0
20210331140210.29, 121.6, 2.6, 237.0
20210331140211.37, 121.6, 2.6, 237.0
20210331140212.44, 121.6, 2.6, 236.0
20210331140213.52, 121.6, 2.6, 236.0
20210331140214.59, 121.6, 2.6, 240.0
20210331140215.66, 121.6, 2.6, 240.0
20210331140216.73, 121.6, 2.6, 239.0
20210331140217.81, 121.6, 2.6, 239.0
20210331140218.89, 121.6, 2.5, 237.0
20210331140219.96, 121.6, 2.5, 237.0
20210331140221.02, 121.6, 2.5, 234.0
20210331140222.1, 121.6, 2.5, 234.0
20210331140223.16, 121.6, 2.5, 239.0
20210331140224.24, 121.6, 2.5, 239.0
20210331140225.3, 121.6, 2.5, 240.0
20210331140226.38, 121.6, 2.5, 240.0
20210331140227.43, 121.6, 2.5, 238.0
20210331140228.51, 121.6, 2.5, 238.0
20210331140229.57, 121.6, 2.5, 237.0
20210331140230.64, 121.6, 2.5, 237.0
20210331140231.71, 121.6, 2.5, 239.0
20210331140232.79, 121.6, 2.5, 239.0
20210331140233.87, 121.6, 2.5, 237.0
20210331140234.95, 121.6, 2.5, 237.0
20210331140236.01, 121.6, 2.5, 237.0
20210331140237.08, 121.6, 2.5, 239.0
20210331140238.23, 121.6, 2.5, 239.0
20210331140239.3, 121.7, 2.5, 237.0
20210331140240.38, 121.7, 2.5, 237.0
20210331140241.45, 121.7, 2.5, 235.0
20210331140242.51, 121.7, 2.5, 235.0
20210331140243.58, 121.7, 2.5, 238.0
20210331140244.67, 121.7, 2.5, 238.0
20210331140245.74, 121.7, 2.5, 239.0
20210331140246.81, 121.7, 2.5, 239.0
20210331140247.89, 121.7, 2.5, 240.0
20210331140248.96, 121.7, 2.5, 240.0
20210331140250.04, 121.7, 2.5, 243.0
20210331140251.13, 121.7, 2.5, 243.0
20210331140252.2, 121.7, 2.5, 236.0
20210331140253.28, 121.7, 2.5, 236.0
20210331140254.34, 121.7, 2.5, 236.0
20210331140255.43, 121.7, 2.5, 236.0
20210331140256.48, 121.7, 2.5, 235.0
20210331140257.56, 121.7, 2.5, 235.0
20210331140258.64, 121.6, 2.5, 237.0
20210331140259.71, 121.6, 2.5, 237.0
20210331140300.78, 121.7, 2.5, 239.0
20210331140301.84, 121.7, 2.5, 239.0
20210331140302.9, 121.7, 2.5, 239.0
20210331140303.98, 121.7, 2.5, 239.0
20210331140305.05, 121.7, 2.6, 240.0
20210331140306.12, 121.7, 2.6, 240.0
20210331140307.2, 121.7, 2.6, 240.0
20210331140308.27, 121.7, 2.6, 240.0
20210331140309.35, 121.6, 2.6, 236.0
20210331140310.41, 121.6, 2.6, 236.0
20210331140311.48, 121.7, 2.6, 241.0
20210331140312.55, 121.7, 2.6, 241.0
20210331140313.62, 121.6, 2.6, 238.0
20210331140314.69, 121.6, 2.6, 238.0
20210331140315.76, 121.7, 2.6, 240.0
20210331140316.97, 121.7, 2.6, 239.0
20210331140318.04, 121.7, 2.6, 239.0
20210331140319.11, 121.7, 2.6, 238.0
20210331140320.18, 121.7, 2.6, 238.0
20210331140321.25, 121.7, 2.6, 236.0
20210331140322.31, 121.7, 2.6, 236.0
20210331140323.38, 121.7, 2.6, 237.0
20210331140324.45, 121.7, 2.6, 237.0
20210331140325.54, 121.7, 2.6, 238.0
20210331140326.61, 121.7, 2.6, 238.0
20210331140327.68, 121.6, 2.6, 239.0
20210331140328.76, 121.6, 2.6, 239.0
20210331140329.83, 121.7, 2.6, 237.0
20210331140330.91, 121.7, 2.6, 237.0
20210331140331.97, 121.6, 2.6, 239.0
20210331140333.05, 121.6, 2.6, 239.0
20210331140334.12, 121.6, 2.6, 238.0
20210331140335.2, 121.6, 2.6, 238.0
20210331140336.27, 121.6, 2.7, 238.0
20210331140337.33, 121.6, 2.7, 238.0
20210331140338.41, 121.6, 2.7, 239.0
20210331140339.5, 121.6, 2.7, 239.0
20210331140340.58, 121.7, 2.7, 238.0
20210331140341.67, 121.7, 2.7, 238.0
20210331140342.73, 121.6, 2.7, 239.0
20210331140343.79, 121.6, 2.7, 239.0
20210331140344.85, 121.6, 2.7, 240.0
20210331140345.93, 121.6, 2.7, 240.0
20210331140346.98, 121.6, 2.7, 239.0
20210331140348.05, 121.6, 2.7, 239.0
20210331140349.13, 121.6, 2.7, 234.0
20210331140350.21, 121.6, 2.7, 234.0
20210331140351.29, 121.6, 2.6, 240.0
20210331140352.35, 121.6, 2.6, 240.0
20210331140353.42, 121.7, 2.6, 238.0
20210331140354.5, 121.7, 2.6, 238.0
20210331140355.59, 121.7, 2.6, 239.0
20210331140356.79, 121.7, 2.6, 240.0
20210331140357.86, 121.7, 2.6, 240.0
20210331140358.93, 121.8, 2.6, 239.0
20210331140360.0, 121.8, 2.6, 239.0
20210331140401.07, 121.7, 2.6, 240.0
20210331140402.15, 121.7, 2.6, 240.0
20210331140403.21, 121.7, 2.6, 239.0
20210331140404.3, 121.7, 2.6, 239.0
20210331140405.37, 121.7, 2.6, 239.0
20210331140406.44, 121.7, 2.6, 239.0
20210331140407.52, 121.7, 2.6, 241.0
20210331140408.59, 121.7, 2.6, 241.0
20210331140409.66, 121.7, 2.6, 238.0
20210331140410.73, 121.7, 2.6, 238.0
20210331140411.81, 121.7, 2.6, 242.0
20210331140412.88, 121.7, 2.6, 242.0
20210331140413.96, 121.6, 2.6, 237.0
20210331140415.04, 121.6, 2.6, 237.0
20210331140416.12, 121.6, 2.6, 236.0
20210331140417.19, 121.6, 2.6, 236.0
20210331140418.25, 121.7, 2.6, 237.0
20210331140419.31, 121.7, 2.6, 237.0
20210331140420.38, 121.7, 2.6, 243.0
20210331140421.45, 121.7, 2.6, 243.0
20210331140422.53, 121.7, 2.5, 239.0
20210331140423.61, 121.7, 2.5, 239.0
20210331140424.67, 121.7, 2.5, 237.0
20210331140425.75, 121.7, 2.5, 237.0
20210331140426.82, 121.7, 2.5, 242.0
20210331140427.88, 121.7, 2.5, 242.0
20210331140428.95, 121.7, 2.5, 235.0
20210331140430.04, 121.7, 2.5, 235.0
20210331140431.12, 121.7, 2.5, 239.0
20210331140432.21, 121.7, 2.5, 239.0
20210331140433.29, 121.8, 2.5, 240.0
20210331140434.36, 121.8, 2.5, 240.0
20210331140435.43, 121.8, 2.5, 239.0
20210331140436.59, 121.8, 2.6, 239.0
20210331140437.66, 121.8, 2.6, 239.0
20210331140438.73, 121.8, 2.6, 240.0
20210331140439.81, 121.8, 2.6, 240.0
20210331140440.89, 121.8, 2.6, 239.0
20210331140441.98, 121.8, 2.6, 239.0
20210331140443.05, 121.8, 2.6, 240.0
20210331140444.13, 121.8, 2.6, 240.0
20210331140445.2, 121.8, 2.6, 237.0
20210331140446.28, 121.8, 2.6, 237.0
20210331140447.36, 121.8, 2.6, 240.0
20210331140448.43, 121.8, 2.6, 240.0
20210331140449.49, 121.7, 2.6, 237.0
20210331140450.57, 121.7, 2.6, 237.0
20210331140451.64, 121.8, 2.6, 236.0
20210331140452.71, 121.8, 2.6, 236.0
20210331140453.79, 121.7, 2.6, 236.0
20210331140454.88, 121.7, 2.6, 236.0
20210331140455.95, 121.8, 2.6, 240.0
20210331140457.02, 121.8, 2.6, 240.0
20210331140458.09, 121.8, 2.6, 237.0
20210331140459.16, 121.8, 2.6, 237.0
20210331140500.23, 121.7, 2.6, 236.0
20210331140501.3, 121.7, 2.6, 236.0
20210331140502.36, 121.8, 2.6, 239.0
20210331140503.47, 121.8, 2.6, 239.0
20210331140504.55, 121.7, 2.6, 240.0
20210331140505.62, 121.7, 2.6, 240.0
20210331140506.69, 121.7, 2.6, 238.0
20210331140507.77, 121.7, 2.6, 238.0
20210331140508.85, 121.8, 2.5, 241.0
20210331140509.92, 121.8, 2.5, 241.0
20210331140510.99, 121.8, 2.5, 242.0
20210331140512.07, 121.8, 2.5, 241.0
20210331140513.25, 121.8, 2.5, 241.0
20210331140514.33, 121.8, 2.5, 242.0
20210331140515.41, 121.8, 2.5, 242.0
20210331140516.48, 121.8, 2.5, 238.0
20210331140517.55, 121.8, 2.5, 238.0
20210331140518.62, 121.8, 2.5, 239.0
20210331140519.7, 121.8, 2.5, 239.0
20210331140520.79, 121.8, 2.5, 240.0
20210331140521.86, 121.8, 2.5, 240.0
20210331140522.93, 121.8, 2.5, 235.0
20210331140524.02, 121.8, 2.5, 235.0
20210331140525.08, 121.8, 2.5, 237.0
20210331140526.16, 121.8, 2.5, 237.0
20210331140527.22, 121.8, 2.5, 240.0
20210331140528.29, 121.8, 2.5, 240.0
20210331140529.37, 121.8, 2.5, 240.0
20210331140530.44, 121.8, 2.5, 240.0
20210331140531.52, 121.7, 2.5, 236.0
20210331140532.6, 121.7, 2.5, 236.0
20210331140533.67, 121.8, 2.5, 238.0
20210331140534.74, 121.8, 2.5, 238.0
20210331140535.82, 121.8, 2.5, 239.0
20210331140536.89, 121.8, 2.5, 239.0
20210331140537.97, 121.9, 2.6, 239.0
20210331140539.04, 121.9, 2.6, 239.0
20210331140540.1, 121.8, 2.6, 242.0
20210331140541.18, 121.8, 2.6, 242.0
20210331140542.26, 121.8, 2.6, 237.0
20210331140543.34, 121.8, 2.6, 237.0
20210331140544.41, 121.8, 2.6, 239.0
20210331140545.5, 121.8, 2.6, 239.0
20210331140546.66, 121.8, 2.6, 240.0
20210331140547.73, 121.8, 2.6, 239.0
20210331140548.81, 121.8, 2.6, 239.0
20210331140549.88, 121.8, 2.6, 236.0
20210331140550.95, 121.8, 2.6, 236.0
20210331140552.02, 121.7, 2.6, 236.0
20210331140553.1, 121.7, 2.6, 236.0
20210331140554.16, 121.8, 2.7, 242.0
20210331140555.23, 121.8, 2.7, 242.0
20210331140556.3, 121.7, 2.7, 239.0
20210331140557.38, 121.7, 2.7, 239.0
20210331140558.44, 121.8, 2.7, 241.0
20210331140559.52, 121.8, 2.7, 241.0
20210331140600.58, 121.8, 2.7, 237.0
20210331140601.66, 121.8, 2.7, 237.0
20210331140602.73, 121.8, 2.7, 239.0
20210331140603.82, 121.8, 2.7, 239.0
20210331140604.89, 121.8, 2.7, 240.0
20210331140605.96, 121.8, 2.7, 240.0
20210331140607.03, 121.8, 2.7, 240.0
20210331140608.1, 121.8, 2.7, 240.0
20210331140609.17, 121.8, 2.6, 241.0
20210331140610.25, 121.8, 2.6, 241.0
20210331140611.32, 121.8, 2.6, 240.0
20210331140612.41, 121.8, 2.6, 240.0
20210331140613.47, 121.8, 2.6, 240.0
20210331140614.53, 121.8, 2.6, 240.0
20210331140615.59, 121.8, 2.6, 238.0
20210331140616.67, 121.8, 2.6, 238.0
20210331140617.74, 121.8, 2.6, 239.0
20210331140618.84, 121.8, 2.6, 239.0
20210331140619.92, 121.7, 2.6, 242.0
20210331140621.0, 121.7, 2.6, 242.0
20210331140622.08, 121.8, 2.6, 240.0
20210331140623.16, 121.8, 2.6, 237.0
20210331140624.31, 121.8, 2.6, 237.0
20210331140625.39, 121.9, 2.6, 238.0
20210331140626.46, 121.9, 2.6, 238.0
20210331140627.55, 121.8, 2.6, 241.0
20210331140628.64, 121.8, 2.6, 241.0
20210331140629.71, 121.8, 2.6, 235.0
20210331140630.79, 121.8, 2.6, 235.0
20210331140631.84, 121.8, 2.6, 238.0
20210331140632.92, 121.8, 2.6, 238.0
20210331140633.98, 121.8, 2.6, 239.0
20210331140635.07, 121.8, 2.6, 239.0
20210331140636.14, 121.8, 2.6, 238.0
20210331140637.23, 121.8, 2.6, 238.0
20210331140638.32, 121.8, 2.6, 239.0
20210331140639.39, 121.8, 2.6, 239.0
20210331140640.46, 121.8, 2.6, 239.0
20210331140641.52, 121.8, 2.6, 239.0
20210331140642.58, 121.8, 2.6, 240.0
20210331140643.66, 121.8, 2.6, 240.0
20210331140644.73, 121.8, 2.6, 239.0
20210331140645.8, 121.8, 2.6, 239.0
20210331140646.87, 121.8, 2.6, 237.0
20210331140647.95, 121.8, 2.6, 237.0
20210331140649.02, 121.8, 2.6, 238.0
20210331140650.1, 121.8, 2.6, 238.0
20210331140651.16, 121.8, 2.6, 240.0
20210331140652.23, 121.8, 2.6, 240.0
20210331140653.32, 121.8, 2.6, 241.0
20210331140654.4, 121.8, 2.6, 241.0
20210331140655.47, 121.8, 2.6, 240.0
20210331140656.55, 121.8, 2.6, 240.0
20210331140657.61, 121.8, 2.6, 240.0
20210331140658.68, 121.8, 2.6, 240.0
20210331140659.75, 121.8, 2.6, 238.0
20210331140700.94, 121.9, 2.6, 235.0
20210331140702.01, 121.9, 2.6, 235.0
20210331140703.08, 121.9, 2.6, 238.0
20210331140704.16, 121.9, 2.6, 238.0
20210331140705.23, 121.9, 2.6, 238.0
20210331140706.31, 121.9, 2.6, 238.0
20210331140707.37, 121.8, 2.6, 237.0
20210331140708.44, 121.8, 2.6, 237.0
20210331140709.52, 121.8, 2.6, 240.0
20210331140710.59, 121.8, 2.6, 240.0
20210331140711.67, 121.9, 2.6, 241.0
20210331140712.73, 121.9, 2.6, 241.0
20210331140713.79, 121.9, 2.6, 240.0
20210331140714.87, 121.9, 2.6, 240.0
20210331140715.94, 121.9, 2.6, 241.0
20210331140717.01, 121.9, 2.6, 241.0
20210331140718.08, 121.7, 2.6, 236.0
20210331140719.17, 121.7, 2.6, 236.0
20210331140720.25, 121.7, 2.6, 240.0
20210331140721.33, 121.7, 2.6, 240.0
20210331140722.4, 121.8, 2.6, 234.0
20210331140723.47, 121.8, 2.6, 234.0
20210331140724.54, 121.6, 2.6, 239.0
20210331140725.61, 121.6, 2.6, 239.0
20210331140726.68, 121.6, 2.6, 234.0
20210331140727.75, 121.6, 2.6, 234.0
20210331140728.82, 121.5, 2.6, 238.0
20210331140729.88, 121.5, 2.6, 238.0
20210331140730.96, 121.5, 2.6, 242.0
20210331140732.02, 121.5, 2.6, 242.0
20210331140733.11, 121.6, 2.6, 240.0
20210331140734.18, 121.6, 2.6, 240.0
20210331140735.28, 121.7, 2.6, 239.0
20210331140736.37, 121.7, 2.6, 239.0
20210331140737.45, 121.6, 2.6, 236.0
20210331140738.63, 121.6, 2.6, 241.0
20210331140739.72, 121.6, 2.6, 241.0
20210331140740.8, 121.6, 2.5, 237.0
20210331140741.88, 121.6, 2.5, 237.0
20210331140742.95, 121.7, 2.5, 236.0
20210331140744.04, 121.7, 2.5, 236.0
20210331140745.11, 121.7, 2.5, 234.0
20210331140746.18, 121.7, 2.5, 234.0
20210331140747.26, 121.7, 2.5, 237.0
20210331140748.34, 121.7, 2.5, 237.0
20210331140749.41, 121.7, 2.5, 241.0
20210331140750.48, 121.7, 2.5, 241.0
20210331140751.56, 121.7, 2.5, 238.0
20210331140752.63, 121.7, 2.5, 238.0
20210331140753.7, 121.7, 2.5, 236.0
20210331140754.77, 121.7, 2.5, 236.0
20210331140755.82, 121.7, 2.6, 243.0
20210331140756.9, 121.7, 2.6, 243.0
20210331140757.98, 121.7, 2.6, 234.0
20210331140759.04, 121.7, 2.6, 234.0
20210331140800.11, 121.7, 2.6, 237.0
20210331140801.2, 121.7, 2.6, 237.0
20210331140802.26, 121.6, 2.6, 239.0
20210331140803.32, 121.6, 2.6, 239.0
20210331140804.38, 121.6, 2.6, 239.0
20210331140805.46, 121.6, 2.6, 239.0
20210331140806.52, 121.6, 2.6, 240.0
20210331140807.59, 121.6, 2.6, 240.0
20210331140808.66, 121.7, 2.6, 241.0
20210331140809.73, 121.7, 2.6, 241.0
20210331140810.82, 121.6, 2.6, 242.0
20210331140811.89, 121.6, 2.6, 242.0
20210331140812.96, 121.7, 2.6, 237.0
20210331140814.02, 121.7, 2.6, 237.0
20210331140815.09, 121.7, 2.6, 240.0
20210331140816.14, 121.7, 2.6, 240.0
20210331140817.22, 121.6, 2.6, 239.0
20210331140818.39, 121.6, 2.6, 237.0
20210331140819.46, 121.6, 2.6, 237.0
20210331140820.52, 121.6, 2.6, 236.0
20210331140821.58, 121.6, 2.6, 236.0
20210331140822.64, 121.6, 2.6, 239.0
20210331140823.71, 121.6, 2.6, 239.0
20210331140824.77, 121.6, 2.6, 236.0
20210331140825.85, 121.6, 2.6, 236.0
20210331140826.93, 121.6, 2.6, 235.0
20210331140828.02, 121.6, 2.6, 235.0
20210331140829.08, 121.6, 2.6, 238.0
20210331140830.14, 121.6, 2.6, 238.0
20210331140831.21, 121.6, 2.6, 240.0
20210331140832.29, 121.6, 2.6, 240.0
20210331140833.36, 121.6, 2.6, 239.0
20210331140834.43, 121.6, 2.6, 239.0
20210331140835.49, 121.6, 2.6, 237.0
20210331140836.55, 121.6, 2.6, 237.0
20210331140837.62, 121.6, 2.6, 239.0
20210331140838.69, 121.6, 2.6, 239.0
20210331140839.75, 121.7, 2.6, 239.0
20210331140840.82, 121.7, 2.6, 239.0
20210331140841.88, 121.6, 2.6, 240.0
20210331140842.97, 121.6, 2.6, 240.0
20210331140844.04, 121.7, 2.6, 239.0
20210331140845.12, 121.7, 2.6, 239.0
20210331140846.19, 121.6, 2.6, 234.0
20210331140847.26, 121.6, 2.6, 234.0
20210331140848.34, 121.7, 2.6, 241.0
20210331140849.41, 121.7, 2.6, 241.0
20210331140850.49, 121.7, 2.6, 239.0
20210331140851.55, 121.7, 2.6, 239.0
20210331140852.61, 121.7, 2.6, 244.0
20210331140853.68, 121.7, 2.6, 244.0
20210331140854.74, 121.7, 2.6, 239.0
20210331140855.81, 121.7, 2.6, 239.0
20210331140856.89, 121.7, 2.5, 236.0
20210331140857.96, 121.7, 2.5, 236.0
20210331140859.01, 121.7, 2.5, 239.0
20210331140900.09, 121.7, 2.5, 239.0
20210331140901.16, 121.7, 2.5, 239.0
20210331140902.24, 121.7, 2.5, 239.0
20210331140903.3, 121.7, 2.5, 236.0
20210331140904.37, 121.7, 2.5, 236.0
20210331140905.54, 121.7, 2.5, 236.0
20210331140906.62, 121.7, 2.5, 235.0
20210331140907.7, 121.7, 2.5, 235.0
20210331140908.76, 121.7, 2.5, 236.0
20210331140909.84, 121.7, 2.5, 236.0
20210331140910.9, 121.7, 2.6, 240.0
20210331140912.0, 121.7, 2.6, 240.0
20210331140913.08, 121.6, 2.6, 238.0
20210331140914.16, 121.6, 2.6, 238.0
20210331140915.23, 121.6, 2.6, 237.0
20210331140916.3, 121.6, 2.6, 237.0
20210331140917.38, 121.6, 2.6, 236.0
20210331140918.46, 121.6, 2.6, 236.0
20210331140919.53, 121.6, 2.6, 240.0
20210331140920.61, 121.6, 2.6, 240.0
20210331140921.68, 121.6, 2.6, 239.0
20210331140922.77, 121.6, 2.6, 239.0
20210331140923.85, 121.6, 2.6, 236.0
20210331140924.91, 121.6, 2.6, 236.0
20210331140925.97, 121.7, 2.6, 240.0
20210331140927.05, 121.7, 2.6, 240.0
20210331140928.12, 121.6, 2.6, 238.0
20210331140929.2, 121.6, 2.6, 238.0
20210331140930.28, 121.6, 2.6, 236.0
20210331140931.36, 121.6, 2.6, 236.0
20210331140932.42, 121.6, 2.6, 240.0
20210331140933.5, 121.6, 2.6, 240.0
20210331140934.57, 121.6, 2.6, 239.0
20210331140935.66, 121.6, 2.6, 239.0
20210331140936.74, 121.6, 2.6, 240.0
20210331140937.95, 121.6, 2.6, 239.0
20210331140939.03, 121.6, 2.6, 239.0
20210331140940.11, 121.7, 2.6, 238.0
20210331140941.18, 121.7, 2.6, 238.0
20210331140942.26, 121.7, 2.7, 236.0
20210331140943.32, 121.7, 2.7, 236.0
20210331140944.4, 121.7, 2.7, 238.0
20210331140945.47, 121.7, 2.7, 238.0
20210331140946.54, 121.7, 2.7, 237.0
20210331140947.62, 121.7, 2.7, 237.0
20210331140948.7, 121.6, 2.7, 241.0
20210331140949.78, 121.6, 2.7, 241.0
20210331140950.84, 121.6, 2.7, 234.0
20210331140951.92, 121.6, 2.7, 234.0
20210331140952.98, 121.7, 2.7, 239.0
20210331140954.06, 121.7, 2.7, 239.0
20210331140955.14, 121.6, 2.7, 237.0
20210331140956.22, 121.6, 2.7, 237.0
20210331140957.28, 121.6, 2.5, 237.0
20210331140958.35, 121.6, 2.5, 237.0
20210331140959.43, 121.6, 2.5, 240.0
20210331141000.5, 121.6, 2.5, 240.0
20210331141001.58, 121.6, 2.5, 238.0
20210331141002.66, 121.6, 2.5, 238.0
20210331141003.73, 121.6, 2.5, 237.0
20210331141004.8, 121.6, 2.5, 237.0
20210331141005.87, 121.6, 2.5, 239.0
20210331141006.95, 121.6, 2.5, 239.0
20210331141008.0, 121.6, 2.5, 238.0
20210331141009.07, 121.6, 2.5, 238.0
20210331141010.15, 121.6, 2.5, 236.0
20210331141011.22, 121.6, 2.5, 236.0
20210331141012.29, 121.6, 2.5, 239.0
20210331141013.38, 121.6, 2.5, 239.0
20210331141014.45, 121.6, 2.5, 241.0
20210331141015.52, 121.6, 2.5, 236.0
20210331141016.67, 121.6, 2.5, 236.0
20210331141017.74, 121.6, 2.5, 239.0
20210331141018.8, 121.6, 2.5, 239.0
20210331141019.88, 121.6, 2.5, 237.0
20210331141020.96, 121.6, 2.5, 237.0
20210331141022.04, 121.6, 2.5, 239.0
20210331141023.09, 121.6, 2.5, 239.0
20210331141024.16, 121.6, 2.5, 239.0
20210331141025.24, 121.6, 2.5, 239.0
20210331141026.31, 121.6, 2.6, 239.0
20210331141027.39, 121.6, 2.6, 239.0
20210331141028.46, 121.6, 2.6, 240.0
20210331141029.54, 121.6, 2.6, 240.0
20210331141030.61, 121.6, 2.6, 239.0
20210331141031.69, 121.6, 2.6, 239.0
20210331141032.76, 121.6, 2.6, 239.0
20210331141033.84, 121.6, 2.6, 239.0
20210331141034.91, 121.6, 2.6, 240.0
20210331141035.97, 121.6, 2.6, 240.0
20210331141037.04, 121.6, 2.6, 236.0
20210331141038.1, 121.6, 2.6, 236.0
20210331141039.17, 121.7, 2.6, 239.0
20210331141040.24, 121.7, 2.6, 239.0
20210331141041.3, 121.7, 2.6, 239.0
20210331141042.38, 121.7, 2.6, 239.0
20210331141043.45, 121.7, 2.6, 240.0
20210331141044.53, 121.7, 2.6, 240.0
20210331141045.59, 121.7, 2.6, 236.0
20210331141046.66, 121.7, 2.6, 236.0
20210331141047.74, 121.7, 2.6, 237.0
20210331141048.82, 121.7, 2.6, 237.0
20210331141049.89, 121.7, 2.6, 239.0
20210331141050.96, 121.7, 2.6, 239.0
20210331141052.04, 121.6, 2.6, 241.0
