time,voltage,current,power
20210331110209.17, 122.1, 2.6, 242.0
20210331110210.23, 122.1, 2.6, 244.0
20210331110211.29, 122.1, 2.6, 244.0
20210331110212.36, 122.1, 2.6, 240.0
20210331110213.44, 122.1, 2.6, 240.0
20210331110214.51, 122.1, 2.6, 243.0
20210331110215.59, 122.1, 2.6, 243.0
20210331110216.65, 122.1, 2.6, 240.0
20210331110217.72, 122.1, 2.6, 240.0
20210331110218.79, 122.2, 2.6, 241.0
20210331110219.87, 122.2, 2.6, 241.0
20210331110220.94, 122.1, 2.6, 238.0
20210331110222.02, 122.1, 2.6, 238.0
20210331110223.11, 122.2, 2.6, 240.0
20210331110224.18, 122.2, 2.6, 240.0
20210331110225.26, 122.2, 2.6, 238.0
20210331110226.34, 122.2, 2.6, 238.0
20210331110227.41, 122.2, 2.6, 235.0
20210331110228.49, 122.2, 2.6, 235.0
20210331110229.56, 122.2, 2.6, 244.0
20210331110230.63, 122.2, 2.6, 244.0
20210331110231.69, 122.3, 2.6, 242.0
20210331110232.77, 122.3, 2.6, 242.0
20210331110233.84, 122.2, 2.6, 243.0
20210331110234.91, 122.2, 2.6, 243.0
20210331110235.98, 122.2, 2.6, 242.0
20210331110237.05, 122.2, 2.6, 242.0
20210331110238.13, 122.3, 2.6, 242.0
20210331110239.21, 122.3, 2.6, 239.0
20210331110240.43, 122.3, 2.6, 239.0
20210331110241.49, 122.3, 2.6, 240.0
20210331110242.57, 122.3, 2.6, 240.0
20210331110243.64, 122.3, 2.7, 239.0
20210331110244.72, 122.3, 2.7, 239.0
20210331110245.79, 122.3, 2.7, 239.0
20210331110246.87, 122.3, 2.7, 239.0
20210331110247.93, 122.3, 2.7, 242.0
20210331110249.01, 122.3, 2.7, 242.0
20210331110250.09, 122.3, 2.7, 242.0
20210331110251.17, 122.3, 2.7, 242.0
20210331110252.24, 122.3, 2.7, 240.0
20210331110253.3, 122.3, 2.7, 240.0
20210331110254.37, 122.3, 2.7, 239.0
20210331110255.46, 122.3, 2.7, 239.0
20210331110256.51, 122.3, 2.7, 238.0
20210331110257.59, 122.3, 2.7, 238.0
20210331110258.66, 122.2, 2.6, 237.0
20210331110259.72, 122.2, 2.6, 237.0
20210331110300.79, 122.3, 2.6, 236.0
20210331110301.86, 122.3, 2.6, 236.0
20210331110302.93, 122.3, 2.6, 241.0
20210331110304.0, 122.3, 2.6, 241.0
20210331110305.08, 122.2, 2.6, 239.0
20210331110306.16, 122.2, 2.6, 239.0
20210331110307.23, 122.2, 2.6, 242.0
20210331110308.31, 122.2, 2.6, 242.0
20210331110309.39, 122.2, 2.6, 237.0
20210331110310.47, 122.2, 2.6, 237.0
20210331110311.53, 122.2, 2.6, 237.0
20210331110312.6, 122.2, 2.6, 237.0
20210331110313.68, 122.3, 2.6, 242.0
20210331110314.76, 122.3, 2.6, 242.0
20210331110315.82, 122.3, 2.6, 242.0
20210331110317.0, 122.3, 2.6, 242.0
20210331110318.05, 122.3, 2.6, 242.0
20210331110319.12, 122.2, 2.6, 241.0
20210331110320.19, 122.2, 2.6, 241.0
20210331110321.27, 122.3, 2.6, 240.0
20210331110322.36, 122.3, 2.6, 240.0
20210331110323.42, 122.3, 2.6, 239.0
20210331110324.49, 122.3, 2.6, 239.0
20210331110325.57, 122.3, 2.6, 237.0
20210331110326.65, 122.3, 2.6, 237.0
20210331110327.71, 122.3, 2.7, 242.0
20210331110328.79, 122.3, 2.7, 242.0
20210331110329.86, 122.3, 2.7, 237.0
20210331110330.94, 122.3, 2.7, 237.0
20210331110332.02, 121.4, 2.7, 222.0
20210331110333.09, 121.4, 2.7, 222.0
20210331110334.16, 121.4, 2.7, 235.0
20210331110335.23, 121.4, 2.7, 235.0
20210331110336.3, 121.4, 2.7, 236.0
20210331110337.38, 121.4, 2.7, 236.0
20210331110338.46, 121.4, 2.7, 244.0
20210331110339.55, 121.4, 2.7, 244.0
20210331110340.62, 121.4, 2.7, 241.0
20210331110341.69, 121.4, 2.7, 241.0
20210331110342.77, 121.4, 2.7, 238.0
20210331110343.84, 121.4, 2.7, 238.0
20210331110344.92, 121.4, 2.7, 240.0
20210331110346.0, 121.4, 2.7, 240.0
20210331110347.09, 121.4, 2.7, 236.0
20210331110348.18, 121.4, 2.7, 236.0
20210331110349.25, 121.4, 2.7, 241.0
20210331110350.32, 121.4, 2.7, 241.0
20210331110351.4, 121.5, 2.7, 237.0
20210331110352.47, 121.5, 2.7, 236.0
20210331110353.62, 121.5, 2.7, 236.0
20210331110354.7, 121.4, 2.7, 238.0
20210331110355.78, 121.4, 2.7, 238.0
20210331110356.85, 121.4, 2.7, 239.0
20210331110357.93, 121.4, 2.7, 239.0
20210331110359.0, 121.5, 2.5, 236.0
20210331110400.09, 121.5, 2.5, 236.0
20210331110401.16, 121.5, 2.5, 237.0
20210331110402.23, 121.5, 2.5, 237.0
20210331110403.3, 121.4, 2.5, 242.0
20210331110404.39, 121.4, 2.5, 242.0
20210331110405.46, 121.4, 2.5, 238.0
20210331110406.54, 121.4, 2.5, 238.0
20210331110407.62, 121.5, 2.5, 237.0
20210331110408.69, 121.5, 2.5, 237.0
20210331110409.75, 121.5, 2.5, 239.0
20210331110410.83, 121.5, 2.5, 239.0
20210331110411.9, 121.5, 2.5, 239.0
20210331110412.98, 121.5, 2.5, 239.0
20210331110414.05, 121.5, 2.4000000000000004, 236.0
20210331110415.13, 121.5, 2.4000000000000004, 236.0
20210331110416.19, 121.5, 2.4000000000000004, 237.0
20210331110417.25, 121.5, 2.4000000000000004, 237.0
20210331110418.32, 121.5, 2.4000000000000004, 237.0
20210331110419.38, 121.5, 2.4000000000000004, 237.0
20210331110420.44, 121.5, 2.4000000000000004, 240.0
20210331110421.52, 121.5, 2.4000000000000004, 240.0
20210331110422.6, 121.5, 2.4000000000000004, 237.0
20210331110423.68, 121.5, 2.4000000000000004, 237.0
20210331110424.74, 121.5, 2.4000000000000004, 238.0
20210331110425.82, 121.5, 2.4000000000000004, 238.0
20210331110426.89, 121.5, 2.4000000000000004, 237.0
20210331110427.96, 121.5, 2.4000000000000004, 237.0
20210331110429.04, 121.5, 2.5, 233.0
20210331110430.12, 121.5, 2.5, 233.0
20210331110431.2, 121.5, 2.5, 239.0
20210331110432.27, 121.4, 2.5, 236.0
20210331110433.43, 121.4, 2.5, 236.0
20210331110434.49, 121.4, 2.5, 237.0
20210331110435.56, 121.4, 2.5, 237.0
20210331110436.63, 121.4, 2.5, 237.0
20210331110437.71, 121.4, 2.5, 237.0
20210331110438.79, 121.5, 2.5, 234.0
20210331110439.86, 121.5, 2.5, 234.0
20210331110440.93, 121.5, 2.5, 240.0
20210331110442.01, 121.5, 2.5, 240.0
20210331110443.08, 121.5, 2.5, 239.0
20210331110444.15, 121.5, 2.5, 239.0
20210331110445.23, 121.5, 2.5, 237.0
20210331110446.3, 121.5, 2.5, 237.0
20210331110447.39, 121.6, 2.5, 238.0
20210331110448.47, 121.6, 2.5, 238.0
20210331110449.55, 121.6, 2.5, 234.0
20210331110450.61, 121.6, 2.5, 234.0
20210331110451.68, 121.7, 2.5, 239.0
20210331110452.76, 121.7, 2.5, 239.0
20210331110453.84, 121.6, 2.5, 239.0
20210331110454.91, 121.6, 2.5, 239.0
20210331110455.98, 121.6, 2.5, 237.0
20210331110457.05, 121.6, 2.5, 237.0
20210331110458.11, 121.6, 2.5, 240.0
20210331110459.19, 121.6, 2.5, 240.0
20210331110500.25, 121.6, 2.6, 240.0
20210331110501.32, 121.6, 2.6, 240.0
20210331110502.38, 121.5, 2.6, 233.0
20210331110503.46, 121.5, 2.6, 233.0
20210331110504.54, 121.5, 2.6, 240.0
20210331110505.59, 121.5, 2.6, 240.0
20210331110506.67, 121.5, 2.6, 238.0
20210331110507.75, 121.5, 2.6, 238.0
20210331110508.83, 121.6, 2.6, 239.0
20210331110510.04, 121.6, 2.6, 239.0
20210331110511.1, 121.6, 2.6, 239.0
20210331110512.19, 121.6, 2.6, 242.0
20210331110513.26, 121.6, 2.6, 242.0
20210331110514.34, 121.6, 2.6, 238.0
20210331110515.41, 121.6, 2.6, 238.0
20210331110516.48, 121.5, 2.6, 243.0
20210331110517.56, 121.5, 2.6, 243.0
20210331110518.64, 121.5, 2.6, 235.0
20210331110519.72, 121.5, 2.6, 235.0
20210331110520.78, 121.5, 2.6, 240.0
20210331110521.84, 121.5, 2.6, 240.0
20210331110522.92, 121.5, 2.6, 236.0
20210331110524.0, 121.5, 2.6, 236.0
20210331110525.07, 121.5, 2.6, 237.0
20210331110526.14, 121.5, 2.6, 237.0
20210331110527.22, 121.6, 2.6, 239.0
20210331110528.32, 121.6, 2.6, 239.0
20210331110529.4, 121.5, 2.6, 237.0
20210331110530.47, 121.5, 2.6, 237.0
20210331110531.54, 121.6, 2.5, 240.0
20210331110532.62, 121.6, 2.5, 240.0
20210331110533.69, 121.5, 2.5, 239.0
20210331110534.77, 121.5, 2.5, 239.0
20210331110535.84, 121.5, 2.5, 238.0
20210331110536.91, 121.5, 2.5, 238.0
20210331110537.98, 121.5, 2.5, 234.0
20210331110539.06, 121.5, 2.5, 234.0
20210331110540.15, 121.6, 2.5, 236.0
20210331110541.21, 121.6, 2.5, 236.0
20210331110542.29, 121.6, 2.5, 235.0
20210331110543.38, 121.6, 2.5, 235.0
20210331110544.45, 121.5, 2.5, 240.0
20210331110545.66, 121.5, 2.5, 238.0
20210331110546.73, 121.5, 2.5, 238.0
20210331110547.8, 121.5, 2.5, 237.0
20210331110548.88, 121.5, 2.5, 237.0
20210331110549.95, 121.6, 2.5, 238.0
20210331110551.03, 121.6, 2.5, 238.0
20210331110552.11, 121.5, 2.5, 236.0
20210331110553.19, 121.5, 2.5, 236.0
20210331110554.25, 121.4, 2.5, 239.0
20210331110555.32, 121.4, 2.5, 239.0
20210331110556.4, 121.5, 2.5, 237.0
20210331110557.47, 121.5, 2.5, 237.0
20210331110558.55, 121.5, 2.5, 239.0
20210331110559.62, 121.5, 2.5, 239.0
20210331110600.69, 121.5, 2.5, 237.0
20210331110601.77, 121.5, 2.5, 237.0
20210331110602.82, 121.5, 2.5, 239.0
20210331110603.88, 121.5, 2.5, 239.0
20210331110604.94, 121.5, 2.5, 234.0
20210331110606.02, 121.5, 2.5, 234.0
20210331110607.09, 121.5, 2.5, 240.0
20210331110608.14, 121.5, 2.5, 240.0
20210331110609.22, 121.5, 2.5, 235.0
20210331110610.3, 121.5, 2.5, 235.0
20210331110611.36, 121.5, 2.5, 238.0
20210331110612.42, 121.5, 2.5, 238.0
20210331110613.48, 121.5, 2.5, 240.0
20210331110614.55, 121.5, 2.5, 240.0
20210331110615.61, 121.5, 2.5, 237.0
20210331110616.68, 121.5, 2.5, 237.0
20210331110617.75, 121.6, 2.6, 238.0
20210331110618.83, 121.6, 2.6, 238.0
20210331110619.89, 121.6, 2.6, 234.0
20210331110620.98, 121.6, 2.6, 234.0
20210331110622.04, 121.6, 2.6, 237.0
20210331110623.11, 121.6, 2.6, 237.0
20210331110624.18, 121.5, 2.6, 238.0
20210331110625.26, 121.5, 2.6, 238.0
20210331110626.33, 121.6, 2.6, 239.0
20210331110627.39, 121.6, 2.6, 239.0
20210331110628.46, 121.6, 2.6, 242.0
20210331110629.54, 121.6, 2.6, 237.0
20210331110630.71, 121.6, 2.6, 237.0
20210331110631.78, 121.7, 2.5, 242.0
20210331110632.86, 121.7, 2.5, 242.0
20210331110633.93, 121.6, 2.5, 238.0
20210331110635.0, 121.6, 2.5, 238.0
20210331110636.09, 121.6, 2.5, 237.0
20210331110637.18, 121.6, 2.5, 237.0
20210331110638.25, 121.5, 2.5, 238.0
20210331110639.33, 121.5, 2.5, 238.0
20210331110640.41, 121.6, 2.5, 237.0
20210331110641.48, 121.6, 2.5, 237.0
20210331110642.54, 121.6, 2.5, 239.0
20210331110643.61, 121.6, 2.5, 239.0
20210331110644.67, 121.6, 2.5, 236.0
20210331110645.74, 121.6, 2.5, 236.0
20210331110646.82, 121.6, 2.5, 240.0
20210331110647.9, 121.6, 2.5, 240.0
20210331110648.98, 121.6, 2.6, 240.0
20210331110650.06, 121.6, 2.6, 240.0
20210331110651.13, 121.6, 2.6, 236.0
20210331110652.22, 121.6, 2.6, 236.0
20210331110653.28, 121.6, 2.6, 237.0
20210331110654.38, 121.6, 2.6, 237.0
20210331110655.45, 121.6, 2.6, 240.0
20210331110656.53, 121.6, 2.6, 240.0
20210331110657.59, 121.5, 2.6, 235.0
20210331110658.67, 121.5, 2.6, 235.0
20210331110659.75, 121.5, 2.6, 237.0
20210331110700.82, 121.5, 2.6, 237.0
20210331110701.89, 121.5, 2.6, 236.0
20210331110702.96, 121.5, 2.6, 236.0
20210331110704.04, 121.4, 2.6, 236.0
20210331110705.22, 121.5, 2.6, 237.0
20210331110706.3, 121.5, 2.6, 237.0
20210331110707.36, 121.5, 2.6, 239.0
20210331110708.44, 121.5, 2.6, 239.0
20210331110709.52, 121.5, 2.6, 237.0
20210331110710.59, 121.5, 2.6, 237.0
20210331110711.66, 121.5, 2.6, 237.0
20210331110712.75, 121.5, 2.6, 237.0
20210331110713.83, 121.6, 2.6, 235.0
20210331110714.9, 121.6, 2.6, 235.0
20210331110715.98, 121.5, 2.6, 238.0
20210331110717.06, 121.5, 2.6, 238.0
20210331110718.13, 121.6, 2.6, 234.0
20210331110719.19, 121.6, 2.6, 234.0
20210331110720.27, 121.6, 2.6, 234.0
20210331110721.36, 121.6, 2.6, 234.0
20210331110722.45, 121.6, 2.6, 236.0
20210331110723.51, 121.6, 2.6, 236.0
20210331110724.58, 121.6, 2.6, 236.0
20210331110725.66, 121.6, 2.6, 236.0
20210331110726.72, 121.6, 2.6, 237.0
20210331110727.8, 121.6, 2.6, 237.0
20210331110728.87, 121.6, 2.6, 234.0
20210331110729.95, 121.6, 2.6, 234.0
20210331110731.03, 121.6, 2.6, 241.0
20210331110732.11, 121.6, 2.6, 241.0
20210331110733.18, 121.6, 2.5, 236.0
20210331110734.26, 121.6, 2.5, 236.0
20210331110735.34, 121.6, 2.5, 241.0
20210331110736.42, 121.6, 2.5, 241.0
20210331110737.49, 121.6, 2.5, 235.0
20210331110738.56, 121.6, 2.5, 235.0
20210331110739.62, 121.6, 2.5, 238.0
20210331110740.7, 121.6, 2.5, 238.0
20210331110741.76, 121.6, 2.5, 236.0
20210331110742.84, 121.6, 2.5, 239.0
20210331110743.99, 121.5, 2.5, 239.0
20210331110745.06, 121.5, 2.5, 240.0
20210331110746.15, 121.5, 2.5, 240.0
20210331110747.23, 121.5, 2.5, 237.0
20210331110748.32, 121.5, 2.5, 237.0
20210331110749.38, 121.5, 2.5, 239.0
20210331110750.45, 121.5, 2.5, 239.0
20210331110751.53, 121.6, 2.5, 238.0
20210331110752.6, 121.6, 2.5, 238.0
20210331110753.67, 121.6, 2.5, 238.0
20210331110754.75, 121.6, 2.5, 238.0
20210331110755.83, 121.6, 2.5, 235.0
20210331110756.91, 121.6, 2.5, 235.0
20210331110757.99, 121.6, 2.5, 240.0
20210331110759.07, 121.6, 2.5, 240.0
20210331110800.13, 121.6, 2.5, 241.0
20210331110801.2, 121.6, 2.5, 241.0
20210331110802.27, 121.6, 2.5, 239.0
20210331110803.35, 121.6, 2.5, 239.0
20210331110804.43, 121.6, 2.5, 237.0
20210331110805.51, 121.6, 2.5, 237.0
20210331110806.58, 121.6, 2.5, 239.0
20210331110807.66, 121.6, 2.5, 239.0
20210331110808.72, 121.6, 2.5, 240.0
20210331110809.8, 121.6, 2.5, 240.0
20210331110810.87, 121.6, 2.5, 236.0
20210331110811.96, 121.6, 2.5, 236.0
20210331110813.04, 121.6, 2.5, 240.0
20210331110814.12, 121.6, 2.5, 240.0
20210331110815.2, 121.6, 2.5, 239.0
20210331110816.28, 121.6, 2.5, 239.0
20210331110817.36, 121.6, 2.5, 235.0
20210331110818.56, 121.6, 2.6, 239.0
20210331110819.64, 121.6, 2.6, 239.0
20210331110820.72, 121.6, 2.6, 235.0
20210331110821.81, 121.6, 2.6, 235.0
20210331110822.88, 121.6, 2.6, 236.0
20210331110823.95, 121.6, 2.6, 236.0
20210331110825.01, 121.6, 2.6, 237.0
20210331110826.09, 121.6, 2.6, 237.0
20210331110827.15, 121.7, 2.6, 240.0
20210331110828.24, 121.7, 2.6, 240.0
20210331110829.32, 121.7, 2.6, 241.0
20210331110830.39, 121.7, 2.6, 241.0
20210331110831.45, 121.7, 2.6, 240.0
20210331110832.53, 121.7, 2.6, 240.0
20210331110833.59, 121.7, 2.5, 240.0
20210331110834.7, 121.7, 2.5, 240.0
20210331110835.78, 121.6, 2.5, 237.0
20210331110836.87, 121.6, 2.5, 237.0
20210331110837.94, 121.6, 2.5, 241.0
20210331110839.03, 121.6, 2.5, 241.0
20210331110840.11, 121.6, 2.5, 239.0
20210331110841.18, 121.6, 2.5, 239.0
20210331110842.25, 121.6, 2.5, 235.0
20210331110843.33, 121.6, 2.5, 235.0
20210331110844.4, 121.6, 2.5, 234.0
20210331110845.48, 121.6, 2.5, 234.0
20210331110846.54, 121.6, 2.5, 241.0
20210331110847.62, 121.6, 2.5, 241.0
20210331110848.68, 121.6, 2.5, 239.0
20210331110849.75, 121.6, 2.5, 239.0
20210331110850.82, 121.6, 2.4000000000000004, 236.0
20210331110851.89, 121.6, 2.4000000000000004, 236.0
20210331110852.96, 121.6, 2.4000000000000004, 238.0
20210331110854.05, 121.6, 2.4000000000000004, 236.0
20210331110855.21, 121.6, 2.4000000000000004, 236.0
20210331110856.3, 121.6, 2.4000000000000004, 237.0
20210331110857.37, 121.6, 2.4000000000000004, 237.0
20210331110858.44, 121.6, 2.4000000000000004, 237.0
20210331110859.54, 121.6, 2.4000000000000004, 237.0
20210331110900.62, 121.6, 2.4000000000000004, 239.0
20210331110901.71, 121.6, 2.4000000000000004, 239.0
20210331110902.79, 121.6, 2.4000000000000004, 237.0
20210331110903.85, 121.6, 2.4000000000000004, 237.0
20210331110904.91, 121.6, 2.5, 237.0
20210331110905.98, 121.6, 2.5, 237.0
20210331110907.05, 121.6, 2.5, 237.0
20210331110908.12, 121.6, 2.5, 237.0
20210331110909.21, 121.6, 2.5, 236.0
20210331110910.3, 121.6, 2.5, 236.0
20210331110911.38, 121.6, 2.5, 238.0
20210331110912.45, 121.6, 2.5, 238.0
20210331110913.52, 121.6, 2.5, 238.0
20210331110914.61, 121.6, 2.5, 238.0
20210331110915.67, 121.6, 2.5, 240.0
20210331110916.73, 121.6, 2.5, 240.0
20210331110917.81, 121.5, 2.5, 240.0
20210331110918.88, 121.5, 2.5, 240.0
20210331110919.96, 121.6, 2.5, 239.0
20210331110921.03, 121.6, 2.5, 239.0
20210331110922.11, 121.5, 2.5, 236.0
20210331110923.18, 121.5, 2.5, 236.0
20210331110924.25, 121.6, 2.5, 242.0
20210331110925.34, 121.6, 2.5, 242.0
20210331110926.41, 121.6, 2.5, 240.0
20210331110927.63, 121.7, 2.5, 238.0
20210331110928.69, 121.7, 2.5, 238.0
20210331110929.77, 121.6, 2.5, 238.0
20210331110930.85, 121.6, 2.5, 238.0
20210331110931.93, 121.6, 2.5, 239.0
20210331110933.01, 121.6, 2.5, 239.0
20210331110934.08, 121.6, 2.5, 242.0
20210331110935.16, 121.6, 2.5, 242.0
20210331110936.23, 121.6, 2.6, 242.0
20210331110937.3, 121.6, 2.6, 242.0
20210331110938.37, 121.5, 2.6, 237.0
20210331110939.44, 121.5, 2.6, 237.0
20210331110940.52, 121.5, 2.6, 237.0
20210331110941.6, 121.5, 2.6, 237.0
20210331110942.67, 121.5, 2.6, 237.0
20210331110943.75, 121.5, 2.6, 237.0
20210331110944.83, 121.6, 2.6, 237.0
20210331110945.9, 121.6, 2.6, 237.0
20210331110946.98, 121.6, 2.6, 238.0
20210331110948.08, 121.6, 2.6, 238.0
20210331110949.14, 121.6, 2.6, 240.0
20210331110950.23, 121.6, 2.6, 240.0
20210331110951.3, 121.6, 2.6, 238.0
20210331110952.38, 121.6, 2.6, 238.0
20210331110953.44, 121.7, 2.6, 239.0
20210331110954.52, 121.7, 2.6, 239.0
20210331110955.57, 121.7, 2.6, 239.0
20210331110956.64, 121.7, 2.6, 239.0
20210331110957.71, 121.7, 2.6, 237.0
20210331110958.79, 121.7, 2.6, 237.0
20210331110959.86, 121.7, 2.6, 239.0
20210331111000.94, 121.7, 2.6, 239.0
20210331111002.02, 121.6, 2.6, 236.0
20210331111003.1, 121.6, 2.6, 237.0
20210331111004.26, 121.6, 2.6, 237.0
20210331111005.33, 121.6, 2.6, 239.0
20210331111006.41, 121.6, 2.6, 239.0
20210331111007.48, 121.6, 2.6, 237.0
20210331111008.57, 121.6, 2.6, 237.0
20210331111009.63, 121.6, 2.6, 239.0
20210331111010.7, 121.6, 2.6, 239.0
20210331111011.77, 121.6, 2.6, 238.0
20210331111012.83, 121.6, 2.6, 238.0
20210331111013.89, 121.6, 2.6, 239.0
20210331111014.96, 121.6, 2.6, 239.0
20210331111016.04, 121.6, 2.6, 239.0
20210331111017.12, 121.6, 2.6, 239.0
20210331111018.2, 121.7, 2.6, 239.0
20210331111019.28, 121.7, 2.6, 239.0
20210331111020.36, 121.6, 2.6, 239.0
20210331111021.44, 121.6, 2.6, 239.0
20210331111022.52, 121.6, 2.5, 236.0
20210331111023.59, 121.6, 2.5, 236.0
20210331111024.66, 121.6, 2.5, 238.0
20210331111025.73, 121.6, 2.5, 238.0
20210331111026.79, 121.5, 2.5, 237.0
20210331111027.87, 121.5, 2.5, 237.0
20210331111028.93, 121.5, 2.5, 241.0
20210331111030.0, 121.5, 2.5, 241.0
20210331111031.09, 121.5, 2.5, 237.0
20210331111032.18, 121.5, 2.5, 237.0
20210331111033.26, 121.5, 2.5, 237.0
20210331111034.35, 121.5, 2.5, 237.0
20210331111035.41, 121.5, 2.5, 237.0
20210331111036.49, 121.5, 2.5, 237.0
20210331111037.57, 121.6, 2.5, 239.0
20210331111038.66, 121.6, 2.5, 239.0
20210331111039.73, 121.7, 2.6, 237.0
20210331111040.81, 121.7, 2.6, 236.0
20210331111041.96, 121.7, 2.6, 236.0
20210331111043.04, 121.7, 2.6, 242.0
20210331111044.1, 121.7, 2.6, 242.0
20210331111045.16, 121.7, 2.6, 237.0
20210331111046.24, 121.7, 2.6, 237.0
