time,voltage,current,power
20210407040320.85, 121.1, 2.6, 237.0
20210407040321.91, 121.1, 2.6, 236.0
20210407040322.97, 121.1, 2.6, 236.0
20210407040324.04, 121.2, 2.6, 238.0
20210407040325.1, 121.2, 2.6, 238.0
20210407040326.17, 121.1, 2.6, 237.0
20210407040327.23, 121.1, 2.6, 237.0
20210407040328.28, 121.1, 2.6, 237.0
20210407040329.36, 121.1, 2.6, 237.0
20210407040330.41, 121.1, 2.6, 235.0
20210407040331.47, 121.1, 2.6, 235.0
20210407040332.54, 121.2, 2.4000000000000004, 237.0
20210407040333.62, 121.2, 2.4000000000000004, 237.0
20210407040334.69, 121.3, 2.4000000000000004, 237.0
20210407040335.75, 121.3, 2.4000000000000004, 237.0
20210407040336.82, 121.4, 2.4000000000000004, 236.0
20210407040337.89, 121.4, 2.4000000000000004, 236.0
20210407040338.96, 121.4, 2.4000000000000004, 238.0
20210407040340.02, 121.4, 2.4000000000000004, 238.0
20210407040341.09, 121.3, 2.4000000000000004, 238.0
20210407040342.17, 121.3, 2.4000000000000004, 238.0
20210407040343.24, 121.3, 2.4000000000000004, 238.0
20210407040344.31, 121.3, 2.4000000000000004, 238.0
20210407040345.37, 121.3, 2.4000000000000004, 237.0
20210407040346.44, 121.3, 2.4000000000000004, 237.0
20210407040347.5, 121.3, 2.5, 237.0
20210407040348.57, 121.3, 2.5, 237.0
20210407040349.64, 121.3, 2.5, 234.0
20210407040350.7, 121.3, 2.5, 234.0
20210407040351.76, 121.3, 2.5, 234.0
20210407040352.82, 121.3, 2.5, 234.0
20210407040353.89, 121.3, 2.5, 235.0
20210407040354.94, 121.3, 2.5, 235.0
20210407040356.0, 121.2, 2.5, 238.0
20210407040357.07, 121.2, 2.5, 238.0
20210407040358.12, 121.2, 2.5, 235.0
20210407040359.18, 121.2, 2.5, 235.0
20210407040400.23, 121.2, 2.5, 237.0
20210407040401.3, 121.2, 2.5, 237.0
20210407040402.38, 121.2, 2.5, 235.0
20210407040403.44, 121.2, 2.5, 234.0
20210407040404.59, 121.2, 2.5, 234.0
20210407040405.64, 121.2, 2.5, 237.0
20210407040406.7, 121.2, 2.5, 237.0
20210407040407.76, 121.2, 2.5, 236.0
20210407040408.83, 121.2, 2.5, 236.0
20210407040409.88, 121.2, 2.5, 237.0
20210407040410.95, 121.2, 2.5, 237.0
20210407040412.02, 121.1, 2.5, 236.0
20210407040413.09, 121.1, 2.5, 236.0
20210407040414.16, 121.2, 2.5, 235.0
20210407040415.23, 121.2, 2.5, 235.0
20210407040416.29, 121.2, 2.5, 237.0
20210407040417.36, 121.2, 2.5, 237.0
20210407040418.42, 121.2, 2.4000000000000004, 235.0
20210407040419.47, 121.2, 2.4000000000000004, 235.0
20210407040420.54, 121.3, 2.4000000000000004, 237.0
20210407040421.61, 121.3, 2.4000000000000004, 237.0
20210407040422.67, 121.2, 2.4000000000000004, 236.0
20210407040423.73, 121.2, 2.4000000000000004, 236.0
20210407040424.78, 121.3, 2.4000000000000004, 238.0
20210407040425.84, 121.3, 2.4000000000000004, 238.0
20210407040426.9, 121.3, 2.4000000000000004, 238.0
20210407040427.96, 121.3, 2.4000000000000004, 238.0
20210407040429.0, 121.3, 2.4000000000000004, 237.0
20210407040430.07, 121.3, 2.4000000000000004, 237.0
20210407040431.12, 121.3, 2.4000000000000004, 237.0
20210407040432.2, 121.3, 2.4000000000000004, 237.0
20210407040433.26, 121.3, 2.4000000000000004, 238.0
20210407040434.32, 121.3, 2.4000000000000004, 238.0
20210407040435.37, 121.3, 2.4000000000000004, 237.0
20210407040436.44, 121.3, 2.4000000000000004, 237.0
20210407040437.5, 121.3, 2.4000000000000004, 235.0
20210407040438.57, 121.3, 2.4000000000000004, 235.0
20210407040439.63, 121.3, 2.4000000000000004, 239.0
20210407040440.7, 121.3, 2.4000000000000004, 239.0
20210407040441.77, 121.3, 2.4000000000000004, 235.0
20210407040442.83, 121.3, 2.4000000000000004, 235.0
20210407040443.88, 121.3, 2.4000000000000004, 237.0
20210407040444.95, 121.3, 2.4000000000000004, 237.0
20210407040446.02, 121.3, 2.4000000000000004, 238.0
20210407040447.09, 121.3, 2.4000000000000004, 238.0
20210407040448.14, 121.3, 2.4000000000000004, 237.0
20210407040449.2, 121.3, 2.4000000000000004, 237.0
20210407040450.26, 121.3, 2.5, 234.0
20210407040451.33, 121.3, 2.5, 234.0
20210407040452.39, 121.3, 2.5, 238.0
20210407040453.45, 121.3, 2.5, 238.0
20210407040454.51, 121.3, 2.5, 237.0
20210407040455.57, 121.3, 2.5, 237.0
20210407040456.63, 121.3, 2.5, 235.0
20210407040457.83, 121.3, 2.5, 240.0
20210407040458.91, 121.3, 2.5, 240.0
20210407040459.98, 121.2, 2.5, 237.0
20210407040501.05, 121.2, 2.5, 237.0
20210407040502.12, 121.2, 2.5, 237.0
20210407040503.18, 121.2, 2.5, 237.0
20210407040504.24, 121.2, 2.6, 237.0
20210407040505.32, 121.2, 2.6, 237.0
20210407040506.38, 121.2, 2.6, 238.0
20210407040507.45, 121.2, 2.6, 238.0
20210407040508.51, 121.3, 2.6, 239.0
20210407040509.57, 121.3, 2.6, 239.0
20210407040510.63, 121.2, 2.6, 236.0
20210407040511.71, 121.2, 2.6, 236.0
20210407040512.78, 121.3, 2.6, 237.0
20210407040513.84, 121.3, 2.6, 237.0
20210407040514.91, 121.3, 2.6, 236.0
20210407040515.99, 121.3, 2.6, 236.0
20210407040517.06, 121.3, 2.6, 236.0
20210407040518.13, 121.3, 2.6, 236.0
20210407040519.18, 121.2, 2.5, 239.0
20210407040520.25, 121.2, 2.5, 239.0
20210407040521.31, 121.2, 2.5, 236.0
20210407040522.39, 121.2, 2.5, 236.0
20210407040523.45, 121.2, 2.5, 238.0
20210407040524.52, 121.2, 2.5, 238.0
20210407040525.59, 121.2, 2.5, 234.0
20210407040526.66, 121.2, 2.5, 234.0
20210407040527.73, 121.2, 2.5, 236.0
20210407040528.8, 121.2, 2.5, 236.0
20210407040529.87, 121.3, 2.5, 239.0
20210407040530.95, 121.3, 2.5, 239.0
20210407040532.03, 121.2, 2.5, 237.0
20210407040533.09, 121.2, 2.5, 237.0
20210407040534.16, 121.3, 2.5, 237.0
20210407040535.25, 121.3, 2.5, 237.0
20210407040536.31, 121.2, 2.5, 234.0
20210407040537.39, 121.2, 2.5, 234.0
20210407040538.45, 121.2, 2.5, 236.0
20210407040539.53, 121.2, 2.5, 238.0
20210407040540.7, 121.2, 2.5, 238.0
20210407040541.77, 121.3, 2.5, 236.0
20210407040542.85, 121.3, 2.5, 236.0
20210407040543.91, 121.3, 2.5, 236.0
20210407040544.97, 121.3, 2.5, 236.0
20210407040546.05, 121.3, 2.5, 234.0
20210407040547.12, 121.3, 2.5, 234.0
20210407040548.2, 121.2, 2.5, 237.0
20210407040549.28, 121.2, 2.5, 237.0
20210407040550.35, 121.2, 2.5, 233.0
20210407040551.43, 121.2, 2.5, 233.0
20210407040552.5, 121.2, 2.5, 238.0
20210407040553.56, 121.2, 2.5, 238.0
20210407040554.63, 121.2, 2.5, 235.0
20210407040555.7, 121.2, 2.5, 235.0
20210407040556.75, 121.2, 2.5, 239.0
20210407040557.82, 121.2, 2.5, 239.0
20210407040558.89, 121.2, 2.5, 236.0
20210407040559.97, 121.2, 2.5, 236.0
20210407040601.03, 121.2, 2.5, 236.0
20210407040602.12, 121.2, 2.5, 236.0
20210407040603.19, 121.2, 2.5, 237.0
20210407040604.26, 121.2, 2.5, 237.0
20210407040605.32, 121.2, 2.5, 238.0
20210407040606.41, 121.2, 2.5, 238.0
20210407040607.47, 121.2, 2.5, 236.0
20210407040608.55, 121.2, 2.5, 236.0
20210407040609.62, 121.2, 2.5, 236.0
20210407040610.7, 121.2, 2.5, 236.0
20210407040611.76, 121.2, 2.5, 236.0
20210407040612.83, 121.2, 2.5, 236.0
20210407040613.89, 121.3, 2.5, 238.0
20210407040614.96, 121.3, 2.5, 238.0
20210407040616.02, 121.2, 2.5, 238.0
20210407040617.09, 121.2, 2.5, 237.0
20210407040618.23, 121.2, 2.5, 237.0
20210407040619.29, 121.2, 2.6, 235.0
20210407040620.37, 121.2, 2.6, 235.0
20210407040621.44, 121.2, 2.6, 239.0
20210407040622.51, 121.2, 2.6, 239.0
20210407040623.57, 121.2, 2.6, 236.0
20210407040624.63, 121.2, 2.6, 236.0
20210407040625.69, 121.2, 2.6, 238.0
20210407040626.76, 121.2, 2.6, 238.0
20210407040627.83, 121.2, 2.6, 234.0
20210407040628.89, 121.2, 2.6, 234.0
20210407040629.96, 121.2, 2.6, 239.0
20210407040631.03, 121.2, 2.6, 239.0
20210407040632.1, 121.1, 2.6, 237.0
20210407040633.16, 121.1, 2.6, 237.0
20210407040634.21, 121.1, 2.5, 235.0
20210407040635.28, 121.1, 2.5, 235.0
20210407040636.34, 121.1, 2.5, 236.0
20210407040637.41, 121.1, 2.5, 236.0
20210407040638.46, 121.1, 2.5, 235.0
20210407040639.54, 121.1, 2.5, 235.0
20210407040640.61, 121.2, 2.5, 237.0
20210407040641.68, 121.2, 2.5, 237.0
20210407040642.74, 121.1, 2.5, 234.0
20210407040643.8, 121.1, 2.5, 234.0
20210407040644.87, 121.2, 2.5, 236.0
20210407040645.94, 121.2, 2.5, 236.0
20210407040647.01, 121.1, 2.5, 233.0
20210407040648.07, 121.1, 2.5, 233.0
20210407040649.13, 121.2, 2.5, 234.0
20210407040650.2, 121.2, 2.5, 234.0
20210407040651.27, 121.1, 2.5, 236.0
20210407040652.34, 121.1, 2.5, 236.0
20210407040653.41, 121.1, 2.5, 237.0
20210407040654.49, 121.1, 2.5, 237.0
20210407040655.57, 121.1, 2.5, 237.0
20210407040656.65, 121.1, 2.5, 237.0
20210407040657.71, 121.1, 2.5, 236.0
20210407040658.8, 121.1, 2.5, 236.0
20210407040659.86, 121.1, 2.5, 236.0
20210407040700.93, 121.1, 2.5, 236.0
20210407040702.0, 121.1, 2.5, 235.0
20210407040703.05, 121.1, 2.5, 235.0
20210407040704.12, 121.1, 2.5, 236.0
20210407040705.29, 121.1, 2.5, 234.0
20210407040706.36, 121.1, 2.5, 234.0
20210407040707.42, 121.1, 2.5, 237.0
20210407040708.48, 121.1, 2.5, 237.0
20210407040709.53, 121.1, 2.5, 237.0
20210407040710.59, 121.1, 2.5, 237.0
20210407040711.65, 121.1, 2.5, 235.0
20210407040712.72, 121.1, 2.5, 235.0
20210407040713.79, 121.1, 2.5, 236.0
20210407040714.86, 121.1, 2.5, 236.0
20210407040715.93, 121.1, 2.5, 238.0
20210407040717.0, 121.1, 2.5, 238.0
20210407040718.05, 121.1, 2.5, 235.0
20210407040719.11, 121.1, 2.5, 235.0
20210407040720.17, 121.1, 2.5, 237.0
20210407040721.24, 121.1, 2.5, 237.0
20210407040722.29, 121.1, 2.5, 240.0
20210407040723.36, 121.1, 2.5, 240.0
20210407040724.42, 121.1, 2.5, 237.0
20210407040725.49, 121.1, 2.5, 237.0
20210407040726.55, 121.1, 2.5, 234.0
20210407040727.61, 121.1, 2.5, 234.0
20210407040728.68, 121.1, 2.5, 236.0
20210407040729.76, 121.1, 2.5, 236.0
20210407040730.83, 121.0, 2.5, 237.0
20210407040731.89, 121.0, 2.5, 237.0
20210407040732.97, 121.1, 2.5, 237.0
20210407040734.03, 121.1, 2.5, 237.0
20210407040735.09, 121.1, 2.5, 234.0
20210407040736.17, 121.1, 2.5, 234.0
20210407040737.24, 121.1, 2.4000000000000004, 236.0
20210407040738.32, 121.1, 2.4000000000000004, 236.0
20210407040739.39, 121.1, 2.4000000000000004, 236.0
20210407040740.46, 121.1, 2.4000000000000004, 236.0
20210407040741.52, 121.1, 2.4000000000000004, 234.0
20210407040742.59, 121.1, 2.4000000000000004, 234.0
20210407040743.65, 121.1, 2.4000000000000004, 236.0
20210407040744.72, 121.1, 2.4000000000000004, 236.0
20210407040745.79, 121.1, 2.4000000000000004, 232.0
20210407040746.86, 121.1, 2.4000000000000004, 232.0
20210407040747.93, 121.1, 2.4000000000000004, 234.0
20210407040748.99, 121.1, 2.4000000000000004, 234.0
20210407040750.06, 121.0, 2.4000000000000004, 237.0
20210407040751.12, 121.0, 2.4000000000000004, 237.0
20210407040752.17, 121.1, 2.5, 232.0
20210407040753.23, 121.1, 2.5, 236.0
20210407040754.39, 121.1, 2.5, 236.0
20210407040755.45, 121.1, 2.5, 237.0
20210407040756.53, 121.1, 2.5, 237.0
20210407040757.59, 121.1, 2.5, 237.0
20210407040758.65, 121.1, 2.5, 237.0
20210407040759.71, 121.1, 2.5, 235.0
20210407040800.78, 121.1, 2.5, 235.0
20210407040801.83, 121.1, 2.5, 236.0
20210407040802.89, 121.1, 2.5, 236.0
20210407040803.95, 121.1, 2.5, 240.0
20210407040805.02, 121.1, 2.5, 240.0
20210407040806.08, 121.1, 2.5, 236.0
20210407040807.15, 121.1, 2.5, 236.0
20210407040808.2, 121.1, 2.5, 237.0
20210407040809.26, 121.1, 2.5, 237.0
20210407040810.32, 121.1, 2.5, 239.0
20210407040811.39, 121.1, 2.5, 239.0
20210407040812.43, 121.1, 2.5, 235.0
20210407040813.49, 121.1, 2.5, 235.0
20210407040814.54, 121.1, 2.5, 236.0
20210407040815.61, 121.1, 2.5, 236.0
20210407040816.67, 121.1, 2.5, 236.0
20210407040817.73, 121.1, 2.5, 236.0
20210407040818.8, 121.1, 2.5, 237.0
20210407040819.86, 121.1, 2.5, 237.0
20210407040820.92, 121.1, 2.5, 236.0
20210407040821.99, 121.1, 2.5, 236.0
20210407040823.06, 121.1, 2.5, 236.0
20210407040824.12, 121.1, 2.5, 236.0
20210407040825.18, 121.1, 2.5, 234.0
20210407040826.25, 121.1, 2.5, 234.0
20210407040827.33, 121.1, 2.5, 237.0
20210407040828.4, 121.1, 2.5, 237.0
20210407040829.46, 121.1, 2.5, 236.0
20210407040830.54, 121.1, 2.5, 236.0
20210407040831.61, 121.1, 2.5, 236.0
20210407040832.67, 121.1, 2.5, 236.0
20210407040833.74, 121.1, 2.5, 236.0
20210407040834.8, 121.1, 2.5, 236.0
20210407040835.88, 121.1, 2.5, 237.0
20210407040836.95, 121.1, 2.5, 237.0
20210407040838.02, 121.0, 2.5, 236.0
20210407040839.1, 121.0, 2.5, 236.0
20210407040840.16, 121.0, 2.5, 234.0
20210407040841.23, 121.0, 2.5, 234.0
20210407040842.29, 121.0, 2.5, 239.0
20210407040843.47, 121.1, 2.5, 233.0
20210407040844.54, 121.1, 2.5, 233.0
20210407040845.61, 121.1, 2.5, 234.0
20210407040846.67, 121.1, 2.5, 234.0
20210407040847.74, 121.1, 2.5, 234.0
20210407040848.81, 121.1, 2.5, 234.0
20210407040849.87, 121.1, 2.5, 241.0
20210407040850.95, 121.1, 2.5, 241.0
20210407040852.02, 121.1, 2.5, 236.0
20210407040853.09, 121.1, 2.5, 236.0
20210407040854.17, 121.1, 2.5, 238.0
20210407040855.25, 121.1, 2.5, 238.0
20210407040856.31, 121.1, 2.5, 236.0
20210407040857.37, 121.1, 2.5, 236.0
20210407040858.45, 121.1, 2.5, 234.0
20210407040859.53, 121.1, 2.5, 234.0
20210407040900.59, 121.1, 2.5, 235.0
20210407040901.65, 121.1, 2.5, 235.0
20210407040902.72, 121.1, 2.5, 237.0
20210407040903.8, 121.1, 2.5, 237.0
20210407040904.86, 121.0, 2.5, 236.0
20210407040905.93, 121.0, 2.5, 236.0
20210407040906.98, 121.0, 2.5, 234.0
20210407040908.07, 121.0, 2.5, 234.0
20210407040909.12, 121.1, 2.6, 240.0
20210407040910.2, 121.1, 2.6, 240.0
20210407040911.27, 121.1, 2.6, 235.0
20210407040912.34, 121.1, 2.6, 235.0
20210407040913.4, 121.1, 2.6, 235.0
20210407040914.48, 121.1, 2.6, 235.0
20210407040915.55, 121.1, 2.6, 236.0
20210407040916.61, 121.1, 2.6, 236.0
20210407040917.68, 121.1, 2.6, 236.0
20210407040918.75, 121.1, 2.6, 236.0
20210407040919.8, 121.1, 2.6, 236.0
20210407040920.88, 121.1, 2.6, 236.0
20210407040921.94, 121.1, 2.6, 238.0
20210407040923.01, 121.1, 2.6, 238.0
20210407040924.07, 121.1, 2.5, 232.0
20210407040925.13, 121.1, 2.5, 232.0
20210407040926.27, 121.1, 2.5, 239.0
20210407040927.35, 121.1, 2.5, 237.0
20210407040928.43, 121.1, 2.5, 237.0
20210407040929.5, 121.1, 2.5, 236.0
20210407040930.57, 121.1, 2.5, 236.0
20210407040931.63, 121.1, 2.5, 238.0
20210407040932.7, 121.1, 2.5, 238.0
20210407040933.77, 121.1, 2.5, 238.0
20210407040934.82, 121.1, 2.5, 238.0
20210407040935.88, 121.1, 2.5, 235.0
20210407040936.93, 121.1, 2.5, 235.0
20210407040938.0, 121.1, 2.6, 234.0
20210407040939.06, 121.1, 2.6, 234.0
20210407040940.12, 121.1, 2.6, 239.0
20210407040941.17, 121.1, 2.6, 239.0
20210407040942.23, 121.1, 2.6, 237.0
20210407040943.29, 121.1, 2.6, 237.0
20210407040944.36, 121.1, 2.6, 236.0
20210407040945.43, 121.1, 2.6, 236.0
20210407040946.49, 121.1, 2.6, 236.0
20210407040947.55, 121.1, 2.6, 236.0
20210407040948.62, 121.1, 2.6, 237.0
20210407040949.69, 121.1, 2.6, 237.0
20210407040950.75, 121.2, 2.6, 235.0
20210407040951.82, 121.2, 2.6, 235.0
20210407040952.88, 121.2, 2.6, 238.0
20210407040953.95, 121.2, 2.6, 238.0
20210407040955.01, 121.1, 2.5, 234.0
20210407040956.07, 121.1, 2.5, 234.0
20210407040957.12, 121.1, 2.5, 238.0
20210407040958.19, 121.1, 2.5, 238.0
20210407040959.25, 121.1, 2.5, 234.0
20210407041000.32, 121.1, 2.5, 234.0
20210407041001.37, 121.1, 2.5, 233.0
20210407041002.43, 121.1, 2.5, 233.0
20210407041003.48, 121.0, 2.5, 236.0
20210407041004.54, 121.0, 2.5, 236.0
20210407041005.59, 121.1, 2.5, 238.0
20210407041006.66, 121.1, 2.5, 238.0
20210407041007.72, 121.1, 2.5, 233.0
20210407041008.8, 121.1, 2.5, 233.0
20210407041009.86, 121.1, 2.5, 237.0
20210407041010.93, 121.1, 2.5, 237.0
20210407041011.99, 121.1, 2.5, 240.0
20210407041013.09, 121.1, 2.5, 240.0
20210407041014.16, 121.1, 2.5, 234.0
20210407041015.23, 121.1, 2.5, 234.0
20210407041016.3, 121.1, 2.5, 234.0
20210407041017.37, 121.1, 2.5, 234.0
20210407041018.44, 121.1, 2.5, 234.0
20210407041019.62, 121.1, 2.5, 234.0
20210407041020.69, 121.1, 2.5, 234.0
20210407041021.74, 121.0, 2.5, 234.0
20210407041022.8, 121.0, 2.5, 234.0
20210407041023.86, 121.0, 2.5, 237.0
20210407041024.93, 121.0, 2.5, 237.0
20210407041025.98, 121.0, 2.5, 235.0
20210407041027.05, 121.0, 2.5, 235.0
20210407041028.11, 121.0, 2.5, 236.0
20210407041029.18, 121.0, 2.5, 236.0
20210407041030.24, 121.0, 2.5, 236.0
20210407041031.31, 121.0, 2.5, 236.0
20210407041032.37, 121.0, 2.5, 234.0
20210407041033.45, 121.0, 2.5, 234.0
20210407041034.52, 121.0, 2.5, 239.0
20210407041035.59, 121.0, 2.5, 239.0
