time,voltage,current,power
20210401170104.52, 121.2, 2.5, 234.0
20210401170105.57, 121.3, 2.5, 235.0
20210401170106.64, 121.3, 2.5, 235.0
20210401170107.69, 121.3, 2.5, 235.0
20210401170108.77, 121.3, 2.5, 235.0
20210401170109.83, 121.3, 2.5, 233.0
20210401170110.91, 121.3, 2.5, 233.0
20210401170111.98, 121.3, 2.6, 236.0
20210401170113.04, 121.3, 2.6, 236.0
20210401170114.09, 121.3, 2.6, 234.0
20210401170115.16, 121.3, 2.6, 234.0
20210401170116.23, 121.3, 2.6, 237.0
20210401170117.29, 121.3, 2.6, 237.0
20210401170118.36, 121.4, 2.6, 236.0
20210401170119.42, 121.4, 2.6, 236.0
20210401170120.48, 121.4, 2.6, 239.0
20210401170121.53, 121.4, 2.6, 239.0
20210401170122.59, 121.4, 2.6, 235.0
20210401170123.66, 121.4, 2.6, 235.0
20210401170124.71, 121.4, 2.6, 239.0
20210401170125.79, 121.4, 2.6, 239.0
20210401170126.86, 121.3, 2.6, 235.0
20210401170127.91, 121.3, 2.6, 235.0
20210401170128.99, 121.3, 2.6, 238.0
20210401170130.06, 121.3, 2.6, 238.0
20210401170131.13, 121.4, 2.6, 239.0
20210401170132.21, 121.4, 2.6, 239.0
20210401170133.29, 121.3, 2.6, 238.0
20210401170134.37, 121.3, 2.6, 238.0
20210401170135.42, 121.4, 2.6, 235.0
20210401170136.51, 121.4, 2.6, 235.0
20210401170137.57, 121.3, 2.6, 239.0
20210401170138.64, 121.3, 2.6, 239.0
20210401170139.7, 121.4, 2.6, 240.0
20210401170140.87, 121.4, 2.6, 237.0
20210401170141.93, 121.4, 2.6, 237.0
20210401170142.98, 121.3, 2.4000000000000004, 240.0
20210401170144.05, 121.3, 2.4000000000000004, 240.0
20210401170145.12, 121.4, 2.4000000000000004, 239.0
20210401170146.18, 121.4, 2.4000000000000004, 239.0
20210401170147.25, 121.3, 2.4000000000000004, 239.0
20210401170148.33, 121.3, 2.4000000000000004, 239.0
20210401170149.4, 121.4, 2.4000000000000004, 236.0
20210401170150.46, 121.4, 2.4000000000000004, 236.0
20210401170151.54, 121.3, 2.4000000000000004, 238.0
20210401170152.59, 121.3, 2.4000000000000004, 238.0
20210401170153.66, 121.4, 2.4000000000000004, 241.0
20210401170154.71, 121.4, 2.4000000000000004, 241.0
20210401170155.77, 121.4, 2.4000000000000004, 240.0
20210401170156.85, 121.4, 2.4000000000000004, 240.0
20210401170157.91, 121.4, 2.5, 237.0
20210401170158.98, 121.4, 2.5, 237.0
20210401170200.05, 121.4, 2.5, 236.0
20210401170201.12, 121.4, 2.5, 236.0
20210401170202.19, 121.4, 2.5, 238.0
20210401170203.25, 121.4, 2.5, 238.0
20210401170204.31, 121.4, 2.5, 233.0
20210401170205.38, 121.4, 2.5, 233.0
20210401170206.45, 121.4, 2.5, 237.0
20210401170207.51, 121.4, 2.5, 237.0
20210401170208.59, 121.4, 2.5, 236.0
20210401170209.65, 121.4, 2.5, 236.0
20210401170210.71, 121.3, 2.5, 237.0
20210401170211.78, 121.3, 2.5, 237.0
20210401170212.84, 121.3, 2.5, 237.0
20210401170213.91, 121.3, 2.5, 237.0
20210401170214.97, 121.2, 2.5, 236.0
20210401170216.04, 121.2, 2.5, 236.0
20210401170217.11, 121.3, 2.5, 238.0
20210401170218.18, 121.3, 2.5, 238.0
20210401170219.25, 121.3, 2.5, 235.0
20210401170220.3, 121.3, 2.5, 235.0
20210401170221.36, 121.3, 2.5, 240.0
20210401170222.44, 121.3, 2.5, 240.0
20210401170223.5, 121.3, 2.5, 238.0
20210401170224.56, 121.3, 2.5, 238.0
20210401170225.62, 121.3, 2.5, 238.0
20210401170226.68, 121.3, 2.5, 238.0
20210401170227.75, 121.2, 2.6, 237.0
20210401170228.83, 121.2, 2.6, 241.0
20210401170229.97, 121.2, 2.6, 241.0
20210401170231.04, 121.3, 2.6, 239.0
20210401170232.1, 121.3, 2.6, 239.0
20210401170233.18, 121.3, 2.6, 239.0
20210401170234.25, 121.3, 2.6, 239.0
20210401170235.32, 121.3, 2.6, 242.0
20210401170236.39, 121.3, 2.6, 242.0
20210401170237.46, 121.3, 2.6, 239.0
20210401170238.52, 121.3, 2.6, 239.0
20210401170239.6, 121.3, 2.6, 237.0
20210401170240.67, 121.3, 2.6, 237.0
20210401170241.73, 121.3, 2.6, 235.0
20210401170242.8, 121.3, 2.6, 235.0
20210401170243.86, 121.3, 2.5, 236.0
20210401170244.94, 121.3, 2.5, 236.0
20210401170246.0, 121.3, 2.5, 237.0
20210401170247.06, 121.3, 2.5, 237.0
20210401170248.13, 121.3, 2.5, 239.0
20210401170249.21, 121.3, 2.5, 239.0
20210401170250.29, 121.3, 2.5, 236.0
20210401170251.34, 121.3, 2.5, 236.0
20210401170252.39, 121.2, 2.5, 236.0
20210401170253.46, 121.2, 2.5, 236.0
20210401170254.52, 121.2, 2.5, 235.0
20210401170255.58, 121.2, 2.5, 235.0
20210401170256.62, 121.3, 2.5, 240.0
20210401170257.68, 121.3, 2.5, 240.0
20210401170258.75, 121.3, 2.5, 235.0
20210401170259.82, 121.3, 2.5, 235.0
20210401170300.89, 121.3, 2.5, 236.0
20210401170301.96, 121.3, 2.5, 236.0
20210401170303.02, 121.3, 2.5, 236.0
20210401170304.08, 121.3, 2.5, 236.0
20210401170305.14, 121.3, 2.5, 237.0
20210401170306.2, 121.3, 2.5, 237.0
20210401170307.26, 121.3, 2.5, 240.0
20210401170308.34, 121.3, 2.5, 240.0
20210401170309.42, 121.3, 2.5, 235.0
20210401170310.5, 121.3, 2.5, 235.0
20210401170311.56, 121.3, 2.5, 233.0
20210401170312.63, 121.3, 2.5, 233.0
20210401170313.68, 121.3, 2.6, 234.0
20210401170314.74, 121.3, 2.6, 234.0
20210401170315.79, 121.3, 2.6, 236.0
20210401170316.86, 121.3, 2.6, 236.0
20210401170317.92, 121.3, 2.6, 241.0
20210401170318.99, 121.3, 2.6, 239.0
20210401170320.16, 121.3, 2.6, 239.0
20210401170321.22, 121.3, 2.6, 236.0
20210401170322.29, 121.3, 2.6, 236.0
20210401170323.34, 121.3, 2.6, 237.0
20210401170324.41, 121.3, 2.6, 237.0
20210401170325.47, 121.3, 2.6, 239.0
20210401170326.54, 121.3, 2.6, 239.0
20210401170327.6, 121.3, 2.6, 239.0
20210401170328.66, 121.3, 2.6, 239.0
20210401170329.73, 121.3, 2.5, 236.0
20210401170330.79, 121.3, 2.5, 236.0
20210401170331.84, 121.3, 2.5, 240.0
20210401170332.91, 121.3, 2.5, 240.0
20210401170333.97, 121.3, 2.5, 236.0
20210401170335.03, 121.3, 2.5, 236.0
20210401170336.09, 121.3, 2.5, 239.0
20210401170337.17, 121.3, 2.5, 239.0
20210401170338.24, 121.3, 2.5, 239.0
20210401170339.32, 121.3, 2.5, 239.0
20210401170340.38, 121.3, 2.5, 239.0
20210401170341.45, 121.3, 2.5, 239.0
20210401170342.53, 121.3, 2.5, 236.0
20210401170343.59, 121.3, 2.5, 236.0
20210401170344.66, 121.3, 2.6, 237.0
20210401170345.71, 121.3, 2.6, 237.0
20210401170346.77, 121.2, 2.6, 238.0
20210401170347.84, 121.2, 2.6, 238.0
20210401170348.9, 121.2, 2.6, 237.0
20210401170349.97, 121.2, 2.6, 237.0
20210401170351.04, 121.2, 2.6, 236.0
20210401170352.12, 121.2, 2.6, 236.0
20210401170353.19, 121.2, 2.6, 234.0
20210401170354.26, 121.2, 2.6, 234.0
20210401170355.32, 121.2, 2.6, 239.0
20210401170356.39, 121.2, 2.6, 239.0
20210401170357.46, 121.2, 2.6, 237.0
20210401170358.52, 121.2, 2.6, 237.0
20210401170359.59, 121.2, 2.6, 237.0
20210401170400.65, 121.2, 2.6, 237.0
20210401170401.72, 121.2, 2.6, 241.0
20210401170402.79, 121.2, 2.6, 241.0
20210401170403.85, 121.2, 2.6, 237.0
20210401170404.91, 121.2, 2.6, 237.0
20210401170405.96, 121.2, 2.6, 239.0
20210401170407.02, 121.2, 2.6, 239.0
20210401170408.08, 121.2, 2.6, 234.0
20210401170409.25, 121.2, 2.6, 240.0
20210401170410.3, 121.2, 2.6, 240.0
20210401170411.36, 121.2, 2.6, 236.0
20210401170412.42, 121.2, 2.6, 236.0
20210401170413.48, 121.3, 2.6, 241.0
20210401170414.53, 121.3, 2.6, 241.0
20210401170415.58, 121.3, 2.5, 233.0
20210401170416.64, 121.3, 2.5, 233.0
20210401170417.7, 121.3, 2.5, 237.0
20210401170418.76, 121.3, 2.5, 237.0
20210401170419.82, 121.3, 2.5, 238.0
20210401170420.88, 121.3, 2.5, 238.0
20210401170421.95, 121.3, 2.5, 236.0
20210401170423.02, 121.3, 2.5, 236.0
20210401170424.09, 121.3, 2.5, 239.0
20210401170425.15, 121.3, 2.5, 239.0
20210401170426.23, 121.3, 2.5, 236.0
20210401170427.28, 121.3, 2.5, 236.0
20210401170428.36, 121.3, 2.5, 236.0
20210401170429.42, 121.3, 2.5, 236.0
20210401170430.48, 121.3, 2.5, 237.0
20210401170431.55, 121.3, 2.5, 237.0
20210401170432.61, 121.2, 2.5, 241.0
20210401170433.68, 121.2, 2.5, 241.0
20210401170434.74, 121.3, 2.5, 242.0
20210401170435.8, 121.3, 2.5, 242.0
20210401170436.87, 121.3, 2.5, 238.0
20210401170437.95, 121.3, 2.5, 238.0
20210401170439.02, 121.2, 2.5, 239.0
20210401170440.1, 121.2, 2.5, 239.0
20210401170441.17, 121.2, 2.5, 237.0
20210401170442.23, 121.2, 2.5, 237.0
20210401170443.3, 121.3, 2.5, 236.0
20210401170444.37, 121.3, 2.5, 236.0
20210401170445.45, 121.2, 2.5, 236.0
20210401170446.51, 121.2, 2.5, 236.0
20210401170447.58, 121.2, 2.5, 236.0
20210401170448.65, 121.2, 2.5, 236.0
20210401170449.71, 121.2, 2.5, 234.0
20210401170450.77, 121.2, 2.5, 234.0
20210401170451.83, 121.2, 2.5, 235.0
20210401170452.91, 121.2, 2.5, 235.0
20210401170453.96, 121.2, 2.5, 235.0
20210401170455.04, 121.2, 2.5, 235.0
20210401170456.12, 121.2, 2.5, 236.0
20210401170457.18, 121.2, 2.5, 239.0
20210401170458.33, 121.2, 2.5, 239.0
20210401170459.4, 121.2, 2.5, 237.0
20210401170500.46, 121.2, 2.5, 237.0
20210401170501.52, 121.1, 2.6, 238.0
20210401170502.59, 121.1, 2.6, 238.0
20210401170503.66, 121.1, 2.6, 236.0
20210401170504.72, 121.1, 2.6, 236.0
20210401170505.78, 121.1, 2.6, 236.0
20210401170506.84, 121.1, 2.6, 236.0
20210401170507.92, 121.2, 2.6, 238.0
20210401170508.98, 121.2, 2.6, 238.0
20210401170510.05, 121.2, 2.6, 233.0
20210401170511.13, 121.2, 2.6, 233.0
20210401170512.19, 121.2, 2.6, 235.0
20210401170513.26, 121.2, 2.6, 235.0
20210401170514.31, 121.2, 2.6, 237.0
20210401170515.37, 121.2, 2.6, 237.0
20210401170516.44, 121.2, 2.4000000000000004, 239.0
20210401170517.5, 121.2, 2.4000000000000004, 239.0
20210401170518.58, 121.2, 2.4000000000000004, 236.0
20210401170519.65, 121.2, 2.4000000000000004, 236.0
20210401170520.71, 121.2, 2.4000000000000004, 236.0
20210401170521.79, 121.2, 2.4000000000000004, 236.0
20210401170522.86, 121.3, 2.4000000000000004, 239.0
20210401170523.92, 121.3, 2.4000000000000004, 239.0
20210401170524.99, 121.3, 2.4000000000000004, 238.0
20210401170526.04, 121.3, 2.4000000000000004, 238.0
20210401170527.11, 121.2, 2.4000000000000004, 236.0
20210401170528.16, 121.2, 2.4000000000000004, 236.0
20210401170529.23, 121.3, 2.4000000000000004, 234.0
20210401170530.29, 121.3, 2.4000000000000004, 234.0
20210401170531.36, 121.3, 2.6, 234.0
20210401170532.43, 121.3, 2.6, 234.0
20210401170533.48, 121.2, 2.6, 236.0
20210401170534.54, 121.2, 2.6, 236.0
20210401170535.61, 121.2, 2.6, 235.0
20210401170536.67, 121.2, 2.6, 235.0
20210401170537.74, 121.2, 2.6, 235.0
20210401170538.81, 121.2, 2.6, 235.0
20210401170539.89, 121.2, 2.6, 239.0
20210401170540.96, 121.2, 2.6, 239.0
20210401170542.02, 121.2, 2.6, 233.0
20210401170543.09, 121.2, 2.6, 233.0
20210401170544.17, 121.2, 2.6, 238.0
20210401170545.25, 121.2, 2.6, 241.0
20210401170546.39, 121.2, 2.6, 241.0
20210401170547.45, 121.2, 2.6, 235.0
20210401170548.52, 121.2, 2.6, 235.0
20210401170549.58, 121.2, 2.6, 234.0
20210401170550.65, 121.2, 2.6, 234.0
20210401170551.71, 121.2, 2.6, 237.0
20210401170552.78, 121.2, 2.6, 237.0
20210401170553.83, 121.2, 2.6, 236.0
20210401170554.92, 121.2, 2.6, 236.0
20210401170555.98, 121.2, 2.6, 235.0
20210401170557.04, 121.2, 2.6, 235.0
20210401170558.11, 121.3, 2.6, 235.0
20210401170559.18, 121.3, 2.6, 235.0
20210401170600.25, 121.3, 2.6, 237.0
20210401170601.32, 121.3, 2.6, 237.0
20210401170602.39, 121.2, 2.4000000000000004, 237.0
20210401170603.45, 121.2, 2.4000000000000004, 237.0
20210401170604.53, 121.2, 2.4000000000000004, 236.0
20210401170605.6, 121.2, 2.4000000000000004, 236.0
20210401170606.64, 121.2, 2.4000000000000004, 238.0
20210401170607.71, 121.2, 2.4000000000000004, 238.0
20210401170608.76, 121.2, 2.4000000000000004, 236.0
20210401170609.82, 121.2, 2.4000000000000004, 236.0
20210401170610.89, 121.2, 2.4000000000000004, 236.0
20210401170611.96, 121.2, 2.4000000000000004, 236.0
20210401170613.02, 121.3, 2.4000000000000004, 237.0
20210401170614.09, 121.3, 2.4000000000000004, 237.0
20210401170615.15, 121.3, 2.4000000000000004, 237.0
20210401170616.22, 121.3, 2.4000000000000004, 237.0
20210401170617.27, 121.3, 2.5, 239.0
20210401170618.33, 121.3, 2.5, 239.0
20210401170619.39, 121.3, 2.5, 237.0
20210401170620.46, 121.3, 2.5, 237.0
20210401170621.51, 121.2, 2.5, 239.0
20210401170622.58, 121.2, 2.5, 239.0
20210401170623.64, 121.2, 2.5, 239.0
20210401170624.71, 121.2, 2.5, 239.0
20210401170625.77, 121.2, 2.5, 241.0
20210401170626.82, 121.2, 2.5, 241.0
20210401170627.88, 121.2, 2.5, 242.0
20210401170628.93, 121.2, 2.5, 242.0
20210401170630.0, 121.3, 2.5, 238.0
20210401170631.07, 121.3, 2.5, 238.0
20210401170632.12, 121.3, 2.5, 234.0
20210401170633.21, 121.3, 2.5, 234.0
20210401170634.28, 121.3, 2.5, 240.0
20210401170635.35, 121.3, 2.5, 236.0
20210401170636.52, 121.3, 2.5, 236.0
20210401170637.59, 121.3, 2.5, 234.0
20210401170638.66, 121.3, 2.5, 234.0
20210401170639.73, 121.3, 2.5, 237.0
20210401170640.79, 121.3, 2.5, 237.0
20210401170641.85, 121.3, 2.5, 237.0
20210401170642.91, 121.3, 2.5, 237.0
20210401170643.97, 121.2, 2.5, 237.0
20210401170645.04, 121.2, 2.5, 237.0
20210401170646.1, 121.2, 2.5, 239.0
20210401170647.17, 121.2, 2.5, 239.0
20210401170648.25, 121.2, 2.6, 239.0
20210401170649.32, 121.2, 2.6, 239.0
20210401170650.37, 121.2, 2.6, 240.0
20210401170651.45, 121.2, 2.6, 240.0
20210401170652.52, 121.3, 2.6, 237.0
20210401170653.59, 121.3, 2.6, 237.0
20210401170654.65, 121.3, 2.6, 237.0
20210401170655.71, 121.3, 2.6, 237.0
20210401170656.76, 121.3, 2.6, 239.0
20210401170657.81, 121.3, 2.6, 239.0
20210401170658.88, 121.3, 2.6, 234.0
20210401170659.95, 121.3, 2.6, 234.0
20210401170701.0, 121.3, 2.6, 241.0
20210401170702.06, 121.3, 2.6, 241.0
20210401170703.11, 121.3, 2.5, 236.0
20210401170704.19, 121.3, 2.5, 236.0
20210401170705.25, 121.3, 2.5, 232.0
20210401170706.33, 121.3, 2.5, 232.0
20210401170707.39, 121.2, 2.5, 240.0
20210401170708.46, 121.2, 2.5, 240.0
20210401170709.53, 121.3, 2.5, 237.0
20210401170710.6, 121.3, 2.5, 237.0
20210401170711.65, 121.3, 2.5, 234.0
20210401170712.71, 121.3, 2.5, 234.0
20210401170713.78, 121.3, 2.5, 236.0
20210401170714.85, 121.3, 2.5, 236.0
20210401170715.91, 121.3, 2.5, 240.0
20210401170716.98, 121.3, 2.5, 240.0
20210401170718.04, 121.3, 2.6, 240.0
20210401170719.11, 121.3, 2.6, 240.0
20210401170720.18, 121.3, 2.6, 239.0
20210401170721.24, 121.3, 2.6, 239.0
20210401170722.31, 121.3, 2.6, 237.0
20210401170723.38, 121.3, 2.6, 237.0
20210401170724.45, 121.3, 2.6, 239.0
20210401170725.63, 121.3, 2.6, 235.0
20210401170726.7, 121.3, 2.6, 235.0
20210401170727.75, 121.2, 2.6, 237.0
20210401170728.82, 121.2, 2.6, 237.0
20210401170729.88, 121.2, 2.6, 237.0
20210401170730.95, 121.2, 2.6, 237.0
20210401170732.01, 121.2, 2.4000000000000004, 234.0
20210401170733.08, 121.2, 2.4000000000000004, 234.0
20210401170734.15, 121.2, 2.4000000000000004, 237.0
20210401170735.21, 121.2, 2.4000000000000004, 237.0
20210401170736.28, 121.2, 2.4000000000000004, 237.0
20210401170737.35, 121.2, 2.4000000000000004, 237.0
20210401170738.41, 121.2, 2.4000000000000004, 234.0
20210401170739.48, 121.2, 2.4000000000000004, 234.0
20210401170740.54, 121.2, 2.4000000000000004, 236.0
20210401170741.6, 121.2, 2.4000000000000004, 236.0
20210401170742.65, 121.2, 2.4000000000000004, 234.0
20210401170743.72, 121.2, 2.4000000000000004, 234.0
20210401170744.79, 121.2, 2.4000000000000004, 234.0
20210401170745.87, 121.2, 2.4000000000000004, 234.0
20210401170746.93, 121.2, 2.4000000000000004, 235.0
20210401170748.0, 121.2, 2.4000000000000004, 235.0
20210401170749.08, 121.2, 2.5, 234.0
20210401170750.15, 121.2, 2.5, 234.0
20210401170751.23, 121.2, 2.5, 239.0
20210401170752.3, 121.2, 2.5, 239.0
20210401170753.37, 121.1, 2.5, 234.0
20210401170754.43, 121.1, 2.5, 234.0
20210401170755.5, 121.1, 2.5, 236.0
20210401170756.57, 121.1, 2.5, 236.0
20210401170757.64, 121.1, 2.5, 239.0
20210401170758.72, 121.1, 2.5, 239.0
20210401170759.79, 121.1, 2.5, 234.0
20210401170800.87, 121.1, 2.5, 234.0
20210401170801.95, 121.2, 2.5, 239.0
20210401170803.03, 121.2, 2.5, 239.0
20210401170804.08, 121.2, 2.6, 237.0
20210401170805.16, 121.2, 2.6, 237.0
20210401170806.23, 121.3, 2.6, 236.0
20210401170807.29, 121.3, 2.6, 236.0
20210401170808.36, 121.3, 2.6, 237.0
20210401170809.43, 121.3, 2.6, 235.0
20210401170810.57, 121.3, 2.6, 235.0
20210401170811.63, 121.3, 2.6, 235.0
20210401170812.7, 121.3, 2.6, 235.0
20210401170813.77, 121.3, 2.6, 237.0
20210401170814.84, 121.3, 2.6, 237.0
20210401170815.91, 121.3, 2.6, 238.0
20210401170816.97, 121.3, 2.6, 238.0
20210401170818.05, 121.3, 2.5, 238.0
20210401170819.11, 121.3, 2.5, 238.0
20210401170820.16, 121.3, 2.5, 236.0
20210401170821.21, 121.3, 2.5, 236.0
20210401170822.27, 121.3, 2.5, 237.0
20210401170823.33, 121.3, 2.5, 237.0
20210401170824.4, 121.3, 2.5, 239.0
20210401170825.47, 121.3, 2.5, 239.0
20210401170826.53, 121.3, 2.5, 239.0
20210401170827.6, 121.3, 2.5, 239.0
20210401170828.66, 121.3, 2.5, 236.0
20210401170829.73, 121.3, 2.5, 236.0
20210401170830.79, 121.3, 2.5, 240.0
20210401170831.86, 121.3, 2.5, 240.0
20210401170832.91, 121.2, 2.5, 239.0
20210401170833.98, 121.2, 2.5, 239.0
20210401170835.06, 121.2, 2.6, 237.0
20210401170836.12, 121.2, 2.6, 237.0
20210401170837.19, 121.3, 2.6, 234.0
20210401170838.26, 121.3, 2.6, 234.0
20210401170839.32, 121.3, 2.6, 239.0
20210401170840.39, 121.3, 2.6, 239.0
20210401170841.45, 121.3, 2.6, 235.0
20210401170842.52, 121.3, 2.6, 235.0
20210401170843.59, 121.3, 2.6, 234.0
20210401170844.66, 121.3, 2.6, 234.0
20210401170845.73, 121.3, 2.6, 238.0
20210401170846.8, 121.3, 2.6, 238.0
20210401170847.86, 121.3, 2.6, 241.0
20210401170848.93, 121.3, 2.6, 241.0
20210401170849.99, 121.2, 2.4000000000000004, 238.0
20210401170851.05, 121.2, 2.4000000000000004, 238.0
20210401170852.13, 121.2, 2.4000000000000004, 238.0
20210401170853.21, 121.2, 2.4000000000000004, 238.0
20210401170854.3, 121.2, 2.4000000000000004, 236.0
20210401170855.48, 121.2, 2.4000000000000004, 234.0
20210401170856.53, 121.2, 2.4000000000000004, 234.0
20210401170857.59, 121.1, 2.4000000000000004, 239.0
20210401170858.66, 121.1, 2.4000000000000004, 239.0
20210401170859.73, 121.2, 2.4000000000000004, 237.0
20210401170900.79, 121.2, 2.4000000000000004, 237.0
20210401170901.86, 121.2, 2.4000000000000004, 238.0
20210401170902.93, 121.2, 2.4000000000000004, 238.0
20210401170904.0, 121.2, 2.5, 237.0
20210401170905.06, 121.2, 2.5, 237.0
20210401170906.12, 121.2, 2.5, 237.0
20210401170907.19, 121.2, 2.5, 237.0
20210401170908.24, 121.2, 2.5, 236.0
20210401170909.31, 121.2, 2.5, 236.0
20210401170910.38, 121.2, 2.5, 237.0
20210401170911.44, 121.2, 2.5, 237.0
20210401170912.5, 121.2, 2.5, 236.0
20210401170913.57, 121.2, 2.5, 236.0
20210401170914.64, 121.2, 2.5, 236.0
20210401170915.69, 121.2, 2.5, 236.0
20210401170916.75, 121.2, 2.5, 237.0
20210401170917.82, 121.2, 2.5, 237.0
20210401170918.88, 121.2, 2.5, 237.0
20210401170920.07, 121.2, 2.5, 237.0
20210401170921.22, 121.2, 2.5, 233.0
20210401170922.39, 121.2, 2.5, 233.0
20210401170923.56, 121.2, 2.5, 235.0
20210401170924.73, 121.2, 2.5, 234.0
20210401170925.8, 121.2, 2.5, 234.0
20210401170926.86, 121.1, 2.5, 236.0
20210401170927.92, 121.1, 2.5, 236.0
20210401170928.97, 121.1, 2.5, 236.0
20210401170930.02, 121.1, 2.5, 236.0
20210401170931.09, 121.2, 2.5, 237.0
20210401170932.15, 121.2, 2.5, 237.0
20210401170933.21, 121.2, 2.5, 236.0
20210401170934.27, 121.2, 2.5, 236.0
20210401170935.34, 121.2, 2.5, 232.0
20210401170936.41, 121.2, 2.5, 232.0
20210401170937.46, 121.2, 2.5, 234.0
20210401170938.52, 121.2, 2.5, 234.0
20210401170939.58, 121.3, 2.5, 234.0
20210401170940.64, 121.3, 2.5, 234.0
20210401170941.71, 121.3, 2.5, 254.0
20210401170942.79, 121.3, 2.5, 254.0
20210401170943.86, 121.2, 2.5, 233.0
20210401170944.93, 121.2, 2.5, 233.0
20210401170946.0, 121.2, 2.5, 236.0
20210401170947.07, 121.2, 2.5, 236.0
20210401170948.12, 121.2, 2.5, 237.0
20210401170949.18, 121.2, 2.5, 237.0
20210401170950.25, 121.2, 2.6, 237.0
20210401170951.32, 121.2, 2.6, 237.0
20210401170952.38, 121.2, 2.6, 240.0
20210401170953.45, 121.2, 2.6, 240.0
20210401170954.51, 121.2, 2.6, 236.0
20210401170955.58, 121.2, 2.6, 236.0
20210401170956.65, 121.2, 2.6, 235.0
20210401170957.71, 121.2, 2.6, 235.0
20210401170958.78, 121.2, 2.6, 239.0
20210401170959.84, 121.2, 2.6, 239.0
20210401171000.91, 121.2, 2.6, 234.0
20210401171001.98, 121.2, 2.6, 234.0
20210401171003.05, 121.2, 2.6, 236.0
20210401171004.13, 121.2, 2.6, 236.0
20210401171005.2, 121.2, 2.6, 238.0
20210401171006.28, 121.2, 2.6, 238.0
20210401171007.34, 121.2, 2.5, 239.0
20210401171008.41, 121.2, 2.5, 239.0
20210401171009.47, 121.3, 2.5, 239.0
20210401171010.54, 121.3, 2.5, 239.0
20210401171011.6, 121.2, 2.5, 233.0
20210401171012.67, 121.2, 2.5, 237.0
20210401171013.82, 121.2, 2.5, 237.0
20210401171014.89, 121.2, 2.5, 238.0
20210401171015.95, 121.2, 2.5, 238.0
20210401171017.02, 121.2, 2.5, 234.0
20210401171018.09, 121.2, 2.5, 234.0
20210401171019.14, 121.2, 2.5, 235.0
20210401171020.21, 121.2, 2.5, 235.0
20210401171021.28, 121.3, 2.5, 241.0
20210401171022.34, 121.3, 2.5, 241.0
20210401171023.39, 121.2, 2.5, 237.0
20210401171024.46, 121.2, 2.5, 237.0
20210401171025.52, 121.2, 2.5, 236.0
20210401171026.57, 121.2, 2.5, 236.0
20210401171027.64, 121.2, 2.5, 238.0
20210401171028.71, 121.2, 2.5, 238.0
20210401171029.77, 121.2, 2.5, 235.0
20210401171030.82, 121.2, 2.5, 235.0
20210401171031.87, 121.2, 2.5, 237.0
