time,voltage,current,power
20210404100109.01, 121.6, 2.6, 233.0
20210404100110.07, 121.6, 2.6, 236.0
20210404100111.15, 121.6, 2.6, 236.0
20210404100112.22, 121.6, 2.6, 240.0
20210404100113.29, 121.6, 2.6, 240.0
20210404100114.35, 121.6, 2.6, 240.0
20210404100115.42, 121.6, 2.6, 240.0
20210404100116.48, 121.6, 2.6, 232.0
20210404100117.55, 121.6, 2.6, 232.0
20210404100118.61, 121.5, 2.6, 240.0
20210404100119.68, 121.5, 2.6, 240.0
20210404100120.74, 121.6, 2.6, 240.0
20210404100121.81, 121.6, 2.6, 240.0
20210404100122.86, 121.5, 2.6, 236.0
20210404100123.93, 121.5, 2.6, 236.0
20210404100124.99, 121.5, 2.6, 238.0
20210404100126.06, 121.5, 2.6, 238.0
20210404100127.12, 121.5, 2.6, 239.0
20210404100128.2, 121.5, 2.6, 239.0
20210404100129.25, 121.5, 2.6, 236.0
20210404100130.32, 121.5, 2.6, 236.0
20210404100131.38, 121.6, 2.6, 237.0
20210404100132.45, 121.6, 2.6, 237.0
20210404100133.5, 121.5, 2.6, 236.0
20210404100134.57, 121.5, 2.6, 236.0
20210404100135.62, 121.5, 2.6, 237.0
20210404100136.71, 121.5, 2.6, 237.0
20210404100137.79, 121.5, 2.6, 239.0
20210404100138.86, 121.5, 2.6, 239.0
20210404100139.93, 121.6, 2.5, 237.0
20210404100140.99, 121.6, 2.5, 237.0
20210404100142.16, 121.6, 2.5, 239.0
20210404100143.22, 121.5, 2.5, 234.0
20210404100144.3, 121.5, 2.5, 234.0
20210404100145.36, 121.5, 2.5, 232.0
20210404100146.43, 121.5, 2.5, 232.0
20210404100147.5, 121.5, 2.5, 237.0
20210404100148.57, 121.5, 2.5, 237.0
20210404100149.62, 121.5, 2.5, 236.0
20210404100150.69, 121.5, 2.5, 236.0
20210404100151.77, 121.5, 2.5, 235.0
20210404100152.83, 121.5, 2.5, 235.0
20210404100153.9, 121.5, 2.5, 239.0
20210404100154.97, 121.5, 2.5, 239.0
20210404100156.04, 121.5, 2.6, 233.0
20210404100157.12, 121.5, 2.6, 233.0
20210404100158.19, 121.5, 2.6, 235.0
20210404100159.24, 121.5, 2.6, 235.0
20210404100200.31, 121.6, 2.6, 239.0
20210404100201.38, 121.6, 2.6, 239.0
20210404100202.45, 121.5, 2.6, 235.0
20210404100203.52, 121.5, 2.6, 235.0
20210404100204.58, 121.5, 2.6, 235.0
20210404100205.65, 121.5, 2.6, 235.0
20210404100206.72, 121.6, 2.6, 238.0
20210404100207.79, 121.6, 2.6, 238.0
20210404100208.84, 121.6, 2.6, 236.0
20210404100209.91, 121.6, 2.6, 236.0
20210404100210.98, 121.5, 2.5, 237.0
20210404100212.04, 121.5, 2.5, 237.0
20210404100213.1, 121.5, 2.5, 240.0
20210404100214.17, 121.5, 2.5, 240.0
20210404100215.25, 121.6, 2.5, 237.0
20210404100216.32, 121.6, 2.5, 237.0
20210404100217.38, 121.5, 2.5, 239.0
20210404100218.45, 121.5, 2.5, 239.0
20210404100219.5, 121.5, 2.5, 236.0
20210404100220.57, 121.5, 2.5, 236.0
20210404100221.63, 121.5, 2.5, 235.0
20210404100222.7, 121.5, 2.5, 235.0
20210404100223.76, 121.6, 2.5, 234.0
20210404100224.82, 121.6, 2.5, 234.0
20210404100225.88, 121.5, 2.6, 239.0
20210404100227.05, 121.6, 2.6, 239.0
20210404100228.11, 121.6, 2.6, 239.0
20210404100229.15, 121.5, 2.6, 234.0
20210404100230.23, 121.5, 2.6, 234.0
20210404100231.29, 121.5, 2.6, 238.0
20210404100232.36, 121.5, 2.6, 238.0
20210404100233.42, 121.5, 2.6, 238.0
20210404100234.49, 121.5, 2.6, 238.0
20210404100235.56, 121.5, 2.6, 241.0
20210404100236.62, 121.5, 2.6, 241.0
20210404100237.69, 121.5, 2.6, 238.0
20210404100238.76, 121.5, 2.6, 238.0
20210404100239.82, 121.5, 2.6, 238.0
20210404100240.89, 121.5, 2.6, 238.0
20210404100241.97, 121.4, 2.6, 238.0
20210404100243.04, 121.4, 2.6, 238.0
20210404100244.1, 121.4, 2.6, 239.0
20210404100245.17, 121.4, 2.6, 239.0
20210404100246.24, 121.4, 2.6, 237.0
20210404100247.31, 121.4, 2.6, 237.0
20210404100248.38, 121.4, 2.6, 238.0
20210404100249.45, 121.4, 2.6, 238.0
20210404100250.52, 121.4, 2.6, 234.0
20210404100251.59, 121.4, 2.6, 234.0
20210404100252.66, 121.4, 2.6, 236.0
20210404100253.71, 121.4, 2.6, 236.0
20210404100254.79, 121.4, 2.6, 235.0
20210404100255.85, 121.4, 2.6, 235.0
20210404100256.92, 121.4, 2.5, 233.0
20210404100257.99, 121.4, 2.5, 233.0
20210404100259.06, 121.4, 2.5, 235.0
20210404100300.14, 121.4, 2.5, 235.0
20210404100301.2, 121.5, 2.5, 238.0
20210404100302.28, 121.5, 2.5, 238.0
20210404100303.33, 121.4, 2.5, 234.0
20210404100304.4, 121.4, 2.5, 234.0
20210404100305.46, 121.4, 2.5, 235.0
20210404100306.54, 121.4, 2.5, 235.0
20210404100307.62, 121.4, 2.5, 242.0
20210404100308.68, 121.4, 2.5, 242.0
20210404100309.74, 121.4, 2.5, 237.0
20210404100310.81, 121.4, 2.4000000000000004, 236.0
20210404100311.97, 121.4, 2.4000000000000004, 236.0
20210404100313.04, 121.5, 2.4000000000000004, 236.0
20210404100314.11, 121.5, 2.4000000000000004, 236.0
20210404100315.18, 121.5, 2.4000000000000004, 237.0
20210404100316.25, 121.5, 2.4000000000000004, 237.0
20210404100317.32, 121.5, 2.4000000000000004, 240.0
20210404100318.39, 121.5, 2.4000000000000004, 240.0
20210404100319.45, 121.5, 2.4000000000000004, 236.0
20210404100320.52, 121.5, 2.4000000000000004, 236.0
20210404100321.58, 121.5, 2.4000000000000004, 235.0
20210404100322.65, 121.5, 2.4000000000000004, 235.0
20210404100323.71, 121.5, 2.4000000000000004, 239.0
20210404100324.78, 121.5, 2.4000000000000004, 239.0
20210404100325.84, 121.4, 2.6, 239.0
20210404100326.91, 121.4, 2.6, 239.0
20210404100327.97, 121.5, 2.6, 235.0
20210404100329.04, 121.5, 2.6, 235.0
20210404100330.1, 121.5, 2.6, 237.0
20210404100331.16, 121.5, 2.6, 237.0
20210404100332.23, 121.5, 2.6, 237.0
20210404100333.31, 121.5, 2.6, 237.0
20210404100334.37, 121.6, 2.6, 236.0
20210404100335.44, 121.6, 2.6, 236.0
20210404100336.5, 121.5, 2.6, 237.0
20210404100337.58, 121.5, 2.6, 237.0
20210404100338.64, 121.5, 2.6, 235.0
20210404100339.73, 121.5, 2.6, 235.0
20210404100340.8, 121.5, 2.5, 234.0
20210404100341.88, 121.5, 2.5, 234.0
20210404100342.94, 121.5, 2.5, 239.0
20210404100344.0, 121.5, 2.5, 239.0
20210404100345.07, 121.5, 2.5, 236.0
20210404100346.12, 121.5, 2.5, 236.0
20210404100347.19, 121.5, 2.5, 238.0
20210404100348.25, 121.5, 2.5, 238.0
20210404100349.32, 121.5, 2.5, 236.0
20210404100350.39, 121.5, 2.5, 236.0
20210404100351.45, 121.5, 2.5, 239.0
20210404100352.54, 121.5, 2.5, 239.0
20210404100353.58, 121.5, 2.5, 237.0
20210404100354.65, 121.5, 2.5, 237.0
20210404100355.71, 121.5, 2.5, 237.0
20210404100356.79, 121.5, 2.5, 237.0
20210404100357.85, 121.5, 2.6, 242.0
20210404100359.01, 121.5, 2.6, 239.0
20210404100400.07, 121.5, 2.6, 239.0
20210404100401.14, 121.5, 2.6, 237.0
20210404100402.21, 121.5, 2.6, 237.0
20210404100403.27, 121.5, 2.6, 235.0
20210404100404.34, 121.5, 2.6, 235.0
20210404100405.4, 121.5, 2.6, 236.0
20210404100406.46, 121.5, 2.6, 236.0
20210404100407.53, 121.4, 2.6, 236.0
20210404100408.59, 121.4, 2.6, 236.0
20210404100409.65, 121.5, 2.6, 237.0
20210404100410.72, 121.5, 2.6, 237.0
20210404100411.78, 121.5, 2.5, 238.0
20210404100412.85, 121.5, 2.5, 238.0
20210404100413.91, 121.5, 2.5, 237.0
20210404100414.99, 121.5, 2.5, 237.0
20210404100416.06, 121.5, 2.5, 236.0
20210404100417.13, 121.5, 2.5, 236.0
20210404100418.18, 121.5, 2.5, 237.0
20210404100419.25, 121.5, 2.5, 237.0
20210404100420.31, 121.5, 2.5, 239.0
20210404100421.38, 121.5, 2.5, 239.0
20210404100422.44, 121.5, 2.5, 237.0
20210404100423.51, 121.5, 2.5, 237.0
20210404100424.57, 121.5, 2.5, 234.0
20210404100425.62, 121.5, 2.5, 234.0
20210404100426.68, 121.5, 2.6, 237.0
20210404100427.76, 121.5, 2.6, 237.0
20210404100428.82, 121.5, 2.6, 237.0
20210404100429.89, 121.5, 2.6, 237.0
20210404100430.97, 121.5, 2.6, 234.0
20210404100432.04, 121.5, 2.6, 234.0
20210404100433.1, 121.6, 2.6, 239.0
20210404100434.17, 121.6, 2.6, 239.0
20210404100435.24, 121.5, 2.6, 239.0
20210404100436.31, 121.5, 2.6, 239.0
20210404100437.38, 121.5, 2.6, 237.0
20210404100438.46, 121.5, 2.6, 237.0
20210404100439.53, 121.5, 2.6, 234.0
20210404100440.59, 121.5, 2.6, 234.0
20210404100441.67, 121.5, 2.6, 248.0
20210404100442.87, 121.5, 2.5, 248.0
20210404100443.94, 121.5, 2.5, 248.0
20210404100445.02, 121.5, 2.5, 237.0
20210404100446.08, 121.5, 2.5, 237.0
20210404100447.15, 121.5, 2.5, 238.0
20210404100448.21, 121.5, 2.5, 238.0
20210404100449.28, 121.5, 2.5, 239.0
20210404100450.36, 121.5, 2.5, 239.0
20210404100451.44, 121.6, 2.5, 239.0
20210404100452.5, 121.6, 2.5, 239.0
20210404100453.57, 121.6, 2.5, 239.0
20210404100454.64, 121.6, 2.5, 239.0
20210404100455.7, 121.5, 2.5, 239.0
20210404100456.79, 121.5, 2.5, 239.0
20210404100457.84, 121.6, 2.6, 235.0
20210404100458.93, 121.6, 2.6, 235.0
20210404100459.98, 121.5, 2.6, 239.0
20210404100501.05, 121.5, 2.6, 239.0
20210404100502.1, 121.5, 2.6, 238.0
20210404100503.17, 121.5, 2.6, 238.0
20210404100504.23, 121.6, 2.6, 237.0
20210404100505.3, 121.6, 2.6, 237.0
20210404100506.36, 121.6, 2.6, 237.0
20210404100507.43, 121.6, 2.6, 237.0
20210404100508.49, 121.6, 2.6, 238.0
20210404100509.57, 121.6, 2.6, 238.0
20210404100510.63, 121.6, 2.6, 235.0
20210404100511.71, 121.6, 2.6, 235.0
20210404100512.77, 121.6, 2.6, 236.0
20210404100513.83, 121.6, 2.6, 236.0
20210404100514.89, 121.5, 2.6, 239.0
20210404100515.98, 121.5, 2.6, 239.0
20210404100517.06, 121.5, 2.6, 237.0
20210404100518.12, 121.5, 2.6, 237.0
20210404100519.18, 121.5, 2.6, 238.0
20210404100520.26, 121.5, 2.6, 238.0
20210404100521.33, 121.5, 2.6, 237.0
20210404100522.4, 121.5, 2.6, 237.0
20210404100523.47, 121.5, 2.6, 234.0
20210404100524.54, 121.5, 2.6, 234.0
20210404100525.61, 121.5, 2.6, 235.0
20210404100526.68, 121.4, 2.6, 239.0
20210404100527.82, 121.4, 2.6, 239.0
20210404100528.89, 121.4, 2.5, 237.0
20210404100529.96, 121.4, 2.5, 237.0
20210404100531.03, 121.4, 2.5, 235.0
20210404100532.1, 121.4, 2.5, 235.0
20210404100533.16, 121.5, 2.5, 236.0
20210404100534.23, 121.5, 2.5, 236.0
20210404100535.29, 121.5, 2.5, 235.0
20210404100536.36, 121.5, 2.5, 235.0
20210404100537.42, 121.4, 2.5, 237.0
20210404100538.48, 121.4, 2.5, 237.0
20210404100539.54, 121.4, 2.5, 236.0
20210404100540.61, 121.4, 2.5, 236.0
20210404100541.68, 121.4, 2.5, 238.0
20210404100542.74, 121.4, 2.5, 238.0
20210404100543.81, 121.5, 2.6, 239.0
20210404100544.87, 121.5, 2.6, 239.0
20210404100545.92, 121.5, 2.6, 239.0
20210404100547.0, 121.5, 2.6, 239.0
20210404100548.07, 121.5, 2.6, 239.0
20210404100549.13, 121.5, 2.6, 239.0
20210404100550.19, 121.4, 2.6, 239.0
20210404100551.28, 121.4, 2.6, 239.0
20210404100552.34, 121.5, 2.6, 241.0
20210404100553.41, 121.5, 2.6, 241.0
20210404100554.46, 121.4, 2.6, 234.0
20210404100555.53, 121.4, 2.6, 234.0
20210404100556.59, 121.4, 2.6, 238.0
20210404100557.66, 121.4, 2.6, 238.0
20210404100558.72, 121.4, 2.6, 234.0
20210404100559.79, 121.4, 2.6, 234.0
20210404100600.86, 121.4, 2.6, 238.0
20210404100601.93, 121.4, 2.6, 238.0
20210404100603.0, 121.4, 2.6, 238.0
20210404100604.07, 121.4, 2.6, 238.0
20210404100605.14, 121.4, 2.6, 235.0
20210404100606.21, 121.4, 2.6, 235.0
20210404100607.27, 121.4, 2.6, 235.0
20210404100608.35, 121.4, 2.6, 235.0
20210404100609.4, 121.5, 2.6, 239.0
20210404100610.47, 121.5, 2.6, 239.0
20210404100611.53, 121.6, 2.6, 241.0
20210404100612.59, 121.6, 2.6, 240.0
20210404100613.77, 121.6, 2.6, 240.0
20210404100614.83, 121.5, 2.6, 237.0
20210404100615.89, 121.5, 2.6, 237.0
20210404100616.95, 121.5, 2.6, 234.0
20210404100618.02, 121.5, 2.6, 234.0
20210404100619.09, 121.5, 2.6, 233.0
20210404100620.15, 121.5, 2.6, 233.0
20210404100621.23, 121.5, 2.6, 237.0
20210404100622.3, 121.5, 2.6, 237.0
20210404100623.37, 121.5, 2.6, 237.0
20210404100624.45, 121.5, 2.6, 237.0
20210404100625.5, 121.5, 2.6, 238.0
20210404100626.57, 121.5, 2.6, 238.0
20210404100627.62, 121.5, 2.6, 238.0
20210404100628.7, 121.5, 2.6, 238.0
20210404100629.75, 121.5, 2.6, 240.0
20210404100630.82, 121.5, 2.6, 240.0
20210404100631.89, 121.4, 2.6, 239.0
20210404100632.96, 121.4, 2.6, 239.0
20210404100634.04, 121.4, 2.6, 239.0
20210404100635.1, 121.4, 2.6, 239.0
20210404100636.17, 121.4, 2.6, 235.0
20210404100637.23, 121.4, 2.6, 235.0
20210404100638.31, 121.5, 2.6, 234.0
20210404100639.38, 121.5, 2.6, 234.0
20210404100640.45, 121.4, 2.6, 234.0
20210404100641.53, 121.4, 2.6, 234.0
20210404100642.59, 121.5, 2.6, 240.0
20210404100643.66, 121.5, 2.6, 240.0
20210404100644.73, 121.5, 2.6, 236.0
20210404100645.81, 121.5, 2.6, 236.0
20210404100646.88, 121.5, 2.6, 239.0
20210404100647.94, 121.5, 2.6, 239.0
20210404100649.01, 121.5, 2.6, 237.0
20210404100650.07, 121.5, 2.6, 237.0
20210404100651.14, 121.5, 2.6, 231.0
20210404100652.21, 121.5, 2.6, 231.0
20210404100653.27, 121.5, 2.6, 234.0
20210404100654.34, 121.5, 2.6, 234.0
20210404100655.42, 121.5, 2.6, 236.0
20210404100656.49, 121.5, 2.6, 236.0
20210404100657.55, 121.5, 2.6, 238.0
20210404100658.71, 121.5, 2.6, 239.0
20210404100659.78, 121.5, 2.6, 239.0
20210404100700.84, 121.5, 2.6, 237.0
20210404100701.92, 121.5, 2.6, 237.0
20210404100702.98, 121.5, 2.6, 241.0
20210404100704.05, 121.5, 2.6, 241.0
20210404100705.11, 121.5, 2.6, 237.0
20210404100706.2, 121.5, 2.6, 237.0
20210404100707.26, 121.5, 2.6, 237.0
20210404100708.32, 121.5, 2.6, 237.0
20210404100709.38, 121.5, 2.6, 239.0
20210404100710.44, 121.5, 2.6, 239.0
20210404100711.5, 121.5, 2.6, 237.0
20210404100712.57, 121.5, 2.6, 237.0
20210404100713.64, 121.5, 2.6, 239.0
20210404100714.71, 121.5, 2.6, 239.0
20210404100715.78, 121.5, 2.5, 234.0
20210404100716.84, 121.5, 2.5, 234.0
20210404100717.89, 121.5, 2.5, 239.0
20210404100718.96, 121.5, 2.5, 239.0
20210404100720.02, 121.5, 2.5, 237.0
20210404100721.09, 121.5, 2.5, 237.0
20210404100722.16, 121.5, 2.5, 239.0
20210404100723.23, 121.5, 2.5, 239.0
20210404100724.29, 121.5, 2.5, 241.0
20210404100725.36, 121.5, 2.5, 241.0
20210404100726.42, 121.6, 2.5, 240.0
20210404100727.49, 121.6, 2.5, 240.0
20210404100728.55, 121.6, 2.5, 236.0
20210404100729.62, 121.6, 2.5, 236.0
20210404100730.7, 121.6, 2.6, 238.0
20210404100731.75, 121.6, 2.6, 238.0
20210404100732.83, 121.5, 2.6, 238.0
20210404100733.9, 121.5, 2.6, 238.0
20210404100734.97, 121.5, 2.6, 236.0
20210404100736.04, 121.5, 2.6, 236.0
20210404100737.1, 121.5, 2.6, 238.0
20210404100738.18, 121.5, 2.6, 238.0
20210404100739.25, 121.5, 2.6, 239.0
20210404100740.3, 121.5, 2.6, 239.0
20210404100741.36, 121.4, 2.6, 234.0
20210404100742.43, 121.4, 2.6, 236.0
20210404100743.59, 121.4, 2.6, 236.0
20210404100744.68, 121.5, 2.6, 236.0
20210404100745.77, 121.5, 2.6, 236.0
20210404100746.82, 121.5, 2.6, 239.0
20210404100747.89, 121.5, 2.6, 239.0
20210404100748.97, 121.5, 2.6, 237.0
20210404100750.04, 121.5, 2.6, 237.0
20210404100751.1, 121.4, 2.6, 242.0
20210404100752.17, 121.4, 2.6, 242.0
20210404100753.25, 121.4, 2.6, 235.0
20210404100754.33, 121.4, 2.6, 235.0
20210404100755.39, 121.4, 2.6, 239.0
20210404100756.45, 121.4, 2.6, 239.0
20210404100757.51, 121.5, 2.6, 239.0
20210404100758.59, 121.5, 2.6, 239.0
20210404100759.65, 121.5, 2.6, 239.0
20210404100800.73, 121.5, 2.6, 239.0
20210404100801.79, 121.5, 2.6, 237.0
20210404100802.87, 121.5, 2.6, 237.0
20210404100803.94, 121.5, 2.6, 238.0
20210404100805.01, 121.5, 2.6, 238.0
20210404100806.08, 121.5, 2.6, 239.0
20210404100807.15, 121.5, 2.6, 239.0
20210404100808.21, 121.5, 2.6, 237.0
20210404100809.28, 121.5, 2.6, 237.0
20210404100810.34, 121.5, 2.6, 237.0
20210404100811.41, 121.5, 2.6, 237.0
20210404100812.47, 121.5, 2.6, 240.0
20210404100813.53, 121.5, 2.6, 240.0
20210404100814.6, 121.5, 2.6, 237.0
20210404100815.67, 121.5, 2.6, 237.0
20210404100816.73, 121.5, 2.5, 239.0
20210404100817.8, 121.5, 2.5, 239.0
20210404100818.87, 121.5, 2.5, 238.0
20210404100819.95, 121.5, 2.5, 238.0
20210404100821.01, 121.5, 2.5, 239.0
20210404100822.09, 121.5, 2.5, 234.0
20210404100823.23, 121.5, 2.5, 234.0
20210404100824.31, 121.6, 2.5, 234.0
20210404100825.39, 121.6, 2.5, 234.0
20210404100826.45, 121.5, 2.5, 238.0
20210404100827.51, 121.5, 2.5, 238.0
20210404100828.57, 121.5, 2.5, 237.0
20210404100829.63, 121.5, 2.5, 237.0
20210404100830.7, 121.5, 2.6, 237.0
20210404100831.75, 121.5, 2.6, 237.0
20210404100832.82, 121.5, 2.6, 237.0
20210404100833.89, 121.5, 2.6, 237.0
20210404100834.97, 121.5, 2.6, 237.0
20210404100836.06, 121.5, 2.6, 237.0
20210404100837.12, 121.5, 2.6, 239.0
20210404100838.2, 121.5, 2.6, 239.0
20210404100839.27, 121.5, 2.6, 238.0
20210404100840.34, 121.5, 2.6, 238.0
20210404100841.41, 121.5, 2.6, 236.0
20210404100842.48, 121.5, 2.6, 236.0
20210404100843.55, 121.5, 2.6, 239.0
20210404100844.62, 121.5, 2.6, 239.0
20210404100845.69, 121.5, 2.6, 239.0
20210404100846.75, 121.5, 2.6, 239.0
20210404100847.81, 121.5, 2.5, 238.0
20210404100848.88, 121.5, 2.5, 238.0
20210404100849.94, 121.5, 2.5, 233.0
20210404100851.0, 121.5, 2.5, 233.0
20210404100852.05, 121.5, 2.5, 238.0
20210404100853.12, 121.5, 2.5, 238.0
20210404100854.19, 121.5, 2.5, 234.0
20210404100855.25, 121.5, 2.5, 234.0
20210404100856.3, 121.5, 2.5, 239.0
20210404100857.38, 121.5, 2.5, 239.0
20210404100858.45, 121.5, 2.5, 237.0
20210404100859.52, 121.5, 2.5, 237.0
20210404100900.59, 121.5, 2.5, 239.0
20210404100901.66, 121.5, 2.5, 239.0
20210404100902.72, 121.5, 2.6, 240.0
20210404100903.79, 121.5, 2.6, 240.0
20210404100904.86, 121.5, 2.6, 237.0
20210404100905.93, 121.5, 2.6, 237.0
20210404100907.0, 121.5, 2.6, 238.0
20210404100908.2, 121.6, 2.6, 236.0
20210404100909.27, 121.6, 2.6, 236.0
20210404100910.32, 121.6, 2.6, 235.0
20210404100911.39, 121.6, 2.6, 235.0
20210404100912.45, 121.6, 2.6, 238.0
20210404100913.53, 121.6, 2.6, 238.0
20210404100914.6, 121.6, 2.6, 235.0
20210404100915.68, 121.6, 2.6, 235.0
20210404100916.73, 121.5, 2.5, 241.0
20210404100917.79, 121.5, 2.5, 241.0
20210404100918.85, 121.5, 2.5, 238.0
20210404100919.92, 121.5, 2.5, 238.0
20210404100920.97, 121.5, 2.5, 239.0
20210404100922.03, 121.5, 2.5, 239.0
20210404100923.09, 121.5, 2.5, 236.0
20210404100924.16, 121.5, 2.5, 236.0
20210404100925.21, 121.5, 2.5, 238.0
20210404100926.27, 121.5, 2.5, 238.0
20210404100927.34, 121.5, 2.5, 242.0
20210404100928.41, 121.5, 2.5, 242.0
20210404100929.48, 121.5, 2.5, 239.0
20210404100930.55, 121.5, 2.5, 239.0
20210404100931.62, 121.5, 2.5, 237.0
20210404100932.69, 121.5, 2.5, 237.0
20210404100933.75, 121.5, 2.5, 236.0
20210404100934.82, 121.5, 2.5, 236.0
20210404100935.9, 121.5, 2.5, 237.0
20210404100936.98, 121.5, 2.5, 237.0
20210404100938.04, 121.6, 2.5, 234.0
20210404100939.12, 121.6, 2.5, 234.0
20210404100940.19, 121.6, 2.5, 234.0
20210404100941.25, 121.6, 2.5, 234.0
20210404100942.32, 121.6, 2.5, 253.0
20210404100943.39, 121.6, 2.5, 253.0
20210404100944.45, 121.5, 2.5, 236.0
20210404100945.52, 121.5, 2.5, 236.0
20210404100946.57, 121.6, 2.5, 234.0
20210404100947.64, 121.6, 2.5, 234.0
20210404100948.7, 121.6, 2.6, 235.0
20210404100949.77, 121.6, 2.6, 235.0
20210404100950.83, 121.5, 2.6, 235.0
20210404100951.9, 121.5, 2.6, 235.0
20210404100952.97, 121.5, 2.6, 235.0
20210404100954.04, 121.5, 2.6, 237.0
20210404100955.18, 121.5, 2.6, 237.0
20210404100956.25, 121.5, 2.6, 237.0
20210404100957.32, 121.5, 2.6, 237.0
20210404100958.39, 121.5, 2.6, 237.0
20210404100959.46, 121.5, 2.6, 237.0
20210404101000.53, 121.5, 2.6, 239.0
20210404101001.6, 121.5, 2.6, 239.0
20210404101002.65, 121.5, 2.6, 234.0
20210404101003.72, 121.5, 2.6, 234.0
20210404101004.79, 121.5, 2.6, 238.0
20210404101005.84, 121.5, 2.6, 238.0
20210404101006.9, 121.5, 2.6, 234.0
20210404101007.96, 121.5, 2.6, 234.0
20210404101009.03, 121.5, 2.6, 234.0
20210404101010.11, 121.5, 2.6, 234.0
20210404101011.17, 121.5, 2.6, 238.0
20210404101012.23, 121.5, 2.6, 238.0
20210404101013.3, 121.5, 2.6, 236.0
20210404101014.37, 121.5, 2.6, 236.0
20210404101015.43, 121.5, 2.6, 239.0
20210404101016.5, 121.5, 2.6, 239.0
20210404101017.56, 121.5, 2.5, 234.0
20210404101018.62, 121.5, 2.5, 234.0
20210404101019.68, 121.5, 2.5, 237.0
20210404101020.75, 121.5, 2.5, 237.0
20210404101021.82, 121.5, 2.5, 240.0
20210404101022.88, 121.5, 2.5, 240.0
20210404101023.95, 121.5, 2.5, 239.0
20210404101025.02, 121.5, 2.5, 239.0
20210404101026.07, 121.5, 2.5, 240.0
20210404101027.14, 121.5, 2.5, 240.0
20210404101028.21, 121.5, 2.5, 237.0
20210404101029.28, 121.5, 2.5, 237.0
20210404101030.34, 121.5, 2.5, 237.0
20210404101031.42, 121.5, 2.5, 237.0
20210404101032.48, 121.5, 2.5, 241.0
20210404101033.55, 121.5, 2.5, 241.0
20210404101034.61, 121.5, 2.5, 237.0
20210404101035.68, 121.5, 2.5, 237.0
20210404101036.74, 121.6, 2.5, 238.0
20210404101037.82, 121.6, 2.5, 238.0
20210404101038.89, 121.5, 2.5, 236.0
20210404101039.97, 121.5, 2.5, 236.0
20210404101041.05, 121.6, 2.5, 239.0
20210404101042.13, 121.6, 2.5, 237.0
20210404101043.27, 121.6, 2.5, 237.0
20210404101044.34, 121.6, 2.5, 238.0
20210404101045.41, 121.6, 2.5, 238.0
