time,voltage,current,power
20210328100000.21, 121.0, 0.0, 0.0
20210328100001.34, 121.0, 0.0, 0.0
20210328100002.41, 120.9, 0.0, 0.0
20210328100003.5, 120.9, 0.0, 0.0
20210328100004.59, 120.9, 0.0, 0.0
20210328100005.69, 120.9, 0.0, 0.0
20210328100006.82, 120.9, 0.0, 0.0
20210328100007.9, 120.9, 0.0, 0.0
20210328100009.01, 120.9, 0.0, 0.0
20210328100010.08, 120.9, 0.0, 0.0
20210328100011.2, 121.0, 0.0, 0.0
20210328100012.27, 121.0, 0.0, 0.0
20210328100013.39, 121.0, 0.0, 0.0
20210328100014.48, 121.0, 0.0, 0.0
20210328100015.59, 121.0, 0.0, 0.0
20210328100016.67, 121.0, 0.0, 0.0
20210328100017.73, 120.9, 0.0, 0.0
20210328100018.86, 120.9, 0.0, 0.0
20210328100019.94, 120.9, 0.0, 0.0
20210328100021.02, 120.8, 0.0, 0.0
20210328100022.12, 120.8, 0.0, 0.0
20210328100023.23, 120.9, 0.0, 0.0
20210328100024.29, 120.9, 0.0, 0.0
20210328100025.42, 120.8, 0.0, 0.0
20210328100026.54, 120.8, 0.0, 0.0
20210328100027.6, 120.8, 0.0, 0.0
20210328100028.73, 120.8, 0.0, 0.0
20210328100029.8, 120.8, 0.0, 0.0
20210328100030.9, 120.8, 0.0, 0.0
20210328100032.0, 120.8, 0.0, 0.0
20210328100033.15, 120.8, 0.0, 0.0
20210328100034.24, 120.8, 0.0, 0.0
20210328100035.38, 120.8, 0.0, 0.0
20210328100036.48, 120.8, 0.0, 0.0
20210328100037.57, 120.9, 0.0, 0.0
20210328100038.67, 120.9, 0.0, 0.0
20210328100039.73, 120.9, 0.0, 0.0
20210328100040.86, 120.9, 0.0, 0.0
20210328100041.97, 121.0, 0.0, 0.0
20210328100043.05, 121.0, 0.0, 0.0
20210328100044.12, 121.0, 0.0, 0.0
20210328100045.21, 121.0, 0.0, 0.0
20210328100046.27, 120.9, 0.0, 0.0
20210328100047.4, 120.9, 0.0, 0.0
20210328100048.48, 121.0, 0.0, 0.0
20210328100049.62, 121.0, 0.0, 0.0
20210328100050.77, 120.9, 0.0, 0.0
20210328100051.87, 120.9, 0.0, 0.0
20210328100053.0, 120.9, 0.0, 0.0
20210328100054.13, 120.9, 0.0, 0.0
20210328100055.25, 120.9, 0.0, 0.0
20210328100056.3, 121.0, 0.0, 0.0
20210328100057.43, 121.0, 0.0, 0.0
20210328100058.48, 120.9, 0.0, 0.0
20210328100059.54, 120.9, 0.0, 0.0
20210328100100.61, 121.0, 0.0, 0.0
20210328100101.69, 121.0, 0.0, 0.0
20210328100102.81, 120.9, 0.0, 0.0
20210328100103.93, 120.9, 0.0, 0.0
20210328100105.06, 120.9, 0.0, 0.0
20210328100106.19, 120.8, 0.0, 0.0
20210328100107.28, 120.8, 0.0, 0.0
20210328100108.33, 120.9, 0.0, 0.0
20210328100109.43, 120.9, 0.0, 0.0
20210328100110.54, 120.8, 0.0, 0.0
20210328100111.61, 120.8, 0.0, 0.0
20210328100112.67, 120.9, 0.0, 0.0
20210328100113.81, 120.9, 0.0, 0.0
20210328100114.91, 120.8, 0.0, 0.0
20210328100116.01, 120.8, 0.0, 0.0
20210328100117.05, 120.9, 0.0, 0.0
20210328100118.19, 120.9, 0.0, 0.0
20210328100119.27, 120.9, 0.0, 0.0
20210328100120.34, 120.9, 0.0, 0.0
20210328100121.4, 120.9, 0.0, 0.0
20210328100122.49, 120.9, 0.0, 0.0
20210328100123.56, 120.8, 0.0, 0.0
20210328100124.67, 120.9, 0.0, 0.0
20210328100125.8, 120.9, 0.0, 0.0
20210328100126.84, 120.8, 0.0, 0.0
20210328100127.93, 120.8, 0.0, 0.0
20210328100129.05, 120.9, 0.0, 0.0
20210328100130.11, 120.9, 0.0, 0.0
20210328100131.23, 120.8, 0.0, 0.0
20210328100132.28, 120.8, 0.0, 0.0
20210328100133.38, 120.9, 0.0, 0.0
20210328100134.46, 120.9, 0.0, 0.0
20210328100135.54, 120.8, 0.0, 0.0
20210328100136.59, 120.8, 0.0, 0.0
20210328100137.71, 120.8, 0.0, 0.0
20210328100138.79, 120.8, 0.0, 0.0
20210328100139.87, 120.9, 0.0, 0.0
20210328100140.94, 120.9, 0.0, 0.0
20210328100141.99, 120.8, 0.0, 0.0
20210328100143.1, 120.8, 0.0, 0.0
20210328100144.14, 120.9, 0.0, 0.0
20210328100145.19, 120.9, 0.0, 0.0
20210328100146.26, 120.9, 0.0, 0.0
20210328100147.41, 120.9, 0.0, 0.0
20210328100148.48, 120.9, 0.0, 0.0
20210328100149.55, 120.9, 0.0, 0.0
20210328100150.66, 120.9, 0.0, 0.0
20210328100151.77, 120.9, 0.0, 0.0
20210328100152.84, 120.9, 0.0, 0.0
20210328100153.96, 120.9, 0.0, 0.0
20210328100155.06, 120.9, 0.0, 0.0
20210328100156.11, 120.9, 0.0, 0.0
20210328100157.21, 120.9, 0.0, 0.0
20210328100158.25, 120.9, 0.0, 0.0
20210328100159.3, 120.9, 0.0, 0.0
20210328100200.41, 120.9, 0.0, 0.0
20210328100201.49, 120.9, 0.0, 0.0
20210328100202.58, 120.8, 0.0, 0.0
20210328100203.65, 120.8, 0.0, 0.0
20210328100204.69, 120.9, 0.0, 0.0
20210328100205.78, 120.9, 0.0, 0.0
20210328100206.93, 120.9, 0.0, 0.0
20210328100208.02, 120.8, 0.0, 0.0
20210328100209.11, 120.8, 0.0, 0.0
20210328100210.22, 120.9, 0.0, 0.0
20210328100211.35, 120.9, 0.0, 0.0
20210328100212.41, 120.9, 0.0, 0.0
20210328100213.48, 120.9, 0.0, 0.0
20210328100214.53, 120.9, 0.0, 0.0
20210328100215.62, 120.9, 0.0, 0.0
20210328100216.66, 120.9, 0.0, 0.0
20210328100217.71, 120.9, 0.0, 0.0
20210328100218.78, 120.9, 0.0, 0.0
20210328100219.91, 120.9, 0.0, 0.0
20210328100221.03, 120.9, 0.0, 0.0
20210328100222.17, 120.9, 0.0, 0.0
20210328100223.27, 120.9, 0.0, 0.0
20210328100224.43, 120.9, 0.0, 0.0
20210328100225.49, 120.9, 0.0, 0.0
20210328100226.59, 120.9, 0.0, 0.0
