time,voltage,current,power
20210328230000.32, 121.7, 0.0, 0.0
20210328230001.47, 121.6, 0.0, 0.0
20210328230002.54, 121.6, 0.0, 0.0
20210328230003.64, 121.6, 0.0, 0.0
20210328230004.7, 121.7, 0.0, 0.0
20210328230005.74, 121.7, 0.0, 0.0
20210328230006.79, 121.6, 0.0, 0.0
20210328230007.91, 121.6, 0.0, 0.0
20210328230009.01, 121.7, 0.0, 0.0
20210328230010.13, 121.7, 0.0, 0.0
20210328230011.2, 121.7, 0.0, 0.0
20210328230012.3, 121.7, 0.0, 0.0
20210328230013.41, 121.7, 0.0, 0.0
20210328230014.53, 121.7, 0.0, 0.0
20210328230015.64, 121.7, 0.0, 0.0
20210328230016.69, 121.7, 0.0, 0.0
20210328230017.79, 121.7, 0.0, 0.0
20210328230018.9, 121.7, 0.0, 0.0
20210328230020.05, 121.7, 0.0, 0.0
20210328230021.12, 121.7, 0.0, 0.0
20210328230022.18, 121.7, 0.0, 0.0
20210328230023.23, 121.7, 0.0, 0.0
20210328230024.27, 121.7, 0.0, 0.0
20210328230025.36, 121.7, 0.0, 0.0
20210328230026.48, 121.7, 0.0, 0.0
20210328230027.59, 121.7, 0.0, 0.0
20210328230028.68, 121.7, 0.0, 0.0
20210328230029.78, 121.6, 0.0, 0.0
20210328230030.91, 121.6, 0.0, 0.0
20210328230032.01, 121.6, 0.0, 0.0
20210328230033.07, 121.6, 0.0, 0.0
20210328230034.17, 121.6, 0.0, 0.0
20210328230035.21, 121.6, 0.0, 0.0
20210328230036.34, 121.7, 0.0, 0.0
20210328230037.45, 121.7, 0.0, 0.0
20210328230038.51, 121.7, 0.0, 0.0
20210328230039.61, 121.7, 0.0, 0.0
20210328230040.68, 121.7, 0.0, 0.0
20210328230041.79, 121.7, 0.0, 0.0
20210328230042.89, 121.7, 0.0, 0.0
20210328230044.0, 121.7, 0.0, 0.0
20210328230045.11, 121.7, 0.0, 0.0
20210328230046.16, 121.7, 0.0, 0.0
20210328230047.2, 121.7, 0.0, 0.0
20210328230048.31, 121.7, 0.0, 0.0
20210328230049.42, 121.7, 0.0, 0.0
20210328230050.53, 121.8, 0.0, 0.0
20210328230051.64, 121.8, 0.0, 0.0
20210328230052.7, 121.7, 0.0, 0.0
20210328230053.83, 121.7, 0.0, 0.0
20210328230054.98, 121.7, 0.0, 0.0
20210328230056.07, 121.7, 0.0, 0.0
20210328230057.16, 121.7, 0.0, 0.0
20210328230058.23, 121.7, 0.0, 0.0
