time,voltage,current,power
20210406160227.21, 121.6, 2.5, 239.0
20210406160228.28, 121.6, 2.5, 237.0
20210406160229.34, 121.6, 2.5, 237.0
20210406160230.4, 121.7, 2.5, 234.0
20210406160231.47, 121.7, 2.5, 234.0
20210406160232.54, 121.7, 2.5, 238.0
20210406160233.62, 121.7, 2.5, 238.0
20210406160234.68, 121.7, 2.5, 235.0
20210406160235.74, 121.7, 2.5, 235.0
20210406160236.81, 121.8, 2.5, 241.0
20210406160237.88, 121.8, 2.5, 241.0
20210406160238.95, 121.7, 2.5, 240.0
20210406160240.01, 121.7, 2.5, 240.0
20210406160241.09, 121.8, 2.5, 238.0
20210406160242.15, 121.8, 2.5, 238.0
20210406160243.22, 121.7, 2.5, 239.0
20210406160244.28, 121.7, 2.5, 239.0
20210406160245.36, 121.7, 2.5, 236.0
20210406160246.43, 121.7, 2.5, 236.0
20210406160247.49, 121.8, 2.5, 238.0
20210406160248.56, 121.8, 2.7, 240.0
20210406160249.72, 121.8, 2.7, 240.0
20210406160250.82, 121.7, 2.7, 242.0
20210406160251.89, 121.7, 2.7, 242.0
20210406160252.97, 121.7, 2.7, 238.0
20210406160254.04, 121.7, 2.7, 238.0
20210406160255.1, 121.7, 2.7, 240.0
20210406160256.17, 121.7, 2.7, 240.0
20210406160257.23, 121.7, 2.7, 240.0
20210406160258.31, 121.7, 2.7, 240.0
20210406160259.38, 121.8, 2.7, 241.0
20210406160300.45, 121.8, 2.7, 241.0
20210406160301.52, 121.7, 2.7, 244.0
20210406160302.57, 121.7, 2.7, 244.0
20210406160303.63, 121.7, 2.5, 242.0
20210406160304.7, 121.7, 2.5, 242.0
20210406160305.76, 121.8, 2.5, 237.0
20210406160306.83, 121.8, 2.5, 237.0
20210406160307.91, 121.8, 2.5, 237.0
20210406160308.98, 121.8, 2.5, 237.0
20210406160310.05, 121.8, 2.5, 237.0
20210406160311.11, 121.8, 2.5, 237.0
20210406160312.18, 121.8, 2.5, 239.0
20210406160313.25, 121.8, 2.5, 239.0
20210406160314.33, 121.7, 2.5, 239.0
20210406160315.39, 121.7, 2.5, 239.0
20210406160316.45, 121.8, 2.5, 238.0
20210406160317.54, 121.8, 2.5, 238.0
20210406160318.61, 121.7, 2.5, 237.0
20210406160319.68, 121.7, 2.5, 237.0
20210406160320.74, 121.8, 2.7, 237.0
20210406160321.82, 121.8, 2.7, 237.0
20210406160322.89, 121.7, 2.7, 239.0
20210406160323.96, 121.7, 2.7, 239.0
20210406160325.03, 121.7, 2.7, 236.0
20210406160326.1, 121.7, 2.7, 236.0
20210406160327.16, 121.7, 2.7, 238.0
20210406160328.24, 121.7, 2.7, 238.0
20210406160329.3, 121.7, 2.7, 237.0
20210406160330.46, 121.7, 2.7, 240.0
20210406160331.56, 121.7, 2.7, 240.0
20210406160332.63, 121.7, 2.7, 241.0
20210406160333.71, 121.7, 2.7, 241.0
20210406160334.78, 121.7, 2.6, 241.0
20210406160335.84, 121.7, 2.6, 241.0
20210406160336.89, 121.7, 2.6, 239.0
20210406160337.97, 121.7, 2.6, 239.0
20210406160339.03, 121.8, 2.6, 239.0
20210406160340.11, 121.8, 2.6, 239.0
20210406160341.17, 121.8, 2.6, 240.0
20210406160342.24, 121.8, 2.6, 240.0
20210406160343.32, 121.7, 2.6, 241.0
20210406160344.39, 121.7, 2.6, 241.0
20210406160345.45, 121.6, 2.6, 239.0
20210406160346.51, 121.6, 2.6, 239.0
20210406160347.58, 121.7, 2.6, 238.0
20210406160348.65, 121.7, 2.6, 238.0
20210406160349.71, 121.7, 2.6, 239.0
20210406160350.79, 121.7, 2.6, 239.0
20210406160351.86, 121.7, 2.6, 234.0
20210406160352.93, 121.7, 2.6, 234.0
20210406160353.99, 121.6, 2.6, 234.0
20210406160355.05, 121.6, 2.6, 234.0
20210406160356.11, 121.7, 2.6, 239.0
20210406160357.18, 121.7, 2.6, 239.0
20210406160358.25, 121.6, 2.6, 236.0
20210406160359.31, 121.6, 2.6, 236.0
20210406160400.37, 121.7, 2.6, 239.0
20210406160401.43, 121.7, 2.6, 239.0
20210406160402.49, 121.7, 2.6, 240.0
20210406160403.57, 121.7, 2.6, 240.0
20210406160404.62, 121.7, 2.6, 235.0
20210406160405.68, 121.7, 2.6, 235.0
20210406160406.74, 121.7, 2.7, 239.0
20210406160407.8, 121.7, 2.7, 239.0
20210406160408.85, 121.6, 2.7, 235.0
20210406160409.91, 121.6, 2.7, 235.0
20210406160410.97, 121.7, 2.7, 235.0
20210406160412.04, 121.7, 2.7, 235.0
20210406160413.1, 121.6, 2.7, 234.0
20210406160414.16, 121.6, 2.7, 234.0
20210406160415.21, 121.7, 2.7, 241.0
20210406160416.37, 121.7, 2.7, 238.0
20210406160417.45, 121.7, 2.7, 238.0
20210406160418.51, 121.6, 2.7, 242.0
20210406160419.57, 121.6, 2.7, 242.0
20210406160420.63, 121.7, 2.5, 234.0
20210406160421.7, 121.7, 2.5, 234.0
20210406160422.76, 121.6, 2.5, 237.0
20210406160423.82, 121.6, 2.5, 237.0
20210406160424.89, 121.6, 2.5, 234.0
20210406160425.95, 121.6, 2.5, 234.0
20210406160427.01, 121.6, 2.5, 236.0
20210406160428.07, 121.6, 2.5, 236.0
20210406160429.12, 121.7, 2.5, 238.0
20210406160430.2, 121.7, 2.5, 238.0
20210406160431.24, 121.7, 2.5, 240.0
20210406160432.3, 121.7, 2.5, 240.0
20210406160433.36, 121.6, 2.5, 237.0
20210406160434.43, 121.6, 2.5, 237.0
20210406160435.48, 121.6, 2.5, 239.0
20210406160436.54, 121.6, 2.5, 239.0
20210406160437.6, 121.6, 2.5, 235.0
20210406160438.68, 121.6, 2.5, 235.0
20210406160439.74, 121.7, 2.5, 237.0
20210406160440.8, 121.7, 2.5, 237.0
20210406160441.86, 121.6, 2.5, 239.0
20210406160442.92, 121.6, 2.5, 239.0
20210406160443.97, 121.7, 2.5, 239.0
20210406160445.05, 121.7, 2.5, 239.0
20210406160446.11, 121.7, 2.5, 240.0
20210406160447.18, 121.7, 2.5, 240.0
20210406160448.23, 121.7, 2.5, 239.0
20210406160449.3, 121.7, 2.5, 239.0
20210406160450.38, 121.7, 2.5, 238.0
20210406160451.44, 121.7, 2.5, 238.0
20210406160452.5, 121.7, 2.5, 237.0
20210406160453.56, 121.7, 2.5, 237.0
20210406160454.62, 121.7, 2.5, 237.0
20210406160455.7, 121.7, 2.5, 237.0
20210406160456.76, 121.7, 2.5, 236.0
20210406160457.81, 121.7, 2.5, 236.0
20210406160458.88, 121.6, 2.5, 241.0
20210406160459.94, 121.6, 2.5, 241.0
20210406160500.99, 121.6, 2.5, 238.0
20210406160502.07, 121.6, 2.5, 238.0
20210406160503.14, 121.6, 2.5, 240.0
20210406160504.21, 121.6, 2.5, 240.0
20210406160505.28, 121.6, 2.5, 240.0
20210406160506.33, 121.6, 2.5, 240.0
20210406160507.39, 121.7, 2.6, 237.0
20210406160508.47, 121.7, 2.6, 237.0
20210406160509.53, 121.7, 2.6, 237.0
20210406160510.59, 121.7, 2.6, 237.0
20210406160511.66, 121.7, 2.6, 239.0
20210406160512.73, 121.7, 2.6, 240.0
20210406160513.87, 121.7, 2.6, 240.0
20210406160514.93, 121.8, 2.6, 238.0
20210406160515.99, 121.8, 2.6, 238.0
20210406160517.05, 121.7, 2.6, 240.0
20210406160518.11, 121.7, 2.6, 240.0
20210406160519.17, 121.8, 2.6, 238.0
20210406160520.25, 121.8, 2.6, 238.0
20210406160521.31, 121.8, 2.7, 237.0
20210406160522.38, 121.8, 2.7, 237.0
20210406160523.46, 121.7, 2.7, 242.0
20210406160524.52, 121.7, 2.7, 242.0
20210406160525.59, 121.7, 2.7, 242.0
20210406160526.66, 121.7, 2.7, 242.0
20210406160527.73, 121.7, 2.7, 238.0
20210406160528.8, 121.7, 2.7, 238.0
20210406160529.86, 121.7, 2.7, 237.0
20210406160530.93, 121.7, 2.7, 237.0
20210406160531.99, 121.7, 2.7, 237.0
20210406160533.06, 121.7, 2.7, 237.0
20210406160534.13, 121.7, 2.7, 237.0
20210406160535.2, 121.7, 2.7, 237.0
20210406160536.27, 121.6, 2.6, 237.0
20210406160537.34, 121.6, 2.6, 237.0
20210406160538.4, 121.7, 2.6, 239.0
20210406160539.46, 121.7, 2.6, 239.0
20210406160540.53, 121.7, 2.6, 234.0
20210406160541.6, 121.7, 2.6, 234.0
20210406160542.66, 121.6, 2.6, 239.0
20210406160543.74, 121.6, 2.6, 239.0
20210406160544.8, 121.6, 2.6, 236.0
20210406160545.87, 121.6, 2.6, 236.0
20210406160546.95, 121.6, 2.6, 241.0
20210406160548.01, 121.6, 2.6, 241.0
20210406160549.08, 121.6, 2.6, 239.0
20210406160550.15, 121.6, 2.6, 239.0
20210406160551.23, 121.6, 2.6, 240.0
20210406160552.29, 121.6, 2.6, 240.0
20210406160553.38, 121.5, 2.5, 240.0
20210406160554.46, 121.5, 2.5, 240.0
20210406160555.53, 121.6, 2.5, 240.0
20210406160556.7, 121.6, 2.5, 237.0
20210406160557.77, 121.6, 2.5, 237.0
20210406160558.83, 121.6, 2.5, 237.0
20210406160559.9, 121.6, 2.5, 237.0
20210406160600.97, 121.6, 2.5, 237.0
20210406160602.04, 121.6, 2.5, 237.0
20210406160603.1, 121.6, 2.5, 237.0
20210406160604.18, 121.6, 2.5, 237.0
20210406160605.25, 121.6, 2.5, 237.0
20210406160606.32, 121.6, 2.5, 237.0
20210406160607.37, 121.6, 2.6, 237.0
20210406160608.44, 121.6, 2.6, 237.0
20210406160609.52, 121.6, 2.6, 240.0
20210406160610.59, 121.6, 2.6, 240.0
20210406160611.68, 121.6, 2.6, 236.0
20210406160612.75, 121.6, 2.6, 236.0
20210406160613.8, 121.6, 2.6, 240.0
20210406160614.89, 121.6, 2.6, 240.0
20210406160615.95, 121.6, 2.6, 239.0
20210406160617.04, 121.6, 2.6, 239.0
20210406160618.09, 121.6, 2.6, 237.0
20210406160619.16, 121.6, 2.6, 237.0
20210406160620.22, 121.6, 2.6, 236.0
20210406160621.29, 121.6, 2.6, 236.0
20210406160622.35, 121.6, 2.6, 239.0
20210406160623.41, 121.6, 2.6, 239.0
20210406160624.47, 121.6, 2.6, 238.0
20210406160625.53, 121.6, 2.6, 238.0
20210406160626.59, 121.6, 2.6, 239.0
20210406160627.64, 121.6, 2.6, 239.0
20210406160628.7, 121.6, 2.6, 234.0
20210406160629.75, 121.6, 2.6, 234.0
20210406160630.81, 121.7, 2.6, 240.0
20210406160631.88, 121.7, 2.6, 240.0
20210406160632.93, 121.7, 2.6, 242.0
20210406160634.01, 121.7, 2.6, 242.0
20210406160635.07, 121.7, 2.6, 237.0
20210406160636.13, 121.7, 2.6, 237.0
20210406160637.2, 121.7, 2.5, 234.0
20210406160638.25, 121.7, 2.5, 234.0
20210406160639.31, 121.7, 2.5, 235.0
20210406160640.37, 121.7, 2.5, 235.0
20210406160641.42, 121.7, 2.5, 239.0
20210406160642.49, 121.7, 2.5, 239.0
20210406160643.55, 121.6, 2.5, 239.0
20210406160644.62, 121.6, 2.5, 239.0
20210406160645.68, 121.6, 2.5, 240.0
20210406160646.74, 121.6, 2.5, 240.0
20210406160647.81, 121.7, 2.5, 238.0
20210406160648.88, 121.7, 2.5, 239.0
20210406160650.04, 121.7, 2.5, 239.0
20210406160651.1, 121.7, 2.5, 239.0
20210406160652.16, 121.7, 2.5, 239.0
20210406160653.23, 121.7, 2.7, 237.0
20210406160654.3, 121.7, 2.7, 237.0
20210406160655.36, 121.7, 2.7, 239.0
20210406160656.43, 121.7, 2.7, 239.0
20210406160657.5, 121.7, 2.7, 242.0
20210406160658.57, 121.7, 2.7, 242.0
20210406160659.62, 121.7, 2.7, 241.0
20210406160700.7, 121.7, 2.7, 241.0
20210406160701.75, 121.6, 2.7, 242.0
20210406160702.82, 121.6, 2.7, 242.0
20210406160703.89, 121.7, 2.7, 239.0
20210406160704.96, 121.7, 2.7, 239.0
20210406160706.03, 121.7, 2.7, 241.0
20210406160707.11, 121.7, 2.7, 241.0
20210406160708.15, 121.7, 2.6, 240.0
20210406160709.22, 121.7, 2.6, 240.0
20210406160710.29, 121.8, 2.6, 239.0
20210406160711.36, 121.8, 2.6, 239.0
20210406160712.43, 121.8, 2.6, 236.0
20210406160713.5, 121.8, 2.6, 236.0
20210406160714.55, 121.8, 2.6, 239.0
20210406160715.61, 121.8, 2.6, 239.0
20210406160716.68, 121.8, 2.6, 242.0
20210406160717.75, 121.8, 2.6, 242.0
20210406160718.83, 121.7, 2.6, 239.0
20210406160719.91, 121.7, 2.6, 239.0
20210406160720.96, 121.7, 2.6, 239.0
20210406160722.03, 121.7, 2.6, 239.0
20210406160723.09, 121.7, 2.6, 242.0
20210406160724.15, 121.7, 2.6, 242.0
20210406160725.21, 121.7, 2.6, 239.0
20210406160726.27, 121.7, 2.6, 239.0
20210406160727.32, 121.6, 2.6, 238.0
20210406160728.38, 121.6, 2.6, 238.0
20210406160729.45, 121.6, 2.6, 241.0
20210406160730.51, 121.6, 2.6, 241.0
20210406160731.57, 121.6, 2.6, 239.0
20210406160732.65, 121.6, 2.6, 239.0
20210406160733.7, 121.6, 2.6, 235.0
20210406160734.77, 121.6, 2.6, 235.0
20210406160735.82, 121.6, 2.6, 243.0
20210406160736.89, 121.6, 2.6, 237.0
20210406160738.04, 121.6, 2.6, 237.0
20210406160739.1, 121.7, 2.6, 238.0
20210406160740.18, 121.7, 2.6, 238.0
20210406160741.23, 121.6, 2.6, 239.0
20210406160742.3, 121.6, 2.6, 239.0
20210406160743.36, 121.6, 2.6, 238.0
20210406160744.43, 121.6, 2.6, 238.0
20210406160745.48, 121.6, 2.6, 239.0
20210406160746.56, 121.6, 2.6, 239.0
20210406160747.64, 121.6, 2.6, 238.0
20210406160748.71, 121.6, 2.6, 238.0
20210406160749.78, 121.5, 2.6, 238.0
20210406160750.84, 121.5, 2.6, 238.0
20210406160751.9, 121.6, 2.6, 239.0
20210406160752.97, 121.6, 2.6, 239.0
20210406160754.03, 121.6, 2.5, 236.0
20210406160755.11, 121.6, 2.5, 236.0
20210406160756.17, 121.6, 2.5, 234.0
20210406160757.24, 121.6, 2.5, 234.0
20210406160758.3, 121.6, 2.5, 237.0
20210406160759.38, 121.6, 2.5, 237.0
20210406160800.44, 121.6, 2.5, 237.0
20210406160801.51, 121.6, 2.5, 237.0
20210406160802.58, 121.6, 2.5, 240.0
20210406160803.66, 121.6, 2.5, 240.0
20210406160804.71, 121.6, 2.5, 237.0
20210406160805.77, 121.6, 2.5, 237.0
20210406160806.85, 121.6, 2.5, 236.0
20210406160807.92, 121.6, 2.5, 236.0
20210406160808.99, 121.6, 2.5, 237.0
20210406160810.06, 121.6, 2.5, 237.0
20210406160811.11, 121.6, 2.5, 238.0
20210406160812.19, 121.6, 2.5, 238.0
20210406160813.25, 121.6, 2.5, 238.0
20210406160814.32, 121.6, 2.5, 238.0
20210406160815.38, 121.6, 2.5, 240.0
20210406160816.46, 121.6, 2.5, 240.0
20210406160817.52, 121.7, 2.5, 240.0
20210406160818.58, 121.7, 2.5, 240.0
20210406160819.66, 121.6, 2.5, 239.0
20210406160820.71, 121.6, 2.5, 239.0
20210406160821.78, 121.6, 2.5, 236.0
20210406160822.85, 121.6, 2.5, 235.0
20210406160824.01, 121.6, 2.5, 235.0
20210406160825.07, 121.6, 2.5, 242.0
20210406160826.13, 121.6, 2.5, 242.0
20210406160827.21, 121.6, 2.5, 239.0
20210406160828.28, 121.6, 2.5, 239.0
20210406160829.35, 121.6, 2.5, 240.0
20210406160830.41, 121.6, 2.5, 240.0
20210406160831.47, 121.6, 2.5, 240.0
20210406160832.54, 121.6, 2.5, 240.0
20210406160833.61, 121.6, 2.5, 236.0
20210406160834.68, 121.6, 2.5, 236.0
20210406160835.73, 121.6, 2.5, 237.0
20210406160836.81, 121.6, 2.5, 237.0
20210406160837.88, 121.6, 2.5, 237.0
20210406160838.96, 121.6, 2.5, 237.0
20210406160840.03, 121.6, 2.6, 239.0
20210406160841.09, 121.6, 2.6, 239.0
20210406160842.16, 121.6, 2.6, 239.0
20210406160843.24, 121.6, 2.6, 239.0
20210406160844.3, 121.6, 2.6, 239.0
20210406160845.37, 121.6, 2.6, 239.0
20210406160846.43, 121.7, 2.6, 237.0
20210406160847.51, 121.7, 2.6, 237.0
20210406160848.59, 121.7, 2.6, 239.0
20210406160849.66, 121.7, 2.6, 239.0
20210406160850.72, 121.6, 2.6, 237.0
20210406160851.8, 121.6, 2.6, 237.0
20210406160852.88, 121.7, 2.6, 239.0
20210406160853.94, 121.7, 2.6, 239.0
20210406160855.02, 121.7, 2.7, 233.0
20210406160856.09, 121.7, 2.7, 233.0
20210406160857.18, 121.7, 2.7, 239.0
20210406160858.23, 121.7, 2.7, 239.0
20210406160859.3, 121.7, 2.7, 240.0
20210406160900.36, 121.7, 2.7, 240.0
20210406160901.43, 121.6, 2.7, 237.0
20210406160902.51, 121.6, 2.7, 239.0
20210406160903.66, 121.6, 2.7, 239.0
20210406160904.73, 121.6, 2.7, 236.0
20210406160905.79, 121.6, 2.7, 236.0
20210406160906.87, 121.6, 2.7, 238.0
20210406160907.94, 121.6, 2.7, 238.0
20210406160909.0, 121.7, 2.7, 239.0
20210406160910.06, 121.7, 2.7, 239.0
20210406160911.12, 121.7, 2.4000000000000004, 237.0
20210406160912.2, 121.7, 2.4000000000000004, 237.0
20210406160913.27, 121.7, 2.4000000000000004, 240.0
20210406160914.35, 121.7, 2.4000000000000004, 240.0
20210406160915.41, 121.7, 2.4000000000000004, 237.0
20210406160916.48, 121.7, 2.4000000000000004, 237.0
20210406160917.54, 121.7, 2.4000000000000004, 237.0
20210406160918.61, 121.7, 2.4000000000000004, 237.0
20210406160919.67, 121.7, 2.4000000000000004, 242.0
20210406160920.73, 121.7, 2.4000000000000004, 242.0
20210406160921.79, 121.7, 2.4000000000000004, 239.0
20210406160922.86, 121.7, 2.4000000000000004, 239.0
20210406160923.92, 121.7, 2.4000000000000004, 235.0
20210406160925.0, 121.7, 2.4000000000000004, 235.0
20210406160926.07, 121.7, 2.5, 237.0
20210406160927.16, 121.7, 2.5, 237.0
20210406160928.22, 121.7, 2.5, 235.0
20210406160929.28, 121.7, 2.5, 235.0
20210406160930.34, 121.7, 2.5, 242.0
20210406160931.4, 121.7, 2.5, 242.0
20210406160932.45, 121.7, 2.5, 235.0
20210406160933.52, 121.7, 2.5, 235.0
20210406160934.59, 121.7, 2.5, 240.0
20210406160935.64, 121.7, 2.5, 240.0
20210406160936.7, 121.6, 2.5, 241.0
20210406160937.76, 121.6, 2.5, 241.0
20210406160938.82, 121.7, 2.5, 237.0
20210406160939.88, 121.7, 2.5, 237.0
20210406160940.93, 121.7, 2.7, 239.0
20210406160941.99, 121.7, 2.7, 239.0
20210406160943.05, 121.7, 2.7, 237.0
20210406160944.13, 121.7, 2.7, 237.0
20210406160945.19, 121.7, 2.7, 237.0
20210406160946.25, 121.7, 2.7, 237.0
20210406160947.3, 121.7, 2.7, 238.0
20210406160948.36, 121.7, 2.7, 238.0
20210406160949.42, 121.7, 2.7, 240.0
20210406160950.48, 121.7, 2.7, 240.0
20210406160951.54, 121.7, 2.7, 239.0
20210406160952.61, 121.7, 2.7, 239.0
20210406160953.67, 121.7, 2.7, 237.0
20210406160954.84, 121.7, 2.7, 236.0
20210406160955.91, 121.7, 2.7, 236.0
20210406160956.97, 121.6, 2.6, 241.0
20210406160958.04, 121.6, 2.6, 241.0
20210406160959.1, 121.6, 2.6, 239.0
20210406161000.16, 121.6, 2.6, 239.0
20210406161001.21, 121.5, 2.6, 240.0
20210406161002.28, 121.5, 2.6, 240.0
20210406161003.33, 121.6, 2.6, 237.0
20210406161004.39, 121.6, 2.6, 237.0
20210406161005.45, 121.6, 2.6, 238.0
20210406161006.51, 121.6, 2.6, 238.0
20210406161007.57, 121.7, 2.6, 237.0
20210406161008.64, 121.7, 2.6, 237.0
20210406161009.69, 121.7, 2.6, 237.0
20210406161010.75, 121.7, 2.6, 237.0
20210406161011.81, 121.7, 2.7, 240.0
20210406161012.87, 121.7, 2.7, 240.0
20210406161013.93, 121.7, 2.7, 240.0
20210406161014.99, 121.7, 2.7, 240.0
20210406161016.05, 121.7, 2.7, 241.0
20210406161017.11, 121.7, 2.7, 241.0
20210406161018.17, 121.7, 2.7, 239.0
20210406161019.23, 121.7, 2.7, 239.0
20210406161020.3, 121.7, 2.7, 239.0
20210406161021.36, 121.7, 2.7, 239.0
20210406161022.41, 121.7, 2.7, 239.0
20210406161023.48, 121.7, 2.7, 239.0
20210406161024.55, 121.7, 2.7, 236.0
20210406161025.61, 121.7, 2.7, 236.0
20210406161026.66, 121.7, 2.5, 240.0
20210406161027.73, 121.7, 2.5, 240.0
20210406161028.81, 121.7, 2.5, 237.0
20210406161029.88, 121.7, 2.5, 237.0
20210406161030.95, 121.7, 2.5, 236.0
20210406161032.02, 121.7, 2.5, 236.0
20210406161033.08, 121.7, 2.5, 240.0
20210406161034.16, 121.7, 2.5, 240.0
20210406161035.24, 121.7, 2.5, 236.0
20210406161036.31, 121.7, 2.5, 236.0
20210406161037.37, 121.7, 2.5, 237.0
20210406161038.43, 121.7, 2.5, 237.0
20210406161039.48, 121.7, 2.5, 239.0
20210406161040.55, 121.7, 2.5, 239.0
20210406161041.63, 121.8, 2.4000000000000004, 237.0
