time,voltage,current,power
20210406070257.74, 121.3, 2.5, 236.0
20210406070258.79, 121.3, 2.5, 238.0
20210406070259.87, 121.3, 2.5, 238.0
20210406070300.93, 121.3, 2.5, 233.0
20210406070301.98, 121.3, 2.5, 233.0
20210406070303.06, 121.2, 2.5, 235.0
20210406070304.12, 121.2, 2.5, 239.0
20210406070305.28, 121.2, 2.5, 239.0
20210406070306.35, 121.2, 2.5, 238.0
20210406070307.43, 121.2, 2.5, 238.0
20210406070308.48, 121.2, 2.5, 236.0
20210406070309.55, 121.2, 2.5, 236.0
20210406070310.62, 121.2, 2.5, 237.0
20210406070311.71, 121.2, 2.5, 237.0
20210406070312.78, 121.2, 2.5, 234.0
20210406070313.84, 121.2, 2.5, 234.0
20210406070314.9, 121.2, 2.5, 237.0
20210406070315.97, 121.2, 2.5, 237.0
20210406070317.02, 121.2, 2.5, 237.0
20210406070318.08, 121.2, 2.5, 237.0
20210406070319.14, 121.2, 2.5, 237.0
20210406070320.21, 121.2, 2.5, 237.0
20210406070321.29, 121.2, 2.5, 235.0
20210406070322.36, 121.2, 2.5, 235.0
20210406070323.41, 121.2, 2.5, 240.0
20210406070324.49, 121.2, 2.5, 240.0
20210406070325.56, 121.2, 2.5, 233.0
20210406070326.62, 121.2, 2.5, 233.0
20210406070327.68, 121.2, 2.5, 237.0
20210406070328.76, 121.2, 2.5, 237.0
20210406070329.84, 121.1, 2.5, 236.0
20210406070330.91, 121.1, 2.5, 236.0
20210406070331.97, 121.2, 2.5, 234.0
20210406070333.04, 121.2, 2.5, 234.0
20210406070334.09, 121.2, 2.5, 239.0
20210406070335.16, 121.2, 2.5, 239.0
20210406070336.22, 121.1, 2.5, 234.0
20210406070337.29, 121.1, 2.5, 234.0
20210406070338.36, 121.2, 2.5, 238.0
20210406070339.43, 121.2, 2.5, 238.0
20210406070340.5, 121.2, 2.5, 233.0
20210406070341.67, 121.2, 2.5, 233.0
20210406070342.73, 121.1, 2.5, 236.0
20210406070343.81, 121.1, 2.5, 236.0
20210406070344.88, 121.2, 2.5, 236.0
20210406070345.95, 121.1, 2.5, 235.0
20210406070347.11, 121.1, 2.5, 235.0
20210406070348.16, 121.1, 2.5, 234.0
20210406070349.23, 121.1, 2.5, 234.0
20210406070350.3, 121.1, 2.5, 237.0
20210406070351.38, 121.1, 2.5, 237.0
20210406070352.43, 121.1, 2.5, 236.0
20210406070353.5, 121.1, 2.5, 236.0
20210406070354.56, 121.1, 2.5, 237.0
20210406070355.62, 121.1, 2.5, 237.0
20210406070356.7, 121.1, 2.5, 237.0
20210406070357.77, 121.1, 2.5, 237.0
20210406070358.85, 121.2, 2.6, 236.0
20210406070359.93, 121.2, 2.6, 236.0
20210406070400.99, 121.2, 2.6, 239.0
20210406070402.05, 121.2, 2.6, 239.0
20210406070403.1, 121.1, 2.6, 235.0
20210406070404.17, 121.1, 2.6, 235.0
20210406070405.23, 121.2, 2.6, 237.0
20210406070406.3, 121.2, 2.6, 237.0
20210406070407.38, 121.2, 2.6, 237.0
20210406070408.43, 121.2, 2.6, 237.0
20210406070409.49, 121.2, 2.6, 236.0
20210406070410.56, 121.2, 2.6, 236.0
20210406070411.62, 121.2, 2.6, 236.0
20210406070412.68, 121.2, 2.6, 236.0
20210406070413.75, 121.2, 2.5, 235.0
20210406070414.82, 121.2, 2.5, 235.0
20210406070415.89, 121.2, 2.5, 235.0
20210406070416.97, 121.2, 2.5, 235.0
20210406070418.03, 121.2, 2.5, 237.0
20210406070419.09, 121.2, 2.5, 237.0
20210406070420.16, 121.1, 2.5, 236.0
20210406070421.23, 121.1, 2.5, 236.0
20210406070422.29, 121.2, 2.5, 238.0
20210406070423.36, 121.2, 2.5, 238.0
20210406070424.43, 121.1, 2.5, 237.0
20210406070425.49, 121.1, 2.5, 237.0
20210406070426.55, 121.2, 2.5, 238.0
20210406070427.62, 121.2, 2.5, 238.0
20210406070428.7, 121.2, 2.5, 234.0
20210406070429.77, 121.2, 2.5, 235.0
20210406070430.93, 121.2, 2.5, 235.0
20210406070431.98, 121.3, 2.5, 239.0
20210406070433.05, 121.3, 2.5, 239.0
20210406070434.11, 121.2, 2.5, 236.0
20210406070435.18, 121.2, 2.5, 236.0
20210406070436.26, 121.2, 2.5, 237.0
20210406070437.33, 121.2, 2.5, 237.0
20210406070438.41, 121.2, 2.5, 235.0
20210406070439.48, 121.2, 2.5, 235.0
20210406070440.54, 121.2, 2.5, 252.0
20210406070441.62, 121.2, 2.5, 252.0
20210406070442.67, 121.2, 2.5, 235.0
20210406070443.75, 121.2, 2.5, 235.0
20210406070444.81, 121.2, 2.6, 235.0
20210406070445.88, 121.2, 2.6, 235.0
20210406070446.95, 121.2, 2.6, 231.0
20210406070448.02, 121.2, 2.6, 231.0
20210406070449.09, 121.2, 2.6, 236.0
20210406070450.16, 121.2, 2.6, 236.0
20210406070451.25, 121.2, 2.6, 240.0
20210406070452.33, 121.2, 2.6, 240.0
20210406070453.4, 121.2, 2.6, 237.0
20210406070454.48, 121.2, 2.6, 237.0
20210406070455.54, 121.2, 2.6, 237.0
20210406070456.61, 121.2, 2.6, 237.0
20210406070457.67, 121.2, 2.6, 238.0
20210406070458.73, 121.2, 2.6, 238.0
20210406070459.79, 121.2, 2.5, 238.0
20210406070500.86, 121.2, 2.5, 238.0
20210406070501.93, 121.1, 2.5, 237.0
20210406070502.99, 121.1, 2.5, 237.0
20210406070504.06, 121.1, 2.5, 236.0
20210406070505.13, 121.1, 2.5, 236.0
20210406070506.2, 121.1, 2.5, 242.0
20210406070507.29, 121.1, 2.5, 242.0
20210406070508.36, 121.1, 2.5, 235.0
20210406070509.58, 121.1, 2.5, 235.0
20210406070510.65, 121.1, 2.5, 235.0
20210406070511.72, 121.2, 2.5, 237.0
20210406070512.79, 121.2, 2.5, 237.0
20210406070513.86, 121.1, 2.5, 238.0
20210406070514.94, 121.1, 2.5, 238.0
20210406070516.0, 121.2, 2.5, 238.0
20210406070517.07, 121.2, 2.5, 238.0
20210406070518.13, 121.2, 2.5, 235.0
20210406070519.21, 121.2, 2.5, 235.0
20210406070520.28, 121.2, 2.5, 239.0
20210406070521.35, 121.2, 2.5, 239.0
20210406070522.42, 121.2, 2.5, 237.0
20210406070523.48, 121.2, 2.5, 237.0
20210406070524.55, 121.2, 2.5, 236.0
20210406070525.62, 121.2, 2.5, 236.0
20210406070526.69, 121.2, 2.5, 237.0
20210406070527.76, 121.2, 2.5, 237.0
20210406070528.82, 121.1, 2.5, 236.0
20210406070529.89, 121.1, 2.5, 236.0
20210406070530.95, 121.2, 2.5, 239.0
20210406070532.03, 121.2, 2.5, 239.0
20210406070533.09, 121.1, 2.5, 238.0
20210406070534.18, 121.1, 2.5, 238.0
20210406070535.25, 121.1, 2.5, 234.0
20210406070536.33, 121.1, 2.5, 234.0
20210406070537.39, 121.1, 2.5, 233.0
20210406070538.45, 121.1, 2.5, 233.0
20210406070539.5, 121.1, 2.5, 236.0
20210406070540.58, 121.1, 2.5, 236.0
20210406070541.66, 121.1, 2.5, 234.0
20210406070542.73, 121.1, 2.5, 234.0
20210406070543.8, 121.1, 2.5, 236.0
20210406070544.87, 121.1, 2.5, 236.0
20210406070545.93, 121.1, 2.6, 236.0
20210406070546.99, 121.1, 2.6, 236.0
20210406070548.05, 121.1, 2.6, 239.0
20210406070549.11, 121.1, 2.6, 239.0
20210406070550.18, 121.1, 2.6, 237.0
20210406070551.25, 121.1, 2.6, 235.0
20210406070552.41, 121.1, 2.6, 235.0
20210406070553.47, 121.1, 2.6, 234.0
20210406070554.53, 121.1, 2.6, 234.0
20210406070555.59, 121.1, 2.6, 238.0
20210406070556.66, 121.1, 2.6, 238.0
20210406070557.71, 121.0, 2.6, 240.0
20210406070558.79, 121.0, 2.6, 240.0
20210406070559.86, 121.1, 2.4000000000000004, 234.0
20210406070600.93, 121.1, 2.4000000000000004, 234.0
20210406070602.0, 121.0, 2.4000000000000004, 236.0
20210406070603.06, 121.0, 2.4000000000000004, 236.0
20210406070604.13, 121.0, 2.4000000000000004, 237.0
20210406070605.2, 121.0, 2.4000000000000004, 237.0
20210406070606.27, 121.1, 2.4000000000000004, 237.0
20210406070607.33, 121.1, 2.4000000000000004, 237.0
20210406070608.39, 121.0, 2.4000000000000004, 235.0
20210406070609.45, 121.0, 2.4000000000000004, 235.0
20210406070610.5, 121.0, 2.4000000000000004, 236.0
20210406070611.58, 121.0, 2.4000000000000004, 236.0
20210406070612.64, 121.1, 2.4000000000000004, 239.0
20210406070613.71, 121.1, 2.4000000000000004, 239.0
20210406070614.79, 121.0, 2.4000000000000004, 234.0
20210406070615.84, 121.0, 2.4000000000000004, 234.0
20210406070616.9, 121.0, 2.5, 237.0
20210406070617.97, 121.0, 2.5, 237.0
20210406070619.04, 121.1, 2.5, 235.0
20210406070620.11, 121.1, 2.5, 235.0
20210406070621.17, 121.1, 2.5, 234.0
20210406070622.23, 121.1, 2.5, 234.0
20210406070623.28, 121.0, 2.5, 237.0
20210406070624.36, 121.0, 2.5, 237.0
20210406070625.41, 121.1, 2.5, 232.0
20210406070626.46, 121.1, 2.5, 232.0
20210406070627.52, 121.1, 2.5, 238.0
20210406070628.58, 121.1, 2.5, 238.0
20210406070629.64, 121.1, 2.5, 239.0
20210406070630.71, 121.1, 2.5, 239.0
20210406070631.77, 121.0, 2.4000000000000004, 234.0
20210406070632.83, 121.0, 2.4000000000000004, 234.0
20210406070633.9, 121.0, 2.4000000000000004, 236.0
20210406070634.96, 121.0, 2.4000000000000004, 236.0
20210406070636.05, 121.1, 2.4000000000000004, 237.0
20210406070637.11, 121.1, 2.4000000000000004, 237.0
20210406070638.18, 121.1, 2.4000000000000004, 239.0
20210406070639.25, 121.1, 2.4000000000000004, 239.0
20210406070640.32, 121.1, 2.4000000000000004, 234.0
20210406070641.39, 121.1, 2.4000000000000004, 240.0
20210406070642.54, 121.2, 2.4000000000000004, 240.0
20210406070643.6, 121.2, 2.4000000000000004, 237.0
20210406070644.68, 121.2, 2.4000000000000004, 237.0
20210406070645.73, 121.2, 2.5, 239.0
20210406070646.79, 121.2, 2.5, 239.0
20210406070647.87, 121.2, 2.5, 238.0
20210406070648.93, 121.2, 2.5, 238.0
20210406070650.0, 121.2, 2.5, 238.0
20210406070651.08, 121.2, 2.5, 238.0
20210406070652.14, 121.2, 2.5, 237.0
20210406070653.2, 121.2, 2.5, 237.0
20210406070654.27, 121.2, 2.5, 236.0
20210406070655.34, 121.2, 2.5, 236.0
20210406070656.4, 121.2, 2.5, 237.0
20210406070657.47, 121.2, 2.5, 237.0
20210406070658.52, 121.1, 2.5, 235.0
20210406070659.58, 121.1, 2.5, 235.0
20210406070700.64, 121.2, 2.5, 235.0
20210406070701.7, 121.2, 2.5, 235.0
20210406070702.76, 121.1, 2.6, 239.0
20210406070703.84, 121.1, 2.6, 239.0
20210406070704.91, 121.2, 2.6, 239.0
20210406070705.97, 121.2, 2.6, 239.0
20210406070707.02, 121.1, 2.6, 235.0
20210406070708.1, 121.1, 2.6, 235.0
20210406070709.18, 121.1, 2.6, 235.0
20210406070710.25, 121.1, 2.6, 235.0
20210406070711.3, 121.2, 2.6, 237.0
20210406070712.36, 121.2, 2.6, 237.0
20210406070713.43, 121.1, 2.6, 237.0
20210406070714.5, 121.1, 2.6, 237.0
20210406070715.56, 121.1, 2.6, 236.0
20210406070716.61, 121.1, 2.6, 236.0
20210406070717.67, 121.2, 2.5, 234.0
20210406070718.74, 121.2, 2.5, 234.0
20210406070719.8, 121.2, 2.5, 239.0
20210406070720.87, 121.2, 2.5, 239.0
20210406070721.93, 121.2, 2.5, 237.0
20210406070723.0, 121.2, 2.5, 237.0
20210406070724.06, 121.2, 2.5, 237.0
20210406070725.12, 121.2, 2.5, 237.0
20210406070726.18, 121.2, 2.5, 233.0
20210406070727.25, 121.2, 2.5, 233.0
20210406070728.33, 121.3, 2.5, 240.0
20210406070729.4, 121.3, 2.5, 240.0
20210406070730.46, 121.2, 2.5, 239.0
20210406070731.52, 121.2, 2.5, 237.0
20210406070732.68, 121.1, 2.5, 237.0
20210406070733.74, 121.1, 2.5, 236.0
20210406070734.81, 121.1, 2.5, 236.0
20210406070735.89, 121.1, 2.5, 236.0
20210406070736.96, 121.1, 2.5, 236.0
20210406070738.02, 121.1, 2.5, 238.0
20210406070739.09, 121.1, 2.5, 238.0
20210406070740.16, 121.1, 2.5, 236.0
20210406070741.23, 121.1, 2.5, 236.0
20210406070742.29, 121.1, 2.5, 235.0
20210406070743.37, 121.1, 2.5, 235.0
20210406070744.44, 121.1, 2.5, 237.0
20210406070745.52, 121.1, 2.5, 237.0
20210406070746.58, 121.1, 2.5, 237.0
20210406070747.65, 121.1, 2.5, 237.0
20210406070748.7, 121.1, 2.5, 237.0
20210406070749.77, 121.1, 2.5, 237.0
20210406070750.82, 121.1, 2.5, 237.0
20210406070751.88, 121.1, 2.5, 237.0
20210406070752.94, 121.1, 2.5, 237.0
20210406070754.02, 121.1, 2.5, 237.0
20210406070755.09, 121.1, 2.5, 238.0
20210406070756.16, 121.1, 2.5, 238.0
20210406070757.23, 121.1, 2.5, 233.0
20210406070758.3, 121.1, 2.5, 233.0
20210406070759.36, 121.1, 2.5, 234.0
20210406070800.44, 121.1, 2.5, 234.0
20210406070801.52, 121.0, 2.5, 236.0
20210406070802.61, 121.0, 2.5, 236.0
20210406070803.66, 121.0, 2.5, 236.0
20210406070804.75, 121.0, 2.5, 236.0
20210406070805.8, 120.9, 2.5, 234.0
20210406070806.88, 120.9, 2.5, 234.0
20210406070807.93, 120.9, 2.5, 236.0
20210406070808.99, 120.9, 2.5, 236.0
20210406070810.07, 120.9, 2.5, 235.0
20210406070811.13, 120.9, 2.5, 235.0
20210406070812.19, 121.0, 2.5, 234.0
20210406070813.26, 121.0, 2.5, 234.0
20210406070814.32, 121.0, 2.5, 240.0
20210406070815.39, 121.0, 2.5, 240.0
20210406070816.44, 121.0, 2.5, 235.0
20210406070817.62, 120.9, 2.5, 235.0
20210406070818.7, 120.9, 2.5, 235.0
20210406070819.75, 120.8, 2.5, 237.0
20210406070820.83, 120.8, 2.5, 237.0
20210406070821.9, 120.8, 2.5, 234.0
20210406070822.98, 120.8, 2.5, 234.0
20210406070824.05, 120.8, 2.5, 236.0
20210406070825.13, 120.8, 2.5, 236.0
20210406070826.19, 120.9, 2.5, 231.0
20210406070827.26, 120.9, 2.5, 231.0
20210406070828.34, 121.0, 2.5, 238.0
20210406070829.42, 121.0, 2.5, 238.0
20210406070830.49, 121.0, 2.5, 236.0
20210406070831.55, 121.0, 2.5, 236.0
20210406070832.62, 121.0, 2.5, 236.0
20210406070833.69, 121.0, 2.5, 236.0
20210406070834.76, 121.0, 2.5, 237.0
20210406070835.82, 121.0, 2.5, 237.0
20210406070836.91, 120.9, 2.5, 236.0
20210406070837.98, 120.9, 2.5, 236.0
20210406070839.04, 120.9, 2.5, 233.0
20210406070840.11, 120.9, 2.5, 233.0
20210406070841.17, 120.9, 2.5, 237.0
20210406070842.24, 120.9, 2.5, 237.0
20210406070843.31, 120.9, 2.5, 235.0
20210406070844.38, 120.9, 2.5, 235.0
20210406070845.45, 120.9, 2.5, 235.0
20210406070846.53, 120.9, 2.5, 235.0
20210406070847.6, 120.8, 2.5, 236.0
20210406070848.68, 120.8, 2.5, 236.0
20210406070849.74, 120.9, 2.5, 234.0
20210406070850.8, 120.9, 2.5, 234.0
20210406070851.88, 120.9, 2.5, 231.0
20210406070852.95, 120.9, 2.5, 231.0
20210406070854.02, 120.9, 2.5, 233.0
20210406070855.1, 120.9, 2.5, 233.0
20210406070856.16, 120.9, 2.5, 234.0
20210406070857.23, 120.9, 2.5, 234.0
20210406070858.28, 120.9, 2.5, 236.0
20210406070859.36, 120.9, 2.5, 234.0
20210406070900.51, 120.9, 2.5, 234.0
20210406070901.56, 120.8, 2.5, 239.0
20210406070902.62, 120.8, 2.5, 239.0
20210406070903.67, 120.8, 2.5, 234.0
20210406070904.74, 120.8, 2.5, 234.0
20210406070905.8, 120.9, 2.5, 235.0
20210406070906.87, 120.9, 2.5, 235.0
20210406070907.92, 120.9, 2.5, 235.0
20210406070909.0, 120.9, 2.5, 235.0
20210406070910.07, 120.9, 2.5, 235.0
20210406070911.12, 120.9, 2.5, 235.0
20210406070912.2, 120.9, 2.5, 237.0
20210406070913.27, 120.9, 2.5, 237.0
20210406070914.34, 120.9, 2.5, 239.0
20210406070915.41, 120.9, 2.5, 239.0
20210406070916.48, 121.1, 2.5, 240.0
20210406070917.55, 121.1, 2.5, 240.0
20210406070918.62, 121.0, 2.5, 237.0
20210406070919.68, 121.0, 2.5, 237.0
20210406070920.73, 121.1, 2.5, 239.0
20210406070921.79, 121.1, 2.5, 239.0
20210406070922.86, 121.1, 2.5, 237.0
20210406070923.94, 121.1, 2.5, 237.0
20210406070925.0, 121.1, 2.5, 237.0
20210406070926.07, 121.1, 2.5, 237.0
20210406070927.14, 121.1, 2.5, 238.0
20210406070928.21, 121.1, 2.5, 238.0
20210406070929.27, 121.1, 2.5, 239.0
20210406070930.33, 121.1, 2.5, 239.0
20210406070931.4, 121.1, 2.5, 235.0
20210406070932.47, 121.1, 2.5, 235.0
20210406070933.53, 121.1, 2.5, 235.0
20210406070934.59, 121.1, 2.5, 235.0
20210406070935.65, 121.0, 2.5, 237.0
20210406070936.72, 121.0, 2.5, 237.0
20210406070937.79, 121.1, 2.5, 237.0
20210406070938.87, 121.1, 2.5, 237.0
20210406070939.94, 121.0, 2.5, 236.0
20210406070941.02, 121.0, 2.5, 236.0
20210406070942.07, 121.1, 2.5, 238.0
20210406070943.14, 121.1, 2.5, 238.0
20210406070944.21, 121.1, 2.5, 238.0
20210406070945.38, 121.0, 2.5, 237.0
20210406070946.45, 121.0, 2.5, 237.0
20210406070947.5, 121.1, 2.5, 236.0
20210406070948.58, 121.1, 2.5, 236.0
20210406070949.64, 121.0, 2.5, 239.0
20210406070950.71, 121.0, 2.5, 239.0
20210406070951.77, 121.0, 2.5, 236.0
20210406070952.83, 121.0, 2.5, 236.0
20210406070953.88, 121.0, 2.5, 237.0
20210406070954.94, 121.0, 2.5, 237.0
20210406070955.99, 121.0, 2.5, 239.0
20210406070957.05, 121.0, 2.5, 239.0
20210406070958.12, 121.0, 2.5, 237.0
20210406070959.2, 121.0, 2.5, 237.0
20210406071000.27, 121.0, 2.5, 236.0
20210406071001.33, 121.0, 2.5, 236.0
20210406071002.39, 121.0, 2.5, 237.0
20210406071003.46, 121.0, 2.5, 237.0
20210406071004.53, 121.0, 2.5, 235.0
20210406071005.59, 121.0, 2.5, 235.0
20210406071006.65, 121.0, 2.5, 234.0
20210406071007.71, 121.0, 2.5, 234.0
20210406071008.79, 121.0, 2.5, 242.0
20210406071009.84, 121.0, 2.5, 242.0
20210406071010.91, 121.0, 2.5, 239.0
20210406071011.97, 121.0, 2.5, 239.0
20210406071013.02, 121.0, 2.5, 237.0
20210406071014.09, 121.0, 2.5, 237.0
20210406071015.17, 121.0, 2.5, 237.0
20210406071016.24, 121.0, 2.5, 237.0
20210406071017.3, 121.0, 2.5, 239.0
20210406071018.37, 121.0, 2.5, 239.0
20210406071019.43, 121.1, 2.5, 237.0
20210406071020.5, 121.1, 2.5, 237.0
20210406071021.55, 121.1, 2.5, 239.0
20210406071022.62, 121.1, 2.5, 239.0
20210406071023.68, 121.0, 2.5, 234.0
20210406071024.75, 121.0, 2.5, 234.0
20210406071025.82, 121.1, 2.5, 237.0
20210406071026.89, 121.1, 2.5, 237.0
20210406071027.97, 121.1, 2.5, 234.0
20210406071029.04, 121.1, 2.5, 234.0
20210406071030.11, 121.1, 2.5, 236.0
20210406071031.18, 121.1, 2.5, 236.0
20210406071032.25, 121.0, 2.5, 233.0
20210406071033.33, 121.0, 2.5, 233.0
20210406071034.39, 121.0, 2.4000000000000004, 238.0
20210406071035.59, 121.0, 2.4000000000000004, 233.0
20210406071036.66, 121.0, 2.4000000000000004, 233.0
20210406071037.73, 121.0, 2.4000000000000004, 236.0
20210406071038.8, 121.0, 2.4000000000000004, 236.0
20210406071039.86, 121.0, 2.4000000000000004, 237.0
