time,voltage,current,power
20210403070227.57, 121.8, 2.5, 237.0
20210403070228.65, 121.8, 2.5, 237.0
20210403070229.74, 121.8, 2.5, 237.0
20210403070230.81, 121.8, 2.5, 238.0
20210403070231.89, 121.8, 2.5, 238.0
20210403070232.95, 121.8, 2.5, 238.0
20210403070234.03, 121.8, 2.5, 238.0
20210403070235.08, 121.7, 2.4000000000000004, 239.0
20210403070236.15, 121.7, 2.4000000000000004, 239.0
20210403070237.22, 121.6, 2.4000000000000004, 236.0
20210403070238.29, 121.6, 2.4000000000000004, 236.0
20210403070239.36, 121.6, 2.4000000000000004, 238.0
20210403070240.42, 121.6, 2.4000000000000004, 238.0
20210403070241.49, 121.6, 2.4000000000000004, 237.0
20210403070242.56, 121.6, 2.4000000000000004, 237.0
20210403070243.61, 121.6, 2.4000000000000004, 241.0
20210403070244.67, 121.6, 2.4000000000000004, 241.0
20210403070245.74, 121.6, 2.4000000000000004, 237.0
20210403070246.81, 121.6, 2.4000000000000004, 237.0
20210403070247.87, 121.6, 2.4000000000000004, 237.0
20210403070248.93, 121.6, 2.4000000000000004, 237.0
20210403070250.01, 121.5, 2.6, 239.0
20210403070251.07, 121.5, 2.6, 239.0
20210403070252.12, 121.6, 2.6, 238.0
20210403070253.2, 121.6, 2.6, 238.0
20210403070254.25, 121.6, 2.6, 238.0
20210403070255.32, 121.6, 2.6, 238.0
20210403070256.39, 121.6, 2.6, 238.0
20210403070257.45, 121.6, 2.6, 238.0
20210403070258.5, 121.6, 2.6, 237.0
20210403070259.57, 121.6, 2.6, 237.0
20210403070300.64, 121.6, 2.6, 236.0
20210403070301.73, 121.6, 2.6, 236.0
20210403070302.79, 121.6, 2.6, 239.0
20210403070303.86, 121.6, 2.6, 239.0
20210403070304.91, 121.6, 2.5, 239.0
20210403070305.98, 121.6, 2.5, 239.0
20210403070307.04, 121.6, 2.5, 236.0
20210403070308.11, 121.6, 2.5, 236.0
20210403070309.18, 121.6, 2.5, 241.0
20210403070310.25, 121.6, 2.5, 236.0
20210403070311.4, 121.6, 2.5, 236.0
20210403070312.46, 121.6, 2.5, 238.0
20210403070313.52, 121.6, 2.5, 238.0
20210403070314.59, 121.6, 2.5, 238.0
20210403070315.66, 121.6, 2.5, 238.0
20210403070316.73, 121.6, 2.5, 235.0
20210403070317.79, 121.6, 2.5, 235.0
20210403070318.86, 121.6, 2.5, 242.0
20210403070319.93, 121.6, 2.5, 242.0
20210403070321.01, 121.6, 2.6, 238.0
20210403070322.08, 121.6, 2.6, 238.0
20210403070323.15, 121.6, 2.6, 236.0
20210403070324.22, 121.6, 2.6, 236.0
20210403070325.29, 121.7, 2.6, 239.0
20210403070326.37, 121.7, 2.6, 239.0
20210403070327.43, 121.6, 2.6, 238.0
20210403070328.48, 121.6, 2.6, 238.0
20210403070329.54, 121.6, 2.6, 238.0
20210403070330.61, 121.6, 2.6, 238.0
20210403070331.67, 121.6, 2.6, 239.0
20210403070332.74, 121.6, 2.6, 239.0
20210403070333.81, 121.6, 2.6, 241.0
20210403070334.88, 121.6, 2.6, 241.0
20210403070335.94, 121.6, 2.5, 241.0
20210403070337.0, 121.6, 2.5, 241.0
20210403070338.05, 121.7, 2.5, 240.0
20210403070339.12, 121.7, 2.5, 240.0
20210403070340.18, 121.7, 2.5, 237.0
20210403070341.25, 121.7, 2.5, 237.0
20210403070342.31, 121.6, 2.5, 236.0
20210403070343.37, 121.6, 2.5, 236.0
20210403070344.43, 121.7, 2.5, 237.0
20210403070345.52, 121.7, 2.5, 237.0
20210403070346.59, 121.6, 2.5, 238.0
20210403070347.66, 121.6, 2.5, 238.0
20210403070348.73, 121.6, 2.5, 241.0
20210403070349.8, 121.6, 2.5, 241.0
20210403070350.87, 121.6, 2.5, 238.0
20210403070351.95, 121.6, 2.5, 238.0
20210403070353.01, 121.6, 2.5, 239.0
20210403070354.07, 121.6, 2.5, 239.0
20210403070355.13, 121.6, 2.5, 238.0
20210403070356.2, 121.6, 2.5, 241.0
20210403070357.36, 121.6, 2.5, 241.0
20210403070358.42, 121.7, 2.5, 234.0
20210403070359.48, 121.7, 2.5, 234.0
20210403070400.55, 121.7, 2.5, 239.0
20210403070401.63, 121.7, 2.5, 239.0
20210403070402.7, 121.6, 2.5, 237.0
20210403070403.77, 121.6, 2.5, 237.0
20210403070404.84, 121.6, 2.5, 239.0
20210403070405.92, 121.6, 2.5, 239.0
20210403070406.99, 121.6, 2.5, 241.0
20210403070408.06, 121.6, 2.5, 241.0
20210403070409.12, 121.7, 2.5, 239.0
20210403070410.19, 121.7, 2.5, 239.0
20210403070411.26, 121.6, 2.5, 235.0
20210403070412.33, 121.6, 2.5, 235.0
20210403070413.4, 121.7, 2.5, 237.0
20210403070414.45, 121.7, 2.5, 237.0
20210403070415.53, 121.7, 2.5, 238.0
20210403070416.6, 121.7, 2.5, 238.0
20210403070417.66, 121.7, 2.5, 235.0
20210403070418.73, 121.7, 2.5, 235.0
20210403070419.81, 121.7, 2.5, 237.0
20210403070420.88, 121.7, 2.5, 237.0
20210403070421.95, 121.6, 2.6, 238.0
20210403070423.02, 121.6, 2.6, 238.0
20210403070424.08, 121.6, 2.6, 239.0
20210403070425.16, 121.6, 2.6, 239.0
20210403070426.22, 121.6, 2.6, 238.0
20210403070427.3, 121.6, 2.6, 238.0
20210403070428.37, 121.6, 2.6, 239.0
20210403070429.45, 121.6, 2.6, 239.0
20210403070430.52, 121.6, 2.6, 238.0
20210403070431.59, 121.6, 2.6, 238.0
20210403070432.65, 121.6, 2.6, 236.0
20210403070433.73, 121.6, 2.6, 236.0
20210403070434.8, 121.6, 2.6, 241.0
20210403070436.02, 121.6, 2.5, 238.0
20210403070437.09, 121.6, 2.5, 238.0
20210403070438.15, 121.6, 2.5, 236.0
20210403070439.22, 121.6, 2.5, 236.0
20210403070440.29, 121.6, 2.5, 254.0
20210403070441.37, 121.6, 2.5, 254.0
20210403070442.44, 121.6, 2.5, 237.0
20210403070443.51, 121.6, 2.5, 237.0
20210403070444.57, 121.6, 2.5, 238.0
20210403070445.64, 121.6, 2.5, 238.0
20210403070446.71, 121.6, 2.5, 237.0
20210403070447.8, 121.6, 2.5, 237.0
20210403070448.86, 121.6, 2.5, 241.0
20210403070449.95, 121.6, 2.5, 241.0
20210403070451.02, 121.6, 2.5, 237.0
20210403070452.09, 121.6, 2.5, 237.0
20210403070453.15, 121.6, 2.6, 240.0
20210403070454.23, 121.6, 2.6, 240.0
20210403070455.3, 121.6, 2.6, 238.0
20210403070456.37, 121.6, 2.6, 238.0
20210403070457.43, 121.6, 2.6, 238.0
20210403070458.51, 121.6, 2.6, 238.0
20210403070459.56, 121.6, 2.6, 237.0
20210403070500.64, 121.6, 2.6, 237.0
20210403070501.7, 121.6, 2.6, 237.0
20210403070502.78, 121.6, 2.6, 237.0
20210403070503.86, 121.6, 2.6, 237.0
20210403070504.91, 121.6, 2.6, 237.0
20210403070505.99, 121.6, 2.6, 236.0
20210403070507.07, 121.6, 2.6, 236.0
20210403070508.14, 121.6, 2.5, 234.0
20210403070509.21, 121.6, 2.5, 234.0
20210403070510.29, 121.6, 2.5, 238.0
20210403070511.35, 121.6, 2.5, 238.0
20210403070512.41, 121.6, 2.5, 237.0
20210403070513.48, 121.6, 2.5, 237.0
20210403070514.54, 121.6, 2.5, 238.0
20210403070515.59, 121.6, 2.5, 238.0
20210403070516.66, 121.6, 2.5, 239.0
20210403070517.83, 121.6, 2.5, 240.0
20210403070518.89, 121.6, 2.5, 240.0
20210403070519.95, 121.6, 2.5, 237.0
20210403070521.02, 121.6, 2.5, 237.0
20210403070522.09, 121.6, 2.5, 235.0
20210403070523.18, 121.6, 2.5, 235.0
20210403070524.25, 121.6, 2.5, 238.0
20210403070525.31, 121.6, 2.5, 238.0
20210403070526.38, 121.6, 2.5, 239.0
20210403070527.46, 121.6, 2.5, 239.0
20210403070528.52, 121.6, 2.5, 239.0
20210403070529.58, 121.6, 2.5, 239.0
20210403070530.64, 121.6, 2.5, 237.0
20210403070531.71, 121.6, 2.5, 237.0
20210403070532.79, 121.6, 2.5, 238.0
20210403070533.88, 121.6, 2.5, 238.0
20210403070534.95, 121.6, 2.5, 239.0
20210403070536.02, 121.6, 2.5, 239.0
20210403070537.1, 121.6, 2.5, 237.0
20210403070538.18, 121.6, 2.5, 237.0
20210403070539.25, 121.6, 2.6, 237.0
20210403070540.32, 121.6, 2.6, 237.0
20210403070541.39, 121.5, 2.6, 239.0
20210403070542.47, 121.5, 2.6, 239.0
20210403070543.55, 121.4, 2.6, 236.0
20210403070544.62, 121.4, 2.6, 236.0
20210403070545.69, 121.4, 2.6, 237.0
20210403070546.77, 121.4, 2.6, 237.0
20210403070547.84, 121.4, 2.6, 238.0
20210403070548.91, 121.4, 2.6, 238.0
20210403070549.97, 121.4, 2.6, 237.0
20210403070551.06, 121.4, 2.6, 237.0
20210403070552.12, 121.4, 2.6, 239.0
20210403070553.32, 121.4, 2.6, 237.0
20210403070554.39, 121.4, 2.6, 237.0
20210403070555.45, 121.4, 2.6, 239.0
20210403070556.53, 121.4, 2.6, 239.0
20210403070557.59, 121.4, 2.6, 236.0
20210403070558.68, 121.4, 2.6, 236.0
20210403070559.76, 121.4, 2.6, 237.0
20210403070600.83, 121.4, 2.6, 237.0
20210403070601.89, 121.4, 2.6, 234.0
20210403070602.95, 121.4, 2.6, 234.0
20210403070604.01, 121.4, 2.6, 237.0
20210403070605.07, 121.4, 2.6, 237.0
20210403070606.15, 121.4, 2.6, 239.0
20210403070607.23, 121.4, 2.6, 239.0
20210403070608.3, 121.4, 2.6, 237.0
20210403070609.41, 121.4, 2.6, 237.0
20210403070610.49, 121.4, 2.6, 237.0
20210403070611.56, 121.4, 2.6, 237.0
20210403070612.62, 121.4, 2.6, 238.0
20210403070613.7, 121.4, 2.6, 238.0
20210403070614.77, 121.4, 2.6, 239.0
20210403070615.85, 121.4, 2.6, 239.0
20210403070616.93, 121.4, 2.6, 235.0
20210403070618.0, 121.4, 2.6, 235.0
20210403070619.08, 121.4, 2.6, 235.0
20210403070620.16, 121.4, 2.6, 235.0
20210403070621.23, 121.4, 2.6, 236.0
20210403070622.3, 121.4, 2.6, 236.0
20210403070623.36, 121.4, 2.6, 236.0
20210403070624.43, 121.4, 2.6, 236.0
20210403070625.48, 121.4, 2.6, 238.0
20210403070626.55, 121.4, 2.6, 238.0
20210403070627.62, 121.4, 2.6, 239.0
20210403070628.7, 121.4, 2.6, 239.0
20210403070629.75, 121.5, 2.6, 239.0
20210403070630.94, 121.4, 2.6, 233.0
20210403070632.0, 121.4, 2.6, 233.0
20210403070633.07, 121.5, 2.6, 238.0
20210403070634.13, 121.5, 2.6, 238.0
20210403070635.21, 121.5, 2.6, 236.0
20210403070636.29, 121.5, 2.6, 236.0
20210403070637.36, 121.5, 2.6, 237.0
20210403070638.43, 121.5, 2.6, 237.0
20210403070639.5, 121.5, 2.6, 237.0
20210403070640.57, 121.5, 2.6, 237.0
20210403070641.64, 121.5, 2.6, 239.0
20210403070642.71, 121.5, 2.6, 239.0
20210403070643.77, 121.4, 2.6, 239.0
20210403070644.86, 121.4, 2.6, 239.0
20210403070645.94, 121.4, 2.6, 236.0
20210403070647.03, 121.4, 2.6, 236.0
20210403070648.1, 121.4, 2.6, 236.0
20210403070649.18, 121.4, 2.6, 236.0
20210403070650.24, 121.4, 2.6, 235.0
20210403070651.32, 121.4, 2.6, 235.0
20210403070652.37, 121.4, 2.6, 237.0
20210403070653.45, 121.4, 2.6, 237.0
20210403070654.52, 121.3, 2.6, 237.0
20210403070655.6, 121.3, 2.6, 237.0
20210403070656.66, 121.3, 2.5, 236.0
20210403070657.72, 121.3, 2.5, 236.0
20210403070658.78, 121.3, 2.5, 239.0
20210403070659.85, 121.3, 2.5, 239.0
20210403070700.91, 121.3, 2.5, 239.0
20210403070701.99, 121.3, 2.5, 239.0
20210403070703.06, 121.3, 2.5, 234.0
20210403070704.14, 121.3, 2.5, 234.0
20210403070705.2, 121.3, 2.5, 236.0
20210403070706.26, 121.3, 2.5, 236.0
20210403070707.33, 121.3, 2.5, 239.0
20210403070708.41, 121.3, 2.5, 239.0
20210403070709.47, 121.3, 2.5, 237.0
20210403070710.55, 121.3, 2.5, 237.0
20210403070711.7, 121.3, 2.5, 237.0
20210403070712.77, 121.5, 2.5, 238.0
20210403070713.84, 121.5, 2.5, 238.0
20210403070714.91, 121.5, 2.5, 234.0
20210403070715.97, 121.5, 2.5, 234.0
20210403070717.04, 121.5, 2.5, 234.0
20210403070718.12, 121.5, 2.5, 234.0
20210403070719.18, 121.5, 2.5, 238.0
20210403070720.25, 121.5, 2.5, 238.0
20210403070721.32, 121.5, 2.5, 241.0
20210403070722.37, 121.5, 2.5, 241.0
20210403070723.43, 121.5, 2.5, 237.0
20210403070724.5, 121.5, 2.5, 237.0
20210403070725.57, 121.5, 2.6, 236.0
20210403070726.65, 121.5, 2.6, 236.0
20210403070727.72, 121.5, 2.6, 239.0
20210403070728.8, 121.5, 2.6, 239.0
20210403070729.87, 121.5, 2.6, 242.0
20210403070730.94, 121.5, 2.6, 242.0
20210403070732.0, 121.5, 2.6, 237.0
20210403070733.06, 121.5, 2.6, 237.0
20210403070734.14, 121.5, 2.6, 238.0
20210403070735.21, 121.5, 2.6, 238.0
20210403070736.28, 121.5, 2.6, 240.0
20210403070737.35, 121.5, 2.6, 240.0
20210403070738.42, 121.5, 2.6, 240.0
20210403070739.49, 121.5, 2.6, 240.0
20210403070740.56, 121.5, 2.6, 239.0
20210403070741.62, 121.5, 2.6, 239.0
20210403070742.69, 121.4, 2.5, 236.0
20210403070743.76, 121.4, 2.5, 236.0
20210403070744.83, 121.5, 2.5, 235.0
20210403070745.9, 121.5, 2.5, 235.0
20210403070746.96, 121.5, 2.5, 237.0
20210403070748.04, 121.5, 2.5, 237.0
20210403070749.09, 121.5, 2.5, 239.0
20210403070750.15, 121.5, 2.5, 239.0
20210403070751.21, 121.5, 2.5, 236.0
20210403070752.29, 121.5, 2.5, 236.0
20210403070753.35, 121.4, 2.5, 242.0
20210403070754.4, 121.4, 2.5, 242.0
20210403070755.47, 121.4, 2.5, 240.0
20210403070756.53, 121.4, 2.5, 240.0
20210403070757.59, 121.4, 2.6, 238.0
20210403070758.68, 121.4, 2.6, 237.0
20210403070759.8, 121.4, 2.6, 237.0
20210403070800.86, 121.4, 2.6, 237.0
20210403070801.92, 121.4, 2.6, 237.0
20210403070802.98, 121.4, 2.6, 236.0
20210403070804.07, 121.4, 2.6, 236.0
20210403070805.16, 121.4, 2.6, 234.0
20210403070806.23, 121.4, 2.6, 234.0
20210403070807.3, 121.4, 2.6, 239.0
20210403070808.36, 121.4, 2.6, 239.0
20210403070809.43, 121.4, 2.6, 239.0
20210403070810.5, 121.4, 2.6, 239.0
20210403070811.58, 121.4, 2.4000000000000004, 238.0
20210403070812.65, 121.4, 2.4000000000000004, 238.0
20210403070813.71, 121.4, 2.4000000000000004, 236.0
20210403070814.78, 121.4, 2.4000000000000004, 236.0
20210403070815.84, 121.4, 2.4000000000000004, 239.0
20210403070816.91, 121.4, 2.4000000000000004, 239.0
20210403070817.96, 121.4, 2.4000000000000004, 235.0
20210403070819.04, 121.4, 2.4000000000000004, 235.0
20210403070820.1, 121.4, 2.4000000000000004, 235.0
20210403070821.17, 121.4, 2.4000000000000004, 235.0
20210403070822.25, 121.4, 2.4000000000000004, 236.0
20210403070823.32, 121.4, 2.4000000000000004, 236.0
20210403070824.39, 121.4, 2.4000000000000004, 236.0
20210403070825.45, 121.4, 2.4000000000000004, 236.0
20210403070826.53, 121.4, 2.7, 239.0
20210403070827.6, 121.4, 2.7, 239.0
20210403070828.68, 121.4, 2.7, 236.0
20210403070829.75, 121.4, 2.7, 236.0
20210403070830.81, 121.4, 2.7, 239.0
20210403070831.86, 121.4, 2.7, 239.0
20210403070832.93, 121.4, 2.7, 239.0
20210403070834.0, 121.4, 2.7, 239.0
20210403070835.07, 121.4, 2.7, 240.0
20210403070836.14, 121.4, 2.7, 240.0
20210403070837.2, 121.4, 2.7, 240.0
20210403070838.29, 121.4, 2.7, 240.0
20210403070839.35, 121.4, 2.7, 237.0
20210403070840.52, 121.4, 2.7, 237.0
20210403070841.58, 121.4, 2.7, 237.0
20210403070842.63, 121.4, 2.5, 240.0
20210403070843.69, 121.4, 2.5, 240.0
20210403070844.75, 121.4, 2.5, 237.0
20210403070845.84, 121.4, 2.5, 237.0
20210403070846.89, 121.5, 2.5, 237.0
20210403070847.98, 121.5, 2.5, 237.0
20210403070849.04, 121.4, 2.5, 237.0
20210403070850.11, 121.4, 2.5, 237.0
20210403070851.16, 121.4, 2.5, 237.0
20210403070852.23, 121.4, 2.5, 237.0
20210403070853.3, 121.4, 2.5, 234.0
20210403070854.37, 121.4, 2.5, 234.0
20210403070855.44, 121.4, 2.5, 236.0
20210403070856.52, 121.4, 2.5, 236.0
20210403070857.59, 121.4, 2.6, 239.0
20210403070858.66, 121.4, 2.6, 239.0
20210403070859.72, 121.5, 2.6, 237.0
20210403070900.79, 121.5, 2.6, 237.0
20210403070901.86, 121.4, 2.6, 239.0
20210403070902.95, 121.4, 2.6, 239.0
20210403070904.02, 121.4, 2.6, 239.0
20210403070905.09, 121.4, 2.6, 239.0
20210403070906.16, 121.5, 2.6, 237.0
20210403070907.22, 121.5, 2.6, 237.0
20210403070908.3, 121.5, 2.6, 238.0
20210403070909.36, 121.5, 2.6, 238.0
20210403070910.41, 121.5, 2.6, 238.0
20210403070911.49, 121.5, 2.6, 238.0
20210403070912.56, 121.5, 2.5, 236.0
20210403070913.62, 121.5, 2.5, 236.0
20210403070914.69, 121.5, 2.5, 239.0
20210403070915.75, 121.5, 2.5, 239.0
20210403070916.82, 121.4, 2.5, 241.0
20210403070917.88, 121.4, 2.5, 241.0
20210403070918.94, 121.4, 2.5, 235.0
20210403070920.01, 121.4, 2.5, 235.0
20210403070921.08, 121.4, 2.5, 237.0
20210403070922.15, 121.4, 2.5, 237.0
20210403070923.21, 121.4, 2.5, 238.0
20210403070924.4, 121.4, 2.5, 237.0
20210403070925.47, 121.4, 2.5, 237.0
20210403070926.55, 121.4, 2.5, 237.0
20210403070927.64, 121.4, 2.5, 237.0
20210403070928.7, 121.4, 2.7, 236.0
20210403070929.77, 121.4, 2.7, 236.0
20210403070930.83, 121.4, 2.7, 234.0
20210403070931.91, 121.4, 2.7, 234.0
20210403070932.98, 121.4, 2.7, 239.0
20210403070934.05, 121.4, 2.7, 239.0
20210403070935.12, 121.4, 2.7, 236.0
20210403070936.2, 121.4, 2.7, 236.0
20210403070937.27, 121.5, 2.7, 237.0
20210403070938.34, 121.5, 2.7, 237.0
20210403070939.41, 121.5, 2.7, 238.0
20210403070940.48, 121.5, 2.7, 238.0
20210403070941.54, 121.5, 2.7, 238.0
20210403070942.61, 121.5, 2.7, 238.0
20210403070943.68, 121.5, 2.6, 239.0
20210403070944.75, 121.5, 2.6, 239.0
20210403070945.81, 121.4, 2.6, 236.0
20210403070946.89, 121.4, 2.6, 236.0
20210403070947.96, 121.4, 2.6, 240.0
20210403070949.04, 121.4, 2.6, 240.0
20210403070950.1, 121.4, 2.6, 240.0
20210403070951.18, 121.4, 2.6, 240.0
20210403070952.24, 121.5, 2.6, 237.0
20210403070953.31, 121.5, 2.6, 237.0
20210403070954.37, 121.4, 2.6, 234.0
20210403070955.43, 121.4, 2.6, 234.0
20210403070956.5, 121.5, 2.6, 240.0
20210403070957.57, 121.5, 2.6, 240.0
20210403070958.65, 121.5, 2.6, 239.0
20210403070959.72, 121.5, 2.6, 239.0
20210403071000.77, 121.5, 2.5, 235.0
20210403071001.86, 121.5, 2.5, 235.0
20210403071002.93, 121.5, 2.5, 233.0
20210403071004.0, 121.5, 2.5, 237.0
20210403071005.14, 121.5, 2.5, 237.0
20210403071006.21, 121.5, 2.5, 239.0
20210403071007.28, 121.5, 2.5, 239.0
20210403071008.35, 121.5, 2.5, 239.0
20210403071009.41, 121.5, 2.5, 239.0
20210403071010.46, 121.5, 2.5, 239.0
20210403071011.54, 121.5, 2.5, 239.0
20210403071012.61, 121.5, 2.5, 239.0
20210403071013.67, 121.5, 2.5, 239.0
20210403071014.72, 121.5, 2.7, 239.0
20210403071015.79, 121.5, 2.7, 239.0
20210403071016.87, 121.5, 2.7, 241.0
20210403071017.94, 121.5, 2.7, 241.0
20210403071019.0, 121.5, 2.7, 241.0
20210403071020.07, 121.5, 2.7, 241.0
20210403071021.12, 121.5, 2.7, 239.0
20210403071022.2, 121.5, 2.7, 239.0
20210403071023.26, 121.5, 2.7, 240.0
20210403071024.34, 121.5, 2.7, 240.0
20210403071025.41, 121.5, 2.7, 236.0
20210403071026.49, 121.5, 2.7, 236.0
20210403071027.55, 121.5, 2.7, 236.0
20210403071028.62, 121.5, 2.7, 236.0
20210403071029.69, 121.5, 2.6, 234.0
20210403071030.77, 121.5, 2.6, 234.0
20210403071031.84, 121.5, 2.6, 238.0
20210403071032.92, 121.5, 2.6, 238.0
20210403071034.0, 121.5, 2.6, 237.0
20210403071035.07, 121.5, 2.6, 237.0
20210403071036.14, 121.5, 2.6, 239.0
20210403071037.23, 121.5, 2.6, 239.0
20210403071038.3, 121.5, 2.6, 242.0
20210403071039.38, 121.5, 2.6, 242.0
20210403071040.45, 121.5, 2.6, 237.0
20210403071041.52, 121.5, 2.6, 237.0
20210403071042.6, 121.5, 2.6, 236.0
