time,voltage,current,power
20210404230102.02, 121.2, 2.5, 236.0
20210404230103.09, 121.2, 2.5, 234.0
20210404230104.15, 121.2, 2.5, 234.0
20210404230105.21, 121.2, 2.5, 235.0
20210404230106.28, 121.2, 2.5, 235.0
20210404230107.34, 121.2, 2.5, 239.0
20210404230108.41, 121.2, 2.5, 239.0
20210404230109.47, 121.3, 2.5, 235.0
20210404230110.53, 121.3, 2.5, 235.0
20210404230111.59, 121.3, 2.5, 236.0
20210404230112.66, 121.3, 2.5, 236.0
20210404230113.7, 121.4, 2.6, 236.0
20210404230114.78, 121.4, 2.6, 236.0
20210404230115.92, 121.4, 2.6, 236.0
20210404230116.98, 121.4, 2.6, 236.0
20210404230118.04, 121.4, 2.6, 241.0
20210404230119.1, 121.4, 2.6, 241.0
20210404230120.16, 121.4, 2.6, 239.0
20210404230121.21, 121.4, 2.6, 239.0
20210404230122.27, 121.3, 2.6, 239.0
20210404230123.34, 121.3, 2.6, 239.0
20210404230124.4, 121.3, 2.6, 237.0
20210404230125.48, 121.3, 2.6, 237.0
20210404230126.53, 121.4, 2.6, 236.0
20210404230127.6, 121.4, 2.6, 236.0
20210404230128.66, 121.3, 2.6, 237.0
20210404230129.73, 121.3, 2.6, 237.0
20210404230130.78, 121.4, 2.6, 238.0
20210404230131.86, 121.4, 2.6, 238.0
20210404230132.91, 121.3, 2.6, 237.0
20210404230133.98, 121.3, 2.6, 237.0
20210404230135.05, 121.3, 2.6, 236.0
20210404230136.11, 121.3, 2.6, 236.0
20210404230137.17, 121.3, 2.6, 237.0
20210404230138.25, 121.3, 2.6, 239.0
20210404230139.41, 121.3, 2.6, 239.0
20210404230140.47, 121.3, 2.6, 237.0
20210404230141.54, 121.3, 2.6, 237.0
20210404230142.61, 121.3, 2.6, 237.0
20210404230143.68, 121.3, 2.6, 237.0
20210404230144.74, 121.3, 2.5, 237.0
20210404230145.82, 121.3, 2.5, 237.0
20210404230146.89, 121.3, 2.5, 235.0
20210404230147.95, 121.3, 2.5, 235.0
20210404230149.0, 121.3, 2.5, 237.0
20210404230150.08, 121.3, 2.5, 237.0
20210404230151.14, 121.3, 2.5, 236.0
20210404230152.2, 121.3, 2.5, 236.0
20210404230153.27, 121.4, 2.5, 235.0
20210404230154.35, 121.4, 2.5, 235.0
20210404230155.42, 121.3, 2.5, 236.0
20210404230156.48, 121.3, 2.5, 236.0
20210404230157.55, 121.3, 2.5, 239.0
20210404230158.62, 121.3, 2.5, 239.0
20210404230159.68, 121.3, 2.6, 239.0
20210404230200.77, 121.3, 2.6, 239.0
20210404230201.82, 121.3, 2.6, 235.0
20210404230202.89, 121.3, 2.6, 235.0
20210404230203.96, 121.3, 2.6, 239.0
20210404230205.04, 121.3, 2.6, 239.0
20210404230206.11, 121.3, 2.6, 237.0
20210404230207.18, 121.3, 2.6, 237.0
20210404230208.24, 121.3, 2.6, 238.0
20210404230209.3, 121.3, 2.6, 238.0
20210404230210.38, 121.3, 2.6, 237.0
20210404230211.45, 121.3, 2.6, 237.0
20210404230212.52, 121.4, 2.6, 236.0
20210404230213.59, 121.4, 2.6, 236.0
20210404230214.65, 121.3, 2.6, 234.0
20210404230215.73, 121.3, 2.6, 234.0
20210404230216.8, 121.4, 2.5, 239.0
20210404230217.87, 121.4, 2.5, 239.0
20210404230218.92, 121.4, 2.5, 238.0
20210404230219.99, 121.4, 2.5, 238.0
20210404230221.14, 121.4, 2.5, 237.0
20210404230222.21, 121.4, 2.5, 238.0
20210404230223.28, 121.4, 2.5, 238.0
20210404230224.35, 121.4, 2.5, 237.0
20210404230225.43, 121.4, 2.5, 237.0
20210404230226.48, 121.3, 2.5, 239.0
20210404230227.54, 121.3, 2.5, 239.0
20210404230228.74, 121.3, 2.5, 234.0
20210404230229.81, 121.3, 2.5, 234.0
20210404230230.87, 121.3, 2.6, 239.0
20210404230231.93, 121.3, 2.6, 239.0
20210404230233.0, 121.3, 2.6, 235.0
20210404230234.07, 121.3, 2.6, 235.0
20210404230235.12, 121.3, 2.6, 234.0
20210404230236.18, 121.3, 2.6, 234.0
20210404230237.26, 121.3, 2.6, 238.0
20210404230238.34, 121.3, 2.6, 238.0
20210404230239.41, 121.3, 2.6, 236.0
20210404230240.48, 121.3, 2.6, 236.0
20210404230241.55, 121.2, 2.6, 239.0
20210404230242.62, 121.2, 2.6, 239.0
20210404230243.69, 121.3, 2.6, 238.0
20210404230244.75, 121.3, 2.6, 238.0
20210404230245.82, 121.3, 2.6, 236.0
20210404230246.89, 121.3, 2.6, 236.0
20210404230247.95, 121.3, 2.6, 239.0
20210404230249.0, 121.3, 2.6, 239.0
20210404230250.07, 121.3, 2.6, 236.0
20210404230251.12, 121.3, 2.6, 236.0
20210404230252.18, 121.3, 2.6, 237.0
20210404230253.25, 121.3, 2.6, 237.0
20210404230254.33, 121.3, 2.6, 235.0
20210404230255.38, 121.3, 2.6, 235.0
20210404230256.46, 121.3, 2.6, 235.0
20210404230257.55, 121.3, 2.6, 235.0
20210404230258.62, 121.4, 2.6, 234.0
20210404230259.68, 121.4, 2.6, 234.0
20210404230300.75, 121.4, 2.6, 238.0
20210404230301.91, 121.3, 2.5, 238.0
20210404230302.98, 121.3, 2.5, 238.0
20210404230304.06, 121.4, 2.5, 242.0
20210404230305.13, 121.4, 2.5, 242.0
20210404230306.19, 121.4, 2.5, 237.0
20210404230307.26, 121.4, 2.5, 237.0
20210404230308.33, 121.4, 2.5, 239.0
20210404230309.4, 121.4, 2.5, 239.0
20210404230310.46, 121.4, 2.5, 239.0
20210404230311.53, 121.4, 2.5, 239.0
20210404230312.61, 121.4, 2.5, 238.0
20210404230313.68, 121.4, 2.5, 238.0
20210404230314.75, 121.4, 2.5, 238.0
20210404230315.81, 121.4, 2.5, 238.0
20210404230316.87, 121.3, 2.5, 233.0
20210404230317.93, 121.3, 2.5, 233.0
20210404230319.0, 121.3, 2.5, 236.0
20210404230320.07, 121.3, 2.5, 236.0
20210404230321.13, 121.3, 2.5, 238.0
20210404230322.22, 121.3, 2.5, 238.0
20210404230323.29, 121.3, 2.5, 240.0
20210404230324.37, 121.3, 2.5, 240.0
20210404230325.42, 121.3, 2.5, 237.0
20210404230326.49, 121.3, 2.5, 237.0
20210404230327.55, 121.3, 2.5, 237.0
20210404230328.62, 121.3, 2.5, 237.0
20210404230329.69, 121.3, 2.5, 236.0
20210404230330.77, 121.3, 2.5, 236.0
20210404230331.84, 121.3, 2.5, 236.0
20210404230332.91, 121.3, 2.5, 236.0
20210404230333.98, 121.3, 2.5, 241.0
20210404230335.04, 121.3, 2.5, 241.0
20210404230336.11, 121.3, 2.5, 237.0
20210404230337.18, 121.3, 2.5, 237.0
20210404230338.25, 121.4, 2.5, 239.0
20210404230339.32, 121.4, 2.5, 239.0
20210404230340.39, 121.4, 2.5, 237.0
20210404230341.46, 121.4, 2.5, 237.0
20210404230342.53, 121.3, 2.5, 236.0
20210404230343.62, 121.4, 2.5, 238.0
20210404230344.79, 121.4, 2.5, 238.0
20210404230345.86, 121.3, 2.5, 236.0
20210404230346.93, 121.3, 2.5, 236.0
20210404230348.0, 121.3, 2.5, 240.0
20210404230349.07, 121.3, 2.5, 240.0
20210404230350.13, 121.4, 2.5, 237.0
20210404230351.2, 121.4, 2.5, 237.0
20210404230352.25, 121.4, 2.5, 239.0
20210404230353.33, 121.4, 2.5, 239.0
20210404230354.4, 121.4, 2.5, 237.0
20210404230355.47, 121.4, 2.5, 237.0
20210404230356.54, 121.4, 2.5, 235.0
20210404230357.61, 121.4, 2.5, 235.0
20210404230358.68, 121.4, 2.5, 235.0
20210404230359.77, 121.4, 2.5, 235.0
20210404230400.84, 121.4, 2.5, 239.0
20210404230401.91, 121.4, 2.5, 239.0
20210404230402.98, 121.3, 2.5, 242.0
20210404230404.06, 121.3, 2.5, 242.0
20210404230405.12, 121.4, 2.5, 237.0
20210404230406.19, 121.4, 2.5, 237.0
20210404230407.26, 121.4, 2.5, 239.0
20210404230408.33, 121.4, 2.5, 239.0
20210404230409.39, 121.4, 2.5, 239.0
20210404230410.46, 121.4, 2.5, 239.0
20210404230411.53, 121.4, 2.5, 236.0
20210404230412.6, 121.4, 2.5, 236.0
20210404230413.69, 121.4, 2.5, 237.0
20210404230414.76, 121.4, 2.5, 237.0
20210404230415.82, 121.4, 2.5, 237.0
20210404230416.89, 121.4, 2.5, 237.0
20210404230417.96, 121.3, 2.6, 236.0
20210404230419.05, 121.3, 2.6, 236.0
20210404230420.11, 121.3, 2.6, 234.0
20210404230421.29, 121.3, 2.6, 239.0
20210404230422.37, 121.3, 2.6, 239.0
20210404230423.43, 121.4, 2.6, 238.0
20210404230424.5, 121.4, 2.6, 238.0
20210404230425.55, 121.3, 2.6, 240.0
20210404230426.62, 121.3, 2.6, 240.0
20210404230427.68, 121.4, 2.6, 236.0
20210404230428.75, 121.4, 2.6, 236.0
20210404230429.82, 121.4, 2.6, 237.0
20210404230430.88, 121.4, 2.6, 237.0
20210404230431.95, 121.4, 2.5, 238.0
20210404230433.02, 121.4, 2.5, 238.0
20210404230434.09, 121.3, 2.5, 238.0
20210404230435.16, 121.3, 2.5, 238.0
20210404230436.24, 121.4, 2.5, 237.0
20210404230437.31, 121.4, 2.5, 237.0
20210404230438.38, 121.4, 2.5, 235.0
20210404230439.44, 121.4, 2.5, 235.0
20210404230440.51, 121.4, 2.5, 242.0
20210404230441.58, 121.4, 2.5, 242.0
20210404230442.64, 121.4, 2.5, 239.0
20210404230443.72, 121.4, 2.5, 239.0
20210404230444.77, 121.4, 2.5, 240.0
20210404230445.84, 121.4, 2.5, 240.0
20210404230446.9, 121.4, 2.5, 238.0
20210404230447.96, 121.4, 2.5, 238.0
20210404230449.03, 121.4, 2.6, 239.0
20210404230450.09, 121.4, 2.6, 239.0
20210404230451.16, 121.4, 2.6, 238.0
20210404230452.23, 121.4, 2.6, 238.0
20210404230453.29, 121.4, 2.6, 237.0
20210404230454.36, 121.4, 2.6, 237.0
20210404230455.41, 121.4, 2.6, 239.0
20210404230456.48, 121.4, 2.6, 239.0
20210404230457.56, 121.4, 2.6, 238.0
20210404230458.62, 121.4, 2.6, 238.0
20210404230459.68, 121.4, 2.6, 237.0
20210404230500.75, 121.4, 2.6, 237.0
20210404230501.82, 121.4, 2.6, 239.0
20210404230502.89, 121.4, 2.6, 239.0
20210404230503.96, 121.4, 2.5, 236.0
20210404230505.14, 121.4, 2.5, 234.0
20210404230506.21, 121.4, 2.5, 234.0
20210404230507.28, 121.5, 2.5, 238.0
20210404230508.39, 121.5, 2.5, 238.0
20210404230509.48, 121.4, 2.5, 237.0
20210404230510.55, 121.4, 2.5, 237.0
20210404230511.61, 121.4, 2.5, 236.0
20210404230512.7, 121.4, 2.5, 236.0
20210404230513.77, 121.4, 2.5, 237.0
20210404230514.83, 121.4, 2.5, 237.0
20210404230515.9, 121.4, 2.5, 235.0
20210404230516.96, 121.4, 2.5, 235.0
20210404230518.02, 121.4, 2.4000000000000004, 237.0
20210404230519.09, 121.4, 2.4000000000000004, 237.0
20210404230520.16, 121.4, 2.4000000000000004, 237.0
20210404230521.23, 121.4, 2.4000000000000004, 237.0
20210404230522.3, 121.4, 2.4000000000000004, 234.0
20210404230523.37, 121.4, 2.4000000000000004, 234.0
20210404230524.44, 121.4, 2.4000000000000004, 238.0
20210404230525.52, 121.4, 2.4000000000000004, 238.0
20210404230526.57, 121.4, 2.4000000000000004, 237.0
20210404230527.66, 121.4, 2.4000000000000004, 237.0
20210404230528.72, 121.5, 2.4000000000000004, 239.0
20210404230529.79, 121.5, 2.4000000000000004, 239.0
20210404230530.86, 121.4, 2.4000000000000004, 237.0
20210404230531.92, 121.4, 2.4000000000000004, 237.0
20210404230532.99, 121.4, 2.6, 235.0
20210404230534.06, 121.4, 2.6, 235.0
20210404230535.12, 121.4, 2.6, 237.0
20210404230536.2, 121.4, 2.6, 237.0
20210404230537.27, 121.5, 2.6, 239.0
20210404230538.33, 121.5, 2.6, 239.0
20210404230539.4, 121.5, 2.6, 242.0
20210404230540.48, 121.5, 2.6, 242.0
20210404230541.55, 121.5, 2.6, 235.0
20210404230542.73, 121.5, 2.6, 235.0
20210404230543.81, 121.5, 2.6, 235.0
20210404230544.87, 121.4, 2.6, 239.0
20210404230545.93, 121.4, 2.6, 239.0
20210404230547.0, 121.4, 2.6, 236.0
20210404230548.07, 121.4, 2.6, 236.0
20210404230549.14, 121.4, 2.5, 237.0
20210404230550.22, 121.4, 2.5, 237.0
20210404230551.29, 121.4, 2.5, 237.0
20210404230552.35, 121.4, 2.5, 237.0
20210404230553.4, 121.4, 2.5, 233.0
20210404230554.47, 121.4, 2.5, 233.0
20210404230555.53, 121.4, 2.5, 234.0
20210404230556.61, 121.4, 2.5, 234.0
20210404230557.67, 121.4, 2.5, 234.0
20210404230558.75, 121.4, 2.5, 234.0
20210404230559.82, 121.4, 2.5, 234.0
20210404230600.9, 121.4, 2.5, 234.0
20210404230601.96, 121.4, 2.5, 237.0
20210404230603.03, 121.4, 2.5, 237.0
20210404230604.09, 121.4, 2.5, 240.0
20210404230605.16, 121.4, 2.5, 240.0
20210404230606.23, 121.4, 2.5, 235.0
20210404230607.3, 121.4, 2.5, 235.0
20210404230608.37, 121.4, 2.5, 236.0
20210404230609.44, 121.4, 2.5, 236.0
20210404230610.51, 121.4, 2.5, 239.0
20210404230611.58, 121.4, 2.5, 239.0
20210404230612.65, 121.5, 2.5, 238.0
20210404230613.74, 121.5, 2.5, 238.0
20210404230614.8, 121.5, 2.5, 240.0
20210404230615.88, 121.5, 2.5, 240.0
20210404230616.96, 121.5, 2.5, 237.0
20210404230618.03, 121.5, 2.5, 237.0
20210404230619.09, 121.4, 2.4000000000000004, 237.0
20210404230620.15, 121.4, 2.4000000000000004, 237.0
20210404230621.22, 121.4, 2.4000000000000004, 240.0
20210404230622.39, 121.5, 2.4000000000000004, 238.0
20210404230623.46, 121.5, 2.4000000000000004, 238.0
20210404230624.53, 121.5, 2.4000000000000004, 235.0
20210404230625.6, 121.5, 2.4000000000000004, 235.0
20210404230626.67, 121.4, 2.4000000000000004, 240.0
20210404230627.74, 121.4, 2.4000000000000004, 240.0
20210404230628.81, 121.4, 2.4000000000000004, 240.0
20210404230629.88, 121.4, 2.4000000000000004, 240.0
20210404230630.93, 121.4, 2.4000000000000004, 240.0
20210404230631.99, 121.4, 2.4000000000000004, 240.0
20210404230633.07, 121.5, 2.4000000000000004, 238.0
20210404230634.14, 121.5, 2.4000000000000004, 238.0
20210404230635.21, 121.4, 2.5, 239.0
20210404230636.26, 121.4, 2.5, 239.0
20210404230637.32, 121.4, 2.5, 236.0
20210404230638.4, 121.4, 2.5, 236.0
20210404230639.46, 121.4, 2.5, 237.0
20210404230640.52, 121.4, 2.5, 237.0
20210404230641.59, 121.5, 2.5, 236.0
20210404230642.66, 121.5, 2.5, 236.0
20210404230643.73, 121.4, 2.5, 236.0
20210404230644.8, 121.4, 2.5, 236.0
20210404230645.86, 121.5, 2.5, 235.0
20210404230646.93, 121.5, 2.5, 235.0
20210404230647.99, 121.5, 2.5, 242.0
20210404230649.06, 121.5, 2.5, 242.0
20210404230650.13, 121.5, 2.6, 239.0
20210404230651.2, 121.5, 2.6, 239.0
20210404230652.27, 121.5, 2.6, 237.0
20210404230653.33, 121.5, 2.6, 237.0
20210404230654.39, 121.5, 2.6, 236.0
20210404230655.45, 121.5, 2.6, 236.0
20210404230656.52, 121.5, 2.6, 237.0
20210404230657.6, 121.5, 2.6, 237.0
20210404230658.66, 121.4, 2.6, 235.0
20210404230659.74, 121.4, 2.6, 235.0
20210404230700.81, 121.5, 2.6, 239.0
20210404230701.88, 121.5, 2.6, 239.0
20210404230702.94, 121.4, 2.6, 237.0
20210404230704.01, 121.4, 2.6, 237.0
20210404230705.08, 121.4, 2.7, 240.0
20210404230706.16, 121.4, 2.7, 240.0
20210404230707.23, 121.4, 2.7, 234.0
20210404230708.32, 121.4, 2.7, 236.0
20210404230709.46, 121.4, 2.7, 236.0
20210404230710.53, 121.4, 2.7, 238.0
20210404230711.6, 121.4, 2.7, 238.0
20210404230712.66, 121.5, 2.7, 237.0
20210404230713.73, 121.5, 2.7, 237.0
20210404230714.8, 121.5, 2.7, 243.0
20210404230715.88, 121.5, 2.7, 243.0
20210404230716.94, 121.5, 2.7, 239.0
20210404230718.01, 121.5, 2.7, 239.0
20210404230719.07, 121.5, 2.7, 241.0
20210404230720.15, 121.5, 2.7, 241.0
20210404230721.22, 121.4, 2.5, 243.0
20210404230722.29, 121.4, 2.5, 243.0
20210404230723.36, 121.4, 2.5, 237.0
20210404230724.43, 121.4, 2.5, 237.0
20210404230725.49, 121.4, 2.5, 242.0
20210404230726.56, 121.4, 2.5, 242.0
20210404230727.62, 121.6, 2.5, 241.0
20210404230728.7, 121.6, 2.5, 241.0
20210404230729.77, 121.6, 2.5, 236.0
20210404230730.83, 121.6, 2.5, 236.0
20210404230731.9, 121.6, 2.5, 241.0
20210404230732.97, 121.6, 2.5, 241.0
20210404230734.04, 121.5, 2.5, 239.0
20210404230735.11, 121.5, 2.5, 239.0
20210404230736.18, 121.6, 2.5, 237.0
20210404230737.26, 121.6, 2.5, 237.0
20210404230738.34, 121.5, 2.5, 238.0
20210404230739.41, 121.5, 2.5, 238.0
20210404230740.48, 121.5, 2.5, 236.0
20210404230741.57, 121.5, 2.5, 236.0
20210404230742.62, 121.6, 2.5, 241.0
20210404230743.7, 121.6, 2.5, 241.0
20210404230744.77, 121.6, 2.5, 240.0
20210404230745.84, 121.6, 2.5, 240.0
20210404230746.91, 121.5, 2.5, 238.0
20210404230747.99, 121.5, 2.5, 238.0
20210404230749.06, 121.5, 2.5, 234.0
20210404230750.13, 121.5, 2.5, 238.0
20210404230751.27, 121.5, 2.5, 238.0
20210404230752.34, 121.5, 2.5, 241.0
20210404230753.42, 121.5, 2.5, 241.0
20210404230754.48, 121.5, 2.5, 240.0
20210404230755.55, 121.5, 2.5, 240.0
20210404230756.62, 121.5, 2.5, 239.0
20210404230757.68, 121.5, 2.5, 239.0
20210404230758.75, 121.6, 2.5, 240.0
20210404230759.82, 121.6, 2.5, 240.0
20210404230800.89, 121.5, 2.5, 238.0
20210404230801.95, 121.5, 2.5, 238.0
20210404230803.02, 121.5, 2.5, 241.0
20210404230804.09, 121.5, 2.5, 241.0
20210404230805.15, 121.5, 2.5, 238.0
20210404230806.23, 121.5, 2.5, 238.0
20210404230807.3, 121.5, 2.5, 241.0
20210404230808.38, 121.5, 2.5, 241.0
20210404230809.43, 121.5, 2.5, 239.0
20210404230810.5, 121.5, 2.5, 239.0
20210404230811.57, 121.6, 2.5, 237.0
20210404230812.64, 121.6, 2.5, 237.0
20210404230813.71, 121.6, 2.5, 237.0
20210404230814.79, 121.6, 2.5, 237.0
20210404230815.88, 121.6, 2.5, 239.0
20210404230816.95, 121.6, 2.5, 239.0
20210404230818.03, 121.6, 2.5, 237.0
20210404230819.11, 121.6, 2.5, 237.0
20210404230820.18, 121.6, 2.5, 237.0
20210404230821.24, 121.6, 2.5, 237.0
20210404230822.31, 121.6, 2.5, 238.0
20210404230823.39, 121.6, 2.5, 238.0
20210404230824.46, 121.6, 2.5, 239.0
20210404230825.55, 121.6, 2.5, 239.0
20210404230826.62, 121.6, 2.5, 239.0
20210404230827.8, 121.6, 2.5, 236.0
20210404230828.87, 121.6, 2.5, 236.0
20210404230829.93, 121.6, 2.5, 241.0
20210404230831.0, 121.6, 2.5, 241.0
20210404230832.06, 121.6, 2.5, 237.0
20210404230833.13, 121.6, 2.5, 237.0
20210404230834.2, 121.6, 2.5, 237.0
20210404230835.27, 121.6, 2.5, 237.0
20210404230836.32, 121.6, 2.5, 238.0
20210404230837.4, 121.6, 2.5, 238.0
20210404230838.46, 121.6, 2.5, 241.0
20210404230839.54, 121.6, 2.5, 241.0
20210404230840.61, 121.6, 2.5, 239.0
20210404230841.68, 121.6, 2.5, 239.0
20210404230842.73, 121.6, 2.5, 238.0
20210404230843.82, 121.6, 2.5, 238.0
20210404230844.88, 121.6, 2.5, 241.0
20210404230845.95, 121.6, 2.5, 241.0
20210404230847.02, 121.6, 2.5, 237.0
20210404230848.08, 121.6, 2.5, 237.0
20210404230849.15, 121.6, 2.5, 238.0
20210404230850.22, 121.6, 2.5, 238.0
20210404230851.29, 121.6, 2.5, 239.0
20210404230852.36, 121.6, 2.5, 239.0
20210404230853.42, 121.6, 2.5, 240.0
20210404230854.49, 121.6, 2.5, 240.0
20210404230855.56, 121.6, 2.5, 240.0
20210404230856.64, 121.6, 2.5, 240.0
20210404230857.7, 121.6, 2.5, 239.0
20210404230858.75, 121.6, 2.5, 239.0
20210404230859.81, 121.6, 2.5, 237.0
20210404230900.88, 121.6, 2.5, 237.0
20210404230901.95, 121.6, 2.5, 237.0
20210404230903.02, 121.6, 2.5, 237.0
20210404230904.09, 121.6, 2.5, 239.0
20210404230905.17, 121.6, 2.5, 239.0
20210404230906.23, 121.6, 2.5, 236.0
20210404230907.29, 121.6, 2.5, 236.0
20210404230908.35, 121.6, 2.6, 240.0
20210404230909.43, 121.6, 2.6, 240.0
20210404230910.48, 121.6, 2.6, 237.0
20210404230911.68, 121.6, 2.6, 237.0
20210404230912.75, 121.6, 2.6, 237.0
20210404230913.82, 121.6, 2.6, 238.0
20210404230914.89, 121.6, 2.6, 238.0
20210404230915.95, 121.6, 2.6, 238.0
20210404230917.04, 121.6, 2.6, 238.0
20210404230918.11, 121.6, 2.6, 240.0
20210404230919.18, 121.6, 2.6, 240.0
20210404230920.25, 121.7, 2.6, 237.0
20210404230921.32, 121.7, 2.6, 237.0
20210404230922.39, 121.7, 2.5, 238.0
20210404230923.48, 121.7, 2.5, 238.0
20210404230924.55, 121.7, 2.5, 240.0
20210404230925.63, 121.7, 2.5, 240.0
20210404230926.68, 121.6, 2.5, 239.0
20210404230927.74, 121.6, 2.5, 239.0
20210404230928.82, 121.6, 2.5, 241.0
20210404230929.88, 121.6, 2.5, 241.0
20210404230930.96, 121.6, 2.5, 239.0
20210404230932.04, 121.6, 2.5, 239.0
20210404230933.12, 121.6, 2.5, 239.0
20210404230934.2, 121.6, 2.5, 239.0
20210404230935.27, 121.6, 2.5, 235.0
20210404230936.33, 121.6, 2.5, 235.0
20210404230937.4, 121.6, 2.7, 234.0
20210404230938.46, 121.6, 2.7, 234.0
20210404230939.54, 121.5, 2.7, 237.0
20210404230940.61, 121.5, 2.7, 237.0
20210404230941.68, 121.5, 2.7, 245.0
20210404230942.75, 121.5, 2.7, 245.0
20210404230943.83, 121.6, 2.7, 239.0
20210404230944.9, 121.6, 2.7, 239.0
20210404230945.95, 121.6, 2.7, 238.0
20210404230947.02, 121.6, 2.7, 238.0
20210404230948.09, 121.6, 2.7, 231.0
20210404230949.16, 121.6, 2.7, 236.0
20210404230950.3, 121.6, 2.7, 236.0
20210404230951.36, 121.6, 2.7, 239.0
20210404230952.45, 121.6, 2.7, 239.0
20210404230953.52, 121.6, 2.5, 234.0
20210404230954.59, 121.6, 2.5, 234.0
20210404230955.66, 121.6, 2.5, 238.0
20210404230956.73, 121.6, 2.5, 238.0
20210404230957.79, 121.6, 2.5, 239.0
20210404230958.86, 121.6, 2.5, 239.0
20210404230959.93, 121.6, 2.5, 236.0
20210404231001.0, 121.6, 2.5, 236.0
20210404231002.07, 121.6, 2.5, 238.0
20210404231003.14, 121.6, 2.5, 238.0
20210404231004.2, 121.6, 2.5, 236.0
20210404231005.29, 121.6, 2.5, 236.0
20210404231006.35, 121.6, 2.5, 239.0
20210404231007.42, 121.6, 2.5, 239.0
20210404231008.5, 121.7, 2.6, 240.0
20210404231009.59, 121.7, 2.6, 240.0
20210404231010.65, 121.7, 2.6, 237.0
20210404231011.72, 121.7, 2.6, 237.0
20210404231012.8, 121.7, 2.6, 241.0
20210404231013.89, 121.7, 2.6, 241.0
20210404231014.96, 121.7, 2.6, 241.0
20210404231016.05, 121.7, 2.6, 241.0
20210404231017.11, 121.7, 2.6, 237.0
20210404231018.18, 121.7, 2.6, 237.0
20210404231019.25, 121.7, 2.6, 242.0
20210404231020.32, 121.7, 2.6, 242.0
20210404231021.39, 121.7, 2.6, 239.0
20210404231022.48, 121.7, 2.6, 239.0
20210404231023.56, 121.7, 2.7, 236.0
20210404231024.63, 121.7, 2.7, 236.0
20210404231025.7, 121.7, 2.7, 236.0
20210404231026.78, 121.7, 2.7, 236.0
20210404231027.87, 121.7, 2.7, 237.0
20210404231029.7, 121.7, 2.7, 237.0
20210404231030.79, 121.6, 2.7, 242.0
20210404231031.86, 121.6, 2.7, 242.0
20210404231032.93, 121.7, 2.7, 236.0
20210404231034.02, 121.7, 2.7, 236.0
20210404231035.11, 121.6, 2.7, 241.0
20210404231036.19, 121.6, 2.7, 241.0
20210404231037.28, 121.6, 2.7, 236.0
20210404231038.37, 121.6, 2.7, 236.0
20210404231039.44, 121.6, 2.5, 237.0
20210404231040.53, 121.6, 2.5, 237.0
20210404231041.62, 121.6, 2.5, 237.0
20210404231042.7, 121.6, 2.5, 237.0
20210404231043.77, 121.7, 2.5, 238.0
