time,voltage,current,power
20210329130140.26, 121.4, 0.0, 0.0
20210329130141.3, 121.4, 0.0, 0.0
20210329130142.34, 121.3, 0.0, 0.0
20210329130143.39, 121.3, 0.0, 0.0
20210329130144.48, 121.3, 0.0, 0.0
20210329130145.52, 121.3, 0.0, 0.0
20210329130146.57, 121.3, 0.0, 0.0
20210329130147.62, 121.3, 0.0, 0.0
20210329130148.66, 121.3, 0.0, 0.0
20210329130149.71, 121.3, 0.0, 0.0
20210329130150.75, 121.3, 0.0, 0.0
20210329130151.8, 121.3, 0.0, 0.0
20210329130152.84, 121.3, 0.0, 0.0
20210329130153.89, 121.4, 0.0, 0.0
20210329130154.93, 121.4, 0.0, 0.0
20210329130155.98, 121.4, 0.0, 0.0
20210329130157.02, 121.4, 0.0, 0.0
20210329130158.07, 121.4, 0.0, 0.0
20210329130159.11, 121.4, 0.0, 0.0
20210329130200.16, 121.4, 0.0, 0.0
20210329130201.21, 121.4, 0.0, 0.0
20210329130202.25, 121.4, 0.0, 0.0
20210329130203.3, 121.4, 0.0, 0.0
20210329130204.34, 121.3, 0.0, 0.0
20210329130205.39, 121.3, 0.0, 0.0
20210329130206.43, 121.3, 0.0, 0.0
20210329130207.47, 121.3, 0.0, 0.0
20210329130208.51, 121.4, 0.0, 0.0
20210329130209.56, 121.4, 0.0, 0.0
20210329130210.6, 121.4, 0.0, 0.0
20210329130211.64, 121.4, 0.0, 0.0
20210329130212.69, 121.4, 0.0, 0.0
20210329130213.73, 121.4, 0.0, 0.0
20210329130214.78, 121.4, 0.0, 0.0
20210329130215.82, 121.4, 0.0, 0.0
20210329130216.87, 121.4, 0.0, 0.0
20210329130217.92, 121.4, 0.0, 0.0
20210329130218.96, 121.4, 0.0, 0.0
20210329130220.01, 121.4, 0.0, 0.0
20210329130221.05, 121.3, 0.0, 0.0
20210329130222.09, 121.3, 0.0, 0.0
20210329130223.14, 121.3, 0.0, 0.0
20210329130224.18, 121.3, 0.0, 0.0
20210329130225.23, 121.3, 0.0, 0.0
20210329130226.28, 121.3, 0.0, 0.0
20210329130227.32, 121.3, 0.0, 0.0
20210329130228.37, 121.3, 0.0, 0.0
20210329130229.41, 121.4, 0.0, 0.0
20210329130230.46, 121.4, 0.0, 0.0
20210329130231.5, 121.3, 0.0, 0.0
20210329130232.64, 121.3, 0.0, 0.0
20210329130233.68, 121.3, 0.0, 0.0
20210329130234.73, 121.3, 0.0, 0.0
20210329130235.78, 121.3, 0.0, 0.0
20210329130236.82, 121.3, 0.0, 0.0
20210329130237.87, 121.3, 0.0, 0.0
20210329130238.91, 121.3, 0.0, 0.0
20210329130239.96, 121.3, 0.0, 0.0
20210329130241.0, 121.3, 0.0, 0.0
20210329130242.05, 121.3, 0.0, 0.0
20210329130243.09, 121.3, 0.0, 0.0
20210329130244.14, 121.3, 0.0, 0.0
20210329130245.18, 121.3, 0.0, 0.0
20210329130246.23, 121.3, 0.0, 0.0
20210329130247.27, 121.4, 0.0, 0.0
20210329130248.32, 121.4, 0.0, 0.0
20210329130249.36, 121.4, 0.0, 0.0
20210329130250.41, 121.4, 0.0, 0.0
20210329130251.45, 121.4, 0.0, 0.0
20210329130252.5, 121.4, 0.0, 0.0
20210329130253.54, 121.4, 0.0, 0.0
20210329130254.58, 121.4, 0.0, 0.0
20210329130255.62, 121.4, 0.0, 0.0
20210329130256.67, 121.4, 0.0, 0.0
20210329130257.71, 121.4, 0.0, 0.0
20210329130258.76, 121.4, 0.0, 0.0
20210329130259.8, 121.4, 0.0, 0.0
20210329130300.85, 121.4, 0.0, 0.0
20210329130301.89, 121.3, 0.0, 0.0
20210329130302.94, 121.3, 0.0, 0.0
20210329130303.98, 121.3, 0.0, 0.0
20210329130305.05, 121.3, 0.0, 0.0
20210329130306.1, 121.3, 0.0, 0.0
20210329130307.15, 121.3, 0.0, 0.0
20210329130308.19, 121.3, 0.0, 0.0
20210329130309.24, 121.3, 0.0, 0.0
20210329130310.28, 121.3, 0.0, 0.0
20210329130311.32, 121.3, 0.0, 0.0
20210329130312.37, 121.3, 0.0, 0.0
20210329130313.41, 121.3, 0.0, 0.0
20210329130314.45, 121.3, 0.0, 0.0
20210329130315.5, 121.3, 0.0, 0.0
20210329130316.54, 121.3, 0.0, 0.0
20210329130317.59, 121.3, 0.0, 0.0
20210329130318.63, 121.3, 0.0, 0.0
20210329130319.68, 121.3, 0.0, 0.0
20210329130320.77, 121.3, 0.0, 0.0
20210329130321.82, 121.3, 0.0, 0.0
20210329130322.87, 121.3, 0.0, 0.0
20210329130323.91, 121.3, 0.0, 0.0
20210329130324.96, 121.3, 0.0, 0.0
20210329130326.0, 121.3, 0.0, 0.0
20210329130327.04, 121.3, 0.0, 0.0
20210329130328.09, 121.3, 0.0, 0.0
20210329130329.14, 121.3, 0.0, 0.0
20210329130330.18, 121.4, 0.0, 0.0
20210329130331.23, 121.4, 0.0, 0.0
20210329130332.27, 121.3, 0.0, 0.0
20210329130333.32, 121.3, 0.0, 0.0
20210329130334.37, 121.4, 0.0, 0.0
20210329130335.41, 121.4, 0.0, 0.0
20210329130336.45, 121.4, 0.0, 0.0
20210329130337.5, 121.4, 0.0, 0.0
20210329130338.54, 121.5, 0.0, 0.0
20210329130339.58, 121.5, 0.0, 0.0
20210329130340.62, 121.4, 0.0, 0.0
20210329130341.67, 121.4, 0.0, 0.0
20210329130342.71, 121.4, 0.0, 0.0
20210329130343.76, 121.4, 0.0, 0.0
20210329130344.8, 121.4, 0.0, 0.0
20210329130345.85, 121.4, 0.0, 0.0
20210329130346.89, 121.4, 0.0, 0.0
20210329130347.94, 121.4, 0.0, 0.0
20210329130348.98, 121.3, 0.0, 0.0
20210329130350.03, 121.3, 0.0, 0.0
20210329130351.07, 121.4, 0.0, 0.0
20210329130352.12, 121.4, 0.0, 0.0
20210329130353.16, 121.2, 0.0, 860.0
20210329130354.21, 121.2, 0.0, 860.0
20210329130355.25, 121.3, 0.0, 283.0
20210329130356.3, 121.3, 0.0, 283.0
20210329130357.34, 121.2, 0.0, 240.0
20210329130358.39, 121.2, 0.0, 240.0
20210329130359.43, 121.2, 0.0, 241.0
20210329130400.48, 121.2, 0.0, 241.0
20210329130401.52, 121.2, 2.5, 237.0
20210329130402.57, 121.2, 2.5, 237.0
20210329130403.61, 121.2, 2.5, 235.0
20210329130404.66, 121.2, 2.5, 236.0
20210329130406.55, 121.2, 2.5, 236.0
20210329130407.92, 121.2, 2.5, 239.0
20210329130409.05, 121.2, 2.5, 239.0
20210329130410.11, 121.2, 2.5, 239.0
20210329130411.16, 121.2, 2.5, 239.0
20210329130412.21, 121.2, 2.5, 238.0
20210329130413.26, 121.2, 2.5, 238.0
20210329130414.3, 121.2, 2.5, 233.0
20210329130415.35, 121.2, 2.5, 233.0
20210329130416.39, 121.2, 2.4000000000000004, 233.0
20210329130417.56, 121.2, 2.4000000000000004, 232.0
20210329130418.61, 121.2, 2.4000000000000004, 232.0
20210329130419.66, 121.3, 2.4000000000000004, 237.0
20210329130420.71, 121.3, 2.4000000000000004, 237.0
20210329130421.76, 121.3, 2.4000000000000004, 239.0
20210329130422.81, 121.3, 2.4000000000000004, 239.0
20210329130423.86, 121.3, 2.4000000000000004, 236.0
20210329130424.91, 121.3, 2.4000000000000004, 236.0
20210329130425.98, 121.3, 2.4000000000000004, 237.0
20210329130427.03, 121.3, 2.4000000000000004, 237.0
20210329130428.07, 121.3, 2.4000000000000004, 237.0
20210329130429.12, 121.3, 2.4000000000000004, 237.0
20210329130430.17, 121.3, 2.4000000000000004, 239.0
20210329130431.22, 121.3, 2.4000000000000004, 239.0
20210329130432.26, 121.3, 2.4000000000000004, 237.0
20210329130433.32, 121.3, 2.4000000000000004, 237.0
20210329130434.36, 121.5, 2.4000000000000004, 235.0
20210329130435.4, 121.5, 2.4000000000000004, 235.0
20210329130436.45, 121.4, 2.4000000000000004, 235.0
20210329130437.49, 121.4, 2.4000000000000004, 235.0
20210329130438.55, 121.4, 2.4000000000000004, 236.0
20210329130439.6, 121.4, 2.4000000000000004, 236.0
20210329130440.65, 121.4, 2.4000000000000004, 236.0
20210329130441.7, 121.4, 2.4000000000000004, 236.0
20210329130442.74, 121.3, 2.4000000000000004, 234.0
20210329130443.79, 121.3, 2.4000000000000004, 234.0
20210329130444.83, 121.4, 2.4000000000000004, 236.0
20210329130445.88, 121.4, 2.4000000000000004, 236.0
20210329130446.93, 121.4, 2.5, 234.0
20210329130447.97, 121.4, 2.5, 234.0
20210329130449.02, 121.4, 2.5, 236.0
20210329130450.07, 121.4, 2.5, 236.0
20210329130451.11, 121.4, 2.5, 233.0
20210329130452.15, 121.4, 2.5, 233.0
20210329130453.2, 121.4, 2.5, 234.0
20210329130454.25, 121.4, 2.5, 234.0
20210329130455.3, 121.3, 2.5, 234.0
20210329130456.34, 121.3, 2.5, 234.0
20210329130457.39, 121.4, 2.5, 237.0
20210329130458.45, 121.4, 2.5, 237.0
20210329130459.5, 121.3, 2.5, 239.0
20210329130500.54, 121.3, 2.5, 239.0
20210329130501.59, 121.4, 2.5, 235.0
20210329130502.64, 121.4, 2.5, 235.0
20210329130503.69, 121.4, 2.5, 234.0
20210329130504.73, 121.4, 2.5, 234.0
20210329130505.77, 121.4, 2.5, 233.0
20210329130506.82, 121.4, 2.5, 233.0
20210329130507.87, 121.4, 2.5, 247.0
20210329130508.91, 121.4, 2.5, 247.0
20210329130509.96, 121.5, 2.5, 247.0
20210329130511.01, 121.5, 2.5, 247.0
20210329130512.06, 121.5, 2.5, 245.0
20210329130513.11, 121.5, 2.5, 245.0
20210329130514.17, 121.5, 2.5, 247.0
20210329130515.22, 121.5, 2.5, 247.0
20210329130516.26, 121.5, 2.7, 254.0
20210329130517.32, 121.5, 2.7, 254.0
20210329130518.36, 121.5, 2.7, 275.0
20210329130519.41, 121.5, 2.7, 275.0
20210329130520.45, 121.5, 2.7, 284.0
20210329130521.5, 121.5, 2.7, 284.0
20210329130522.54, 121.4, 2.7, 287.0
20210329130523.59, 121.4, 2.7, 287.0
20210329130524.63, 121.4, 2.7, 290.0
20210329130525.69, 121.4, 2.7, 290.0
20210329130526.73, 121.4, 2.7, 288.0
20210329131609.14, 121.4, 2.9, 284.0
20210329131610.2, 121.4, 2.9, 284.0
20210329131611.23, 121.4, 2.9, 286.0
20210329131612.34, 121.4, 2.9, 286.0
20210329131613.39, 121.4, 2.9, 283.0
20210329131614.5, 121.4, 2.9, 283.0
20210329131615.57, 121.4, 2.9, 281.0
20210329131616.62, 121.4, 2.9, 281.0
20210329131617.72, 121.5, 2.9, 284.0
20210329131618.81, 121.5, 2.9, 284.0
20210329131619.91, 121.5, 2.9, 285.0
20210329131620.96, 121.5, 2.9, 285.0
20210329131622.05, 121.5, 2.9, 284.0
20210329131623.12, 121.5, 2.9, 284.0
20210329131624.23, 121.5, 2.9, 283.0
20210329131625.28, 121.5, 2.9, 283.0
20210329131626.36, 121.5, 2.9, 284.0
20210329131627.5, 121.5, 2.9, 284.0
20210329131628.58, 121.5, 2.9, 278.0
20210329131629.73, 121.5, 2.9, 278.0
20210329131630.77, 121.5, 2.9, 286.0
20210329131631.86, 121.5, 2.9, 286.0
20210329131632.91, 121.5, 2.9, 284.0
20210329131634.03, 121.5, 2.9, 284.0
20210329131635.23, 121.5, 2.9, 281.0
20210329131636.32, 121.5, 2.9, 286.0
20210329131637.43, 121.5, 2.9, 286.0
20210329131638.47, 121.5, 2.9, 282.0
20210329131639.55, 121.5, 2.9, 282.0
20210329131640.66, 121.5, 2.9, 280.0
20210329131641.78, 121.5, 2.9, 280.0
20210329131642.85, 121.5, 2.9, 284.0
20210329131643.91, 121.5, 2.9, 284.0
20210329131644.95, 121.5, 2.9, 285.0
20210329131646.02, 121.5, 2.9, 285.0
20210329131647.09, 121.6, 2.9, 282.0
20210329131648.17, 121.6, 2.9, 282.0
20210329131649.27, 121.6, 2.9, 282.0
20210329131650.34, 121.6, 2.9, 282.0
20210329131651.4, 121.6, 2.9, 283.0
20210329131652.54, 121.6, 2.9, 283.0
20210329131653.61, 121.5, 2.9, 284.0
20210329131654.73, 121.5, 2.9, 284.0
20210329131655.87, 121.5, 2.9, 285.0
20210329131656.95, 121.5, 2.9, 285.0
20210329131658.02, 121.6, 2.8, 279.0
20210329131659.08, 121.6, 2.8, 279.0
20210329131700.21, 121.5, 2.8, 283.0
20210329131701.4, 121.5, 2.8, 284.0
20210329131702.44, 121.5, 2.8, 284.0
20210329131703.5, 121.5, 2.8, 282.0
20210329131704.54, 121.5, 2.8, 282.0
20210329131705.58, 121.5, 2.8, 286.0
20210329131706.64, 121.5, 2.8, 286.0
20210329131707.73, 121.5, 2.8, 283.0
20210329131708.77, 121.5, 2.8, 283.0
20210329131709.83, 121.6, 2.8, 280.0
20210329131710.96, 121.6, 2.8, 280.0
20210329131712.02, 121.5, 2.9, 280.0
20210329131713.07, 121.5, 2.9, 280.0
20210329131714.15, 121.6, 2.9, 284.0
20210329131715.25, 121.6, 2.9, 284.0
20210329131716.36, 121.5, 2.9, 281.0
20210329131717.48, 121.5, 2.9, 281.0
20210329131718.52, 121.6, 2.9, 281.0
20210329131719.61, 121.6, 2.9, 281.0
20210329131720.73, 121.6, 2.9, 284.0
20210329131721.84, 121.6, 2.9, 284.0
20210329131722.91, 121.6, 2.9, 282.0
20210329131724.02, 121.6, 2.9, 282.0
20210329131725.15, 121.6, 2.9, 282.0
20210329131726.25, 121.6, 2.9, 282.0
20210329131727.38, 121.6, 2.9, 286.0
20210329131728.51, 121.6, 2.9, 280.0
20210329131729.65, 121.6, 2.9, 280.0
20210329131730.78, 121.6, 2.9, 284.0
20210329131731.84, 121.6, 2.9, 284.0
20210329131732.9, 121.5, 2.9, 285.0
20210329131734.04, 121.5, 2.9, 285.0
20210329131735.15, 121.5, 2.9, 286.0
20210329131736.2, 121.5, 2.9, 286.0
20210329131737.27, 121.5, 2.9, 284.0
20210329131738.32, 121.5, 2.9, 284.0
20210329131739.36, 121.5, 2.9, 284.0
20210329131740.41, 121.5, 2.9, 284.0
20210329131741.49, 121.5, 2.9, 284.0
20210329131742.54, 121.5, 2.9, 284.0
20210329131743.59, 121.6, 2.9, 280.0
20210329131744.63, 121.6, 2.9, 280.0
20210329131745.68, 121.5, 2.9, 282.0
20210329131746.74, 121.5, 2.9, 282.0
20210329131747.79, 121.5, 2.9, 282.0
20210329131748.84, 121.5, 2.9, 282.0
20210329131749.93, 121.5, 2.9, 282.0
20210329131751.02, 121.5, 2.9, 282.0
20210329131752.1, 121.5, 2.9, 281.0
20210329131753.21, 121.5, 2.9, 281.0
20210329131754.32, 121.5, 2.9, 283.0
20210329131755.37, 121.5, 2.9, 283.0
20210329131756.44, 121.5, 2.9, 278.0
20210329131757.53, 121.5, 2.9, 278.0
20210329131758.63, 121.5, 2.9, 282.0
20210329131759.74, 121.5, 2.9, 282.0
20210329131800.79, 121.5, 2.9, 281.0
20210329131801.9, 121.5, 2.9, 282.0
20210329131803.09, 121.5, 2.9, 282.0
20210329131804.2, 121.5, 2.9, 281.0
20210329131805.31, 121.5, 2.9, 281.0
20210329131806.44, 121.5, 2.9, 283.0
20210329131807.5, 121.5, 2.9, 283.0
20210329131808.62, 121.5, 2.9, 283.0
20210329131809.71, 121.5, 2.9, 283.0
20210329131810.82, 121.6, 2.9, 281.0
20210329131811.92, 121.6, 2.9, 281.0
20210329131813.05, 121.6, 2.9, 282.0
20210329131814.18, 121.6, 2.9, 282.0
20210329131815.27, 121.6, 2.9, 282.0
20210329131816.34, 121.6, 2.9, 282.0
20210329131819.86, 121.6, 2.9, 285.0
20210329131820.9, 121.6, 2.9, 285.0
20210329131821.95, 121.6, 2.9, 282.0
20210329131822.99, 121.6, 2.9, 282.0
20210329131824.07, 121.6, 2.9, 284.0
20210329131825.21, 121.6, 2.9, 284.0
20210329131826.32, 121.6, 2.9, 283.0
20210329131827.45, 121.6, 2.9, 283.0
20210329131828.56, 121.6, 2.9, 283.0
20210329131829.65, 121.6, 2.9, 283.0
20210329131830.7, 121.6, 2.9, 282.0
20210329131831.74, 121.6, 2.9, 282.0
20210329131832.84, 121.6, 2.9, 281.0
20210329131833.95, 121.6, 2.9, 281.0
20210329131835.03, 121.5, 2.9, 283.0
20210329131836.17, 121.5, 2.9, 283.0
20210329131837.24, 121.5, 2.9, 281.0
20210329131838.38, 121.5, 2.9, 281.0
20210329131839.46, 121.5, 2.9, 284.0
20210329131840.54, 121.5, 2.9, 284.0
20210329131841.62, 121.5, 2.9, 280.0
20210329131842.75, 121.5, 2.9, 282.0
20210329131843.95, 121.5, 2.9, 282.0
20210329131845.04, 121.5, 2.8, 280.0
20210329131846.15, 121.5, 2.8, 280.0
20210329131847.19, 121.6, 2.8, 280.0
20210329131848.23, 121.6, 2.8, 280.0
20210329131849.33, 121.5, 2.8, 284.0
20210329131850.44, 121.5, 2.8, 284.0
20210329131851.5, 121.6, 2.8, 283.0
20210329131852.55, 121.6, 2.8, 283.0
20210329131853.65, 121.5, 2.8, 280.0
20210329131854.69, 121.5, 2.8, 280.0
20210329131855.75, 121.6, 2.8, 284.0
20210329131856.79, 121.6, 2.8, 284.0
20210329131857.87, 121.6, 2.8, 283.0
20210329131858.95, 121.6, 2.8, 283.0
20210329131859.99, 121.6, 2.9, 282.0
20210329131901.04, 121.6, 2.9, 282.0
20210329131902.09, 121.6, 2.9, 278.0
20210329131903.13, 121.6, 2.9, 278.0
20210329131904.16, 121.6, 2.9, 286.0
20210329131905.26, 121.6, 2.9, 286.0
20210329131906.32, 121.6, 2.9, 285.0
20210329131907.45, 121.6, 2.9, 285.0
20210329131908.49, 121.6, 2.9, 284.0
20210329131909.59, 121.6, 2.9, 284.0
20210329131910.68, 121.6, 2.9, 282.0
20210329131911.74, 121.6, 2.9, 282.0
20210329131912.81, 121.6, 2.9, 280.0
20210329131913.91, 121.6, 2.9, 280.0
20210329131914.98, 121.6, 2.9, 282.0
20210329131916.05, 121.6, 2.9, 282.0
20210329131917.1, 121.5, 2.9, 282.0
20210329131918.15, 121.5, 2.9, 282.0
20210329131919.27, 121.5, 2.9, 280.0
20210329131920.35, 121.5, 2.9, 280.0
20210329131921.48, 121.5, 2.9, 281.0
20210329131922.57, 121.5, 2.9, 281.0
20210329131923.62, 121.5, 2.9, 281.0
20210329131924.71, 121.5, 2.9, 281.0
20210329131925.76, 121.5, 2.9, 281.0
20210329131926.8, 121.5, 2.9, 283.0
20210329131927.85, 121.5, 2.9, 283.0
20210329131928.89, 121.5, 2.9, 282.0
20210329131929.93, 121.5, 2.9, 282.0
20210329131930.98, 121.6, 2.9, 282.0
20210329131932.08, 121.6, 2.9, 282.0
20210329131933.2, 121.5, 2.9, 285.0
20210329131934.29, 121.5, 2.9, 285.0
20210329131935.4, 121.6, 2.9, 284.0
20210329131936.45, 121.6, 2.9, 284.0
20210329131937.57, 121.6, 2.9, 282.0
20210329131938.65, 121.6, 2.9, 282.0
20210329131939.69, 121.6, 2.9, 281.0
20210329131940.74, 121.6, 2.9, 281.0
20210329131941.78, 121.6, 2.9, 293.0
20210329131942.82, 121.6, 2.9, 293.0
20210329131943.9, 121.6, 2.9, 279.0
20210329131944.95, 121.6, 2.9, 279.0
20210329131945.99, 121.6, 2.8, 284.0
20210329131947.1, 121.6, 2.8, 284.0
20210329131948.2, 121.6, 2.8, 284.0
20210329131949.32, 121.6, 2.8, 284.0
20210329131950.41, 121.6, 2.8, 283.0
20210329131951.45, 121.6, 2.8, 283.0
20210329131952.5, 121.6, 2.8, 282.0
20210329131953.55, 121.6, 2.8, 282.0
20210329131954.61, 121.6, 2.8, 283.0
20210329131955.7, 121.6, 2.8, 283.0
20210329131956.79, 121.6, 2.8, 284.0
20210329131957.85, 121.6, 2.8, 284.0
20210329131958.93, 121.6, 2.8, 283.0
20210329132000.05, 121.6, 2.8, 281.0
20210329132001.18, 121.6, 2.8, 281.0
20210329132002.29, 121.6, 2.8, 283.0
20210329132003.41, 121.6, 2.8, 283.0
20210329132004.48, 121.5, 2.8, 283.0
20210329132005.55, 121.5, 2.8, 283.0
20210329132006.66, 121.6, 2.8, 285.0
20210329132007.73, 121.6, 2.8, 285.0
20210329132008.84, 121.6, 2.8, 284.0
20210329132009.91, 121.6, 2.8, 284.0
20210329132010.96, 121.6, 2.8, 281.0
20210329132012.07, 121.6, 2.8, 281.0
20210329132013.12, 121.6, 2.8, 283.0
20210329132014.19, 121.6, 2.8, 283.0
20210329132015.31, 121.6, 2.8, 282.0
20210329132016.43, 121.6, 2.8, 282.0
20210329132017.55, 121.5, 2.8, 283.0
20210329132018.61, 121.5, 2.8, 283.0
20210329132019.68, 121.6, 2.8, 283.0
20210329132020.73, 121.6, 2.8, 283.0
20210329132021.83, 121.5, 2.8, 282.0
20210329132022.88, 121.5, 2.8, 282.0
20210329132023.96, 121.5, 2.8, 283.0
20210329132025.04, 121.5, 2.8, 283.0
20210329132026.13, 121.6, 2.8, 283.0
20210329132027.36, 121.6, 2.8, 282.0
20210329132028.43, 121.6, 2.8, 282.0
20210329132029.49, 121.7, 2.8, 281.0
20210329132030.55, 121.7, 2.8, 281.0
20210329132031.68, 121.7, 2.9, 284.0
20210329132032.73, 121.7, 2.9, 284.0
20210329132033.77, 121.7, 2.9, 283.0
20210329132034.87, 121.7, 2.9, 283.0
20210329132035.96, 121.6, 2.9, 286.0
20210329132037.05, 121.6, 2.9, 286.0
20210329132038.09, 121.7, 2.9, 282.0
20210329132039.2, 121.7, 2.9, 282.0
20210329132040.25, 121.7, 2.9, 282.0
20210329132041.29, 121.7, 2.9, 282.0
20210329132042.34, 121.7, 2.9, 283.0
20210329132043.39, 121.7, 2.9, 283.0
20210329132044.47, 121.7, 2.9, 282.0
20210329132045.55, 121.7, 2.9, 282.0
20210329132046.59, 121.7, 2.9, 281.0
20210329132047.66, 121.7, 2.9, 281.0
20210329132048.71, 121.7, 2.9, 282.0
20210329132049.77, 121.7, 2.9, 282.0
20210329132050.89, 121.7, 2.9, 283.0
20210329132051.98, 121.7, 2.9, 283.0
20210329132053.02, 121.6, 2.9, 281.0
20210329132054.14, 121.6, 2.9, 281.0
20210329132055.18, 121.7, 2.9, 284.0
20210329132056.28, 121.7, 2.9, 284.0
20210329132057.4, 121.6, 2.9, 285.0
20210329132058.5, 121.6, 2.9, 285.0
20210329132059.57, 121.6, 2.9, 283.0
20210329132100.8, 121.5, 2.9, 280.0
20210329132101.89, 121.5, 2.9, 280.0
20210329132102.96, 121.5, 2.9, 283.0
20210329132104.05, 121.5, 2.9, 283.0
20210329132105.09, 121.5, 2.9, 284.0
20210329132106.16, 121.5, 2.9, 284.0
20210329132107.25, 121.5, 2.9, 284.0
20210329132108.4, 121.5, 2.9, 284.0
20210329132109.48, 121.5, 2.9, 280.0
20210329132110.59, 121.5, 2.9, 280.0
20210329132111.66, 121.5, 2.9, 283.0
20210329132112.78, 121.5, 2.9, 283.0
20210329132113.85, 121.6, 2.9, 282.0
20210329132114.92, 121.6, 2.9, 282.0
20210329132115.98, 121.6, 2.9, 283.0
20210329132117.03, 121.6, 2.9, 283.0
20210329132118.11, 121.6, 2.6999999999999997, 282.0
20210329132119.16, 121.6, 2.6999999999999997, 282.0
20210329132120.24, 121.6, 2.6999999999999997, 278.0
20210329132121.29, 121.6, 2.6999999999999997, 278.0
20210329132122.38, 121.7, 2.6999999999999997, 278.0
20210329132123.48, 121.7, 2.6999999999999997, 278.0
