time,voltage,current,power
20210402080216.93, 121.9, 2.6, 237.0
20210402080217.98, 121.9, 2.6, 237.0
20210402080219.05, 121.9, 2.6, 240.0
20210402080220.12, 121.9, 2.6, 240.0
20210402080221.19, 121.9, 2.6, 237.0
20210402080222.25, 121.9, 2.6, 237.0
20210402080223.31, 121.9, 2.6, 242.0
20210402080224.38, 121.9, 2.6, 242.0
20210402080225.44, 121.9, 2.6, 240.0
20210402080226.5, 121.9, 2.6, 240.0
20210402080227.56, 121.9, 2.6, 241.0
20210402080228.64, 121.9, 2.6, 241.0
20210402080229.69, 121.9, 2.6, 239.0
20210402080230.75, 121.9, 2.6, 239.0
20210402080231.81, 121.9, 2.6, 239.0
20210402080232.89, 121.9, 2.6, 239.0
20210402080233.95, 121.9, 2.6, 240.0
20210402080235.02, 121.9, 2.6, 240.0
20210402080236.1, 121.8, 2.5, 235.0
20210402080237.26, 121.9, 2.5, 239.0
20210402080238.34, 121.9, 2.5, 239.0
20210402080239.4, 121.8, 2.5, 240.0
20210402080240.47, 121.8, 2.5, 240.0
20210402080241.54, 121.8, 2.5, 241.0
20210402080242.61, 121.8, 2.5, 241.0
20210402080243.67, 121.9, 2.5, 238.0
20210402080244.73, 121.9, 2.5, 238.0
20210402080245.78, 121.8, 2.5, 237.0
20210402080246.86, 121.8, 2.5, 237.0
20210402080247.93, 121.9, 2.5, 240.0
20210402080249.0, 121.9, 2.5, 240.0
20210402080250.07, 121.9, 2.5, 242.0
20210402080251.13, 121.9, 2.5, 242.0
20210402080252.2, 121.9, 2.6, 238.0
20210402080253.27, 121.9, 2.6, 238.0
20210402080254.34, 121.9, 2.6, 240.0
20210402080255.41, 121.9, 2.6, 240.0
20210402080256.47, 121.9, 2.6, 242.0
20210402080257.54, 121.9, 2.6, 242.0
20210402080258.62, 121.9, 2.6, 241.0
20210402080259.69, 121.9, 2.6, 241.0
20210402080300.76, 121.9, 2.6, 235.0
20210402080301.82, 121.9, 2.6, 235.0
20210402080302.89, 121.9, 2.6, 239.0
20210402080303.96, 121.9, 2.6, 239.0
20210402080305.03, 121.8, 2.6, 236.0
20210402080306.1, 121.8, 2.6, 236.0
20210402080307.16, 121.9, 2.5, 238.0
20210402080308.23, 121.9, 2.5, 238.0
20210402080309.3, 121.9, 2.5, 236.0
20210402080310.37, 121.9, 2.5, 236.0
20210402080311.43, 121.9, 2.5, 234.0
20210402080312.5, 121.9, 2.5, 234.0
20210402080313.57, 122.0, 2.5, 239.0
20210402080314.65, 122.0, 2.5, 239.0
20210402080315.71, 122.0, 2.5, 239.0
20210402080316.78, 122.0, 2.5, 239.0
20210402080317.85, 122.0, 2.5, 239.0
20210402080318.93, 122.0, 2.5, 239.0
20210402080320.0, 121.9, 2.5, 240.0
20210402080321.07, 121.9, 2.6, 241.0
20210402080322.2, 121.9, 2.6, 241.0
20210402080323.25, 121.8, 2.6, 237.0
20210402080324.32, 121.8, 2.6, 237.0
20210402080325.37, 121.8, 2.6, 235.0
20210402080326.43, 121.8, 2.6, 235.0
20210402080327.5, 121.9, 2.6, 241.0
20210402080328.57, 121.9, 2.6, 241.0
20210402080329.63, 121.8, 2.6, 239.0
20210402080330.7, 121.8, 2.6, 239.0
20210402080331.75, 121.8, 2.6, 238.0
20210402080332.83, 121.8, 2.6, 238.0
20210402080333.9, 121.8, 2.6, 240.0
20210402080334.98, 121.8, 2.6, 240.0
20210402080336.04, 121.8, 2.6, 240.0
20210402080337.12, 121.8, 2.6, 240.0
20210402080338.19, 121.8, 2.5, 240.0
20210402080339.25, 121.8, 2.5, 240.0
20210402080340.32, 121.9, 2.5, 241.0
20210402080341.4, 121.9, 2.5, 241.0
20210402080342.46, 121.9, 2.5, 237.0
20210402080343.54, 121.9, 2.5, 237.0
20210402080344.61, 122.0, 2.5, 239.0
20210402080345.69, 122.0, 2.5, 239.0
20210402080346.74, 122.0, 2.5, 237.0
20210402080347.82, 122.0, 2.5, 237.0
20210402080348.89, 121.9, 2.5, 237.0
20210402080349.96, 121.9, 2.5, 237.0
20210402080351.03, 122.0, 2.5, 240.0
20210402080352.1, 122.0, 2.5, 240.0
20210402080353.16, 121.9, 2.6, 237.0
20210402080354.23, 121.9, 2.6, 237.0
20210402080355.3, 121.9, 2.6, 237.0
20210402080356.36, 121.9, 2.6, 237.0
20210402080357.42, 121.9, 2.6, 237.0
20210402080358.5, 121.9, 2.6, 237.0
20210402080359.57, 121.9, 2.6, 238.0
20210402080400.64, 121.9, 2.6, 238.0
20210402080401.7, 121.9, 2.6, 239.0
20210402080402.77, 121.9, 2.6, 239.0
20210402080403.84, 121.8, 2.6, 235.0
20210402080404.89, 121.8, 2.6, 235.0
20210402080405.96, 121.9, 2.6, 239.0
20210402080407.13, 121.9, 2.6, 240.0
20210402080408.21, 121.9, 2.6, 240.0
20210402080409.27, 121.8, 2.6, 238.0
20210402080410.34, 121.8, 2.6, 238.0
20210402080411.39, 121.7, 2.6, 237.0
20210402080412.46, 121.7, 2.6, 237.0
20210402080413.53, 121.7, 2.6, 239.0
20210402080414.6, 121.7, 2.6, 239.0
20210402080415.66, 121.7, 2.6, 237.0
20210402080416.73, 121.7, 2.6, 237.0
20210402080417.79, 121.7, 2.6, 242.0
20210402080418.86, 121.7, 2.6, 242.0
20210402080419.93, 121.8, 2.6, 239.0
20210402080421.0, 121.8, 2.6, 239.0
20210402080422.06, 121.8, 2.6, 240.0
20210402080423.13, 121.8, 2.6, 240.0
20210402080424.19, 121.8, 2.5, 239.0
20210402080425.27, 121.8, 2.5, 239.0
20210402080426.34, 121.8, 2.5, 239.0
20210402080427.41, 121.8, 2.5, 239.0
20210402080428.46, 121.7, 2.5, 238.0
20210402080429.53, 121.7, 2.5, 238.0
20210402080430.59, 121.8, 2.5, 242.0
20210402080431.64, 121.8, 2.5, 242.0
20210402080432.7, 121.8, 2.5, 240.0
20210402080433.77, 121.8, 2.5, 240.0
20210402080434.83, 121.9, 2.5, 242.0
20210402080435.91, 121.9, 2.5, 242.0
20210402080436.98, 121.9, 2.5, 242.0
20210402080438.05, 121.9, 2.5, 242.0
20210402080439.11, 121.9, 2.5, 242.0
20210402080440.19, 121.9, 2.5, 242.0
20210402080441.25, 121.9, 2.5, 248.0
20210402080442.32, 121.9, 2.5, 248.0
20210402080443.39, 121.8, 2.5, 235.0
20210402080444.46, 121.8, 2.5, 235.0
20210402080445.54, 121.8, 2.5, 238.0
20210402080446.59, 121.8, 2.5, 238.0
20210402080447.65, 121.8, 2.5, 242.0
20210402080448.72, 121.8, 2.5, 242.0
20210402080449.79, 121.8, 2.5, 239.0
20210402080450.86, 121.8, 2.5, 239.0
20210402080451.92, 121.8, 2.5, 237.0
20210402080453.0, 121.8, 2.5, 237.0
20210402080454.14, 121.7, 2.6, 239.0
20210402080455.21, 121.8, 2.6, 239.0
20210402080456.27, 121.8, 2.6, 239.0
20210402080457.34, 121.8, 2.6, 242.0
20210402080458.43, 121.8, 2.6, 242.0
20210402080459.5, 121.8, 2.6, 238.0
20210402080500.57, 121.8, 2.6, 238.0
20210402080501.62, 121.8, 2.6, 236.0
20210402080502.7, 121.8, 2.6, 236.0
20210402080503.77, 121.8, 2.6, 238.0
20210402080504.83, 121.8, 2.6, 238.0
20210402080505.89, 121.8, 2.6, 237.0
20210402080506.95, 121.8, 2.6, 237.0
20210402080508.02, 121.8, 2.6, 240.0
20210402080509.1, 121.8, 2.6, 240.0
20210402080510.17, 121.8, 2.5, 237.0
20210402080511.24, 121.8, 2.5, 237.0
20210402080512.3, 121.8, 2.5, 237.0
20210402080513.38, 121.8, 2.5, 237.0
20210402080514.44, 121.8, 2.5, 237.0
20210402080515.51, 121.8, 2.5, 237.0
20210402080516.58, 121.8, 2.5, 239.0
20210402080517.65, 121.8, 2.5, 239.0
20210402080518.7, 121.9, 2.5, 240.0
20210402080519.78, 121.9, 2.5, 240.0
20210402080520.83, 121.9, 2.5, 242.0
20210402080521.89, 121.9, 2.5, 242.0
20210402080522.96, 121.9, 2.5, 240.0
20210402080524.03, 121.9, 2.5, 240.0
20210402080525.11, 121.9, 2.6, 241.0
20210402080526.17, 121.9, 2.6, 241.0
20210402080527.24, 121.9, 2.6, 239.0
20210402080528.31, 121.9, 2.6, 239.0
20210402080529.39, 121.9, 2.6, 237.0
20210402080530.45, 121.9, 2.6, 237.0
20210402080531.52, 121.9, 2.6, 238.0
20210402080532.61, 121.9, 2.6, 238.0
20210402080533.67, 121.9, 2.6, 236.0
20210402080534.74, 121.9, 2.6, 236.0
20210402080535.8, 121.8, 2.6, 237.0
20210402080536.87, 121.8, 2.6, 237.0
20210402080537.93, 121.9, 2.6, 238.0
20210402080539.12, 121.8, 2.5, 238.0
20210402080540.18, 121.8, 2.5, 238.0
20210402080541.24, 121.8, 2.5, 240.0
20210402080542.29, 121.8, 2.5, 240.0
20210402080543.36, 121.9, 2.5, 242.0
20210402080544.43, 121.9, 2.5, 242.0
20210402080545.49, 121.8, 2.5, 244.0
20210402080546.56, 121.8, 2.5, 244.0
20210402080547.64, 121.8, 2.5, 242.0
20210402080548.71, 121.8, 2.5, 242.0
20210402080549.78, 121.8, 2.5, 242.0
20210402080550.86, 121.8, 2.5, 242.0
20210402080551.93, 121.8, 2.5, 240.0
20210402080553.0, 121.8, 2.5, 240.0
20210402080554.06, 121.8, 2.5, 238.0
20210402080555.13, 121.8, 2.5, 238.0
20210402080556.19, 121.9, 2.7, 242.0
20210402080557.24, 121.9, 2.7, 242.0
20210402080558.3, 121.9, 2.7, 241.0
20210402080559.37, 121.9, 2.7, 241.0
20210402080600.44, 122.0, 2.7, 239.0
20210402080601.5, 122.0, 2.7, 239.0
20210402080602.57, 121.9, 2.7, 239.0
20210402080603.64, 121.9, 2.7, 239.0
20210402080604.7, 121.9, 2.7, 239.0
20210402080605.77, 121.9, 2.7, 239.0
20210402080606.83, 121.9, 2.7, 241.0
20210402080607.91, 121.9, 2.7, 241.0
20210402080608.98, 121.9, 2.7, 239.0
20210402080610.04, 121.9, 2.7, 239.0
20210402080611.09, 121.9, 2.6, 236.0
20210402080612.17, 121.9, 2.6, 236.0
20210402080613.23, 121.9, 2.6, 240.0
20210402080614.31, 121.9, 2.6, 240.0
20210402080615.37, 121.9, 2.6, 239.0
20210402080616.45, 121.9, 2.6, 239.0
20210402080617.52, 121.9, 2.6, 241.0
20210402080618.59, 121.9, 2.6, 241.0
20210402080619.66, 121.9, 2.6, 243.0
20210402080620.72, 121.9, 2.6, 243.0
20210402080621.79, 121.9, 2.6, 239.0
20210402080622.85, 121.9, 2.6, 239.0
20210402080623.92, 121.9, 2.6, 240.0
20210402080625.12, 122.0, 2.6, 240.0
20210402080626.18, 122.0, 2.6, 240.0
20210402080627.24, 122.0, 2.6, 237.0
20210402080628.31, 122.0, 2.6, 237.0
20210402080629.38, 122.0, 2.6, 239.0
20210402080630.46, 122.0, 2.6, 239.0
20210402080631.51, 122.0, 2.6, 242.0
20210402080632.58, 122.0, 2.6, 242.0
20210402080633.65, 122.0, 2.6, 239.0
20210402080634.73, 122.0, 2.6, 239.0
20210402080635.77, 122.0, 2.6, 237.0
20210402080636.84, 122.0, 2.6, 237.0
20210402080637.91, 122.0, 2.6, 243.0
20210402080638.99, 122.0, 2.6, 243.0
20210402080640.06, 121.9, 2.6, 240.0
20210402080641.13, 121.9, 2.6, 240.0
20210402080642.19, 121.9, 2.5, 241.0
20210402080643.26, 121.9, 2.5, 241.0
20210402080644.33, 121.9, 2.5, 239.0
20210402080645.41, 121.9, 2.5, 239.0
20210402080646.47, 121.9, 2.5, 240.0
20210402080647.54, 121.9, 2.5, 240.0
20210402080648.6, 121.9, 2.5, 240.0
20210402080649.67, 121.9, 2.5, 240.0
20210402080650.73, 121.9, 2.5, 237.0
20210402080651.81, 121.9, 2.5, 237.0
20210402080652.88, 121.9, 2.5, 240.0
20210402080653.95, 121.9, 2.5, 240.0
20210402080655.01, 121.9, 2.5, 239.0
20210402080656.09, 121.9, 2.5, 239.0
20210402080657.16, 121.9, 2.6, 238.0
20210402080658.23, 121.9, 2.6, 238.0
20210402080659.3, 121.9, 2.6, 235.0
20210402080700.38, 121.9, 2.6, 235.0
20210402080701.45, 121.9, 2.6, 239.0
20210402080702.52, 121.9, 2.6, 239.0
20210402080703.58, 121.9, 2.6, 240.0
20210402080704.65, 121.9, 2.6, 240.0
20210402080705.71, 121.9, 2.6, 238.0
20210402080706.77, 121.9, 2.6, 238.0
20210402080707.83, 121.9, 2.6, 237.0
20210402080708.89, 121.9, 2.6, 240.0
20210402080710.05, 121.9, 2.6, 240.0
20210402080711.11, 121.9, 2.6, 237.0
20210402080712.2, 121.9, 2.6, 237.0
20210402080713.27, 121.9, 2.6, 237.0
20210402080714.34, 121.9, 2.6, 237.0
20210402080715.41, 121.8, 2.6, 240.0
20210402080716.48, 121.8, 2.6, 240.0
20210402080717.54, 121.9, 2.6, 237.0
20210402080718.62, 121.9, 2.6, 237.0
20210402080719.7, 121.9, 2.6, 237.0
20210402080720.77, 121.9, 2.6, 237.0
20210402080721.85, 121.9, 2.6, 238.0
20210402080722.92, 121.9, 2.6, 238.0
20210402080723.99, 121.9, 2.6, 241.0
20210402080725.06, 121.9, 2.6, 241.0
20210402080726.12, 121.9, 2.6, 239.0
20210402080727.2, 121.9, 2.6, 239.0
20210402080728.25, 121.9, 2.6, 240.0
20210402080729.32, 121.9, 2.6, 240.0
20210402080730.38, 122.0, 2.6, 240.0
20210402080731.45, 122.0, 2.6, 240.0
20210402080732.52, 122.0, 2.6, 240.0
20210402080733.59, 122.0, 2.6, 240.0
20210402080734.64, 121.9, 2.6, 242.0
20210402080735.7, 121.9, 2.6, 242.0
20210402080736.77, 121.9, 2.6, 239.0
20210402080737.83, 121.9, 2.6, 239.0
20210402080738.9, 121.9, 2.6, 238.0
20210402080739.97, 121.9, 2.6, 238.0
20210402080741.04, 122.0, 2.6, 240.0
20210402080742.12, 122.0, 2.6, 240.0
20210402080743.16, 121.9, 2.5, 237.0
20210402080744.24, 121.9, 2.5, 237.0
20210402080745.3, 121.9, 2.5, 242.0
20210402080746.36, 121.9, 2.5, 242.0
20210402080747.43, 121.9, 2.5, 240.0
20210402080748.49, 121.9, 2.5, 240.0
20210402080749.55, 121.9, 2.5, 236.0
20210402080750.61, 121.9, 2.5, 236.0
20210402080751.68, 121.9, 2.5, 236.0
20210402080752.86, 121.9, 2.5, 237.0
20210402080753.93, 121.9, 2.5, 237.0
20210402080755.0, 121.9, 2.5, 240.0
20210402080756.05, 121.9, 2.5, 240.0
20210402080757.13, 121.9, 2.6, 237.0
20210402080758.19, 121.9, 2.6, 237.0
20210402080759.26, 121.9, 2.6, 242.0
20210402080800.31, 121.9, 2.6, 242.0
20210402080801.38, 121.9, 2.6, 240.0
20210402080802.46, 121.9, 2.6, 240.0
20210402080803.52, 121.9, 2.6, 241.0
20210402080804.6, 121.9, 2.6, 241.0
20210402080805.65, 121.9, 2.6, 237.0
20210402080806.72, 121.9, 2.6, 237.0
20210402080807.79, 121.8, 2.6, 240.0
20210402080808.86, 121.8, 2.6, 240.0
20210402080809.93, 121.9, 2.6, 242.0
20210402080811.01, 121.9, 2.6, 242.0
20210402080812.08, 121.9, 2.6, 240.0
20210402080813.14, 121.9, 2.6, 240.0
20210402080814.21, 121.9, 2.6, 241.0
20210402080815.27, 121.9, 2.6, 241.0
20210402080816.34, 121.9, 2.6, 237.0
20210402080817.42, 121.9, 2.6, 237.0
20210402080818.48, 121.9, 2.6, 238.0
20210402080819.55, 121.9, 2.6, 238.0
20210402080820.62, 121.9, 2.6, 241.0
20210402080821.69, 121.9, 2.6, 241.0
20210402080822.75, 122.0, 2.6, 239.0
20210402080823.82, 122.0, 2.6, 239.0
20210402080824.88, 121.9, 2.6, 237.0
20210402080825.96, 121.9, 2.6, 237.0
20210402080827.03, 121.8, 2.7, 239.0
20210402080828.1, 121.8, 2.7, 239.0
20210402080829.17, 121.9, 2.7, 237.0
20210402080830.23, 121.9, 2.7, 237.0
20210402080831.3, 121.9, 2.7, 240.0
20210402080832.36, 121.9, 2.7, 240.0
20210402080833.43, 121.9, 2.7, 237.0
20210402080834.5, 121.9, 2.7, 237.0
20210402080835.56, 121.9, 2.7, 240.0
20210402080836.63, 121.9, 2.7, 240.0
20210402080837.79, 122.0, 2.7, 237.0
20210402080838.85, 122.0, 2.7, 239.0
20210402080839.92, 122.0, 2.7, 239.0
20210402080840.98, 122.0, 2.7, 237.0
20210402080842.06, 122.0, 2.7, 237.0
20210402080843.12, 122.0, 2.6, 242.0
20210402080844.2, 122.0, 2.6, 242.0
20210402080845.27, 121.9, 2.6, 241.0
20210402080846.34, 121.9, 2.6, 241.0
20210402080847.41, 122.0, 2.6, 238.0
20210402080848.47, 122.0, 2.6, 238.0
20210402080849.52, 121.9, 2.6, 237.0
20210402080850.59, 121.9, 2.6, 237.0
20210402080851.65, 121.9, 2.6, 239.0
20210402080852.72, 121.9, 2.6, 239.0
20210402080853.79, 121.9, 2.6, 238.0
20210402080854.88, 121.9, 2.6, 238.0
20210402080855.94, 121.9, 2.6, 237.0
20210402080857.02, 121.9, 2.6, 237.0
20210402080858.07, 121.9, 2.6, 242.0
20210402080859.16, 121.9, 2.6, 242.0
20210402080900.21, 122.0, 2.6, 240.0
20210402080901.29, 122.0, 2.6, 240.0
20210402080902.36, 121.9, 2.6, 242.0
20210402080903.43, 121.9, 2.6, 242.0
20210402080904.48, 121.9, 2.6, 240.0
20210402080905.55, 121.9, 2.6, 240.0
20210402080906.61, 121.9, 2.6, 242.0
20210402080907.67, 121.9, 2.6, 242.0
20210402080908.73, 121.9, 2.6, 238.0
20210402080909.78, 121.9, 2.6, 238.0
20210402080910.85, 121.9, 2.6, 235.0
20210402080911.92, 121.9, 2.6, 235.0
20210402080912.98, 121.9, 2.6, 239.0
20210402080914.05, 121.9, 2.6, 239.0
20210402080915.11, 121.9, 2.6, 236.0
20210402080916.19, 121.9, 2.6, 236.0
20210402080917.26, 121.9, 2.6, 237.0
20210402080918.32, 121.9, 2.6, 237.0
20210402080919.38, 121.9, 2.6, 237.0
20210402080920.46, 121.9, 2.6, 237.0
20210402080921.53, 121.9, 2.6, 237.0
20210402080922.59, 121.9, 2.6, 237.0
20210402080923.65, 121.9, 2.6, 238.0
20210402080924.71, 121.9, 2.6, 238.0
20210402080925.78, 121.9, 2.6, 236.0
20210402080926.84, 121.9, 2.6, 234.0
20210402080928.0, 121.9, 2.6, 234.0
20210402080929.07, 121.8, 2.6, 237.0
20210402080930.14, 121.8, 2.6, 237.0
20210402080931.19, 121.8, 2.6, 235.0
20210402080932.27, 121.8, 2.6, 235.0
20210402080933.33, 121.8, 2.6, 240.0
20210402080934.4, 121.8, 2.6, 240.0
20210402080935.46, 121.8, 2.6, 240.0
20210402080936.53, 121.8, 2.6, 240.0
20210402080937.6, 121.8, 2.6, 239.0
20210402080938.68, 121.8, 2.6, 239.0
20210402080939.73, 121.8, 2.6, 239.0
20210402080940.81, 121.8, 2.6, 239.0
20210402080941.88, 121.8, 2.6, 237.0
20210402080942.96, 121.8, 2.6, 237.0
20210402080944.03, 121.8, 2.6, 237.0
20210402080945.1, 121.8, 2.6, 237.0
20210402080946.17, 121.7, 2.6, 240.0
20210402080947.23, 121.7, 2.6, 240.0
20210402080948.3, 121.8, 2.6, 240.0
20210402080949.36, 121.8, 2.6, 240.0
20210402080950.43, 121.7, 2.6, 240.0
20210402080951.51, 121.7, 2.6, 240.0
20210402080952.58, 121.8, 2.6, 242.0
20210402080953.67, 121.8, 2.6, 242.0
20210402080954.73, 121.8, 2.6, 240.0
20210402080955.79, 121.8, 2.6, 240.0
20210402080956.86, 121.8, 2.6, 235.0
20210402080957.93, 121.8, 2.6, 235.0
20210402080958.99, 121.8, 2.5, 239.0
20210402081000.06, 121.8, 2.5, 239.0
20210402081001.13, 121.8, 2.5, 239.0
20210402081002.21, 121.8, 2.5, 239.0
20210402081003.27, 121.8, 2.5, 234.0
20210402081004.34, 121.8, 2.5, 234.0
20210402081005.41, 121.8, 2.5, 238.0
20210402081006.48, 121.8, 2.5, 238.0
20210402081007.55, 121.8, 2.5, 236.0
20210402081008.62, 121.8, 2.5, 241.0
20210402081009.78, 121.8, 2.5, 241.0
20210402081010.84, 121.8, 2.5, 237.0
20210402081011.92, 121.8, 2.5, 237.0
20210402081012.99, 121.8, 2.5, 237.0
20210402081014.06, 121.8, 2.5, 237.0
20210402081015.11, 121.8, 2.6, 239.0
20210402081016.18, 121.8, 2.6, 239.0
20210402081017.24, 121.8, 2.6, 236.0
20210402081018.32, 121.8, 2.6, 236.0
20210402081019.39, 121.8, 2.6, 240.0
20210402081020.46, 121.8, 2.6, 240.0
20210402081021.52, 121.8, 2.6, 231.0
20210402081022.6, 121.8, 2.6, 231.0
20210402081023.65, 121.8, 2.6, 238.0
20210402081024.72, 121.8, 2.6, 238.0
20210402081025.79, 121.8, 2.6, 239.0
20210402081026.85, 121.8, 2.6, 239.0
20210402081027.91, 121.8, 2.6, 239.0
20210402081028.98, 121.8, 2.6, 239.0
20210402081030.04, 121.8, 2.7, 236.0
20210402081031.11, 121.8, 2.7, 236.0
20210402081032.19, 121.7, 2.7, 239.0
20210402081033.25, 121.7, 2.7, 239.0
20210402081034.31, 121.8, 2.7, 237.0
20210402081035.39, 121.8, 2.7, 237.0
20210402081036.45, 121.8, 2.7, 239.0
20210402081037.53, 121.8, 2.7, 239.0
20210402081038.6, 121.7, 2.7, 242.0
20210402081039.68, 121.7, 2.7, 242.0
20210402081040.75, 121.8, 2.7, 239.0
20210402081041.82, 121.8, 2.7, 239.0
20210402081042.89, 121.8, 2.7, 239.0
20210402081043.97, 121.8, 2.7, 239.0
20210402081045.04, 121.8, 2.6, 242.0
20210402081046.12, 121.8, 2.6, 242.0
20210402081047.2, 121.8, 2.6, 239.0
20210402081048.27, 121.8, 2.6, 239.0
