time,voltage,current,power
20210401160000.03, 121.2, 2.5, 236.0
20210401160001.18, 121.2, 2.5, 236.0
20210401160002.25, 121.1, 2.5, 238.0
20210401160003.32, 121.1, 2.5, 238.0
20210401160004.38, 121.2, 2.5, 238.0
20210401160005.44, 121.2, 2.5, 238.0
20210401160006.5, 121.1, 2.5, 236.0
20210401160007.57, 121.1, 2.5, 236.0
20210401160008.64, 121.1, 2.5, 236.0
20210401160009.71, 121.1, 2.5, 236.0
20210401160010.78, 121.0, 2.5, 235.0
20210401160011.85, 121.0, 2.5, 235.0
20210401160012.91, 121.0, 2.5, 238.0
20210401160013.98, 121.0, 2.5, 238.0
20210401160015.05, 121.1, 2.5, 236.0
20210401160016.13, 121.1, 2.5, 236.0
20210401160017.19, 121.1, 2.5, 235.0
20210401160018.26, 121.1, 2.5, 235.0
20210401160019.34, 121.1, 2.5, 238.0
20210401160020.41, 121.1, 2.5, 238.0
20210401160021.46, 121.1, 2.5, 236.0
20210401160022.52, 121.1, 2.5, 236.0
20210401160023.59, 121.2, 2.5, 232.0
20210401160024.65, 121.2, 2.5, 232.0
20210401160025.73, 121.1, 2.5, 237.0
20210401160026.8, 121.1, 2.5, 237.0
20210401160027.86, 121.2, 2.5, 239.0
20210401160028.93, 121.2, 2.5, 239.0
20210401160030.0, 121.1, 2.5, 234.0
20210401160031.05, 121.1, 2.5, 234.0
20210401160032.12, 121.1, 2.5, 237.0
20210401160033.19, 121.1, 2.5, 237.0
20210401160034.27, 121.1, 2.5, 236.0
20210401160035.34, 121.1, 2.5, 236.0
20210401160036.39, 121.1, 2.5, 234.0
20210401160037.45, 121.1, 2.5, 234.0
20210401160038.51, 121.1, 2.5, 236.0
20210401160039.58, 121.1, 2.5, 236.0
20210401160040.64, 121.1, 2.5, 238.0
20210401160041.7, 121.1, 2.5, 238.0
20210401160042.76, 121.1, 2.5, 235.0
20210401160043.83, 121.1, 2.5, 235.0
20210401160044.89, 121.1, 2.5, 234.0
20210401160045.96, 121.1, 2.5, 234.0
20210401160047.01, 121.1, 2.5, 238.0
20210401160048.07, 121.1, 2.5, 238.0
20210401160049.14, 121.1, 2.5, 237.0
20210401160050.2, 121.1, 2.5, 237.0
20210401160051.23, 121.1, 2.5, 239.0
20210401160052.42, 121.1, 2.5, 239.0
20210401160053.49, 121.1, 2.5, 239.0
20210401160054.56, 121.1, 2.5, 236.0
20210401160055.64, 121.1, 2.5, 236.0
20210401160056.7, 121.1, 2.5, 236.0
20210401160057.76, 121.1, 2.5, 236.0
20210401160058.81, 121.2, 2.5, 234.0
20210401160059.89, 121.2, 2.5, 234.0
20210401160100.95, 121.2, 2.5, 232.0
20210401160102.01, 121.2, 2.5, 232.0
20210401160103.08, 121.1, 2.5, 235.0
20210401160104.15, 121.1, 2.5, 235.0
20210401160105.21, 121.2, 2.5, 238.0
20210401160106.28, 121.2, 2.5, 238.0
20210401160107.35, 121.2, 2.5, 234.0
20210401160108.43, 121.2, 2.5, 234.0
20210401160109.5, 121.2, 2.5, 236.0
20210401160110.58, 121.2, 2.5, 236.0
20210401160111.64, 121.2, 2.5, 239.0
20210401160112.7, 121.2, 2.5, 239.0
20210401160113.77, 121.1, 2.4000000000000004, 234.0
20210401160114.83, 121.1, 2.4000000000000004, 234.0
20210401160115.89, 121.1, 2.4000000000000004, 234.0
20210401160116.98, 121.1, 2.4000000000000004, 234.0
20210401160118.03, 121.2, 2.4000000000000004, 236.0
20210401160119.11, 121.2, 2.4000000000000004, 236.0
20210401160120.16, 121.2, 2.4000000000000004, 236.0
20210401160121.22, 121.2, 2.4000000000000004, 236.0
20210401160122.29, 121.2, 2.4000000000000004, 236.0
20210401160123.36, 121.2, 2.4000000000000004, 236.0
20210401160124.43, 121.2, 2.4000000000000004, 235.0
20210401160125.5, 121.2, 2.4000000000000004, 235.0
20210401160126.57, 121.1, 2.4000000000000004, 239.0
20210401160127.63, 121.1, 2.4000000000000004, 239.0
20210401160128.69, 121.2, 2.4000000000000004, 239.0
20210401160129.76, 121.2, 2.4000000000000004, 239.0
20210401160130.82, 121.1, 2.4000000000000004, 236.0
20210401160131.89, 121.1, 2.4000000000000004, 236.0
20210401160132.96, 121.1, 2.4000000000000004, 239.0
20210401160134.04, 121.1, 2.4000000000000004, 239.0
20210401160135.09, 121.1, 2.4000000000000004, 236.0
20210401160136.15, 121.1, 2.4000000000000004, 236.0
20210401160137.22, 121.1, 2.4000000000000004, 237.0
20210401160138.29, 121.1, 2.4000000000000004, 238.0
20210401160139.45, 121.2, 2.4000000000000004, 238.0
20210401160140.51, 121.2, 2.4000000000000004, 238.0
20210401160141.58, 121.2, 2.4000000000000004, 238.0
20210401160142.64, 121.1, 2.4000000000000004, 235.0
20210401160143.71, 121.1, 2.4000000000000004, 235.0
20210401160144.78, 121.1, 2.5, 235.0
20210401160145.85, 121.1, 2.5, 235.0
20210401160146.92, 121.2, 2.5, 236.0
20210401160147.98, 121.2, 2.5, 236.0
20210401160149.06, 121.1, 2.5, 236.0
20210401160150.12, 121.1, 2.5, 236.0
20210401160151.19, 121.2, 2.5, 235.0
20210401160152.27, 121.2, 2.5, 235.0
20210401160153.32, 121.2, 2.5, 238.0
20210401160154.38, 121.2, 2.5, 238.0
20210401160155.45, 121.2, 2.5, 238.0
20210401160156.52, 121.2, 2.5, 238.0
20210401160157.59, 121.1, 2.5, 234.0
20210401160158.66, 121.1, 2.5, 234.0
20210401160159.71, 121.1, 2.6, 236.0
20210401160200.77, 121.1, 2.6, 236.0
20210401160201.84, 121.1, 2.6, 236.0
20210401160202.91, 121.1, 2.6, 236.0
20210401160203.96, 121.1, 2.6, 237.0
20210401160205.04, 121.1, 2.6, 237.0
20210401160206.1, 121.1, 2.6, 235.0
20210401160207.17, 121.1, 2.6, 235.0
20210401160208.23, 121.1, 2.6, 235.0
20210401160209.3, 121.1, 2.6, 235.0
20210401160210.37, 121.1, 2.6, 237.0
20210401160211.44, 121.1, 2.6, 237.0
20210401160212.51, 121.1, 2.6, 239.0
20210401160213.59, 121.1, 2.6, 239.0
20210401160214.64, 121.2, 2.6, 236.0
20210401160215.7, 121.2, 2.6, 236.0
20210401160216.77, 121.2, 2.6, 235.0
20210401160217.82, 121.2, 2.6, 235.0
20210401160218.89, 121.2, 2.6, 237.0
20210401160219.95, 121.2, 2.6, 237.0
20210401160221.01, 121.1, 2.6, 238.0
20210401160222.08, 121.1, 2.6, 238.0
20210401160223.15, 121.1, 2.6, 236.0
20210401160224.22, 121.1, 2.6, 236.0
20210401160225.29, 121.1, 2.6, 238.0
20210401160226.36, 121.1, 2.6, 236.0
20210401160227.51, 121.2, 2.6, 236.0
20210401160228.57, 121.1, 2.6, 238.0
20210401160229.63, 121.1, 2.6, 238.0
20210401160230.68, 121.1, 2.5, 234.0
20210401160231.75, 121.1, 2.5, 234.0
20210401160232.82, 121.1, 2.5, 237.0
20210401160233.89, 121.1, 2.5, 237.0
20210401160234.96, 121.1, 2.5, 236.0
20210401160236.05, 121.1, 2.5, 236.0
20210401160237.11, 121.2, 2.5, 237.0
20210401160238.2, 121.2, 2.5, 237.0
20210401160239.25, 121.2, 2.5, 236.0
20210401160240.32, 121.2, 2.5, 236.0
20210401160241.39, 121.1, 2.5, 237.0
20210401160242.46, 121.1, 2.5, 237.0
20210401160243.53, 121.2, 2.5, 236.0
20210401160244.61, 121.2, 2.5, 236.0
20210401160245.67, 121.1, 2.5, 234.0
20210401160246.73, 121.1, 2.5, 234.0
20210401160247.8, 121.2, 2.5, 237.0
20210401160248.87, 121.2, 2.5, 237.0
20210401160249.94, 121.2, 2.5, 237.0
20210401160251.01, 121.2, 2.5, 237.0
20210401160252.08, 121.1, 2.5, 236.0
20210401160253.17, 121.1, 2.5, 236.0
20210401160254.25, 121.2, 2.5, 239.0
20210401160255.31, 121.2, 2.5, 239.0
20210401160256.37, 121.2, 2.5, 239.0
20210401160257.43, 121.2, 2.5, 239.0
20210401160258.5, 121.2, 2.5, 235.0
20210401160259.57, 121.2, 2.5, 235.0
20210401160300.63, 121.2, 2.5, 235.0
20210401160301.71, 121.2, 2.5, 235.0
20210401160302.77, 121.2, 2.5, 239.0
20210401160303.84, 121.2, 2.5, 239.0
20210401160304.91, 121.2, 2.5, 236.0
20210401160305.99, 121.2, 2.5, 236.0
20210401160307.05, 121.2, 2.5, 234.0
20210401160308.23, 121.2, 2.5, 237.0
20210401160309.3, 121.2, 2.5, 237.0
20210401160310.38, 121.3, 2.5, 237.0
20210401160311.45, 121.3, 2.5, 237.0
20210401160312.52, 121.3, 2.5, 236.0
20210401160313.59, 121.3, 2.5, 236.0
20210401160314.65, 121.3, 2.5, 239.0
20210401160315.73, 121.3, 2.5, 239.0
20210401160316.79, 121.3, 2.5, 236.0
20210401160317.86, 121.3, 2.5, 236.0
20210401160318.92, 121.2, 2.6, 239.0
20210401160320.0, 121.2, 2.6, 239.0
20210401160321.05, 121.2, 2.6, 236.0
20210401160322.13, 121.2, 2.6, 236.0
20210401160323.21, 121.2, 2.6, 236.0
20210401160324.28, 121.2, 2.6, 236.0
20210401160325.36, 121.2, 2.6, 236.0
20210401160326.41, 121.2, 2.6, 236.0
20210401160327.48, 121.2, 2.6, 234.0
20210401160328.54, 121.2, 2.6, 234.0
20210401160329.59, 121.2, 2.6, 236.0
20210401160330.66, 121.2, 2.6, 236.0
20210401160331.72, 121.2, 2.6, 236.0
20210401160332.79, 121.2, 2.6, 236.0
20210401160333.86, 121.3, 2.5, 239.0
20210401160334.93, 121.3, 2.5, 239.0
20210401160336.0, 121.3, 2.5, 238.0
20210401160337.05, 121.3, 2.5, 238.0
20210401160338.12, 121.3, 2.5, 237.0
20210401160339.19, 121.3, 2.5, 237.0
20210401160340.26, 121.3, 2.5, 236.0
20210401160341.32, 121.3, 2.5, 236.0
20210401160342.39, 121.3, 2.5, 236.0
20210401160343.45, 121.3, 2.5, 236.0
20210401160344.53, 121.2, 2.5, 238.0
20210401160345.58, 121.2, 2.5, 238.0
20210401160346.64, 121.3, 2.5, 239.0
20210401160347.7, 121.3, 2.5, 239.0
