time,voltage,current,power
20210404040047.02, 121.4, 2.5, 239.0
20210404040048.08, 121.5, 2.5, 237.0
20210404040049.14, 121.5, 2.5, 237.0
20210404040050.3, 121.5, 2.5, 237.0
20210404040051.36, 121.4, 2.5, 237.0
20210404040052.43, 121.4, 2.5, 237.0
20210404040053.48, 121.5, 2.5, 237.0
20210404040054.55, 121.5, 2.5, 237.0
20210404040055.61, 121.5, 2.5, 238.0
20210404040056.68, 121.5, 2.5, 238.0
20210404040057.75, 121.5, 2.5, 239.0
20210404040058.8, 121.5, 2.5, 239.0
20210404040059.88, 121.5, 2.5, 238.0
20210404040100.94, 121.5, 2.5, 238.0
20210404040102.0, 121.5, 2.5, 235.0
20210404040103.05, 121.5, 2.5, 235.0
20210404040104.11, 121.5, 2.6, 235.0
20210404040105.19, 121.5, 2.6, 235.0
20210404040106.25, 121.5, 2.6, 235.0
20210404040107.31, 121.5, 2.6, 235.0
20210404040108.38, 121.5, 2.6, 239.0
20210404040109.45, 121.5, 2.6, 239.0
20210404040110.5, 121.5, 2.6, 242.0
20210404040111.57, 121.5, 2.6, 242.0
20210404040112.62, 121.5, 2.6, 239.0
20210404040113.71, 121.5, 2.6, 239.0
20210404040114.77, 121.5, 2.6, 239.0
20210404040115.84, 121.5, 2.6, 239.0
20210404040116.89, 121.5, 2.6, 237.0
20210404040117.96, 121.5, 2.6, 237.0
20210404040119.02, 121.5, 2.5, 239.0
20210404040120.08, 121.5, 2.5, 239.0
20210404040121.12, 121.5, 2.5, 236.0
20210404040122.19, 121.5, 2.5, 236.0
20210404040123.25, 121.4, 2.5, 237.0
20210404040124.31, 121.4, 2.5, 237.0
20210404040125.38, 121.4, 2.5, 236.0
20210404040126.45, 121.4, 2.5, 236.0
20210404040127.53, 121.5, 2.5, 237.0
20210404040128.6, 121.5, 2.5, 237.0
20210404040129.67, 121.5, 2.5, 236.0
20210404040130.75, 121.5, 2.5, 236.0
20210404040131.81, 121.5, 2.5, 236.0
20210404040132.89, 121.5, 2.5, 236.0
20210404040133.96, 121.5, 2.6, 236.0
20210404040135.03, 121.5, 2.6, 236.0
20210404040136.1, 121.5, 2.6, 238.0
20210404040137.18, 121.5, 2.6, 238.0
20210404040138.32, 121.5, 2.6, 238.0
20210404040139.39, 121.5, 2.6, 236.0
20210404040140.45, 121.5, 2.6, 236.0
20210404040141.51, 121.5, 2.6, 235.0
20210404040142.58, 121.5, 2.6, 235.0
20210404040143.65, 121.5, 2.6, 238.0
20210404040144.74, 121.5, 2.6, 238.0
20210404040145.8, 121.5, 2.6, 234.0
20210404040146.88, 121.5, 2.6, 234.0
20210404040147.95, 121.5, 2.6, 238.0
20210404040149.02, 121.5, 2.6, 238.0
20210404040150.07, 121.4, 2.6, 238.0
20210404040151.14, 121.4, 2.6, 238.0
20210404040152.2, 121.5, 2.6, 238.0
20210404040153.27, 121.5, 2.6, 238.0
20210404040154.33, 121.5, 2.6, 237.0
20210404040155.4, 121.5, 2.6, 237.0
20210404040156.46, 121.5, 2.6, 234.0
20210404040157.53, 121.5, 2.6, 234.0
20210404040158.6, 121.5, 2.6, 236.0
20210404040159.68, 121.5, 2.6, 236.0
20210404040200.73, 121.5, 2.6, 237.0
20210404040201.8, 121.5, 2.6, 237.0
20210404040202.86, 121.5, 2.6, 236.0
20210404040203.93, 121.5, 2.6, 236.0
20210404040205.0, 121.5, 2.5, 238.0
20210404040206.06, 121.5, 2.5, 238.0
20210404040207.14, 121.5, 2.5, 241.0
20210404040208.21, 121.5, 2.5, 241.0
20210404040209.28, 121.5, 2.5, 235.0
20210404040210.35, 121.5, 2.5, 235.0
20210404040211.4, 121.5, 2.5, 239.0
20210404040212.48, 121.5, 2.5, 239.0
20210404040213.55, 121.5, 2.5, 237.0
20210404040214.62, 121.5, 2.5, 237.0
20210404040215.68, 121.5, 2.5, 236.0
20210404040216.75, 121.5, 2.5, 236.0
20210404040217.81, 121.5, 2.5, 239.0
20210404040218.88, 121.5, 2.5, 239.0
20210404040219.94, 121.5, 2.6, 239.0
20210404040221.0, 121.5, 2.6, 239.0
20210404040222.06, 121.5, 2.6, 237.0
20210404040223.14, 121.5, 2.6, 239.0
20210404040224.29, 121.4, 2.6, 239.0
20210404040225.36, 121.5, 2.6, 241.0
20210404040226.43, 121.5, 2.6, 241.0
20210404040227.5, 121.5, 2.6, 236.0
20210404040228.56, 121.5, 2.6, 236.0
20210404040229.62, 121.4, 2.6, 234.0
20210404040230.67, 121.4, 2.6, 234.0
20210404040231.73, 121.4, 2.6, 240.0
20210404040232.8, 121.4, 2.6, 240.0
20210404040233.85, 121.5, 2.6, 237.0
20210404040234.92, 121.5, 2.6, 237.0
20210404040235.99, 121.4, 2.6, 233.0
20210404040237.06, 121.4, 2.6, 233.0
20210404040238.14, 121.4, 2.6, 237.0
20210404040239.2, 121.4, 2.6, 237.0
20210404040240.27, 121.4, 2.6, 234.0
20210404040241.36, 121.4, 2.6, 234.0
20210404040242.42, 121.4, 2.6, 237.0
20210404040243.5, 121.4, 2.6, 237.0
20210404040244.57, 121.4, 2.6, 236.0
20210404040245.64, 121.4, 2.6, 236.0
20210404040246.7, 121.4, 2.6, 241.0
20210404040247.75, 121.4, 2.6, 241.0
20210404040248.82, 121.4, 2.6, 235.0
20210404040249.88, 121.4, 2.6, 235.0
20210404040250.95, 121.4, 2.6, 239.0
20210404040252.02, 121.4, 2.6, 239.0
20210404040253.08, 121.4, 2.6, 238.0
20210404040254.14, 121.4, 2.6, 238.0
20210404040255.22, 121.4, 2.6, 239.0
20210404040256.28, 121.4, 2.6, 239.0
20210404040257.34, 121.4, 2.6, 237.0
20210404040258.41, 121.4, 2.6, 237.0
20210404040259.48, 121.4, 2.6, 236.0
20210404040300.55, 121.4, 2.6, 236.0
20210404040301.61, 121.5, 2.6, 237.0
20210404040302.67, 121.5, 2.6, 237.0
20210404040303.72, 121.4, 2.6, 236.0
20210404040304.8, 121.4, 2.6, 236.0
20210404040305.88, 121.4, 2.5, 237.0
20210404040306.95, 121.4, 2.5, 237.0
20210404040308.0, 121.4, 2.5, 239.0
20210404040309.07, 121.4, 2.5, 239.0
20210404040310.21, 121.4, 2.5, 234.0
20210404040311.27, 121.4, 2.5, 236.0
20210404040312.33, 121.4, 2.5, 236.0
20210404040313.39, 121.4, 2.5, 239.0
20210404040314.46, 121.4, 2.5, 239.0
20210404040315.54, 121.4, 2.5, 239.0
20210404040316.62, 121.4, 2.5, 239.0
20210404040317.69, 121.4, 2.5, 235.0
20210404040318.76, 121.4, 2.5, 235.0
20210404040319.82, 121.4, 2.5, 239.0
20210404040320.89, 121.4, 2.5, 239.0
20210404040321.94, 121.3, 2.6, 236.0
20210404040323.0, 121.3, 2.6, 236.0
20210404040324.05, 121.4, 2.6, 238.0
20210404040325.12, 121.4, 2.6, 238.0
20210404040326.17, 121.4, 2.6, 236.0
20210404040327.24, 121.4, 2.6, 236.0
20210404040328.3, 121.4, 2.6, 233.0
20210404040329.37, 121.4, 2.6, 233.0
20210404040330.43, 121.5, 2.6, 239.0
20210404040331.5, 121.5, 2.6, 239.0
20210404040332.57, 121.5, 2.6, 237.0
20210404040333.62, 121.5, 2.6, 237.0
20210404040334.69, 121.5, 2.6, 237.0
20210404040335.76, 121.5, 2.6, 237.0
20210404040336.82, 121.5, 2.6, 234.0
20210404040337.9, 121.5, 2.6, 234.0
20210404040338.96, 121.5, 2.6, 235.0
20210404040340.04, 121.5, 2.6, 235.0
20210404040341.11, 121.5, 2.6, 236.0
20210404040342.18, 121.5, 2.6, 236.0
20210404040343.23, 121.5, 2.6, 236.0
20210404040344.3, 121.5, 2.6, 236.0
20210404040345.37, 121.5, 2.6, 236.0
20210404040346.44, 121.5, 2.6, 236.0
20210404040347.5, 121.5, 2.6, 236.0
20210404040348.57, 121.5, 2.6, 236.0
20210404040349.67, 121.5, 2.6, 238.0
20210404040350.74, 121.5, 2.6, 238.0
20210404040351.8, 121.5, 2.6, 237.0
20210404040352.86, 121.5, 2.6, 237.0
20210404040353.92, 121.5, 2.7, 239.0
20210404040354.98, 121.5, 2.7, 239.0
20210404040356.05, 121.4, 2.7, 238.0
20210404040357.12, 121.4, 2.7, 240.0
20210404040358.27, 121.5, 2.7, 240.0
20210404040359.33, 121.4, 2.7, 234.0
20210404040400.41, 121.4, 2.7, 234.0
20210404040401.48, 121.5, 2.7, 236.0
20210404040402.55, 121.5, 2.7, 236.0
20210404040403.61, 121.5, 2.7, 237.0
20210404040404.68, 121.5, 2.7, 237.0
20210404040405.74, 121.5, 2.7, 237.0
20210404040406.81, 121.5, 2.7, 237.0
20210404040407.88, 121.4, 2.6, 242.0
20210404040408.94, 121.4, 2.6, 242.0
20210404040410.01, 121.5, 2.6, 237.0
20210404040411.08, 121.5, 2.6, 237.0
20210404040412.13, 121.5, 2.6, 234.0
20210404040413.2, 121.5, 2.6, 234.0
20210404040414.27, 121.5, 2.6, 237.0
20210404040415.34, 121.5, 2.6, 237.0
20210404040416.4, 121.4, 2.6, 237.0
20210404040417.48, 121.4, 2.6, 237.0
20210404040418.53, 121.5, 2.6, 239.0
20210404040419.61, 121.5, 2.6, 239.0
20210404040420.67, 121.4, 2.6, 235.0
20210404040421.73, 121.4, 2.6, 235.0
20210404040422.8, 121.4, 2.5, 236.0
20210404040423.86, 121.4, 2.5, 236.0
20210404040424.93, 121.5, 2.5, 235.0
20210404040426.01, 121.5, 2.5, 235.0
20210404040427.08, 121.4, 2.5, 237.0
20210404040428.13, 121.4, 2.5, 237.0
20210404040429.2, 121.5, 2.5, 234.0
20210404040430.27, 121.5, 2.5, 234.0
20210404040431.33, 121.4, 2.5, 238.0
20210404040432.39, 121.4, 2.5, 238.0
20210404040433.47, 121.4, 2.5, 235.0
20210404040434.54, 121.4, 2.5, 235.0
20210404040435.61, 121.4, 2.5, 238.0
20210404040436.67, 121.4, 2.5, 238.0
20210404040437.72, 121.4, 2.5, 237.0
20210404040438.8, 121.4, 2.5, 237.0
20210404040439.88, 121.4, 2.5, 239.0
20210404040440.95, 121.4, 2.5, 239.0
20210404040442.0, 121.4, 2.5, 239.0
20210404040443.06, 121.4, 2.5, 239.0
20210404040444.13, 121.4, 2.5, 239.0
20210404040445.2, 121.4, 2.5, 237.0
20210404040446.36, 121.4, 2.5, 237.0
20210404040447.43, 121.4, 2.5, 233.0
20210404040448.5, 121.4, 2.5, 233.0
20210404040449.57, 121.4, 2.5, 232.0
20210404040450.64, 121.4, 2.5, 232.0
20210404040451.71, 121.4, 2.5, 235.0
20210404040452.77, 121.4, 2.5, 235.0
20210404040453.84, 121.4, 2.5, 237.0
20210404040454.91, 121.4, 2.5, 237.0
20210404040455.98, 121.4, 2.5, 237.0
20210404040457.04, 121.4, 2.5, 237.0
20210404040458.09, 121.4, 2.5, 240.0
20210404040459.16, 121.4, 2.5, 240.0
20210404040500.21, 121.4, 2.5, 238.0
20210404040501.27, 121.4, 2.5, 238.0
20210404040502.33, 121.4, 2.5, 242.0
20210404040503.41, 121.4, 2.5, 242.0
20210404040504.46, 121.5, 2.5, 237.0
20210404040505.52, 121.5, 2.5, 237.0
20210404040506.58, 121.4, 2.5, 235.0
20210404040507.64, 121.4, 2.5, 235.0
20210404040508.71, 121.4, 2.6, 239.0
20210404040509.78, 121.4, 2.6, 239.0
20210404040510.84, 121.4, 2.6, 242.0
20210404040511.93, 121.4, 2.6, 242.0
20210404040513.0, 121.4, 2.6, 233.0
20210404040514.07, 121.4, 2.6, 233.0
20210404040515.13, 121.4, 2.6, 233.0
20210404040516.2, 121.4, 2.6, 233.0
20210404040517.25, 121.4, 2.6, 236.0
20210404040518.32, 121.4, 2.6, 236.0
20210404040519.38, 121.4, 2.6, 236.0
20210404040520.46, 121.4, 2.6, 236.0
20210404040521.55, 121.4, 2.6, 237.0
20210404040522.61, 121.4, 2.6, 237.0
20210404040523.68, 121.4, 2.5, 235.0
20210404040524.75, 121.4, 2.5, 235.0
20210404040525.82, 121.4, 2.5, 238.0
20210404040526.88, 121.4, 2.5, 238.0
20210404040527.94, 121.4, 2.5, 234.0
20210404040529.01, 121.4, 2.5, 234.0
20210404040530.06, 121.4, 2.5, 239.0
20210404040531.25, 121.4, 2.5, 239.0
20210404040532.3, 121.4, 2.5, 239.0
20210404040533.38, 121.4, 2.5, 237.0
20210404040534.45, 121.4, 2.5, 237.0
20210404040535.52, 121.4, 2.5, 237.0
20210404040536.59, 121.4, 2.5, 237.0
20210404040537.64, 121.4, 2.5, 237.0
20210404040538.71, 121.4, 2.5, 237.0
20210404040539.78, 121.3, 2.5, 238.0
20210404040540.85, 121.3, 2.5, 238.0
20210404040541.91, 121.4, 2.5, 235.0
20210404040542.98, 121.4, 2.5, 235.0
20210404040544.05, 121.3, 2.5, 240.0
20210404040545.12, 121.3, 2.5, 240.0
20210404040546.19, 121.3, 2.5, 237.0
20210404040547.25, 121.3, 2.5, 237.0
20210404040548.32, 121.4, 2.5, 240.0
20210404040549.39, 121.4, 2.5, 240.0
20210404040550.46, 121.4, 2.5, 237.0
20210404040551.54, 121.4, 2.5, 237.0
20210404040552.59, 121.4, 2.5, 236.0
20210404040553.66, 121.4, 2.5, 236.0
20210404040554.74, 121.4, 2.5, 237.0
20210404040555.81, 121.4, 2.5, 237.0
20210404040556.88, 121.4, 2.5, 237.0
20210404040557.94, 121.4, 2.5, 237.0
20210404040559.01, 121.4, 2.5, 239.0
20210404040600.07, 121.4, 2.5, 239.0
20210404040601.12, 121.4, 2.5, 237.0
20210404040602.19, 121.4, 2.5, 237.0
20210404040603.25, 121.3, 2.5, 240.0
20210404040604.32, 121.3, 2.5, 240.0
20210404040605.39, 121.4, 2.5, 237.0
20210404040606.46, 121.4, 2.5, 237.0
20210404040607.53, 121.4, 2.5, 234.0
20210404040608.59, 121.4, 2.5, 234.0
20210404040609.66, 121.4, 2.5, 240.0
20210404040610.73, 121.4, 2.5, 240.0
20210404040611.79, 121.4, 2.5, 241.0
20210404040612.84, 121.4, 2.5, 241.0
20210404040613.9, 121.3, 2.5, 237.0
20210404040614.98, 121.3, 2.5, 237.0
20210404040616.06, 121.4, 2.5, 237.0
20210404040617.23, 121.4, 2.5, 237.0
20210404040618.31, 121.4, 2.5, 237.0
20210404040619.38, 121.4, 2.5, 234.0
20210404040620.44, 121.4, 2.5, 234.0
20210404040621.51, 121.5, 2.5, 233.0
20210404040622.58, 121.5, 2.5, 233.0
20210404040623.64, 121.4, 2.5, 239.0
20210404040624.73, 121.4, 2.5, 239.0
20210404040625.8, 121.5, 2.5, 235.0
20210404040626.87, 121.5, 2.5, 235.0
20210404040627.93, 121.5, 2.5, 237.0
20210404040629.0, 121.5, 2.5, 237.0
20210404040630.07, 121.5, 2.5, 237.0
20210404040631.16, 121.5, 2.5, 237.0
20210404040632.22, 121.4, 2.5, 239.0
20210404040633.3, 121.4, 2.5, 239.0
20210404040634.38, 121.4, 2.5, 239.0
20210404040635.45, 121.4, 2.5, 239.0
20210404040636.53, 121.5, 2.5, 237.0
20210404040637.59, 121.5, 2.5, 237.0
20210404040638.67, 121.5, 2.5, 239.0
20210404040639.74, 121.5, 2.5, 239.0
20210404040640.81, 121.5, 2.5, 237.0
20210404040641.88, 121.5, 2.5, 237.0
20210404040642.93, 121.5, 2.5, 239.0
20210404040644.0, 121.5, 2.5, 239.0
20210404040645.06, 121.5, 2.5, 239.0
20210404040646.12, 121.5, 2.5, 239.0
20210404040647.19, 121.4, 2.5, 239.0
20210404040648.26, 121.4, 2.5, 239.0
20210404040649.33, 121.5, 2.5, 236.0
20210404040650.39, 121.5, 2.5, 236.0
20210404040651.46, 121.4, 2.5, 239.0
20210404040652.52, 121.4, 2.5, 239.0
20210404040653.59, 121.4, 2.5, 237.0
20210404040654.66, 121.4, 2.5, 237.0
20210404040655.73, 121.4, 2.6, 237.0
20210404040656.8, 121.4, 2.6, 237.0
20210404040657.87, 121.4, 2.6, 235.0
20210404040658.93, 121.4, 2.6, 235.0
20210404040659.99, 121.4, 2.6, 236.0
20210404040701.06, 121.4, 2.6, 236.0
20210404040702.11, 121.4, 2.6, 236.0
20210404040703.17, 121.4, 2.6, 236.0
20210404040704.22, 121.4, 2.6, 234.0
20210404040705.39, 121.4, 2.6, 234.0
20210404040706.46, 121.4, 2.6, 234.0
20210404040707.53, 121.5, 2.6, 236.0
20210404040708.59, 121.5, 2.6, 236.0
20210404040709.64, 121.5, 2.6, 236.0
20210404040710.71, 121.5, 2.6, 236.0
20210404040711.77, 121.5, 2.6, 239.0
20210404040712.83, 121.5, 2.6, 239.0
20210404040713.9, 121.5, 2.6, 234.0
20210404040714.98, 121.5, 2.6, 234.0
20210404040716.04, 121.5, 2.6, 238.0
20210404040717.11, 121.5, 2.6, 238.0
20210404040718.16, 121.5, 2.6, 238.0
20210404040719.23, 121.5, 2.6, 238.0
20210404040720.3, 121.5, 2.6, 239.0
20210404040721.38, 121.5, 2.6, 239.0
20210404040722.45, 121.4, 2.6, 237.0
20210404040723.53, 121.4, 2.6, 237.0
20210404040724.61, 121.4, 2.6, 238.0
20210404040725.69, 121.4, 2.6, 238.0
20210404040726.76, 121.4, 2.6, 236.0
20210404040727.96, 121.4, 2.6, 236.0
20210404040729.02, 121.4, 2.6, 239.0
20210404040730.09, 121.4, 2.6, 239.0
20210404040731.17, 121.5, 2.6, 236.0
20210404040732.24, 121.5, 2.6, 236.0
20210404040733.29, 121.4, 2.6, 239.0
20210404040734.36, 121.4, 2.6, 239.0
20210404040735.43, 121.4, 2.6, 236.0
20210404040736.51, 121.4, 2.6, 236.0
20210404040737.58, 121.4, 2.6, 234.0
20210404040738.65, 121.4, 2.6, 234.0
20210404040739.71, 121.4, 2.6, 237.0
20210404040740.78, 121.4, 2.6, 237.0
20210404040741.84, 121.4, 2.6, 239.0
20210404040742.91, 121.4, 2.6, 239.0
20210404040743.98, 121.5, 2.6, 237.0
20210404040745.05, 121.5, 2.6, 237.0
20210404040746.13, 121.5, 2.6, 239.0
20210404040747.19, 121.5, 2.6, 239.0
20210404040748.25, 121.5, 2.6, 240.0
20210404040749.32, 121.5, 2.6, 240.0
20210404040750.39, 121.5, 2.6, 237.0
20210404040751.46, 121.5, 2.6, 237.0
20210404040752.52, 121.5, 2.6, 235.0
20210404040753.6, 121.5, 2.6, 235.0
20210404040754.66, 121.5, 2.6, 237.0
20210404040755.73, 121.5, 2.6, 237.0
20210404040756.8, 121.5, 2.6, 234.0
20210404040757.88, 121.5, 2.6, 234.0
20210404040758.94, 121.4, 2.6, 237.0
20210404040800.02, 121.4, 2.6, 237.0
20210404040801.07, 121.4, 2.6, 237.0
20210404040802.14, 121.4, 2.6, 237.0
20210404040803.19, 121.4, 2.6, 238.0
20210404040804.26, 121.4, 2.6, 238.0
20210404040805.32, 121.4, 2.6, 235.0
20210404040806.39, 121.4, 2.6, 235.0
20210404040807.47, 121.4, 2.6, 235.0
20210404040808.53, 121.4, 2.6, 235.0
20210404040809.59, 121.4, 2.6, 237.0
20210404040810.66, 121.4, 2.6, 237.0
20210404040811.71, 121.4, 2.5, 239.0
20210404040812.89, 121.4, 2.5, 239.0
20210404040813.97, 121.4, 2.5, 239.0
20210404040815.04, 121.4, 2.5, 238.0
20210404040816.11, 121.4, 2.5, 238.0
20210404040817.17, 121.4, 2.5, 236.0
20210404040818.24, 121.4, 2.5, 236.0
20210404040819.3, 121.5, 2.5, 239.0
20210404040820.37, 121.5, 2.5, 239.0
20210404040821.44, 121.5, 2.5, 239.0
20210404040822.51, 121.5, 2.5, 239.0
20210404040823.56, 121.5, 2.5, 239.0
20210404040824.64, 121.5, 2.5, 239.0
20210404040825.71, 121.4, 2.6, 237.0
20210404040826.78, 121.4, 2.6, 237.0
20210404040827.84, 121.5, 2.6, 239.0
20210404040828.91, 121.5, 2.6, 239.0
20210404040829.98, 121.5, 2.6, 237.0
20210404040831.05, 121.5, 2.6, 237.0
20210404040832.11, 121.4, 2.6, 239.0
20210404040833.17, 121.4, 2.6, 239.0
20210404040834.24, 121.4, 2.6, 242.0
20210404040835.31, 121.4, 2.6, 242.0
20210404040836.38, 121.4, 2.6, 237.0
20210404040837.45, 121.4, 2.6, 237.0
20210404040838.51, 121.5, 2.6, 236.0
20210404040839.59, 121.5, 2.6, 236.0
20210404040840.66, 121.4, 2.6, 236.0
20210404040841.71, 121.4, 2.6, 236.0
20210404040842.78, 121.4, 2.6, 237.0
20210404040843.85, 121.4, 2.6, 237.0
20210404040844.92, 121.5, 2.6, 239.0
20210404040846.0, 121.5, 2.6, 239.0
20210404040847.06, 121.4, 2.6, 236.0
20210404040848.14, 121.4, 2.6, 236.0
20210404040849.21, 121.4, 2.6, 234.0
20210404040850.29, 121.4, 2.6, 234.0
20210404040851.35, 121.4, 2.6, 239.0
20210404040852.42, 121.4, 2.6, 239.0
20210404040853.47, 121.4, 2.6, 240.0
20210404040854.54, 121.4, 2.6, 240.0
20210404040855.61, 121.4, 2.6, 239.0
20210404040856.66, 121.4, 2.6, 239.0
20210404040857.73, 121.5, 2.5, 236.0
20210404040858.9, 121.5, 2.5, 235.0
20210404040859.97, 121.5, 2.5, 235.0
20210404040901.04, 121.5, 2.5, 238.0
20210404040902.11, 121.5, 2.5, 238.0
20210404040903.17, 121.5, 2.5, 236.0
20210404040904.24, 121.5, 2.5, 236.0
20210404040905.3, 121.4, 2.5, 239.0
20210404040906.38, 121.4, 2.5, 239.0
20210404040907.46, 121.5, 2.5, 241.0
20210404040908.54, 121.5, 2.5, 241.0
20210404040909.61, 121.5, 2.5, 236.0
20210404040910.68, 121.5, 2.5, 236.0
20210404040911.73, 121.5, 2.5, 235.0
20210404040912.8, 121.5, 2.5, 235.0
20210404040913.87, 121.6, 2.5, 240.0
20210404040914.94, 121.6, 2.5, 240.0
20210404040916.01, 121.5, 2.5, 236.0
20210404040917.07, 121.5, 2.5, 236.0
20210404040918.12, 121.5, 2.5, 237.0
20210404040919.18, 121.5, 2.5, 237.0
20210404040920.25, 121.6, 2.5, 238.0
20210404040921.31, 121.6, 2.5, 238.0
20210404040922.38, 121.5, 2.5, 236.0
20210404040923.45, 121.5, 2.5, 236.0
20210404040924.51, 121.6, 2.5, 236.0
20210404040925.57, 121.6, 2.5, 236.0
20210404040926.63, 121.6, 2.6, 235.0
20210404040927.7, 121.6, 2.6, 235.0
20210404040928.77, 121.6, 2.6, 237.0
20210404040929.83, 121.6, 2.6, 237.0
20210404040930.89, 121.6, 2.6, 238.0
20210404040931.97, 121.6, 2.6, 238.0
20210404040933.03, 121.6, 2.6, 239.0
20210404040934.1, 121.6, 2.6, 239.0
20210404040935.17, 121.6, 2.6, 236.0
20210404040936.23, 121.6, 2.6, 236.0
20210404040937.29, 121.5, 2.6, 235.0
20210404040938.36, 121.5, 2.6, 235.0
20210404040939.42, 121.5, 2.6, 235.0
20210404040940.49, 121.5, 2.6, 235.0
20210404040941.55, 121.5, 2.6, 234.0
20210404040942.63, 121.5, 2.6, 234.0
20210404040943.69, 121.5, 2.5, 234.0
20210404040944.85, 121.5, 2.5, 238.0
20210404040945.91, 121.5, 2.5, 238.0
20210404040946.98, 121.4, 2.5, 238.0
20210404040948.04, 121.4, 2.5, 238.0
20210404040949.11, 121.5, 2.5, 237.0
20210404040950.19, 121.5, 2.5, 237.0
20210404040951.26, 121.5, 2.5, 239.0
20210404040952.34, 121.5, 2.5, 239.0
20210404040953.4, 121.5, 2.5, 239.0
20210404040954.48, 121.5, 2.5, 239.0
20210404040955.54, 121.5, 2.5, 239.0
20210404040956.61, 121.5, 2.5, 239.0
20210404040957.69, 121.5, 2.5, 237.0
20210404040958.76, 121.5, 2.5, 237.0
20210404040959.83, 121.5, 2.5, 236.0
20210404041000.91, 121.5, 2.5, 236.0
20210404041001.97, 121.5, 2.5, 234.0
20210404041003.04, 121.5, 2.5, 234.0
20210404041004.11, 121.5, 2.5, 239.0
20210404041005.18, 121.5, 2.5, 239.0
20210404041006.25, 121.5, 2.5, 239.0
20210404041007.33, 121.5, 2.5, 239.0
20210404041008.39, 121.5, 2.5, 237.0
20210404041009.46, 121.5, 2.5, 237.0
20210404041010.53, 121.5, 2.5, 237.0
20210404041011.59, 121.5, 2.5, 237.0
20210404041012.66, 121.5, 2.5, 237.0
20210404041013.72, 121.5, 2.5, 237.0
20210404041014.78, 121.5, 2.5, 237.0
20210404041015.84, 121.5, 2.5, 237.0
20210404041016.91, 121.5, 2.5, 236.0
20210404041017.98, 121.5, 2.5, 236.0
20210404041019.06, 121.5, 2.5, 237.0
20210404041020.12, 121.5, 2.5, 237.0
20210404041021.18, 121.5, 2.5, 234.0
20210404041022.25, 121.5, 2.5, 234.0
20210404041023.32, 121.5, 2.5, 235.0
20210404041024.39, 121.5, 2.5, 235.0
20210404041025.46, 121.5, 2.5, 241.0
20210404041026.62, 121.5, 2.5, 236.0
20210404041027.71, 121.5, 2.5, 236.0
20210404041028.77, 121.5, 2.7, 238.0
20210404041029.84, 121.5, 2.7, 238.0
20210404041030.91, 121.5, 2.7, 237.0
20210404041031.99, 121.5, 2.7, 237.0
20210404041033.05, 121.5, 2.7, 239.0
20210404041034.14, 121.5, 2.7, 239.0
20210404041035.21, 121.5, 2.7, 236.0
20210404041036.27, 121.5, 2.7, 236.0
20210404041037.33, 121.5, 2.7, 238.0
20210404041038.39, 121.5, 2.7, 238.0
20210404041039.48, 121.4, 2.7, 237.0
20210404041040.55, 121.4, 2.7, 237.0
20210404041041.61, 121.4, 2.7, 234.0
20210404041042.69, 121.4, 2.7, 234.0
20210404041043.76, 121.4, 2.6, 234.0
20210404041044.83, 121.4, 2.6, 234.0
20210404041045.89, 121.5, 2.6, 234.0
20210404041046.97, 121.5, 2.6, 234.0
20210404041048.03, 121.4, 2.6, 237.0
20210404041049.09, 121.4, 2.6, 237.0
