time,voltage,current,power
20210407230109.94, 121.8, 2.6, 239.0
20210407230111.0, 121.8, 2.6, 239.0
20210407230112.07, 121.7, 2.6, 237.0
20210407230113.14, 121.7, 2.6, 237.0
20210407230114.2, 121.7, 2.6, 239.0
20210407230115.26, 121.7, 2.6, 239.0
20210407230116.33, 121.7, 2.6, 239.0
20210407230117.4, 121.7, 2.6, 239.0
20210407230118.46, 121.7, 2.6, 240.0
20210407230119.52, 121.7, 2.6, 240.0
20210407230120.6, 121.7, 2.6, 237.0
20210407230121.68, 121.7, 2.6, 237.0
20210407230122.75, 121.7, 2.6, 242.0
20210407230123.81, 121.7, 2.6, 242.0
20210407230124.88, 121.8, 2.6, 238.0
20210407230125.96, 121.8, 2.6, 238.0
20210407230127.02, 121.8, 2.7, 236.0
20210407230128.09, 121.8, 2.7, 236.0
20210407230129.16, 121.8, 2.7, 237.0
20210407230130.22, 121.8, 2.7, 237.0
20210407230131.29, 121.8, 2.7, 239.0
20210407230132.36, 121.8, 2.7, 239.0
20210407230133.43, 121.8, 2.7, 241.0
20210407230134.5, 121.8, 2.7, 241.0
20210407230135.55, 121.7, 2.7, 237.0
20210407230136.62, 121.7, 2.7, 237.0
20210407230137.7, 121.8, 2.7, 239.0
20210407230138.78, 121.8, 2.7, 239.0
20210407230139.86, 121.8, 2.7, 237.0
20210407230140.91, 121.8, 2.7, 237.0
20210407230141.96, 121.8, 2.5, 238.0
20210407230143.04, 121.8, 2.5, 238.0
20210407230144.11, 121.8, 2.5, 237.0
20210407230145.18, 121.8, 2.5, 237.0
20210407230146.25, 121.8, 2.5, 238.0
20210407230147.33, 121.8, 2.5, 238.0
20210407230148.39, 121.8, 2.5, 234.0
20210407230149.56, 121.8, 2.5, 236.0
20210407230150.63, 121.8, 2.5, 236.0
20210407230151.7, 121.8, 2.5, 236.0
20210407230152.77, 121.8, 2.5, 236.0
20210407230153.83, 121.8, 2.5, 237.0
20210407230154.89, 121.8, 2.5, 237.0
20210407230155.94, 121.8, 2.5, 242.0
20210407230157.01, 121.8, 2.5, 242.0
20210407230158.09, 121.8, 2.7, 242.0
20210407230159.16, 121.8, 2.7, 242.0
20210407230200.23, 121.8, 2.7, 237.0
20210407230201.29, 121.8, 2.7, 237.0
20210407230202.36, 121.7, 2.7, 239.0
20210407230203.43, 121.7, 2.7, 239.0
20210407230204.48, 121.7, 2.7, 241.0
20210407230205.55, 121.7, 2.7, 241.0
20210407230206.62, 121.7, 2.7, 237.0
20210407230207.69, 121.7, 2.7, 237.0
20210407230208.76, 121.7, 2.7, 237.0
20210407230209.85, 121.7, 2.7, 237.0
20210407230210.91, 121.7, 2.7, 239.0
20210407230211.98, 121.7, 2.7, 239.0
20210407230213.05, 121.7, 2.7, 240.0
20210407230214.13, 121.7, 2.7, 240.0
20210407230215.19, 121.7, 2.7, 242.0
20210407230216.27, 121.7, 2.7, 242.0
20210407230217.34, 121.8, 2.7, 239.0
20210407230218.4, 121.8, 2.7, 239.0
20210407230219.46, 121.8, 2.7, 238.0
20210407230220.52, 121.8, 2.7, 238.0
20210407230221.59, 121.8, 2.7, 240.0
20210407230222.64, 121.8, 2.7, 240.0
20210407230223.71, 121.8, 2.7, 239.0
20210407230224.79, 121.8, 2.7, 239.0
20210407230225.86, 121.7, 2.7, 238.0
20210407230226.92, 121.7, 2.7, 238.0
20210407230228.0, 121.8, 2.6, 238.0
20210407230229.07, 121.8, 2.6, 238.0
20210407230230.14, 121.8, 2.6, 239.0
20210407230231.23, 121.8, 2.6, 239.0
20210407230232.28, 121.7, 2.6, 240.0
20210407230233.35, 121.7, 2.6, 240.0
20210407230234.43, 121.7, 2.6, 237.0
20210407230235.6, 121.7, 2.6, 238.0
20210407230236.68, 121.7, 2.6, 238.0
20210407230237.74, 121.7, 2.6, 239.0
20210407230238.82, 121.7, 2.6, 239.0
20210407230239.88, 121.8, 2.6, 240.0
20210407230240.93, 121.8, 2.6, 240.0
20210407230242.01, 121.8, 2.6, 240.0
20210407230243.07, 121.8, 2.6, 240.0
20210407230244.15, 121.9, 2.6, 237.0
20210407230245.22, 121.9, 2.6, 237.0
20210407230246.29, 121.8, 2.6, 239.0
20210407230247.38, 121.8, 2.6, 239.0
20210407230248.44, 121.8, 2.6, 239.0
20210407230249.51, 121.8, 2.6, 239.0
20210407230250.58, 121.8, 2.6, 243.0
20210407230251.64, 121.8, 2.6, 243.0
20210407230252.72, 121.8, 2.6, 242.0
20210407230253.79, 121.8, 2.6, 242.0
20210407230254.86, 121.9, 2.6, 238.0
20210407230255.91, 121.9, 2.6, 238.0
20210407230256.98, 121.8, 2.6, 237.0
20210407230258.05, 121.8, 2.6, 237.0
20210407230259.12, 121.8, 2.6, 237.0
20210407230300.2, 121.8, 2.6, 237.0
20210407230301.27, 121.8, 2.6, 238.0
20210407230302.36, 121.8, 2.6, 238.0
20210407230303.45, 121.8, 2.6, 235.0
20210407230304.52, 121.8, 2.6, 235.0
20210407230305.59, 121.8, 2.6, 242.0
20210407230306.66, 121.8, 2.6, 242.0
20210407230307.72, 121.8, 2.6, 239.0
20210407230308.8, 121.8, 2.6, 239.0
20210407230309.86, 121.8, 2.6, 237.0
20210407230310.93, 121.8, 2.6, 237.0
20210407230312.02, 121.8, 2.6, 237.0
20210407230313.09, 121.8, 2.6, 237.0
20210407230314.15, 121.8, 2.6, 235.0
20210407230315.21, 121.8, 2.6, 235.0
20210407230316.27, 121.8, 2.6, 237.0
20210407230317.35, 121.8, 2.6, 237.0
20210407230318.41, 121.9, 2.6, 241.0
20210407230319.5, 121.9, 2.6, 234.0
20210407230320.65, 121.9, 2.6, 234.0
20210407230321.7, 121.9, 2.6, 240.0
20210407230322.78, 121.9, 2.6, 240.0
20210407230323.85, 121.9, 2.6, 238.0
20210407230324.92, 121.9, 2.6, 238.0
20210407230325.99, 121.8, 2.6, 241.0
20210407230327.07, 121.8, 2.6, 241.0
20210407230328.14, 121.9, 2.5, 236.0
20210407230329.21, 121.9, 2.5, 236.0
20210407230330.27, 121.9, 2.5, 240.0
20210407230331.34, 121.9, 2.5, 240.0
20210407230332.4, 121.9, 2.5, 242.0
20210407230333.48, 121.9, 2.5, 242.0
20210407230334.54, 121.9, 2.5, 240.0
20210407230335.61, 121.9, 2.5, 240.0
20210407230336.68, 121.9, 2.5, 240.0
20210407230337.77, 121.9, 2.5, 240.0
20210407230338.84, 121.8, 2.5, 238.0
20210407230339.91, 121.8, 2.5, 238.0
20210407230340.96, 121.8, 2.5, 242.0
20210407230342.05, 121.8, 2.5, 242.0
20210407230343.12, 121.8, 2.5, 241.0
20210407230344.19, 121.8, 2.5, 241.0
20210407230345.27, 121.9, 2.6, 239.0
20210407230346.34, 121.9, 2.6, 239.0
20210407230347.4, 121.9, 2.6, 237.0
20210407230348.46, 121.9, 2.6, 237.0
20210407230349.53, 121.9, 2.6, 239.0
20210407230350.6, 121.9, 2.6, 239.0
20210407230351.66, 121.9, 2.6, 240.0
20210407230352.75, 121.9, 2.6, 240.0
20210407230353.82, 121.9, 2.6, 239.0
20210407230354.89, 121.9, 2.6, 239.0
20210407230355.96, 121.9, 2.6, 239.0
20210407230357.04, 121.9, 2.6, 239.0
20210407230358.11, 121.9, 2.6, 237.0
20210407230359.19, 121.9, 2.6, 241.0
20210407230400.33, 121.9, 2.6, 241.0
20210407230401.39, 121.8, 2.6, 237.0
20210407230402.48, 121.8, 2.6, 237.0
20210407230403.54, 121.9, 2.6, 242.0
20210407230404.6, 121.9, 2.6, 242.0
20210407230405.67, 121.8, 2.6, 238.0
20210407230406.74, 121.8, 2.6, 238.0
20210407230407.81, 121.9, 2.6, 236.0
20210407230408.87, 121.9, 2.6, 236.0
20210407230409.95, 121.9, 2.6, 242.0
20210407230411.02, 121.9, 2.6, 242.0
20210407230412.09, 121.9, 2.6, 237.0
20210407230413.17, 121.9, 2.6, 237.0
20210407230414.24, 121.9, 2.7, 236.0
20210407230415.31, 121.9, 2.7, 236.0
20210407230416.38, 121.9, 2.7, 240.0
20210407230417.45, 121.9, 2.7, 240.0
20210407230418.5, 121.9, 2.7, 242.0
20210407230419.57, 121.9, 2.7, 242.0
20210407230420.66, 121.9, 2.7, 236.0
20210407230421.73, 121.9, 2.7, 236.0
20210407230422.8, 121.8, 2.7, 237.0
20210407230423.87, 121.8, 2.7, 237.0
20210407230424.93, 121.8, 2.7, 237.0
20210407230426.01, 121.8, 2.7, 237.0
20210407230427.08, 121.8, 2.7, 236.0
20210407230428.15, 121.8, 2.7, 236.0
20210407230429.22, 121.8, 2.7, 240.0
20210407230430.3, 121.8, 2.7, 240.0
20210407230431.37, 121.8, 2.5, 237.0
20210407230432.43, 121.8, 2.5, 237.0
20210407230433.49, 121.8, 2.5, 240.0
20210407230434.55, 121.8, 2.5, 240.0
20210407230435.63, 121.8, 2.5, 237.0
20210407230436.7, 121.8, 2.5, 237.0
20210407230437.76, 121.8, 2.5, 240.0
20210407230438.81, 121.8, 2.5, 240.0
20210407230439.89, 121.8, 2.5, 238.0
20210407230440.94, 121.8, 2.5, 238.0
20210407230442.01, 121.8, 2.5, 237.0
20210407230443.09, 121.8, 2.5, 237.0
20210407230444.25, 121.8, 2.5, 239.0
20210407230445.32, 121.8, 2.5, 241.0
20210407230446.39, 121.8, 2.5, 241.0
20210407230447.46, 121.8, 2.5, 240.0
20210407230448.53, 121.8, 2.5, 240.0
20210407230449.6, 121.8, 2.5, 239.0
20210407230450.67, 121.8, 2.5, 239.0
20210407230451.73, 121.8, 2.5, 237.0
20210407230452.82, 121.8, 2.5, 237.0
20210407230453.89, 121.9, 2.5, 237.0
20210407230454.97, 121.9, 2.5, 237.0
20210407230456.04, 121.9, 2.5, 241.0
20210407230457.13, 121.9, 2.5, 241.0
20210407230458.21, 121.8, 2.5, 237.0
20210407230459.28, 121.8, 2.5, 237.0
20210407230500.34, 121.8, 2.5, 237.0
20210407230501.41, 121.8, 2.5, 237.0
20210407230502.48, 121.8, 2.5, 239.0
20210407230503.55, 121.8, 2.5, 239.0
20210407230504.62, 121.9, 2.5, 238.0
20210407230505.7, 121.9, 2.5, 238.0
20210407230506.75, 121.9, 2.5, 237.0
20210407230507.86, 121.9, 2.5, 237.0
20210407230508.93, 121.9, 2.5, 241.0
20210407230510.0, 121.9, 2.5, 241.0
20210407230511.06, 121.9, 2.5, 237.0
20210407230512.27, 121.9, 2.5, 237.0
20210407230513.34, 121.9, 2.5, 239.0
20210407230514.43, 121.9, 2.5, 239.0
20210407230515.5, 121.9, 2.5, 237.0
20210407230516.58, 122.0, 2.7, 242.0
20210407230517.71, 122.0, 2.7, 242.0
20210407230518.78, 122.0, 2.7, 241.0
20210407230519.85, 122.0, 2.7, 241.0
20210407230520.91, 121.9, 2.7, 237.0
20210407230522.0, 121.9, 2.7, 237.0
20210407230523.06, 121.9, 2.7, 239.0
20210407230524.13, 121.9, 2.7, 239.0
20210407230525.2, 121.9, 2.7, 240.0
20210407230526.28, 121.9, 2.7, 240.0
20210407230527.33, 121.9, 2.7, 240.0
20210407230528.4, 121.9, 2.7, 240.0
20210407230529.47, 121.9, 2.7, 242.0
20210407230530.56, 121.9, 2.7, 242.0
20210407230531.63, 121.9, 2.6, 241.0
20210407230532.7, 121.9, 2.6, 241.0
20210407230533.77, 121.9, 2.6, 239.0
20210407230534.84, 121.9, 2.6, 239.0
20210407230535.91, 121.9, 2.6, 240.0
20210407230536.97, 121.9, 2.6, 240.0
20210407230538.04, 122.0, 2.6, 242.0
20210407230539.11, 122.0, 2.6, 242.0
20210407230540.19, 122.0, 2.6, 240.0
20210407230541.26, 122.0, 2.6, 240.0
20210407230542.33, 121.9, 2.6, 240.0
20210407230543.4, 121.9, 2.6, 240.0
20210407230544.46, 121.9, 2.6, 238.0
20210407230545.53, 121.9, 2.6, 238.0
20210407230546.59, 121.9, 2.5, 236.0
20210407230547.66, 121.9, 2.5, 236.0
20210407230548.74, 121.8, 2.5, 235.0
20210407230549.81, 121.8, 2.5, 235.0
20210407230550.88, 121.9, 2.5, 238.0
20210407230551.95, 121.9, 2.5, 238.0
20210407230553.0, 121.9, 2.5, 240.0
20210407230554.08, 121.9, 2.5, 240.0
20210407230555.14, 121.9, 2.5, 242.0
20210407230556.21, 121.9, 2.5, 242.0
20210407230557.28, 121.9, 2.5, 239.0
20210407230558.35, 121.9, 2.5, 239.0
20210407230559.42, 121.9, 2.5, 235.0
20210407230600.61, 121.9, 2.5, 240.0
20210407230601.68, 121.9, 2.5, 240.0
20210407230602.75, 121.9, 2.5, 240.0
20210407230603.83, 121.9, 2.5, 240.0
20210407230604.89, 122.0, 2.5, 240.0
20210407230605.96, 122.0, 2.5, 240.0
20210407230607.02, 121.9, 2.5, 239.0
20210407230608.1, 121.9, 2.5, 239.0
20210407230609.16, 121.9, 2.5, 241.0
20210407230610.24, 121.9, 2.5, 241.0
20210407230611.31, 121.9, 2.5, 245.0
20210407230612.39, 121.9, 2.5, 245.0
20210407230613.45, 122.0, 2.5, 239.0
20210407230614.52, 122.0, 2.5, 239.0
20210407230615.6, 121.9, 2.5, 239.0
20210407230616.68, 121.9, 2.5, 239.0
20210407230617.75, 121.9, 2.5, 238.0
20210407230618.81, 121.9, 2.5, 238.0
20210407230619.89, 121.9, 2.5, 238.0
20210407230620.97, 121.9, 2.5, 238.0
20210407230622.04, 121.9, 2.5, 239.0
20210407230623.11, 121.9, 2.5, 239.0
20210407230624.18, 121.9, 2.5, 241.0
20210407230625.26, 121.9, 2.5, 241.0
20210407230626.32, 121.9, 2.5, 237.0
20210407230627.39, 121.9, 2.5, 237.0
20210407230628.46, 121.8, 2.5, 242.0
20210407230629.54, 121.8, 2.5, 242.0
20210407230630.62, 121.8, 2.5, 241.0
20210407230631.69, 121.8, 2.5, 241.0
20210407230632.77, 121.9, 2.6, 240.0
20210407230633.85, 121.9, 2.6, 240.0
20210407230634.91, 121.9, 2.6, 235.0
20210407230636.0, 121.9, 2.6, 235.0
20210407230637.05, 121.9, 2.6, 234.0
20210407230638.23, 121.8, 2.6, 241.0
20210407230639.3, 121.8, 2.6, 241.0
20210407230640.36, 121.9, 2.6, 235.0
20210407230641.43, 121.9, 2.6, 235.0
20210407230642.5, 121.9, 2.6, 236.0
20210407230643.56, 121.9, 2.6, 236.0
20210407230644.64, 121.9, 2.6, 245.0
20210407230645.72, 121.9, 2.6, 245.0
20210407230646.79, 121.9, 2.6, 240.0
20210407230647.86, 121.9, 2.6, 240.0
20210407230648.93, 121.8, 2.6, 240.0
20210407230650.02, 121.8, 2.6, 240.0
20210407230651.09, 121.9, 2.6, 239.0
20210407230652.16, 121.9, 2.6, 239.0
20210407230653.23, 121.9, 2.6, 240.0
20210407230654.3, 121.9, 2.6, 240.0
20210407230655.37, 121.9, 2.6, 238.0
20210407230656.45, 121.9, 2.6, 238.0
20210407230657.55, 121.9, 2.6, 242.0
20210407230658.62, 121.9, 2.6, 242.0
20210407230659.71, 121.9, 2.6, 242.0
20210407230700.79, 121.9, 2.6, 242.0
20210407230701.86, 121.9, 2.6, 241.0
20210407230702.93, 121.9, 2.6, 241.0
20210407230703.99, 121.9, 2.7, 243.0
20210407230705.05, 121.9, 2.7, 243.0
20210407230706.11, 121.9, 2.7, 239.0
20210407230707.19, 121.9, 2.7, 239.0
20210407230708.26, 121.9, 2.7, 240.0
20210407230709.32, 121.9, 2.7, 240.0
20210407230710.38, 122.0, 2.7, 237.0
20210407230711.46, 122.0, 2.7, 237.0
20210407230712.53, 121.9, 2.7, 238.0
20210407230713.61, 121.9, 2.7, 238.0
20210407230714.67, 122.0, 2.7, 239.0
20210407230715.74, 121.9, 2.7, 237.0
20210407230716.91, 121.9, 2.7, 237.0
20210407230717.98, 122.0, 2.5, 243.0
20210407230719.04, 122.0, 2.5, 243.0
20210407230720.12, 121.9, 2.5, 235.0
20210407230721.2, 121.9, 2.5, 235.0
20210407230722.27, 121.9, 2.5, 239.0
20210407230723.33, 121.9, 2.5, 239.0
20210407230724.38, 122.0, 2.5, 241.0
20210407230725.45, 122.0, 2.5, 241.0
20210407230726.52, 122.0, 2.5, 240.0
20210407230727.59, 122.0, 2.5, 240.0
20210407230728.66, 122.0, 2.5, 240.0
20210407230729.73, 122.0, 2.5, 240.0
20210407230730.8, 122.0, 2.5, 238.0
20210407230731.87, 122.0, 2.5, 238.0
20210407230732.94, 122.0, 2.6, 237.0
20210407230734.01, 122.0, 2.6, 237.0
20210407230735.07, 122.0, 2.6, 238.0
20210407230736.14, 122.0, 2.6, 238.0
20210407230737.21, 122.0, 2.6, 236.0
20210407230738.28, 122.0, 2.6, 236.0
20210407230739.35, 122.0, 2.6, 239.0
20210407230740.41, 122.0, 2.6, 239.0
20210407230741.48, 121.9, 2.6, 241.0
20210407230742.56, 121.9, 2.6, 241.0
20210407230743.63, 121.9, 2.6, 240.0
20210407230744.7, 121.9, 2.6, 240.0
20210407230745.77, 122.0, 2.6, 237.0
20210407230746.84, 122.0, 2.6, 237.0
20210407230747.9, 121.9, 2.6, 240.0
20210407230748.97, 121.9, 2.6, 240.0
20210407230750.04, 121.9, 2.7, 242.0
20210407230751.11, 121.9, 2.7, 242.0
20210407230752.17, 121.9, 2.7, 239.0
20210407230753.24, 121.9, 2.7, 239.0
20210407230754.31, 122.0, 2.7, 242.0
20210407230755.4, 122.0, 2.7, 242.0
20210407230756.47, 122.0, 2.7, 242.0
20210407230757.54, 122.0, 2.7, 238.0
20210407230758.7, 122.0, 2.7, 238.0
20210407230759.76, 122.0, 2.7, 242.0
20210407230800.83, 122.0, 2.7, 242.0
20210407230801.9, 122.0, 2.7, 238.0
20210407230802.97, 122.0, 2.7, 238.0
20210407230804.03, 122.0, 2.7, 240.0
20210407230807.0, 122.0, 2.7, 240.0
20210407230808.05, 122.0, 2.7, 235.0
20210407230809.13, 122.0, 2.7, 235.0
20210407230810.2, 122.0, 2.7, 240.0
20210407230811.27, 122.0, 2.7, 240.0
20210407230812.35, 122.0, 2.7, 237.0
20210407230813.42, 122.0, 2.7, 237.0
20210407230814.48, 122.0, 2.7, 241.0
20210407230815.56, 122.0, 2.7, 241.0
20210407230816.62, 122.0, 2.7, 237.0
20210407230817.7, 122.0, 2.7, 237.0
20210407230818.77, 122.0, 2.6, 240.0
20210407230819.85, 122.0, 2.6, 240.0
20210407230820.91, 122.0, 2.6, 240.0
20210407230821.98, 122.0, 2.6, 240.0
20210407230823.06, 122.0, 2.6, 238.0
20210407230824.13, 122.0, 2.6, 238.0
20210407230825.18, 122.0, 2.6, 240.0
20210407230826.26, 122.0, 2.6, 240.0
20210407230827.32, 122.0, 2.6, 240.0
20210407230828.39, 122.0, 2.6, 240.0
20210407230829.46, 122.0, 2.6, 239.0
20210407230830.54, 122.0, 2.6, 239.0
20210407230831.61, 122.0, 2.6, 241.0
20210407230832.69, 122.0, 2.6, 241.0
20210407230833.77, 122.0, 2.5, 237.0
20210407230834.84, 122.0, 2.5, 237.0
20210407230835.91, 122.0, 2.5, 242.0
20210407230836.98, 122.0, 2.5, 242.0
20210407230838.06, 122.0, 2.5, 242.0
20210407230839.13, 122.0, 2.5, 242.0
20210407230840.2, 122.0, 2.5, 239.0
20210407230841.27, 122.0, 2.5, 239.0
20210407230842.34, 122.1, 2.5, 242.0
20210407230843.41, 122.1, 2.5, 242.0
20210407230844.48, 122.1, 2.5, 242.0
20210407230845.56, 122.1, 2.5, 242.0
20210407230846.63, 122.1, 2.5, 240.0
20210407230847.71, 122.1, 2.5, 240.0
20210407230848.78, 122.1, 2.5, 239.0
20210407230849.96, 122.1, 2.6, 240.0
20210407230851.03, 122.1, 2.6, 240.0
20210407230852.1, 122.1, 2.6, 239.0
20210407230853.18, 122.1, 2.6, 239.0
20210407230854.24, 122.1, 2.6, 239.0
20210407230855.32, 122.1, 2.6, 239.0
20210407230856.38, 122.1, 2.6, 238.0
20210407230857.46, 122.1, 2.6, 238.0
20210407230858.53, 122.1, 2.6, 239.0
20210407230859.6, 122.1, 2.6, 239.0
20210407230900.67, 122.1, 2.6, 236.0
20210407230901.75, 122.1, 2.6, 236.0
20210407230902.84, 122.1, 2.6, 239.0
20210407230903.91, 122.1, 2.6, 239.0
20210407230904.98, 122.1, 2.7, 237.0
20210407230906.06, 122.1, 2.7, 237.0
20210407230907.11, 122.1, 2.7, 243.0
20210407230908.18, 122.1, 2.7, 243.0
20210407230909.24, 122.1, 2.7, 239.0
20210407230910.31, 122.1, 2.7, 239.0
20210407230911.38, 122.1, 2.7, 237.0
20210407230912.46, 122.1, 2.7, 237.0
20210407230913.53, 122.1, 2.7, 240.0
20210407230914.6, 122.1, 2.7, 240.0
20210407230915.67, 122.2, 2.7, 242.0
20210407230916.74, 122.2, 2.7, 242.0
20210407230917.83, 122.2, 2.7, 239.0
20210407230918.91, 122.2, 2.7, 239.0
20210407230920.04, 122.2, 2.7, 242.0
20210407230921.12, 122.2, 2.7, 242.0
20210407230922.19, 122.2, 2.7, 241.0
20210407230923.25, 122.2, 2.7, 241.0
20210407230924.31, 122.2, 2.7, 241.0
20210407230925.39, 122.2, 2.7, 241.0
20210407230926.46, 122.1, 2.7, 240.0
20210407230927.55, 122.1, 2.7, 240.0
20210407230928.62, 122.1, 2.7, 239.0
20210407230929.69, 122.1, 2.7, 242.0
20210407230930.84, 122.1, 2.7, 242.0
20210407230931.91, 122.1, 2.7, 242.0
20210407230933.0, 122.1, 2.7, 242.0
20210407230934.05, 122.1, 2.6, 236.0
20210407230935.13, 122.1, 2.6, 236.0
20210407230936.2, 122.1, 2.6, 241.0
20210407230937.27, 122.1, 2.6, 241.0
20210407230938.34, 122.1, 2.6, 244.0
20210407230939.41, 122.1, 2.6, 244.0
20210407230940.48, 122.1, 2.6, 257.0
20210407230941.55, 122.1, 2.6, 257.0
20210407230942.63, 122.1, 2.6, 238.0
20210407230943.7, 122.1, 2.6, 238.0
20210407230944.75, 122.1, 2.6, 239.0
20210407230945.82, 122.1, 2.6, 239.0
20210407230946.9, 122.1, 2.6, 238.0
20210407230947.98, 122.1, 2.6, 238.0
20210407230949.04, 122.1, 2.6, 237.0
20210407230950.11, 122.1, 2.6, 237.0
20210407230951.18, 122.2, 2.6, 239.0
20210407230952.24, 122.2, 2.6, 239.0
20210407230953.31, 122.1, 2.6, 239.0
20210407230954.38, 122.1, 2.6, 239.0
20210407230955.46, 122.1, 2.6, 239.0
20210407230956.52, 122.1, 2.6, 239.0
20210407230957.61, 122.1, 2.6, 239.0
20210407230958.68, 122.1, 2.6, 239.0
20210407230959.73, 122.1, 2.6, 240.0
20210407231000.8, 122.1, 2.6, 240.0
20210407231001.88, 122.1, 2.6, 240.0
20210407231002.95, 122.1, 2.6, 240.0
20210407231004.0, 122.1, 2.6, 239.0
20210407231005.06, 122.1, 2.6, 239.0
20210407231006.12, 122.1, 2.6, 242.0
20210407231007.18, 122.1, 2.6, 242.0
20210407231008.25, 122.1, 2.6, 240.0
20210407231009.32, 122.1, 2.6, 240.0
20210407231010.39, 122.2, 2.6, 241.0
20210407231011.48, 122.2, 2.6, 241.0
20210407231012.56, 122.2, 2.6, 239.0
20210407231013.74, 122.1, 2.6, 242.0
20210407231014.8, 122.1, 2.6, 242.0
20210407231015.88, 122.0, 2.6, 239.0
20210407231016.95, 122.0, 2.6, 239.0
20210407231018.02, 122.1, 2.6, 242.0
20210407231019.09, 122.1, 2.6, 242.0
20210407231020.16, 122.1, 2.5, 237.0
20210407231021.25, 122.1, 2.5, 237.0
20210407231022.34, 122.1, 2.5, 242.0
20210407231023.41, 122.1, 2.5, 242.0
20210407231024.48, 122.1, 2.5, 238.0
20210407231025.56, 122.1, 2.5, 238.0
20210407231026.64, 122.1, 2.5, 237.0
20210407231027.71, 122.1, 2.5, 237.0
20210407231028.79, 122.1, 2.5, 239.0
20210407231029.86, 122.1, 2.5, 239.0
20210407231030.93, 122.1, 2.5, 237.0
20210407231031.99, 122.1, 2.5, 237.0
20210407231033.07, 122.0, 2.5, 238.0
20210407231034.13, 122.0, 2.5, 238.0
20210407231035.2, 122.0, 2.6, 237.0
20210407231036.27, 122.0, 2.6, 237.0
20210407231037.34, 122.0, 2.6, 242.0
20210407231038.41, 122.0, 2.6, 242.0
20210407231039.48, 122.0, 2.6, 237.0
20210407231040.55, 122.0, 2.6, 237.0
20210407231041.62, 122.0, 2.6, 237.0
20210407231042.7, 122.0, 2.6, 237.0
20210407231043.78, 122.0, 2.6, 242.0
20210407231044.84, 122.0, 2.6, 242.0
20210407231045.91, 122.0, 2.6, 240.0
20210407231046.98, 122.0, 2.6, 240.0
20210407231048.06, 122.0, 2.6, 239.0
20210407231049.12, 122.0, 2.6, 239.0
20210407231050.18, 122.0, 2.6, 237.0
20210407231051.27, 122.0, 2.6, 237.0
20210407231052.34, 122.0, 2.6, 238.0
