time,voltage,current,power
20210331130330.53, 121.9, 2.6, 241.0
20210331130331.6, 121.9, 2.6, 241.0
20210331130332.67, 121.9, 2.6, 238.0
20210331130333.74, 121.9, 2.6, 238.0
20210331130334.8, 122.0, 2.7, 239.0
20210331130335.88, 122.0, 2.7, 239.0
20210331130336.95, 122.0, 2.7, 240.0
20210331130338.04, 122.0, 2.7, 240.0
20210331130339.11, 122.0, 2.7, 240.0
20210331130340.19, 122.0, 2.7, 240.0
20210331130341.26, 122.0, 2.7, 244.0
20210331130342.34, 122.0, 2.7, 244.0
20210331130343.39, 121.9, 2.7, 244.0
20210331130344.47, 121.9, 2.7, 244.0
20210331130345.54, 121.9, 2.7, 240.0
20210331130346.63, 121.9, 2.7, 240.0
20210331130347.71, 121.8, 2.7, 242.0
20210331130348.79, 121.8, 2.7, 242.0
20210331130349.86, 121.8, 2.7, 237.0
20210331130350.93, 121.8, 2.7, 237.0
20210331130352.0, 121.9, 2.6, 240.0
20210331130353.08, 121.9, 2.6, 240.0
20210331130354.16, 121.9, 2.6, 237.0
20210331130355.23, 121.9, 2.6, 237.0
20210331130356.29, 121.9, 2.6, 240.0
20210331130357.37, 121.9, 2.6, 240.0
20210331130358.45, 121.9, 2.6, 239.0
20210331130359.52, 121.9, 2.6, 239.0
20210331130400.59, 121.9, 2.6, 242.0
20210331130401.67, 121.9, 2.6, 242.0
20210331130402.73, 121.9, 2.6, 239.0
20210331130403.82, 121.9, 2.6, 239.0
20210331130404.89, 121.9, 2.6, 243.0
20210331130406.08, 121.9, 2.7, 240.0
20210331130407.16, 121.9, 2.7, 240.0
20210331130408.23, 122.0, 2.7, 242.0
20210331130409.31, 122.0, 2.7, 242.0
20210331130410.38, 122.0, 2.7, 243.0
20210331130411.46, 122.0, 2.7, 243.0
20210331130412.54, 122.0, 2.7, 242.0
20210331130413.62, 122.0, 2.7, 242.0
20210331130414.68, 122.1, 2.7, 239.0
20210331130415.75, 122.1, 2.7, 239.0
20210331130416.81, 122.0, 2.7, 240.0
20210331130417.87, 122.0, 2.7, 240.0
20210331130418.94, 122.0, 2.7, 242.0
20210331130420.01, 122.0, 2.7, 242.0
20210331130421.08, 122.1, 2.6, 243.0
20210331130422.16, 122.1, 2.6, 243.0
20210331130423.21, 122.0, 2.6, 238.0
20210331130424.29, 122.0, 2.6, 238.0
20210331130425.37, 122.0, 2.6, 238.0
20210331130426.44, 122.0, 2.6, 238.0
20210331130427.5, 122.0, 2.6, 243.0
20210331130428.56, 122.0, 2.6, 243.0
20210331130429.64, 122.0, 2.6, 240.0
20210331130430.71, 122.0, 2.6, 240.0
20210331130431.77, 122.0, 2.6, 237.0
20210331130432.85, 122.0, 2.6, 237.0
20210331130433.93, 122.0, 2.6, 242.0
20210331130435.0, 122.0, 2.6, 242.0
20210331130436.08, 122.0, 2.6, 237.0
20210331130437.16, 122.0, 2.6, 237.0
20210331130438.24, 122.0, 2.6, 240.0
20210331130439.31, 122.0, 2.6, 240.0
20210331130440.39, 121.9, 2.6, 240.0
20210331130441.45, 121.9, 2.6, 240.0
20210331130442.52, 122.0, 2.6, 257.0
20210331130443.59, 122.0, 2.6, 257.0
20210331130444.66, 122.0, 2.6, 238.0
20210331130445.73, 122.0, 2.6, 238.0
20210331130446.8, 122.0, 2.6, 239.0
20210331130447.88, 122.0, 2.6, 236.0
20210331130449.03, 122.0, 2.6, 236.0
20210331130450.1, 122.0, 2.6, 239.0
20210331130451.18, 122.0, 2.6, 239.0
20210331130452.23, 122.0, 2.7, 238.0
20210331130453.32, 122.0, 2.7, 238.0
20210331130454.39, 122.0, 2.7, 237.0
20210331130455.48, 122.0, 2.7, 237.0
20210331130456.55, 122.0, 2.7, 237.0
20210331130457.63, 122.0, 2.7, 237.0
20210331130458.73, 122.0, 2.7, 239.0
20210331130459.8, 122.0, 2.7, 239.0
20210331130500.87, 122.0, 2.7, 236.0
20210331130501.96, 122.0, 2.7, 236.0
20210331130503.02, 122.0, 2.7, 238.0
20210331130504.11, 122.0, 2.7, 238.0
20210331130505.18, 122.0, 2.7, 238.0
20210331130506.26, 122.0, 2.7, 238.0
20210331130507.32, 122.0, 2.6, 239.0
20210331130508.39, 122.0, 2.6, 239.0
20210331130509.46, 122.0, 2.6, 239.0
20210331130510.55, 122.0, 2.6, 239.0
20210331130511.64, 122.0, 2.6, 240.0
20210331130512.71, 122.0, 2.6, 240.0
20210331130513.79, 122.0, 2.6, 239.0
20210331130514.86, 122.0, 2.6, 239.0
20210331130515.92, 121.9, 2.6, 241.0
20210331130516.98, 121.9, 2.6, 241.0
20210331130518.04, 121.9, 2.6, 238.0
20210331130519.12, 121.9, 2.6, 238.0
20210331130520.2, 121.9, 2.6, 244.0
20210331130521.27, 121.9, 2.6, 244.0
20210331130522.33, 121.9, 2.6, 237.0
20210331130523.41, 121.9, 2.6, 237.0
20210331130524.46, 121.9, 2.6, 240.0
20210331130525.54, 121.9, 2.6, 240.0
20210331130526.6, 121.8, 2.6, 239.0
20210331130527.67, 121.8, 2.6, 239.0
20210331130528.87, 121.8, 2.6, 239.0
20210331130529.95, 121.8, 2.6, 240.0
20210331130531.02, 121.8, 2.6, 240.0
20210331130532.09, 121.9, 2.6, 235.0
20210331130533.17, 121.9, 2.6, 235.0
20210331130534.23, 121.9, 2.6, 237.0
20210331130535.3, 121.9, 2.6, 237.0
20210331130536.37, 121.8, 2.6, 234.0
20210331130537.45, 121.8, 2.6, 234.0
20210331130538.52, 121.8, 2.7, 239.0
20210331130539.6, 121.8, 2.7, 239.0
20210331130540.66, 121.9, 2.7, 237.0
20210331130541.73, 121.9, 2.7, 237.0
20210331130542.79, 121.9, 2.7, 241.0
20210331130543.88, 121.9, 2.7, 241.0
20210331130544.95, 121.9, 2.7, 239.0
20210331130546.04, 121.9, 2.7, 239.0
20210331130547.12, 121.9, 2.7, 239.0
20210331130548.19, 121.9, 2.7, 239.0
20210331130549.25, 121.9, 2.7, 240.0
20210331130550.34, 121.9, 2.7, 240.0
20210331130551.41, 121.9, 2.7, 242.0
20210331130552.48, 121.9, 2.7, 242.0
20210331130553.56, 121.9, 2.7, 238.0
20210331130554.64, 121.9, 2.7, 238.0
20210331130555.7, 121.9, 2.7, 237.0
20210331130556.78, 121.9, 2.7, 237.0
20210331130557.84, 121.9, 2.7, 240.0
20210331130558.9, 121.9, 2.7, 240.0
20210331130559.97, 121.9, 2.7, 243.0
20210331130601.06, 121.9, 2.7, 243.0
20210331130602.13, 121.9, 2.7, 240.0
20210331130603.21, 121.9, 2.7, 240.0
20210331130604.3, 121.8, 2.7, 237.0
20210331130605.38, 121.8, 2.7, 240.0
20210331130606.54, 121.8, 2.7, 240.0
20210331130607.6, 121.8, 2.6, 243.0
20210331130608.68, 121.8, 2.6, 243.0
20210331130609.77, 121.9, 2.6, 237.0
20210331130610.85, 121.9, 2.6, 237.0
20210331130611.93, 121.9, 2.6, 240.0
20210331130613.01, 121.9, 2.6, 240.0
20210331130614.07, 121.9, 2.6, 236.0
20210331130615.14, 121.9, 2.6, 236.0
20210331130616.21, 121.9, 2.6, 242.0
20210331130617.27, 121.9, 2.6, 242.0
20210331130618.33, 121.9, 2.6, 237.0
20210331130619.41, 121.9, 2.6, 237.0
20210331130620.48, 121.9, 2.6, 237.0
20210331130621.55, 121.9, 2.6, 237.0
20210331130622.63, 121.9, 2.6, 235.0
20210331130623.69, 121.9, 2.6, 235.0
20210331130624.76, 121.9, 2.6, 239.0
20210331130625.83, 121.9, 2.6, 239.0
20210331130626.91, 121.9, 2.6, 240.0
20210331130627.98, 121.9, 2.6, 240.0
20210331130629.03, 121.9, 2.6, 237.0
20210331130630.11, 121.9, 2.6, 237.0
20210331130631.18, 121.9, 2.6, 238.0
20210331130632.26, 121.9, 2.6, 238.0
20210331130633.34, 121.9, 2.6, 239.0
20210331130634.41, 121.9, 2.6, 239.0
20210331130635.46, 121.9, 2.6, 240.0
20210331130636.55, 121.9, 2.6, 240.0
20210331130637.62, 121.9, 2.6, 237.0
20210331130638.69, 121.9, 2.6, 237.0
20210331130639.75, 122.0, 2.6, 237.0
20210331130640.83, 122.0, 2.6, 237.0
20210331130641.9, 122.0, 2.6, 242.0
20210331130642.99, 122.0, 2.6, 242.0
20210331130644.06, 121.9, 2.6, 232.0
20210331130645.14, 121.9, 2.6, 232.0
20210331130646.21, 122.0, 2.6, 238.0
20210331130647.29, 122.0, 2.6, 238.0
20210331130648.35, 122.0, 2.6, 241.0
20210331130649.41, 122.0, 2.6, 242.0
20210331130650.58, 122.0, 2.6, 242.0
20210331130651.66, 122.0, 2.6, 238.0
20210331130652.74, 122.0, 2.6, 238.0
20210331130653.82, 122.0, 2.6, 242.0
20210331130654.89, 122.0, 2.6, 242.0
20210331130655.96, 122.0, 2.6, 242.0
20210331130657.03, 122.0, 2.6, 242.0
20210331130658.11, 122.0, 2.6, 243.0
20210331130659.22, 122.0, 2.6, 243.0
20210331130700.29, 122.0, 2.6, 239.0
20210331130701.38, 122.0, 2.6, 239.0
20210331130702.44, 121.9, 2.6, 241.0
20210331130703.52, 121.9, 2.6, 241.0
20210331130704.58, 121.9, 2.6, 237.0
20210331130705.66, 121.9, 2.6, 237.0
20210331130706.75, 121.9, 2.6, 235.0
20210331130707.82, 121.9, 2.6, 235.0
20210331130708.9, 121.9, 2.7, 244.0
20210331130709.98, 121.9, 2.7, 244.0
20210331130711.06, 121.9, 2.7, 239.0
20210331130712.14, 121.9, 2.7, 239.0
20210331130713.21, 121.9, 2.7, 237.0
20210331130714.29, 121.9, 2.7, 237.0
20210331130715.36, 121.9, 2.7, 240.0
20210331130716.43, 121.9, 2.7, 240.0
20210331130717.49, 121.9, 2.7, 237.0
20210331130718.55, 121.9, 2.7, 237.0
20210331130719.61, 121.9, 2.7, 240.0
20210331130720.68, 121.9, 2.7, 240.0
20210331130721.75, 122.0, 2.7, 238.0
20210331130722.81, 122.0, 2.7, 238.0
20210331130723.87, 121.9, 2.6, 240.0
20210331130724.94, 121.9, 2.6, 240.0
20210331130725.99, 121.9, 2.6, 241.0
20210331130727.07, 121.9, 2.6, 241.0
20210331130728.14, 122.0, 2.6, 241.0
20210331130729.35, 122.0, 2.6, 242.0
20210331130730.4, 122.0, 2.6, 242.0
20210331130731.47, 122.0, 2.6, 237.0
20210331130732.55, 122.0, 2.6, 237.0
20210331130733.62, 122.0, 2.6, 242.0
20210331130734.7, 122.0, 2.6, 242.0
20210331130735.77, 122.0, 2.6, 241.0
20210331130736.85, 122.0, 2.6, 241.0
20210331130737.92, 122.0, 2.6, 241.0
20210331130739.0, 122.0, 2.6, 241.0
20210331130740.07, 122.0, 2.7, 238.0
20210331130741.15, 122.0, 2.7, 238.0
20210331130742.23, 122.0, 2.7, 239.0
20210331130743.3, 122.0, 2.7, 239.0
20210331130744.37, 122.0, 2.7, 243.0
20210331130745.45, 122.0, 2.7, 243.0
20210331130746.51, 122.0, 2.7, 238.0
20210331130747.58, 122.0, 2.7, 238.0
20210331130748.66, 122.0, 2.7, 236.0
20210331130749.73, 122.0, 2.7, 236.0
20210331130750.8, 122.0, 2.7, 240.0
20210331130751.87, 122.0, 2.7, 240.0
20210331130752.94, 122.0, 2.7, 240.0
20210331130754.0, 122.0, 2.7, 240.0
20210331130755.05, 122.0, 2.6, 239.0
20210331130756.14, 122.0, 2.6, 239.0
20210331130757.2, 122.0, 2.6, 238.0
20210331130758.26, 122.0, 2.6, 238.0
20210331130759.35, 122.0, 2.6, 238.0
20210331130800.42, 122.0, 2.6, 238.0
20210331130801.49, 122.0, 2.6, 242.0
20210331130802.56, 122.0, 2.6, 242.0
20210331130803.62, 122.0, 2.6, 240.0
20210331130804.68, 122.0, 2.6, 240.0
20210331130805.74, 122.0, 2.6, 241.0
20210331130806.82, 122.0, 2.6, 241.0
20210331130807.88, 122.0, 2.6, 240.0
20210331130808.96, 122.0, 2.6, 240.0
20210331130810.04, 122.0, 2.6, 242.0
20210331130811.13, 122.0, 2.6, 242.0
20210331130812.2, 122.0, 2.6, 239.0
20210331130813.37, 122.0, 2.6, 236.0
20210331130814.44, 122.0, 2.6, 236.0
20210331130815.52, 122.0, 2.6, 235.0
20210331130816.6, 122.0, 2.6, 235.0
20210331130817.66, 122.0, 2.6, 241.0
20210331130818.73, 122.0, 2.6, 241.0
20210331130819.81, 122.0, 2.6, 239.0
20210331130820.88, 122.0, 2.6, 239.0
20210331130821.95, 121.9, 2.6, 242.0
20210331130823.02, 121.9, 2.6, 242.0
20210331130824.08, 121.9, 2.6, 240.0
20210331130825.15, 121.9, 2.6, 240.0
20210331130826.21, 121.9, 2.6, 242.0
20210331130827.3, 121.9, 2.6, 242.0
20210331130828.38, 122.0, 2.6, 242.0
20210331130829.46, 122.0, 2.6, 242.0
20210331130830.52, 121.9, 2.6, 239.0
20210331130831.58, 121.9, 2.6, 239.0
20210331130832.64, 122.0, 2.6, 237.0
20210331130833.7, 122.0, 2.6, 237.0
20210331130834.76, 121.9, 2.6, 238.0
20210331130835.84, 121.9, 2.6, 238.0
20210331130836.92, 121.9, 2.6, 242.0
20210331130838.01, 121.9, 2.6, 242.0
20210331130839.09, 121.9, 2.6, 239.0
20210331130840.15, 121.9, 2.6, 239.0
20210331130841.21, 121.9, 2.6, 242.0
20210331130842.29, 121.9, 2.6, 242.0
20210331130843.36, 121.9, 2.6, 241.0
20210331130844.43, 121.9, 2.6, 241.0
20210331130845.51, 121.9, 2.6, 240.0
20210331130846.59, 121.9, 2.6, 240.0
20210331130847.66, 121.9, 2.6, 240.0
20210331130848.74, 121.9, 2.6, 240.0
20210331130849.8, 121.9, 2.6, 240.0
20210331130850.88, 121.9, 2.6, 240.0
20210331130851.95, 121.9, 2.6, 240.0
20210331130853.17, 121.9, 2.6, 238.0
20210331130854.26, 121.9, 2.6, 238.0
20210331130855.33, 121.9, 2.5, 241.0
20210331130856.41, 121.9, 2.5, 241.0
20210331130857.48, 121.9, 2.5, 241.0
20210331130858.55, 121.9, 2.5, 241.0
20210331130859.62, 121.9, 2.5, 240.0
20210331130900.7, 121.9, 2.5, 240.0
20210331130901.77, 121.9, 2.5, 238.0
20210331130902.85, 121.9, 2.5, 238.0
20210331130903.91, 121.9, 2.5, 242.0
20210331130904.98, 121.9, 2.5, 242.0
20210331130906.05, 121.9, 2.5, 240.0
20210331130907.11, 121.9, 2.5, 240.0
20210331130908.18, 121.9, 2.5, 240.0
20210331130909.27, 121.9, 2.5, 240.0
20210331130910.34, 121.9, 2.5, 239.0
20210331130911.45, 121.9, 2.5, 239.0
20210331130912.52, 122.0, 2.7, 237.0
20210331130913.6, 122.0, 2.7, 237.0
20210331130914.66, 121.9, 2.7, 241.0
20210331130915.74, 121.9, 2.7, 241.0
20210331130916.82, 121.9, 2.7, 237.0
20210331130917.89, 121.9, 2.7, 237.0
20210331130918.96, 122.0, 2.7, 240.0
20210331130920.05, 122.0, 2.7, 240.0
20210331130921.12, 121.9, 2.7, 237.0
20210331130922.18, 121.9, 2.7, 237.0
20210331130923.24, 122.0, 2.7, 240.0
20210331130924.31, 122.0, 2.7, 240.0
20210331130925.38, 121.9, 2.7, 240.0
20210331130926.46, 121.9, 2.7, 240.0
20210331130927.52, 121.9, 2.6, 241.0
20210331130928.59, 121.9, 2.6, 241.0
20210331130929.66, 121.9, 2.6, 240.0
20210331130930.85, 121.9, 2.6, 239.0
20210331130931.91, 121.9, 2.6, 239.0
20210331130932.98, 121.9, 2.6, 237.0
20210331130934.03, 121.9, 2.6, 237.0
20210331130935.1, 122.0, 2.6, 239.0
20210331130936.18, 122.0, 2.6, 239.0
20210331130937.24, 122.0, 2.6, 240.0
20210331130938.32, 122.0, 2.6, 240.0
20210331130939.39, 122.0, 2.6, 238.0
20210331130940.47, 122.0, 2.6, 238.0
20210331130941.55, 122.0, 2.7, 238.0
20210331130942.62, 122.0, 2.7, 238.0
20210331130943.7, 122.0, 2.7, 244.0
20210331130944.77, 122.0, 2.7, 244.0
20210331130945.84, 121.9, 2.7, 241.0
20210331130946.91, 121.9, 2.7, 241.0
20210331130947.98, 121.9, 2.7, 241.0
20210331130949.06, 121.9, 2.7, 241.0
20210331130950.13, 121.9, 2.7, 239.0
20210331130951.21, 121.9, 2.7, 239.0
20210331130952.3, 121.9, 2.7, 240.0
20210331130953.38, 121.9, 2.7, 240.0
20210331130954.44, 121.9, 2.7, 241.0
20210331130955.51, 121.9, 2.7, 241.0
20210331130956.58, 121.9, 2.7, 240.0
20210331130957.66, 121.9, 2.7, 240.0
20210331130958.72, 121.9, 2.6, 238.0
20210331130959.81, 121.9, 2.6, 238.0
20210331131000.9, 121.9, 2.6, 239.0
20210331131001.97, 121.9, 2.6, 239.0
20210331131003.05, 121.9, 2.6, 240.0
20210331131004.14, 121.9, 2.6, 240.0
20210331131005.21, 121.9, 2.6, 239.0
20210331131006.29, 121.9, 2.6, 239.0
20210331131007.35, 121.9, 2.6, 240.0
20210331131008.43, 121.9, 2.6, 234.0
20210331131009.58, 121.9, 2.6, 234.0
20210331131010.66, 121.9, 2.6, 239.0
20210331131011.73, 121.9, 2.6, 239.0
20210331131012.8, 121.9, 2.7, 240.0
20210331131013.87, 121.9, 2.7, 240.0
20210331131014.94, 121.9, 2.7, 240.0
20210331131016.04, 121.9, 2.7, 240.0
20210331131017.11, 121.9, 2.7, 239.0
20210331131018.2, 121.9, 2.7, 239.0
20210331131019.28, 122.0, 2.7, 240.0
20210331131020.38, 122.0, 2.7, 240.0
20210331131021.43, 122.0, 2.7, 235.0
20210331131022.49, 122.0, 2.7, 235.0
20210331131023.56, 121.9, 2.7, 243.0
20210331131024.63, 121.9, 2.7, 243.0
20210331131025.71, 121.9, 2.7, 241.0
20210331131026.78, 121.9, 2.7, 241.0
20210331131027.86, 121.9, 2.6, 240.0
20210331131028.92, 121.9, 2.6, 240.0
20210331131030.0, 121.9, 2.6, 239.0
20210331131031.07, 121.9, 2.6, 239.0
20210331131032.15, 121.9, 2.6, 235.0
20210331131033.23, 121.9, 2.6, 235.0
20210331131034.3, 122.0, 2.6, 239.0
20210331131035.38, 122.0, 2.6, 239.0
20210331131036.45, 122.0, 2.6, 237.0
20210331131037.53, 122.0, 2.6, 237.0
20210331131038.59, 122.0, 2.6, 237.0
20210331131039.65, 122.0, 2.6, 237.0
20210331131040.71, 122.0, 2.6, 240.0
20210331131041.8, 122.0, 2.6, 240.0
20210331131042.86, 122.0, 2.6, 238.0
20210331131043.93, 122.0, 2.6, 238.0
20210331131045.01, 121.9, 2.6, 242.0
20210331131046.08, 121.9, 2.6, 242.0
20210331131047.23, 122.0, 2.6, 242.0
20210331131048.31, 121.9, 2.6, 239.0
20210331131049.39, 121.9, 2.6, 239.0
20210331131050.45, 122.0, 2.6, 242.0
20210331131051.53, 122.0, 2.6, 242.0
20210331131052.61, 122.0, 2.6, 241.0
