time,voltage,current,power
20210408130314.89, 121.3, 2.5, 240.0
20210408130315.96, 121.3, 2.5, 237.0
20210408130317.04, 121.3, 2.5, 237.0
20210408130318.19, 121.3, 2.5, 237.0
20210408130319.25, 121.3, 2.5, 239.0
20210408130320.33, 121.3, 2.5, 239.0
20210408130321.4, 121.3, 2.5, 240.0
20210408130322.48, 121.3, 2.5, 240.0
20210408130323.54, 121.3, 2.5, 237.0
20210408130324.61, 121.3, 2.5, 237.0
20210408130325.66, 121.3, 2.5, 239.0
20210408130326.75, 121.3, 2.5, 239.0
20210408130327.81, 121.3, 2.5, 237.0
20210408130328.88, 121.3, 2.5, 237.0
20210408130329.95, 121.3, 2.5, 236.0
20210408130331.02, 121.3, 2.5, 236.0
20210408130332.1, 121.3, 2.5, 236.0
20210408130333.19, 121.3, 2.5, 236.0
20210408130334.25, 121.3, 2.5, 236.0
20210408130335.32, 121.3, 2.5, 236.0
20210408130336.39, 121.3, 2.5, 236.0
20210408130337.45, 121.3, 2.5, 236.0
20210408130338.51, 121.2, 2.5, 236.0
20210408130339.57, 121.2, 2.5, 236.0
20210408130340.65, 121.3, 2.5, 240.0
20210408130341.71, 121.3, 2.5, 240.0
20210408130342.79, 121.3, 2.5, 237.0
20210408130343.87, 121.3, 2.5, 237.0
20210408130344.93, 121.3, 2.5, 240.0
20210408130346.0, 121.3, 2.5, 240.0
20210408130347.07, 121.3, 2.5, 237.0
20210408130348.13, 121.3, 2.5, 237.0
20210408130349.2, 121.2, 2.5, 235.0
20210408130350.26, 121.2, 2.5, 235.0
20210408130351.32, 121.3, 2.5, 239.0
20210408130352.39, 121.3, 2.5, 239.0
20210408130353.46, 121.2, 2.5, 234.0
20210408130354.53, 121.2, 2.5, 234.0
20210408130355.6, 121.1, 2.5, 236.0
20210408130356.67, 121.1, 2.5, 236.0
20210408130357.74, 121.0, 2.7, 229.0
20210408130358.81, 121.0, 2.7, 229.0
20210408130359.96, 121.0, 2.7, 236.0
20210408130401.02, 121.1, 2.7, 239.0
20210408130402.08, 121.1, 2.7, 239.0
20210408130403.15, 121.1, 2.7, 234.0
20210408130404.23, 121.1, 2.7, 234.0
20210408130405.29, 121.1, 2.7, 239.0
20210408130406.37, 121.1, 2.7, 239.0
20210408130407.44, 121.1, 2.7, 236.0
20210408130408.53, 121.1, 2.7, 236.0
20210408130409.58, 121.1, 2.7, 240.0
20210408130410.65, 121.1, 2.7, 240.0
20210408130411.71, 121.1, 2.4000000000000004, 236.0
20210408130412.79, 121.1, 2.4000000000000004, 236.0
20210408130413.85, 121.2, 2.4000000000000004, 237.0
20210408130414.91, 121.2, 2.4000000000000004, 237.0
20210408130415.98, 121.2, 2.4000000000000004, 237.0
20210408130417.05, 121.2, 2.4000000000000004, 237.0
20210408130418.12, 121.2, 2.4000000000000004, 237.0
20210408130419.17, 121.2, 2.4000000000000004, 237.0
20210408130420.22, 121.1, 2.4000000000000004, 236.0
20210408130421.29, 121.1, 2.4000000000000004, 236.0
20210408130422.34, 121.2, 2.4000000000000004, 237.0
20210408130423.41, 121.2, 2.4000000000000004, 237.0
20210408130424.47, 121.2, 2.4000000000000004, 240.0
20210408130425.53, 121.2, 2.4000000000000004, 240.0
20210408130426.61, 121.2, 2.4000000000000004, 236.0
20210408130427.68, 121.2, 2.4000000000000004, 236.0
20210408130428.73, 121.2, 2.6, 236.0
20210408130429.8, 121.2, 2.6, 236.0
20210408130430.85, 121.2, 2.6, 238.0
20210408130431.92, 121.2, 2.6, 238.0
20210408130432.98, 121.2, 2.6, 240.0
20210408130434.05, 121.2, 2.6, 240.0
20210408130435.12, 121.2, 2.6, 236.0
20210408130436.18, 121.2, 2.6, 236.0
20210408130437.25, 121.1, 2.6, 236.0
20210408130438.34, 121.1, 2.6, 236.0
20210408130439.41, 121.1, 2.6, 238.0
20210408130440.48, 121.1, 2.6, 238.0
20210408130441.54, 121.1, 2.6, 251.0
20210408130442.61, 121.1, 2.6, 251.0
20210408130443.68, 121.1, 2.6, 236.0
20210408130444.75, 121.1, 2.6, 236.0
20210408130445.81, 121.0, 2.5, 236.0
20210408130447.0, 121.1, 2.5, 236.0
20210408130448.07, 121.1, 2.5, 236.0
20210408130449.13, 121.1, 2.5, 235.0
20210408130450.2, 121.1, 2.5, 235.0
20210408130451.26, 121.1, 2.5, 237.0
20210408130452.31, 121.1, 2.5, 237.0
20210408130453.38, 121.1, 2.5, 241.0
20210408130454.45, 121.1, 2.5, 241.0
20210408130455.5, 121.1, 2.5, 237.0
20210408130456.58, 121.1, 2.5, 237.0
20210408130457.64, 121.0, 2.5, 239.0
20210408130458.7, 121.0, 2.5, 239.0
20210408130459.76, 121.1, 2.5, 234.0
20210408130500.84, 121.1, 2.5, 234.0
20210408130501.91, 121.0, 2.5, 237.0
20210408130502.99, 121.0, 2.5, 237.0
20210408130504.05, 121.0, 2.5, 238.0
20210408130505.12, 121.0, 2.5, 238.0
20210408130506.17, 121.1, 2.5, 237.0
20210408130507.24, 121.1, 2.5, 237.0
20210408130508.31, 121.0, 2.5, 237.0
20210408130509.38, 121.0, 2.5, 237.0
20210408130510.44, 121.0, 2.5, 233.0
20210408130511.5, 121.0, 2.5, 233.0
20210408130512.56, 121.1, 2.5, 239.0
20210408130513.62, 121.1, 2.5, 239.0
20210408130514.68, 121.1, 2.6, 236.0
20210408130515.75, 121.1, 2.6, 236.0
20210408130516.82, 121.1, 2.6, 235.0
20210408130517.88, 121.1, 2.6, 235.0
20210408130518.94, 121.0, 2.6, 237.0
20210408130519.99, 121.0, 2.6, 237.0
20210408130521.06, 121.2, 2.6, 236.0
20210408130522.13, 121.2, 2.6, 236.0
20210408130523.2, 121.2, 2.6, 235.0
20210408130524.28, 121.2, 2.6, 235.0
20210408130525.34, 121.2, 2.6, 236.0
20210408130526.42, 121.2, 2.6, 236.0
20210408130527.48, 121.2, 2.6, 241.0
20210408130528.54, 121.2, 2.6, 241.0
20210408130529.61, 121.2, 2.6, 237.0
20210408130530.67, 121.2, 2.6, 237.0
20210408130531.73, 121.2, 2.6, 237.0
20210408130532.81, 121.2, 2.6, 237.0
20210408130533.89, 121.2, 2.6, 239.0
20210408130535.07, 121.2, 2.6, 241.0
20210408130536.14, 121.2, 2.6, 241.0
20210408130537.2, 121.2, 2.6, 236.0
20210408130538.26, 121.2, 2.6, 236.0
20210408130539.32, 121.2, 2.6, 238.0
20210408130540.39, 121.2, 2.6, 238.0
20210408130541.47, 121.3, 2.6, 238.0
20210408130542.54, 121.3, 2.6, 238.0
20210408130543.59, 121.3, 2.6, 241.0
20210408130544.66, 121.3, 2.6, 241.0
20210408130545.72, 121.2, 2.6, 239.0
20210408130546.78, 121.2, 2.6, 239.0
20210408130547.86, 121.3, 2.6, 237.0
20210408130548.93, 121.3, 2.6, 237.0
20210408130550.01, 121.3, 2.6, 236.0
20210408130551.06, 121.3, 2.6, 236.0
20210408130552.14, 121.3, 2.6, 240.0
20210408130553.21, 121.3, 2.6, 240.0
20210408130554.27, 121.2, 2.6, 239.0
20210408130555.35, 121.2, 2.6, 239.0
20210408130556.41, 121.2, 2.6, 236.0
20210408130557.48, 121.2, 2.6, 236.0
20210408130558.52, 121.2, 2.6, 234.0
20210408130559.6, 121.2, 2.6, 234.0
20210408130600.68, 121.1, 2.6, 237.0
20210408130601.76, 121.1, 2.6, 237.0
20210408130602.82, 121.0, 2.4000000000000004, 233.0
20210408130603.89, 121.0, 2.4000000000000004, 233.0
20210408130604.96, 121.0, 2.4000000000000004, 233.0
20210408130606.04, 121.0, 2.4000000000000004, 233.0
20210408130607.09, 121.1, 2.4000000000000004, 237.0
20210408130608.16, 121.1, 2.4000000000000004, 237.0
20210408130609.24, 121.1, 2.4000000000000004, 238.0
20210408130610.3, 121.1, 2.4000000000000004, 238.0
20210408130611.38, 121.2, 2.4000000000000004, 240.0
20210408130612.44, 121.2, 2.4000000000000004, 240.0
20210408130613.5, 121.1, 2.4000000000000004, 235.0
20210408130614.57, 121.1, 2.4000000000000004, 235.0
20210408130615.64, 121.2, 2.4000000000000004, 235.0
20210408130616.83, 121.2, 2.5, 236.0
20210408130617.9, 121.2, 2.5, 236.0
20210408130618.96, 121.2, 2.5, 239.0
20210408130620.02, 121.2, 2.5, 239.0
20210408130621.08, 121.1, 2.5, 236.0
20210408130622.16, 121.1, 2.5, 236.0
20210408130623.21, 121.1, 2.5, 240.0
20210408130624.28, 121.1, 2.5, 240.0
20210408130625.34, 121.2, 2.5, 235.0
20210408130626.41, 121.2, 2.5, 235.0
20210408130627.49, 121.2, 2.5, 240.0
20210408130628.55, 121.2, 2.5, 240.0
20210408130629.62, 121.2, 2.5, 234.0
20210408130630.68, 121.2, 2.5, 234.0
20210408130631.73, 121.1, 2.5, 240.0
20210408130632.8, 121.1, 2.5, 240.0
20210408130633.88, 121.2, 2.5, 234.0
20210408130634.94, 121.2, 2.5, 234.0
20210408130636.0, 121.1, 2.5, 239.0
20210408130637.05, 121.1, 2.5, 239.0
20210408130638.11, 121.2, 2.5, 237.0
20210408130639.19, 121.2, 2.5, 237.0
20210408130640.26, 121.2, 2.5, 242.0
20210408130641.32, 121.2, 2.5, 242.0
20210408130642.39, 121.2, 2.5, 239.0
20210408130643.45, 121.2, 2.5, 239.0
20210408130644.51, 121.2, 2.5, 237.0
20210408130645.57, 121.2, 2.5, 237.0
20210408130646.64, 121.2, 2.5, 239.0
20210408130647.71, 121.2, 2.5, 239.0
20210408130648.77, 121.2, 2.5, 236.0
20210408130649.84, 121.2, 2.5, 236.0
20210408130650.89, 121.2, 2.5, 237.0
20210408130651.97, 121.2, 2.5, 237.0
20210408130653.02, 121.2, 2.5, 239.0
20210408130654.09, 121.2, 2.5, 239.0
20210408130655.14, 121.2, 2.5, 236.0
20210408130656.22, 121.2, 2.5, 236.0
20210408130657.28, 121.1, 2.5, 236.0
20210408130658.35, 121.1, 2.5, 236.0
20210408130659.42, 121.1, 2.5, 234.0
20210408130700.47, 121.1, 2.5, 234.0
20210408130701.54, 121.1, 2.5, 237.0
20210408130702.73, 121.1, 2.5, 236.0
20210408130703.79, 121.1, 2.5, 236.0
20210408130704.87, 121.1, 2.6, 234.0
20210408130705.94, 121.1, 2.6, 234.0
20210408130707.0, 121.0, 2.6, 235.0
20210408130708.06, 121.0, 2.6, 235.0
20210408130709.12, 121.1, 2.6, 236.0
20210408130710.18, 121.1, 2.6, 236.0
20210408130711.25, 121.1, 2.6, 237.0
20210408130712.31, 121.1, 2.6, 237.0
20210408130713.38, 121.1, 2.6, 235.0
20210408130714.44, 121.1, 2.6, 235.0
20210408130715.52, 121.1, 2.6, 236.0
20210408130716.59, 121.1, 2.6, 236.0
20210408130717.64, 121.1, 2.6, 234.0
20210408130718.71, 121.1, 2.6, 234.0
20210408130719.77, 121.1, 2.5, 236.0
20210408130720.82, 121.1, 2.5, 236.0
20210408130721.88, 121.0, 2.5, 235.0
20210408130722.94, 121.0, 2.5, 235.0
20210408130724.01, 121.1, 2.5, 237.0
20210408130725.08, 121.1, 2.5, 237.0
20210408130726.14, 121.1, 2.5, 239.0
20210408130727.21, 121.1, 2.5, 239.0
20210408130728.28, 121.0, 2.5, 235.0
20210408130729.33, 121.0, 2.5, 235.0
20210408130730.38, 121.0, 2.5, 238.0
20210408130731.43, 121.0, 2.5, 238.0
20210408130732.49, 121.1, 2.5, 236.0
20210408130733.56, 121.1, 2.5, 236.0
20210408130734.61, 121.1, 2.6, 237.0
20210408130735.68, 121.1, 2.6, 237.0
20210408130736.73, 121.1, 2.6, 240.0
20210408130737.79, 121.1, 2.6, 240.0
20210408130738.84, 121.1, 2.6, 238.0
20210408130739.92, 121.1, 2.6, 238.0
20210408130740.99, 121.1, 2.6, 239.0
20210408130742.06, 121.1, 2.6, 239.0
20210408130743.12, 121.1, 2.6, 239.0
20210408130744.2, 121.1, 2.6, 239.0
20210408130745.28, 121.1, 2.6, 236.0
20210408130746.34, 121.1, 2.6, 236.0
20210408130747.42, 121.1, 2.6, 236.0
20210408130748.49, 121.1, 2.6, 236.0
20210408130749.55, 121.1, 2.6, 234.0
20210408130750.63, 121.1, 2.6, 234.0
20210408130751.7, 121.1, 2.5, 233.0
20210408130752.75, 121.1, 2.5, 233.0
20210408130753.82, 121.1, 2.5, 239.0
20210408130754.9, 121.1, 2.5, 239.0
20210408130756.05, 121.2, 2.5, 238.0
20210408130757.11, 121.1, 2.5, 237.0
20210408130758.18, 121.1, 2.5, 237.0
20210408130759.24, 121.1, 2.5, 236.0
20210408130800.32, 121.1, 2.5, 236.0
20210408130801.37, 121.1, 2.5, 236.0
20210408130802.43, 121.1, 2.5, 236.0
20210408130803.5, 121.2, 2.5, 239.0
20210408130804.57, 121.2, 2.5, 239.0
20210408130805.63, 121.1, 2.4000000000000004, 239.0
20210408130806.69, 121.1, 2.4000000000000004, 239.0
20210408130807.75, 121.1, 2.4000000000000004, 236.0
20210408130808.81, 121.1, 2.4000000000000004, 236.0
20210408130809.88, 121.2, 2.4000000000000004, 238.0
20210408130810.95, 121.2, 2.4000000000000004, 238.0
20210408130812.01, 121.2, 2.4000000000000004, 236.0
20210408130813.07, 121.2, 2.4000000000000004, 236.0
20210408130814.16, 121.2, 2.4000000000000004, 238.0
20210408130815.23, 121.2, 2.4000000000000004, 238.0
20210408130816.29, 121.2, 2.4000000000000004, 236.0
20210408130817.36, 121.2, 2.4000000000000004, 236.0
20210408130818.44, 121.2, 2.4000000000000004, 239.0
20210408130819.5, 121.2, 2.4000000000000004, 239.0
20210408130820.57, 121.1, 2.5, 235.0
20210408130821.63, 121.1, 2.5, 235.0
20210408130822.69, 121.2, 2.5, 237.0
20210408130823.77, 121.2, 2.5, 237.0
20210408130824.85, 121.1, 2.5, 239.0
20210408130825.91, 121.1, 2.5, 239.0
20210408130826.97, 121.1, 2.5, 237.0
20210408130828.03, 121.1, 2.5, 237.0
20210408130829.1, 121.1, 2.5, 236.0
20210408130830.16, 121.1, 2.5, 236.0
20210408130831.21, 121.1, 2.5, 236.0
20210408130832.28, 121.1, 2.5, 236.0
20210408130833.35, 121.2, 2.5, 236.0
20210408130834.42, 121.2, 2.5, 236.0
20210408130835.49, 121.2, 2.5, 234.0
20210408130836.56, 121.2, 2.5, 234.0
20210408130837.62, 121.2, 2.5, 236.0
20210408130838.7, 121.2, 2.5, 236.0
20210408130839.75, 121.2, 2.5, 234.0
20210408130840.81, 121.2, 2.5, 234.0
20210408130841.88, 121.2, 2.5, 236.0
20210408130842.95, 121.2, 2.5, 236.0
20210408130844.02, 121.2, 2.5, 237.0
20210408130845.2, 121.2, 2.5, 235.0
20210408130846.26, 121.2, 2.5, 235.0
20210408130847.33, 121.2, 2.5, 237.0
20210408130848.41, 121.2, 2.5, 237.0
20210408130849.48, 121.2, 2.5, 236.0
20210408130850.54, 121.2, 2.5, 236.0
20210408130851.6, 121.2, 2.5, 237.0
20210408130852.68, 121.2, 2.5, 237.0
20210408130853.76, 121.2, 2.4000000000000004, 236.0
20210408130854.83, 121.2, 2.4000000000000004, 236.0
20210408130855.89, 121.2, 2.4000000000000004, 239.0
20210408130856.97, 121.2, 2.4000000000000004, 239.0
20210408130858.03, 121.1, 2.4000000000000004, 238.0
20210408130859.09, 121.1, 2.4000000000000004, 238.0
20210408130900.17, 121.1, 2.4000000000000004, 234.0
20210408130901.25, 121.1, 2.4000000000000004, 234.0
20210408130902.32, 121.1, 2.4000000000000004, 238.0
20210408130903.39, 121.1, 2.4000000000000004, 238.0
20210408130904.47, 121.1, 2.4000000000000004, 233.0
20210408130905.55, 121.1, 2.4000000000000004, 233.0
20210408130906.62, 121.1, 2.4000000000000004, 237.0
20210408130907.69, 121.1, 2.4000000000000004, 237.0
20210408130908.76, 121.1, 2.5, 238.0
20210408130909.84, 121.1, 2.5, 238.0
20210408130910.89, 121.1, 2.5, 236.0
20210408130911.96, 121.1, 2.5, 236.0
20210408130913.02, 121.1, 2.5, 237.0
20210408130914.09, 121.1, 2.5, 237.0
20210408130915.16, 121.2, 2.5, 236.0
20210408130916.24, 121.2, 2.5, 236.0
20210408130917.31, 121.1, 2.5, 239.0
20210408130918.38, 121.1, 2.5, 239.0
20210408130919.46, 121.1, 2.5, 238.0
20210408130920.53, 121.1, 2.5, 238.0
20210408130921.6, 121.1, 2.5, 236.0
20210408130922.79, 121.1, 2.6, 236.0
20210408130923.84, 121.1, 2.6, 236.0
20210408130924.91, 121.1, 2.6, 236.0
20210408130925.99, 121.1, 2.6, 236.0
20210408130927.05, 121.1, 2.6, 236.0
20210408130928.12, 121.1, 2.6, 236.0
20210408130929.18, 121.1, 2.6, 237.0
20210408130930.25, 121.1, 2.6, 237.0
20210408130931.3, 121.1, 2.6, 236.0
20210408130932.37, 121.1, 2.6, 236.0
20210408130933.42, 121.1, 2.6, 237.0
20210408130934.49, 121.1, 2.6, 237.0
20210408130935.56, 121.1, 2.6, 238.0
20210408130936.63, 121.1, 2.6, 238.0
20210408130937.69, 121.1, 2.6, 238.0
20210408130938.76, 121.1, 2.6, 238.0
20210408130939.82, 121.1, 2.5, 236.0
20210408130940.89, 121.1, 2.5, 236.0
20210408130941.95, 121.1, 2.5, 236.0
20210408130943.02, 121.1, 2.5, 236.0
20210408130944.09, 121.2, 2.5, 237.0
20210408130945.16, 121.2, 2.5, 237.0
20210408130946.21, 121.1, 2.5, 236.0
20210408130947.28, 121.1, 2.5, 236.0
20210408130948.34, 121.2, 2.5, 236.0
20210408130949.43, 121.2, 2.5, 236.0
20210408130950.5, 121.2, 2.5, 237.0
20210408130951.57, 121.2, 2.5, 237.0
20210408130952.63, 121.1, 2.5, 233.0
20210408130953.69, 121.1, 2.5, 233.0
20210408130954.76, 121.1, 2.6, 234.0
20210408130955.81, 121.1, 2.6, 234.0
20210408130956.88, 121.0, 2.6, 237.0
20210408130957.96, 121.0, 2.6, 237.0
20210408130959.03, 121.0, 2.6, 237.0
20210408131000.09, 121.0, 2.6, 237.0
20210408131001.15, 121.0, 2.6, 238.0
20210408131002.22, 121.0, 2.6, 238.0
20210408131003.29, 121.0, 2.6, 232.0
20210408131004.35, 121.0, 2.6, 232.0
20210408131005.41, 120.9, 2.6, 235.0
20210408131006.48, 120.9, 2.6, 235.0
20210408131007.54, 121.0, 2.6, 235.0
20210408131008.61, 121.0, 2.6, 235.0
20210408131009.67, 121.0, 2.6, 236.0
20210408131010.73, 121.0, 2.6, 236.0
20210408131011.8, 121.0, 2.5, 239.0
20210408131012.86, 121.0, 2.5, 239.0
20210408131014.0, 121.0, 2.5, 239.0
20210408131015.07, 121.0, 2.5, 239.0
20210408131016.14, 121.0, 2.5, 239.0
20210408131017.21, 121.0, 2.5, 238.0
20210408131018.27, 121.0, 2.5, 238.0
20210408131019.34, 121.0, 2.5, 237.0
20210408131020.41, 121.0, 2.5, 237.0
20210408131021.47, 121.0, 2.5, 233.0
20210408131022.54, 121.0, 2.5, 233.0
20210408131023.61, 121.0, 2.5, 234.0
20210408131024.68, 121.0, 2.5, 234.0
20210408131025.75, 121.0, 2.5, 237.0
20210408131026.82, 121.0, 2.5, 237.0
20210408131027.88, 121.0, 2.5, 239.0
20210408131028.95, 121.0, 2.5, 239.0
20210408131030.02, 121.0, 2.5, 237.0
20210408131031.09, 121.0, 2.5, 237.0
20210408131032.16, 120.9, 2.5, 234.0
20210408131033.23, 120.9, 2.5, 234.0
20210408131034.3, 120.9, 2.5, 238.0
20210408131035.36, 120.9, 2.5, 238.0
