time,voltage,current,power
20210331210254.22, 121.5, 2.5, 237.0
20210331210255.3, 121.5, 2.5, 237.0
20210331210256.38, 121.5, 2.5, 238.0
20210331210257.45, 121.5, 2.5, 238.0
20210331210258.51, 121.5, 2.5, 234.0
20210331210259.58, 121.5, 2.5, 234.0
20210331210300.65, 121.5, 2.5, 240.0
20210331210301.72, 121.5, 2.5, 240.0
20210331210302.77, 121.5, 2.5, 236.0
20210331210303.85, 121.5, 2.5, 236.0
20210331210304.93, 121.5, 2.5, 240.0
20210331210306.0, 121.5, 2.5, 240.0
20210331210307.07, 121.5, 2.5, 237.0
20210331210308.15, 121.5, 2.5, 237.0
20210331210309.21, 121.5, 2.5, 237.0
20210331210310.29, 121.5, 2.5, 237.0
20210331210311.37, 121.5, 2.5, 237.0
20210331210312.44, 121.5, 2.5, 237.0
20210331210313.51, 121.5, 2.5, 237.0
20210331210314.57, 121.5, 2.5, 237.0
20210331210315.64, 121.5, 2.5, 238.0
20210331210316.72, 121.5, 2.5, 238.0
20210331210317.79, 121.5, 2.5, 240.0
20210331210318.85, 121.5, 2.5, 240.0
20210331210319.93, 121.5, 2.5, 239.0
20210331210321.01, 121.5, 2.5, 239.0
20210331210322.07, 121.5, 2.5, 238.0
20210331210323.14, 121.5, 2.5, 238.0
20210331210324.2, 121.5, 2.6, 239.0
20210331210325.28, 121.5, 2.6, 239.0
20210331210326.36, 121.6, 2.6, 239.0
20210331210327.42, 121.6, 2.6, 239.0
20210331210328.49, 121.6, 2.6, 237.0
20210331210329.57, 121.6, 2.6, 237.0
20210331210330.64, 121.6, 2.6, 239.0
20210331210331.71, 121.6, 2.6, 239.0
20210331210332.79, 121.5, 2.6, 236.0
20210331210333.86, 121.5, 2.6, 235.0
20210331210335.02, 121.5, 2.6, 235.0
20210331210336.09, 121.5, 2.6, 239.0
20210331210337.15, 121.5, 2.6, 239.0
20210331210338.21, 121.5, 2.6, 237.0
20210331210339.31, 121.5, 2.6, 237.0
20210331210340.38, 121.5, 2.6, 238.0
20210331210341.44, 121.5, 2.6, 238.0
20210331210342.5, 121.5, 2.6, 236.0
20210331210343.57, 121.5, 2.6, 236.0
20210331210344.65, 121.5, 2.6, 238.0
20210331210345.72, 121.5, 2.6, 238.0
20210331210346.8, 121.5, 2.6, 236.0
20210331210347.87, 121.5, 2.6, 236.0
20210331210348.93, 121.5, 2.6, 237.0
20210331210350.01, 121.5, 2.6, 237.0
20210331210351.08, 121.5, 2.6, 241.0
20210331210352.15, 121.5, 2.6, 241.0
20210331210353.23, 121.5, 2.7, 236.0
20210331210354.32, 121.5, 2.7, 236.0
20210331210355.39, 121.5, 2.7, 237.0
20210331210356.47, 121.5, 2.7, 237.0
20210331210357.54, 121.5, 2.7, 238.0
20210331210358.61, 121.5, 2.7, 238.0
20210331210359.66, 121.5, 2.7, 237.0
20210331210400.75, 121.5, 2.7, 237.0
20210331210401.82, 121.6, 2.7, 239.0
20210331210402.89, 121.6, 2.7, 239.0
20210331210403.97, 121.5, 2.7, 239.0
20210331210405.05, 121.5, 2.7, 239.0
20210331210406.13, 121.5, 2.7, 233.0
20210331210408.03, 121.5, 2.7, 233.0
20210331210409.09, 121.5, 2.6, 235.0
20210331210410.18, 121.5, 2.6, 235.0
20210331210411.25, 121.5, 2.6, 235.0
20210331210412.34, 121.5, 2.6, 235.0
20210331210413.41, 121.5, 2.6, 238.0
20210331210414.49, 121.5, 2.6, 238.0
20210331210415.55, 121.5, 2.6, 237.0
20210331210416.62, 121.5, 2.6, 237.0
20210331210417.68, 121.5, 2.6, 239.0
20210331210418.77, 121.5, 2.6, 239.0
20210331210419.84, 121.5, 2.6, 238.0
20210331210420.91, 121.5, 2.6, 238.0
20210331210421.99, 121.6, 2.6, 239.0
20210331210423.05, 121.6, 2.6, 239.0
20210331210424.11, 121.6, 2.5, 236.0
20210331210425.19, 121.6, 2.5, 236.0
20210331210426.26, 121.6, 2.5, 235.0
20210331210427.34, 121.6, 2.5, 235.0
20210331210428.42, 121.6, 2.5, 236.0
20210331210429.5, 121.6, 2.5, 236.0
20210331210430.57, 121.6, 2.5, 236.0
20210331210431.64, 121.6, 2.5, 236.0
20210331210432.7, 121.6, 2.5, 238.0
20210331210433.76, 121.6, 2.5, 238.0
20210331210434.83, 121.6, 2.5, 238.0
20210331210435.91, 121.6, 2.5, 238.0
20210331210436.99, 121.6, 2.5, 237.0
20210331210438.06, 121.6, 2.5, 237.0
20210331210439.14, 121.5, 2.5, 237.0
20210331210440.22, 121.5, 2.5, 237.0
20210331210441.3, 121.5, 2.5, 237.0
20210331210442.38, 121.5, 2.5, 237.0
20210331210443.43, 121.5, 2.5, 238.0
20210331210444.52, 121.5, 2.5, 237.0
20210331210445.68, 121.5, 2.5, 237.0
20210331210446.77, 121.5, 2.5, 237.0
20210331210447.84, 121.5, 2.5, 237.0
20210331210448.9, 121.5, 2.5, 240.0
20210331210449.98, 121.5, 2.5, 240.0
20210331210451.05, 121.6, 2.5, 237.0
20210331210452.12, 121.6, 2.5, 237.0
20210331210453.2, 121.5, 2.5, 239.0
20210331210454.27, 121.5, 2.5, 239.0
20210331210455.36, 121.6, 2.6, 237.0
20210331210456.44, 121.6, 2.6, 237.0
20210331210457.52, 121.6, 2.6, 236.0
20210331210458.59, 121.6, 2.6, 236.0
20210331210459.66, 121.6, 2.6, 235.0
20210331210500.75, 121.6, 2.6, 235.0
20210331210501.82, 121.6, 2.6, 239.0
20210331210502.89, 121.6, 2.6, 239.0
20210331210503.94, 121.5, 2.6, 237.0
20210331210505.02, 121.5, 2.6, 237.0
20210331210506.07, 121.5, 2.6, 237.0
20210331210507.13, 121.5, 2.6, 237.0
20210331210508.21, 121.6, 2.6, 238.0
20210331210509.29, 121.6, 2.6, 238.0
20210331210510.36, 121.6, 2.6, 235.0
20210331210511.43, 121.6, 2.6, 235.0
20210331210512.51, 121.6, 2.6, 237.0
20210331210513.59, 121.6, 2.6, 237.0
20210331210514.66, 121.6, 2.6, 239.0
20210331210515.74, 121.6, 2.6, 239.0
20210331210516.8, 121.6, 2.6, 235.0
20210331210517.87, 121.6, 2.6, 235.0
20210331210518.94, 121.6, 2.6, 238.0
20210331210520.02, 121.6, 2.6, 238.0
20210331210521.1, 121.6, 2.6, 239.0
20210331210522.17, 121.6, 2.6, 239.0
20210331210523.23, 121.6, 2.6, 239.0
20210331210524.41, 121.6, 2.6, 237.0
20210331210525.48, 121.6, 2.6, 237.0
20210331210526.56, 121.6, 2.6, 237.0
20210331210527.64, 121.6, 2.6, 237.0
20210331210528.71, 121.5, 2.6, 236.0
20210331210529.78, 121.5, 2.6, 236.0
20210331210530.85, 121.5, 2.6, 235.0
20210331210531.93, 121.5, 2.6, 235.0
20210331210532.99, 121.6, 2.6, 238.0
20210331210534.06, 121.6, 2.6, 238.0
20210331210535.14, 121.5, 2.6, 241.0
20210331210536.22, 121.5, 2.6, 241.0
20210331210537.3, 121.5, 2.6, 238.0
20210331210538.38, 121.5, 2.6, 238.0
20210331210539.44, 121.5, 2.6, 237.0
20210331210540.52, 121.5, 2.6, 237.0
20210331210541.59, 121.6, 2.6, 234.0
20210331210542.66, 121.6, 2.6, 234.0
20210331210543.73, 121.9, 2.6, 240.0
20210331210544.81, 121.9, 2.6, 240.0
20210331210545.89, 121.9, 2.6, 239.0
20210331210546.96, 121.9, 2.6, 239.0
20210331210548.04, 121.9, 2.6, 237.0
20210331210549.11, 121.9, 2.6, 237.0
20210331210550.17, 121.8, 2.6, 236.0
20210331210551.24, 121.8, 2.6, 236.0
20210331210552.32, 121.8, 2.6, 237.0
20210331210553.41, 121.8, 2.6, 237.0
20210331210554.49, 121.8, 2.6, 242.0
20210331210555.57, 121.8, 2.6, 242.0
20210331210556.64, 121.8, 2.7, 242.0
20210331210557.71, 121.8, 2.7, 242.0
20210331210558.79, 121.8, 2.7, 239.0
20210331210559.87, 121.8, 2.7, 237.0
20210331210601.04, 121.7, 2.7, 237.0
20210331210602.12, 121.8, 2.7, 237.0
20210331210603.2, 121.8, 2.7, 237.0
20210331210604.25, 121.7, 2.7, 238.0
20210331210605.32, 121.7, 2.7, 238.0
20210331210606.38, 121.7, 2.7, 239.0
20210331210607.46, 121.7, 2.7, 239.0
20210331210608.54, 121.7, 2.7, 238.0
20210331210609.63, 121.7, 2.7, 238.0
20210331210610.73, 121.7, 2.6, 236.0
20210331210611.82, 121.7, 2.6, 236.0
20210331210612.9, 121.7, 2.6, 238.0
20210331210613.97, 121.7, 2.6, 238.0
20210331210615.04, 121.7, 2.6, 239.0
20210331210616.11, 121.7, 2.6, 239.0
20210331210617.18, 121.7, 2.6, 239.0
20210331210618.27, 121.7, 2.6, 239.0
20210331210619.35, 121.7, 2.6, 238.0
20210331210620.43, 121.7, 2.6, 238.0
20210331210621.48, 121.7, 2.6, 237.0
20210331210622.56, 121.7, 2.6, 237.0
20210331210623.62, 121.7, 2.6, 239.0
20210331210624.7, 121.7, 2.6, 239.0
20210331210625.75, 121.7, 2.5, 242.0
20210331210626.83, 121.7, 2.5, 242.0
20210331210627.89, 121.7, 2.5, 241.0
20210331210628.97, 121.7, 2.5, 241.0
20210331210630.04, 121.8, 2.5, 240.0
20210331210631.11, 121.8, 2.5, 240.0
20210331210632.18, 121.8, 2.5, 241.0
20210331210633.27, 121.8, 2.5, 241.0
20210331210634.35, 121.8, 2.5, 239.0
20210331210635.44, 121.8, 2.5, 239.0
20210331210636.52, 121.7, 2.5, 236.0
20210331210637.72, 121.8, 2.5, 240.0
20210331210638.8, 121.8, 2.5, 240.0
20210331210639.88, 121.8, 2.5, 239.0
20210331210640.97, 121.8, 2.5, 239.0
20210331210642.04, 121.8, 2.6, 241.0
20210331210643.13, 121.8, 2.6, 241.0
20210331210644.2, 121.8, 2.6, 237.0
20210331210645.28, 121.8, 2.6, 237.0
20210331210646.35, 121.8, 2.6, 238.0
20210331210647.43, 121.8, 2.6, 238.0
20210331210648.5, 121.8, 2.6, 236.0
20210331210649.57, 121.8, 2.6, 236.0
20210331210650.64, 121.7, 2.6, 239.0
20210331210651.71, 121.7, 2.6, 239.0
20210331210652.78, 121.8, 2.6, 241.0
20210331210653.85, 121.8, 2.6, 241.0
20210331210654.91, 121.7, 2.6, 235.0
20210331210655.97, 121.7, 2.6, 235.0
20210331210657.04, 121.7, 2.5, 236.0
20210331210658.11, 121.7, 2.5, 236.0
20210331210659.18, 121.7, 2.5, 238.0
20210331210700.25, 121.7, 2.5, 238.0
20210331210701.33, 121.7, 2.5, 238.0
20210331210702.39, 121.7, 2.5, 238.0
20210331210703.47, 121.7, 2.5, 237.0
20210331210704.54, 121.7, 2.5, 237.0
20210331210705.61, 121.7, 2.5, 237.0
20210331210706.68, 121.7, 2.5, 237.0
20210331210707.77, 121.7, 2.5, 239.0
20210331210708.84, 121.7, 2.5, 239.0
20210331210709.9, 121.7, 2.5, 239.0
20210331210710.98, 121.7, 2.5, 239.0
20210331210712.05, 121.7, 2.6, 239.0
20210331210713.13, 121.7, 2.6, 239.0
20210331210714.2, 121.7, 2.6, 239.0
20210331210715.29, 121.7, 2.6, 241.0
20210331210716.46, 121.7, 2.6, 241.0
20210331210717.53, 121.7, 2.6, 239.0
20210331210718.6, 121.7, 2.6, 239.0
20210331210719.67, 121.7, 2.6, 234.0
20210331210720.75, 121.7, 2.6, 234.0
20210331210721.82, 121.7, 2.6, 242.0
20210331210722.9, 121.7, 2.6, 242.0
20210331210723.97, 121.7, 2.6, 237.0
20210331210725.05, 121.7, 2.6, 237.0
20210331210726.12, 121.7, 2.6, 241.0
20210331210727.2, 121.7, 2.6, 241.0
20210331210728.27, 121.7, 2.6, 238.0
20210331210729.36, 121.7, 2.6, 238.0
20210331210730.43, 121.7, 2.6, 238.0
20210331210731.5, 121.7, 2.6, 238.0
20210331210732.57, 121.7, 2.6, 236.0
20210331210733.65, 121.7, 2.6, 236.0
20210331210734.71, 121.7, 2.6, 237.0
20210331210735.8, 121.7, 2.6, 237.0
20210331210736.87, 121.7, 2.6, 237.0
20210331210737.93, 121.7, 2.6, 237.0
20210331210739.01, 121.7, 2.6, 238.0
20210331210740.09, 121.7, 2.6, 238.0
20210331210741.15, 121.7, 2.6, 237.0
20210331210742.21, 121.7, 2.6, 237.0
20210331210743.27, 121.7, 2.5, 239.0
20210331210744.34, 121.7, 2.5, 239.0
20210331210745.41, 121.7, 2.5, 235.0
20210331210746.49, 121.7, 2.5, 235.0
20210331210747.55, 121.7, 2.5, 242.0
20210331210748.62, 121.7, 2.5, 242.0
20210331210749.68, 121.6, 2.5, 238.0
20210331210750.76, 121.6, 2.5, 238.0
20210331210751.84, 121.6, 2.5, 235.0
20210331210753.05, 121.6, 2.5, 237.0
20210331210754.13, 121.6, 2.5, 237.0
20210331210755.21, 121.6, 2.5, 239.0
20210331210756.3, 121.6, 2.5, 239.0
20210331210757.36, 121.6, 2.5, 236.0
20210331210758.43, 121.6, 2.5, 236.0
20210331210759.5, 121.6, 2.5, 238.0
20210331210800.57, 121.6, 2.5, 238.0
20210331210801.63, 121.6, 2.5, 239.0
20210331210802.71, 121.6, 2.5, 239.0
20210331210803.78, 121.6, 2.5, 238.0
20210331210804.85, 121.6, 2.5, 238.0
20210331210805.92, 121.5, 2.5, 237.0
20210331210807.0, 121.5, 2.5, 237.0
20210331210808.07, 121.6, 2.5, 237.0
20210331210809.15, 121.6, 2.5, 237.0
20210331210810.22, 121.5, 2.5, 239.0
20210331210811.31, 121.5, 2.5, 239.0
20210331210812.39, 121.6, 2.6, 237.0
20210331210813.45, 121.6, 2.6, 237.0
20210331210814.52, 121.6, 2.6, 239.0
20210331210815.59, 121.6, 2.6, 239.0
20210331210816.65, 121.6, 2.6, 236.0
20210331210817.73, 121.6, 2.6, 236.0
20210331210818.8, 121.6, 2.6, 238.0
20210331210819.9, 121.6, 2.6, 238.0
20210331210820.99, 121.7, 2.6, 239.0
20210331210822.07, 121.7, 2.6, 239.0
20210331210823.13, 121.6, 2.6, 236.0
20210331210824.21, 121.6, 2.6, 236.0
20210331210825.27, 121.7, 2.6, 237.0
20210331210826.35, 121.7, 2.6, 237.0
20210331210827.42, 121.6, 2.6, 235.0
20210331210828.5, 121.6, 2.6, 235.0
20210331210829.65, 121.7, 2.7, 239.0
20210331210830.72, 121.7, 2.7, 239.0
20210331210831.78, 121.7, 2.7, 239.0
20210331210832.86, 121.7, 2.7, 236.0
20210331210833.93, 121.7, 2.7, 236.0
20210331210835.01, 121.7, 2.7, 235.0
20210331210836.09, 121.7, 2.7, 235.0
20210331210837.16, 121.7, 2.7, 234.0
20210331210838.24, 121.7, 2.7, 234.0
20210331210839.3, 121.7, 2.7, 240.0
20210331210840.38, 121.7, 2.7, 240.0
20210331210841.45, 121.7, 2.7, 237.0
20210331210842.53, 121.7, 2.7, 237.0
20210331210843.59, 121.7, 2.6, 237.0
20210331210844.66, 121.7, 2.6, 237.0
20210331210845.74, 121.7, 2.6, 240.0
20210331210846.82, 121.7, 2.6, 240.0
20210331210847.89, 121.7, 2.6, 239.0
20210331210848.98, 121.7, 2.6, 239.0
20210331210850.04, 121.7, 2.6, 237.0
20210331210851.12, 121.7, 2.6, 237.0
20210331210852.19, 121.7, 2.6, 235.0
20210331210853.27, 121.7, 2.6, 235.0
20210331210854.34, 121.7, 2.6, 240.0
20210331210855.42, 121.7, 2.6, 240.0
20210331210856.5, 121.7, 2.6, 238.0
20210331210857.57, 121.7, 2.6, 238.0
20210331210858.63, 121.7, 2.7, 240.0
20210331210859.7, 121.7, 2.7, 240.0
20210331210900.77, 121.7, 2.7, 237.0
20210331210901.85, 121.7, 2.7, 237.0
20210331210902.92, 121.8, 2.7, 241.0
20210331210904.0, 121.8, 2.7, 241.0
20210331210905.06, 121.7, 2.7, 237.0
20210331210906.14, 121.7, 2.7, 237.0
20210331210907.21, 121.7, 2.7, 240.0
20210331210908.39, 121.7, 2.7, 241.0
20210331210909.46, 121.7, 2.7, 241.0
20210331210910.54, 121.7, 2.7, 238.0
20210331210911.61, 121.7, 2.7, 238.0
20210331210912.69, 121.7, 2.7, 235.0
20210331210913.75, 121.7, 2.7, 235.0
20210331210914.81, 121.6, 2.6, 236.0
20210331210915.89, 121.6, 2.6, 236.0
20210331210916.97, 121.7, 2.6, 239.0
20210331210918.04, 121.7, 2.6, 239.0
20210331210919.12, 121.7, 2.6, 239.0
20210331210920.2, 121.7, 2.6, 239.0
20210331210921.28, 121.7, 2.6, 236.0
20210331210922.36, 121.7, 2.6, 236.0
20210331210923.44, 121.7, 2.6, 237.0
20210331210924.5, 121.7, 2.6, 237.0
20210331210925.57, 121.7, 2.6, 237.0
20210331210926.64, 121.7, 2.6, 237.0
20210331210927.7, 121.7, 2.6, 232.0
20210331210928.78, 121.7, 2.6, 232.0
20210331210929.84, 121.8, 2.7, 241.0
20210331210930.91, 121.8, 2.7, 241.0
20210331210931.98, 121.8, 2.7, 237.0
20210331210933.06, 121.8, 2.7, 237.0
20210331210934.13, 121.8, 2.7, 240.0
20210331210935.21, 121.8, 2.7, 240.0
20210331210936.28, 121.8, 2.7, 240.0
20210331210937.36, 121.8, 2.7, 240.0
20210331210938.43, 121.8, 2.7, 235.0
20210331210939.51, 121.8, 2.7, 235.0
20210331210940.59, 121.8, 2.7, 236.0
20210331210941.65, 121.8, 2.7, 236.0
20210331210942.71, 121.7, 2.7, 237.0
20210331210943.78, 121.7, 2.7, 237.0
20210331210944.86, 121.7, 2.5, 239.0
20210331210945.93, 121.7, 2.5, 237.0
20210331210947.08, 121.7, 2.5, 237.0
20210331210948.14, 121.7, 2.5, 237.0
20210331210949.22, 121.7, 2.5, 237.0
20210331210950.29, 121.7, 2.5, 237.0
20210331210951.38, 121.7, 2.5, 237.0
20210331210952.46, 121.7, 2.5, 237.0
20210331210953.55, 121.7, 2.5, 237.0
20210331210954.62, 121.7, 2.5, 240.0
20210331210955.7, 121.7, 2.5, 240.0
20210331210956.78, 121.7, 2.5, 240.0
20210331210957.84, 121.7, 2.5, 240.0
20210331210958.91, 121.7, 2.5, 242.0
20210331210959.98, 121.7, 2.5, 242.0
20210331211001.05, 121.7, 2.5, 236.0
20210331211002.12, 121.7, 2.5, 236.0
20210331211003.19, 121.7, 2.5, 239.0
20210331211004.27, 121.7, 2.5, 239.0
20210331211005.34, 121.7, 2.5, 235.0
20210331211006.41, 121.7, 2.5, 235.0
20210331211007.49, 121.7, 2.5, 237.0
20210331211008.58, 121.7, 2.5, 237.0
20210331211009.67, 121.7, 2.5, 238.0
20210331211010.75, 121.7, 2.5, 238.0
20210331211011.82, 121.7, 2.5, 240.0
20210331211012.9, 121.7, 2.5, 240.0
20210331211013.98, 121.6, 2.5, 241.0
20210331211015.05, 121.6, 2.5, 241.0
20210331211016.11, 121.7, 2.6, 240.0
20210331211017.2, 121.7, 2.6, 240.0
20210331211018.27, 121.7, 2.6, 241.0
20210331211019.35, 121.7, 2.6, 241.0
20210331211020.42, 121.8, 2.6, 242.0
20210331211021.48, 121.8, 2.6, 237.0
20210331211022.63, 121.8, 2.6, 237.0
20210331211023.7, 121.7, 2.6, 235.0
20210331211024.78, 121.7, 2.6, 235.0
20210331211025.86, 121.7, 2.6, 236.0
20210331211026.93, 121.7, 2.6, 236.0
20210331211028.0, 121.7, 2.6, 240.0
20210331211029.07, 121.7, 2.6, 240.0
20210331211030.13, 121.7, 2.7, 239.0
20210331211031.21, 121.7, 2.7, 239.0
20210331211032.27, 121.6, 2.7, 239.0
20210331211033.36, 121.6, 2.7, 239.0
20210331211034.45, 121.6, 2.7, 237.0
20210331211035.53, 121.6, 2.7, 237.0
20210331211036.61, 121.6, 2.7, 237.0
20210331211037.69, 121.6, 2.7, 237.0
20210331211038.76, 121.6, 2.7, 235.0
20210331211039.84, 121.6, 2.7, 235.0
20210331211040.91, 121.6, 2.7, 233.0
20210331211041.98, 121.6, 2.7, 233.0
20210331211043.06, 121.6, 2.7, 238.0
20210331211044.14, 121.6, 2.7, 238.0
20210331211045.22, 121.6, 2.6, 238.0
20210331211046.29, 121.6, 2.6, 238.0
20210331211047.37, 121.6, 2.6, 238.0
20210331211048.44, 121.6, 2.6, 238.0
20210331211049.51, 121.6, 2.6, 239.0
20210331211050.58, 121.6, 2.6, 239.0
20210331211051.65, 121.7, 2.6, 241.0
20210331211052.73, 121.7, 2.6, 241.0
