time,voltage,current,power
20210328120000.14, 121.4, 0.0, 0.0
20210328120001.31, 121.4, 0.0, 0.0
20210328120002.36, 121.4, 0.0, 0.0
20210328120003.41, 121.4, 0.0, 0.0
20210328120004.45, 121.3, 0.0, 0.0
20210328120005.55, 121.3, 0.0, 0.0
20210328120006.63, 121.3, 0.0, 0.0
20210328120007.74, 121.3, 0.0, 0.0
20210328120008.79, 121.3, 0.0, 0.0
20210328120009.86, 121.3, 0.0, 0.0
20210328120010.92, 121.3, 0.0, 0.0
20210328120012.03, 121.3, 0.0, 0.0
20210328120013.07, 121.4, 0.0, 0.0
20210328120014.18, 121.4, 0.0, 0.0
20210328120015.29, 121.3, 0.0, 0.0
20210328120016.34, 121.3, 0.0, 0.0
20210328120017.39, 121.4, 0.0, 0.0
20210328120018.45, 121.4, 0.0, 0.0
20210328120019.5, 121.4, 0.0, 0.0
20210328120020.6, 121.4, 0.0, 0.0
20210328120021.68, 121.4, 0.0, 0.0
20210328120022.79, 121.4, 0.0, 0.0
20210328120023.83, 121.4, 0.0, 0.0
20210328120024.91, 121.5, 0.0, 0.0
20210328120026.02, 121.5, 0.0, 0.0
20210328120027.07, 121.4, 0.0, 0.0
20210328120028.16, 121.4, 0.0, 0.0
20210328120029.23, 121.4, 0.0, 0.0
20210328120030.3, 121.4, 0.0, 0.0
20210328120031.37, 121.4, 0.0, 0.0
20210328120032.41, 121.4, 0.0, 0.0
20210328120033.46, 121.4, 0.0, 0.0
20210328120034.52, 121.4, 0.0, 0.0
20210328120035.61, 121.4, 0.0, 0.0
20210328120036.69, 121.4, 0.0, 0.0
20210328120037.73, 121.4, 0.0, 0.0
20210328120038.82, 121.4, 0.0, 0.0
20210328120039.85, 121.4, 0.0, 0.0
20210328120040.9, 121.4, 0.0, 0.0
20210328120042.01, 121.4, 0.0, 0.0
20210328120043.08, 121.4, 0.0, 0.0
20210328120044.18, 121.4, 0.0, 0.0
20210328120045.28, 121.4, 0.0, 0.0
20210328120046.33, 121.3, 0.0, 0.0
20210328120047.39, 121.3, 0.0, 0.0
20210328120048.48, 121.3, 0.0, 0.0
20210328120049.54, 121.4, 0.0, 0.0
20210328120050.68, 121.4, 0.0, 0.0
20210328120051.78, 121.4, 0.0, 0.0
20210328120052.87, 121.4, 0.0, 0.0
20210328120053.91, 121.3, 0.0, 0.0
20210328120054.97, 121.3, 0.0, 0.0
20210328120056.02, 121.3, 0.0, 0.0
20210328120057.16, 121.3, 0.0, 0.0
20210328120058.2, 121.4, 0.0, 0.0
20210328120059.29, 121.4, 0.0, 0.0
20210328120100.37, 121.3, 0.0, 0.0
20210328120101.41, 121.3, 0.0, 0.0
20210328120102.45, 121.3, 0.0, 0.0
20210328120103.51, 121.3, 0.0, 0.0
20210328120104.56, 121.3, 0.0, 0.0
20210328120105.65, 121.3, 0.0, 0.0
20210328120106.75, 121.3, 0.0, 0.0
20210328120107.84, 121.3, 0.0, 0.0
20210328120108.87, 121.4, 0.0, 0.0
20210328120109.93, 121.4, 0.0, 0.0
20210328120111.01, 121.3, 0.0, 0.0
20210328120112.12, 121.3, 0.0, 0.0
20210328120113.21, 121.4, 0.0, 0.0
20210328120114.25, 121.4, 0.0, 0.0
20210328120115.33, 121.4, 0.0, 0.0
20210328120116.43, 121.3, 0.0, 0.0
20210328120117.54, 121.3, 0.0, 0.0
20210328120118.59, 121.4, 0.0, 0.0
20210328120119.67, 121.4, 0.0, 0.0
20210328120120.77, 121.4, 0.0, 0.0
20210328120121.84, 121.4, 0.0, 0.0
20210328120122.95, 121.3, 0.0, 0.0
20210328120124.05, 121.3, 0.0, 0.0
20210328120125.1, 121.3, 0.0, 0.0
20210328120126.18, 121.3, 0.0, 0.0
20210328120127.27, 121.3, 0.0, 0.0
20210328120128.33, 121.3, 0.0, 0.0
20210328120129.37, 121.3, 0.0, 0.0
20210328120130.48, 121.3, 0.0, 0.0
20210328120131.53, 121.3, 0.0, 0.0
20210328120132.57, 121.3, 0.0, 0.0
20210328120133.61, 121.3, 0.0, 0.0
20210328120134.73, 121.3, 0.0, 0.0
20210328120135.85, 121.3, 0.0, 0.0
20210328120136.92, 121.3, 0.0, 0.0
20210328120138.04, 121.3, 0.0, 0.0
20210328120139.15, 121.3, 0.0, 0.0
20210328120140.26, 121.3, 0.0, 0.0
20210328120141.31, 121.3, 0.0, 0.0
20210328120142.39, 121.3, 0.0, 0.0
20210328120143.42, 121.3, 0.0, 0.0
20210328120144.48, 121.3, 0.0, 0.0
20210328120145.54, 121.3, 0.0, 0.0
20210328120146.63, 121.3, 0.0, 0.0
20210328120147.69, 121.3, 0.0, 0.0
20210328120148.77, 121.3, 0.0, 0.0
20210328120149.82, 121.3, 0.0, 0.0
20210328120150.88, 121.3, 0.0, 0.0
20210328120151.92, 121.3, 0.0, 0.0
20210328120153.03, 121.3, 0.0, 0.0
20210328120154.13, 121.2, 0.0, 0.0
20210328120155.26, 121.2, 0.0, 0.0
20210328120156.36, 121.3, 0.0, 0.0
20210328120157.47, 121.2, 0.0, 0.0
20210328120158.52, 121.2, 0.0, 0.0
20210328120159.57, 121.3, 0.0, 0.0
20210328120200.62, 121.3, 0.0, 0.0
20210328120201.68, 121.3, 0.0, 0.0
20210328120202.81, 121.3, 0.0, 0.0
20210328120203.86, 121.3, 0.0, 0.0
20210328120204.97, 121.3, 0.0, 0.0
20210328120206.01, 121.3, 0.0, 0.0
20210328120207.07, 121.3, 0.0, 0.0
20210328120208.19, 121.3, 0.0, 0.0
20210328120209.3, 121.3, 0.0, 0.0
20210328120210.34, 121.3, 0.0, 0.0
20210328120211.41, 121.3, 0.0, 0.0
20210328120212.5, 121.4, 0.0, 0.0
20210328120213.55, 121.4, 0.0, 0.0
20210328120214.6, 121.4, 0.0, 0.0
20210328120215.65, 121.4, 0.0, 0.0
20210328120216.69, 121.5, 0.0, 0.0
20210328120217.74, 121.5, 0.0, 0.0
20210328120218.8, 121.5, 0.0, 0.0
20210328120219.86, 121.5, 0.0, 0.0
20210328120220.92, 121.5, 0.0, 0.0
20210328120222.03, 121.5, 0.0, 0.0
20210328120223.18, 121.5, 0.0, 0.0
20210328120224.26, 121.4, 0.0, 0.0
20210328120225.33, 121.4, 0.0, 0.0
20210328120226.43, 121.4, 0.0, 0.0
20210328120227.49, 121.4, 0.0, 0.0
20210328120228.57, 121.4, 0.0, 0.0
20210328120229.63, 121.4, 0.0, 0.0
20210328120230.69, 121.4, 0.0, 0.0
20210328120231.79, 121.4, 0.0, 0.0
20210328120232.85, 121.4, 0.0, 0.0
20210328120233.94, 121.4, 0.0, 0.0
20210328120234.99, 121.4, 0.0, 0.0
20210328120236.03, 121.4, 0.0, 0.0
20210328120237.14, 121.3, 0.0, 0.0
20210328120238.19, 121.3, 0.0, 0.0
20210328120239.25, 121.4, 0.0, 0.0
20210328120240.3, 121.4, 0.0, 0.0
20210328120241.34, 121.3, 0.0, 0.0
20210328120242.45, 121.3, 0.0, 0.0
20210328120243.51, 121.3, 0.0, 0.0
20210328120244.62, 121.3, 0.0, 0.0
20210328120245.75, 121.3, 0.0, 0.0
20210328120246.82, 121.3, 0.0, 0.0
20210328120247.89, 121.3, 0.0, 0.0
20210328120248.97, 121.4, 0.0, 0.0
20210328120250.01, 121.4, 0.0, 0.0
20210328120251.05, 121.4, 0.0, 0.0
20210328120252.16, 121.4, 0.0, 0.0
20210328120253.25, 121.4, 0.0, 0.0
20210328120254.31, 121.4, 0.0, 0.0
20210328120255.37, 121.4, 0.0, 0.0
20210328120256.41, 121.4, 0.0, 0.0
20210328120257.45, 121.3, 0.0, 0.0
20210328120258.55, 121.3, 0.0, 0.0
20210328120259.61, 121.4, 0.0, 0.0
20210328120300.71, 121.4, 0.0, 0.0
20210328120301.75, 121.4, 0.0, 0.0
20210328120302.84, 121.4, 0.0, 0.0
20210328120303.89, 121.3, 0.0, 0.0
20210328120304.96, 121.3, 0.0, 0.0
20210328120306.01, 121.3, 0.0, 0.0
20210328120307.11, 121.3, 0.0, 0.0
20210328120308.23, 121.3, 0.0, 0.0
20210328120309.29, 121.3, 0.0, 0.0
20210328120310.38, 121.3, 0.0, 0.0
20210328120311.46, 121.3, 0.0, 0.0
20210328120312.53, 121.3, 0.0, 0.0
20210328120313.62, 121.3, 0.0, 0.0
20210328120314.75, 121.3, 0.0, 0.0
20210328120315.82, 121.4, 0.0, 0.0
20210328120316.88, 121.4, 0.0, 0.0
20210328120317.92, 121.3, 0.0, 0.0
20210328120318.99, 121.3, 0.0, 0.0
20210328120320.05, 121.3, 0.0, 0.0
20210328120321.11, 121.3, 0.0, 0.0
20210328120322.21, 121.3, 0.0, 0.0
20210328120323.31, 121.3, 0.0, 0.0
20210328120324.39, 121.3, 0.0, 0.0
20210328120325.44, 121.3, 0.0, 0.0
20210328120326.5, 121.3, 0.0, 0.0
20210328120327.56, 121.3, 0.0, 0.0
20210328120328.68, 121.3, 0.0, 0.0
20210328120329.89, 121.3, 0.0, 0.0
20210328120330.93, 121.3, 0.0, 0.0
20210328120332.02, 121.3, 0.0, 0.0
20210328120333.08, 121.3, 0.0, 0.0
20210328120334.14, 121.3, 0.0, 0.0
20210328120335.29, 121.3, 0.0, 0.0
20210328120336.36, 121.3, 0.0, 0.0
20210328120337.43, 121.3, 0.0, 0.0
20210328120338.47, 121.3, 0.0, 0.0
20210328120339.59, 121.3, 0.0, 0.0
20210328120340.68, 121.4, 0.0, 0.0
20210328120341.78, 121.4, 0.0, 0.0
20210328120342.84, 121.4, 0.0, 0.0
20210328120343.95, 121.4, 0.0, 0.0
20210328120345.04, 121.4, 0.0, 0.0
20210328120346.14, 121.4, 0.0, 0.0
20210328120347.18, 121.4, 0.0, 0.0
20210328120348.28, 121.4, 0.0, 0.0
20210328120349.39, 121.4, 0.0, 0.0
20210328120350.46, 121.4, 0.0, 0.0
20210328120351.52, 121.4, 0.0, 0.0
20210328120352.62, 121.4, 0.0, 0.0
20210328120353.71, 121.4, 0.0, 0.0
20210328120354.81, 121.3, 0.0, 0.0
20210328120355.87, 121.3, 0.0, 0.0
20210328120356.99, 121.4, 0.0, 0.0
20210328120358.09, 121.4, 0.0, 0.0
20210328120359.21, 121.3, 0.0, 0.0
20210328120400.31, 121.3, 0.0, 0.0
20210328120401.36, 121.3, 0.0, 0.0
20210328120402.41, 121.3, 0.0, 0.0
20210328120403.47, 121.3, 0.0, 0.0
20210328120404.59, 121.3, 0.0, 0.0
20210328120405.63, 121.3, 0.0, 0.0
20210328120406.75, 121.3, 0.0, 0.0
20210328120407.88, 121.3, 0.0, 0.0
20210328120408.96, 121.3, 0.0, 0.0
20210328120410.05, 121.3, 0.0, 0.0
20210328120411.12, 121.3, 0.0, 0.0
20210328120412.23, 121.3, 0.0, 0.0
20210328120413.32, 121.3, 0.0, 0.0
20210328120414.42, 121.3, 0.0, 0.0
20210328120415.48, 121.3, 0.0, 0.0
20210328120416.52, 121.3, 0.0, 0.0
20210328120417.62, 121.3, 0.0, 0.0
20210328120418.74, 121.3, 0.0, 0.0
20210328120419.84, 121.3, 0.0, 0.0
20210328120420.91, 121.3, 0.0, 0.0
20210328120421.95, 121.3, 0.0, 0.0
20210328120423.07, 121.3, 0.0, 0.0
20210328120424.18, 121.3, 0.0, 0.0
20210328120425.32, 121.3, 0.0, 0.0
20210328120426.39, 121.3, 0.0, 0.0
20210328120427.48, 121.3, 0.0, 0.0
20210328120428.61, 121.3, 0.0, 0.0
20210328120429.69, 121.4, 0.0, 0.0
20210328120430.8, 121.4, 0.0, 0.0
20210328120431.84, 121.3, 0.0, 0.0
20210328120432.91, 121.3, 0.0, 0.0
20210328120434.01, 121.3, 0.0, 0.0
20210328120435.12, 121.3, 0.0, 0.0
20210328120436.22, 121.3, 0.0, 0.0
20210328120437.34, 121.3, 0.0, 0.0
20210328120438.47, 121.3, 0.0, 0.0
20210328120439.59, 121.3, 0.0, 0.0
20210328120440.66, 121.3, 0.0, 0.0
20210328120441.76, 121.4, 0.0, 0.0
20210328120442.85, 121.4, 0.0, 0.0
20210328120443.97, 121.4, 0.0, 0.0
20210328120445.09, 121.4, 0.0, 0.0
20210328120446.22, 121.4, 0.0, 0.0
20210328120447.32, 121.4, 0.0, 0.0
20210328120448.37, 121.4, 0.0, 0.0
20210328120449.44, 121.4, 0.0, 0.0
20210328120450.56, 121.4, 0.0, 0.0
20210328120451.64, 121.4, 0.0, 0.0
20210328120452.77, 121.4, 0.0, 0.0
20210328120453.86, 121.4, 0.0, 0.0
20210328120454.92, 121.3, 0.0, 0.0
