time,voltage,current,power
20210402060000.54, 121.9, 2.6, 239.0
20210402060001.71, 121.8, 2.6, 236.0
20210402060002.77, 121.8, 2.5, 238.0
20210402060003.84, 121.8, 2.5, 238.0
20210402060004.91, 121.7, 2.5, 239.0
20210402060005.96, 121.7, 2.5, 239.0
20210402060007.02, 121.7, 2.5, 237.0
20210402060008.08, 121.7, 2.5, 237.0
20210402060009.15, 121.8, 2.5, 237.0
20210402060010.21, 121.8, 2.5, 237.0
20210402060011.27, 121.8, 2.5, 238.0
20210402060012.33, 121.8, 2.5, 238.0
20210402060013.38, 121.8, 2.5, 238.0
20210402060014.44, 121.8, 2.5, 238.0
20210402060015.5, 121.8, 2.5, 239.0
20210402060016.56, 121.8, 2.5, 239.0
20210402060017.61, 121.8, 2.6, 239.0
20210402060018.68, 121.8, 2.6, 239.0
20210402060019.74, 121.8, 2.6, 237.0
20210402060020.81, 121.8, 2.6, 237.0
20210402060021.87, 121.8, 2.6, 239.0
20210402060022.94, 121.8, 2.6, 239.0
20210402060024.0, 121.8, 2.6, 237.0
20210402060025.05, 121.8, 2.6, 237.0
20210402060026.11, 121.8, 2.6, 240.0
20210402060027.2, 121.8, 2.6, 240.0
20210402060028.27, 121.8, 2.6, 238.0
20210402060029.36, 121.8, 2.6, 238.0
20210402060030.41, 121.7, 2.6, 236.0
20210402060031.47, 121.7, 2.6, 236.0
20210402060032.52, 121.7, 2.6, 237.0
20210402060033.58, 121.7, 2.6, 237.0
20210402060034.64, 121.7, 2.5, 239.0
20210402060035.7, 121.7, 2.5, 239.0
20210402060036.75, 121.8, 2.5, 240.0
20210402060037.81, 121.8, 2.5, 240.0
20210402060038.86, 121.7, 2.5, 238.0
20210402060039.93, 121.7, 2.5, 238.0
20210402060040.99, 121.8, 2.5, 241.0
20210402060042.06, 121.8, 2.5, 241.0
20210402060043.11, 121.8, 2.5, 235.0
20210402060044.18, 121.8, 2.5, 235.0
20210402060045.25, 121.7, 2.5, 238.0
20210402060046.3, 121.7, 2.5, 238.0
20210402060047.36, 121.7, 2.5, 235.0
20210402060048.44, 121.7, 2.5, 235.0
20210402060049.5, 121.7, 2.6, 236.0
20210402060050.57, 121.7, 2.6, 236.0
20210402060051.62, 121.8, 2.6, 240.0
20210402060052.7, 121.8, 2.6, 240.0
20210402060053.76, 121.7, 2.6, 239.0
20210402060054.84, 121.7, 2.6, 239.0
20210402060055.91, 121.7, 2.6, 237.0
20210402060056.98, 121.7, 2.6, 240.0
20210402060058.15, 121.7, 2.6, 240.0
20210402060059.23, 121.7, 2.6, 242.0
20210402060100.3, 121.7, 2.6, 242.0
20210402060101.36, 121.7, 2.6, 237.0
20210402060102.42, 121.7, 2.6, 237.0
20210402060103.47, 121.6, 2.6, 237.0
20210402060104.53, 121.6, 2.6, 237.0
20210402060105.61, 121.6, 2.6, 236.0
20210402060106.68, 121.6, 2.6, 236.0
20210402060107.75, 121.6, 2.6, 237.0
20210402060108.82, 121.6, 2.6, 237.0
20210402060109.88, 121.6, 2.6, 238.0
20210402060110.96, 121.6, 2.6, 238.0
20210402060112.02, 121.6, 2.6, 239.0
20210402060113.09, 121.6, 2.6, 239.0
20210402060114.16, 121.7, 2.6, 235.0
20210402060115.23, 121.7, 2.6, 235.0
20210402060116.29, 121.6, 2.6, 239.0
20210402060117.36, 121.6, 2.6, 239.0
20210402060118.43, 121.6, 2.6, 237.0
20210402060119.49, 121.6, 2.6, 237.0
20210402060120.55, 121.6, 2.4000000000000004, 235.0
20210402060121.63, 121.6, 2.4000000000000004, 235.0
20210402060122.7, 121.6, 2.4000000000000004, 237.0
20210402060123.77, 121.6, 2.4000000000000004, 237.0
20210402060124.82, 121.6, 2.4000000000000004, 238.0
20210402060125.89, 121.6, 2.4000000000000004, 238.0
20210402060126.95, 121.6, 2.4000000000000004, 236.0
20210402060128.01, 121.6, 2.4000000000000004, 236.0
20210402060129.08, 121.6, 2.4000000000000004, 235.0
20210402060130.15, 121.6, 2.4000000000000004, 235.0
20210402060131.21, 121.5, 2.4000000000000004, 239.0
20210402060132.27, 121.5, 2.4000000000000004, 239.0
20210402060133.34, 121.5, 2.4000000000000004, 235.0
20210402060134.41, 121.5, 2.4000000000000004, 235.0
20210402060135.46, 121.6, 2.6, 239.0
20210402060136.54, 121.6, 2.6, 239.0
20210402060137.6, 121.5, 2.6, 236.0
20210402060138.68, 121.5, 2.6, 236.0
20210402060139.73, 121.6, 2.6, 237.0
20210402060140.8, 121.6, 2.6, 237.0
20210402060141.86, 121.6, 2.6, 239.0
20210402060142.93, 121.6, 2.6, 239.0
20210402060144.08, 121.6, 2.6, 239.0
20210402060145.13, 121.7, 2.6, 240.0
20210402060146.19, 121.7, 2.6, 240.0
20210402060147.25, 121.6, 2.6, 234.0
20210402060148.32, 121.6, 2.6, 234.0
20210402060149.39, 121.6, 2.6, 240.0
20210402060150.44, 121.6, 2.6, 240.0
20210402060151.51, 121.6, 2.6, 236.0
20210402060152.57, 121.6, 2.6, 236.0
20210402060153.64, 121.6, 2.6, 239.0
20210402060154.71, 121.6, 2.6, 239.0
20210402060155.78, 121.6, 2.6, 235.0
20210402060156.86, 121.6, 2.6, 235.0
20210402060157.93, 121.6, 2.6, 239.0
20210402060159.0, 121.6, 2.6, 239.0
20210402060200.06, 121.6, 2.6, 242.0
20210402060201.14, 121.6, 2.6, 242.0
20210402060202.2, 121.6, 2.6, 239.0
20210402060203.27, 121.6, 2.6, 239.0
20210402060204.33, 121.5, 2.6, 236.0
20210402060205.39, 121.5, 2.6, 236.0
20210402060206.46, 121.5, 2.5, 240.0
20210402060207.52, 121.5, 2.5, 240.0
20210402060208.59, 121.5, 2.5, 235.0
20210402060209.66, 121.5, 2.5, 235.0
20210402060210.73, 121.5, 2.5, 239.0
20210402060211.8, 121.5, 2.5, 239.0
20210402060212.86, 121.6, 2.5, 236.0
20210402060213.95, 121.6, 2.5, 236.0
20210402060215.0, 121.5, 2.5, 233.0
20210402060216.07, 121.5, 2.5, 233.0
20210402060217.14, 121.6, 2.5, 238.0
20210402060218.21, 121.6, 2.5, 238.0
20210402060219.28, 121.6, 2.5, 238.0
20210402060220.34, 121.6, 2.5, 238.0
20210402060221.41, 121.6, 2.5, 237.0
20210402060222.48, 121.6, 2.5, 237.0
20210402060223.55, 121.6, 2.5, 239.0
20210402060224.62, 121.6, 2.5, 239.0
20210402060225.68, 121.6, 2.5, 237.0
20210402060226.86, 121.6, 2.5, 237.0
20210402060227.93, 121.6, 2.5, 237.0
20210402060228.99, 121.6, 2.5, 232.0
20210402060230.07, 121.6, 2.5, 232.0
20210402060231.12, 121.5, 2.5, 239.0
20210402060232.18, 121.5, 2.5, 239.0
20210402060233.24, 121.5, 2.5, 239.0
20210402060234.29, 121.5, 2.5, 239.0
