time,voltage,current,power
20210403130124.0, 121.7, 2.6, 239.0
20210403130125.05, 121.7, 2.6, 240.0
20210403130126.12, 121.7, 2.6, 240.0
20210403130127.18, 121.7, 2.6, 239.0
20210403130128.24, 121.7, 2.6, 239.0
20210403130129.31, 121.7, 2.6, 235.0
20210403130130.38, 121.7, 2.6, 235.0
20210403130131.43, 121.7, 2.6, 242.0
20210403130132.49, 121.7, 2.6, 242.0
20210403130133.56, 121.7, 2.6, 239.0
20210403130134.63, 121.7, 2.6, 239.0
20210403130135.71, 121.7, 2.6, 240.0
20210403130136.78, 121.7, 2.6, 240.0
20210403130137.86, 121.7, 2.6, 240.0
20210403130138.93, 121.7, 2.6, 240.0
20210403130139.98, 121.7, 2.6, 237.0
20210403130141.05, 121.7, 2.6, 237.0
20210403130142.11, 121.7, 2.6, 237.0
20210403130143.28, 121.7, 2.6, 240.0
20210403130144.36, 121.7, 2.6, 240.0
20210403130145.43, 121.7, 2.6, 242.0
20210403130146.5, 121.7, 2.6, 242.0
20210403130147.55, 121.7, 2.6, 241.0
20210403130148.61, 121.7, 2.6, 241.0
20210403130149.66, 121.7, 2.6, 238.0
20210403130150.74, 121.7, 2.6, 238.0
20210403130151.8, 121.8, 2.6, 239.0
20210403130152.88, 121.8, 2.6, 239.0
20210403130153.93, 121.7, 2.6, 236.0
20210403130155.01, 121.7, 2.6, 236.0
20210403130156.07, 121.7, 2.6, 240.0
20210403130157.14, 121.7, 2.6, 240.0
20210403130158.2, 121.7, 2.6, 238.0
20210403130159.28, 121.7, 2.6, 238.0
20210403130200.34, 121.7, 2.6, 238.0
20210403130201.42, 121.7, 2.6, 238.0
20210403130202.48, 121.7, 2.6, 240.0
20210403130203.55, 121.7, 2.6, 240.0
20210403130204.62, 121.7, 2.6, 240.0
20210403130205.69, 121.7, 2.6, 240.0
20210403130206.75, 121.7, 2.6, 239.0
20210403130207.8, 121.7, 2.6, 239.0
20210403130208.88, 121.7, 2.6, 237.0
20210403130209.95, 121.7, 2.6, 237.0
20210403130211.02, 121.8, 2.6, 238.0
20210403130212.09, 121.8, 2.6, 238.0
20210403130213.15, 121.8, 2.6, 241.0
20210403130214.2, 121.8, 2.6, 241.0
20210403130215.26, 121.7, 2.6, 240.0
20210403130216.32, 121.7, 2.6, 240.0
20210403130217.38, 121.7, 2.6, 239.0
20210403130218.45, 121.7, 2.6, 239.0
20210403130219.51, 121.7, 2.6, 240.0
20210403130220.58, 121.7, 2.6, 240.0
20210403130221.64, 121.7, 2.6, 238.0
20210403130222.7, 121.7, 2.6, 238.0
20210403130223.76, 121.8, 2.6, 239.0
20210403130224.83, 121.8, 2.6, 239.0
20210403130225.88, 121.8, 2.6, 239.0
20210403130226.96, 121.8, 2.6, 239.0
20210403130228.02, 121.8, 2.6, 237.0
20210403130229.09, 121.8, 2.6, 237.0
20210403130230.15, 121.8, 2.6, 239.0
20210403130231.21, 121.8, 2.6, 239.0
20210403130232.27, 121.8, 2.6, 237.0
20210403130233.46, 121.8, 2.6, 236.0
20210403130234.54, 121.8, 2.6, 236.0
20210403130235.61, 121.8, 2.6, 239.0
20210403130236.68, 121.8, 2.6, 239.0
20210403130237.75, 121.8, 2.6, 240.0
20210403130238.82, 121.8, 2.6, 240.0
20210403130239.9, 121.7, 2.6, 239.0
20210403130240.96, 121.7, 2.6, 239.0
20210403130242.01, 121.7, 2.6, 239.0
20210403130243.08, 121.7, 2.6, 239.0
20210403130244.14, 121.7, 2.6, 241.0
20210403130245.21, 121.7, 2.6, 241.0
20210403130246.28, 121.7, 2.6, 236.0
20210403130247.36, 121.7, 2.6, 236.0
20210403130248.43, 121.7, 2.6, 239.0
20210403130249.5, 121.7, 2.6, 239.0
20210403130250.57, 121.7, 2.6, 242.0
20210403130251.63, 121.7, 2.6, 242.0
20210403130252.69, 121.7, 2.7, 238.0
20210403130253.77, 121.7, 2.7, 238.0
20210403130254.84, 121.7, 2.7, 237.0
20210403130255.91, 121.7, 2.7, 237.0
20210403130256.98, 121.7, 2.7, 239.0
20210403130258.04, 121.7, 2.7, 239.0
20210403130259.1, 121.7, 2.7, 237.0
20210403130300.19, 121.7, 2.7, 237.0
20210403130301.25, 121.7, 2.7, 241.0
20210403130302.31, 121.7, 2.7, 241.0
20210403130303.39, 121.7, 2.7, 239.0
20210403130304.46, 121.7, 2.7, 239.0
20210403130305.54, 121.7, 2.7, 240.0
20210403130306.61, 121.7, 2.7, 240.0
20210403130307.68, 121.7, 2.5, 237.0
20210403130308.75, 121.7, 2.5, 237.0
20210403130309.81, 121.7, 2.5, 239.0
20210403130310.88, 121.7, 2.5, 239.0
20210403130311.94, 121.7, 2.5, 239.0
20210403130313.01, 121.7, 2.5, 239.0
20210403130314.07, 121.8, 2.5, 239.0
20210403130315.17, 121.8, 2.5, 237.0
20210403130316.3, 121.8, 2.5, 237.0
20210403130317.36, 121.8, 2.5, 239.0
20210403130318.42, 121.8, 2.5, 239.0
20210403130319.48, 121.8, 2.5, 236.0
20210403130320.54, 121.8, 2.5, 236.0
20210403130321.59, 121.8, 2.5, 239.0
20210403130322.66, 121.8, 2.5, 239.0
20210403130323.71, 121.8, 2.5, 242.0
20210403130324.78, 121.8, 2.5, 242.0
20210403130325.84, 121.8, 2.5, 239.0
20210403130326.91, 121.8, 2.5, 239.0
20210403130327.98, 121.7, 2.5, 242.0
20210403130329.04, 121.7, 2.5, 242.0
20210403130330.11, 121.7, 2.5, 238.0
20210403130331.17, 121.7, 2.5, 238.0
20210403130332.24, 121.7, 2.5, 238.0
20210403130333.3, 121.7, 2.5, 238.0
20210403130334.36, 121.7, 2.5, 236.0
20210403130335.45, 121.7, 2.5, 236.0
20210403130336.5, 121.7, 2.6, 239.0
20210403130337.59, 121.7, 2.6, 239.0
20210403130338.66, 121.7, 2.6, 237.0
20210403130339.73, 121.7, 2.6, 237.0
20210403130340.81, 121.7, 2.6, 237.0
20210403130341.9, 121.7, 2.6, 237.0
20210403130342.97, 121.7, 2.6, 237.0
20210403130344.03, 121.7, 2.6, 237.0
20210403130345.1, 121.7, 2.6, 242.0
20210403130346.16, 121.7, 2.6, 242.0
20210403130347.22, 121.8, 2.6, 240.0
20210403130348.29, 121.8, 2.6, 240.0
20210403130349.37, 121.7, 2.6, 239.0
20210403130350.44, 121.7, 2.6, 239.0
20210403130351.51, 121.7, 2.6, 239.0
20210403130352.59, 121.7, 2.6, 239.0
20210403130353.65, 121.7, 2.6, 234.0
20210403130354.72, 121.7, 2.6, 234.0
20210403130355.79, 121.7, 2.6, 238.0
20210403130356.86, 121.7, 2.6, 238.0
20210403130357.94, 121.7, 2.6, 234.0
20210403130359.01, 121.7, 2.6, 234.0
20210403130400.16, 121.7, 2.6, 237.0
20210403130401.23, 121.7, 2.6, 239.0
20210403130402.3, 121.7, 2.6, 239.0
20210403130403.36, 121.7, 2.6, 238.0
20210403130404.44, 121.7, 2.6, 238.0
20210403130405.5, 121.7, 2.6, 240.0
20210403130406.56, 121.7, 2.6, 240.0
20210403130407.63, 121.7, 2.5, 235.0
20210403130408.7, 121.7, 2.5, 235.0
20210403130409.76, 121.8, 2.5, 239.0
20210403130410.84, 121.8, 2.5, 239.0
20210403130411.91, 121.7, 2.5, 240.0
20210403130412.98, 121.7, 2.5, 240.0
20210403130414.05, 121.8, 2.5, 239.0
20210403130415.12, 121.8, 2.5, 239.0
20210403130416.21, 121.8, 2.5, 238.0
20210403130417.29, 121.8, 2.5, 238.0
20210403130418.35, 121.8, 2.5, 240.0
20210403130419.42, 121.8, 2.5, 240.0
20210403130420.49, 121.8, 2.5, 238.0
20210403130421.56, 121.8, 2.5, 238.0
20210403130422.63, 121.8, 2.5, 241.0
20210403130423.7, 121.8, 2.5, 241.0
20210403130424.77, 121.8, 2.5, 242.0
20210403130425.86, 121.8, 2.5, 242.0
20210403130426.91, 121.7, 2.5, 238.0
20210403130427.97, 121.7, 2.5, 238.0
20210403130429.04, 121.8, 2.5, 237.0
20210403130430.11, 121.8, 2.5, 237.0
20210403130431.17, 121.8, 2.5, 240.0
20210403130432.24, 121.8, 2.5, 240.0
20210403130433.3, 121.7, 2.5, 237.0
20210403130434.37, 121.7, 2.5, 237.0
20210403130435.44, 121.7, 2.5, 236.0
20210403130436.5, 121.7, 2.5, 236.0
20210403130437.57, 121.7, 2.6, 236.0
20210403130438.64, 121.7, 2.6, 236.0
20210403130439.71, 121.7, 2.6, 241.0
20210403130440.79, 121.7, 2.6, 241.0
20210403130441.86, 121.7, 2.6, 237.0
20210403130442.95, 121.7, 2.6, 239.0
20210403130444.08, 121.7, 2.6, 239.0
20210403130445.15, 121.7, 2.6, 237.0
20210403130446.22, 121.7, 2.6, 237.0
20210403130447.29, 121.8, 2.6, 240.0
20210403130448.36, 121.8, 2.6, 240.0
20210403130449.44, 121.7, 2.6, 237.0
20210403130450.53, 121.7, 2.6, 237.0
20210403130451.59, 121.7, 2.6, 241.0
20210403130452.66, 121.7, 2.6, 241.0
20210403130453.72, 121.7, 2.6, 240.0
20210403130454.8, 121.7, 2.6, 240.0
20210403130455.86, 121.7, 2.6, 236.0
20210403130456.92, 121.7, 2.6, 236.0
20210403130457.98, 121.7, 2.6, 242.0
20210403130459.05, 121.7, 2.6, 242.0
20210403130500.12, 121.7, 2.6, 241.0
20210403130501.2, 121.7, 2.6, 241.0
20210403130502.27, 121.6, 2.6, 238.0
20210403130503.34, 121.6, 2.6, 238.0
20210403130504.41, 121.6, 2.6, 240.0
20210403130505.48, 121.6, 2.6, 240.0
20210403130506.54, 121.7, 2.6, 238.0
20210403130507.62, 121.7, 2.6, 238.0
20210403130508.7, 121.7, 2.7, 237.0
20210403130509.78, 121.7, 2.7, 237.0
20210403130510.84, 121.6, 2.7, 238.0
20210403130511.9, 121.6, 2.7, 238.0
20210403130512.98, 121.6, 2.7, 239.0
20210403130514.05, 121.6, 2.7, 239.0
20210403130515.11, 121.6, 2.7, 238.0
20210403130516.19, 121.6, 2.7, 238.0
20210403130517.26, 121.7, 2.7, 242.0
20210403130518.35, 121.7, 2.7, 242.0
20210403130519.42, 121.7, 2.7, 234.0
20210403130520.61, 121.6, 2.7, 241.0
20210403130521.7, 121.6, 2.7, 241.0
20210403130522.76, 121.7, 2.5, 235.0
20210403130523.84, 121.7, 2.5, 235.0
20210403130524.9, 121.7, 2.5, 239.0
20210403130525.99, 121.7, 2.5, 239.0
20210403130527.04, 121.7, 2.5, 240.0
20210403130528.11, 121.7, 2.5, 240.0
20210403130529.18, 121.8, 2.5, 242.0
20210403130530.25, 121.8, 2.5, 242.0
20210403130531.32, 121.8, 2.5, 239.0
20210403130532.39, 121.8, 2.5, 239.0
20210403130533.44, 121.8, 2.5, 237.0
20210403130534.51, 121.8, 2.5, 237.0
20210403130535.57, 121.8, 2.5, 239.0
20210403130536.64, 121.8, 2.5, 239.0
20210403130537.72, 121.8, 2.5, 243.0
20210403130538.78, 121.8, 2.5, 243.0
20210403130539.84, 121.8, 2.5, 243.0
20210403130540.92, 121.8, 2.5, 243.0
20210403130541.97, 121.8, 2.5, 237.0
20210403130543.05, 121.8, 2.5, 237.0
20210403130544.12, 121.7, 2.5, 240.0
20210403130545.18, 121.7, 2.5, 240.0
20210403130546.25, 121.7, 2.5, 240.0
20210403130547.32, 121.7, 2.5, 240.0
20210403130548.38, 121.8, 2.5, 241.0
20210403130549.45, 121.8, 2.5, 241.0
20210403130550.52, 121.8, 2.5, 239.0
20210403130551.59, 121.8, 2.5, 239.0
20210403130552.65, 121.7, 2.5, 240.0
20210403130553.72, 121.7, 2.5, 240.0
20210403130554.78, 121.7, 2.5, 242.0
20210403130555.85, 121.7, 2.5, 242.0
20210403130556.91, 121.8, 2.5, 241.0
20210403130557.98, 121.8, 2.5, 241.0
20210403130559.05, 121.7, 2.5, 242.0
20210403130600.12, 121.7, 2.5, 242.0
20210403130601.19, 121.8, 2.5, 239.0
20210403130602.26, 121.8, 2.5, 239.0
20210403130603.32, 121.8, 2.5, 240.0
20210403130604.51, 121.8, 2.5, 238.0
20210403130605.58, 121.8, 2.5, 238.0
20210403130606.63, 121.8, 2.5, 240.0
20210403130607.73, 121.8, 2.5, 240.0
20210403130608.8, 121.8, 2.5, 241.0
20210403130609.88, 121.8, 2.5, 241.0
20210403130610.94, 121.8, 2.5, 234.0
20210403130612.01, 121.8, 2.5, 234.0
20210403130613.09, 121.8, 2.5, 240.0
20210403130614.16, 121.8, 2.5, 240.0
20210403130615.24, 121.7, 2.5, 238.0
20210403130616.32, 121.7, 2.5, 238.0
20210403130617.38, 121.7, 2.5, 239.0
20210403130618.45, 121.7, 2.5, 239.0
20210403130619.51, 121.7, 2.5, 239.0
20210403130620.57, 121.7, 2.5, 239.0
20210403130621.64, 121.7, 2.5, 237.0
20210403130622.71, 121.7, 2.5, 237.0
20210403130623.79, 121.7, 2.5, 241.0
20210403130624.86, 121.7, 2.5, 241.0
20210403130625.93, 121.7, 2.5, 237.0
20210403130626.98, 121.7, 2.5, 237.0
20210403130628.05, 121.8, 2.5, 239.0
20210403130629.11, 121.8, 2.5, 239.0
20210403130630.18, 121.8, 2.5, 242.0
20210403130631.26, 121.8, 2.5, 242.0
20210403130632.33, 121.8, 2.5, 239.0
20210403130633.39, 121.8, 2.5, 239.0
20210403130634.45, 121.8, 2.5, 240.0
20210403130635.52, 121.8, 2.5, 240.0
20210403130636.58, 121.8, 2.5, 236.0
20210403130637.65, 121.8, 2.5, 236.0
20210403130638.71, 121.8, 2.5, 239.0
20210403130639.77, 121.8, 2.5, 239.0
20210403130640.84, 121.8, 2.5, 239.0
20210403130641.91, 121.8, 2.5, 239.0
20210403130642.97, 121.7, 2.5, 235.0
20210403130644.04, 121.7, 2.5, 235.0
20210403130645.1, 121.7, 2.5, 238.0
20210403130646.16, 121.7, 2.5, 238.0
20210403130647.22, 121.7, 2.5, 242.0
20210403130648.41, 121.7, 2.5, 242.0
20210403130649.48, 121.7, 2.5, 242.0
20210403130650.54, 121.7, 2.5, 238.0
20210403130651.6, 121.7, 2.5, 238.0
20210403130652.66, 121.7, 2.5, 236.0
20210403130653.72, 121.7, 2.5, 236.0
20210403130654.78, 121.7, 2.5, 240.0
20210403130655.84, 121.7, 2.5, 240.0
20210403130656.91, 121.7, 2.5, 239.0
20210403130657.96, 121.7, 2.5, 239.0
20210403130659.04, 121.7, 2.5, 237.0
20210403130700.1, 121.7, 2.5, 237.0
20210403130701.15, 121.7, 2.5, 237.0
20210403130702.22, 121.7, 2.5, 237.0
20210403130703.29, 121.7, 2.5, 236.0
20210403130704.37, 121.7, 2.5, 236.0
20210403130705.44, 121.8, 2.5, 236.0
20210403130706.52, 121.8, 2.5, 236.0
20210403130707.57, 121.8, 2.5, 234.0
20210403130708.64, 121.8, 2.5, 234.0
20210403130709.71, 121.8, 2.5, 238.0
20210403130710.79, 121.8, 2.5, 238.0
20210403130711.85, 121.7, 2.6, 240.0
20210403130712.91, 121.7, 2.6, 240.0
20210403130713.98, 121.7, 2.6, 239.0
20210403130715.06, 121.7, 2.6, 239.0
20210403130716.13, 121.7, 2.6, 242.0
20210403130717.2, 121.7, 2.6, 242.0
20210403130718.27, 121.7, 2.6, 238.0
20210403130719.34, 121.7, 2.6, 238.0
20210403130720.39, 121.7, 2.6, 240.0
20210403130721.46, 121.7, 2.6, 240.0
20210403130722.54, 121.7, 2.6, 239.0
20210403130723.59, 121.7, 2.6, 239.0
20210403130724.67, 121.7, 2.6, 242.0
20210403130725.74, 121.7, 2.6, 242.0
20210403130726.81, 121.8, 2.6, 238.0
20210403130727.87, 121.8, 2.6, 238.0
20210403130728.94, 121.7, 2.6, 240.0
20210403130730.02, 121.7, 2.6, 240.0
20210403130731.09, 121.8, 2.6, 242.0
20210403130732.28, 121.7, 2.6, 237.0
20210403130733.38, 121.7, 2.6, 237.0
20210403130734.43, 121.7, 2.6, 237.0
20210403130735.51, 121.7, 2.6, 237.0
20210403130736.57, 121.7, 2.6, 237.0
20210403130737.64, 121.7, 2.6, 237.0
20210403130738.71, 121.7, 2.6, 239.0
20210403130739.8, 121.7, 2.6, 239.0
20210403130740.86, 121.7, 2.6, 239.0
20210403130741.92, 121.7, 2.6, 239.0
20210403130743.0, 121.7, 2.6, 238.0
20210403130744.07, 121.7, 2.6, 238.0
20210403130745.14, 121.7, 2.6, 235.0
20210403130746.2, 121.7, 2.6, 235.0
20210403130747.27, 121.7, 2.6, 237.0
20210403130748.34, 121.7, 2.6, 237.0
20210403130749.41, 121.7, 2.6, 241.0
20210403130750.47, 121.7, 2.6, 241.0
20210403130751.54, 121.7, 2.6, 239.0
20210403130752.61, 121.7, 2.6, 239.0
20210403130753.68, 121.7, 2.6, 235.0
20210403130754.75, 121.7, 2.6, 235.0
20210403130755.81, 121.7, 2.6, 238.0
20210403130756.88, 121.7, 2.6, 238.0
20210403130757.96, 121.7, 2.5, 237.0
20210403130759.02, 121.7, 2.5, 237.0
20210403130800.1, 121.7, 2.5, 237.0
20210403130801.17, 121.7, 2.5, 237.0
20210403130802.23, 121.7, 2.5, 234.0
20210403130803.3, 121.7, 2.5, 234.0
20210403130804.37, 121.8, 2.5, 240.0
20210403130805.44, 121.8, 2.5, 240.0
20210403130806.5, 121.8, 2.5, 241.0
20210403130807.57, 121.8, 2.5, 241.0
20210403130808.64, 121.8, 2.5, 237.0
20210403130809.7, 121.8, 2.5, 237.0
20210403130810.77, 121.8, 2.5, 239.0
20210403130811.96, 121.8, 2.6, 240.0
20210403130813.05, 121.8, 2.6, 240.0
20210403130814.12, 121.8, 2.6, 242.0
20210403130815.19, 121.8, 2.6, 242.0
20210403130816.25, 121.8, 2.6, 241.0
20210403130817.32, 121.8, 2.6, 241.0
20210403130818.38, 121.8, 2.6, 241.0
20210403130819.46, 121.8, 2.6, 241.0
20210403130820.52, 121.8, 2.6, 238.0
20210403130821.61, 121.8, 2.6, 238.0
20210403130822.68, 121.8, 2.6, 239.0
20210403130823.76, 121.8, 2.6, 239.0
20210403130824.84, 121.8, 2.6, 237.0
20210403130825.9, 121.8, 2.6, 237.0
20210403130826.96, 121.8, 2.6, 237.0
20210403130828.02, 121.8, 2.6, 237.0
20210403130829.09, 121.8, 2.6, 236.0
20210403130830.16, 121.8, 2.6, 236.0
20210403130831.23, 121.8, 2.6, 238.0
20210403130832.3, 121.8, 2.6, 238.0
20210403130833.38, 121.8, 2.6, 239.0
20210403130834.45, 121.8, 2.6, 239.0
20210403130835.5, 121.8, 2.6, 237.0
20210403130836.58, 121.8, 2.6, 237.0
20210403130837.65, 121.8, 2.6, 237.0
20210403130838.72, 121.8, 2.6, 237.0
20210403130839.79, 121.8, 2.6, 237.0
20210403130840.88, 121.8, 2.6, 237.0
20210403130841.95, 121.8, 2.6, 241.0
20210403130843.02, 121.8, 2.6, 241.0
20210403130844.1, 121.8, 2.5, 237.0
20210403130845.17, 121.8, 2.5, 237.0
20210403130846.23, 121.8, 2.5, 242.0
20210403130847.3, 121.8, 2.5, 242.0
20210403130848.38, 121.8, 2.5, 239.0
20210403130849.45, 121.8, 2.5, 239.0
20210403130850.52, 121.8, 2.5, 235.0
20210403130851.69, 121.8, 2.5, 237.0
20210403130852.75, 121.8, 2.5, 237.0
20210403130853.81, 121.8, 2.5, 237.0
20210403130854.89, 121.8, 2.5, 237.0
20210403130855.95, 121.8, 2.5, 243.0
20210403130857.02, 121.8, 2.5, 243.0
20210403130858.09, 121.8, 2.6, 239.0
20210403130859.15, 121.8, 2.6, 239.0
20210403130900.21, 121.8, 2.6, 240.0
20210403130901.29, 121.8, 2.6, 240.0
20210403130902.35, 121.8, 2.6, 238.0
20210403130903.42, 121.8, 2.6, 238.0
20210403130904.49, 121.8, 2.6, 242.0
20210403130905.57, 121.8, 2.6, 242.0
20210403130906.63, 121.8, 2.6, 238.0
20210403130907.69, 121.8, 2.6, 238.0
20210403130908.75, 121.8, 2.6, 241.0
20210403130909.82, 121.8, 2.6, 241.0
20210403130910.89, 121.8, 2.6, 238.0
20210403130911.96, 121.8, 2.6, 238.0
20210403130913.04, 121.8, 2.7, 239.0
20210403130914.11, 121.8, 2.7, 239.0
20210403130915.18, 121.8, 2.7, 237.0
20210403130916.25, 121.8, 2.7, 237.0
20210403130917.31, 121.8, 2.7, 239.0
20210403130918.38, 121.8, 2.7, 239.0
20210403130919.43, 121.7, 2.7, 245.0
20210403130920.5, 121.7, 2.7, 245.0
20210403130921.59, 121.8, 2.7, 239.0
20210403130922.68, 121.8, 2.7, 239.0
20210403130923.75, 121.8, 2.7, 239.0
20210403130924.82, 121.8, 2.7, 239.0
20210403130925.89, 121.8, 2.7, 237.0
20210403130926.96, 121.8, 2.7, 237.0
20210403130928.03, 121.8, 2.6, 238.0
20210403130929.1, 121.8, 2.6, 238.0
20210403130930.18, 121.8, 2.6, 234.0
20210403130931.46, 121.8, 2.6, 237.0
20210403130932.53, 121.8, 2.6, 237.0
20210403130933.59, 121.8, 2.6, 238.0
20210403130934.67, 121.8, 2.6, 238.0
20210403130935.74, 121.8, 2.6, 239.0
20210403130936.81, 121.8, 2.6, 239.0
20210403130937.87, 121.8, 2.6, 233.0
20210403130938.96, 121.8, 2.6, 233.0
20210403130940.03, 121.8, 2.6, 242.0
20210403130941.11, 121.8, 2.6, 242.0
20210403130942.18, 121.8, 2.6, 235.0
20210403130943.25, 121.8, 2.6, 235.0
20210403130944.32, 121.7, 2.6, 239.0
20210403130945.38, 121.7, 2.6, 239.0
20210403130946.45, 121.8, 2.6, 238.0
20210403130947.52, 121.8, 2.6, 238.0
20210403130948.59, 121.8, 2.6, 241.0
20210403130949.67, 121.8, 2.6, 241.0
20210403130950.75, 121.8, 2.6, 237.0
20210403130951.83, 121.8, 2.6, 237.0
20210403130952.9, 121.8, 2.6, 237.0
20210403130953.97, 121.8, 2.6, 237.0
20210403130955.05, 121.8, 2.6, 236.0
20210403130956.14, 121.8, 2.6, 236.0
20210403130957.19, 121.7, 2.6, 239.0
20210403130958.26, 121.7, 2.6, 239.0
20210403130959.31, 121.8, 2.7, 240.0
20210403131000.38, 121.8, 2.7, 240.0
20210403131001.44, 121.7, 2.7, 240.0
20210403131002.51, 121.7, 2.7, 240.0
20210403131003.59, 121.7, 2.7, 238.0
20210403131004.66, 121.7, 2.7, 238.0
20210403131005.73, 121.7, 2.7, 240.0
20210403131006.8, 121.7, 2.7, 240.0
20210403131007.86, 121.7, 2.7, 239.0
20210403131008.93, 121.7, 2.7, 239.0
20210403131010.0, 121.7, 2.7, 237.0
20210403131011.19, 121.7, 2.7, 234.0
20210403131012.26, 121.7, 2.7, 234.0
20210403131013.32, 121.7, 2.6, 237.0
20210403131014.39, 121.7, 2.6, 237.0
20210403131015.46, 121.7, 2.6, 240.0
20210403131016.53, 121.7, 2.6, 240.0
20210403131017.59, 121.7, 2.6, 242.0
20210403131018.66, 121.7, 2.6, 242.0
20210403131019.73, 121.7, 2.6, 240.0
20210403131020.81, 121.7, 2.6, 240.0
20210403131021.88, 121.7, 2.6, 237.0
20210403131022.96, 121.7, 2.6, 237.0
20210403131024.03, 121.7, 2.6, 242.0
20210403131025.1, 121.7, 2.6, 242.0
20210403131026.17, 121.7, 2.6, 241.0
20210403131027.24, 121.7, 2.6, 241.0
20210403131028.31, 121.7, 2.6, 236.0
20210403131029.38, 121.7, 2.6, 236.0
20210403131030.44, 121.7, 2.6, 235.0
20210403131031.5, 121.7, 2.6, 235.0
20210403131032.57, 121.7, 2.6, 242.0
20210403131033.62, 121.7, 2.6, 242.0
20210403131034.69, 121.7, 2.6, 236.0
20210403131035.76, 121.7, 2.6, 236.0
20210403131036.83, 121.7, 2.6, 239.0
20210403131037.89, 121.7, 2.6, 239.0
20210403131038.96, 121.8, 2.6, 240.0
20210403131040.04, 121.8, 2.6, 240.0
20210403131041.1, 121.8, 2.6, 239.0
20210403131042.18, 121.8, 2.6, 239.0
20210403131043.23, 121.8, 2.6, 237.0
20210403131044.3, 121.8, 2.6, 237.0
20210403131045.38, 121.8, 2.7, 235.0
20210403131046.45, 121.8, 2.7, 235.0
20210403131047.5, 121.8, 2.7, 239.0
20210403131048.57, 121.8, 2.7, 239.0
20210403131049.65, 121.8, 2.7, 239.0
