time,voltage,current,power
20210407010731.19, 121.3, 2.5, 235.0
20210407010732.25, 121.3, 2.5, 239.0
20210407010733.32, 121.3, 2.5, 239.0
20210407010734.38, 121.3, 2.5, 234.0
20210407010735.45, 121.3, 2.5, 234.0
20210407010736.51, 121.3, 2.5, 237.0
20210407010737.58, 121.3, 2.5, 237.0
20210407010738.65, 121.3, 2.5, 237.0
20210407010739.72, 121.3, 2.5, 237.0
20210407010740.79, 121.2, 2.5, 236.0
20210407010741.86, 121.2, 2.5, 236.0
20210407010742.93, 121.2, 2.5, 234.0
20210407010744.01, 121.2, 2.5, 234.0
20210407010745.07, 121.2, 2.5, 234.0
20210407010746.15, 121.2, 2.5, 240.0
20210407010747.3, 121.2, 2.5, 240.0
20210407010748.38, 121.3, 2.5, 237.0
20210407010749.45, 121.3, 2.5, 237.0
20210407010750.52, 121.3, 2.5, 237.0
20210407010751.59, 121.3, 2.5, 237.0
20210407010752.66, 121.2, 2.5, 235.0
20210407010753.73, 121.2, 2.5, 235.0
20210407010754.8, 121.3, 2.5, 234.0
20210407010755.88, 121.3, 2.5, 234.0
20210407010756.94, 121.2, 2.5, 236.0
20210407010758.01, 121.2, 2.5, 236.0
20210407010759.08, 121.2, 2.6, 237.0
20210407010800.14, 121.2, 2.6, 237.0
20210407010801.2, 121.2, 2.6, 237.0
20210407010802.28, 121.2, 2.6, 237.0
20210407010803.34, 121.2, 2.6, 237.0
20210407010804.4, 121.2, 2.6, 237.0
20210407010805.47, 121.2, 2.6, 241.0
20210407010806.54, 121.2, 2.6, 241.0
20210407010807.61, 121.3, 2.6, 240.0
20210407010808.68, 121.3, 2.6, 240.0
20210407010809.75, 121.3, 2.6, 237.0
20210407010810.81, 121.3, 2.6, 237.0
20210407010811.88, 121.3, 2.6, 237.0
20210407010812.94, 121.3, 2.6, 237.0
20210407010814.01, 121.3, 2.5, 236.0
20210407010815.09, 121.3, 2.5, 236.0
20210407010816.15, 121.3, 2.5, 235.0
20210407010817.23, 121.3, 2.5, 235.0
20210407010818.31, 121.3, 2.5, 235.0
20210407010819.38, 121.3, 2.5, 235.0
20210407010820.44, 121.3, 2.5, 239.0
20210407010821.52, 121.3, 2.5, 239.0
20210407010822.59, 121.3, 2.5, 235.0
20210407010823.67, 121.3, 2.5, 235.0
20210407010824.74, 121.3, 2.5, 237.0
20210407010825.81, 121.3, 2.5, 237.0
20210407010826.95, 121.3, 2.5, 237.0
20210407010828.02, 121.3, 2.5, 235.0
20210407010829.11, 121.3, 2.5, 235.0
20210407010830.18, 121.3, 2.5, 237.0
20210407010831.27, 121.3, 2.5, 237.0
20210407010832.33, 121.2, 2.5, 239.0
20210407010833.39, 121.2, 2.5, 239.0
20210407010834.46, 121.3, 2.5, 237.0
20210407010835.53, 121.3, 2.5, 237.0
20210407010836.59, 121.3, 2.5, 234.0
20210407010837.65, 121.3, 2.5, 234.0
20210407010838.72, 121.2, 2.5, 237.0
20210407010839.79, 121.2, 2.5, 237.0
20210407010840.86, 121.2, 2.5, 236.0
20210407010841.93, 121.2, 2.5, 236.0
20210407010843.0, 121.3, 2.5, 236.0
20210407010844.07, 121.3, 2.5, 236.0
20210407010845.14, 121.3, 2.5, 239.0
20210407010846.21, 121.3, 2.5, 239.0
20210407010847.27, 121.3, 2.5, 234.0
20210407010848.35, 121.3, 2.5, 234.0
20210407010849.42, 121.3, 2.5, 237.0
20210407010850.5, 121.3, 2.5, 237.0
20210407010851.56, 121.3, 2.5, 236.0
20210407010852.65, 121.3, 2.5, 236.0
20210407010853.72, 121.3, 2.5, 239.0
20210407010854.79, 121.3, 2.5, 239.0
20210407010855.86, 121.3, 2.5, 238.0
20210407010856.91, 121.3, 2.5, 238.0
20210407010857.98, 121.3, 2.5, 232.0
20210407010859.05, 121.3, 2.5, 232.0
20210407010900.13, 121.3, 2.5, 234.0
20210407010901.2, 121.3, 2.5, 234.0
20210407010902.28, 121.3, 2.5, 234.0
20210407010903.35, 121.3, 2.5, 234.0
20210407010904.42, 121.3, 2.5, 235.0
20210407010905.5, 121.3, 2.5, 237.0
20210407010906.66, 121.3, 2.5, 237.0
20210407010907.72, 121.3, 2.5, 237.0
20210407010908.79, 121.3, 2.5, 237.0
20210407010909.86, 121.3, 2.5, 238.0
20210407010910.92, 121.3, 2.5, 238.0
20210407010911.98, 121.3, 2.5, 239.0
20210407010913.05, 121.3, 2.5, 239.0
20210407010914.12, 121.3, 2.5, 239.0
20210407010915.2, 121.3, 2.5, 239.0
20210407010916.27, 121.3, 2.5, 234.0
20210407010917.34, 121.3, 2.5, 234.0
20210407010918.42, 121.3, 2.5, 236.0
20210407010919.48, 121.3, 2.5, 236.0
20210407010920.55, 121.3, 2.5, 236.0
20210407010921.62, 121.3, 2.5, 236.0
20210407010922.7, 121.2, 2.5, 236.0
20210407010923.77, 121.2, 2.5, 236.0
20210407010924.84, 121.2, 2.5, 233.0
20210407010925.91, 121.2, 2.5, 233.0
20210407010926.98, 121.2, 2.5, 238.0
20210407010928.06, 121.2, 2.5, 238.0
20210407010929.12, 121.2, 2.5, 235.0
20210407010930.21, 121.2, 2.5, 235.0
20210407010931.27, 121.2, 2.5, 235.0
20210407010932.33, 121.2, 2.5, 235.0
20210407010933.4, 121.2, 2.5, 234.0
20210407010934.47, 121.2, 2.5, 234.0
20210407010935.53, 121.2, 2.5, 237.0
20210407010936.6, 121.2, 2.5, 237.0
20210407010937.67, 121.2, 2.5, 237.0
20210407010938.74, 121.2, 2.5, 237.0
20210407010939.82, 121.2, 2.5, 234.0
20210407010940.89, 121.2, 2.5, 234.0
20210407010941.95, 121.2, 2.5, 238.0
20210407010943.02, 121.2, 2.5, 238.0
20210407010944.08, 121.2, 2.5, 236.0
20210407010945.15, 121.2, 2.5, 236.0
20210407010946.23, 121.3, 2.6, 239.0
20210407010947.3, 121.3, 2.6, 237.0
20210407010948.46, 121.3, 2.6, 237.0
20210407010949.53, 121.3, 2.6, 238.0
20210407010950.6, 121.3, 2.6, 238.0
20210407010951.67, 121.3, 2.6, 236.0
20210407010952.75, 121.3, 2.6, 236.0
20210407010953.82, 121.3, 2.6, 235.0
20210407010954.88, 121.3, 2.6, 235.0
20210407010955.94, 121.3, 2.6, 236.0
20210407010957.02, 121.3, 2.6, 236.0
20210407010958.09, 121.3, 2.6, 237.0
20210407010959.15, 121.3, 2.6, 237.0
20210407011000.22, 121.3, 2.5, 234.0
20210407011001.3, 121.3, 2.5, 234.0
20210407011002.37, 121.3, 2.5, 235.0
20210407011003.44, 121.3, 2.5, 235.0
20210407011004.51, 121.2, 2.5, 234.0
20210407011005.58, 121.2, 2.5, 234.0
20210407011006.64, 121.3, 2.5, 234.0
20210407011007.72, 121.3, 2.5, 234.0
20210407011008.78, 121.2, 2.5, 237.0
20210407011009.85, 121.2, 2.5, 237.0
20210407011010.91, 121.2, 2.5, 234.0
20210407011011.98, 121.2, 2.5, 234.0
20210407011013.05, 121.2, 2.5, 236.0
20210407011014.1, 121.2, 2.5, 236.0
20210407011015.18, 121.3, 2.5, 236.0
20210407011016.25, 121.3, 2.5, 236.0
20210407011017.3, 121.3, 2.6, 237.0
20210407011018.38, 121.3, 2.6, 237.0
20210407011019.43, 121.2, 2.6, 240.0
20210407011020.51, 121.2, 2.6, 240.0
20210407011021.56, 121.3, 2.6, 241.0
20210407011022.64, 121.3, 2.6, 241.0
20210407011023.7, 121.3, 2.6, 238.0
20210407011024.75, 121.3, 2.6, 238.0
20210407011025.82, 121.3, 2.6, 238.0
20210407011026.88, 121.3, 2.6, 238.0
20210407011027.93, 121.2, 2.6, 236.0
20210407011029.0, 121.2, 2.6, 236.0
20210407011030.05, 121.2, 2.6, 235.0
20210407011031.11, 121.2, 2.6, 235.0
20210407011032.17, 121.2, 2.5, 235.0
20210407011033.34, 121.2, 2.5, 237.0
20210407011034.4, 121.2, 2.5, 237.0
20210407011035.47, 121.2, 2.5, 235.0
20210407011036.53, 121.2, 2.5, 235.0
20210407011037.59, 121.2, 2.5, 234.0
20210407011038.67, 121.2, 2.5, 234.0
