time,voltage,current,power
20210327170147.23, 121.3, 0.0, 0.0
20210327170148.29, 121.3, 0.0, 0.0
20210327170149.37, 121.4, 0.0, 0.0
20210327170150.46, 121.4, 0.0, 0.0
20210327170151.59, 121.4, 0.0, 0.0
20210327170152.67, 121.4, 0.0, 0.0
20210327170153.73, 121.3, 0.0, 0.0
20210327170154.79, 121.3, 0.0, 0.0
20210327170155.9, 121.3, 0.0, 0.0
20210327170157.01, 121.3, 0.0, 0.0
20210327170158.09, 121.3, 0.0, 0.0
20210327170159.16, 121.3, 0.0, 0.0
20210327170200.2, 121.3, 0.0, 0.0
20210327170201.25, 121.3, 0.0, 0.0
20210327170202.32, 121.3, 0.0, 0.0
20210327170203.43, 121.3, 0.0, 0.0
20210327170204.47, 121.4, 0.0, 0.0
20210327170205.56, 121.4, 0.0, 0.0
20210327170206.64, 121.4, 0.0, 0.0
20210327170207.76, 121.4, 0.0, 0.0
20210327170208.8, 121.4, 0.0, 0.0
20210327170209.86, 121.4, 0.0, 0.0
20210327170210.98, 121.4, 0.0, 0.0
20210327170212.03, 121.4, 0.0, 0.0
20210327170213.18, 121.4, 0.0, 0.0
20210327170214.22, 121.4, 0.0, 0.0
20210327170215.27, 121.4, 0.0, 0.0
20210327170216.32, 121.5, 0.0, 0.0
20210327170217.37, 121.5, 0.0, 0.0
20210327170218.41, 121.5, 0.0, 0.0
20210327170219.49, 121.5, 0.0, 0.0
20210327170220.61, 121.5, 0.0, 0.0
20210327170221.71, 121.5, 0.0, 0.0
20210327170222.81, 121.4, 0.0, 0.0
20210327170223.86, 121.4, 0.0, 0.0
20210327170224.9, 121.4, 0.0, 0.0
20210327170225.97, 121.4, 0.0, 0.0
20210327170227.08, 121.4, 0.0, 0.0
20210327170228.2, 121.4, 0.0, 0.0
20210327170229.35, 121.4, 0.0, 0.0
20210327170230.46, 121.4, 0.0, 0.0
20210327170231.54, 121.4, 0.0, 0.0
20210327170232.58, 121.4, 0.0, 0.0
20210327170233.67, 121.4, 0.0, 0.0
20210327170234.8, 121.4, 0.0, 0.0
20210327170235.86, 121.4, 0.0, 0.0
20210327170236.91, 121.4, 0.0, 0.0
20210327170237.98, 121.4, 0.0, 0.0
20210327170239.07, 121.4, 0.0, 0.0
20210327170240.16, 121.4, 0.0, 0.0
20210327170241.25, 121.4, 0.0, 0.0
20210327170242.34, 121.4, 0.0, 0.0
20210327170243.39, 121.4, 0.0, 0.0
20210327170244.49, 121.4, 0.0, 0.0
20210327170245.53, 121.3, 0.0, 0.0
20210327170246.64, 121.3, 0.0, 0.0
20210327170247.7, 121.4, 0.0, 0.0
20210327170248.83, 121.4, 0.0, 0.0
20210327170249.88, 121.4, 0.0, 0.0
20210327170250.94, 121.4, 0.0, 0.0
20210327170251.99, 121.4, 0.0, 0.0
20210327170253.04, 121.4, 0.0, 0.0
20210327170254.11, 121.4, 0.0, 0.0
20210327170255.17, 121.4, 0.0, 0.0
20210327170256.22, 121.4, 0.0, 0.0
20210327170257.31, 121.4, 0.0, 0.0
20210327170258.43, 121.4, 0.0, 0.0
20210327170259.53, 121.5, 0.0, 0.0
20210327170300.63, 121.5, 0.0, 0.0
20210327170301.72, 121.5, 0.0, 0.0
20210327170302.8, 121.5, 0.0, 0.0
20210327170303.84, 121.4, 0.0, 0.0
20210327170304.91, 121.4, 0.0, 0.0
20210327170305.95, 121.4, 0.0, 0.0
20210327170306.99, 121.4, 0.0, 0.0
20210327170308.08, 121.4, 0.0, 0.0
20210327170309.16, 121.4, 0.0, 0.0
20210327170310.2, 121.4, 0.0, 0.0
20210327170311.34, 121.4, 0.0, 0.0
20210327170312.37, 121.4, 0.0, 0.0
20210327170313.51, 121.4, 0.0, 0.0
20210327170314.55, 121.4, 0.0, 0.0
20210327170315.66, 121.5, 0.0, 0.0
20210327170316.69, 121.5, 0.0, 0.0
20210327170317.79, 121.4, 0.0, 0.0
20210327170318.84, 121.4, 0.0, 0.0
20210327170319.88, 121.4, 0.0, 0.0
20210327170320.97, 121.4, 0.0, 0.0
20210327170322.07, 121.4, 0.0, 0.0
20210327170323.13, 121.4, 0.0, 0.0
20210327170324.18, 121.4, 0.0, 0.0
20210327170325.28, 121.4, 0.0, 0.0
20210327170326.32, 121.4, 0.0, 0.0
20210327170327.45, 121.4, 0.0, 0.0
20210327170328.5, 121.4, 0.0, 0.0
20210327170329.59, 121.4, 0.0, 0.0
20210327170330.63, 121.4, 0.0, 0.0
20210327170331.75, 121.4, 0.0, 0.0
20210327170332.78, 121.5, 0.0, 0.0
20210327170333.87, 121.5, 0.0, 0.0
20210327170334.93, 121.4, 0.0, 0.0
20210327170335.97, 121.4, 0.0, 0.0
20210327170337.14, 121.4, 0.0, 0.0
20210327170338.18, 121.4, 0.0, 0.0
20210327170339.24, 121.4, 0.0, 0.0
20210327170340.31, 121.4, 0.0, 0.0
20210327170341.42, 121.4, 0.0, 0.0
20210327170342.51, 121.3, 0.0, 0.0
20210327170343.58, 121.3, 0.0, 0.0
20210327170344.61, 121.4, 0.0, 0.0
20210327170345.66, 121.4, 0.0, 0.0
20210327170346.72, 121.4, 0.0, 0.0
20210327170347.82, 121.4, 0.0, 0.0
20210327170348.9, 121.4, 0.0, 0.0
20210327170349.95, 121.4, 0.0, 0.0
20210327170350.99, 121.5, 0.0, 0.0
20210327170352.04, 121.5, 0.0, 0.0
20210327170353.12, 121.4, 0.0, 0.0
20210327170354.24, 121.4, 0.0, 0.0
20210327170355.38, 121.4, 0.0, 0.0
20210327170356.47, 121.4, 0.0, 0.0
20210327170357.61, 121.5, 0.0, 0.0
20210327170358.71, 121.5, 0.0, 0.0
20210327170359.86, 121.5, 0.0, 0.0
20210327170400.96, 121.5, 0.0, 0.0
20210327170402.07, 121.5, 0.0, 0.0
20210327170403.15, 121.4, 0.0, 0.0
20210327170404.23, 121.4, 0.0, 0.0
20210327170405.36, 121.4, 0.0, 0.0
20210327170406.46, 121.4, 0.0, 0.0
20210327170407.53, 121.4, 0.0, 0.0
20210327170408.63, 121.4, 0.0, 0.0
20210327170409.71, 121.3, 0.0, 0.0
20210327170410.81, 121.3, 0.0, 0.0
20210327170411.92, 121.4, 0.0, 0.0
20210327170413.16, 121.4, 0.0, 0.0
20210327170414.22, 121.4, 0.0, 0.0
20210327170415.35, 121.4, 0.0, 0.0
20210327170416.48, 121.4, 0.0, 0.0
20210327170417.61, 121.4, 0.0, 0.0
