time,voltage,current,power
20210329060110.5, 121.1, 0.0, 0.0
20210329060111.63, 121.1, 0.0, 0.0
20210329060112.68, 121.2, 0.0, 0.0
20210329060113.78, 121.2, 0.0, 0.0
20210329060114.9, 121.2, 0.0, 0.0
20210329060115.96, 121.2, 0.0, 0.0
20210329060117.07, 121.2, 0.0, 0.0
20210329060118.14, 121.2, 0.0, 0.0
20210329060119.2, 121.2, 0.0, 0.0
20210329060120.34, 121.1, 0.0, 0.0
20210329060121.41, 121.1, 0.0, 0.0
20210329060122.54, 121.9, 0.0, 0.0
20210329060123.58, 121.9, 0.0, 0.0
20210329060124.67, 121.9, 0.0, 0.0
20210329060125.73, 121.9, 0.0, 0.0
20210329060126.82, 121.9, 0.0, 0.0
20210329060127.88, 121.9, 0.0, 0.0
20210329060128.99, 121.9, 0.0, 0.0
20210329060130.13, 121.9, 0.0, 0.0
20210329060131.18, 121.9, 0.0, 0.0
20210329060132.24, 121.9, 0.0, 0.0
20210329060133.29, 121.9, 0.0, 0.0
20210329060134.4, 121.9, 0.0, 0.0
20210329060135.5, 121.8, 0.0, 0.0
20210329060136.6, 121.8, 0.0, 0.0
20210329060137.68, 121.8, 0.0, 0.0
20210329060138.74, 121.8, 0.0, 0.0
20210329060139.85, 121.8, 0.0, 0.0
20210329060140.97, 121.8, 0.0, 0.0
20210329060142.06, 121.8, 0.0, 0.0
20210329060143.12, 121.8, 0.0, 0.0
20210329060144.2, 121.8, 0.0, 0.0
20210329060145.26, 121.9, 0.0, 0.0
20210329060146.32, 121.9, 0.0, 0.0
20210329060147.39, 121.9, 0.0, 0.0
20210329060148.52, 121.9, 0.0, 0.0
20210329060149.58, 121.8, 0.0, 0.0
20210329060150.62, 121.8, 0.0, 0.0
20210329060151.69, 121.8, 0.0, 0.0
20210329060152.82, 121.8, 0.0, 0.0
20210329060153.94, 121.8, 0.0, 0.0
20210329060155.0, 121.8, 0.0, 0.0
20210329060156.09, 121.8, 0.0, 0.0
20210329060157.17, 121.8, 0.0, 0.0
20210329060158.24, 121.8, 0.0, 0.0
20210329060159.5, 121.8, 0.0, 0.0
20210329060200.62, 121.8, 0.0, 0.0
20210329060201.71, 121.8, 0.0, 0.0
20210329060202.78, 121.8, 0.0, 0.0
20210329060203.84, 121.8, 0.0, 0.0
20210329060204.92, 121.8, 0.0, 0.0
20210329060206.0, 121.9, 0.0, 0.0
20210329060207.12, 121.9, 0.0, 0.0
20210329060208.21, 121.9, 0.0, 0.0
20210329060209.29, 121.9, 0.0, 0.0
20210329060210.41, 121.8, 0.0, 0.0
20210329060211.54, 121.8, 0.0, 0.0
20210329060212.6, 121.8, 0.0, 0.0
20210329060213.68, 121.8, 0.0, 0.0
20210329060214.8, 121.7, 0.0, 0.0
20210329060215.93, 121.7, 0.0, 0.0
20210329060217.0, 121.7, 0.0, 0.0
20210329060218.1, 121.8, 0.0, 0.0
20210329060219.18, 121.8, 0.0, 0.0
20210329060220.25, 121.8, 0.0, 0.0
20210329060221.29, 121.8, 0.0, 0.0
20210329060222.39, 121.8, 0.0, 0.0
20210329060223.47, 121.8, 0.0, 0.0
20210329060224.59, 121.8, 0.0, 0.0
20210329060225.66, 121.8, 0.0, 0.0
20210329060226.73, 121.8, 0.0, 0.0
20210329060227.83, 121.8, 0.0, 0.0
20210329060228.95, 121.8, 0.0, 0.0
20210329060230.05, 121.8, 0.0, 0.0
20210329060231.16, 121.7, 0.0, 0.0
20210329060232.28, 121.7, 0.0, 0.0
20210329060233.32, 121.7, 0.0, 0.0
20210329060234.4, 121.7, 0.0, 0.0
20210329060235.52, 121.7, 0.0, 0.0
20210329060236.6, 121.7, 0.0, 0.0
20210329060237.68, 121.7, 0.0, 0.0
20210329060238.73, 121.7, 0.0, 0.0
20210329060239.85, 121.7, 0.0, 0.0
20210329060240.91, 121.7, 0.0, 0.0
20210329060242.04, 121.7, 0.0, 0.0
20210329060243.15, 121.7, 0.0, 0.0
20210329060244.27, 121.7, 0.0, 0.0
20210329060245.37, 121.7, 0.0, 0.0
20210329060246.42, 121.7, 0.0, 0.0
20210329060247.54, 121.7, 0.0, 0.0
20210329060248.6, 121.7, 0.0, 0.0
20210329060249.67, 121.7, 0.0, 0.0
20210329060250.74, 121.7, 0.0, 0.0
20210329060251.8, 121.7, 0.0, 0.0
20210329060252.93, 121.7, 0.0, 0.0
20210329060254.0, 121.7, 0.0, 0.0
20210329060255.09, 121.7, 0.0, 0.0
20210329060256.16, 121.7, 0.0, 0.0
20210329060257.25, 121.7, 0.0, 0.0
20210329060258.35, 121.7, 0.0, 0.0
20210329060259.41, 121.7, 0.0, 0.0
20210329060300.51, 121.7, 0.0, 0.0
20210329060301.59, 121.7, 0.0, 0.0
20210329060302.64, 121.7, 0.0, 0.0
20210329060303.73, 121.7, 0.0, 0.0
20210329060304.83, 121.7, 0.0, 0.0
20210329060305.95, 121.7, 0.0, 0.0
20210329060307.07, 121.7, 0.0, 0.0
20210329060308.16, 121.7, 0.0, 0.0
20210329060309.22, 121.7, 0.0, 0.0
20210329060310.29, 121.6, 0.0, 0.0
20210329060311.43, 121.6, 0.0, 0.0
20210329060312.47, 121.6, 0.0, 0.0
20210329060313.59, 121.6, 0.0, 0.0
20210329060314.68, 121.6, 0.0, 0.0
20210329060315.74, 121.6, 0.0, 0.0
20210329060316.81, 121.6, 0.0, 0.0
20210329060317.86, 121.7, 0.0, 0.0
20210329060318.95, 121.7, 0.0, 0.0
20210329060320.04, 121.7, 0.0, 0.0
20210329060321.14, 121.7, 0.0, 0.0
20210329060322.22, 121.7, 0.0, 0.0
20210329060323.33, 121.7, 0.0, 0.0
20210329060324.38, 121.7, 0.0, 0.0
20210329060325.43, 121.7, 0.0, 0.0
20210329060326.5, 121.7, 0.0, 0.0
20210329060327.62, 121.7, 0.0, 0.0
20210329060328.69, 121.7, 0.0, 0.0
20210329060329.91, 121.7, 0.0, 0.0
20210329060330.96, 121.7, 0.0, 0.0
20210329060332.05, 121.7, 0.0, 0.0
20210329060333.16, 121.7, 0.0, 0.0
20210329060334.24, 121.7, 0.0, 0.0
20210329060335.3, 121.7, 0.0, 0.0
20210329060336.4, 121.7, 0.0, 0.0
20210329060337.51, 121.7, 0.0, 0.0
20210329060338.61, 121.8, 0.0, 0.0
20210329060339.73, 121.8, 0.0, 0.0
20210329060340.79, 121.7, 0.0, 0.0
20210329060341.89, 121.7, 0.0, 0.0
20210329060342.94, 121.7, 0.0, 0.0
20210329060344.07, 121.7, 0.0, 0.0
20210329060345.16, 121.7, 0.0, 0.0
20210329060346.2, 121.7, 0.0, 0.0
20210329060347.24, 121.7, 0.0, 0.0
20210329060348.4, 121.7, 0.0, 0.0
20210329060349.45, 121.7, 0.0, 0.0
20210329060350.54, 121.7, 0.0, 0.0
20210329060351.65, 121.7, 0.0, 0.0
20210329060352.71, 121.7, 0.0, 0.0
20210329060353.84, 121.7, 0.0, 0.0
20210329060354.93, 121.7, 0.0, 0.0
20210329060356.07, 121.7, 0.0, 0.0
20210329060357.13, 121.7, 0.0, 0.0
20210329060358.21, 121.7, 0.0, 0.0
20210329060359.32, 121.7, 0.0, 0.0
20210329060400.41, 121.7, 0.0, 0.0
20210329060401.46, 121.8, 0.0, 0.0
20210329060402.57, 121.8, 0.0, 0.0
20210329060403.61, 121.7, 0.0, 0.0
20210329060404.84, 121.7, 0.0, 0.0
20210329060405.94, 121.7, 0.0, 0.0
20210329060407.04, 121.7, 0.0, 0.0
20210329060408.16, 121.7, 0.0, 0.0
20210329060409.22, 121.7, 0.0, 0.0
20210329060410.31, 121.7, 0.0, 0.0
20210329060411.35, 121.7, 0.0, 0.0
20210329060412.39, 121.7, 0.0, 0.0
20210329060413.48, 121.7, 0.0, 0.0
20210329060414.57, 121.7, 0.0, 0.0
20210329060415.65, 121.7, 0.0, 0.0
20210329060416.71, 121.7, 0.0, 0.0
20210329060417.76, 121.7, 0.0, 0.0
20210329060418.81, 121.7, 0.0, 0.0
20210329060419.9, 121.7, 0.0, 0.0
20210329060420.98, 121.7, 0.0, 0.0
20210329060422.09, 121.7, 0.0, 0.0
20210329060423.16, 121.7, 0.0, 0.0
20210329060424.21, 121.7, 0.0, 0.0
20210329060425.26, 121.7, 0.0, 0.0
20210329060426.41, 121.7, 0.0, 0.0
20210329060427.45, 121.6, 0.0, 0.0
20210329060428.5, 121.6, 0.0, 0.0
20210329060429.57, 121.7, 0.0, 0.0
20210329060430.68, 121.7, 0.0, 0.0
20210329060431.73, 121.7, 0.0, 0.0
20210329060432.83, 121.7, 0.0, 0.0
20210329060433.95, 121.6, 0.0, 0.0
20210329060435.0, 121.6, 0.0, 0.0
20210329060436.05, 121.6, 0.0, 0.0
20210329060437.14, 121.6, 0.0, 0.0
20210329060438.2, 121.6, 0.0, 0.0
20210329060439.24, 121.6, 0.0, 0.0
20210329060440.32, 121.7, 0.0, 0.0
20210329060441.43, 121.7, 0.0, 0.0
20210329060442.5, 121.6, 0.0, 0.0
20210329060443.6, 121.6, 0.0, 0.0
20210329060444.65, 121.7, 0.0, 0.0
20210329060445.73, 121.7, 0.0, 0.0
20210329060446.77, 121.6, 0.0, 0.0
20210329060447.85, 121.6, 0.0, 0.0
20210329060449.01, 121.6, 0.0, 0.0
20210329060450.09, 121.5, 0.0, 0.0
20210329060451.14, 121.5, 0.0, 0.0
20210329060452.21, 121.6, 0.0, 0.0
20210329060453.26, 121.6, 0.0, 0.0
20210329060454.38, 121.6, 0.0, 0.0
20210329060455.43, 121.6, 0.0, 0.0
20210329060456.54, 121.7, 0.0, 0.0
20210329060457.6, 121.7, 0.0, 0.0
20210329060458.68, 121.7, 0.0, 0.0
20210329060459.75, 121.7, 0.0, 0.0
20210329060500.87, 121.6, 0.0, 0.0
20210329060502.0, 121.6, 0.0, 0.0
20210329060503.07, 121.7, 0.0, 0.0
20210329060504.16, 121.7, 0.0, 0.0
20210329060505.2, 121.7, 0.0, 0.0
20210329060506.48, 121.7, 0.0, 0.0
20210329060507.54, 121.7, 0.0, 0.0
20210329060508.62, 121.7, 0.0, 0.0
20210329060509.7, 121.7, 0.0, 0.0
20210329060510.81, 121.7, 0.0, 0.0
20210329060511.93, 121.7, 0.0, 0.0
20210329060513.04, 121.7, 0.0, 0.0
20210329060514.14, 121.7, 0.0, 0.0
20210329060515.21, 121.8, 0.0, 0.0
20210329060516.34, 121.8, 0.0, 0.0
20210329060517.38, 121.8, 0.0, 0.0
20210329060518.52, 121.8, 0.0, 0.0
20210329060519.58, 121.7, 0.0, 0.0
20210329060520.64, 121.7, 0.0, 0.0
20210329060521.69, 121.8, 0.0, 0.0
20210329060522.91, 121.8, 0.0, 0.0
20210329060523.99, 121.8, 0.0, 0.0
20210329060525.08, 121.8, 0.0, 0.0
20210329060526.17, 121.8, 0.0, 0.0
20210329060527.21, 121.8, 0.0, 0.0
20210329060528.27, 121.8, 0.0, 0.0
20210329060529.36, 121.7, 0.0, 0.0
20210329060530.47, 121.7, 0.0, 0.0
20210329060531.55, 121.7, 0.0, 0.0
20210329060532.64, 121.7, 0.0, 0.0
20210329060533.7, 121.7, 0.0, 0.0
20210329060534.79, 121.7, 0.0, 0.0
20210329060535.86, 121.8, 0.0, 0.0
20210329060536.92, 121.8, 0.0, 0.0
20210329060537.98, 121.8, 0.0, 0.0
20210329060539.1, 121.8, 0.0, 0.0
20210329060540.18, 121.7, 0.0, 0.0
20210329060541.22, 121.7, 0.0, 0.0
20210329060542.32, 121.7, 0.0, 0.0
20210329060543.43, 121.7, 0.0, 0.0
20210329060544.52, 121.7, 0.0, 0.0
20210329060545.63, 121.7, 0.0, 0.0
20210329060546.7, 121.7, 0.0, 0.0
20210329060547.76, 121.7, 0.0, 0.0
20210329060548.84, 121.7, 0.0, 0.0
20210329060549.9, 121.7, 0.0, 0.0
20210329060551.03, 121.7, 0.0, 0.0
20210329060552.13, 121.7, 0.0, 0.0
20210329060553.19, 121.7, 0.0, 0.0
20210329060554.25, 121.7, 0.0, 0.0
20210329060555.3, 121.7, 0.0, 0.0
20210329060556.41, 121.8, 0.0, 0.0
20210329060557.52, 121.8, 0.0, 0.0
20210329060558.64, 121.8, 0.0, 0.0
20210329060559.73, 121.8, 0.0, 0.0
20210329060600.77, 121.7, 0.0, 0.0
20210329060601.84, 121.7, 0.0, 0.0
20210329060602.89, 121.7, 0.0, 0.0
20210329060604.07, 121.8, 0.0, 0.0
20210329060605.15, 121.8, 0.0, 0.0
20210329060606.2, 121.8, 0.0, 0.0
20210329060607.25, 121.8, 0.0, 0.0
20210329060608.34, 121.8, 0.0, 0.0
20210329060609.46, 121.8, 0.0, 0.0
20210329060610.54, 121.8, 0.0, 0.0
20210329060611.62, 121.8, 0.0, 0.0
20210329060612.7, 121.8, 0.0, 0.0
20210329060613.77, 121.8, 0.0, 0.0
20210329060614.86, 121.7, 0.0, 0.0
20210329060615.95, 121.7, 0.0, 0.0
20210329060617.05, 121.8, 0.0, 0.0
20210329060618.11, 121.8, 0.0, 0.0
20210329060619.17, 121.8, 0.0, 0.0
20210329060620.21, 121.8, 0.0, 0.0
20210329060621.32, 121.8, 0.0, 0.0
20210329060622.39, 121.8, 0.0, 0.0
20210329060623.49, 121.7, 0.0, 0.0
20210329060624.59, 121.7, 0.0, 0.0
20210329060625.7, 121.7, 0.0, 0.0
20210329060626.74, 121.7, 0.0, 0.0
20210329060627.87, 121.7, 0.0, 0.0
20210329060628.95, 121.7, 0.0, 0.0
20210329060630.06, 121.7, 0.0, 0.0
20210329060631.11, 121.7, 0.0, 0.0
20210329060632.19, 121.7, 0.0, 0.0
20210329060633.23, 121.7, 0.0, 0.0
20210329060634.27, 121.7, 0.0, 0.0
20210329060635.38, 121.7, 0.0, 0.0
20210329060636.5, 121.7, 0.0, 0.0
20210329060637.59, 121.7, 0.0, 0.0
20210329060638.68, 121.7, 0.0, 0.0
20210329060639.75, 121.7, 0.0, 0.0
20210329060640.8, 121.7, 0.0, 0.0
20210329060641.91, 121.7, 0.0, 0.0
20210329060642.96, 121.7, 0.0, 0.0
20210329060644.05, 121.7, 0.0, 0.0
20210329060645.16, 121.7, 0.0, 0.0
20210329060646.29, 121.7, 0.0, 0.0
20210329060647.38, 121.7, 0.0, 0.0
20210329060648.46, 121.7, 0.0, 0.0
20210329060649.57, 121.6, 0.0, 0.0
20210329060650.67, 121.6, 0.0, 0.0
20210329060651.73, 121.7, 0.0, 0.0
20210329060652.81, 121.7, 0.0, 0.0
20210329060653.91, 121.6, 0.0, 0.0
20210329060655.03, 121.6, 0.0, 0.0
20210329060656.12, 121.6, 0.0, 0.0
20210329060657.18, 121.6, 0.0, 0.0
20210329060658.22, 121.6, 0.0, 0.0
20210329060659.27, 121.6, 0.0, 0.0
20210329060700.34, 121.6, 0.0, 0.0
20210329060701.41, 121.6, 0.0, 0.0
20210329060702.5, 121.6, 0.0, 0.0
20210329060703.64, 121.6, 0.0, 0.0
20210329060704.76, 121.6, 0.0, 0.0
20210329060705.8, 121.6, 0.0, 0.0
20210329060706.9, 121.6, 0.0, 0.0
20210329060707.95, 121.6, 0.0, 0.0
20210329060709.06, 121.6, 0.0, 0.0
20210329060710.16, 121.5, 0.0, 0.0
20210329060711.23, 121.5, 0.0, 0.0
20210329060712.33, 121.6, 0.0, 0.0
20210329060713.43, 121.6, 0.0, 0.0
20210329060714.54, 121.6, 0.0, 0.0
20210329060715.59, 121.6, 0.0, 0.0
20210329060716.67, 121.6, 0.0, 0.0
20210329060717.73, 121.6, 0.0, 0.0
20210329060718.81, 121.6, 0.0, 0.0
20210329060719.87, 121.6, 0.0, 0.0
20210329060720.91, 121.6, 0.0, 0.0
20210329060722.04, 121.6, 0.0, 0.0
20210329060723.12, 121.6, 0.0, 0.0
20210329060724.25, 121.6, 0.0, 0.0
20210329060725.32, 121.6, 0.0, 0.0
20210329060726.42, 121.6, 0.0, 0.0
20210329060727.53, 121.6, 0.0, 0.0
20210329060728.64, 121.7, 0.0, 0.0
20210329060729.72, 121.7, 0.0, 0.0
20210329060730.78, 121.6, 0.0, 0.0
20210329060731.88, 121.6, 0.0, 0.0
20210329060732.97, 121.6, 0.0, 0.0
20210329060734.05, 121.6, 0.0, 0.0
20210329060735.16, 121.6, 0.0, 0.0
20210329060736.22, 121.6, 0.0, 0.0
20210329060737.32, 121.6, 0.0, 0.0
20210329060738.42, 121.6, 0.0, 0.0
20210329060739.47, 121.6, 0.0, 0.0
20210329060740.55, 121.6, 0.0, 0.0
20210329060741.61, 121.6, 0.0, 0.0
20210329060742.68, 121.6, 0.0, 0.0
20210329060743.79, 121.6, 0.0, 0.0
20210329060744.89, 121.6, 0.0, 0.0
20210329060745.98, 121.6, 0.0, 0.0
20210329060747.07, 121.6, 0.0, 0.0
20210329060748.15, 121.6, 0.0, 0.0
20210329060749.2, 121.7, 0.0, 0.0
20210329060750.27, 121.7, 0.0, 0.0
20210329060751.31, 121.6, 0.0, 0.0
20210329060752.42, 121.6, 0.0, 0.0
20210329060753.53, 121.6, 0.0, 0.0
20210329060754.59, 121.6, 0.0, 0.0
20210329060755.67, 121.6, 0.0, 0.0
20210329060756.74, 121.6, 0.0, 0.0
20210329060757.82, 121.6, 0.0, 0.0
20210329060758.92, 121.6, 0.0, 0.0
20210329060800.02, 121.6, 0.0, 0.0
20210329060801.08, 121.6, 0.0, 0.0
20210329060802.16, 121.6, 0.0, 0.0
20210329060803.3, 121.6, 0.0, 0.0
20210329060804.36, 121.6, 0.0, 0.0
20210329060805.45, 121.6, 0.0, 0.0
20210329060806.5, 121.6, 0.0, 0.0
20210329060807.56, 121.6, 0.0, 0.0
20210329060808.63, 121.6, 0.0, 0.0
20210329060809.69, 121.6, 0.0, 0.0
20210329060810.78, 121.6, 0.0, 0.0
20210329060811.85, 121.6, 0.0, 0.0
20210329060812.97, 121.6, 0.0, 0.0
20210329060814.04, 121.6, 0.0, 0.0
20210329060815.1, 121.6, 0.0, 0.0
20210329060816.18, 121.6, 0.0, 0.0
20210329060817.26, 121.6, 0.0, 0.0
20210329060818.37, 121.6, 0.0, 0.0
20210329060819.43, 121.6, 0.0, 0.0
20210329060820.53, 121.6, 0.0, 0.0
20210329060821.59, 121.6, 0.0, 0.0
20210329060822.64, 121.7, 0.0, 0.0
20210329060823.7, 121.7, 0.0, 0.0
20210329060824.79, 121.7, 0.0, 0.0
20210329060825.93, 121.6, 0.0, 0.0
20210329060827.0, 121.6, 0.0, 0.0
20210329060828.09, 121.6, 0.0, 0.0
20210329060829.14, 121.6, 0.0, 0.0
20210329060830.2, 121.6, 0.0, 0.0
20210329060831.27, 121.6, 0.0, 0.0
20210329060832.38, 121.6, 0.0, 0.0
20210329060833.47, 121.6, 0.0, 0.0
20210329060834.55, 121.6, 0.0, 0.0
20210329060835.64, 121.6, 0.0, 0.0
20210329060836.7, 121.6, 0.0, 0.0
20210329060837.81, 121.6, 0.0, 0.0
20210329060838.91, 121.6, 0.0, 0.0
20210329060839.98, 121.6, 0.0, 0.0
20210329060841.07, 121.6, 0.0, 0.0
20210329060842.17, 121.6, 0.0, 0.0
20210329060843.21, 121.6, 0.0, 0.0
20210329060844.32, 121.6, 0.0, 0.0
20210329060845.39, 121.6, 0.0, 0.0
20210329060846.5, 121.6, 0.0, 0.0
20210329060847.6, 121.6, 0.0, 0.0
20210329060848.68, 121.6, 0.0, 0.0
20210329060849.73, 121.6, 0.0, 0.0
20210329060850.81, 121.5, 0.0, 0.0
20210329060851.88, 121.5, 0.0, 0.0
20210329060852.97, 121.6, 0.0, 0.0
20210329060854.1, 121.6, 0.0, 0.0
20210329060855.15, 121.6, 0.0, 0.0
20210329060856.2, 121.6, 0.0, 0.0
20210329060857.31, 121.6, 0.0, 0.0
20210329060858.39, 121.6, 0.0, 0.0
20210329060859.47, 121.6, 0.0, 0.0
20210329060900.57, 121.6, 0.0, 0.0
20210329060901.67, 121.6, 0.0, 0.0
20210329060902.77, 121.6, 0.0, 0.0
20210329060903.9, 121.6, 0.0, 0.0
20210329060905.04, 121.6, 0.0, 0.0
20210329060906.14, 121.6, 0.0, 0.0
20210329060907.2, 121.5, 0.0, 0.0
20210329060908.27, 121.5, 0.0, 0.0
20210329060909.35, 121.5, 0.0, 0.0
20210329060910.48, 121.5, 0.0, 0.0
20210329060911.52, 121.5, 0.0, 0.0
20210329060912.64, 121.5, 0.0, 0.0
20210329060913.68, 121.5, 0.0, 0.0
20210329060914.77, 121.5, 0.0, 0.0
20210329060915.9, 121.5, 0.0, 0.0
20210329060917.04, 121.5, 0.0, 0.0
20210329060918.13, 121.5, 0.0, 0.0
20210329060919.19, 121.5, 0.0, 0.0
20210329060920.26, 121.6, 0.0, 0.0
20210329060921.3, 121.6, 0.0, 0.0
20210329060922.43, 121.5, 0.0, 0.0
20210329060923.59, 121.6, 0.0, 0.0
20210329060924.66, 121.6, 0.0, 0.0
20210329060925.7, 121.6, 0.0, 0.0
20210329060926.77, 121.6, 0.0, 0.0
20210329060927.89, 121.5, 0.0, 0.0
20210329060929.0, 121.5, 0.0, 0.0
20210329060930.11, 121.6, 0.0, 0.0
20210329060931.18, 121.6, 0.0, 0.0
20210329060932.23, 121.5, 0.0, 0.0
20210329060933.28, 121.5, 0.0, 0.0
20210329060934.4, 121.5, 0.0, 0.0
20210329060935.49, 121.5, 0.0, 0.0
20210329060936.55, 121.5, 0.0, 0.0
20210329060937.63, 121.5, 0.0, 0.0
20210329060938.68, 121.5, 0.0, 0.0
20210329060939.79, 121.5, 0.0, 0.0
20210329060940.86, 121.5, 0.0, 0.0
20210329060941.93, 121.5, 0.0, 0.0
20210329060942.98, 121.5, 0.0, 0.0
20210329060944.15, 121.5, 0.0, 0.0
20210329060945.2, 121.5, 0.0, 0.0
20210329060946.31, 121.4, 0.0, 0.0
20210329060947.37, 121.4, 0.0, 0.0
20210329060948.46, 121.4, 0.0, 0.0
20210329060949.57, 121.4, 0.0, 0.0
20210329060950.65, 121.4, 0.0, 0.0
20210329060951.7, 121.4, 0.0, 0.0
20210329060952.79, 121.4, 0.0, 0.0
20210329060953.84, 121.4, 0.0, 0.0
20210329060954.89, 121.4, 0.0, 0.0
20210329060956.03, 121.4, 0.0, 0.0
20210329060957.07, 121.4, 0.0, 0.0
20210329060958.12, 121.4, 0.0, 0.0
20210329060959.18, 121.4, 0.0, 0.0
20210329061000.22, 121.4, 0.0, 0.0
20210329061001.28, 121.4, 0.0, 0.0
20210329061002.34, 121.4, 0.0, 0.0
20210329061003.44, 121.4, 0.0, 0.0
20210329061004.71, 121.4, 0.0, 0.0
20210329061005.77, 121.4, 0.0, 0.0
20210329061006.87, 121.4, 0.0, 0.0
20210329061007.96, 121.4, 0.0, 0.0
20210329061009.04, 121.5, 0.0, 0.0
20210329061010.13, 121.5, 0.0, 0.0
20210329061011.18, 121.5, 0.0, 0.0
20210329061012.27, 121.5, 0.0, 0.0
20210329061013.34, 121.5, 0.0, 0.0
20210329061014.45, 121.5, 0.0, 0.0
20210329061015.53, 121.5, 0.0, 0.0
20210329061016.58, 121.5, 0.0, 0.0
20210329061017.63, 121.5, 0.0, 0.0
20210329061018.71, 121.5, 0.0, 0.0
20210329061019.81, 121.5, 0.0, 0.0
20210329061020.91, 121.5, 0.0, 0.0
20210329061022.01, 121.5, 0.0, 0.0
20210329061023.1, 121.5, 0.0, 0.0
20210329061024.17, 121.5, 0.0, 0.0
20210329061025.21, 121.5, 0.0, 0.0
20210329061026.37, 121.5, 0.0, 0.0
20210329061027.5, 121.4, 0.0, 0.0
20210329061028.56, 121.4, 0.0, 0.0
20210329061029.64, 121.4, 0.0, 0.0
20210329061030.71, 121.4, 0.0, 0.0
20210329061031.81, 121.4, 0.0, 0.0
20210329061032.86, 121.4, 0.0, 0.0
20210329061033.93, 121.4, 0.0, 0.0
20210329061035.02, 121.4, 0.0, 0.0
20210329061036.09, 121.4, 0.0, 0.0
20210329061037.18, 121.4, 0.0, 0.0
20210329061038.23, 121.4, 0.0, 0.0
20210329061039.34, 121.4, 0.0, 0.0
20210329061040.47, 121.4, 0.0, 0.0
20210329061041.54, 121.4, 0.0, 0.0
20210329061042.65, 121.4, 0.0, 0.0
20210329061043.81, 121.3, 0.0, 0.0
20210329061044.94, 121.3, 0.0, 0.0
20210329061046.02, 121.3, 0.0, 0.0
20210329061047.11, 121.3, 0.0, 0.0
20210329061048.17, 121.3, 0.0, 0.0
20210329061049.21, 121.3, 0.0, 0.0
20210329061050.34, 121.3, 0.0, 0.0
20210329061051.46, 121.3, 0.0, 0.0
20210329061052.55, 121.3, 0.0, 0.0
20210329061053.66, 121.3, 0.0, 0.0
20210329061054.77, 121.4, 0.0, 0.0
20210329061055.81, 121.4, 0.0, 0.0
20210329061056.9, 121.4, 0.0, 0.0
20210329061058.01, 121.4, 0.0, 0.0
