time,voltage,current,power
20210401140126.54, 120.8, 2.4000000000000004, 236.0
20210401140127.61, 120.8, 2.4000000000000004, 236.0
20210401140128.67, 120.7, 2.5, 236.0
20210401140129.74, 120.7, 2.5, 236.0
20210401140130.8, 120.8, 2.5, 237.0
20210401140131.86, 120.8, 2.5, 237.0
20210401140132.92, 120.8, 2.5, 234.0
20210401140134.0, 120.8, 2.5, 234.0
20210401140135.06, 120.8, 2.5, 232.0
20210401140136.13, 120.8, 2.5, 232.0
20210401140137.2, 120.8, 2.5, 237.0
20210401140138.27, 120.8, 2.5, 237.0
20210401140139.32, 120.8, 2.5, 233.0
20210401140140.39, 120.8, 2.5, 233.0
20210401140141.46, 120.7, 2.5, 233.0
20210401140142.52, 120.7, 2.5, 233.0
20210401140143.59, 120.7, 2.5, 233.0
20210401140144.66, 120.7, 2.5, 233.0
20210401140145.72, 120.7, 2.5, 236.0
20210401140146.91, 120.7, 2.5, 236.0
20210401140147.98, 120.7, 2.5, 236.0
20210401140149.04, 120.7, 2.5, 232.0
20210401140150.13, 120.7, 2.5, 232.0
20210401140151.2, 120.7, 2.5, 231.0
20210401140152.26, 120.7, 2.5, 231.0
20210401140153.32, 120.7, 2.5, 231.0
20210401140154.39, 120.7, 2.5, 231.0
20210401140155.45, 120.7, 2.5, 234.0
20210401140156.5, 120.7, 2.5, 234.0
20210401140157.57, 120.6, 2.5, 236.0
20210401140158.64, 120.6, 2.5, 236.0
20210401140159.69, 120.6, 2.5, 234.0
20210401140200.76, 120.6, 2.5, 234.0
20210401140201.82, 120.6, 2.5, 234.0
20210401140202.89, 120.6, 2.5, 234.0
20210401140203.96, 120.7, 2.5, 236.0
20210401140205.04, 120.7, 2.5, 236.0
20210401140206.11, 120.7, 2.5, 237.0
20210401140207.18, 120.7, 2.5, 237.0
20210401140208.25, 120.7, 2.5, 234.0
20210401140209.3, 120.7, 2.5, 234.0
20210401140210.37, 120.7, 2.5, 238.0
20210401140211.45, 120.7, 2.5, 238.0
20210401140212.51, 120.7, 2.5, 234.0
20210401140213.58, 120.7, 2.5, 234.0
20210401140214.64, 120.7, 2.5, 237.0
20210401140215.71, 120.7, 2.5, 237.0
20210401140216.76, 120.7, 2.5, 238.0
20210401140217.82, 120.7, 2.5, 238.0
20210401140218.87, 120.6, 2.5, 238.0
20210401140219.94, 120.6, 2.5, 238.0
20210401140221.0, 120.7, 2.5, 236.0
20210401140222.07, 120.7, 2.5, 236.0
20210401140223.11, 120.8, 2.5, 236.0
20210401140224.18, 120.8, 2.5, 236.0
20210401140225.24, 120.8, 2.5, 236.0
20210401140226.3, 120.8, 2.5, 236.0
20210401140227.36, 120.8, 2.5, 238.0
20210401140228.42, 120.8, 2.5, 238.0
20210401140229.48, 120.7, 2.5, 234.0
20210401140230.54, 120.7, 2.5, 234.0
20210401140231.6, 120.7, 2.5, 241.0
20210401140232.67, 120.7, 2.5, 241.0
20210401140233.74, 120.7, 2.5, 234.0
20210401140234.81, 120.7, 2.5, 234.0
20210401140235.87, 120.7, 2.5, 239.0
20210401140237.03, 120.7, 2.5, 236.0
20210401140238.11, 120.7, 2.5, 236.0
20210401140239.18, 120.8, 2.5, 234.0
20210401140240.23, 120.8, 2.5, 234.0
20210401140241.3, 120.8, 2.5, 237.0
20210401140242.36, 120.8, 2.5, 237.0
20210401140243.42, 120.8, 2.5, 236.0
20210401140244.49, 120.8, 2.5, 236.0
20210401140245.54, 120.8, 2.5, 237.0
20210401140246.62, 120.8, 2.5, 237.0
20210401140247.67, 120.8, 2.5, 236.0
20210401140248.74, 120.8, 2.5, 236.0
20210401140249.81, 120.8, 2.5, 234.0
20210401140250.88, 120.8, 2.5, 234.0
20210401140251.94, 120.8, 2.5, 236.0
20210401140253.0, 120.8, 2.5, 236.0
20210401140254.06, 120.8, 2.5, 236.0
20210401140255.12, 120.8, 2.5, 236.0
20210401140256.19, 120.8, 2.5, 234.0
20210401140257.25, 120.8, 2.5, 234.0
20210401140258.32, 120.8, 2.5, 234.0
20210401140259.38, 120.8, 2.5, 234.0
20210401140300.44, 120.8, 2.5, 237.0
20210401140301.51, 120.8, 2.5, 237.0
20210401140302.57, 120.8, 2.5, 235.0
20210401140303.62, 120.8, 2.5, 235.0
20210401140304.69, 120.8, 2.5, 234.0
20210401140305.76, 120.8, 2.5, 234.0
20210401140306.83, 120.7, 2.5, 238.0
20210401140307.89, 120.7, 2.5, 238.0
20210401140308.95, 120.8, 2.5, 237.0
20210401140310.01, 120.8, 2.5, 237.0
20210401140311.06, 120.8, 2.5, 234.0
20210401140312.14, 120.8, 2.5, 234.0
20210401140313.21, 120.8, 2.5, 236.0
20210401140314.28, 120.8, 2.5, 236.0
20210401140315.35, 120.8, 2.5, 237.0
20210401140316.42, 120.8, 2.5, 237.0
20210401140317.47, 120.8, 2.5, 236.0
20210401140318.53, 120.8, 2.5, 236.0
20210401140319.58, 120.8, 2.5, 234.0
20210401140320.64, 120.8, 2.5, 234.0
20210401140321.7, 120.8, 2.5, 235.0
20210401140322.75, 120.8, 2.5, 235.0
20210401140323.81, 120.8, 2.5, 234.0
20210401140324.88, 120.8, 2.5, 234.0
20210401140325.95, 120.7, 2.5, 232.0
20210401140327.04, 120.7, 2.5, 232.0
20210401140328.12, 120.8, 2.5, 236.0
20210401140329.19, 120.8, 2.5, 236.0
20210401140330.35, 120.8, 2.5, 236.0
20210401140331.43, 120.7, 2.5, 234.0
20210401140332.51, 120.7, 2.5, 234.0
20210401140333.58, 120.7, 2.5, 234.0
20210401140334.65, 120.7, 2.5, 234.0
20210401140335.7, 120.7, 2.5, 234.0
20210401140336.79, 120.7, 2.5, 234.0
20210401140337.85, 120.7, 2.5, 234.0
20210401140338.93, 120.7, 2.5, 234.0
20210401140340.0, 120.7, 2.5, 234.0
20210401140341.07, 120.7, 2.5, 234.0
20210401140342.13, 120.7, 2.5, 236.0
20210401140343.21, 120.7, 2.5, 236.0
20210401140344.28, 120.7, 2.5, 236.0
20210401140345.35, 120.7, 2.5, 236.0
20210401140346.41, 120.7, 2.5, 235.0
20210401140347.47, 120.7, 2.5, 235.0
20210401140348.54, 120.7, 2.5, 236.0
20210401140349.61, 120.7, 2.5, 236.0
20210401140350.68, 120.7, 2.5, 231.0
20210401140351.75, 120.7, 2.5, 231.0
20210401140352.81, 120.7, 2.5, 238.0
20210401140353.88, 120.7, 2.5, 238.0
20210401140354.93, 120.7, 2.5, 237.0
20210401140356.0, 120.7, 2.5, 237.0
20210401140357.08, 120.7, 2.5, 234.0
20210401140358.16, 120.7, 2.5, 234.0
20210401140359.22, 120.7, 2.5, 234.0
20210401140400.31, 120.7, 2.5, 234.0
20210401140401.38, 120.7, 2.5, 238.0
20210401140402.45, 120.7, 2.5, 238.0
20210401140403.5, 120.7, 2.5, 234.0
20210401140404.56, 120.7, 2.5, 234.0
20210401140405.62, 120.8, 2.5, 234.0
20210401140406.69, 120.8, 2.5, 234.0
20210401140407.75, 120.8, 2.5, 236.0
20210401140408.84, 120.8, 2.5, 231.0
20210401140409.99, 120.8, 2.5, 231.0
20210401140411.04, 120.8, 2.5, 234.0
20210401140412.12, 120.8, 2.5, 234.0
20210401140413.18, 120.7, 2.5, 232.0
20210401140414.25, 120.7, 2.5, 232.0
20210401140415.32, 120.7, 2.5, 234.0
20210401140416.39, 120.7, 2.5, 234.0
20210401140417.46, 120.7, 2.5, 233.0
20210401140418.52, 120.7, 2.5, 233.0
20210401140419.58, 120.7, 2.5, 237.0
20210401140420.65, 120.7, 2.5, 237.0
20210401140421.72, 120.7, 2.5, 236.0
20210401140422.78, 120.7, 2.5, 236.0
20210401140423.85, 120.7, 2.5, 234.0
20210401140424.92, 120.7, 2.5, 234.0
20210401140425.98, 120.8, 2.5, 232.0
20210401140427.04, 120.8, 2.5, 232.0
20210401140428.1, 120.7, 2.5, 236.0
20210401140429.16, 120.7, 2.5, 236.0
20210401140430.23, 120.7, 2.5, 238.0
20210401140431.29, 120.7, 2.5, 238.0
20210401140432.36, 120.7, 2.5, 235.0
20210401140433.43, 120.7, 2.5, 235.0
20210401140434.48, 120.7, 2.5, 231.0
20210401140435.55, 120.7, 2.5, 231.0
20210401140436.62, 120.7, 2.5, 234.0
20210401140437.69, 120.7, 2.5, 234.0
20210401140438.75, 120.7, 2.5, 233.0
20210401140439.81, 120.7, 2.5, 233.0
20210401140440.87, 120.7, 2.5, 253.0
20210401140441.94, 120.7, 2.5, 253.0
20210401140442.99, 120.7, 2.5, 239.0
20210401140444.05, 120.7, 2.5, 239.0
20210401140445.11, 120.7, 2.5, 239.0
20210401140446.18, 120.7, 2.5, 239.0
20210401140447.23, 120.7, 2.4000000000000004, 238.0
20210401140448.3, 120.7, 2.4000000000000004, 238.0
20210401140449.37, 120.7, 2.4000000000000004, 236.0
20210401140450.43, 120.7, 2.4000000000000004, 236.0
20210401140451.49, 120.7, 2.4000000000000004, 236.0
20210401140452.55, 120.7, 2.4000000000000004, 236.0
20210401140453.61, 120.7, 2.4000000000000004, 236.0
20210401140454.68, 120.7, 2.4000000000000004, 236.0
20210401140455.74, 120.7, 2.4000000000000004, 234.0
20210401140456.8, 120.7, 2.4000000000000004, 234.0
20210401140457.85, 120.7, 2.4000000000000004, 234.0
20210401140458.92, 120.7, 2.4000000000000004, 234.0
20210401140459.99, 120.7, 2.4000000000000004, 234.0
20210401140501.06, 120.7, 2.4000000000000004, 234.0
20210401140502.12, 120.7, 2.4000000000000004, 234.0
20210401140503.17, 120.7, 2.4000000000000004, 234.0
20210401140504.23, 120.8, 2.4000000000000004, 237.0
20210401140505.4, 120.7, 2.4000000000000004, 236.0
20210401140506.46, 120.7, 2.4000000000000004, 236.0
20210401140507.53, 120.7, 2.4000000000000004, 234.0
20210401140508.58, 120.7, 2.4000000000000004, 234.0
20210401140509.64, 120.7, 2.4000000000000004, 234.0
20210401140510.7, 120.7, 2.4000000000000004, 234.0
20210401140511.77, 120.8, 2.4000000000000004, 234.0
20210401140512.82, 120.8, 2.4000000000000004, 234.0
20210401140513.89, 120.8, 2.4000000000000004, 236.0
20210401140514.96, 120.8, 2.4000000000000004, 236.0
20210401140516.04, 120.8, 2.4000000000000004, 235.0
20210401140517.1, 120.8, 2.4000000000000004, 235.0
20210401140518.16, 120.7, 2.5, 234.0
20210401140519.23, 120.7, 2.5, 234.0
20210401140520.3, 120.7, 2.5, 236.0
20210401140521.36, 120.7, 2.5, 236.0
20210401140522.43, 120.7, 2.5, 232.0
20210401140523.5, 120.7, 2.5, 232.0
20210401140524.56, 120.7, 2.5, 235.0
20210401140525.61, 120.7, 2.5, 235.0
20210401140526.68, 120.7, 2.5, 234.0
20210401140527.74, 120.7, 2.5, 234.0
20210401140528.8, 120.6, 2.5, 236.0
20210401140529.87, 120.6, 2.5, 236.0
20210401140530.92, 120.6, 2.5, 236.0
20210401140532.0, 120.6, 2.5, 236.0
20210401140533.05, 120.6, 2.5, 234.0
20210401140534.12, 120.6, 2.5, 234.0
20210401140535.2, 120.6, 2.5, 234.0
20210401140536.27, 120.6, 2.5, 234.0
20210401140537.32, 120.7, 2.5, 234.0
20210401140538.38, 120.7, 2.5, 234.0
20210401140539.43, 120.7, 2.5, 238.0
20210401140540.49, 120.7, 2.5, 238.0
20210401140541.55, 120.7, 2.5, 234.0
20210401140542.62, 120.7, 2.5, 234.0
20210401140543.68, 120.7, 2.5, 233.0
20210401140544.75, 120.7, 2.5, 233.0
20210401140545.81, 120.7, 2.5, 232.0
20210401140546.88, 120.7, 2.5, 232.0
20210401140547.93, 120.7, 2.6, 237.0
20210401140549.0, 120.7, 2.6, 237.0
20210401140550.08, 120.7, 2.6, 234.0
20210401140551.14, 120.7, 2.6, 234.0
20210401140552.21, 120.7, 2.6, 234.0
20210401140553.28, 120.7, 2.6, 234.0
20210401140554.34, 120.7, 2.6, 236.0
20210401140555.41, 120.7, 2.6, 236.0
20210401140556.47, 120.7, 2.6, 238.0
20210401140557.65, 120.7, 2.6, 232.0
20210401140558.73, 120.7, 2.6, 232.0
20210401140559.79, 120.8, 2.6, 238.0
20210401140600.87, 120.8, 2.6, 238.0
20210401140601.92, 120.8, 2.6, 233.0
20210401140602.98, 120.8, 2.6, 233.0
20210401140604.05, 120.7, 2.6, 234.0
20210401140605.12, 120.7, 2.6, 234.0
20210401140606.19, 120.7, 2.6, 236.0
20210401140607.25, 120.7, 2.6, 236.0
20210401140608.31, 120.7, 2.6, 236.0
20210401140609.37, 120.7, 2.6, 236.0
20210401140610.43, 120.8, 2.6, 234.0
20210401140611.5, 120.8, 2.6, 234.0
20210401140612.57, 120.7, 2.6, 238.0
20210401140613.64, 120.7, 2.6, 238.0
20210401140614.71, 120.8, 2.6, 234.0
20210401140615.79, 120.8, 2.6, 234.0
20210401140616.84, 120.7, 2.6, 235.0
20210401140617.91, 120.7, 2.6, 235.0
20210401140618.97, 120.7, 2.5, 231.0
20210401140620.04, 120.7, 2.5, 231.0
20210401140621.1, 120.7, 2.5, 237.0
20210401140622.17, 120.7, 2.5, 237.0
20210401140623.23, 120.7, 2.5, 234.0
20210401140624.3, 120.7, 2.5, 234.0
20210401140625.36, 120.7, 2.5, 233.0
20210401140626.41, 120.7, 2.5, 233.0
20210401140627.48, 120.7, 2.5, 234.0
20210401140628.54, 120.7, 2.5, 234.0
20210401140629.61, 120.8, 2.5, 236.0
20210401140630.67, 120.8, 2.5, 236.0
20210401140631.71, 120.7, 2.5, 234.0
20210401140632.79, 120.7, 2.5, 234.0
20210401140633.85, 120.7, 2.6, 236.0
20210401140634.93, 120.7, 2.6, 236.0
20210401140635.98, 120.7, 2.6, 233.0
20210401140637.05, 120.7, 2.6, 233.0
20210401140638.12, 120.7, 2.6, 236.0
20210401140639.18, 120.7, 2.6, 236.0
20210401140640.24, 120.7, 2.6, 236.0
20210401140641.3, 120.7, 2.6, 236.0
20210401140642.35, 120.7, 2.6, 234.0
20210401140643.42, 120.7, 2.6, 234.0
20210401140644.48, 120.7, 2.6, 234.0
20210401140645.54, 120.7, 2.6, 234.0
20210401140646.61, 120.7, 2.6, 236.0
20210401140647.68, 120.7, 2.6, 236.0
20210401140648.73, 120.7, 2.6, 237.0
20210401140649.91, 120.7, 2.4000000000000004, 232.0
20210401140650.97, 120.7, 2.4000000000000004, 232.0
20210401140652.03, 120.7, 2.4000000000000004, 234.0
20210401140653.1, 120.7, 2.4000000000000004, 234.0
20210401140654.16, 120.7, 2.4000000000000004, 234.0
20210401140655.21, 120.7, 2.4000000000000004, 234.0
20210401140656.27, 120.7, 2.4000000000000004, 234.0
20210401140657.32, 120.7, 2.4000000000000004, 234.0
20210401140658.39, 120.7, 2.4000000000000004, 236.0
20210401140659.46, 120.7, 2.4000000000000004, 236.0
20210401140700.52, 120.7, 2.4000000000000004, 232.0
20210401140701.59, 120.7, 2.4000000000000004, 232.0
20210401140702.65, 120.6, 2.4000000000000004, 236.0
20210401140703.72, 120.6, 2.4000000000000004, 236.0
20210401140704.79, 120.7, 2.6, 231.0
20210401140705.85, 120.7, 2.6, 231.0
20210401140706.9, 120.7, 2.6, 232.0
20210401140707.97, 120.7, 2.6, 232.0
20210401140709.02, 120.8, 2.6, 239.0
20210401140710.08, 120.8, 2.6, 239.0
20210401140711.15, 120.8, 2.6, 236.0
20210401140712.21, 120.8, 2.6, 236.0
20210401140713.27, 120.8, 2.6, 236.0
20210401140714.33, 120.8, 2.6, 236.0
20210401140715.39, 120.8, 2.6, 239.0
20210401140716.46, 120.8, 2.6, 239.0
20210401140717.52, 120.8, 2.6, 236.0
20210401140718.58, 120.8, 2.6, 236.0
20210401140719.65, 120.8, 2.4000000000000004, 236.0
20210401140720.72, 120.8, 2.4000000000000004, 236.0
20210401140721.79, 120.8, 2.4000000000000004, 234.0
20210401140722.87, 120.8, 2.4000000000000004, 234.0
20210401140723.92, 120.8, 2.4000000000000004, 233.0
20210401140724.98, 120.8, 2.4000000000000004, 233.0
20210401140726.05, 120.8, 2.4000000000000004, 237.0
20210401140727.12, 120.8, 2.4000000000000004, 237.0
20210401140728.19, 120.8, 2.4000000000000004, 233.0
20210401140729.25, 120.8, 2.4000000000000004, 233.0
20210401140730.32, 120.8, 2.4000000000000004, 235.0
20210401140731.4, 120.8, 2.4000000000000004, 235.0
20210401140732.45, 120.8, 2.4000000000000004, 229.0
20210401140733.54, 120.8, 2.4000000000000004, 229.0
20210401140734.59, 120.8, 2.4000000000000004, 238.0
20210401140735.67, 120.8, 2.4000000000000004, 238.0
20210401140736.74, 120.8, 2.4000000000000004, 233.0
20210401140737.8, 120.8, 2.4000000000000004, 233.0
20210401140738.86, 120.8, 2.4000000000000004, 237.0
20210401140739.92, 120.8, 2.4000000000000004, 237.0
20210401140740.99, 120.9, 2.4000000000000004, 237.0
20210401140742.16, 121.0, 2.4000000000000004, 234.0
20210401140743.24, 121.0, 2.4000000000000004, 234.0
20210401140744.3, 120.9, 2.4000000000000004, 234.0
20210401140745.38, 120.9, 2.4000000000000004, 234.0
20210401140746.45, 120.9, 2.4000000000000004, 239.0
20210401140747.52, 120.9, 2.4000000000000004, 239.0
20210401140748.59, 120.9, 2.4000000000000004, 235.0
20210401140749.66, 120.9, 2.4000000000000004, 235.0
20210401140750.73, 120.9, 2.6, 236.0
20210401140751.81, 120.9, 2.6, 236.0
20210401140752.89, 121.0, 2.6, 234.0
20210401140753.96, 121.0, 2.6, 234.0
20210401140755.02, 120.9, 2.6, 236.0
20210401140756.1, 120.9, 2.6, 236.0
20210401140757.16, 120.9, 2.6, 238.0
20210401140758.23, 120.9, 2.6, 238.0
20210401140759.3, 120.9, 2.6, 234.0
20210401140800.37, 120.9, 2.6, 234.0
20210401140801.45, 120.9, 2.6, 240.0
20210401140802.51, 120.9, 2.6, 240.0
20210401140803.59, 120.9, 2.6, 238.0
20210401140804.65, 120.9, 2.6, 238.0
20210401140805.71, 120.9, 2.6, 236.0
20210401140806.78, 120.9, 2.6, 236.0
20210401140807.84, 120.9, 2.6, 239.0
20210401140808.91, 120.9, 2.6, 239.0
20210401140809.98, 120.9, 2.6, 233.0
20210401140811.05, 120.9, 2.6, 233.0
20210401140812.11, 120.9, 2.6, 232.0
20210401140813.18, 120.9, 2.6, 232.0
20210401140814.25, 120.9, 2.6, 236.0
20210401140815.31, 120.9, 2.6, 236.0
20210401140816.36, 120.9, 2.6, 238.0
20210401140817.44, 120.9, 2.6, 238.0
20210401140818.5, 121.0, 2.6, 236.0
20210401140819.56, 121.0, 2.6, 236.0
20210401140820.63, 121.0, 2.5, 233.0
20210401140821.7, 121.0, 2.5, 233.0
20210401140822.75, 121.0, 2.5, 236.0
20210401140823.82, 121.0, 2.5, 234.0
20210401140824.96, 121.0, 2.5, 234.0
20210401140826.02, 121.0, 2.5, 240.0
20210401140827.08, 121.0, 2.5, 240.0
20210401140828.14, 121.0, 2.5, 236.0
20210401140829.21, 121.0, 2.5, 236.0
20210401140830.27, 121.0, 2.5, 236.0
20210401140831.33, 121.0, 2.5, 236.0
20210401140832.4, 120.9, 2.5, 238.0
20210401140833.47, 120.9, 2.5, 238.0
20210401140834.53, 120.9, 2.5, 237.0
20210401140835.6, 120.9, 2.5, 237.0
20210401140836.66, 120.9, 2.5, 237.0
20210401140837.72, 120.9, 2.5, 237.0
20210401140838.78, 120.9, 2.5, 236.0
20210401140839.85, 120.9, 2.5, 236.0
20210401140840.92, 120.9, 2.5, 240.0
20210401140841.99, 120.9, 2.5, 240.0
20210401140843.05, 120.9, 2.5, 234.0
20210401140844.11, 120.9, 2.5, 234.0
20210401140845.18, 120.9, 2.5, 236.0
20210401140846.25, 120.9, 2.5, 236.0
20210401140847.33, 121.0, 2.5, 236.0
20210401140848.4, 121.0, 2.5, 236.0
20210401140849.45, 120.9, 2.5, 233.0
20210401140850.52, 120.9, 2.5, 233.0
20210401140851.59, 120.9, 2.5, 235.0
20210401140852.64, 120.9, 2.5, 235.0
20210401140853.7, 121.0, 2.5, 231.0
20210401140854.76, 121.0, 2.5, 231.0
20210401140855.82, 121.0, 2.5, 234.0
20210401140856.9, 121.0, 2.5, 234.0
20210401140857.97, 121.0, 2.5, 236.0
20210401140859.02, 121.0, 2.5, 236.0
20210401140900.09, 121.0, 2.5, 234.0
20210401140901.16, 121.0, 2.5, 234.0
20210401140902.22, 120.9, 2.5, 236.0
20210401140903.29, 120.9, 2.5, 236.0
20210401140904.35, 120.9, 2.5, 236.0
20210401140905.42, 120.9, 2.5, 236.0
20210401140906.49, 120.8, 2.5, 236.0
20210401140907.57, 120.8, 2.5, 236.0
20210401140908.61, 120.9, 2.5, 235.0
20210401140909.68, 120.9, 2.5, 235.0
20210401140910.75, 120.8, 2.5, 237.0
20210401140911.82, 120.8, 2.5, 237.0
20210401140912.88, 120.9, 2.5, 234.0
20210401140913.94, 120.9, 2.5, 234.0
20210401140915.09, 120.9, 2.5, 239.0
20210401140916.16, 120.9, 2.5, 237.0
20210401140917.23, 120.9, 2.5, 237.0
20210401140918.29, 120.9, 2.5, 236.0
20210401140919.36, 120.9, 2.5, 236.0
20210401140920.41, 120.9, 2.5, 239.0
20210401140921.48, 120.9, 2.5, 239.0
20210401140922.54, 120.9, 2.5, 236.0
20210401140923.59, 120.9, 2.5, 236.0
20210401140924.65, 120.9, 2.5, 236.0
20210401140925.72, 120.9, 2.5, 236.0
20210401140926.79, 120.9, 2.5, 233.0
20210401140927.86, 120.9, 2.5, 233.0
20210401140928.92, 120.9, 2.5, 235.0
20210401140929.98, 120.9, 2.5, 235.0
20210401140931.03, 120.9, 2.5, 236.0
20210401140932.09, 120.9, 2.5, 236.0
20210401140933.14, 120.9, 2.5, 237.0
20210401140934.21, 120.9, 2.5, 237.0
20210401140935.28, 120.9, 2.5, 233.0
20210401140936.35, 120.9, 2.5, 233.0
20210401140937.41, 120.9, 2.4000000000000004, 233.0
20210401140938.46, 120.9, 2.4000000000000004, 233.0
20210401140939.5, 120.8, 2.4000000000000004, 236.0
20210401140940.55, 120.8, 2.4000000000000004, 236.0
20210401140941.62, 120.8, 2.4000000000000004, 237.0
20210401140942.7, 120.8, 2.4000000000000004, 237.0
20210401140943.76, 120.8, 2.4000000000000004, 237.0
20210401140944.83, 120.8, 2.4000000000000004, 237.0
20210401140945.89, 120.8, 2.4000000000000004, 235.0
20210401140946.95, 120.8, 2.4000000000000004, 235.0
20210401140948.02, 120.8, 2.4000000000000004, 236.0
20210401140949.09, 120.8, 2.4000000000000004, 236.0
20210401140950.14, 120.8, 2.4000000000000004, 235.0
20210401140951.22, 120.8, 2.4000000000000004, 235.0
20210401140952.28, 120.8, 2.4000000000000004, 233.0
20210401140953.35, 120.8, 2.4000000000000004, 233.0
20210401140954.43, 120.8, 2.4000000000000004, 236.0
20210401140955.5, 120.8, 2.4000000000000004, 236.0
20210401140956.56, 120.9, 2.4000000000000004, 236.0
20210401140957.63, 120.9, 2.4000000000000004, 236.0
20210401140958.7, 120.8, 2.4000000000000004, 235.0
20210401140959.77, 120.8, 2.4000000000000004, 235.0
20210401141000.84, 120.9, 2.4000000000000004, 236.0
20210401141001.91, 120.9, 2.4000000000000004, 236.0
20210401141002.97, 120.8, 2.4000000000000004, 234.0
20210401141004.04, 120.8, 2.4000000000000004, 234.0
20210401141005.09, 120.9, 2.4000000000000004, 234.0
20210401141006.16, 120.9, 2.4000000000000004, 234.0
20210401141007.22, 120.9, 2.4000000000000004, 234.0
20210401141008.39, 120.9, 2.4000000000000004, 236.0
20210401141009.45, 120.9, 2.4000000000000004, 236.0
20210401141010.52, 120.9, 2.4000000000000004, 236.0
20210401141011.59, 120.9, 2.4000000000000004, 236.0
20210401141012.64, 120.8, 2.4000000000000004, 232.0
20210401141013.71, 120.8, 2.4000000000000004, 232.0
20210401141014.78, 120.8, 2.4000000000000004, 234.0
20210401141015.85, 120.8, 2.4000000000000004, 234.0
20210401141016.91, 120.8, 2.4000000000000004, 237.0
20210401141017.96, 120.8, 2.4000000000000004, 237.0
