time,voltage,current,power
20210407070226.83, 120.6, 2.5, 238.0
20210407070227.9, 120.7, 2.6, 232.0
20210407070228.97, 120.7, 2.6, 232.0
20210407070230.04, 120.7, 2.6, 235.0
20210407070231.12, 120.7, 2.6, 235.0
20210407070232.19, 120.7, 2.6, 237.0
20210407070233.26, 120.7, 2.6, 237.0
20210407070234.33, 120.7, 2.6, 237.0
20210407070235.4, 120.7, 2.6, 237.0
20210407070236.46, 120.7, 2.6, 237.0
20210407070237.53, 120.7, 2.6, 237.0
20210407070238.6, 120.7, 2.6, 235.0
20210407070239.67, 120.7, 2.6, 235.0
20210407070240.74, 120.7, 2.6, 236.0
20210407070241.79, 120.7, 2.6, 236.0
20210407070242.87, 120.7, 2.5, 237.0
20210407070243.94, 120.7, 2.5, 237.0
20210407070245.01, 120.6, 2.5, 236.0
20210407070246.09, 120.6, 2.5, 236.0
20210407070247.16, 120.6, 2.5, 234.0
20210407070248.25, 120.6, 2.5, 234.0
20210407070249.32, 120.6, 2.5, 236.0
20210407070250.51, 120.5, 2.5, 236.0
20210407070251.56, 120.5, 2.5, 236.0
20210407070252.63, 120.6, 2.5, 236.0
20210407070253.7, 120.6, 2.5, 236.0
20210407070254.79, 120.6, 2.5, 238.0
20210407070255.86, 120.6, 2.5, 238.0
20210407070256.91, 120.6, 2.5, 237.0
20210407070257.98, 120.6, 2.5, 237.0
20210407070259.05, 120.6, 2.5, 232.0
20210407070300.12, 120.6, 2.5, 232.0
20210407070301.18, 120.5, 2.5, 234.0
20210407070302.25, 120.5, 2.5, 234.0
20210407070303.31, 120.5, 2.5, 234.0
20210407070304.37, 120.5, 2.5, 234.0
20210407070305.43, 120.6, 2.5, 234.0
20210407070306.5, 120.6, 2.5, 234.0
20210407070307.56, 120.6, 2.5, 234.0
20210407070308.62, 120.6, 2.5, 234.0
20210407070309.68, 120.5, 2.5, 234.0
20210407070310.75, 120.5, 2.5, 234.0
20210407070311.83, 120.7, 2.5, 235.0
20210407070312.9, 120.7, 2.5, 235.0
20210407070313.97, 120.7, 2.5, 234.0
20210407070315.04, 120.7, 2.5, 234.0
20210407070316.1, 120.7, 2.5, 234.0
20210407070317.17, 120.7, 2.5, 234.0
20210407070318.24, 120.7, 2.5, 234.0
20210407070319.31, 120.7, 2.5, 234.0
20210407070320.38, 120.5, 2.5, 234.0
20210407070321.43, 120.5, 2.5, 234.0
20210407070322.51, 120.5, 2.5, 233.0
20210407070323.57, 120.5, 2.5, 233.0
20210407070324.63, 120.5, 2.5, 234.0
20210407070325.7, 120.5, 2.5, 234.0
20210407070326.76, 120.5, 2.5, 235.0
20210407070327.84, 120.5, 2.5, 235.0
20210407070328.89, 120.5, 2.6, 234.0
20210407070329.97, 120.5, 2.6, 234.0
20210407070331.03, 121.1, 2.6, 259.0
20210407070332.1, 121.1, 2.6, 259.0
20210407070333.17, 121.2, 2.6, 237.0
20210407070334.25, 121.2, 2.6, 237.0
20210407070335.32, 121.2, 2.6, 235.0
20210407070336.49, 121.1, 2.6, 235.0
20210407070337.58, 121.1, 2.6, 235.0
20210407070338.65, 121.1, 2.6, 238.0
20210407070339.73, 121.1, 2.6, 238.0
20210407070340.79, 121.0, 2.6, 237.0
20210407070341.86, 121.0, 2.6, 237.0
20210407070342.93, 121.1, 2.6, 239.0
20210407070344.0, 121.1, 2.6, 239.0
20210407070345.08, 121.0, 2.6, 237.0
20210407070346.16, 121.0, 2.6, 237.0
20210407070347.22, 121.1, 2.6, 242.0
20210407070348.3, 121.1, 2.6, 242.0
20210407070349.36, 121.1, 2.6, 235.0
20210407070350.43, 121.1, 2.6, 235.0
20210407070351.49, 121.1, 2.6, 235.0
20210407070352.56, 121.1, 2.6, 235.0
20210407070353.63, 121.1, 2.6, 236.0
20210407070354.7, 121.1, 2.6, 236.0
20210407070355.78, 121.1, 2.6, 237.0
20210407070356.84, 121.1, 2.6, 237.0
20210407070357.89, 121.2, 2.6, 236.0
20210407070358.96, 121.2, 2.6, 236.0
20210407070400.03, 121.2, 2.6, 237.0
20210407070401.09, 121.2, 2.6, 237.0
20210407070402.16, 121.2, 2.5, 237.0
20210407070403.24, 121.2, 2.5, 237.0
20210407070404.31, 121.2, 2.5, 236.0
20210407070405.38, 121.2, 2.5, 236.0
20210407070406.44, 121.1, 2.5, 233.0
20210407070407.51, 121.1, 2.5, 233.0
20210407070408.58, 121.1, 2.5, 236.0
20210407070409.66, 121.1, 2.5, 236.0
20210407070410.73, 121.1, 2.5, 240.0
20210407070411.8, 121.1, 2.5, 240.0
20210407070412.87, 121.2, 2.5, 234.0
20210407070413.94, 121.2, 2.5, 234.0
20210407070415.01, 121.1, 2.5, 237.0
20210407070416.18, 121.2, 2.6, 241.0
20210407070417.25, 121.2, 2.6, 241.0
20210407070418.32, 121.1, 2.6, 239.0
20210407070419.38, 121.1, 2.6, 239.0
20210407070420.45, 121.2, 2.6, 236.0
20210407070421.52, 121.2, 2.6, 236.0
20210407070422.58, 121.2, 2.6, 233.0
20210407070423.66, 121.2, 2.6, 233.0
20210407070424.72, 121.2, 2.6, 234.0
20210407070425.79, 121.2, 2.6, 234.0
20210407070426.86, 121.2, 2.6, 237.0
20210407070427.93, 121.2, 2.6, 237.0
20210407070428.99, 121.2, 2.6, 237.0
20210407070430.06, 121.2, 2.6, 237.0
20210407070431.13, 121.3, 2.5, 235.0
20210407070432.2, 121.3, 2.5, 235.0
20210407070433.28, 121.3, 2.5, 237.0
20210407070434.35, 121.3, 2.5, 237.0
20210407070435.42, 121.2, 2.5, 237.0
20210407070436.5, 121.2, 2.5, 237.0
20210407070437.55, 121.2, 2.5, 234.0
20210407070438.63, 121.2, 2.5, 234.0
20210407070439.7, 121.2, 2.5, 236.0
20210407070440.77, 121.2, 2.5, 236.0
20210407070441.83, 121.2, 2.5, 235.0
20210407070442.9, 121.2, 2.5, 235.0
20210407070443.98, 121.2, 2.5, 239.0
20210407070445.06, 121.2, 2.5, 239.0
20210407070446.13, 121.2, 2.6, 239.0
20210407070447.2, 121.2, 2.6, 239.0
20210407070448.28, 121.2, 2.6, 238.0
20210407070449.34, 121.2, 2.6, 238.0
20210407070450.41, 121.1, 2.6, 239.0
20210407070451.47, 121.1, 2.6, 239.0
20210407070452.54, 121.1, 2.6, 237.0
20210407070453.61, 121.1, 2.6, 237.0
20210407070454.68, 121.1, 2.6, 237.0
20210407070455.85, 121.1, 2.6, 237.0
20210407070456.91, 121.1, 2.6, 237.0
20210407070457.96, 121.1, 2.6, 237.0
20210407070459.04, 121.1, 2.6, 237.0
20210407070500.13, 121.1, 2.6, 235.0
20210407070501.2, 121.1, 2.6, 235.0
20210407070502.25, 121.2, 2.5, 242.0
20210407070503.34, 121.2, 2.5, 242.0
20210407070504.39, 121.2, 2.5, 239.0
20210407070505.45, 121.2, 2.5, 239.0
20210407070506.5, 121.2, 2.5, 234.0
20210407070507.58, 121.2, 2.5, 234.0
20210407070508.65, 121.2, 2.5, 233.0
20210407070509.73, 121.2, 2.5, 233.0
20210407070510.81, 121.2, 2.5, 239.0
20210407070511.87, 121.2, 2.5, 239.0
20210407070512.92, 121.1, 2.5, 236.0
20210407070514.0, 121.1, 2.5, 236.0
20210407070515.06, 121.1, 2.5, 238.0
20210407070516.13, 121.1, 2.5, 238.0
20210407070517.21, 121.2, 2.6, 234.0
20210407070518.3, 121.2, 2.6, 234.0
20210407070519.37, 121.2, 2.6, 239.0
20210407070520.44, 121.2, 2.6, 239.0
20210407070521.5, 121.2, 2.6, 238.0
20210407070522.57, 121.2, 2.6, 238.0
20210407070523.64, 121.3, 2.6, 236.0
20210407070524.7, 121.3, 2.6, 236.0
20210407070525.78, 121.2, 2.6, 238.0
20210407070526.85, 121.2, 2.6, 238.0
20210407070527.92, 121.2, 2.6, 239.0
20210407070528.99, 121.2, 2.6, 239.0
20210407070530.06, 121.3, 2.6, 236.0
20210407070531.13, 121.3, 2.6, 236.0
20210407070532.21, 121.2, 2.6, 235.0
20210407070533.28, 121.2, 2.6, 235.0
20210407070534.36, 121.2, 2.6, 235.0
20210407070535.45, 121.1, 2.6, 237.0
20210407070536.57, 121.1, 2.6, 237.0
20210407070537.64, 121.2, 2.6, 237.0
20210407070538.72, 121.2, 2.6, 237.0
20210407070539.77, 121.2, 2.6, 237.0
20210407070540.85, 121.2, 2.6, 237.0
20210407070541.91, 121.2, 2.6, 238.0
20210407070543.0, 121.2, 2.6, 238.0
20210407070544.07, 121.1, 2.6, 237.0
20210407070545.16, 121.1, 2.6, 237.0
20210407070546.23, 121.1, 2.6, 237.0
20210407070547.3, 121.1, 2.6, 237.0
20210407070548.36, 121.1, 2.6, 237.0
20210407070549.44, 121.1, 2.6, 237.0
20210407070550.51, 121.1, 2.6, 234.0
20210407070551.6, 121.1, 2.6, 234.0
20210407070552.67, 121.1, 2.6, 235.0
20210407070553.75, 121.1, 2.6, 235.0
20210407070554.82, 121.1, 2.6, 237.0
20210407070555.88, 121.1, 2.6, 237.0
20210407070556.94, 121.1, 2.6, 236.0
20210407070558.0, 121.1, 2.6, 236.0
20210407070559.07, 121.1, 2.6, 238.0
20210407070600.14, 121.1, 2.6, 238.0
20210407070601.21, 121.1, 2.6, 240.0
20210407070602.28, 121.1, 2.6, 240.0
20210407070603.35, 121.1, 2.6, 239.0
20210407070604.42, 121.1, 2.6, 239.0
20210407070605.48, 121.2, 2.6, 237.0
20210407070606.54, 121.2, 2.6, 237.0
20210407070607.61, 121.2, 2.6, 235.0
20210407070608.69, 121.2, 2.6, 235.0
20210407070609.76, 121.2, 2.6, 241.0
20210407070610.83, 121.2, 2.6, 241.0
20210407070611.88, 121.2, 2.6, 235.0
20210407070612.96, 121.2, 2.6, 235.0
20210407070614.04, 121.1, 2.6, 236.0
20210407070615.2, 121.2, 2.6, 235.0
20210407070616.28, 121.2, 2.6, 235.0
20210407070617.35, 121.2, 2.5, 237.0
20210407070618.42, 121.2, 2.5, 237.0
20210407070619.49, 121.1, 2.5, 236.0
20210407070620.56, 121.1, 2.5, 236.0
20210407070621.62, 121.2, 2.5, 235.0
20210407070622.7, 121.2, 2.5, 235.0
20210407070623.75, 121.2, 2.5, 237.0
20210407070624.83, 121.2, 2.5, 237.0
20210407070625.92, 121.1, 2.5, 235.0
20210407070627.01, 121.1, 2.5, 235.0
20210407070628.08, 121.2, 2.5, 235.0
20210407070629.15, 121.2, 2.5, 235.0
20210407070630.22, 121.2, 2.5, 236.0
20210407070631.29, 121.2, 2.5, 236.0
20210407070632.35, 121.2, 2.6, 234.0
20210407070633.42, 121.2, 2.6, 234.0
20210407070634.48, 121.2, 2.6, 238.0
20210407070635.55, 121.2, 2.6, 238.0
20210407070636.62, 121.2, 2.6, 235.0
20210407070637.7, 121.2, 2.6, 235.0
20210407070638.75, 121.2, 2.6, 235.0
20210407070639.82, 121.2, 2.6, 235.0
20210407070640.88, 121.2, 2.6, 236.0
20210407070641.95, 121.2, 2.6, 236.0
20210407070643.02, 121.2, 2.6, 237.0
20210407070644.09, 121.2, 2.6, 237.0
20210407070645.16, 121.2, 2.6, 237.0
20210407070646.24, 121.2, 2.6, 237.0
20210407070647.29, 121.2, 2.6, 236.0
20210407070648.36, 121.2, 2.6, 236.0
20210407070649.43, 121.2, 2.6, 238.0
20210407070650.5, 121.2, 2.6, 238.0
20210407070651.58, 121.2, 2.6, 237.0
20210407070652.65, 121.2, 2.6, 237.0
20210407070653.72, 121.2, 2.6, 236.0
20210407070654.8, 121.2, 2.6, 239.0
20210407070655.97, 121.2, 2.6, 239.0
20210407070657.05, 121.2, 2.6, 239.0
20210407070658.12, 121.2, 2.6, 239.0
20210407070659.18, 121.3, 2.6, 236.0
20210407070700.27, 121.3, 2.6, 236.0
20210407070701.33, 121.3, 2.6, 236.0
20210407070702.4, 121.3, 2.6, 236.0
20210407070703.46, 121.3, 2.5, 237.0
20210407070704.54, 121.3, 2.5, 237.0
20210407070705.59, 121.3, 2.5, 237.0
20210407070706.66, 121.3, 2.5, 237.0
20210407070707.71, 121.3, 2.5, 239.0
20210407070708.79, 121.3, 2.5, 239.0
20210407070709.86, 121.3, 2.5, 237.0
20210407070710.94, 121.3, 2.5, 237.0
20210407070712.01, 121.2, 2.5, 239.0
20210407070713.09, 121.2, 2.5, 239.0
20210407070714.17, 121.2, 2.5, 238.0
20210407070715.24, 121.2, 2.5, 238.0
20210407070716.31, 121.2, 2.5, 237.0
20210407070717.39, 121.2, 2.5, 237.0
20210407070718.46, 121.2, 2.5, 239.0
20210407070719.53, 121.2, 2.5, 239.0
20210407070720.6, 121.2, 2.5, 236.0
20210407070721.68, 121.2, 2.5, 236.0
20210407070722.74, 121.2, 2.5, 236.0
20210407070723.81, 121.2, 2.5, 236.0
20210407070724.88, 121.2, 2.5, 238.0
20210407070725.96, 121.2, 2.5, 238.0
20210407070727.02, 121.3, 2.5, 234.0
20210407070728.09, 121.3, 2.5, 234.0
20210407070729.15, 121.2, 2.5, 235.0
20210407070730.23, 121.2, 2.5, 235.0
20210407070731.3, 121.3, 2.5, 238.0
20210407070733.32, 121.3, 2.5, 238.0
20210407070734.39, 121.3, 2.5, 241.0
20210407070735.47, 121.3, 2.5, 241.0
20210407070736.54, 121.3, 2.5, 237.0
20210407070737.63, 121.3, 2.5, 237.0
20210407070738.7, 121.3, 2.5, 237.0
20210407070739.79, 121.3, 2.5, 237.0
20210407070740.86, 121.3, 2.5, 238.0
20210407070741.93, 121.3, 2.5, 238.0
20210407070743.0, 121.4, 2.5, 238.0
20210407070744.06, 121.4, 2.5, 238.0
20210407070745.14, 121.3, 2.5, 235.0
20210407070746.21, 121.3, 2.5, 235.0
20210407070747.27, 121.3, 2.5, 236.0
20210407070748.34, 121.3, 2.5, 236.0
20210407070749.4, 121.3, 2.5, 235.0
20210407070750.48, 121.3, 2.5, 235.0
20210407070751.53, 121.3, 2.5, 236.0
20210407070752.6, 121.3, 2.5, 236.0
20210407070753.68, 121.3, 2.5, 235.0
20210407070754.77, 121.3, 2.5, 235.0
20210407070755.83, 121.3, 2.5, 239.0
20210407070756.91, 121.3, 2.5, 239.0
20210407070757.98, 121.3, 2.5, 241.0
20210407070759.05, 121.3, 2.5, 241.0
20210407070800.11, 121.3, 2.5, 237.0
20210407070801.18, 121.3, 2.5, 237.0
20210407070802.23, 121.3, 2.5, 238.0
20210407070803.29, 121.3, 2.5, 238.0
20210407070804.37, 121.3, 2.5, 235.0
20210407070805.43, 121.3, 2.5, 235.0
20210407070806.48, 121.3, 2.5, 237.0
20210407070807.56, 121.3, 2.5, 237.0
20210407070808.61, 121.3, 2.5, 234.0
20210407070809.68, 121.3, 2.5, 234.0
20210407070810.75, 121.3, 2.5, 237.0
20210407070811.82, 121.3, 2.5, 237.0
20210407070812.89, 121.3, 2.5, 240.0
20210407070813.97, 121.3, 2.5, 240.0
20210407070815.05, 121.4, 2.5, 238.0
20210407070816.12, 121.4, 2.5, 238.0
20210407070817.18, 121.4, 2.5, 238.0
20210407070818.25, 121.4, 2.5, 238.0
20210407070819.32, 121.3, 2.5, 242.0
20210407070820.52, 121.3, 2.5, 239.0
20210407070821.6, 121.3, 2.5, 239.0
20210407070822.67, 121.4, 2.5, 238.0
20210407070823.75, 121.4, 2.5, 238.0
20210407070824.8, 121.3, 2.5, 237.0
20210407070825.88, 121.3, 2.5, 237.0
20210407070826.96, 121.3, 2.5, 239.0
20210407070828.03, 121.3, 2.5, 239.0
20210407070829.1, 121.4, 2.5, 236.0
20210407070830.16, 121.4, 2.5, 236.0
20210407070831.23, 121.3, 2.5, 238.0
20210407070832.29, 121.3, 2.5, 238.0
20210407070833.36, 121.3, 2.5, 238.0
20210407070834.43, 121.3, 2.5, 238.0
20210407070835.5, 121.3, 2.6, 237.0
20210407070836.55, 121.3, 2.6, 237.0
20210407070837.61, 121.3, 2.6, 241.0
20210407070838.68, 121.3, 2.6, 241.0
20210407070839.75, 121.4, 2.6, 239.0
20210407070840.84, 121.4, 2.6, 239.0
20210407070841.9, 121.4, 2.6, 236.0
20210407070842.96, 121.4, 2.6, 236.0
20210407070844.04, 121.4, 2.6, 235.0
20210407070845.12, 121.4, 2.6, 235.0
20210407070846.18, 121.4, 2.6, 237.0
20210407070847.24, 121.4, 2.6, 237.0
20210407070848.32, 121.4, 2.6, 235.0
20210407070849.39, 121.4, 2.6, 235.0
20210407070850.46, 121.4, 2.6, 233.0
20210407070851.54, 121.4, 2.6, 233.0
20210407070852.61, 121.4, 2.6, 239.0
20210407070853.68, 121.4, 2.6, 239.0
20210407070854.75, 121.4, 2.6, 237.0
20210407070855.82, 121.4, 2.6, 237.0
20210407070856.88, 121.3, 2.6, 238.0
20210407070857.96, 121.3, 2.6, 238.0
20210407070859.04, 121.3, 2.6, 239.0
20210407070900.1, 121.3, 2.6, 239.0
20210407070901.16, 121.3, 2.6, 234.0
20210407070902.23, 121.3, 2.6, 234.0
20210407070903.31, 121.3, 2.6, 240.0
20210407070904.38, 121.4, 2.6, 237.0
20210407070905.52, 121.4, 2.6, 237.0
20210407070906.58, 121.4, 2.5, 240.0
20210407070907.64, 121.4, 2.5, 240.0
20210407070908.71, 121.4, 2.5, 237.0
20210407070909.79, 121.4, 2.5, 237.0
20210407070910.86, 121.4, 2.5, 240.0
20210407070911.91, 121.4, 2.5, 240.0
20210407070912.98, 121.4, 2.5, 240.0
20210407070914.07, 121.4, 2.5, 240.0
20210407070915.13, 121.4, 2.5, 237.0
20210407070916.21, 121.4, 2.5, 237.0
20210407070917.27, 121.4, 2.5, 237.0
20210407070918.34, 121.4, 2.5, 237.0
20210407070919.4, 121.4, 2.5, 240.0
20210407070920.47, 121.4, 2.5, 240.0
20210407070921.54, 121.4, 2.5, 241.0
20210407070922.61, 121.4, 2.5, 241.0
20210407070923.68, 121.4, 2.5, 237.0
20210407070924.74, 121.4, 2.5, 237.0
20210407070925.81, 121.3, 2.5, 234.0
20210407070926.88, 121.3, 2.5, 234.0
20210407070927.95, 121.3, 2.5, 236.0
20210407070929.02, 121.3, 2.5, 236.0
20210407070930.08, 121.3, 2.5, 237.0
20210407070931.17, 121.3, 2.5, 237.0
20210407070932.23, 121.4, 2.5, 234.0
20210407070933.32, 121.4, 2.5, 234.0
20210407070934.38, 121.3, 2.5, 237.0
20210407070935.46, 121.3, 2.5, 237.0
20210407070936.52, 121.3, 2.6, 237.0
20210407070937.59, 121.3, 2.6, 237.0
20210407070938.65, 121.3, 2.6, 235.0
20210407070939.72, 121.3, 2.6, 235.0
20210407070940.79, 121.3, 2.6, 245.0
20210407070941.86, 121.3, 2.6, 245.0
20210407070942.93, 121.4, 2.6, 240.0
20210407070944.01, 121.4, 2.6, 240.0
20210407070945.09, 121.3, 2.6, 232.0
20210407070946.17, 121.3, 2.6, 232.0
20210407070947.23, 121.3, 2.6, 238.0
20210407070948.3, 121.3, 2.6, 238.0
20210407070949.38, 121.3, 2.6, 236.0
20210407070950.45, 121.3, 2.6, 236.0
20210407070951.61, 121.3, 2.6, 236.0
20210407070952.66, 121.3, 2.6, 235.0
20210407070953.73, 121.3, 2.6, 235.0
20210407070954.79, 121.3, 2.6, 236.0
20210407070955.87, 121.3, 2.6, 236.0
20210407070956.95, 121.3, 2.6, 235.0
20210407070958.01, 121.3, 2.6, 235.0
20210407070959.07, 121.3, 2.6, 238.0
20210407071000.14, 121.3, 2.6, 238.0
20210407071001.2, 121.3, 2.6, 240.0
20210407071002.27, 121.3, 2.6, 240.0
20210407071003.35, 121.1, 2.6, 237.0
20210407071004.42, 121.1, 2.6, 237.0
20210407071005.48, 121.1, 2.6, 237.0
20210407071006.57, 121.1, 2.6, 237.0
20210407071007.63, 121.1, 2.6, 237.0
20210407071008.7, 121.1, 2.6, 237.0
20210407071009.78, 121.1, 2.6, 241.0
20210407071010.85, 121.1, 2.6, 241.0
20210407071011.91, 121.2, 2.6, 235.0
20210407071012.98, 121.2, 2.6, 235.0
20210407071014.06, 121.2, 2.6, 237.0
20210407071015.13, 121.2, 2.6, 237.0
20210407071016.2, 121.2, 2.6, 237.0
20210407071017.28, 121.2, 2.6, 237.0
20210407071018.34, 121.3, 2.6, 236.0
20210407071019.41, 121.3, 2.6, 236.0
20210407071020.48, 121.2, 2.6, 238.0
20210407071021.54, 121.2, 2.6, 238.0
20210407071022.6, 121.2, 2.5, 239.0
20210407071023.68, 121.2, 2.5, 239.0
20210407071024.75, 121.3, 2.5, 239.0
20210407071025.82, 121.3, 2.5, 239.0
20210407071026.89, 122.2, 2.5, 256.0
20210407071027.96, 122.2, 2.5, 256.0
20210407071029.03, 122.1, 2.5, 237.0
20210407071030.23, 122.1, 2.5, 238.0
20210407071031.31, 122.1, 2.5, 238.0
20210407071032.38, 122.1, 2.5, 242.0
20210407071033.45, 122.1, 2.5, 242.0
20210407071034.5, 122.0, 2.5, 237.0
20210407071035.56, 122.0, 2.5, 237.0
20210407071036.63, 122.1, 2.7, 241.0
20210407071037.68, 122.1, 2.7, 241.0
20210407071038.74, 122.1, 2.7, 239.0
20210407071039.82, 122.1, 2.7, 239.0
20210407071040.89, 122.1, 2.7, 241.0
20210407071041.96, 122.1, 2.7, 241.0
20210407071043.02, 122.1, 2.7, 241.0
20210407071044.09, 122.1, 2.7, 241.0
20210407071045.16, 122.1, 2.7, 242.0
20210407071046.22, 122.1, 2.7, 242.0
20210407071047.28, 122.1, 2.7, 240.0
20210407071048.35, 122.1, 2.7, 240.0
20210407071049.42, 122.1, 2.7, 239.0
20210407071050.48, 122.1, 2.7, 239.0
20210407071051.56, 122.1, 2.7, 241.0
