time,voltage,current,power
20210402040250.91, 121.1, 2.5, 235.0
20210402040251.99, 121.1, 2.5, 235.0
20210402040253.06, 121.1, 2.5, 239.0
20210402040254.12, 121.1, 2.5, 239.0
20210402040255.18, 121.2, 2.5, 236.0
20210402040256.26, 121.2, 2.5, 236.0
20210402040257.32, 121.2, 2.5, 237.0
20210402040258.39, 121.2, 2.5, 237.0
20210402040259.44, 121.1, 2.5, 237.0
20210402040300.51, 121.1, 2.5, 237.0
20210402040301.57, 121.1, 2.5, 234.0
20210402040302.63, 121.1, 2.5, 234.0
20210402040303.69, 121.1, 2.5, 234.0
20210402040304.76, 121.1, 2.5, 234.0
20210402040305.83, 121.1, 2.5, 239.0
20210402040306.89, 121.1, 2.5, 239.0
20210402040307.95, 121.1, 2.5, 236.0
20210402040309.01, 121.1, 2.5, 236.0
20210402040310.08, 121.1, 2.5, 235.0
20210402040311.15, 121.1, 2.5, 236.0
20210402040312.3, 121.1, 2.5, 236.0
20210402040313.36, 121.1, 2.5, 234.0
20210402040314.43, 121.1, 2.5, 234.0
20210402040315.48, 121.1, 2.5, 235.0
20210402040316.56, 121.1, 2.5, 235.0
20210402040317.61, 121.1, 2.5, 239.0
20210402040318.68, 121.1, 2.5, 239.0
20210402040319.74, 121.1, 2.5, 234.0
20210402040320.81, 121.1, 2.5, 234.0
20210402040321.88, 121.1, 2.6, 236.0
20210402040322.94, 121.1, 2.6, 236.0
20210402040324.0, 121.1, 2.6, 237.0
20210402040325.09, 121.1, 2.6, 237.0
20210402040326.14, 121.1, 2.6, 239.0
20210402040327.21, 121.1, 2.6, 239.0
20210402040328.28, 121.1, 2.6, 236.0
20210402040329.37, 121.1, 2.6, 236.0
20210402040330.44, 121.2, 2.6, 239.0
20210402040331.51, 121.2, 2.6, 239.0
20210402040332.58, 121.1, 2.6, 236.0
20210402040333.64, 121.1, 2.6, 236.0
20210402040334.72, 121.2, 2.6, 233.0
20210402040335.8, 121.2, 2.6, 233.0
20210402040336.87, 121.1, 2.4000000000000004, 237.0
20210402040337.94, 121.1, 2.4000000000000004, 237.0
20210402040339.02, 121.1, 2.4000000000000004, 232.0
20210402040340.09, 121.1, 2.4000000000000004, 232.0
20210402040341.15, 121.1, 2.4000000000000004, 239.0
20210402040342.22, 121.1, 2.4000000000000004, 239.0
20210402040343.29, 121.1, 2.4000000000000004, 236.0
20210402040344.36, 121.1, 2.4000000000000004, 236.0
20210402040345.43, 121.1, 2.4000000000000004, 238.0
20210402040346.49, 121.1, 2.4000000000000004, 238.0
20210402040347.55, 121.1, 2.4000000000000004, 235.0
20210402040348.62, 121.1, 2.4000000000000004, 235.0
20210402040349.69, 121.1, 2.4000000000000004, 239.0
20210402040350.76, 121.1, 2.4000000000000004, 239.0
20210402040351.83, 121.1, 2.4000000000000004, 238.0
20210402040352.9, 121.1, 2.4000000000000004, 238.0
20210402040353.96, 121.1, 2.5, 236.0
20210402040355.02, 121.1, 2.5, 236.0
20210402040356.17, 121.1, 2.5, 236.0
20210402040357.23, 121.1, 2.5, 234.0
20210402040358.31, 121.1, 2.5, 234.0
20210402040359.38, 121.1, 2.5, 239.0
20210402040400.45, 121.1, 2.5, 239.0
20210402040401.52, 121.1, 2.5, 239.0
20210402040402.59, 121.1, 2.5, 239.0
20210402040403.66, 121.1, 2.5, 236.0
20210402040404.73, 121.1, 2.5, 236.0
20210402040405.79, 121.0, 2.5, 236.0
20210402040406.84, 121.0, 2.5, 236.0
20210402040407.89, 121.1, 2.5, 235.0
20210402040408.96, 121.1, 2.5, 235.0
20210402040410.03, 121.0, 2.5, 234.0
20210402040411.09, 121.0, 2.5, 234.0
20210402040412.16, 121.1, 2.5, 239.0
20210402040413.21, 121.1, 2.5, 239.0
20210402040414.28, 121.1, 2.5, 233.0
20210402040415.34, 121.1, 2.5, 233.0
20210402040416.42, 121.1, 2.5, 236.0
20210402040417.5, 121.1, 2.5, 236.0
20210402040418.56, 121.1, 2.5, 235.0
20210402040419.63, 121.1, 2.5, 235.0
20210402040420.7, 121.1, 2.5, 237.0
20210402040421.77, 121.1, 2.5, 237.0
20210402040422.84, 121.1, 2.4000000000000004, 237.0
20210402040423.91, 121.1, 2.4000000000000004, 237.0
20210402040424.98, 121.1, 2.4000000000000004, 237.0
20210402040426.05, 121.1, 2.4000000000000004, 237.0
20210402040427.12, 121.1, 2.4000000000000004, 238.0
20210402040428.18, 121.1, 2.4000000000000004, 238.0
20210402040429.25, 121.1, 2.4000000000000004, 236.0
20210402040430.31, 121.1, 2.4000000000000004, 236.0
20210402040431.38, 121.1, 2.4000000000000004, 236.0
20210402040432.43, 121.1, 2.4000000000000004, 236.0
20210402040433.48, 121.1, 2.4000000000000004, 235.0
20210402040434.55, 121.1, 2.4000000000000004, 235.0
20210402040435.61, 121.1, 2.4000000000000004, 237.0
20210402040436.68, 121.1, 2.4000000000000004, 237.0
20210402040437.74, 121.1, 2.5, 234.0
20210402040438.81, 121.1, 2.5, 234.0
20210402040439.88, 121.1, 2.5, 234.0
20210402040441.08, 121.1, 2.5, 252.0
20210402040442.16, 121.1, 2.5, 252.0
20210402040443.21, 121.1, 2.5, 235.0
20210402040444.29, 121.1, 2.5, 235.0
20210402040445.34, 121.1, 2.5, 234.0
20210402040446.41, 121.1, 2.5, 234.0
20210402040447.48, 121.1, 2.5, 237.0
20210402040448.55, 121.1, 2.5, 237.0
20210402040449.61, 121.1, 2.5, 234.0
20210402040450.68, 121.1, 2.5, 234.0
20210402040451.75, 121.1, 2.5, 236.0
20210402040452.84, 121.1, 2.5, 236.0
20210402040453.9, 121.0, 2.6, 240.0
20210402040454.96, 121.0, 2.6, 240.0
20210402040456.03, 121.0, 2.6, 236.0
20210402040457.1, 121.0, 2.6, 236.0
20210402040458.16, 121.0, 2.6, 235.0
20210402040459.23, 121.0, 2.6, 235.0
20210402040500.29, 121.0, 2.6, 237.0
20210402040501.37, 121.0, 2.6, 237.0
20210402040502.43, 121.0, 2.6, 240.0
20210402040503.5, 121.0, 2.6, 240.0
20210402040504.57, 121.0, 2.6, 239.0
20210402040505.64, 121.0, 2.6, 239.0
20210402040506.7, 121.0, 2.6, 238.0
20210402040507.76, 121.0, 2.6, 238.0
20210402040508.83, 121.0, 2.5, 235.0
20210402040509.9, 121.0, 2.5, 235.0
20210402040510.96, 121.0, 2.5, 236.0
20210402040512.04, 121.0, 2.5, 236.0
20210402040513.09, 121.0, 2.5, 238.0
20210402040514.16, 121.0, 2.5, 238.0
20210402040515.23, 121.0, 2.5, 238.0
20210402040516.31, 121.0, 2.5, 238.0
20210402040517.39, 121.0, 2.5, 234.0
20210402040518.47, 121.0, 2.5, 234.0
20210402040519.55, 121.0, 2.5, 237.0
20210402040520.61, 121.0, 2.5, 237.0
20210402040521.67, 121.0, 2.5, 239.0
20210402040522.75, 121.0, 2.5, 238.0
20210402040523.91, 121.0, 2.5, 238.0
20210402040524.97, 121.0, 2.5, 236.0
20210402040526.05, 121.0, 2.5, 236.0
20210402040527.12, 121.0, 2.5, 235.0
20210402040528.2, 121.0, 2.5, 235.0
20210402040529.27, 121.0, 2.5, 235.0
20210402040530.34, 121.0, 2.5, 235.0
20210402040531.41, 121.0, 2.5, 234.0
20210402040532.48, 121.0, 2.5, 234.0
20210402040533.54, 121.0, 2.5, 240.0
20210402040534.6, 121.0, 2.5, 240.0
20210402040535.66, 121.0, 2.5, 234.0
20210402040536.74, 121.0, 2.5, 234.0
20210402040537.8, 121.0, 2.5, 235.0
20210402040538.88, 121.0, 2.5, 235.0
20210402040539.94, 121.1, 2.5, 237.0
20210402040541.01, 121.1, 2.5, 237.0
20210402040542.08, 121.1, 2.5, 235.0
20210402040543.14, 121.1, 2.5, 235.0
20210402040544.21, 121.0, 2.5, 238.0
20210402040545.28, 121.0, 2.5, 238.0
20210402040546.35, 121.1, 2.5, 235.0
20210402040547.42, 121.1, 2.5, 235.0
20210402040548.49, 121.1, 2.5, 236.0
20210402040549.56, 121.1, 2.5, 236.0
20210402040550.62, 121.1, 2.5, 236.0
20210402040551.69, 121.1, 2.5, 236.0
20210402040552.74, 121.1, 2.5, 238.0
20210402040553.82, 121.1, 2.5, 238.0
20210402040554.89, 121.1, 2.5, 237.0
20210402040555.97, 121.1, 2.5, 237.0
20210402040557.04, 121.1, 2.5, 238.0
20210402040558.11, 121.1, 2.5, 238.0
20210402040559.17, 121.1, 2.5, 235.0
20210402040600.24, 121.1, 2.5, 235.0
20210402040601.31, 121.1, 2.5, 240.0
20210402040602.5, 121.1, 2.5, 233.0
20210402040603.57, 121.1, 2.5, 233.0
20210402040604.65, 121.1, 2.5, 236.0
20210402040605.72, 121.1, 2.5, 236.0
20210402040606.78, 121.1, 2.5, 237.0
20210402040607.86, 121.1, 2.5, 237.0
20210402040608.93, 121.1, 2.6, 236.0
20210402040609.99, 121.1, 2.6, 236.0
20210402040611.07, 121.1, 2.6, 235.0
20210402040612.14, 121.1, 2.6, 235.0
20210402040613.2, 121.1, 2.6, 237.0
20210402040614.25, 121.1, 2.6, 237.0
20210402040615.32, 121.1, 2.6, 232.0
20210402040616.38, 121.1, 2.6, 232.0
20210402040617.45, 121.1, 2.6, 239.0
20210402040618.52, 121.1, 2.6, 239.0
20210402040619.6, 121.0, 2.6, 236.0
20210402040620.67, 121.0, 2.6, 236.0
20210402040621.73, 121.1, 2.6, 234.0
20210402040622.8, 121.1, 2.6, 234.0
20210402040623.87, 121.1, 2.5, 235.0
20210402040624.95, 121.1, 2.5, 235.0
20210402040626.02, 121.1, 2.5, 239.0
20210402040627.09, 121.1, 2.5, 239.0
20210402040628.15, 121.0, 2.5, 234.0
20210402040629.22, 121.0, 2.5, 234.0
20210402040630.29, 121.1, 2.5, 234.0
20210402040631.36, 121.1, 2.5, 234.0
20210402040632.43, 121.0, 2.5, 234.0
20210402040633.49, 121.0, 2.5, 234.0
20210402040634.55, 121.1, 2.5, 237.0
20210402040635.63, 121.1, 2.5, 237.0
20210402040636.69, 121.0, 2.5, 236.0
20210402040637.78, 121.0, 2.5, 236.0
20210402040638.82, 121.0, 2.5, 236.0
20210402040639.88, 121.0, 2.5, 236.0
20210402040640.95, 121.0, 2.5, 240.0
20210402040642.02, 121.0, 2.5, 240.0
20210402040643.09, 121.0, 2.5, 239.0
20210402040644.15, 121.0, 2.5, 239.0
20210402040645.21, 121.0, 2.5, 238.0
20210402040646.28, 121.0, 2.5, 235.0
20210402040647.43, 121.0, 2.5, 235.0
20210402040648.48, 121.0, 2.5, 237.0
20210402040649.55, 121.0, 2.5, 237.0
20210402040650.61, 121.0, 2.5, 235.0
20210402040651.68, 121.0, 2.5, 235.0
20210402040652.75, 121.0, 2.5, 237.0
20210402040653.82, 121.0, 2.5, 237.0
20210402040654.87, 121.0, 2.5, 239.0
20210402040655.94, 121.0, 2.5, 239.0
20210402040657.0, 121.1, 2.5, 235.0
20210402040658.07, 121.1, 2.5, 235.0
20210402040659.14, 121.1, 2.5, 230.0
20210402040700.21, 121.1, 2.5, 230.0
20210402040701.28, 121.1, 2.5, 236.0
20210402040702.35, 121.1, 2.5, 236.0
20210402040703.43, 121.1, 2.5, 236.0
20210402040704.5, 121.1, 2.5, 236.0
20210402040705.56, 121.0, 2.5, 236.0
20210402040706.63, 121.0, 2.5, 236.0
20210402040707.69, 121.0, 2.5, 237.0
20210402040708.76, 121.0, 2.5, 237.0
20210402040709.83, 121.0, 2.5, 235.0
20210402040710.89, 121.0, 2.5, 235.0
20210402040711.96, 121.0, 2.5, 236.0
20210402040713.02, 121.0, 2.5, 236.0
20210402040714.09, 121.0, 2.5, 234.0
20210402040715.17, 121.0, 2.5, 234.0
20210402040716.23, 121.0, 2.5, 234.0
20210402040717.3, 121.0, 2.5, 234.0
20210402040718.36, 121.0, 2.5, 234.0
20210402040719.44, 121.0, 2.5, 234.0
20210402040720.51, 120.9, 2.5, 237.0
20210402040721.58, 120.9, 2.5, 237.0
20210402040722.62, 121.0, 2.5, 236.0
20210402040723.7, 121.0, 2.5, 236.0
20210402040724.77, 120.9, 2.5, 234.0
20210402040725.84, 120.9, 2.5, 234.0
20210402040726.91, 120.9, 2.5, 236.0
20210402040727.98, 120.9, 2.5, 236.0
20210402040729.05, 121.0, 2.5, 233.0
20210402040730.13, 121.0, 2.5, 233.0
20210402040731.2, 121.0, 2.5, 237.0
20210402040732.27, 121.0, 2.5, 236.0
20210402040733.42, 121.0, 2.5, 236.0
20210402040734.49, 121.0, 2.5, 237.0
20210402040735.55, 121.0, 2.5, 237.0
20210402040736.61, 120.9, 2.5, 234.0
20210402040737.67, 120.9, 2.5, 234.0
20210402040738.73, 121.0, 2.5, 238.0
20210402040739.79, 121.0, 2.5, 238.0
20210402040740.86, 121.0, 2.5, 233.0
20210402040741.94, 121.0, 2.5, 233.0
20210402040743.0, 121.0, 2.5, 238.0
20210402040744.06, 121.0, 2.5, 238.0
20210402040745.12, 120.9, 2.5, 235.0
20210402040746.2, 120.9, 2.5, 235.0
20210402040747.25, 121.0, 2.5, 235.0
20210402040748.33, 121.0, 2.5, 235.0
20210402040749.4, 120.9, 2.5, 238.0
20210402040750.46, 120.9, 2.5, 238.0
20210402040751.54, 120.9, 2.5, 236.0
20210402040752.6, 120.9, 2.5, 236.0
20210402040753.66, 121.0, 2.5, 239.0
20210402040754.73, 121.0, 2.5, 239.0
20210402040755.8, 121.0, 2.5, 238.0
20210402040756.86, 121.0, 2.5, 238.0
20210402040757.93, 121.0, 2.5, 234.0
20210402040759.0, 121.0, 2.5, 234.0
20210402040800.08, 121.0, 2.5, 237.0
20210402040801.15, 121.0, 2.5, 237.0
20210402040802.2, 121.0, 2.5, 237.0
20210402040803.27, 121.0, 2.5, 237.0
20210402040804.34, 121.0, 2.5, 238.0
20210402040805.42, 121.0, 2.5, 238.0
20210402040806.48, 121.0, 2.5, 238.0
20210402040807.56, 121.0, 2.5, 238.0
20210402040808.62, 121.0, 2.5, 234.0
20210402040809.68, 121.0, 2.5, 234.0
20210402040810.73, 121.0, 2.5, 241.0
20210402040811.8, 121.0, 2.5, 241.0
20210402040812.86, 121.0, 2.5, 234.0
20210402040813.93, 121.0, 2.5, 234.0
20210402040815.0, 121.0, 2.5, 236.0
20210402040816.07, 121.0, 2.5, 236.0
20210402040817.13, 121.0, 2.5, 237.0
20210402040818.2, 121.0, 2.5, 237.0
20210402040819.27, 121.0, 2.5, 237.0
20210402040820.34, 121.0, 2.5, 238.0
20210402040821.5, 121.0, 2.5, 238.0
20210402040822.55, 121.0, 2.5, 235.0
20210402040823.63, 121.0, 2.5, 235.0
20210402040824.7, 121.0, 2.5, 236.0
20210402040825.77, 121.0, 2.5, 236.0
20210402040826.84, 121.0, 2.5, 236.0
20210402040827.92, 121.0, 2.5, 236.0
20210402040828.99, 121.0, 2.5, 232.0
20210402040830.06, 121.0, 2.5, 232.0
20210402040831.14, 121.0, 2.5, 237.0
20210402040832.19, 121.0, 2.5, 237.0
20210402040833.26, 120.9, 2.5, 235.0
20210402040834.32, 120.9, 2.5, 235.0
20210402040835.4, 121.0, 2.5, 234.0
20210402040836.48, 121.0, 2.5, 234.0
20210402040837.54, 121.0, 2.5, 234.0
20210402040838.62, 121.0, 2.5, 234.0
20210402040839.69, 121.0, 2.5, 235.0
20210402040840.75, 121.0, 2.5, 235.0
20210402040841.81, 121.0, 2.6, 237.0
20210402040842.88, 121.0, 2.6, 237.0
20210402040843.96, 121.0, 2.6, 235.0
20210402040845.02, 121.0, 2.6, 235.0
20210402040846.08, 121.0, 2.6, 238.0
20210402040847.15, 121.0, 2.6, 238.0
20210402040848.21, 121.0, 2.6, 236.0
20210402040849.27, 121.0, 2.6, 236.0
20210402040850.34, 121.0, 2.6, 236.0
20210402040851.41, 121.0, 2.6, 236.0
20210402040852.47, 120.9, 2.6, 232.0
20210402040853.55, 120.9, 2.6, 232.0
20210402040854.62, 121.0, 2.6, 235.0
20210402040855.69, 121.0, 2.6, 235.0
20210402040856.76, 121.0, 2.6, 234.0
20210402040857.83, 121.0, 2.6, 234.0
20210402040858.89, 121.1, 2.5, 239.0
20210402040859.96, 121.1, 2.5, 239.0
20210402040901.03, 121.1, 2.5, 239.0
20210402040902.08, 121.1, 2.5, 239.0
20210402040903.14, 121.1, 2.5, 238.0
20210402040904.2, 121.1, 2.5, 238.0
20210402040905.27, 121.1, 2.5, 237.0
20210402040906.33, 121.1, 2.5, 237.0
20210402040907.4, 121.1, 2.5, 236.0
20210402040908.48, 121.1, 2.5, 241.0
20210402040909.62, 121.1, 2.5, 241.0
20210402040910.7, 121.1, 2.5, 233.0
20210402040911.75, 121.1, 2.5, 233.0
20210402040912.82, 121.1, 2.5, 236.0
20210402040913.88, 121.1, 2.5, 236.0
20210402040914.95, 121.0, 2.5, 232.0
20210402040916.02, 121.0, 2.5, 232.0
20210402040917.08, 121.0, 2.5, 236.0
20210402040918.15, 121.0, 2.5, 236.0
20210402040919.22, 121.0, 2.5, 236.0
20210402040920.29, 121.0, 2.5, 236.0
20210402040921.35, 121.0, 2.5, 235.0
20210402040922.43, 121.0, 2.5, 235.0
20210402040923.5, 121.0, 2.5, 235.0
20210402040924.56, 121.0, 2.5, 235.0
20210402040925.62, 121.0, 2.5, 238.0
20210402040926.69, 121.0, 2.5, 238.0
20210402040927.76, 121.1, 2.4000000000000004, 235.0
20210402040928.83, 121.1, 2.4000000000000004, 235.0
20210402040929.9, 121.1, 2.4000000000000004, 234.0
20210402040930.99, 121.1, 2.4000000000000004, 234.0
20210402040932.04, 121.1, 2.4000000000000004, 237.0
20210402040933.11, 121.1, 2.4000000000000004, 237.0
20210402040934.18, 121.1, 2.4000000000000004, 236.0
20210402040935.26, 121.1, 2.4000000000000004, 236.0
20210402040936.32, 121.1, 2.4000000000000004, 237.0
20210402040937.4, 121.1, 2.4000000000000004, 237.0
20210402040938.47, 121.1, 2.4000000000000004, 235.0
20210402040939.55, 121.1, 2.4000000000000004, 235.0
20210402040940.62, 121.1, 2.4000000000000004, 237.0
20210402040941.69, 121.1, 2.4000000000000004, 237.0
20210402040942.76, 121.0, 2.4000000000000004, 234.0
20210402040943.84, 121.0, 2.4000000000000004, 234.0
20210402040944.91, 121.0, 2.5, 234.0
20210402040945.98, 121.0, 2.5, 234.0
20210402040947.05, 121.1, 2.5, 241.0
20210402040948.11, 121.1, 2.5, 241.0
20210402040949.19, 121.1, 2.5, 234.0
20210402040950.27, 121.1, 2.5, 236.0
20210402040951.41, 121.1, 2.5, 236.0
20210402040952.48, 121.0, 2.5, 236.0
20210402040953.56, 121.0, 2.5, 236.0
20210402040954.64, 121.1, 2.5, 235.0
20210402040955.71, 121.1, 2.5, 235.0
20210402040956.78, 121.0, 2.5, 239.0
20210402040957.85, 121.0, 2.5, 239.0
20210402040958.91, 121.0, 2.5, 237.0
20210402040959.99, 121.0, 2.5, 237.0
20210402041001.04, 121.0, 2.5, 238.0
20210402041002.1, 121.0, 2.5, 238.0
20210402041003.17, 120.9, 2.5, 235.0
20210402041004.24, 120.9, 2.5, 235.0
20210402041005.31, 120.9, 2.5, 236.0
20210402041006.38, 120.9, 2.5, 236.0
20210402041007.44, 120.9, 2.5, 236.0
20210402041008.52, 120.9, 2.5, 236.0
20210402041009.58, 120.9, 2.5, 233.0
20210402041010.65, 120.9, 2.5, 233.0
20210402041011.71, 121.0, 2.5, 239.0
20210402041012.77, 121.0, 2.5, 239.0
20210402041013.85, 121.0, 2.5, 236.0
20210402041014.93, 121.0, 2.5, 236.0
20210402041016.0, 121.0, 2.5, 235.0
20210402041017.07, 121.0, 2.5, 235.0
20210402041018.14, 121.0, 2.5, 236.0
20210402041019.21, 121.0, 2.5, 236.0
20210402041020.28, 121.0, 2.5, 234.0
20210402041021.36, 121.0, 2.5, 234.0
20210402041022.45, 121.0, 2.5, 236.0
20210402041023.51, 121.0, 2.5, 236.0
20210402041024.58, 121.1, 2.5, 239.0
20210402041025.64, 121.1, 2.5, 239.0
20210402041026.71, 121.1, 2.5, 236.0
20210402041027.8, 121.1, 2.5, 236.0
20210402041028.87, 121.1, 2.5, 237.0
20210402041029.94, 121.1, 2.5, 235.0
20210402041031.1, 121.0, 2.5, 235.0
20210402041032.16, 121.1, 2.5, 234.0
