time,voltage,current,power
20210405010242.17, 121.1, 2.5, 235.0
20210405010243.25, 121.1, 2.5, 235.0
20210405010244.32, 121.2, 2.5, 235.0
20210405010245.39, 121.2, 2.5, 235.0
20210405010246.45, 121.2, 2.5, 236.0
20210405010247.51, 121.2, 2.5, 236.0
20210405010248.59, 121.2, 2.5, 237.0
20210405010249.66, 121.2, 2.5, 237.0
20210405010250.73, 121.2, 2.5, 239.0
20210405010251.8, 121.2, 2.5, 239.0
20210405010252.87, 121.2, 2.5, 234.0
20210405010253.94, 121.2, 2.5, 234.0
20210405010255.01, 121.2, 2.5, 236.0
20210405010256.08, 121.2, 2.5, 236.0
20210405010257.15, 121.2, 2.5, 235.0
20210405010258.24, 121.2, 2.5, 235.0
20210405010259.32, 121.2, 2.5, 239.0
20210405010300.4, 121.2, 2.5, 237.0
20210405010301.53, 121.2, 2.5, 237.0
20210405010302.59, 121.2, 2.5, 234.0
20210405010303.68, 121.2, 2.5, 234.0
20210405010304.73, 121.2, 2.5, 237.0
20210405010305.81, 121.2, 2.5, 237.0
20210405010306.86, 121.2, 2.5, 239.0
20210405010307.93, 121.2, 2.5, 239.0
20210405010309.0, 121.2, 2.5, 234.0
20210405010310.07, 121.2, 2.5, 234.0
20210405010311.14, 121.2, 2.5, 237.0
20210405010312.21, 121.2, 2.5, 237.0
20210405010313.29, 121.2, 2.5, 236.0
20210405010314.36, 121.2, 2.5, 236.0
20210405010315.43, 121.2, 2.5, 236.0
20210405010316.5, 121.2, 2.5, 236.0
20210405010317.57, 121.1, 2.5, 234.0
20210405010318.64, 121.1, 2.5, 234.0
20210405010319.71, 121.2, 2.5, 238.0
20210405010320.79, 121.2, 2.5, 238.0
20210405010321.85, 121.1, 2.5, 237.0
20210405010322.93, 121.1, 2.5, 237.0
20210405010324.02, 121.2, 2.5, 236.0
20210405010325.09, 121.2, 2.5, 236.0
20210405010326.16, 121.2, 2.5, 239.0
20210405010327.23, 121.2, 2.5, 239.0
20210405010328.3, 121.1, 2.5, 239.0
20210405010329.36, 121.1, 2.5, 239.0
20210405010330.42, 121.1, 2.5, 237.0
20210405010331.48, 121.1, 2.5, 237.0
20210405010332.54, 121.1, 2.5, 238.0
20210405010333.6, 121.1, 2.5, 238.0
20210405010334.66, 121.1, 2.5, 235.0
20210405010335.73, 121.1, 2.5, 235.0
20210405010336.78, 121.1, 2.5, 237.0
20210405010337.86, 121.1, 2.5, 237.0
20210405010338.93, 121.1, 2.5, 235.0
20210405010339.99, 121.1, 2.5, 235.0
20210405010341.06, 121.1, 2.5, 237.0
20210405010342.13, 121.1, 2.5, 237.0
20210405010343.19, 121.1, 2.5, 236.0
20210405010344.26, 121.1, 2.5, 239.0
20210405010345.41, 121.1, 2.5, 239.0
20210405010346.47, 121.1, 2.4000000000000004, 240.0
20210405010347.53, 121.1, 2.4000000000000004, 240.0
20210405010348.6, 121.1, 2.4000000000000004, 237.0
20210405010349.67, 121.1, 2.4000000000000004, 237.0
20210405010350.73, 121.1, 2.4000000000000004, 236.0
20210405010351.8, 121.1, 2.4000000000000004, 236.0
20210405010352.87, 121.1, 2.4000000000000004, 239.0
20210405010353.95, 121.1, 2.4000000000000004, 239.0
20210405010355.02, 121.1, 2.4000000000000004, 236.0
20210405010356.09, 121.1, 2.4000000000000004, 236.0
20210405010357.16, 121.1, 2.4000000000000004, 240.0
20210405010358.23, 121.1, 2.4000000000000004, 240.0
20210405010359.3, 121.2, 2.4000000000000004, 237.0
20210405010400.38, 121.2, 2.4000000000000004, 237.0
20210405010401.45, 121.2, 2.5, 239.0
20210405010402.54, 121.2, 2.5, 239.0
20210405010403.61, 121.2, 2.5, 237.0
20210405010404.67, 121.2, 2.5, 237.0
20210405010405.72, 121.1, 2.5, 235.0
20210405010406.79, 121.1, 2.5, 235.0
20210405010407.85, 121.2, 2.5, 236.0
20210405010408.93, 121.2, 2.5, 236.0
20210405010410.01, 121.1, 2.5, 237.0
20210405010411.08, 121.1, 2.5, 237.0
20210405010412.15, 121.1, 2.5, 236.0
20210405010413.23, 121.1, 2.5, 236.0
20210405010414.3, 121.1, 2.5, 235.0
20210405010415.37, 121.1, 2.5, 235.0
20210405010416.43, 121.1, 2.5, 235.0
20210405010417.5, 121.1, 2.5, 235.0
20210405010418.57, 121.1, 2.6, 234.0
20210405010419.64, 121.1, 2.6, 234.0
20210405010420.72, 121.2, 2.6, 234.0
20210405010421.8, 121.2, 2.6, 234.0
20210405010422.87, 121.1, 2.6, 236.0
20210405010424.03, 121.1, 2.6, 235.0
20210405010425.1, 121.1, 2.6, 235.0
20210405010426.16, 121.1, 2.6, 237.0
20210405010427.23, 121.1, 2.6, 237.0
20210405010428.3, 121.1, 2.6, 235.0
20210405010429.37, 121.1, 2.6, 235.0
20210405010430.44, 121.1, 2.6, 234.0
20210405010431.51, 121.1, 2.6, 234.0
20210405010432.56, 121.1, 2.4000000000000004, 234.0
20210405010433.64, 121.1, 2.4000000000000004, 234.0
20210405010434.72, 121.1, 2.4000000000000004, 237.0
20210405010435.8, 121.1, 2.4000000000000004, 237.0
20210405010436.85, 121.0, 2.4000000000000004, 237.0
20210405010437.94, 121.0, 2.4000000000000004, 237.0
20210405010439.02, 121.1, 2.4000000000000004, 238.0
20210405010440.09, 121.1, 2.4000000000000004, 238.0
20210405010441.16, 121.1, 2.4000000000000004, 255.0
20210405010442.22, 121.1, 2.4000000000000004, 255.0
20210405010443.29, 121.1, 2.4000000000000004, 234.0
20210405010444.36, 121.1, 2.4000000000000004, 234.0
20210405010445.44, 121.1, 2.4000000000000004, 236.0
20210405010446.52, 121.1, 2.4000000000000004, 236.0
20210405010447.58, 121.1, 2.4000000000000004, 237.0
20210405010448.65, 121.1, 2.4000000000000004, 237.0
20210405010449.73, 121.1, 2.4000000000000004, 237.0
20210405010450.8, 121.1, 2.4000000000000004, 237.0
20210405010451.86, 121.1, 2.4000000000000004, 234.0
20210405010452.95, 121.1, 2.4000000000000004, 234.0
20210405010454.04, 121.2, 2.4000000000000004, 240.0
20210405010455.13, 121.2, 2.4000000000000004, 240.0
20210405010456.18, 121.2, 2.4000000000000004, 235.0
20210405010457.25, 121.2, 2.4000000000000004, 235.0
20210405010458.32, 121.2, 2.4000000000000004, 233.0
20210405010459.39, 121.2, 2.4000000000000004, 233.0
20210405010500.47, 121.2, 2.4000000000000004, 236.0
20210405010501.67, 121.2, 2.4000000000000004, 235.0
20210405010502.73, 121.2, 2.4000000000000004, 235.0
20210405010503.82, 121.2, 2.5, 236.0
20210405010504.91, 121.2, 2.5, 236.0
20210405010505.96, 121.2, 2.5, 233.0
20210405010507.02, 121.2, 2.5, 233.0
20210405010508.08, 121.2, 2.5, 235.0
20210405010509.16, 121.2, 2.5, 235.0
20210405010510.24, 121.2, 2.5, 234.0
20210405010511.32, 121.2, 2.5, 234.0
20210405010512.39, 121.2, 2.5, 237.0
20210405010513.47, 121.2, 2.5, 237.0
20210405010514.54, 121.2, 2.5, 238.0
20210405010515.61, 121.2, 2.5, 238.0
20210405010516.68, 121.2, 2.5, 236.0
20210405010517.75, 121.2, 2.5, 236.0
20210405010518.82, 121.2, 2.5, 237.0
20210405010519.9, 121.2, 2.5, 237.0
20210405010520.98, 121.2, 2.5, 238.0
20210405010522.05, 121.2, 2.5, 238.0
20210405010523.11, 121.2, 2.5, 238.0
20210405010524.18, 121.2, 2.5, 238.0
20210405010525.24, 121.2, 2.5, 238.0
20210405010526.32, 121.2, 2.5, 238.0
20210405010527.37, 121.2, 2.5, 239.0
20210405010528.45, 121.2, 2.5, 239.0
20210405010529.51, 121.2, 2.5, 236.0
20210405010530.58, 121.2, 2.5, 236.0
20210405010531.65, 121.2, 2.5, 239.0
20210405010532.71, 121.2, 2.5, 239.0
20210405010533.78, 121.2, 2.6, 237.0
20210405010534.85, 121.2, 2.6, 237.0
20210405010535.93, 121.2, 2.6, 239.0
20210405010536.99, 121.2, 2.6, 239.0
20210405010538.06, 121.2, 2.6, 235.0
20210405010539.14, 121.2, 2.6, 235.0
20210405010540.21, 121.2, 2.6, 236.0
20210405010541.29, 121.2, 2.6, 235.0
20210405010542.43, 121.2, 2.6, 235.0
20210405010543.49, 121.2, 2.6, 241.0
20210405010544.56, 121.2, 2.6, 241.0
20210405010545.62, 121.2, 2.6, 234.0
20210405010546.7, 121.2, 2.6, 234.0
20210405010547.75, 121.1, 2.6, 235.0
20210405010548.82, 121.1, 2.6, 235.0
20210405010549.89, 121.2, 2.5, 239.0
20210405010550.96, 121.2, 2.5, 239.0
20210405010552.04, 121.2, 2.5, 234.0
20210405010553.11, 121.2, 2.5, 234.0
20210405010554.19, 121.2, 2.5, 235.0
20210405010555.27, 121.2, 2.5, 235.0
20210405010556.35, 121.2, 2.5, 237.0
20210405010557.44, 121.2, 2.5, 237.0
20210405010558.51, 121.2, 2.5, 234.0
20210405010559.59, 121.2, 2.5, 234.0
20210405010600.66, 121.2, 2.5, 237.0
20210405010601.73, 121.2, 2.5, 237.0
20210405010602.78, 121.2, 2.5, 237.0
20210405010603.85, 121.2, 2.5, 237.0
20210405010604.92, 121.1, 2.6, 236.0
20210405010606.0, 121.1, 2.6, 236.0
20210405010607.07, 121.2, 2.6, 237.0
20210405010608.12, 121.2, 2.6, 237.0
20210405010609.2, 121.2, 2.6, 235.0
20210405010610.28, 121.2, 2.6, 235.0
20210405010611.35, 121.2, 2.6, 237.0
20210405010612.43, 121.2, 2.6, 237.0
20210405010613.5, 121.2, 2.6, 237.0
20210405010614.57, 121.2, 2.6, 237.0
20210405010615.64, 121.2, 2.6, 239.0
20210405010616.84, 121.1, 2.6, 239.0
20210405010617.91, 121.1, 2.6, 239.0
20210405010618.98, 121.2, 2.5, 239.0
20210405010620.05, 121.2, 2.5, 239.0
20210405010621.11, 121.2, 2.5, 235.0
20210405010622.18, 121.2, 2.5, 235.0
20210405010623.23, 121.2, 2.5, 236.0
20210405010624.32, 121.2, 2.5, 236.0
20210405010625.39, 121.2, 2.5, 234.0
20210405010626.46, 121.2, 2.5, 234.0
20210405010627.52, 121.2, 2.5, 238.0
20210405010628.59, 121.2, 2.5, 238.0
20210405010629.66, 121.2, 2.5, 237.0
20210405010630.73, 121.2, 2.5, 237.0
20210405010631.8, 121.2, 2.5, 236.0
20210405010632.86, 121.2, 2.5, 236.0
20210405010633.92, 121.1, 2.6, 237.0
20210405010634.99, 121.1, 2.6, 237.0
20210405010636.06, 121.2, 2.6, 235.0
20210405010637.14, 121.2, 2.6, 235.0
20210405010638.19, 121.2, 2.6, 238.0
20210405010639.26, 121.2, 2.6, 238.0
20210405010640.34, 121.2, 2.6, 235.0
20210405010641.41, 121.2, 2.6, 235.0
20210405010642.47, 121.2, 2.6, 236.0
20210405010643.53, 121.2, 2.6, 236.0
20210405010644.58, 121.2, 2.6, 235.0
20210405010645.65, 121.2, 2.6, 235.0
20210405010646.71, 121.2, 2.6, 237.0
20210405010647.79, 121.2, 2.6, 237.0
20210405010648.85, 121.2, 2.6, 235.0
20210405010649.93, 121.2, 2.6, 235.0
20210405010651.0, 121.2, 2.7, 236.0
20210405010652.07, 121.2, 2.7, 236.0
20210405010653.13, 121.2, 2.7, 239.0
20210405010654.2, 121.2, 2.7, 239.0
20210405010655.27, 121.2, 2.7, 235.0
20210405010656.35, 121.2, 2.7, 235.0
20210405010657.42, 121.2, 2.7, 239.0
20210405010658.61, 121.2, 2.7, 236.0
20210405010659.68, 121.2, 2.7, 236.0
20210405010700.75, 121.2, 2.7, 238.0
20210405010701.82, 121.2, 2.7, 238.0
20210405010702.89, 121.3, 2.7, 234.0
20210405010703.96, 121.3, 2.7, 234.0
20210405010705.03, 121.2, 2.5, 236.0
20210405010706.09, 121.2, 2.5, 236.0
20210405010707.15, 121.2, 2.5, 235.0
20210405010708.23, 121.2, 2.5, 235.0
20210405010709.32, 121.2, 2.5, 238.0
20210405010710.39, 121.2, 2.5, 238.0
20210405010711.46, 121.2, 2.5, 237.0
20210405010712.53, 121.2, 2.5, 237.0
20210405010713.59, 121.2, 2.5, 242.0
20210405010714.67, 121.2, 2.5, 242.0
20210405010715.74, 121.2, 2.5, 237.0
20210405010716.83, 121.2, 2.5, 237.0
20210405010717.89, 121.2, 2.5, 239.0
20210405010718.96, 121.2, 2.5, 239.0
20210405010720.03, 121.3, 2.5, 234.0
20210405010721.09, 121.3, 2.5, 234.0
20210405010722.15, 121.3, 2.5, 235.0
20210405010723.22, 121.3, 2.5, 235.0
20210405010724.28, 121.3, 2.5, 236.0
20210405010725.35, 121.3, 2.5, 236.0
20210405010726.42, 121.2, 2.5, 237.0
20210405010727.49, 121.2, 2.5, 237.0
20210405010728.54, 121.2, 2.5, 238.0
20210405010729.61, 121.2, 2.5, 238.0
20210405010730.67, 121.3, 2.5, 236.0
20210405010731.73, 121.3, 2.5, 236.0
20210405010732.79, 121.2, 2.5, 233.0
20210405010733.86, 121.2, 2.5, 233.0
20210405010734.93, 121.3, 2.5, 235.0
20210405010736.0, 121.3, 2.5, 235.0
20210405010737.07, 121.2, 2.5, 235.0
20210405010738.12, 121.2, 2.5, 235.0
20210405010739.19, 121.2, 2.5, 237.0
20210405010740.26, 121.2, 2.5, 237.0
20210405010741.32, 121.2, 2.5, 236.0
20210405010742.41, 121.2, 2.5, 234.0
20210405010743.57, 121.2, 2.5, 234.0
20210405010744.63, 121.3, 2.5, 239.0
20210405010745.7, 121.3, 2.5, 239.0
20210405010746.77, 121.2, 2.5, 239.0
20210405010747.83, 121.2, 2.5, 239.0
20210405010748.89, 121.2, 2.5, 237.0
20210405010749.97, 121.2, 2.5, 237.0
20210405010751.04, 121.2, 2.5, 236.0
20210405010752.12, 121.2, 2.5, 236.0
20210405010753.18, 121.2, 2.5, 237.0
20210405010754.25, 121.2, 2.5, 237.0
20210405010755.32, 121.2, 2.5, 238.0
20210405010756.39, 121.2, 2.5, 238.0
20210405010757.46, 121.1, 2.5, 237.0
20210405010758.54, 121.1, 2.5, 237.0
20210405010759.62, 121.1, 2.5, 237.0
20210405010800.69, 121.1, 2.5, 237.0
20210405010801.76, 121.1, 2.5, 237.0
20210405010802.82, 121.1, 2.5, 237.0
20210405010803.88, 121.1, 2.5, 236.0
20210405010804.95, 121.1, 2.5, 236.0
20210405010806.02, 121.2, 2.5, 237.0
20210405010807.1, 121.2, 2.5, 237.0
20210405010808.16, 121.2, 2.5, 239.0
20210405010809.23, 121.2, 2.5, 239.0
20210405010810.3, 121.2, 2.5, 236.0
20210405010811.37, 121.2, 2.5, 236.0
20210405010812.45, 121.2, 2.5, 235.0
20210405010813.52, 121.2, 2.5, 235.0
20210405010814.59, 121.2, 2.5, 234.0
20210405010815.66, 121.2, 2.5, 234.0
20210405010816.73, 121.2, 2.5, 237.0
20210405010817.8, 121.2, 2.5, 237.0
20210405010818.86, 121.2, 2.5, 237.0
20210405010819.93, 121.2, 2.5, 237.0
20210405010821.0, 121.2, 2.5, 233.0
20210405010822.19, 121.1, 2.5, 239.0
20210405010823.27, 121.1, 2.5, 239.0
20210405010824.34, 121.2, 2.5, 239.0
20210405010825.42, 121.2, 2.5, 239.0
20210405010826.48, 121.1, 2.5, 234.0
20210405010827.56, 121.1, 2.5, 234.0
20210405010828.62, 121.2, 2.5, 240.0
20210405010829.68, 121.2, 2.5, 240.0
20210405010830.75, 121.2, 2.5, 239.0
20210405010831.82, 121.2, 2.5, 239.0
20210405010832.9, 121.2, 2.5, 238.0
20210405010833.97, 121.2, 2.5, 238.0
20210405010835.04, 121.2, 2.5, 235.0
20210405010836.11, 121.2, 2.5, 235.0
20210405010837.18, 121.2, 2.5, 236.0
20210405010838.26, 121.2, 2.5, 236.0
20210405010839.33, 121.2, 2.5, 237.0
20210405010840.4, 121.2, 2.5, 237.0
20210405010841.48, 121.2, 2.5, 236.0
20210405010842.55, 121.2, 2.5, 236.0
20210405010843.61, 121.2, 2.5, 241.0
20210405010844.67, 121.2, 2.5, 241.0
20210405010845.74, 121.2, 2.5, 237.0
20210405010846.81, 121.2, 2.5, 237.0
20210405010847.87, 121.1, 2.5, 236.0
20210405010848.94, 121.1, 2.5, 236.0
20210405010850.02, 121.2, 2.5, 237.0
20210405010851.08, 121.2, 2.5, 237.0
20210405010852.15, 121.2, 2.6, 240.0
20210405010853.21, 121.2, 2.6, 240.0
20210405010854.29, 121.2, 2.6, 235.0
20210405010855.36, 121.2, 2.6, 235.0
20210405010856.43, 121.2, 2.6, 234.0
20210405010857.5, 121.2, 2.6, 234.0
20210405010858.55, 121.2, 2.6, 232.0
20210405010859.64, 121.2, 2.6, 232.0
20210405010900.71, 121.2, 2.6, 236.0
20210405010901.78, 121.2, 2.6, 236.0
20210405010902.84, 121.2, 2.6, 235.0
20210405010903.89, 121.2, 2.6, 235.0
20210405010904.97, 121.2, 2.6, 236.0
20210405010906.05, 121.2, 2.5, 235.0
20210405010907.18, 121.2, 2.5, 235.0
20210405010908.24, 121.2, 2.5, 239.0
20210405010909.31, 121.2, 2.5, 239.0
20210405010910.38, 121.2, 2.5, 235.0
20210405010911.45, 121.2, 2.5, 235.0
20210405010912.5, 121.2, 2.5, 236.0
20210405010913.56, 121.2, 2.5, 236.0
20210405010914.66, 121.2, 2.5, 234.0
20210405010915.73, 121.2, 2.5, 234.0
20210405010916.81, 121.2, 2.5, 237.0
20210405010917.87, 121.2, 2.5, 237.0
20210405010918.93, 121.2, 2.5, 237.0
20210405010920.01, 121.2, 2.5, 237.0
20210405010921.08, 121.2, 2.5, 237.0
20210405010922.16, 121.2, 2.5, 237.0
20210405010923.23, 121.2, 2.6, 236.0
20210405010924.3, 121.2, 2.6, 236.0
20210405010925.38, 121.2, 2.6, 237.0
20210405010926.46, 121.2, 2.6, 237.0
20210405010927.53, 121.2, 2.6, 236.0
20210405010928.6, 121.2, 2.6, 236.0
20210405010929.66, 121.2, 2.6, 237.0
20210405010930.72, 121.2, 2.6, 237.0
20210405010931.78, 121.3, 2.6, 238.0
20210405010932.87, 121.3, 2.6, 238.0
20210405010933.93, 121.2, 2.6, 238.0
20210405010935.0, 121.2, 2.6, 238.0
20210405010936.07, 121.2, 2.6, 233.0
20210405010937.14, 121.2, 2.6, 233.0
20210405010938.2, 121.2, 2.5, 234.0
20210405010939.27, 121.2, 2.5, 234.0
20210405010940.34, 121.2, 2.5, 235.0
20210405010941.41, 121.2, 2.5, 235.0
20210405010942.48, 121.2, 2.5, 236.0
20210405010943.55, 121.2, 2.5, 236.0
20210405010944.62, 121.2, 2.5, 236.0
20210405010945.69, 121.2, 2.5, 236.0
20210405010946.76, 121.2, 2.5, 237.0
20210405010947.82, 121.2, 2.5, 239.0
20210405010948.98, 121.2, 2.5, 239.0
20210405010950.05, 121.2, 2.5, 235.0
20210405010951.14, 121.2, 2.5, 235.0
20210405010952.21, 121.2, 2.5, 238.0
20210405010953.27, 121.2, 2.5, 238.0
20210405010954.33, 121.2, 2.5, 236.0
20210405010955.42, 121.2, 2.5, 236.0
20210405010956.48, 121.2, 2.5, 236.0
20210405010957.56, 121.2, 2.5, 236.0
20210405010958.62, 121.2, 2.5, 236.0
20210405010959.7, 121.2, 2.5, 236.0
20210405011000.77, 121.2, 2.5, 237.0
20210405011001.84, 121.2, 2.5, 237.0
20210405011002.91, 121.2, 2.5, 237.0
20210405011003.98, 121.2, 2.5, 237.0
20210405011005.04, 121.2, 2.5, 234.0
20210405011006.12, 121.2, 2.5, 234.0
20210405011007.18, 121.2, 2.5, 237.0
20210405011008.23, 121.2, 2.5, 237.0
20210405011009.3, 121.2, 2.5, 239.0
20210405011010.37, 121.2, 2.5, 239.0
20210405011011.44, 121.3, 2.5, 239.0
20210405011012.5, 121.3, 2.5, 239.0
20210405011013.56, 121.2, 2.5, 235.0
20210405011014.65, 121.2, 2.5, 235.0
20210405011015.71, 121.2, 2.5, 236.0
20210405011016.79, 121.2, 2.5, 236.0
20210405011017.86, 121.3, 2.5, 236.0
20210405011018.93, 121.3, 2.5, 236.0
20210405011019.99, 121.3, 2.5, 236.0
20210405011021.07, 121.3, 2.5, 236.0
20210405011022.14, 121.3, 2.5, 235.0
20210405011023.24, 121.3, 2.5, 235.0
20210405011024.3, 121.3, 2.6, 234.0
20210405011025.37, 121.3, 2.6, 234.0
20210405011026.43, 121.3, 2.6, 235.0
20210405011027.5, 121.3, 2.6, 237.0
20210405011028.65, 121.3, 2.6, 237.0
20210405011029.72, 121.2, 2.6, 239.0
20210405011030.79, 121.2, 2.6, 239.0
20210405011031.84, 121.2, 2.6, 237.0
20210405011032.91, 121.2, 2.6, 237.0
20210405011033.97, 121.3, 2.6, 236.0
20210405011035.04, 121.3, 2.6, 236.0
20210405011036.09, 121.3, 2.6, 238.0
20210405011037.16, 121.3, 2.6, 238.0
