time,voltage,current,power
20210408020143.12, 121.9, 2.5, 235.0
20210408020144.18, 121.9, 2.5, 240.0
20210408020145.25, 121.9, 2.5, 240.0
20210408020146.32, 121.9, 2.5, 242.0
20210408020147.38, 121.9, 2.5, 242.0
20210408020148.44, 121.9, 2.5, 237.0
20210408020149.63, 121.8, 2.5, 237.0
20210408020150.71, 121.8, 2.5, 237.0
20210408020151.77, 121.8, 2.5, 234.0
20210408020152.86, 121.8, 2.5, 234.0
20210408020153.93, 121.8, 2.5, 236.0
20210408020154.99, 121.8, 2.5, 236.0
20210408020156.06, 121.8, 2.5, 239.0
20210408020157.13, 121.8, 2.5, 239.0
20210408020158.2, 121.8, 2.5, 238.0
20210408020159.26, 121.8, 2.5, 238.0
20210408020200.33, 121.8, 2.5, 238.0
20210408020201.4, 121.8, 2.5, 238.0
20210408020202.47, 121.8, 2.5, 235.0
20210408020203.52, 121.8, 2.5, 235.0
20210408020204.58, 121.8, 2.5, 238.0
20210408020205.65, 121.8, 2.5, 238.0
20210408020206.73, 121.8, 2.6, 239.0
20210408020207.8, 121.8, 2.6, 239.0
20210408020208.86, 121.8, 2.6, 238.0
20210408020209.94, 121.8, 2.6, 238.0
20210408020211.0, 121.8, 2.6, 237.0
20210408020212.08, 121.8, 2.6, 237.0
20210408020213.16, 121.8, 2.6, 240.0
20210408020214.21, 121.8, 2.6, 240.0
20210408020215.29, 121.9, 2.6, 242.0
20210408020216.36, 121.9, 2.6, 242.0
20210408020217.42, 121.9, 2.6, 239.0
20210408020218.49, 121.9, 2.6, 239.0
20210408020219.55, 121.8, 2.6, 241.0
20210408020220.64, 121.8, 2.6, 241.0
20210408020221.72, 121.9, 2.6, 239.0
20210408020222.79, 121.9, 2.6, 239.0
20210408020223.86, 121.8, 2.6, 240.0
20210408020224.95, 121.8, 2.6, 240.0
20210408020226.02, 121.8, 2.6, 237.0
20210408020227.08, 121.8, 2.6, 237.0
20210408020228.15, 121.8, 2.6, 238.0
20210408020229.2, 121.8, 2.6, 238.0
20210408020230.27, 121.8, 2.6, 239.0
20210408020231.45, 121.8, 2.6, 237.0
20210408020232.52, 121.8, 2.6, 237.0
20210408020233.59, 121.8, 2.6, 237.0
20210408020234.66, 121.8, 2.6, 237.0
20210408020235.73, 121.8, 2.5, 239.0
20210408020236.8, 121.8, 2.5, 239.0
20210408020237.87, 121.7, 2.5, 236.0
20210408020238.96, 121.7, 2.5, 236.0
20210408020240.02, 121.7, 2.5, 238.0
20210408020241.08, 121.7, 2.5, 238.0
20210408020242.15, 121.7, 2.5, 237.0
20210408020243.23, 121.7, 2.5, 237.0
20210408020244.3, 121.8, 2.5, 234.0
20210408020245.37, 121.8, 2.5, 234.0
20210408020246.44, 121.8, 2.5, 238.0
20210408020247.51, 121.8, 2.5, 238.0
20210408020248.59, 121.8, 2.5, 238.0
20210408020249.66, 121.8, 2.5, 238.0
20210408020250.74, 121.8, 2.5, 238.0
20210408020251.83, 121.8, 2.5, 238.0
20210408020252.91, 121.8, 2.6, 238.0
20210408020253.96, 121.8, 2.6, 238.0
20210408020255.03, 121.8, 2.6, 238.0
20210408020256.1, 121.8, 2.6, 238.0
20210408020257.17, 121.9, 2.6, 237.0
20210408020258.24, 121.9, 2.6, 237.0
20210408020259.32, 121.9, 2.6, 237.0
20210408020300.39, 121.9, 2.6, 237.0
20210408020301.47, 121.9, 2.6, 236.0
20210408020302.55, 121.9, 2.6, 236.0
20210408020303.6, 121.9, 2.6, 242.0
20210408020304.67, 121.9, 2.6, 242.0
20210408020305.73, 121.8, 2.6, 239.0
20210408020306.81, 121.8, 2.6, 239.0
20210408020307.88, 121.8, 2.6, 235.0
20210408020309.06, 121.8, 2.6, 239.0
20210408020310.13, 121.8, 2.6, 239.0
20210408020311.2, 121.9, 2.6, 236.0
20210408020312.27, 121.9, 2.6, 236.0
20210408020313.34, 121.8, 2.6, 240.0
20210408020314.41, 121.8, 2.6, 240.0
20210408020315.47, 121.8, 2.6, 239.0
20210408020316.54, 121.8, 2.6, 239.0
20210408020317.61, 121.8, 2.6, 241.0
20210408020318.69, 121.8, 2.6, 241.0
20210408020319.76, 121.8, 2.6, 237.0
20210408020320.84, 121.8, 2.6, 237.0
20210408020321.9, 121.8, 2.6, 239.0
20210408020322.98, 121.8, 2.6, 239.0
20210408020324.05, 121.8, 2.6, 240.0
20210408020325.1, 121.8, 2.6, 240.0
20210408020326.16, 121.8, 2.6, 241.0
20210408020327.24, 121.8, 2.6, 241.0
20210408020328.3, 121.8, 2.6, 242.0
20210408020329.38, 121.8, 2.6, 242.0
20210408020330.45, 121.9, 2.6, 238.0
20210408020331.54, 121.9, 2.6, 238.0
20210408020332.59, 121.8, 2.6, 238.0
20210408020333.66, 121.8, 2.6, 238.0
20210408020334.73, 121.8, 2.6, 236.0
20210408020335.8, 121.8, 2.6, 236.0
20210408020336.86, 121.8, 2.6, 238.0
20210408020337.93, 121.8, 2.6, 238.0
20210408020339.0, 121.8, 2.6, 236.0
20210408020340.05, 121.8, 2.6, 236.0
20210408020341.12, 121.8, 2.6, 237.0
20210408020342.19, 121.8, 2.6, 237.0
20210408020343.26, 121.7, 2.6, 236.0
20210408020344.32, 121.7, 2.6, 236.0
20210408020345.38, 121.8, 2.6, 239.0
20210408020346.45, 121.8, 2.6, 239.0
20210408020347.5, 121.8, 2.6, 239.0
20210408020348.57, 121.8, 2.6, 239.0
20210408020349.63, 121.8, 2.6, 240.0
20210408020350.68, 121.8, 2.6, 240.0
20210408020351.75, 121.8, 2.6, 237.0
20210408020352.92, 121.8, 2.5, 239.0
20210408020353.98, 121.8, 2.5, 239.0
20210408020355.03, 121.8, 2.5, 239.0
20210408020356.11, 121.8, 2.5, 239.0
20210408020357.17, 121.8, 2.5, 240.0
20210408020358.24, 121.8, 2.5, 240.0
20210408020359.31, 121.8, 2.5, 238.0
20210408020400.39, 121.8, 2.5, 238.0
20210408020401.44, 121.8, 2.5, 237.0
20210408020402.5, 121.8, 2.5, 237.0
20210408020403.57, 121.8, 2.5, 235.0
20210408020404.62, 121.8, 2.5, 235.0
20210408020405.7, 121.8, 2.5, 239.0
20210408020406.76, 121.8, 2.5, 239.0
20210408020407.83, 121.8, 2.6, 239.0
20210408020408.91, 121.8, 2.6, 239.0
20210408020409.96, 121.8, 2.6, 239.0
20210408020411.04, 121.8, 2.6, 239.0
20210408020412.1, 121.8, 2.6, 239.0
20210408020413.16, 121.8, 2.6, 239.0
20210408020414.21, 121.8, 2.6, 237.0
20210408020415.29, 121.8, 2.6, 237.0
20210408020416.34, 121.7, 2.6, 239.0
20210408020417.42, 121.7, 2.6, 239.0
20210408020418.49, 121.7, 2.6, 237.0
20210408020419.56, 121.7, 2.6, 237.0
20210408020420.62, 121.8, 2.6, 239.0
20210408020421.7, 121.8, 2.6, 239.0
20210408020422.75, 121.8, 2.6, 238.0
20210408020423.81, 121.8, 2.6, 238.0
20210408020424.88, 121.8, 2.6, 241.0
20210408020425.94, 121.8, 2.6, 241.0
20210408020427.0, 121.8, 2.6, 240.0
20210408020428.08, 121.8, 2.6, 240.0
20210408020429.13, 121.9, 2.6, 239.0
20210408020430.2, 121.9, 2.6, 239.0
20210408020431.26, 121.9, 2.6, 236.0
20210408020432.34, 121.9, 2.6, 236.0
20210408020433.41, 121.9, 2.6, 240.0
20210408020434.48, 121.9, 2.6, 240.0
20210408020435.54, 121.8, 2.6, 236.0
20210408020436.61, 121.8, 2.6, 236.0
20210408020437.66, 121.9, 2.6, 241.0
20210408020438.72, 121.9, 2.6, 241.0
20210408020439.79, 121.8, 2.6, 237.0
20210408020440.85, 121.8, 2.6, 237.0
20210408020441.93, 121.8, 2.6, 239.0
20210408020443.12, 121.8, 2.6, 239.0
20210408020444.18, 121.8, 2.6, 239.0
20210408020445.24, 121.8, 2.6, 239.0
20210408020446.31, 121.8, 2.6, 239.0
20210408020447.39, 121.8, 2.6, 235.0
20210408020448.44, 121.8, 2.6, 235.0
20210408020449.5, 121.8, 2.6, 238.0
20210408020450.57, 121.8, 2.6, 238.0
20210408020451.64, 121.8, 2.6, 237.0
20210408020452.71, 121.8, 2.6, 237.0
20210408020453.77, 121.8, 2.5, 241.0
20210408020454.83, 121.8, 2.5, 241.0
20210408020455.89, 121.8, 2.5, 241.0
20210408020456.96, 121.8, 2.5, 241.0
20210408020458.03, 121.8, 2.5, 238.0
20210408020459.09, 121.8, 2.5, 238.0
20210408020500.16, 121.8, 2.5, 240.0
20210408020501.23, 121.8, 2.5, 240.0
20210408020502.3, 121.8, 2.5, 240.0
20210408020503.36, 121.8, 2.5, 240.0
20210408020504.42, 121.8, 2.5, 237.0
20210408020505.48, 121.8, 2.5, 237.0
20210408020506.56, 121.7, 2.5, 240.0
20210408020507.63, 121.7, 2.5, 240.0
20210408020508.68, 121.7, 2.6, 239.0
20210408020509.75, 121.7, 2.6, 239.0
20210408020510.8, 121.7, 2.6, 238.0
20210408020511.87, 121.7, 2.6, 238.0
20210408020512.93, 121.8, 2.6, 235.0
20210408020513.99, 121.8, 2.6, 235.0
20210408020515.06, 121.8, 2.6, 239.0
20210408020516.13, 121.8, 2.6, 239.0
20210408020517.2, 121.8, 2.6, 239.0
20210408020518.27, 121.8, 2.6, 239.0
20210408020519.34, 121.8, 2.6, 237.0
20210408020520.41, 121.8, 2.6, 237.0
20210408020521.47, 121.8, 2.6, 237.0
20210408020522.53, 121.8, 2.6, 237.0
20210408020523.6, 121.8, 2.6, 241.0
20210408020524.68, 121.8, 2.6, 241.0
20210408020525.74, 121.8, 2.6, 239.0
20210408020526.81, 121.8, 2.6, 239.0
20210408020527.87, 121.8, 2.6, 238.0
20210408020528.94, 121.8, 2.6, 238.0
20210408020530.01, 121.8, 2.6, 239.0
20210408020531.08, 121.8, 2.6, 238.0
20210408020532.23, 121.8, 2.6, 238.0
20210408020533.28, 121.8, 2.6, 237.0
20210408020534.33, 121.8, 2.6, 237.0
20210408020535.39, 121.8, 2.6, 237.0
20210408020536.47, 121.8, 2.6, 237.0
20210408020537.54, 121.8, 2.6, 241.0
20210408020538.61, 121.8, 2.6, 241.0
20210408020539.68, 121.8, 2.6, 242.0
20210408020540.75, 121.8, 2.6, 242.0
20210408020541.8, 121.9, 2.6, 240.0
20210408020542.89, 121.9, 2.6, 240.0
20210408020543.95, 121.8, 2.6, 237.0
20210408020545.02, 121.8, 2.6, 237.0
20210408020546.09, 121.8, 2.6, 238.0
20210408020547.16, 121.8, 2.6, 238.0
20210408020548.21, 121.8, 2.6, 238.0
20210408020549.27, 121.8, 2.6, 238.0
20210408020550.31, 121.8, 2.6, 235.0
20210408020551.38, 121.8, 2.6, 235.0
20210408020552.45, 121.7, 2.6, 237.0
20210408020553.52, 121.7, 2.6, 237.0
20210408020554.59, 121.8, 2.5, 240.0
20210408020555.66, 121.8, 2.5, 240.0
20210408020556.71, 121.8, 2.5, 235.0
20210408020557.77, 121.8, 2.5, 235.0
20210408020558.83, 121.8, 2.5, 240.0
20210408020559.9, 121.8, 2.5, 240.0
20210408020600.95, 121.8, 2.5, 240.0
20210408020602.02, 121.8, 2.5, 240.0
20210408020603.07, 121.8, 2.5, 238.0
20210408020604.14, 121.8, 2.5, 238.0
20210408020605.2, 121.8, 2.5, 236.0
20210408020606.26, 121.8, 2.5, 236.0
20210408020607.31, 121.8, 2.5, 236.0
20210408020608.38, 121.8, 2.5, 236.0
20210408020609.45, 121.8, 2.6, 241.0
20210408020610.51, 121.8, 2.6, 241.0
20210408020611.58, 121.8, 2.6, 237.0
20210408020612.66, 121.8, 2.6, 237.0
20210408020613.73, 121.8, 2.6, 238.0
20210408020614.8, 121.8, 2.6, 238.0
20210408020615.87, 121.9, 2.6, 241.0
20210408020616.93, 121.9, 2.6, 241.0
20210408020618.0, 121.8, 2.6, 240.0
20210408020619.08, 121.8, 2.6, 240.0
20210408020620.15, 121.9, 2.6, 242.0
20210408020621.32, 121.9, 2.6, 237.0
20210408020622.38, 121.9, 2.6, 237.0
20210408020623.44, 121.9, 2.6, 237.0
20210408020624.51, 121.9, 2.6, 237.0
20210408020625.57, 121.9, 2.7, 239.0
20210408020626.64, 121.9, 2.7, 239.0
20210408020627.7, 121.9, 2.7, 238.0
20210408020628.77, 121.9, 2.7, 238.0
20210408020629.84, 121.8, 2.7, 238.0
20210408020630.9, 121.8, 2.7, 238.0
20210408020631.96, 121.8, 2.7, 236.0
20210408020633.03, 121.8, 2.7, 236.0
20210408020634.09, 121.8, 2.7, 237.0
20210408020635.16, 121.8, 2.7, 237.0
20210408020636.23, 121.8, 2.7, 240.0
20210408020637.3, 121.8, 2.7, 240.0
20210408020638.37, 121.8, 2.7, 239.0
20210408020639.44, 121.8, 2.7, 239.0
20210408020640.5, 121.8, 2.6, 237.0
20210408020641.57, 121.8, 2.6, 237.0
20210408020642.62, 121.8, 2.6, 239.0
20210408020643.71, 121.8, 2.6, 239.0
20210408020644.77, 121.8, 2.6, 240.0
20210408020645.84, 121.8, 2.6, 240.0
20210408020646.92, 121.8, 2.6, 236.0
20210408020647.99, 121.8, 2.6, 236.0
20210408020649.06, 121.8, 2.6, 237.0
20210408020650.13, 121.8, 2.6, 237.0
20210408020651.21, 121.8, 2.6, 235.0
20210408020652.28, 121.8, 2.6, 235.0
20210408020653.34, 121.8, 2.6, 241.0
20210408020654.43, 121.8, 2.6, 241.0
20210408020655.5, 121.9, 2.6, 243.0
20210408020656.59, 121.9, 2.6, 243.0
20210408020657.64, 121.8, 2.6, 240.0
20210408020658.73, 121.8, 2.6, 240.0
20210408020659.8, 121.8, 2.6, 237.0
20210408020700.87, 121.8, 2.6, 237.0
20210408020701.93, 121.8, 2.6, 240.0
20210408020703.0, 121.8, 2.6, 237.0
20210408020704.16, 121.8, 2.6, 237.0
20210408020705.23, 121.8, 2.6, 238.0
20210408020706.3, 121.8, 2.6, 238.0
20210408020707.36, 121.8, 2.6, 239.0
20210408020708.45, 121.8, 2.6, 239.0
20210408020709.51, 121.8, 2.6, 243.0
20210408020710.57, 121.8, 2.6, 243.0
20210408020711.64, 121.8, 2.7, 238.0
20210408020712.71, 121.8, 2.7, 238.0
20210408020713.78, 121.8, 2.7, 238.0
20210408020714.86, 121.8, 2.7, 238.0
20210408020715.93, 121.8, 2.7, 239.0
20210408020717.0, 121.8, 2.7, 239.0
20210408020718.05, 121.7, 2.7, 238.0
20210408020719.12, 121.7, 2.7, 238.0
20210408020720.2, 121.7, 2.7, 237.0
20210408020721.27, 121.7, 2.7, 237.0
20210408020722.32, 121.8, 2.7, 237.0
20210408020723.39, 121.8, 2.7, 237.0
20210408020724.46, 121.8, 2.7, 239.0
20210408020725.53, 121.8, 2.7, 239.0
20210408020726.6, 121.8, 2.6, 237.0
20210408020727.67, 121.8, 2.6, 237.0
20210408020728.75, 121.8, 2.6, 239.0
20210408020729.82, 121.8, 2.6, 239.0
20210408020730.88, 121.8, 2.6, 238.0
20210408020731.95, 121.8, 2.6, 238.0
20210408020733.02, 121.8, 2.6, 238.0
20210408020734.08, 121.8, 2.6, 238.0
20210408020735.15, 121.8, 2.6, 236.0
20210408020736.21, 121.8, 2.6, 236.0
20210408020737.27, 121.8, 2.6, 236.0
20210408020738.36, 121.8, 2.6, 236.0
20210408020739.43, 121.9, 2.6, 239.0
20210408020740.51, 121.9, 2.6, 239.0
20210408020741.57, 121.9, 2.6, 237.0
20210408020742.65, 121.9, 2.6, 237.0
20210408020743.7, 121.9, 2.6, 240.0
20210408020744.78, 121.9, 2.6, 241.0
20210408020745.92, 121.9, 2.6, 241.0
20210408020746.98, 122.0, 2.6, 236.0
20210408020748.04, 122.0, 2.6, 236.0
20210408020749.1, 121.9, 2.6, 241.0
20210408020750.18, 121.9, 2.6, 241.0
20210408020751.24, 122.0, 2.6, 242.0
20210408020752.3, 122.0, 2.6, 242.0
20210408020753.36, 122.0, 2.6, 239.0
20210408020754.43, 122.0, 2.6, 239.0
20210408020755.48, 122.0, 2.6, 238.0
20210408020756.56, 122.0, 2.6, 238.0
20210408020757.61, 122.0, 2.6, 237.0
20210408020758.68, 122.0, 2.6, 237.0
20210408020759.74, 122.0, 2.6, 241.0
20210408020800.82, 122.0, 2.6, 241.0
20210408020801.88, 122.0, 2.6, 242.0
20210408020802.94, 122.0, 2.6, 242.0
20210408020804.0, 122.0, 2.6, 237.0
20210408020805.07, 122.0, 2.6, 237.0
20210408020806.14, 122.0, 2.6, 240.0
20210408020807.2, 122.0, 2.6, 240.0
20210408020808.25, 122.0, 2.6, 240.0
20210408020809.31, 122.0, 2.6, 240.0
20210408020810.38, 122.0, 2.6, 235.0
20210408020811.44, 122.0, 2.6, 235.0
20210408020812.5, 122.0, 2.5, 239.0
20210408020813.56, 122.0, 2.5, 239.0
20210408020814.62, 122.0, 2.5, 242.0
20210408020815.68, 122.0, 2.5, 242.0
20210408020816.74, 122.0, 2.5, 237.0
20210408020817.81, 122.0, 2.5, 237.0
20210408020818.88, 122.0, 2.5, 239.0
20210408020819.94, 122.0, 2.5, 239.0
20210408020821.0, 122.0, 2.5, 238.0
20210408020822.06, 122.0, 2.5, 238.0
20210408020823.14, 122.0, 2.5, 238.0
20210408020824.21, 122.0, 2.5, 238.0
20210408020825.29, 122.0, 2.5, 241.0
20210408020826.35, 122.0, 2.5, 241.0
20210408020827.41, 122.0, 2.6, 237.0
20210408020828.48, 122.0, 2.6, 237.0
20210408020829.55, 122.1, 2.6, 242.0
20210408020830.63, 122.1, 2.6, 242.0
20210408020831.69, 122.1, 2.6, 237.0
20210408020832.75, 122.1, 2.6, 237.0
20210408020833.82, 122.1, 2.6, 237.0
20210408020834.99, 122.1, 2.6, 241.0
20210408020836.07, 122.1, 2.6, 241.0
20210408020837.14, 122.1, 2.6, 237.0
20210408020838.21, 122.1, 2.6, 237.0
20210408020839.29, 122.1, 2.6, 237.0
20210408020840.34, 122.1, 2.6, 237.0
20210408020841.4, 122.1, 2.5, 241.0
20210408020842.47, 122.1, 2.5, 241.0
20210408020843.54, 122.1, 2.5, 239.0
20210408020844.61, 122.1, 2.5, 239.0
20210408020845.67, 122.1, 2.5, 236.0
20210408020846.73, 122.1, 2.5, 236.0
20210408020847.78, 122.0, 2.5, 239.0
20210408020848.85, 122.0, 2.5, 239.0
20210408020849.91, 122.1, 2.5, 240.0
20210408020851.0, 122.1, 2.5, 240.0
20210408020852.07, 122.1, 2.5, 237.0
20210408020853.15, 122.1, 2.5, 237.0
20210408020854.23, 122.1, 2.5, 242.0
20210408020855.31, 122.1, 2.5, 242.0
20210408020856.36, 122.0, 2.5, 238.0
20210408020857.43, 122.0, 2.5, 238.0
20210408020858.5, 122.1, 2.5, 240.0
20210408020859.58, 122.1, 2.5, 240.0
20210408020900.64, 122.1, 2.5, 238.0
20210408020901.71, 122.1, 2.5, 238.0
20210408020902.76, 122.0, 2.5, 238.0
20210408020903.84, 122.0, 2.5, 238.0
20210408020904.91, 122.0, 2.5, 237.0
20210408020905.99, 122.0, 2.5, 237.0
20210408020907.05, 122.0, 2.5, 238.0
20210408020908.12, 122.0, 2.5, 238.0
20210408020909.19, 122.0, 2.5, 240.0
20210408020910.24, 122.0, 2.5, 240.0
20210408020911.3, 122.0, 2.5, 239.0
20210408020912.39, 122.0, 2.5, 239.0
20210408020913.46, 122.0, 2.6, 238.0
20210408020914.54, 122.0, 2.6, 238.0
20210408020915.61, 122.0, 2.6, 239.0
20210408020916.68, 122.0, 2.6, 239.0
20210408020917.75, 122.0, 2.6, 239.0
20210408020918.82, 122.0, 2.6, 242.0
20210408020919.97, 122.0, 2.6, 242.0
20210408020921.04, 122.0, 2.6, 238.0
20210408020922.11, 122.0, 2.6, 238.0
20210408020923.18, 122.0, 2.6, 237.0
20210408020924.25, 122.0, 2.6, 237.0
20210408020925.31, 122.0, 2.6, 242.0
20210408020926.38, 122.0, 2.6, 242.0
20210408020927.46, 122.1, 2.6, 241.0
20210408020928.52, 122.1, 2.6, 241.0
20210408020929.59, 122.1, 2.6, 242.0
20210408020930.67, 122.1, 2.6, 242.0
20210408020931.73, 122.1, 2.6, 239.0
20210408020932.8, 122.1, 2.6, 239.0
20210408020933.88, 122.1, 2.6, 240.0
20210408020934.95, 122.1, 2.6, 240.0
20210408020936.02, 122.0, 2.6, 240.0
20210408020937.09, 122.0, 2.6, 240.0
20210408020938.16, 122.0, 2.6, 237.0
20210408020939.24, 122.0, 2.6, 237.0
20210408020940.31, 122.0, 2.6, 255.0
20210408020941.39, 122.0, 2.6, 255.0
20210408020942.46, 122.0, 2.5, 242.0
20210408020943.52, 122.0, 2.5, 242.0
20210408020944.58, 122.0, 2.5, 240.0
20210408020945.66, 122.0, 2.5, 240.0
20210408020946.74, 122.0, 2.5, 239.0
20210408020947.82, 122.0, 2.5, 239.0
20210408020948.9, 122.0, 2.5, 240.0
20210408020949.98, 122.0, 2.5, 240.0
20210408020951.05, 122.0, 2.5, 238.0
20210408020952.11, 122.0, 2.5, 238.0
20210408020953.18, 122.1, 2.5, 239.0
20210408020954.26, 122.1, 2.5, 239.0
20210408020955.32, 122.0, 2.5, 235.0
20210408020956.51, 122.1, 2.5, 242.0
20210408020957.57, 122.1, 2.5, 242.0
20210408020958.63, 122.1, 2.6, 243.0
20210408020959.71, 122.1, 2.6, 243.0
20210408021000.77, 122.1, 2.6, 237.0
20210408021001.85, 122.1, 2.6, 237.0
20210408021002.92, 122.0, 2.6, 241.0
20210408021004.0, 122.0, 2.6, 241.0
20210408021005.05, 122.0, 2.6, 238.0
20210408021006.14, 122.0, 2.6, 238.0
20210408021007.2, 122.0, 2.6, 240.0
20210408021008.27, 122.0, 2.6, 240.0
20210408021009.34, 122.1, 2.6, 236.0
20210408021010.41, 122.1, 2.6, 236.0
20210408021011.48, 122.1, 2.6, 239.0
20210408021012.56, 122.1, 2.6, 239.0
20210408021013.61, 122.0, 2.5, 239.0
20210408021014.68, 122.0, 2.5, 239.0
20210408021015.74, 122.0, 2.5, 241.0
20210408021016.8, 122.0, 2.5, 241.0
20210408021017.87, 122.1, 2.5, 242.0
20210408021018.94, 122.1, 2.5, 242.0
20210408021020.01, 122.1, 2.5, 237.0
20210408021021.08, 122.1, 2.5, 237.0
20210408021022.15, 122.0, 2.5, 237.0
20210408021023.22, 122.0, 2.5, 237.0
20210408021024.29, 122.1, 2.5, 242.0
20210408021025.36, 122.1, 2.5, 242.0
20210408021026.43, 122.1, 2.5, 239.0
20210408021027.48, 122.1, 2.5, 239.0
20210408021028.54, 122.1, 2.6, 237.0
20210408021029.63, 122.1, 2.6, 237.0
20210408021030.69, 122.1, 2.6, 236.0
20210408021031.76, 122.1, 2.6, 236.0
20210408021032.84, 122.0, 2.6, 237.0
20210408021033.9, 122.0, 2.6, 237.0
20210408021034.98, 122.0, 2.6, 238.0
20210408021036.05, 122.0, 2.6, 240.0
20210408021037.2, 122.0, 2.6, 240.0
20210408021038.27, 122.0, 2.6, 242.0
20210408021039.34, 122.0, 2.6, 242.0
20210408021040.41, 122.0, 2.6, 239.0
20210408021041.5, 122.0, 2.6, 239.0
20210408021042.58, 122.0, 2.6, 236.0
20210408021043.65, 122.0, 2.6, 236.0
20210408021044.73, 122.1, 2.6, 242.0
20210408021045.82, 122.1, 2.6, 242.0
20210408021046.89, 122.1, 2.6, 239.0
20210408021047.98, 122.1, 2.6, 239.0
20210408021049.04, 122.0, 2.6, 240.0
